Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2335424,2,ALDERMAN,STACKS,H31 .J62 v.23,1902,"Herbert B. Adams; tributes of friends, with a bibliography of the Department of history, politics and economics of the Johns Hopkins university, 1876-1901.",Johns Hopkins University.,X030341175,BOOK,7/1/96,10/6/16,CHECKEDOUT,1,0,0,1,1
2335374,2,ALDERMAN,STACKS,H31 .J62 v.24 1902,1902,A history of slavery in Virginia /,"Ballagh, James Curtis,",X000419047,BOOK,6/29/96,2/22/18,STACKS,2,1,0,98,1
2335374,2,ALDERMAN,STACKS,H31 .J62 v.24 1902,1902,A history of slavery in Virginia /,"Ballagh, James Curtis,",X006136434,BOOK,7/1/96,6/19/17,CHECKEDOUT,2,1,4,15,1
2335376,2,ALDERMAN,STACKS,H31 .J62 v.25,1903,"The finances and administration of Providence,","Stokes, Howard Kemble.",2335376-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
7366989,2,ALDERMAN,STACKS,H31 .J62 v.25 1983,1983,The finances and administration of Providence /,"Stokes, Howard Kemble.",X032023608,BOOK,2/23/18,1/1/00,STACKS,0,0,0,0,1
2335382,1 2,ALDERMAN,STACKS,H31 .J62 v.26 1908,1908,The adoption of the Fourteenth amendment /,"Flack, Horace Edgar,",X032023607,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2335312,2 10,ALDERMAN,STACKS,H31 .J62 v.3,1887,"Baltimore and the nineteenth of April 1861; a study of the war,","Brown, George William,",X002552296,BOOK,7/1/96,7/20/10,STACKS,0,0,1,10,1
2335313,2,ALDERMAN,STACKS,H31 .J62 v.4,1889,An introduction to the local constitutional history of the United States;,"Howard, George Elliott,",X031743735,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
7671688,2,ALDERMAN,STACKS,H31 .J62 v.6 1889a,1889,The negro in Maryland : a study of the institution of slavery /,"Brackett, Jeffrey R. (Jeffrey Richardson),",X030945728,BOOK,6/18/12,1/17/18,STACKS,0,0,0,0,1
2335315,2,ALDERMAN,STACKS,H31 .J62 v.8,1891,"The intercourse between the United States and Japan; an historical sketch,","Nitobe, Inaz?,",X004108275,BOOK,7/1/96,1/2/15,STACKS,1,7,0,8,1
812390,2,ALDERMAN,STACKS,H31 .K3 1940 no.1,1940,"The birth of Kansas,","Gaeddert, Gustave Raymond.",X031842409,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804547,2,ALDERMAN,STACKS,H31 .K3 1940 no.9,1940,"ComerÌo, a study of a Puerto Rican town,","Rogler, Charles Cordier.",X031842410,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
814829,2,ALDERMAN,STACKS,H31 .K3 1941 no.1,1941,"The Kansas industrial court; an experiment in compulsory arbitration,","Gagliardo, Domenico,",X031842411,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
814574,2,ALDERMAN,STACKS,H31 .K3 1962,1962,The West Indies population problem: dimensions for action.,"Ericksen, E. Gordon (Ephraim Gordon),",X032013085,BOOK,6/29/96,12/6/11,STACKS,0,0,0,3,1
817726,2 14,ALDERMAN,STACKS,H31 .K3 1963,1963,"Germany and the Central Powers in the World War, 1914-1918.","Hubatsch, Walther,",817726-2001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
817844,2,ALDERMAN,STACKS,H31 .K4 v.1 no.1,1920,"Taxation in Kentucky,","Leland, Simeon E. (Simeon Elbridge),",X032013086,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803008,2,ALDERMAN,STACKS,H31 .K4 v.1 no.2,1920,The Farmers' Union /,"Fisher, Commodore B.",X032013087,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803657,2,ALDERMAN,STACKS,H31 .K4 v.2,1923,Agricultural organization in the United States /,"Wiest, Edward,",X001121428,BOOK,6/29/96,4/14/10,STACKS,0,0,0,4,1
806051,2,ALDERMAN,STACKS,H31 .L58 1938-39,1939,"Antislavery origins of the Civil War in the United States,","Dumond, Dwight Lowell,",X001641187,BOOK,6/29/96,6/21/00,STACKS,0,0,1,44,1
806051,2,ALDERMAN,STACKS,H31 .L58 1938-39,1939,"Antislavery origins of the Civil War in the United States,","Dumond, Dwight Lowell,",X032013089,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
796519,2,ALDERMAN,STACKS,H31 .L59 no.1 1948,1948,Reason and unreason in society; essays in sociology and social philosopy.,"Ginsberg, Morris,",X004123787,BOOK,6/29/96,5/20/04,STACKS,0,0,0,1,1
817777,2,ALDERMAN,STACKS,H31 .L613 no.1 1931,1931,Property; a study in social psychology.,"Beaglehole, Ernest,",X032013090,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
799519,2,ALDERMAN,STACKS,H31 .L68 1919 1921 ed.,1921,The fundamental principles of taxation in the light of modern developments (the Newmarch lectures for 1919),"Stamp, Josiah,",X030341173,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
802638,2,ALDERMAN,STACKS,H31 .L68 1929 1931 ed.,1931,"Theories of population from Raleigh to Arthur Young; [lectures delivered in the Galtonian laboratory, University of London, under the Newmarch foundation, February 11 to March 18, 1929, with two additional lectures and with references to authorities]","Bonar, James,",X032013088,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
805563,2 10,ALDERMAN,STACKS,H31 .L7 no.1 1951,1951,The health of slaves on southern plantations /,"Postell, William DositÈ,",X000774255,BOOK,6/29/96,5/13/12,STACKS,0,5,1,22,1
805563,2 10,ALDERMAN,STACKS,H31 .L7 no.1 1951,1951,The health of slaves on southern plantations /,"Postell, William DositÈ,",X000833093,BOOK,6/29/96,2/12/06,STACKS,0,0,0,9,1
817911,2,ALDERMAN,STACKS,H31 .L7 no.2 1952,1952,Colonial placer mining in Colombia.,"West, Robert C. (Robert Cooper),",X032013075,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
817930,2,ALDERMAN,STACKS,H31 .L7 no.3 1953,1953,"Stephen Vaughan, financial agent of Henry VIII; a study of financial relations with the Low Countries.","Richardson, W. C. (Walter Cecil),",X030131828,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
810678,2,ALDERMAN,STACKS,H31 .L7 no.4 1955,1955,"Freedom of the press in the German Republic, 1918-1933.","Fliess, Peter J.",X032013074,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
809404,2,ALDERMAN,STACKS,H31 .L7 no.5 1957,1957,"Political tendencies in Louisiana, 1812-1952.","Howard, Perry H.",X000937673,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
809404,2,ALDERMAN,STACKS,H31 .L7 no.5 1957,1957,"Political tendencies in Louisiana, 1812-1952.","Howard, Perry H.",X032013073,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
805798,2 17,ALDERMAN,STACKS,H31 .L7 no.6 1958,1958,Research in Louisiana law /,"Wallach, Kate.",X004286598,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
817148,2,ALDERMAN,STACKS,H31 .L7 no.7 1957,1957,"Parson Clapp of the Strangers' Church of New Orleans,","Clapp, Theodore,",X031574822,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
814066,2,ALDERMAN,STACKS,H31 .L7 no.8 1957,1957,The Pacific lowlands of Colombia; a Negroid area of the American tropics.,"West, Robert C. (Robert Cooper),",X004456154,BOOK,6/29/96,1/5/01,STACKS,0,0,0,1,1
806998,2,ALDERMAN,STACKS,H31 .L7 no.9 1963,1963,The Louisiana elections of 1960,"Havard, William C.",X032013072,BOOK,6/29/96,2/26/07,STACKS,0,0,0,2,1
806998,2,ALDERMAN,STACKS,H31 .L7 no.9 1963,1963,The Louisiana elections of 1960,"Havard, William C.",X032013096,BOOK,2/23/18,1/1/00,STACKS,0,0,0,0,1
795215,2,ALDERMAN,STACKS,H31 .L9 no.19 1960,1960,Theory of industrialism; causal analysis and economic plans.,"≈kerman, Johan,",X032013100,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
805661,2,ALDERMAN,STACKS,H31 .L9 no.4 1951,1951,"The problem of summation in economic science; a methodological study with applications to interest, money, and cycles.","NyblÈn, Gˆran.",X032013097,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
809947,2,ALDERMAN,STACKS,H31 .L9 no.9 1954,1954,The multiplier theory.,"Hegeland, Hugo.",X004123694,BOOK,6/29/96,5/1/00,STACKS,0,0,0,1,1
803112,2,ALDERMAN,STACKS,H31 .M3 no.1 1935,1935,Employment research; an introduction to the McGill programme of research in the social sciences.,"Marsh, Leonard (Leonard Charles),",X032013094,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803245,2,ALDERMAN,STACKS,H31 .M3 no.2 1935,1935,The British immigrant: his social and economic adjustment in Canada.,"Reynolds, Lloyd G. (Lloyd George),",X032013093,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804462,2,ALDERMAN,STACKS,H31 .M3 no.3 1935,1935,Occupational abilities: a study of unemployed men.,"Morton, Nelson Whitman,",X032013092,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
803359,2,ALDERMAN,STACKS,H31 .M3 no.5 1936,1936,"The railway worker; a study of the employment and unemployment problems of the Canadian railways,","Rountree, George Meredith.",X032013091,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
810383,2,ALDERMAN,STACKS,H31 .M3 no.7,1938,Health and unemployment; some studies of their relationships.,"Marsh, Leonard (Leonard Charles),",X032013095,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
805084,2,ALDERMAN,STACKS,H31 .M3 no.9 1940,1940,"Canadians in and out of work; a survey of economic classes and their relation to the labour market,","Marsh, Leonard (Leonard Charles),",X032012984,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
805084,2,ALDERMAN,STACKS,H31 .M3 no.9 1940,1940,"Canadians in and out of work; a survey of economic classes and their relation to the labour market,","Marsh, Leonard (Leonard Charles),",X032012985,BOOK,2/23/18,1/1/00,STACKS,0,0,0,0,1
817554,2,ALDERMAN,STACKS,H31 .M32 no.2 1937,1937,A select bibliography on the location of industry.,"McDonald, Douglas Moore.",X031577781,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3215064,2 17,ALDERMAN,STACKS,H31 .M35 no.15 1921,1921,A history of the constitution of Minnesota : with the first verified text /,"Anderson, William,",X004332237,BOOK,12/19/13,12/20/13,STACKS,0,0,0,0,1
3215064,2 17,ALDERMAN,STACKS,H31 .M35 no.15 1921,1921,A history of the constitution of Minnesota : with the first verified text /,"Anderson, William,",X030577309,BOOK,12/19/13,2/22/18,STACKS,0,0,0,0,1
811954,2,ALDERMAN,STACKS,H31 .M4 v.1 no.3 1947,1947,"Building activities in Maryland and vicinity, Maryland populaton growth and Maryland trade tendencies.","University of Maryland, College Park. Bureau of Business and Economic Research.",811954-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811955,2,ALDERMAN,STACKS,H31 .M4 v.1 no.4 1948,1948,"Inflation, problems and proposals.","University of Maryland, College Park. Bureau of Business and Economic Research.",811955-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811953,2,ALDERMAN,STACKS,H31 .M4 v.1-4 1947-1954,1947,"Economic survey of Allegany County, Maryland.","University of Maryland, College Park. Bureau of Business and Economic Research.",X000875632,BOOK,6/29/96,11/1/00,STACKS,0,0,3,2,1
811986,2,ALDERMAN,STACKS,H31 .M4 v.10 no.2 1956,1956,Personal income in Maryland.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013063,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811988,2,ALDERMAN,STACKS,H31 .M4 v.10 no.3 1956,1956,Trends in corporate investment and finance; a flow-of-funds analysis,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013064,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
804152,2,ALDERMAN,STACKS,H31 .M4 v.10 no.4 1957,1957,"Personal income in Maryland counties, 1951-1955.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013057,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811989,2,ALDERMAN,STACKS,H31 .M4 v.11 no.1 1957,1957,India in world affairs.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013058,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811990,2 14,ALDERMAN,STACKS,H31 .M4 v.11 no.2 1957,1957,"U. S. consumption and output patterns, a methodological study.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013059,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811991,2 14,ALDERMAN,STACKS,H31 .M4 v.11 no.3 1957,1957,"Potomac River Basin: research, planning, development.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013060,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811992,2,ALDERMAN,STACKS,H31 .M4 v.11 no.4 1958,1958,Howard County: some economic observations.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013053,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811993,2,ALDERMAN,STACKS,H31 .M4 v.12 no.1 1958,1958,"Some relationships between U. S. consumption and natural resources, 1899, 1947, 1954.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013054,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812003,2,ALDERMAN,STACKS,H31 .M4 v.12 no.2 1958,1958,Carroll County; an economic survey.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013055,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812004,2,ALDERMAN,STACKS,H31 .M4 v.12 no.3 1958,1958,Fresh water from the sea; conversion of salt and brackish water.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013056,BOOK,6/29/96,1/1/00,STACKS,0,0,2,1,1
812006,2,ALDERMAN,STACKS,H31 .M4 v.12 no.4 1959,1959,Solar and atomic energy; a survey.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013050,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812007,2,ALDERMAN,STACKS,H31 .M4 v.13 no.1 1959,1959,"Baltimore County, some aspects of change.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013051,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
812008,2,ALDERMAN,STACKS,H31 .M4 v.13 no.4 1960,1960,"Employment changes in Maryland: nonagricultural, 1939-1958.","University of Maryland, College Park. Bureau of Business and Economic Research.",X032013052,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812009,2,ALDERMAN,STACKS,H31 .M4 v.14 no.1 1960,1960,Industry as a local tax base.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013045,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812010,2,ALDERMAN,STACKS,H31 .M4 v.14 no.2 1960,1960,South Asia where Russia and China meet.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013046,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812011,2,ALDERMAN,STACKS,H31 .M4 v.14 no.3 1960,1960,Employment and earnings in Maryland fisheries.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013047,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812012,2,ALDERMAN,STACKS,H31 .M4 v.14 no.4 1961,1961,Predicting population changes in small areas.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013048,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812013,2,ALDERMAN,STACKS,H31 .M4 v.15 no.1 1961,1961,Retaining open spaces in Maryland.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013044,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
812014,2,ALDERMAN,STACKS,H31 .M4 v.15 no.2 1961,1961,Tidewater Maryland development problems.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013049,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811956,2,ALDERMAN,STACKS,H31 .M4 v.2 no.1 1948,1948,"Anne Arundel County, Maryland, its economic development and potentials.","University of Maryland, College Park. Bureau of Business and Economic Research.",811956-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811958,2,ALDERMAN,STACKS,H31 .M4 v.2 no.2 1948,1948,Sampling retail prices. Maryland and Baltimore nonagricultural employment.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811958-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811957,2,ALDERMAN,STACKS,H31 .M4 v.2 no.3 1948,1948,"Income receipts of individuals in Maryland; flow of consumer purchasing power, department store sales as income forecaster.","University of Maryland, College Park. Bureau of Business and Economic Research.",811957-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811959,2,ALDERMAN,STACKS,H31 .M4 v.2 no.4 1949,1949,"Baltimore: some economic indicators; comparisons with other cities, relation to State of Maryland.","University of Maryland, College Park. Bureau of Business and Economic Research.",811959-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811961,2,ALDERMAN,STACKS,H31 .M4 v.3 no.1 1949,1949,"Seasonal fluctuations in Maryland business; war and postwar adjustments, industry and area differences.","University of Maryland, College Park. Bureau of Business and Economic Research.",811961-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811962,2,ALDERMAN,STACKS,H31 .M4 v.3 no.2 1949,1949,"Living costs: some relationships; Baltimore and other cities, major components.","University of Maryland, College Park. Bureau of Business and Economic Research.",811962-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811963,2,ALDERMAN,STACKS,H31 .M4 v.3 no.3 1949,1949,"Harford County, Maryland; an area of economic vitality and contrasts.","University of Maryland, College Park. Bureau of Business and Economic Research.",811963-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811964,2,ALDERMAN,STACKS,H31 .M4 v.3 no.4 1950,1950,National and regional economic tendencies.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811964-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811965,2,ALDERMAN,STACKS,H31 .M4 v.4 no.1 1950,1950,Metropolitan Washington after 150 years: its economic expansion.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811965-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
799706,2,ALDERMAN,STACKS,H31 .M4 v.4 no.2 1950,1950,Retail price distributions.,"University of Maryland, College Park. Bureau of Business and Economic Research.",799706-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
794829,2,ALDERMAN,STACKS,H31 .M4 v.4 no.3 1950,1950,"Measuring newspaper readership, critique and experiment.","University of Maryland, College Park. Bureau of Business and Economic Research.",794829-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811966,2,ALDERMAN,STACKS,H31 .M4 v.4 no.4 1951,1951,"Residential mortgage and construction financing, Hagerstown, Maryland.","University of Maryland, College Park. Bureau of Business and Economic Research.",811966-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811968,2,ALDERMAN,STACKS,H31 .M4 v.5 no.2 1951,1951,Baltimore in export trade.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811968-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811969,2,ALDERMAN,STACKS,H31 .M4 v.5 no.3 1951,1951,Baltimore in import competition.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811969-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811970,2,ALDERMAN,STACKS,H31 .M4 v.5 no.4 1952,1952,Maryland's Eastern Shore.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811970-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811971,2,ALDERMAN,STACKS,H31 .M4 v.6 no.1 1952,1952,Retail prices and the consumer preference.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811971-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811972,2,ALDERMAN,STACKS,H31 .M4 v.6 no.2 1952,1952,Baltimore in coastwise trade.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811972-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811973,2,ALDERMAN,STACKS,H31 .M4 v.6 no.3 1952,1952,Maryland economic indices.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811973-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811974,2,ALDERMAN,STACKS,H31 .M4 v.6 no.4 1953,1953,Maryland unemployment compensation; some industry experience.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811974-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811975,2,ALDERMAN,STACKS,H31 .M4 v.7 no.1 1953,1953,Developed and undeveloped countries in international economics.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811975-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811976,2,ALDERMAN,STACKS,H31 .M4 v.7 no.2 1953,1953,Scientific method in business; some observations.,"University of Maryland, College Park. Bureau of Business and Economic Research.",811976-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811977,2,ALDERMAN,STACKS,H31 .M4 v.7 no.3 1953,1953,"Coal in the Maryland economy, 1736 to 1965.","University of Maryland, College Park. Bureau of Business and Economic Research.",811977-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811978,2,ALDERMAN,STACKS,H31 .M4 v.7 no.4 1954,1954,"Southern Maryland, a tobacco economy.","University of Maryland, College Park. Bureau of Business and Economic Research.",X004726345,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
811979,2,ALDERMAN,STACKS,H31 .M4 v.8 no.1 1954,1954,Where East is West; European enclaves in Asia.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013069,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811980,2,ALDERMAN,STACKS,H31 .M4 v.8 no.2 1954,1954,A regional interindustry study of Maryland.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013065,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811981,2,ALDERMAN,STACKS,H31 .M4 v.8 no.3 1954,1954,Our poised economy.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013066,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811982,2,ALDERMAN,STACKS,H31 .M4 v.8 no.4 1955,1955,Estimating Maryland government and business potentials.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013067,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811983,2,ALDERMAN,STACKS,H31 .M4 v.9 no.1 1955,1955,Asia is our business.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013068,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811984,2,ALDERMAN,STACKS,H31 .M4 v.9 no.2 1955,1955,Baltimore and the H-bomb.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013061,BOUND-JRNL,6/29/96,4/13/00,STACKS,0,0,1,5,1
811985,2,ALDERMAN,STACKS,H31 .M4 v.9 no.4 1956,1956,Industrial dispersal.,"University of Maryland, College Park. Bureau of Business and Economic Research.",X032013062,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
