Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3734561,2,ALDERMAN,STACKS,DF231 .S67 1999,1999,Jason of Pherae : a study on history of Thessaly in years 431-370 BC /,"Sprawski, S?awomir.",X004652208,BOOK,7/16/01,1/5/15,STACKS,0,0,0,5,1
3490486,2,ALDERMAN,STACKS,DF231 .S79 1998,1998,"A historical commentary on Diodorus Siculus, Book 15 /","Stylianou, P. J.",X004354448,BOOK,1/24/00,2/21/17,STACKS,1,0,0,21,1
1998244,3,CLEMONS,BY-REQUEST,DF231 .X4 1979,1979,A history of my times (Hellenica) /,Xenophon.,X002141040,BOOK,6/30/96,9/9/15,BY-REQUEST,1,5,4,47,1
2718770,2,ALDERMAN,STACKS,DF231.2 .B43 1997,1997,Polis und Koinon : Untersuchungen zur Geschichte und Struktur der griechischen Bundesstaaten im 4. Jahrhundert v. Chr. /,"Beck, Hans.",X004195036,BOOK,9/18/97,5/18/17,STACKS,2,0,0,2,1
249644,2,ALDERMAN,STACKS,DF231.2 .B8,1980,"The Theban hegemony, 371-362 BC /","Buckler, John.",X000161751,BOOK,6/28/96,9/24/18,CHECKEDOUT,2,3,4,41,1
215227,2,ALDERMAN,STACKS,DF231.2 .C37,1981,The Second Athenian League : empire or free alliance? /,"Cargill, Jack.",X000223081,BOOK,6/28/96,10/4/18,CHECKEDOUT,1,0,2,53,1
2470441,2,ALDERMAN,STACKS,DF231.2 .D74 1995,1995,Hegemon und Symmachoi : Untersuchungen zum zweiten athenischen Seebund /,"Dreher, Martin.",X002667387,BOOK,7/1/96,4/29/08,STACKS,0,0,0,8,1
2723422,2,ALDERMAN,STACKS,DF231.2 .H47 1997,1997,"The North Aegean wars, 371-360 B.C /","Heskel, Julia.",X006054351,BOOK,10/6/97,4/29/08,STACKS,0,0,0,3,1
5501175,2,ALDERMAN,STACKS,DF231.2 .J64 2011,2011,A history of trust in ancient Greece /,"Johnstone, Steven,",X030976242,BOOK,11/28/11,11/30/11,STACKS,0,0,0,0,1
6366513,2,ALDERMAN,STACKS,DF231.3 .C37 2013,2013,The Athenian Amnesty and reconstructing the law /,"Carawan, Edwin,",X031629084,BOOK,7/16/14,9/5/16,STACKS,1,0,0,1,1
119260,2,ALDERMAN,STACKS,DF231.3 .K73 1982,1982,The thirty at Athens /,"Krentz, Peter.",X000402994,BOOK,6/28/96,12/29/10,STACKS,0,0,0,16,1
3831731,2,ALDERMAN,STACKS,DF231.3 .L6713 2002,2002,The divided city : on memory and forgetting in Ancient Athens /,"Loraux, Nicole.",X004591361,BOOK,4/23/02,5/13/10,STACKS,0,0,1,2,1
2627844,2,ALDERMAN,STACKS,DF231.3 .N38 1996,1996,Atene e la crisi della democrazia : i trenta e la querelle Telamene-Cleofonte /,"Natalicchio, Antonio.",X004055139,BOOK,11/12/96,4/29/08,STACKS,0,0,0,1,1
4366085,2,ALDERMAN,STACKS,DF231.3 .N464 2006,2006,Kritias und die Dreissig Tyrannen : Untersuchungen zur Politik und Prosopographie der F¸hrungselite in Athen 404/403 v. Chr. /,"NÈmeth, Gyˆrgy,",X030033422,BOOK,5/8/06,4/29/08,STACKS,0,0,0,0,1
4333208,2,ALDERMAN,STACKS,DF231.3 .R67 2005,2005,Biaios didaskalos : rappresentazioni della crisi di Atene della fine V secolo /,"Roscalla, Fabio.",X030036433,BOOK,12/10/05,4/29/08,STACKS,0,0,0,0,1
3817563,2,ALDERMAN,STACKS,DF231.3 .W65 2002,2002,Remembering defeat : Civil War and civic memory in Ancient Athens /,"Wolpert, Andrew,",X004588264,BOOK,2/26/02,3/8/10,STACKS,0,0,2,9,1
576427,2,ALDERMAN,STACKS,DF231.32 .A3 1958,1958,The march up country; a translation of Xenophon's Anabasis,Xenophon.,X000692455,BOOK,6/29/96,4/29/08,STACKS,0,0,0,1,1
299597,3,CLEMONS,BY-REQUEST,DF231.32 .A3 1970,1970,"The march up country, a translation of Xenophon's Anabasis",Xenophon.,X000197428,BOOK,6/28/96,9/9/15,BY-REQUEST,1,0,0,12,1
4682308,2,ALDERMAN,STACKS,DF231.32 .L44 2007,2007,A Greek army on the march : soldiers and survival in Xenophon's Anabasis /,"Lee, John W. I. (John Wolte Infong),",X030278683,BOOK,1/24/08,8/27/18,CHECKEDOUT,1,0,2,7,1
1249157,2,ALDERMAN,STACKS,DF231.32 .M36 1986,1986,La strada dei Diecimila : topografia e geografia dell'Oriente di Senofonte /,"Manfredi, Valerio.",X001313399,BOOK,6/30/96,8/27/18,CHECKEDOUT,1,0,0,2,1
3830577,3,CLEMONS,BY-REQUEST,DF231.32 .P7 2002,2002,Xenophon's march : into the lair of the Persian lion /,"Prevas, John.",X004608194,BOOK,4/18/02,9/9/15,BY-REQUEST,1,0,0,6,1
4438477,2,ALDERMAN,STACKS,DF231.32 .W37 2006,2006,"Xenophon's retreat : Greece, Persia and the end of the Golden Age /","Waterfield, Robin,",X004834307,BOOK,11/1/06,8/27/18,CHECKEDOUT,1,0,1,14,1
3492101,2,ALDERMAN,STACKS,DF231.32 .X413 1998,1998,Anabasis /,Xenophon.,X004417931,BOOK,1/27/00,12/8/18,STACKS,3,1,6,44,1
4302897,2,ALDERMAN,STACKS,DF231.32 .X413 2005,2005,The expedition of Cyrus /,Xenophon.,X004833811,BOOK,9/12/05,9/15/18,STACKS,1,2,0,18,1
4692103,2,ALDERMAN,STACKS,DF231.32 .X413 2008,2008,The anabasis of Cyrus /,Xenophon.,X030249940,BOOK,2/26/08,10/3/13,STACKS,1,1,0,6,1
2743740,2,ALDERMAN,STACKS,DF231.35 .X46 1997,1997,Hiero the tyrant and other treatises /,Xenophon.,X006044176,BOOK,12/15/97,12/10/12,STACKS,1,5,0,20,1
4802466,2,ALDERMAN,STACKS,DF231.4 .F67 2008,2008,Grecia exhausta : ensayo sobre la guerra de Corinto /,"Fornis, CÈsar.",X030407045,BOOK,12/12/08,1/1/00,STACKS,0,0,0,0,1
261349,2,ALDERMAN,STACKS,DF231.4 .H35 1979,1978,Sparta's bitter victories : politics and diplomacy in the Corinthian War /,"Hamilton, Charles D. (Charles Daniel),",X000001276,BOOK,6/28/96,12/7/18,CHECKEDOUT,1,3,3,41,1
6515832,2,ALDERMAN,STACKS,DF231.4 .I745 2014,2014,"Iphicrates, Peltasts and Lechaeum /",,X031706875,BOOK,5/28/15,9/19/18,STACKS,2,0,1,2,1
1935500,2,ALDERMAN,STACKS,DF231.55 .U72 1991,1991,"Der Kˆnigsfrieden von 387/86 v. Chr. : Vorgeschichte, Zustandekommen, Ergebnis und politische Umsetzung /","Urban, Ralf,",X002026663,BOOK,6/30/96,4/29/08,STACKS,0,0,1,1,1
696217,2,ALDERMAN,STACKS,DF232 .A33 C37 1987b,1987,Agesilaos and the crisis of Sparta /,"Cartledge, Paul.",X001187977,BOOK,6/29/96,5/4/17,STACKS,1,3,1,28,1
1854443,2,ALDERMAN,STACKS,DF232 .A33 H36 1991,1991,Agesilaus and the failure of Spartan hegemony /,"Hamilton, Charles D. (Charles Daniel),",X001982340,BOOK,6/30/96,9/24/18,CHECKEDOUT,1,3,2,28,1
2088085,2,ALDERMAN,STACKS,DF232 .A33 X416 1992,1992,L'Agesilao di Senofonte : tra commiato ed encomio /,Xenophon.,X002229297,BOOK,6/30/96,6/11/15,STACKS,2,0,0,6,1
6512038,2,ALDERMAN,STACKS,DF232 .C6 A86 2015,2015,"Conon the Athenian : warfare and politics in the Aegean, 414-386 B.C. /","Asmonti, Luca,",X031672011,BOOK,2/24/15,10/26/18,STACKS,0,0,0,0,1
464583,2,ALDERMAN,STACKS,DF232 .T55 T34,1975,"Timoleon and the revival of Greek Sicily, 344-317 B.C. /","Talbert, Richard J. A.,",X000090601,BOOK,6/29/96,4/5/10,STACKS,0,0,0,14,1
3716384,2,ALDERMAN,STACKS,DF232 .X4 H88 2000,2000,Xenophon and the art of command /,"Hutchinson, Godfrey.",X004545607,BOOK,5/8/01,9/12/18,CHECKEDOUT,2,0,2,15,1
617337,2,ALDERMAN,STACKS,DF232 .X4 J3,1930,"Xenophon, soldier of fortune,","Jacks, L. V. (Leo Vincent),",X000593752,BOOK,6/29/96,4/29/08,STACKS,0,0,0,1,1
6707980,2,ALDERMAN,STACKS,DF232.5 .D56 2016,2016,BibliothËque historique /,"Diodorus,",X031657479,BOOK,3/14/16,1/1/00,STACKS,0,0,1,0,1
256656,2,ALDERMAN,STACKS,DF232.5 .H44,1980,Alexander the Great and the Greeks : the epigraphic evidence /,"Heisserer, A. J.",X000139058,BOOK,6/28/96,4/29/08,STACKS,0,0,1,6,1
470158,2,ALDERMAN,STACKS,DF232.5 .R48,1971,"Greek historical inscriptions, 359-323 B.C. /","Rhodes, P. J. (Peter John)",X000178191,BOOK,6/29/96,4/29/08,STACKS,0,0,0,3,1
141578,2,ALDERMAN,STACKS,DF233 .A524 1981,1981,Ancient Macedonian studies in honor of Charles F. Edson.,,X000924886,BOOK,6/28/96,5/10/18,STACKS,3,2,1,19,1
71941,2,ALDERMAN,STACKS,DF233 .B48 1985,1985,Philipp und Alexander der Grosse : die Begr¸nder der hellenistischen Welt /,"Bengtson, Hermann,",X000948708,BOOK,6/28/96,4/29/08,STACKS,0,0,0,0,1
268888,2,ALDERMAN,STACKS,DF233 .C38,1978,Philip of Macedon /,"Cawkwell, George.",X000066707,BOOK,6/28/96,5/12/12,STACKS,0,3,2,45,1
255463,2,ALDERMAN,STACKS,DF233 .C94 1880,1880,"Rise of the Macedonian empire,","Curteis, Arthur Mapletoft,",X000673784,BOOK,6/28/96,4/29/08,STACKS,0,0,1,1,1
954307,2,ALDERMAN,STACKS,DF233 .D3 1965,1965,The Hellenism of the ancient Macedonians,"Daskalak?s, Ap. V. (Apostolos Vasileiou),",X000194611,BOOK,6/29/96,4/29/08,STACKS,0,0,1,6,1
405284,2,ALDERMAN,STACKS,DF233 .E5,1976,Philip II and Macedonian imperialism /,"Ellis, John R.",X006113984,BOOK,6/28/96,5/12/12,STACKS,0,3,4,32,1
2268284,2,ALDERMAN,STACKS,DF233 .G56 1993,1993,La MacÈdoine : de Philippe II ‡ la conquÍte romaine /,"GinouvËs, RenÈ.",X002422895,BOOK,7/1/96,5/14/18,STACKS,1,2,0,4,1
7370564,2,ALDERMAN,STACKS,DF233 .H588 2017,2017,The history of the Argeads : new perspectives /,,X032058179,BOOK,3/1/18,5/2/18,STACKS,0,0,1,0,1
458088,2,ALDERMAN,STACKS,DF233 .H72 1897,1897,Philip and Alexander of Macedon; two essays in biography.,"Hogarth, D. G. (David George),",X000889778,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1830244,2,ALDERMAN,STACKS,DF233 .H72 1971,1971,Philip and Alexander of Macedon; two essays in biography.,"Hogarth, D. G. (David George),",X001926874,BOOK,6/30/96,4/29/08,STACKS,0,0,3,5,1
332740,2,ALDERMAN,STACKS,DF233 .J313,1938,"Demosthenes, the origin and growth of his policy,","Jaeger, Werner,",X000090602,BOOK,6/28/96,3/15/12,STACKS,1,0,0,7,1
954308,2,ALDERMAN,STACKS,DF233 .J6 1926,1926,"L'impÈrialisme macËdonien et l'hellÈnisation de l'Orient,","Jouguet, Pierre,",X000429817,BOOK,6/29/96,6/6/12,STACKS,0,0,0,2,1
272086,2,ALDERMAN,STACKS,DF233 .J65 1928,1928,"Macedonian imperialism and the Hellenization of the East,","Jouguet, Pierre,",X030121233,BOOK,8/17/06,4/24/09,STACKS,0,0,0,4,1
954309,2,ALDERMAN,STACKS,DF233 .L5 1820 V.1,1775,"The history of the life and reign of Philip, king of Macedon; the father of Alexander.","Leland, Thomas,",X001702469,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
954309,2,ALDERMAN,STACKS,DF233 .L5 1820 V.2,1775,"The history of the life and reign of Philip, king of Macedon; the father of Alexander.","Leland, Thomas,",X001477989,BOOK,6/29/96,4/29/08,STACKS,0,0,0,3,1
2395684,2,ALDERMAN,STACKS,DF233 .M67 1994,1994,"DÈmosthËne, ou, Les ambiguÔtÈs de la politique /","MossÈ, Claude,",X002603152,BOOK,7/1/96,4/29/08,STACKS,0,0,0,2,1
153282,2 3,ALDERMAN,STACKS,DF233 .P45,1980,Philip of Macedon /,,X000166982,BOOK,6/28/96,3/15/12,STACKS,1,0,0,10,1
5226195,2,ALDERMAN,STACKS,DF233 .P476 2010,2010,"Philip II and Alexander the Great : father and son, lives and afterlives /",,X030762836,BOOK,10/6/10,9/11/18,CHECKEDOUT,3,4,0,8,1
126905,2,ALDERMAN,STACKS,DF233 .P477 1982,1982,"Philip II, Alexander the Great, and the Macedonian heritage /",,X000508636,BOOK,6/28/96,5/22/09,STACKS,0,0,1,14,1
507622,2,ALDERMAN,STACKS,DF233 .P6 1914,1914,"Demosthenes and the last days of Greek freedom, 384-322 B.C.,","Pickard-Cambridge, Arthur Wallace,",X000692458,BOOK,6/29/96,11/14/08,STACKS,0,0,0,3,1
954310,2,ALDERMAN,STACKS,DF233 .S2 1856 v.1,1856,Demosthenes und seine seit /,"Schaefer, Arnold,",X030353132,BOOK,6/29/96,10/19/15,STACKS,0,0,0,0,1
954310,2,ALDERMAN,STACKS,DF233 .S2 1856 v.2,1856,Demosthenes und seine seit /,"Schaefer, Arnold,",X000926872,BOOK,6/29/96,4/29/08,STACKS,0,0,0,0,1
954310,2,ALDERMAN,STACKS,DF233 .S2 1856 v.2,1856,Demosthenes und seine seit /,"Schaefer, Arnold,",X001620542,BOOK,6/29/96,8/25/96,STACKS,0,0,0,2,1
954310,2,ALDERMAN,STACKS,DF233 .S2 1856 v.3 pt.1-2,1856,Demosthenes und seine seit /,"Schaefer, Arnold,",X000853344,BOOK,6/28/96,12/19/14,STACKS,1,0,0,1,1
22723,2,ALDERMAN,STACKS,DF233 .S2 1885 v.1,1885,Demosthenes und seine Zeit.,"Schaefer, Arnold,",X000242344,BOOK,6/29/96,10/17/16,STACKS,1,0,0,2,1
22723,2,ALDERMAN,STACKS,DF233 .S2 1885 v.2,1885,Demosthenes und seine Zeit.,"Schaefer, Arnold,",X000853356,BOOK,6/28/96,12/19/14,STACKS,1,0,0,2,1
22723,2,ALDERMAN,STACKS,DF233 .S2 1885 v.3,1885,Demosthenes und seine Zeit.,"Schaefer, Arnold,",X000853390,BOOK,6/28/96,12/19/14,STACKS,1,0,0,9,1
2308841,2,ALDERMAN,STACKS,DF233 .V46 1994,1994,Ventures into Greek history /,,X002520832,BOOK,7/1/96,5/4/17,STACKS,1,3,1,14,1
1618145,2,ALDERMAN,STACKS,DF233 .W56 1985,1985,Philipp II /,"Wirth, Gerhard,",X001684716,BOOK,6/30/96,4/29/08,STACKS,0,0,1,2,1
3936023,2,ALDERMAN,STACKS,DF233 .W67 1990,1990,The World of Philip and Alexander : a symposium on Greek life and times /,,X004659141,BOOK,4/21/03,11/5/10,STACKS,0,0,0,6,1
6383188,2,ALDERMAN,STACKS,DF233 .W68 2014,2014,"By the spear : Philip II, Alexander the Great, and the rise and fall of the Macedonian empire /","Worthington, Ian",X031652019,BOOK,8/27/14,3/13/15,STACKS,1,3,0,4,1
2928027,2,ALDERMAN,STACKS,DF233.2 .A84 1998,1998,"The Macedonian Empire : the era of warfare under Philip II and Alexander the Great, 359-323 B.C. /","Ashley, James R.,",X004283661,BOOK,8/2/99,11/20/09,STACKS,0,0,2,9,1
2382013,2,ALDERMAN,STACKS,DF233.2 .B55 1995,1995,Kings and colonists : aspects of Macedonian imperialism /,"Billows, Richard A.",X002563446,BOOK,7/1/96,5/6/16,STACKS,1,0,0,13,1
3536295,2,ALDERMAN,STACKS,DF233.2 .C37 2000,2000,Women and monarchy in Macedonia /,"Carney, Elizabeth Donnelly,",X004418512,BOOK,5/23/00,5/10/18,STACKS,1,4,4,6,1
3778406,2,ALDERMAN,STACKS,DF233.2 .C438 2001,2001,L'organisation de l'armÈe macedonienne sous les antigonides : problËmes anciens et documents nouveaux /,"Chatzopoulos, Miltiad?s V.",X006137583,BOOK,9/24/01,8/13/13,STACKS,0,0,0,3,1
2396384,2,ALDERMAN,STACKS,DF233.2 .H37 1995,1995,Aeschines and Athenian politics /,"Harris, Edward Monroe.",X002559799,BOOK,7/1/96,5/9/15,STACKS,1,2,2,28,1
5122224,2,ALDERMAN,STACKS,DF233.2 .H86 2010,2010,"War, peace, and alliance in Demosthenes' Athens /","Hunt, Peter,",X030608362,BOOK,3/18/10,9/8/18,CHECKEDOUT,1,0,1,10,1
2236021,2,ALDERMAN,STACKS,DF233.2 .M57 1991,1991,"Mito, storia, tradizione : Diodoro Siculo e la storiografia classica : atti del Convegno internazionale Catania-Agira 7-8 dicembre 1984 /",,X002404393,BOOK,7/1/96,5/13/09,STACKS,0,0,0,5,1
1747124,2,ALDERMAN,STACKS,DF233.35 .M37 1988,1988,Le mercenariat grec au IVe siËcle avant notre Ëre et la crise de la polis /,"Marinovich, L. P. (Li?udmila Petrovna),",X001827894,BOOK,6/30/96,4/29/08,STACKS,0,0,2,1,1
1382228,2,ALDERMAN,STACKS,DF233.4 .B83 1989,1989,Philip II and the sacred war /,"Buckler, John.",X001633239,BOOK,6/30/96,12/16/11,STACKS,0,0,1,29,1
2053212,2,ALDERMAN,STACKS,DF233.8 .A66 T74 1992,1992,"Apollodoros, the son of Pasion /","Trevett, Jeremy.",X002184839,BOOK,6/30/96,2/21/14,STACKS,1,0,0,4,1
1672651,2,ALDERMAN,STACKS,DF233.8 .H9 E54 1989,1989,Studien zur politischen Biographie des Hypereides : Athen in der Epoche der lykurgischen Reformen und des makedonischen Universalreiches /,"Engels, Johannes,",X001959304,BOOK,6/30/96,4/29/08,STACKS,0,0,1,3,1
4381584,2,ALDERMAN,STACKS,DF233.8 .O6 C37 2006,2006,Olympias : mother of Alexander the Great /,"Carney, Elizabeth Donnelly,",X004836732,BOOK,7/20/06,5/13/17,STACKS,4,5,2,9,1
2363779,2,ALDERMAN,STACKS,DF233.8 .P59 H35 1994,1994,Philip of Macedon /,"Hammond, N. G. L. (Nicholas Geoffrey LempriËre),",X002557161,BOOK,7/1/96,11/29/11,STACKS,0,0,0,9,1
1360628,2,ALDERMAN,STACKS,DF233.8 .P59 M66 1987,1987,Filippo il Macedone : saggio sulla storia greca del IV secolo a.C. /,"Momigliano, Arnaldo.",X001594637,BOOK,6/30/96,2/2/12,STACKS,0,0,0,0,1
2056753,2,ALDERMAN,STACKS,DF233.8 .P59 P47 1992,1992,Philip II of Macedon : a life from the ancient sources /,,X002189726,BOOK,6/30/96,4/29/08,STACKS,0,0,0,11,1
4222110,2,ALDERMAN,STACKS,DF233.8 .P59 S68 2004,2004,Vasileis ? tyrannoi : Filippo II e Alessandro Magno tra opposizione e consenso /,"Squillace, Giuseppe.",X004879343,BOOK,1/24/05,8/8/18,CHECKEDOUT,1,0,0,1,1
4775531,2,ALDERMAN,STACKS,DF233.8 .P59 W67 2008,2008,Philip II of Macedonia /,"Worthington, Ian.",X030456764,BOOK,9/23/08,5/14/18,STACKS,2,4,3,10,1
786297,2,ALDERMAN,STACKS,DF233.8 .P6 B4 1985,1985,Focione tra storia e trasfigurazione ideale /,"Bearzot, Cinzia.",X001277543,BOOK,6/29/96,4/29/08,STACKS,0,0,0,0,1
400755,2,ALDERMAN,STACKS,DF233.8 .P6 G43 1976,1976,Phokion : Studien zur Erfassung seiner histor. Gestalt /,"Gehrke, Hans-Joachim.",X000700040,BOOK,6/28/96,4/29/08,STACKS,0,0,0,0,1
1325355,2,ALDERMAN,STACKS,DF233.8 .P6 T75 1988,1988,Phocion the Good /,"Tritle, Lawrence A.,",X001508442,BOOK,6/30/96,5/10/18,CHECKEDOUT,1,0,4,2,1
3994072,2,ALDERMAN,STACKS,DF234 .A1 A45 2004,2004,Alexander the Great : historical sources in translation /,,X004749776,BOOK,12/11/03,4/12/18,STACKS,3,3,3,23,1
4124952,2,ALDERMAN,STACKS,DF234 .A1 A46 2004,2004,"Alexander the Great : selected texts from Arrian, Curtius and Plutarch /",,X004808495,BOOK,11/2/04,12/12/04,STACKS,0,0,0,1,1
360388,2,ALDERMAN,STACKS,DF234 .A1 L4,1977,Introduzione ad Alessandro Magno /,"Levi, Mario Attilio,",X000058538,BOOK,6/28/96,4/29/08,STACKS,0,0,0,0,1
600320,2,ALDERMAN,STACKS,DF234 .A1 P4,1960,The lost histories of Alexander the Great.,"Pearson, Lionel",X000026244,BOOK,6/29/96,5/10/18,CHECKEDOUT,2,4,5,20,1
612401,2,ALDERMAN,STACKS,DF234 .A1 S44,1972,Alexander der Grosse/,"Seibert, Jakob,",X000274299,BOOK,6/29/96,5/13/10,STACKS,0,0,0,3,1
954311,2,ALDERMAN,STACKS,DF234 .A32 1848,1848,History of Alexander the Great.,"Abbott, Jacob,",X001496972,BOOK,6/29/96,4/29/08,STACKS,0,0,0,1,1
954312,2,ALDERMAN,STACKS,DF234 .A32 1860,1859,"History of Alexander the Great,","Abbott, Jacob,",X001645112,BOOK,6/29/96,4/29/08,STACKS,0,0,0,1,1
4236569,2,ALDERMAN,STACKS,DF234 .A36 2005,2005,Alexander the Great : legacy of a conqueror /,"Adams, Winthrop Lindsay,",X004859411,BOOK,4/12/05,9/7/12,STACKS,0,0,3,4,1
2531424,2,ALDERMAN,STACKS,DF234 .A437 1995,1995,Alessandro Magno : storia e mito /,,X002761327,BOOK,7/1/96,11/11/96,STACKS,0,0,0,1,1
78036,2,ALDERMAN,STACKS,DF234 .A47 1984,1984,Alessandro Magno tra storia e mito /,,X001004893,BOOK,6/28/96,7/23/14,STACKS,0,0,0,1,1
4855943,2,ALDERMAN,STACKS,DF234 .A4857 2009,2009,Alexander the Great : a new history /,,X030278171,BOOK,3/25/09,5/10/18,CHECKEDOUT,1,8,0,15,1
3997979,2,ALDERMAN,STACKS,DF234 .A4893 2004,2004,Alexander the Great : man and God /,,X004743026,BOOK,1/5/04,5/10/18,CHECKEDOUT,1,1,3,10,1
3908315,2,ALDERMAN,STACKS,DF234 .A4894 2003,2003,Alexander the Great : a reader /,,X004668391,BOOK,1/6/03,10/21/18,STACKS,0,58,1,75,1
4342614,2,ALDERMAN,STACKS,DF234 .A4895 2005,2005,"Alexander the Great : selections from Arrian, Diodorus, Plutarch, and Quintus Curtius /",,X004943551,BOOK,1/26/06,4/19/18,STACKS,2,0,1,5,1
2286190,2,ALDERMAN,STACKS,DF234 .A53 1993,1993,Alexander the Great : reality and myth /,,X002480397,BOOK,7/1/96,9/14/18,CHECKEDOUT,2,2,2,14,1
416699,2,ALDERMAN,STACKS,DF234 .A7513 1976 v.1,1976,Arrian /,Arrian.,X000043232,BOOK,6/29/96,5/5/16,STACKS,0,7,2,35,1
416699,2,ALDERMAN,STACKS,DF234 .A7513 1976 v.2,1976,Arrian /,Arrian.,X000868405,BOOK,6/29/96,5/5/16,STACKS,0,7,3,38,1
334902,2,ALDERMAN,STACKS,DF234 .A77 1814 V.1,1814,Arrian's History of Alexander's expedition.,Arrian.,X004490828,BOOK,4/5/01,2/3/09,STACKS,0,0,1,2,1
334902,2,ALDERMAN,STACKS,DF234 .A77 1814 V.2,1814,Arrian's History of Alexander's expedition.,Arrian.,X000883941,BOOK,6/28/96,12/2/10,STACKS,0,0,0,7,1
168591,2,ALDERMAN,STACKS,DF234 .A77213 1981,1981,Alexander the Great : selections from Arrian /,Arrian.,X000533889,BOOK,6/28/96,12/2/10,STACKS,0,0,1,10,1
6004603,2,ALDERMAN,STACKS,DF234 .A7725 2013,2013,Alexander the Great : the Anabasis and the Indica /,Arrian.,X031613384,BOOK,5/7/13,5/7/18,STACKS,2,0,0,2,1
564824,2 3,ALDERMAN,STACKS,DF234 .A773 1971,1971,The campaigns of Alexander.,Arrian.,X000067478,BOOK,6/29/96,1/15/18,STACKS,4,10,1,27,1
564824,2 3,CLEMONS,BY-REQUEST,DF234 .A773 1971,1971,The campaigns of Alexander.,Arrian.,X000076401,BOOK,6/29/96,4/18/18,BY-REQUEST,3,8,0,27,1
242651,2 3,ALDERMAN,REFERENCE,DF234 .A773 B67 order-001,1980,A historical commentary on Arrian's History of Alexander /,"Bosworth, A. B.",242651-5001,BOOK,10/24/96,1/1/00,REFERENCE,0,0,0,0,1
242651,2 3,ALDERMAN,STACKS,DF234 .A773 B67 v.1,1980,A historical commentary on Arrian's History of Alexander /,"Bosworth, A. B.",X000221225,BOOK,6/28/96,4/14/15,STACKS,2,15,1,31,1
242651,2 3,CLEMONS,BY-REQUEST,DF234 .A773 B67 v.1,1980,A historical commentary on Arrian's History of Alexander /,"Bosworth, A. B.",X000356504,BOOK,6/28/96,9/9/15,BY-REQUEST,1,0,1,14,1
242651,2 3,ALDERMAN,STACKS,DF234 .A773 B67 v.2,1980,A historical commentary on Arrian's History of Alexander /,"Bosworth, A. B.",X002654728,BOOK,6/28/96,5/6/16,STACKS,3,17,0,34,1
242651,2 3,CLEMONS,BY-REQUEST,DF234 .A773 B67 v.2,1980,A historical commentary on Arrian's History of Alexander /,"Bosworth, A. B.",X002654730,BOOK,6/28/96,5/13/11,BY-REQUEST,0,0,1,11,1
5270867,2 3,ALDERMAN,STACKS,DF234 .A77313 2010,2010,The Landmark Arrian : the campaigns of Alexander = Anabasis Alexandrou /,Arrian.,X030816628,BOOK,1/13/11,4/13/15,STACKS,1,4,0,6,1
5270867,2 3,CLEMONS,BY-REQUEST,DF234 .A77313 2010,2010,The Landmark Arrian : the campaigns of Alexander = Anabasis Alexandrou /,Arrian.,X030822789,BOOK,3/1/11,2/22/12,BY-REQUEST,3,0,0,4,1
5008881,2,ALDERMAN,STACKS,DF234 .A8 2001 v.1,2001,Anabasi di Alessandro /,Arriano.,X030265140,BOOK,9/22/09,5/4/12,STACKS,0,1,1,5,1
5008881,2,ALDERMAN,STACKS,DF234 .A8 2001 v.2,2001,Anabasi di Alessandro /,Arriano.,X030629571,BOOK,9/22/09,5/4/12,STACKS,0,1,1,4,1
2880704,2,ALDERMAN,STACKS,DF234 .B356 1998,1998,Alexander the Great : the unique history of Quintus Curtius /,"Baynham, Elizabeth,",X004265650,BOOK,2/15/99,5/10/18,CHECKEDOUT,1,19,1,31,1
469675,2,ALDERMAN,STACKS,DF234 .B413 1966,1966,Alexander the Great; the meeting of East and West,"Benoist-MÈchin,",X000692460,BOOK,6/29/96,4/29/08,STACKS,0,0,2,6,1
376895,2,ALDERMAN,STACKS,DF234 .B44 BD.1,1926,Das Alexanderreich auf prosopographischer Grundlage.,"Berve, Helmut,",X000026240,BOOK,6/28/96,5/9/17,STACKS,1,4,1,9,1
376895,2,ALDERMAN,STACKS,DF234 .B44 BD.2,1926,Das Alexanderreich auf prosopographischer Grundlage.,"Berve, Helmut,",X000026241,BOOK,6/28/96,5/9/17,STACKS,1,4,1,9,1
1304382,2 3,ALDERMAN,STACKS,DF234 .B66 1988,1988,Conquest and empire : the reign of Alexander the Great /,"Bosworth, A. B.",X001490144,BOOK,6/30/96,5/10/18,CHECKEDOUT,2,10,3,44,1
1304382,2 3,CLEMONS,BY-REQUEST,DF234 .B66 1988,1988,Conquest and empire : the reign of Alexander the Great /,"Bosworth, A. B.",X001665752,BOOK,6/30/96,5/12/18,CHECKEDOUT,1,6,1,20,1
6367603,2,ALDERMAN,STACKS,DF234 .B69 2014,2014,Alexander the Great : A Very Short Introduction. /,"Bowden, Hugh.",X031651942,BOOK,8/21/14,7/31/18,STACKS,4,6,2,10,1
3934069,2,ALDERMAN,STACKS,DF234 .B75 2003,2003,Brill's companion to Alexander the Great /,,X004632733,BOOK,5/1/03,5/10/18,CHECKEDOUT,2,15,0,26,1
