"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"1445",2512658,"X002714826","AS182 .M8212 1995 Heft 5","ALDERMAN","Der Umbruch von 1989/91 und die Geschichtswissenschaft /","Ritter, Gerhard Albert.",1995,"7/1/96","12/4/10",0,2,0,1,"2",FALSE,1331,"0",0
"1446",2137683,"X000145341","AS281 .D214 bd.9 nr.1-5","ALDERMAN","Glossae medicinales,","",1924,"7/1/96","3/19/18",0,2,0,1,"2",TRUE,1332,"0",0
"1447",7514470,"X032172794","AS36 .L587 1952","ALDERMAN","Abstracts of dissertations for the degree of doctor of philosophy, the degree of doctor of education, the degree of doctor of public administation and the degree of doctor of theology : with the titles of theses and projects accepted for master's degrees","",1952,"5/1/18","1/1/00",0,0,0,3,"2",FALSE,1333,"0",0
"1448",2266242,"X032331138","AS36 .B7 v.8","ALDERMAN","Zola aux …tats-Unis.","Salvan, Albert Jacques,",1943,"7/1/96","4/5/18",0,0,0,1,"2",TRUE,1334,"0",0
"1449",5238292,"X030785232","AS262 .H4 t.360","ALDERMAN","Theology and early modern philosophy (1550-1750) /","",2010,"10/25/10","1/1/00",0,0,0,1,"2",TRUE,1336,"0",0
"1450",293546,"X032171795","AS262 .H4 t.76 nr.1","ALDERMAN","Der Verstand als Anschauung und Begriff.","Reenp‰‰, Yrjˆ.",1952,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1337,"0",0
"1451",7570649,"X032314308","AS343 .S721 t.46 kn.2","ALDERMAN","Godishnik na Sofiiskia Universitet Istoriko-filologicheski Fakultet: Kniga 2 - istoria","",1951,"6/12/18","1/1/00",0,0,0,1,"2",TRUE,1338,"0",0
"1452",5232173,"X030784594","AS222 .R645 ser.9 v.25 fasc.2","ALDERMAN","Felices procerum villulÊ : il giardino della Farnesina dai Chigi all'Accademia dei Lincei /","Cremona, Alessandro.",2010,"10/18/10","1/1/00",0,0,0,1,"2",TRUE,1339,"0",0
"1453",5231828,"X030784560","AS262 .H4 t.356","ALDERMAN","Aux marges d'al-Andalus : peuplement et habitat en EstrÈmadure centre-orientale (VIIIe-XIIIe siËcles /","Gilotte, Sophie.",2010,"10/14/10","1/1/00",0,0,0,1,"2",TRUE,1340,"0",0
"1454",7479772,"X032331451","AS142 .B85 cis.48","ALDERMAN","Cato a facetus : pojednani a texty : zu den deutschen cato- und facetusbearbeitungen untersuchungen und texte","Zatocil, Leopold",1952,"4/9/18","1/1/00",0,0,0,1,"2",TRUE,1341,"0",0
"1455",7478632,"X032324965","AS301 .A4 nr.1-80 1952-55","ALDERMAN","Alcala : revista universitaria espanola","[Universitaria Espanola]",1952,"4/6/18","1/1/00",0,0,0,1,"2",TRUE,1342,"0",0
"1456",7474808,"X032325769","AS36 .S26 v.10 1962","ALDERMAN","Thought Patterns","",1952,"4/3/18","1/1/00",0,0,0,4,"2",TRUE,1343,"0",0
"1457",3716930,"X006112891","AM101 .O85 M34 2000 pt.1","ALDERMAN","Manuscript catalogues of the early museum collections, 1683-1886 /","MacGregor, Arthur,",2000,"5/10/01","6/19/07",1,1,0,1,"2",TRUE,1344,"0",0
"1458",1734567,"X002001575","AS182 .M82117 n.F. Heft 102","ALDERMAN","Locus datus decreto decurionum : zur Statuenaufstellung zweier Forumsanlagen im rˆmischen Afrika /","Zimmer, Gerhard.",1989,"6/30/96","6/10/11",0,2,0,1,"2",TRUE,1345,"0",0
"1459",3537135,"X004667299","AS182 .L389 Bd.76 Heft 6","ALDERMAN","Gelehrte Gesellschaften im mitteldeutschen Raum (1650-1820) /","",1999,"12/20/02","4/12/06",0,3,0,3,"2",TRUE,1346,"0",0
"1460",5220841,"X030831723","AZ791 .L573 2010","ALDERMAN","Dong Jin Nan Bei chao xue shu bian nian /","Liu, Rulin,",2010,"9/13/10","1/1/00",0,0,0,1,"2",FALSE,1347,"0",0
"1461",343181,"X000537176","AS182 .G812 F.3 nr.54 Bd.1","ALDERMAN","Ud?navarga /","",1965,"6/28/96","10/27/09",0,15,0,4,"2",TRUE,1348,"0",0
"1462",5238456,"X030934290","AS445 .S89 2009","ALDERMAN","Shu yuan yu wen hua chuan cheng /","",2009,"10/26/10","1/1/00",0,0,0,1,"2",FALSE,1349,"0",0
"1463",7514484,"X032308144","AS36 .L587 1950","ALDERMAN","Abstracts of dissertations for the degree of doctor of philosophy the degree of doctor of theology and the degree of doctor of education : with the titles of theses and projects accepted for master's degrees, 1950","",1951,"4/30/18","1/1/00",0,0,0,1,"2",FALSE,1350,"0",0
"1464",1267362,"X032060988","AS36 .F49 no.2 1951","ALDERMAN","Social sciences.","Florida State University.",1951,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1351,"0",0
"1465",7570648,"X032314307","AS343 .S721 t.46 kn.4","ALDERMAN","Ezik i stil na L. Karavelov /","Andre?chin, Li?ubomir D.,",1950,"6/12/18","1/1/00",0,0,0,1,"2",TRUE,1352,"0",0
"1466",2382567,"X032060839","AS36 .I385 no.26 1951","ALDERMAN","Whitman and Rolleston; a correspondence,","Whitman, Walt,",1951,"4/25/18","1/1/00",0,0,0,2,"2",TRUE,1353,"0",0
"1467",7509891,"X032176281","AZ515 .A53","ALDERMAN","Report, Royal Commission on National Development in the Arts, Letters and Sciences : 1949-1951.","Canada. Royal Commission on National Development in the Arts, Letters and Sciences.",1951,"4/24/18","1/1/00",0,0,0,1,"2",FALSE,1354,"0",0
"1468",2382542,"X000178769","AS36 .I385 no.6 1942","ALDERMAN","Ensayo de una bibliografÌa de las leyendas troyanas en la literatura espaÒola,","Rey, Agapito,",1942,"7/1/96","3/19/18",1,0,0,1,"2",TRUE,1356,"0",0
"1469",7477690,"X032325968","AS90 .M429 no.9 1951","ALDERMAN","Himno de la universidad de los andes","Rivas, J. Rafael",1951,"4/5/18","1/1/00",0,0,0,1,"2",TRUE,1357,"0",0
"1470",7474862,"X032324467","AS36 .W93 v.16 no.1-4","ALDERMAN","Astragalus and cxytropis in colorado, the effect of ddt, triton, and xylene upon the germination of some crop plants, a comparison and critique of dewey's and perry's theories of value, abstracts of theses and graduate degrees awarded, january 1949-june 1951","Porter, C. L.",1951,"4/3/18","1/1/00",0,0,0,1,"2",TRUE,1358,"0",0
"1471",7537229,"X032158205","AS685 .C622 v.6","ALDERMAN","Comptes rendus du congrËs scientifique : Elisabethville 1950, 13-19 Ao˚t, commÈmoration du cinquantiËme anniversaire du ComitÈ spÈcial du Katanga.","CongrËs scientifique",1950,"5/14/18","1/1/00",0,0,0,1,"2",TRUE,1360,"0",0
"1472",5189691,"X030942563","AZ791 .Y84 2010","ALDERMAN","Cong Cai Yuanpei dao Hu Shi : Zhong yan yuan na xie ren he shi /","Yue, Nan.",2010,"8/4/10","1/1/00",0,0,0,1,"2",FALSE,1361,"0",0
"1473",289647,"X032160378","AS346 .B53 knj.169","ALDERMAN","Prilozi biografskom re?niku srpskih muzi?ara /","?or?evi?, Vladimir R.,",1950,"5/11/18","1/1/00",0,0,0,1,"2 14",TRUE,1362,"0",0
"1474",2266241,"X032331080","AS36 .B7 v.7 1941","ALDERMAN","Whitehead's theory of knowledge,","Blyth, John William,",1941,"7/1/96","4/5/18",0,0,0,1,"2",TRUE,1363,"0",0
"1475",7513254,"X032060986","AS36 .F6 1950 & Index 1933-50","ALDERMAN","Fordham university : dissertations accepted for higher degrees in the graduate school of arts and science","Fordham University",1950,"4/27/18","1/1/00",0,0,0,2,"2",FALSE,1364,"0",0
"1476",7513284,"X032061076","AS36 .G7 no.1 1950","ALDERMAN","An audio input system","Denny, Wayne B.",1950,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1364,"0",0
"1477",7513289,"X032061077","AS36 .G7 no.4 1950","ALDERMAN","The children learn french","Clapp, Harold l.",1950,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1364,"0",0
"1478",7513290,"X032061078","AS36 .G7 no.5 1950","ALDERMAN","Robertson, George M.","Species criteria in osteostraci",1950,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1364,"0",0
"1479",386688,"X000050530","AS182 .H435 1959 Abh.2","ALDERMAN","Hermeneutik /","Schleiermacher, Friedrich,",1974,"6/28/96","10/2/06",2,8,0,1,"2",TRUE,1365,"0",0
"1480",7570629,"X032314291","AS142 .B85 cis. 47","ALDERMAN","Velka Germanie Klaudia Ptolemaia","Simek, Emanuel",1949,"6/12/18","1/1/00",0,0,0,1,"2",TRUE,1366,"0",0
"1481",7570620,"X032314282","AS262 .P6 no.11","ALDERMAN","Kultura prapolska /","Kostrzewski, JÛzef,",1949,"6/12/18","1/1/00",0,0,0,1,"2",TRUE,1366,"0",0
"1482",2464003,"X006040751","AS222 .R645 ser.9 v.6 fasc.2","ALDERMAN","Supplementum academicum : per l'integrazione e la revisione di Speusippo, Frammenti, e Senocrate - Ermodoro, Frammenti, ""La scuola di Platone"" I e III (collezione diretta da M. Gigante), ed. trad. commento a cura di M. Isnardi Parente, Napoli (Bibliopolis), 1980 e 1982 /","Isnardi Parente, Margherita.",1995,"7/1/96","9/6/11",1,1,0,1,"2",TRUE,1367,"0",0
"1483",7105761,"X031822815","AZ793 .H3 1956","ALDERMAN","Ch?sei zenrin no gakumon oyobi bungaku ni kansuru kenky? /","Haga, K?shir?,",1956,"7/12/17","1/1/00",1,0,0,1,"2",FALSE,1368,"0",0
"1484",3518723,"X006118224","AZ105 .I5 1999","ALDERMAN","Information technology and scholarship : applications in the humanities and social sciences /","",1999,"3/24/00","3/29/04",0,5,0,1,"2",FALSE,1369,"0",0
"1485",1828430,"X001972482","AZ321 .C66 1987","ALDERMAN","Giovanni Scoto nel suo tempo : l'organizzazione del sapere in et‡ carolingia : atti del XXIV Convegno storico internazionale, Todi, 11-14 ottobre 1987.","Convegno storico internazionale",1989,"6/30/96","3/13/06",2,7,0,1,"2",FALSE,1370,"0",0
"1486",1617083,"X001682405","AZ103 .W35 1989","ALDERMAN","Valuing the humanities : essays /","Weil, Eric.",1989,"6/30/96","4/12/12",0,1,2,1,"2",FALSE,1371,"0",0
"1487",1214304,"X000500894","AS36 .L6 no.42","ALDERMAN","Hawthorne as editor;","Hawthorne, Nathaniel,",1941,"6/30/96","3/19/18",1,0,0,1,"2",TRUE,1372,"0",0
"1488",7478073,"X032324895","AS284 L85 1949-50 no.2 1950 ed.","ALDERMAN","Die stellung der enklitischen personalpronomina bei den septuaginta","Wifstrand, Albert",1950,"4/5/18","1/1/00",0,0,0,1,"2",TRUE,1373,"0",0
"1489",7474858,"X032324466","AS36 .W93 v.15 no.1-6","ALDERMAN","Mycoflora saximontanensis exsiccata.","Solheim, W. G. (Wilhelm Gerhard),",1950,"4/3/18","1/1/00",0,0,0,1,"2",TRUE,1374,"0",0
"1490",5169842,"X030766710","AS122 .L5 v.158","ALDERMAN","Social brain, distributed mind /","",2010,"6/23/10","1/1/00",1,0,0,1,"2",TRUE,1375,"0",0
"1491",5189944,"X030778112","AZ791 .H784 2009","ALDERMAN","Zhongguo xue shu shi yan jiu /","Hu, Chusheng,",2009,"8/5/10","1/1/00",0,0,0,1,"2",FALSE,1376,"0",0
"1492",5189094,"X030823300","AS455 .N363 T368 2009","ALDERMAN","Zhong yan yuan liu yuan zhang /","Tao, Yinghui.",2009,"8/4/10","1/1/00",0,0,0,1,"2",TRUE,1377,"0",0
"1493",5188669,"X030823486","AZ791 .C45 2009","ALDERMAN","Tang dai wen shi yu Zhongguo si xiang de zhuan xing = Literary men and interllectual transformations in Tang, China /","Chen, Ruoshui.",2009,"8/3/10","1/1/00",0,0,0,1,"2",FALSE,1378,"0",0
"1494",2266239,"X032331081","AS36 .B7 v.5 1940","ALDERMAN","Anthony Trollope's England,","Wildman, John Hazard,",1940,"7/1/96","4/5/18",0,0,0,1,"2",TRUE,1379,"0",0
"1495",5161198,"X030692595","AS122 .L5 v.159","ALDERMAN","Diversity and change in modern India : economic, social and political approaches /","",2010,"6/4/10","1/1/00",0,0,0,1,"2",TRUE,1380,"0",0
"1496",2718731,"X006053574","AS182 .S213 Bd.135 Heft 1","ALDERMAN","Regionale Identit‰t und standardsprachliche Entwicklung : Aspekte einer S‰chsischen Sprachgeschichte /","Lerchner, Gotthard.",1997,"9/18/97","5/20/08",0,3,0,1,"2",TRUE,1381,"0",0
"1497",7513323,"X032171793","AS262 .H4 t.64","ALDERMAN","Die undeutsche frage in der politik der livlandischen stadte im mittelalter","Niitemaa, Vilho",1949,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1382,"0",0
"1498",2040562,"X031598827","AS182 .M232 1970 Nr.2","ALDERMAN","Zur Ars grammatica des Marius Victorinus.","Dahlmann, Hellfried,",1970,"6/30/96","2/16/15",0,0,0,1,"2",TRUE,1383,"0",0
"1499",7474814,"X032324456","AS36 .W93 v.14 no.1-4","ALDERMAN","Sources of statistical data concerning Wyoming /","Bryant, Edward C. (Edward Clark),",1949,"4/3/18","1/1/00",0,0,0,1,"2",TRUE,1384,"0",0
"1500",810302,"X002197217","AS36 .V565 v.4 1947","ALDERMAN","De libero arbitrio voluntatis; St. Augustine on free will,","Augustine,",1947,"6/29/96","5/11/09",0,10,0,3,"2",TRUE,1385,"0",0
"1501",5189671,"X030950612","AZ791 .L845 2008","ALDERMAN","She hui bian qian yu zhi shi fen zi qun ti de zhuan xing : Zhongguo jin dai xue shu zhi ye hua jin cheng yan jiu /","Lu, Yong,",2008,"8/4/10","1/1/00",0,0,0,1,"2",FALSE,1386,"0",0
"1502",3834447,"X006133380","AS142 .V31 Bd.694","ALDERMAN","Studies in Hinduism III : P?Òcar?tra and Vi?i???dvaitaved?nta /","",2002,"5/3/02","2/16/04",0,3,0,1,"2",TRUE,1387,"0",0
"1503",5167660,"X030693072","AS222 .R645 ser.9 v.24 fasc.3","ALDERMAN","La collezione del segretario Juan de Lezcano : Borgianni, Caravaggio, Reni e altri nella quadreria di un funzionario spagnolo nell'Italia del primo Seicento /","Vannugli, Antonio,",2009,"6/15/10","1/1/00",0,0,0,1,"2",TRUE,1388,"0",0
"1504",5167662,"X030693070","AS222 .R645 ser.9 v.25 fasc.1","ALDERMAN","Catalogo dei manoscritti copti Borgiani conservati presso la Biblioteca nazionale ""Vittorio Emanuele III"" di Napoli : con un profilo scientifico di Stefano Borgia e Georg Zoega e una breve storia della formazione della collezione Borgiana /","Buzi, Paola.",2009,"6/15/10","1/1/00",0,0,0,1,"2",TRUE,1388,"0",0
"1505",40677,"X032333099","AS142 .V32 Bd.166 pt.2","ALDERMAN","Katalog der Handschriften des Benediktinerstiftes Kremsm¸nster /","Fill, Hauke.",1984,"9/1/00","4/22/09",3,4,0,5,"2",TRUE,1389,"0",0
"1506",1266463,"X030222136","AM73 .A2 S5 1959","ALDERMAN","Directory of museums in India.","Sivaramamurti, C.",1959,"6/19/07","6/19/07",0,0,0,3,"2 14",FALSE,1392,"0",0
"1507",7474779,"X032324455","AS36 .W93 v.13 no.1-5","ALDERMAN","The genus scripus in wyoming, the genus aegopogon humb. & bonpl., an annotated list of type specimens in the rocky mountain herbarium, the affair of the comte de guines, trade and finances of the east india company, 1783-1793","Beetle, Alan A.",1948,"4/3/18","1/1/00",0,0,0,1,"2",TRUE,1393,"0",0
"1508",7513326,"X032171792","AS262 .H4 t.61","ALDERMAN","Zur verfasserfrage der konigsberger apostelgeschichte","Valli, Erkki",1947,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1394,"0",0
"1509",7513314,"X032061026","AS36 .C473 v.1 no.3 1947","ALDERMAN","The Taft-Hartley Act.","Phelps, Orme Wheelock.",1947,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1394,"0",0
"1510",2382554,"X032061021","AS36 .I385 no.16 1947","ALDERMAN","Napoleon; or, The man of the world.","Emerson, Ralph Waldo,",1947,"4/27/18","1/1/00",0,0,0,2,"2",TRUE,1394,"0",0
"1511",2014759,"X002010655","AS162 .P446a 115th t.2","ALDERMAN","Crises et rÈformes dans l'Èglise : de la rÈforme grÈgorienne ‡la prÈrÈforme.","CongrËs national des sociÈtÈs savantes",1991,"6/30/96","9/29/08",3,4,0,1,"2",TRUE,1395,"0",0
"1512",304894,"X001020181","AS182 .M232 1952 Nr.10","ALDERMAN","Der Gott auf dem Elefantenwagen.","Matz, Friedrich,",1953,"6/28/96","9/7/16",0,0,0,1,"2",TRUE,1396,"0",0
"1513",7479474,"X032331446","AS142 .B85 cis.45","ALDERMAN","Baudelaire, jeho estetika a technika /","Lev˝, Otakar.",1947,"4/9/18","1/1/00",0,0,0,1,"2",TRUE,1397,"0",0
"1514",7480553,"X032331490","AS142 .B85 cis.46","ALDERMAN","William Hazlitt jako liter·rnÌ kritik /","?t?panÌk, Karel.",1947,"4/9/18","1/1/00",0,0,0,1,"2",TRUE,1397,"0",0
"1515",2261572,"X001327509","AS36 .A473 no.94","ALDERMAN","Catalogue, exhibition of the works of Charles Adams Platt at the American academy of arts and letters.","American Academy of Arts and Letters.",1938,"7/1/96","3/19/18",2,0,0,1,"2",TRUE,1398,"0",0
"1516",5123301,"X030708434","AS122 .L5 v.156","ALDERMAN","The frontiers of the Ottoman world /","",2009,"3/26/10","1/1/00",0,0,0,1,"2",TRUE,1399,"0",0
"1517",1218075,"X002082508","AS36 .O6 v.44 no.5 1947","ALDERMAN","The Negro in the United States : a bibliography ; a select reference and minimum college library resources list /","Foreman, Paul Breck,",1947,"4/4/18","1/1/00",0,0,0,1,"2 10 14",TRUE,1400,"0",0
"1518",2137776,"X000145348","AS281 .D214 bd.16 nr.1-3","ALDERMAN","Principes de grammaire gÈnÈrale /","Hjelmslev, Louis,",1928,"7/1/96","3/19/18",0,1,0,1,"2",TRUE,1401,"0",0
"1519",1215744,"X030497916","AS36 .M3 2d. ser. no.11-15 1928-1930","ALDERMAN","A lesser Hartford wit, Dr. Elihu Hubbard Smith, 1771-1798 /","Bailey, Marcia Elizabeth Edgerton.",1928,"6/30/96","3/19/18",0,1,1,1,"2",TRUE,1402,"0",0
"1520",401005,"X032014989","AS284 .U7 1938","ALDERMAN","Siliana. De Silii Italici Punicis quaestiones criticae et interpretatoriae.","Blomgren, Sven ≈ke,",1938,"6/28/96","3/12/18",0,0,0,1,"2",FALSE,1403,"0",0
"1521",298797,"X001013921","AS182 .M8212 1943 Heft 6","ALDERMAN","Gottkaiser und Kaiser von Gottes Gnaden,","Ensslin, Wilhelm,",1943,"6/28/96","8/21/15",0,2,0,1,"2",FALSE,1404,"0",0
"1522",1217004,"X000527179","AZ103 .R6 1923","ALDERMAN","The humanizing of knowledge,","Robinson, James Harvey,",1923,"6/30/96","9/8/17",0,2,0,1,"2",FALSE,1405,"0",0
"1523",4075302,"X004837172","AS182 .M232 2004 Nr.3","ALDERMAN","Knappheit der Gesundheit aus Knappheit der Mittel im Gesundheitswesen : Zukunftsfragen der Gesellschaft ; Vˆrtrage des 3. Symposions vom 13. Februar 2004 /","",2004,"10/12/04","10/21/04",0,0,0,1,"2",TRUE,1406,"0",0
"1524",1245406,"X032324898","AS284 .L85 1936-37 no.2 1937 ed.","ALDERMAN","Poids prÈhistoriques grecs de Malthi en MessÈnie.","Valmin, Natan,",1937,"6/30/96","4/10/18",0,0,0,1,"2",TRUE,1407,"0",0
"1525",1215719,"X032332590","AS78 .L3 1937 v.20","ALDERMAN","La universidad de Buenos Aires desde su fundaciÛn hasta la caÌda de Rosas,","Salvadores, Antonino.",1937,"6/30/96","4/9/18",0,0,0,1,"2",TRUE,1408,"0",0
"1526",1216971,"X000756704","AS911 .N9 Y4 1971","ALDERMAN","The bounty of Sweden: a meditation, and a lecture delivered before the Royal Swedish Academy, and certain notes.","Yeats, W. B. (William Butler),",1971,"6/30/96","10/2/13",0,1,0,1,"2",FALSE,1409,"0",0
"1527",7513301,"X032061028","AS36 .C47 v.17 no.2 suppl.1 1946","ALDERMAN","Bulletin of the claremont graduate school : campus news and notes","Claremont Graduate School",1946,"4/27/18","1/1/00",0,0,0,1,"2",TRUE,1411,"0",0
"1528",1216836,"X000734361","AM21 .A2 K49","ALDERMAN","Beyond four walls: the origins and development of Canadian museums","Key, Archibald F.",1973,"6/30/96","6/14/07",1,7,0,1,"2",FALSE,1412,"0",0
"1529",1217095,"X000533812","AZ999 .M2 1852 V.2","ALDERMAN","Memoirs of extraordinary popular delusions and the madness of crowds.","Mackay, Charles,",1852,"6/30/96","11/2/15",2,16,21,2,"2",TRUE,1413,"0",0
"1530",109990,"X001848283","AS182 .M8212 1939 Heft 6","ALDERMAN","Zu den Kasusvariationen in der vedischen Prosa /","Oertel, Hanns,",1937,"6/28/96","3/22/18",1,0,0,2,"2",FALSE,1414,"0",0
"1531",409267,"X000947893","AS182 .G812 F.3 nr.69","ALDERMAN","Aufs‰tze zur Gnosis.","Langerbeck, Hermann.",1967,"6/28/96","2/11/14",1,1,0,1,"2",TRUE,1415,"0",0
"1532",7478075,"X032324896","AS284 .L85 v.6 1945-46","ALDERMAN","Meddelanden fran lunds universitets historiska museum","",1946,"4/5/18","1/1/00",0,0,0,1,"2",TRUE,1416,"0",0
"1533",7474771,"X032324454","AS36 .W93 v.12 no.1-4","ALDERMAN","Bibliography for the history of wyoming, studies in wyoming grasses, abstracts of theses and graduate degrees awarded, the peyote culture among wyoming indians","Orr, Harriet Knight",1946,"4/3/18","1/1/00",0,0,0,1,"2",TRUE,1417,"0",0
"1534",2522778,"X002711225","AS222 .R645 ser.9 v.6 fasc.4","ALDERMAN","Betili e betilini nelle tombe di giganti della Sardegna /","Lilliu, Giovanni.",1995,"7/1/96","3/21/11",0,1,0,1,"2",TRUE,1418,"0",0
"1535",5083070,"X030634175","AS262 .H4 t.355","ALDERMAN","Sakha ynaga : cattle of the Yakuts /","",2009,"1/26/10","1/1/00",0,0,0,1,"2",TRUE,1419,"0",0
"1536",5079044,"X030777939","AZ791 .L465 2009","ALDERMAN","Zhongguo xue shu shi yan jiu /","Lin, Jiugui,",2009,"1/11/10","1/1/00",0,0,0,1,"2",FALSE,1421,"0",0
"1537",259865,"X000964708","AS182 .M8212 1979 Heft 1","ALDERMAN","De fide et perfidia : der Treuegedanke in den ""Staatsparallelen"" des Hugo Grotius aus heutiger Sicht /","Fikentscher, Wolfgang,",1979,"6/28/96","11/1/13",0,0,0,1,"2",FALSE,1422,"0",0
"1538",150388,"X001106360","AS182 .L389 Bd.43 Heft 6","ALDERMAN","Iliasstudien.","Schadewaldt, Wolfgang,",1938,"6/28/96","12/5/09",2,8,0,1,"2",TRUE,1423,"0",0
"1539",1655050,"X002578789","AS182 .H125 1988 Bd.61","ALDERMAN","Das Sp‰twerk Christoph Martin Wielands und seine Bedeutung f¸r die deutsche Aufklarung : [4. Halberst‰dter Kolloquium 1987] /","",1988,"6/30/96","11/16/11",0,1,0,1,"2",TRUE,1424,"0",0
"1540",412237,"X032103958","AS162 .B6 fasc.264 1936","ALDERMAN","Recueil gÈnÈral des lexiques franÁais du moyen ‚ge (XIIe-XVe siËcle).","Roques, Mario,",1936,"6/28/96","3/22/18",0,0,0,2,"2",TRUE,1425,"0",0
"1541",1214143,"X000196227","AS36 .B5 1936 v.29 no.6","ALDERMAN","A sociological study of the child welfare program of Worcester, Massachusetts,","Shankweiler, Paul W.",1936,"6/30/96","3/19/18",0,0,0,2,"2",TRUE,1426,"0",0
"1542",7478077,"X032324897","AS284 .L85 v.5 1944-45","ALDERMAN","Meddelanden fran lunds universitets historiska museum","",1945,"4/5/18","1/1/00",0,0,0,1,"2",TRUE,1427,"0",0
"1543",2137756,"X000145344","AS281 .D214 bd.12 nr.1-3","ALDERMAN","The Babylonian akÓtu festival,","Pallis, Svend Aage,",1926,"7/1/96","3/19/18",0,1,0,1,"2",TRUE,1428,"0",0
"1544",2434224,"X004763636","AS36 .I4 no.71-72 1926","ALDERMAN","Early references to storm and stress in German literature.","Zeydel, Edwin H.,",1926,"7/1/96","3/19/18",0,1,0,1,"2",TRUE,1428,"0",0
"1545",3706783,"X006111467","AS142 .V32 Bd.286 T.2","ALDERMAN","Die M¸nzpr‰gung der Kaiser Valerianus I./Gallienus/Saloninus (253/268), Regalianus (260) und Macrianus/Quietus (260/262) /","Gˆbl, Robert.",2000,"4/7/01","10/20/05",0,3,0,2,"2",TRUE,1429,"0",0
