"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"3665",3998923,"X004746012","BF723 .S4 S47 2003","ALDERMAN","Sexual development in childhood /","",2003,"1/27/04","5/21/10",0,1,0,1,"2 5",FALSE,3949,"1",0
"3666",73019,"X001034172","BF1242 .G7 B37 1986","ALDERMAN","Independent spirits : Spiritualism and English plebeians, 1850-1910 /","Barrow, Logie.",1986,"6/28/96","5/26/18",2,10,8,1,"2",FALSE,3951,"1",0
"3667",546325,"X000468501","BF458 .L29 1953","ALDERMAN","Feeling and form; a theory of art.","Langer, Susanne K. (Susanne Katherina Knauth),",1953,"6/29/96","10/15/17",6,69,4,4,"2 3 12",FALSE,3952,"1",0
"3668",5417220,"X031230683","BF1714 .C5 L678 2011","ALDERMAN","Zheng Xuan zhi chen wei xue /","L¸, Kai,",2011,"10/3/11","1/1/00",0,0,0,1,"2",TRUE,3953,"1",0
"3669",2235970,"X002310034","BF295 .I57 1991","ALDERMAN","Studies in perception and action II : posters presented at the VII International Conference on Event Perception and Action,  August 8-13, 1993, University of British Columbia, Vancouver, BC, Canada /","International Conference on Event Perception and Action",1993,"7/1/96","1/14/10",0,27,0,1,"2",FALSE,3954,"1",0
"3670",4376322,"X030150644","BF1268 .H4 V56 1996","ALDERMAN","Spiri?u?alizm ?e-Yahadut /","?inro?, Avraham ben Mosheh Aharon.",1996,"6/28/06","9/19/08",0,0,0,1,"2",TRUE,3956,"1",0
"3671",4410377,"X030153303","BF1714 .H5 G36 1999","ALDERMAN","Garga hora shastra /","Garga.",1999,"10/26/06","6/13/07",0,1,0,1,"2",TRUE,3958,"1",0
"3672",4366952,"X004899839","BF723 .S3 P57 2006","ALDERMAN","The adventures of the Little Tin Tortoise : a self-esteem story with activities for teachers, parents, and carers /","Plummer, Deborah.",2006,"5/11/06","1/18/07",0,1,0,1,"2",FALSE,3959,"1",0
"3673",3898511,"X004633893","BF105 .W35 2002","ALDERMAN","Modernizing the mind : psychological knowledge and the remaking of society /","Ward, Steven C.",2002,"11/26/02","5/11/09",3,7,0,1,"2",FALSE,3960,"1",0
"3674",2652825,"X004067770","BF175.5 .M95 S23 1997","ALDERMAN","The sacred heritage : the influence of Shamanism on analytical psychology /","",1997,"2/26/97","5/13/10",0,23,0,1,"2",FALSE,3961,"1",0
"3675",3585504,"X004879757","BF637 .C6 T655 1999","ALDERMAN","Training counselling supervisors : strategies, methods, and techniques /","",1999,"4/11/05","10/12/06",1,7,0,1,"2",TRUE,3962,"1",0
"3676",1157778,"X000212000","BF1566 .H368","ALDERMAN","The roots of witchcraft.","Harrison, Michael,",1973,"6/29/96","9/14/16",2,18,0,1,"2",FALSE,3963,"1",0
"3677",2631543,"X004047592","BF531 .H316 1996","ALDERMAN","Handbook of emotion, adult development, and aging /","",1996,"11/21/96","8/5/15",0,12,0,1,"2 14",FALSE,3964,"1",0
"3678",397846,"X000457852","BF698 .M36 1976","ALDERMAN","The Measurement of personality : readings selected and comments written by H. J. Eysenck.","",1976,"6/28/96","7/12/11",1,29,0,1,"2",FALSE,3965,"1",0
"3679",353656,"X000395227","BF639 .T6595 1898","ALDERMAN","The greatest thing ever known ...","Trine, Ralph Waldo,",1898,"6/28/96","6/23/15",2,45,0,1,"2",FALSE,3966,"1",0
"3680",4236555,"X004859391","BF433 .S63 K35 2005","ALDERMAN","The just meritocracy : IQ, class mobility, and American social policy /","Kamolnick, Paul.",2005,"4/12/05","3/21/07",0,4,0,1,"2",FALSE,3968,"1",0
"3681",2577306,"X002778674","BF724.3 .D43 H26 1996","ALDERMAN","Handbook of adolescent death and bereavement /","",1996,"7/1/96","6/10/10",5,25,0,1,"2",FALSE,3969,"1",0
"3682",2713071,"X006057332","BF1543 .G35 1983","ALDERMAN","The master key to occult secrets : a study of the survival of primitive customs in a modern world with sources and origins /","Gamache, Henri.",1983,"8/27/97","9/19/17",1,9,0,1,"2",FALSE,3970,"1",0
"3683",3800452,"X004552518","BF503 .L39 2002","ALDERMAN","Driven : how human nature shapes our choices /","Lawrence, Paul R.",2002,"1/14/02","11/2/10",0,6,0,1,"2",FALSE,3971,"1",0
"3684",4429116,"X030108188","BF81 .I575 2006","ALDERMAN","Internationalizing the history of psychology /","",2006,"10/31/06","10/31/06",0,0,0,1,"2",FALSE,3972,"1",0
"3685",5442769,"X030958092","BF1997 .S32 G68 2010","ALDERMAN","A French prophet of India's resurgence in the nineteenth century : Saint Yves d' Alveydre and his ""Mission de l'Inde"" /","Gourdon, Come Carpentier de.",2010,"10/24/11","1/1/00",0,0,0,1,"2",TRUE,3973,"1",0
"3686",2067024,"X002232770","BF717 .S63 1993","ALDERMAN","Children's special places : exploring the role of forts, dens, and bush houses in middle childhood /","Sobel, David,",1993,"6/30/96","11/23/16",1,11,8,1,"2 3",FALSE,3974,"1",0
"3687",2103763,"X002230776","BF109 .F74 R64 1993","ALDERMAN","Freud and his critics /","Robinson, Paul A.,",1993,"6/30/96","6/7/13",4,19,2,1,"2 14",TRUE,3975,"1",0
"3688",2948178,"X004279822","BF318 .C55 1999","ALDERMAN","Wise up : the challenge of lifelong learning /","Claxton, Guy.",1999,"9/24/99","6/12/15",0,3,0,1,"2",FALSE,3976,"1",0
"3689",4450203,"X030163162","BF1714 .H5 K286 1997 v.2","ALDERMAN","P?rva K?l?mr?tam : Uttara K?l?mr?tam k? p?rva bh?ga /","K?lid?sa.",1997,"12/27/06","6/13/07",0,1,0,1,"2",TRUE,3977,"1",0
"3690",2683309,"X004143353","BF723 .C5 S6 1997","ALDERMAN","A Piaget primer : how a child thinks /","Singer, Dorothy G.",1996,"4/22/97","6/3/12",1,18,0,1,"2",FALSE,3978,"1",0
"3691",550056,"X000238817","BF789 .D4 F8","ALDERMAN","Death and identity","Fulton, Robert,",1965,"6/29/96","5/2/17",2,19,10,1,"2",TRUE,3979,"1",0
"3692",2766879,"X004151845","BF723 .A75 M45 1997","ALDERMAN","Security of attachment and the social development of cognition /","Meins, Elizabeth.",1997,"2/11/98","10/20/07",1,26,0,1,"2 14",FALSE,3980,"1",0
"3693",4407609,"X030152809","BF637 .S4 E39 1998","ALDERMAN","Self actualization /","Edward, J. J.",1998,"10/13/06","7/23/07",0,1,0,1,"2",FALSE,3981,"1",0
"3694",4370400,"X004836466","BF720 .M68 C43 2006","ALDERMAN","Change processes in relationships : a relational-historical research approach /","",2006,"6/1/06","11/26/06",0,1,0,1,"2",TRUE,3982,"1",0
"3695",2429050,"X002759464","BF697.5 .B63 H47 1996","CLEMONS","Am I thin enough yet? : the cult of thinness and the commercialization of identity /","Hesse-Biber, Sharlene Nagy.",1996,"7/1/96","3/26/08",4,30,0,1,"3 14",FALSE,3983,"1",0
"3696",549042,"X000048968","BF698 .C74","ALDERMAN","The approval motive; studies in evaluative dependence","Crowne, Douglas P.",1964,"6/29/96","10/3/18",3,16,0,1,"2 14",FALSE,3985,"1",0
"3697",4367371,"X030033501","BF109 .F74 A4 2006","ALDERMAN","Sigmund Freund, Anna Freud : Briefwechsel 1904-1938 /","Freud, Sigmund,",2006,"5/15/06","12/13/06",0,1,0,1,"2",FALSE,3986,"1",0
"3698",1243857,"X001298667","BF441 .M27 1987","ALDERMAN","Patterns, thinking, and cognition : a theory of judgment /","Margolis, Howard.",1987,"6/30/96","2/19/18",0,10,0,1,"2",FALSE,3987,"1",0
"3699",2495334,"X002239948","BF109 .J8 B57 1995","ALDERMAN","The Dionysian self : C.G. Jung's reception of Friedrich Nietzsche /","Bishop, Paul,",1995,"7/1/96","9/25/18",0,6,0,1,"2",FALSE,3988,"1",0
"3700",230594,"X000553861","BF76.5 .M36","ALDERMAN","Writing and defending a thesis or dissertation in psychology and education /","Martin, Roy,",1980,"6/28/96","3/26/18",3,12,4,1,"2 14",FALSE,3989,"1",0
"3701",1157823,"X000179657","BF1589 .C32 1946","ALDERMAN","Adventures of the mind.","Castiglioni, Arturo,",1946,"6/29/96","3/17/18",2,23,1,1,"2",FALSE,3990,"1",0
"3702",622119,"X000435937","BF575 .L8 L43","ALDERMAN","Colours of love: an exploration of the ways of loving","Lee, John Alan.",1973,"6/29/96","10/8/18",0,13,0,1,"2",TRUE,3991,"1",0
"3703",165799,"X000218210","BF311 .F562 1981","ALDERMAN","Representations : philosophical essays on the foundations of cognitive science /","Fodor, Jerry A.",1981,"6/28/96","2/2/18",2,12,0,1,"2 14",FALSE,3992,"1",0
"3704",1743137,"X001650780","BF637 .M4 G38 1989","CLEMONS","Peace of mind : how you can learn to meditate and use the power of your mind /","Gawler, Ian.",1989,"6/30/96","6/22/10",4,27,0,1,"3",TRUE,3994,"1",0
"3705",3721334,"X006114532","BF723 .G75 L445 2001","ALDERMAN","Grief support group curriculum : facilitator's handbook /","Lehmann, Linda,",2001,"7/26/01","5/3/09",1,11,0,1,"2",TRUE,3995,"1",0
"3706",2325968,"X002531766","BF109 .A4 H65 1994","ALDERMAN","The drive for self : Alfred Adler and the founding of individual psychology /","Hoffman, Edward,",1994,"7/1/96","8/30/13",2,18,0,1,"2",FALSE,3996,"1",0
"3707",4343351,"X004906410","BF637 .C6 G29 2005","ALDERMAN","Speaking the unspeakable : the ethics of dual relationships in counselling and psychotherapy /","Gabriel, Lynne.",2005,"1/31/06","5/31/07",0,1,0,1,"2",TRUE,3997,"1",0
"3708",6105752,"X030861016","BF1583 .H477 1994 Bd.2","ALDERMAN","Hexen und Hexenverfolgung im deutschen S¸dwesten /","",1994,"7/12/13","1/1/00",0,0,0,1,"2",TRUE,3998,"1",0
"3709",4221194,"X004811733","BF723 .T53 K75 2005","ALDERMAN","The temperament perspective : working with children's behavioral styles /","Kristal, Jan.",2005,"2/17/05","4/24/07",0,4,0,1,"2",FALSE,3999,"1",0
"3710",6322488,"X031631343","BF1773.2 .A5 A73 1985","ALDERMAN","Les symboles divinatoires : analyse socio-culturelle d'une technique de divination des Cokwe de l'Angola (Ngombo Ya Cisuka) /","Areia, M. L. Rodrigues de.",1985,"7/8/14","1/1/00",0,0,0,1,"2",FALSE,4000,"1",0
"3711",2945011,"X004325962","BF311 .P369 1999","ALDERMAN","Perspectives on cognitive science : theories, experiments, and foundations /","",1999,"10/18/99","4/16/15",0,3,2,1,"2",FALSE,4001,"1",0
"3712",2679800,"X004093941","BF637 .N66 S65 1997","ALDERMAN","Nonconscious movements : from mystical messages to facilitated communication /","Spitz, Herman H.",1997,"4/9/97","7/28/16",0,8,0,1,"2",FALSE,4002,"1",0
"3713",2618600,"X004079467","BF109 .J8 M353 1996","ALDERMAN","Carl Gustav Jung /","McLynn, Frank.",1996,"1/13/97","9/17/15",0,11,0,1,"2",FALSE,4003,"1",0
"3714",5400463,"X031197071","BF1593 .F3314 2011","ALDERMAN","Le Moyen ¬ge magique : la magie entre religion et science du XIIIe au XIVe siËcle /","Federici-Vescovini, Graziella.",2011,"8/18/11","1/1/00",1,0,0,1,"2",FALSE,4004,"1",0
"3715",1910798,"X002079844","BF637 .C4 B48 1991","ALDERMAN","Best methods for the analysis of change : recent advances, unanswered questions, future directions /","",1991,"6/30/96","9/13/06",3,35,0,1,"2 14",FALSE,4005,"1",0
"3716",4330185,"X004898349","BF76.4 .K64 2006","ALDERMAN","Practical ethics for psychologists : a positive approach /","Knapp, Samuel.",2006,"2/20/06","9/29/06",1,2,0,1,"2 5",FALSE,4006,"1",0
"3717",3457523,"X004417987","BF723 .G75 H23 2000","ALDERMAN","Bereavement support group program for children : leader manual /","Haasl, Beth.",2000,"1/27/00","3/7/12",1,9,0,1,"2",FALSE,4008,"1",0
"3718",3559095,"X004439890","BF637 .C4 W35 2000","ALDERMAN","The self-altering process : exploring the dynamic nature of lifestyle development and change /","Walters, Glenn D.",2000,"8/22/00","6/29/14",0,2,0,1,"2",FALSE,4009,"1",0
"3719",4406328,"X006176790","BF721 .N49 no.112 2006 summer","ALDERMAN","Rethinking positive adolescent female sexual development /","",2006,"10/11/06","10/16/06",0,0,0,1,"1 2",TRUE,4010,"1",0
"3720",2909319,"X004267386","BF723 .D3 B76 1999","ALDERMAN","Loss, change and grief : an educational perspective /","Brown, Erica.",1999,"5/4/99","3/28/13",1,9,0,1,"2",FALSE,4012,"1",0
"3721",412254,"X000238384","BF639 .T65 1900","ALDERMAN","Character-building thought power,","Trine, Ralph Waldo,",1900,"6/28/96","6/23/15",0,44,0,1,"2",FALSE,4013,"1",0
"3722",549784,"X000313639","BF575 .S75 L3","ALDERMAN","Psychological stress and the coping process.","Lazarus, Richard S.",1966,"6/29/96","2/1/17",1,19,0,1,"2 14",TRUE,4015,"1",0
"3723",283184,"X000076655","BF692 .S9","ALDERMAN","The evolution of human sexuality /","Symons, Donald,",1979,"6/28/96","9/27/18",1,11,6,1,"2 14",FALSE,4016,"1",0
"3724",1651350,"X001707159","BF1141 .T45 1989b","ALDERMAN","Open to suggestion /","Temple, Robert K. G.",1989,"6/30/96","4/22/14",3,18,0,1,"2",FALSE,4017,"1",0
"3725",1846181,"X002035488","BF408 .C22 1991","ALDERMAN","Spirit and soul : essays in philosophical psychology /","Casey, Edward,",1991,"6/30/96","8/5/13",0,19,0,1,"2",FALSE,4018,"1",0
"3726",1970049,"X002119791","BF723 .G5 S48 1992","CLEMONS","Terman's kids : the ground-breaking study of how the ""gifted"" grow up /","Shurkin, Joel N.,",1992,"6/30/96","6/4/10",2,35,0,2,"2 3 11",FALSE,4019,"1",0
"3727",813714,"X000493552","BF1566 .M8 1952","ALDERMAN","The god of the witches.","Murray, Margaret Alice.",1952,"6/29/96","2/18/15",3,28,1,1,"2",FALSE,4020,"1",0
"3728",3563058,"X004422935","BF1622 .G7 G74 2000","ALDERMAN","Magic, witchcraft and the otherworld : an anthropology /","Greenwood, Susan.",2000,"9/5/00","12/15/10",2,10,0,1,"2",TRUE,4021,"1",0
"3729",6386733,"X031665624","BF1584 .M6 S34 1983","ALDERMAN","Magia y brujerÌa en MÈxico /","Scheffler, Lilian.",1983,"9/10/14","1/1/00",0,0,0,1,"2",FALSE,4023,"1",0
"3730",3971805,"X004704694","BF637 .C6 H3173 2003","ALDERMAN","Handbook of multicultural competencies in counseling and psychology /","",2003,"9/30/03","2/7/07",6,9,0,1,"2",FALSE,4024,"1",0
"3731",5395026,"X030813370","BF1812 .C5 X827 2011","ALDERMAN","Jie du Tui bei tu /","Xu, Qinbin.",2011,"8/4/11","1/1/00",0,0,0,1,"2",FALSE,4025,"1",0
"3732",1286619,"X006032293","BF481 .P63 1988","ALDERMAN","Career burnout : causes and cures /","Malakh-Pines, Ayala.",1988,"6/30/96","8/31/09",1,29,0,1,"2 14",FALSE,4026,"1",0
"3733",2832803,"X006063258","BF697 .H34 1998","ALDERMAN","Handle with care : the emotional intelligence activity book /","",1998,"9/18/98","9/2/10",0,17,0,1,"2",FALSE,4027,"1",0
"3734",5394882,"X031195955","BF1868 .J3 S84 2011","ALDERMAN","Uranai to ch?seijin : seiji, gakumon, kassen /","Sugawara, Masako,",2011,"8/3/11","1/1/00",0,0,0,1,"2",FALSE,4028,"1",0
"3735",2741922,"X004107141","BF319.5 .I45 H36 1998","ALDERMAN","Handbook of implicit learning /","",1998,"1/2/98","9/10/10",2,19,0,1,"2 5",FALSE,4029,"1",0
"3736",852384,"X001478418","BF1261 .G2 1908","ALDERMAN","The shadow world /","Garland, Hamlin,",1908,"9/10/10","6/25/15",0,0,0,1,"2 10",FALSE,4030,"1",0
"3737",3934246,"X004692715","BF1714 .H5 V253 2001","ALDERMAN","J?takap?rij?ta? : ""Jaya""-Hind?vy?khyopeta? /","Vaidyan?thad?k?ita,",2001,"4/10/03","7/24/10",0,3,0,1,"2",TRUE,4031,"1",0
"3738",2958839,"X004325243","BF698.4 .A36 1999","ALDERMAN","Personality assessment : methods and practices /","Aiken, Lewis R.,",1999,"10/25/99","9/25/11",1,11,0,1,"2",FALSE,4032,"1",0
"3739",1244629,"X001363132","BF441 .G73 1988","ALDERMAN","Teaching critical thinking /","Grant, Grace E.",1988,"6/30/96","11/5/14",0,17,0,1,"2",FALSE,4033,"1",0
"3740",50464,"X001015930","BF455 .S674 1985","CLEMONS","Human abilities : an information-processing approach /","Sternberg, Robert J.",1985,"6/28/96","5/16/11",0,26,0,1,"3 14",FALSE,4034,"1",0
"3741",3959147,"X004683333","BF39 .M32 1997","ALDERMAN","La mesure de l'esprit : origines et dÈveloppements de la psychomÈtrie, 1900-1950 /","Martin, Olivier.",1997,"8/14/03","2/3/11",1,2,0,1,"2",FALSE,4035,"1",0
"3742",2043280,"X002161418","BF637 .C6 D78 1992","ALDERMAN","Brief counselling : a practical guide for beginning practitioners /","Dryden, Windy.",1992,"6/30/96","2/16/15",0,15,0,1,"2",TRUE,4036,"1",0
"3743",2720718,"X004139104","BF637 .C6 E39 1997","ALDERMAN","The skilled helper : a problem-management approach to helping /","Egan, Gerard.",1997,"9/25/97","6/26/02",0,39,0,1,"2",FALSE,4037,"1",0
"3744",2074475,"X002254863","BF318.5 .M34 1989","ALDERMAN","Making sense of experiential learning : diversity in theory and practice /","",1989,"6/30/96","1/29/12",3,23,1,1,"2",FALSE,4038,"1",0
"3745",420953,"X000683078","BF1091 .F36 1976","CLEMONS","The dream game.","Faraday, Ann.",1976,"6/29/96","4/18/11",6,29,0,2,"2 3",FALSE,4039,"1",0
"3746",2773357,"X004172258","BF1714 .H5 R39 1997","ALDERMAN","How to read a horoscope : a scientific model of predication based on benefic & malefic analysis of planets & bhavas as per Hindu astrology /","Rayudu, P. V. R.",1997,"3/3/98","2/23/10",0,20,0,1,"2",TRUE,4040,"1",0
"3747",131458,"X000484413","BF1031 .E89 1982","ALDERMAN","Explaining the unexplained : mysteries of the paranormal /","Eysenck, H. J. (Hans Jurgen),",1982,"6/28/96","1/16/13",2,23,0,1,"2",FALSE,4041,"1",0
"3748",2842587,"X004159177","BF697.5 .S43 S434 1998","ALDERMAN","Self-awareness : its nature and development /","",1998,"10/15/98","10/24/11",1,14,0,1,"2",FALSE,4042,"1",0
"3749",8353,"X000928147","BF1611 .H87 1985","CLEMONS","Sorcery /","Hurley, J. Finley.",1985,"6/28/96","12/2/13",2,20,26,1,"3",FALSE,4043,"1",0
"3750",391294,"X000385794","BF575 .N35 S84","ALDERMAN","Sin and madness : studies in narcissism /","Sugerman, Shirley.",1976,"6/28/96","3/15/18",1,13,0,1,"2",FALSE,4044,"1",0
"3751",522949,"X000494849","BF1779 .I4 B3 1969","ALDERMAN","Ifa divination; communication between gods and men in West Africa","Bascom, William Russell,",1969,"6/29/96","11/15/17",0,16,14,1,"2 14",FALSE,4046,"1",0
"3752",186532,"X000423968","BF1028 .K44","ALDERMAN","Altered states of consciousness and PSI : an historical survey and research prospectus /","Kelly, Edward F.",1981,"6/28/96","5/14/18",2,11,0,1,"2",FALSE,4047,"1",0
"3753",804489,"X000274365","BF1701 .H65","ALDERMAN","Applied astrology; companion book to The modern text-book of astrology.","Hone, Margaret Ethelwyn.",1972,"6/29/96","4/25/18",4,14,4,1,"2",FALSE,4048,"1",0
"3754",4376237,"X030086496","BF575 .L8 L265 1994","ALDERMAN","ha-Evolutsyah shel ha-ahavah /","Lampert, Ada.",1994,"6/28/06","9/18/08",0,0,0,1,"2",TRUE,4049,"1",0
"3755",2866660,"X004265311","BF723 .I47 P58 1999","ALDERMAN","Using interactive imagework with children : walking on the magic mountain /","Plummer, Deborah.",1999,"1/6/99","11/1/14",0,6,0,1,"2",FALSE,4050,"1",0
"3756",3917638,"X004662660","BF637 .B4 V36 2001","ALDERMAN","The measurement of behavior : behavior modification /","Van Houten, Ron.",2001,"2/18/03","9/1/10",0,3,0,1,"2",TRUE,4051,"1",0
"3757",195767,"X031712591","BF1584 .K4 M87","ALDERMAN","The legal aspects of witchcraft in East Africa : with particular reference to Kenya /","Mutungi, O. K. (Onesmus Kimweh)",1977,"4/16/15","1/1/00",0,0,0,1,"2",FALSE,4052,"1",0
"3758",4358950,"X004899561","BF721 .M66 2006","ALDERMAN","The Development of commonsense psychology /","Moore, Chris,",2006,"5/23/06","9/24/06",0,1,0,1,"2 14",FALSE,4053,"1",0
"3759",3943744,"X004663870","BF713 .C85 2003","ALDERMAN","Cultural guidance in the development of the human mind /","",2003,"5/27/03","11/29/10",1,1,0,1,"2",FALSE,4054,"1",0
"3760",2948855,"X004255611","BF1078 .W38 1999","ALDERMAN","Western rationality and the angel of dreams : self, psyche, dreaming /","Wax, Murray Lionel,",1999,"9/27/99","1/9/10",0,15,0,1,"2",FALSE,4055,"1",0
"3761",1334490,"X001559899","BF637 .N4 W35 1985","ALDERMAN","Negotiation, theory and practice /","Wall, James A.,",1985,"6/30/96","8/3/12",2,23,2,1,"2",FALSE,4056,"1",0
"3762",334791,"X000038259","BF315 .M14 1976","CLEMONS","The unconscious : a conceptual analysis /","MacIntyre, Alasdair C.",1976,"6/28/96","7/20/12",7,26,0,1,"3",FALSE,4057,"1",0
"3763",4340588,"X004903805","BF637 .C6 C5724 2005","ALDERMAN","Counselling supervision in organisations : professional and ethical dilemmas explored /","Copeland, Sue.",2005,"1/18/06","4/14/07",0,1,0,1,"2",TRUE,4059,"1",0
"3764",3715293,"X004527530","BF431 .N39 2000","ALDERMAN","The nature of intelligence /","",2000,"5/3/01","4/14/08",0,14,0,1,"2",FALSE,4060,"1",0
"3765",2243343,"X002309615","BF637 .C56 H26 1993","ALDERMAN","Handbook of consultation services for children : applications in educational and clinical settings /","",1993,"7/1/96","5/9/15",1,14,11,1,"2",FALSE,4061,"1",0
"3766",3720225,"X004475824","BF637 .C6 M3793 2001","ALDERMAN","Qualitative research in counselling and psychotherapy /","McLeod, John,",2001,"5/22/01","9/2/10",1,8,0,1,"2",FALSE,4062,"1",0
"3767",4468116,"X030198195","BF575 .A3 U9 1988","ALDERMAN","L?-- lil-?unf : dir?sah ?ilm?yah f? takw?n al-?am?r al-ins?n? /","?Uways, Sayyid,",1988,"2/16/07","9/18/08",0,0,0,1,"2",FALSE,4063,"1",0
"3768",4049147,"X004861482","BF637 .C6 R45 2005","ALDERMAN","Ethical, legal, and professional issues in counseling /","Remley, Theodore Phant,",2005,"4/20/05","11/28/06",0,4,0,1,"2 14",TRUE,4064,"1",0
