"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2086",174067,"X000358954","HX39.5 .W64 1982","ALDERMAN","Marx, economist, philosopher, Jew : steps in the development of a doctrine /","Wolfson, Murray.",1982,"6/28/96","4/29/15",1,3,0,1,"2",FALSE,2219,"0",0
"2087",3920193,"X004680368","HX11 .F25 no.604","ALDERMAN","All's well that starts well : strategy for children's health /","Stoate, Howard.",2002,"2/27/03","7/25/07",1,1,0,1,"2",TRUE,2220,"0",0
"2088",308599,"X000710488","HX274 .K37","ALDERMAN","Die K-Gruppen : Kommunist. Bund Westdeutschland, Kommunist. Partei Deutschlands, Kommunist. Partei Deutschlands/Marxisten-Leninisten : Entwicklung, Ideologie, Programme /","Karl, Frank D.",1976,"6/28/96","4/29/16",0,2,0,1,"2",FALSE,2221,"0",0
"2089",689175,"X001210856","HX73 .H369 1987","ALDERMAN","The next left : the history of a future /","Harrington, Michael,",1987,"6/29/96","5/19/14",0,4,0,1,"2 3",FALSE,2222,"0",0
"2090",1219910,"X000449646","HX550 .I8 S37","ALDERMAN","The concept of Islamic socialism.","Sarker, Abdul Bari.",1964,"6/30/96","2/1/17",0,2,0,1,"2",FALSE,2224,"0",0
"2091",101987,"X000953094","HX39.5 .A2 1985","ALDERMAN","Marxismus Quellenlexikon /","",1985,"6/28/96","5/5/16",0,1,5,1,"2",FALSE,2225,"0",0
"2092",592930,"X000710380","HX39.5 .K78","ALDERMAN","Karl Marx. Eine Psychographie.","K¸nzli, Arnold.",1966,"6/29/96","5/5/16",0,3,3,1,"2",FALSE,2226,"0",0
"2093",443853,"X000531089","HX382 .P4","ALDERMAN","Peasant rebellion and Communist revolution in Asia.","",1974,"6/29/96","5/14/13",3,7,5,1,"2 3",FALSE,2227,"0",0
"2094",2363100,"X030229828","HX11 .F24 no.274 1969","ALDERMAN","Human rights.","Archer, Peter,",1969,"7/1/96","12/20/17",0,0,0,1,"2",TRUE,2229,"0",0
"2095",1994471,"X002140677","HX84 .H37 G74 1992","ALDERMAN","Bread & hyacinths : the rise and fall of utopian Los Angeles /","Greenstein, Paul.",1992,"6/30/96","6/5/05",0,18,0,1,"2",TRUE,2231,"0",0
"2096",3958341,"X004640772","HX11 .F25 no.607","ALDERMAN","Communities in control : public services and local socialism /","Blears, Hazel.",2003,"8/8/03","7/25/07",2,0,0,1,"2",TRUE,2232,"0",0
"2097",611252,"X001037233","HX11 .F24 v.11 no.137-147","ALDERMAN","Scottish devolution,","Marwick, William H. (William Hutton),",1950,"6/29/96","12/20/17",0,2,0,1,"2",TRUE,2234,"0",0
"2098",1370434,"X001608843","HX313.5 .S76 1988","ALDERMAN","Perestroika : from Marxism and Bolshevism to Gorbachev /","Stojanovi?, Svetozar.",1988,"6/30/96","4/7/14",0,4,1,1,"2",FALSE,2235,"0",0
"2099",1141016,"X001023933","HX312 .B7 1967","ALDERMAN","Memoirs of a revolutionary","Bro?do, Eva L?vovna,",1967,"6/29/96","11/1/16",0,2,0,1,"2",FALSE,2236,"0",0
"2100",523965,"X000291897","HX542 .B47","ALDERMAN","Marxism and sociology; views from Eastern Europe.","Berger, Peter L.,",1969,"6/29/96","6/24/15",0,4,5,1,"2",FALSE,2237,"0",0
"2101",1963671,"X002102431","HX550 .A37 P79 1992","ALDERMAN","The red and the green : the rise and fall of collectivized agriculture in Marxist regimes /","Pryor, Frederic L.",1992,"6/30/96","12/8/02",0,22,0,1,"2",FALSE,2238,"0",0
"2102",689675,"X001187644","HX241.5 .W43 1987","ALDERMAN","Socialism in England /","Webb, Sidney,",1987,"6/29/96","6/19/12",1,7,0,1,"2",FALSE,2239,"0",0
"2103",2704403,"X006055701","HX15 .G468 1996-23","ALDERMAN","Tschechen, Polen, Deutsche 1990-1996 /","Oschlies, Wolf.",1996,"7/29/97","7/24/07",0,24,0,2,"2",FALSE,2240,"0",0
"2104",585149,"X000123731","HX521 .B38","ALDERMAN","Radical perspectives in the arts,","Baxandall, Lee",1972,"6/29/96","5/12/10",1,12,0,1,"2 14",FALSE,2241,"0",0
"2105",2917505,"X006018607","HX541.5 .M3 1999","ALDERMAN","Marxism and social science /","",1999,"6/1/99","4/19/08",2,7,0,1,"2",FALSE,2242,"0",0
"2106",2074687,"X002218509","HX274.7 .J35 A3 1991","ALDERMAN","Spuren eines Lebens /","Janka, Walter,",1991,"6/30/96","6/16/16",0,0,0,1,"2",FALSE,2244,"0",0
"2107",5183779,"X030760588","HX44 .T39 1995","ALDERMAN","Suq?? al-?ulm al-Shuy??? /","?aw?lah, ?Abd al-Satt?r.",1995,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,2245,"0",0
"2108",387225,"X000456377","HX244 .W54","ALDERMAN","The Left in Britain, 1956-68 /","Widgery, David.",1976,"6/28/96","10/24/16",0,1,0,1,"2",FALSE,2246,"0",0
"2109",669313,"X000667315","HX518 .S8 G63 1984","ALDERMAN","New lies for old : the Communist strategy of deception and disinformation /","Golitsyn, Anatoliy,",1984,"6/29/96","3/22/13",0,6,0,1,"2 21",TRUE,2247,"0",0
"2110",1150496,"X000926978","HX314 .T676 1965","ALDERMAN","In defence of Marxism (against the petty-bourgeois opposition).","Trotsky, Leon,",1965,"6/29/96","6/12/14",1,6,3,1,"2",FALSE,2248,"0",0
"2111",5548,"X000691414","HX39.5 .I36 1983","ALDERMAN","Ihre Namen leben durch die Jahrhunderte fort : Kondolenzen und Nekrologe zum Tode von Karl Marx und Friedrich Engels /","",1983,"6/28/96","5/5/16",1,1,1,1,"2",FALSE,2249,"0",0
"2112",3955085,"X004719362","HX443 .A6 W37 1999","ALDERMAN","al-Aj?nib f? al-?arakah al-Shuy???yah al-Mi?r?yah ?att· ??m 1965 : waq??i? warshat al-?amal allat? ?uqidat, 14/3-3/4/1999 /","Warshat ?Amal ""al-?arakah al-Shuy???yah wa-al-Aj?nib""",2002,"7/24/03","7/27/07",0,0,0,1,"2",FALSE,2250,"0",0
"2113",378689,"X000710676","HX844 .G3 1976","ALDERMAN","Rebels : into anarchy--and out again /","Ganz, Marie.",1976,"6/28/96","2/7/13",1,7,0,1,"2",FALSE,2251,"0",0
"2114",3704184,"X006113251","HX262 .P55 2000","ALDERMAN","French socialists before Marx : workers, women and the social question in France /","Pilbeam, Pamela M.,",2000,"3/28/01","9/30/09",0,1,0,1,"2",FALSE,2252,"0",0
"2115",2363099,"X030229830","HX11 .F24 no.263 1967","ALDERMAN","Europe: problems of negotiation.","Robinson, Geoffrey.",1967,"7/1/96","12/20/17",0,0,0,1,"2",TRUE,2253,"0",0
"2116",417804,"X001060227","HX547 .M613","ALDERMAN","Soviet youth and socialism /","",1974,"6/29/96","11/27/16",1,1,2,1,"2",FALSE,2254,"0",0
"2117",817143,"X031964950","HX11 .I5 M16 1967","ALDERMAN","La crise Èconomique et l'essor revolutionnaire;","Manuil?ski?, Dmitri? Zakhar?evich,",1967,"6/29/96","12/20/17",0,0,0,1,"2",FALSE,2255,"0",0
"2118",292858,"X000010109","HX72 .H7513 1967","ALDERMAN","Betrayal of proletarian dictatorship is the heart of the book on ""self-cultivation"" /","",1967,"6/28/96","12/20/17",0,0,0,1,"2",FALSE,2256,"0",0
"2119",2300379,"X002453823","HX72 .R6713 1994","ALDERMAN","Liberal socialism /","Rosselli, Carlo,",1994,"7/1/96","4/18/11",0,8,0,1,"2",FALSE,2257,"0",0
"2120",1145764,"X000617807","HX276 .B7 A4 1921","ALDERMAN","My years of exile; reminiscences of a socialist,","Bernstein, Eduard,",1921,"6/29/96","1/11/16",1,8,3,1,"2",FALSE,2259,"0",0
"2121",3538392,"X004577268","HX392 .A3 R46 1998 pt.2","ALDERMAN","Remembering Dr. Gangadhar Adhikari /","",1998,"10/30/01","10/1/09",0,0,0,2,"2",TRUE,2260,"0",0
"2122",2354220,"X002540125","HX11 .F25 no.566","ALDERMAN","Infertility, feminism and the new technologies /","Keeble, Sally.",1994,"7/1/96","7/25/07",3,14,0,1,"2",TRUE,2261,"0",0
"2123",2363098,"X030229829","HX11 .F24 no.258 1966","ALDERMAN","Britain and world security.","Brown, Neville.",1966,"7/1/96","12/20/17",0,0,0,1,"2",TRUE,2262,"0",0
"2124",548019,"X000116232","HX395 .W4 F7","ALDERMAN","Radical politics in West Bengal","Franda, Marcus F.",1971,"6/29/96","6/3/16",1,2,0,1,"2 3",TRUE,2263,"0",0
"2125",2272710,"X002422784","HX238.5 .W53 1994","ALDERMAN","Modern European socialism /","Wilde, Lawrence.",1994,"7/1/96","6/18/12",0,6,1,1,"2",FALSE,2264,"0",0
"2126",3968664,"X004731216","HX274.7 .H445 H45 1998","ALDERMAN","Ich war bestimmt kein Held : die Lebensgeschichte von Tˆnnies Hellmann, Hafenarbeiter in Hamburg /","Hellmann, Tˆnnies,",1998,"9/18/03","7/25/07",0,0,0,1,"2",FALSE,2265,"0",0
"2127",1145059,"X000206099","HX696 .O9 1927","ALDERMAN","A new view of society & other writings,","Owen, Robert,",1927,"6/29/96","3/15/16",0,7,1,1,"2",FALSE,2266,"0",0
"2128",2496003,"X006056396","HX523 .H45 1995","ALDERMAN","Arbeiterkulturbewegung und Sozialdemokratie in Sachsen vor 1933 /","Heidenreich, Frank.",1995,"7/1/96","10/30/14",0,2,0,1,"2",FALSE,2268,"0",0
"2129",10267,"X000886206","HX11 .F5 O53 1984","ALDERMAN","100 years of Fabian socialism, 1884-1984 /","",1984,"6/28/96","10/10/16",0,0,0,1,"2",FALSE,2269,"0",0
"2130",696447,"X000223030","HX23 .L6615 1981","ALDERMAN","Die Tˆchter von Karl Marx : unverˆffentlichte Briefe /","Longuet, Jenny Marx,",1981,"6/29/96","5/5/16",0,1,1,1,"2",FALSE,2270,"0",0
"2131",787565,"X001293551","HX265 .S4 R45 1986","ALDERMAN","Regards sur le Saint-Simonisme et les Saint-Simoniens /","",1986,"6/29/96","1/2/16",0,1,0,1,"2",TRUE,2271,"0",0
"2132",1732453,"X001971425","HX274.7 .S38 S38 1989","ALDERMAN","Adenauers Gegenspieler : Begegnungen mit Kurt Schumacher und Sozialdemokraten der ersten Stunde /","Schulz, Klaus Peter.",1989,"6/30/96","9/21/04",0,19,0,1,"2",FALSE,2274,"0",0
"2133",1786819,"X001855442","HX260.5 .A6 M6513 1990","ALDERMAN","From BÈla Kun to J·nos K·d·r : seventy years of Hungarian communism /","Moln·r, MiklÛs,",1990,"6/30/96","11/9/13",0,4,0,1,"2",FALSE,2275,"0",0
"2134",711262,"X001181641","HX294 .T77 1983","ALDERMAN","Claudio Treves : scritti e discorsi, 1897-1933 /","Treves, Claudio,",1983,"6/29/96","9/26/16",0,0,0,1,"2",FALSE,2276,"0",0
"2135",4890938,"X030565159","HX38 .M39 2009","ALDERMAN","L'histoire de la rÈvolution franÁaise et la pensÈe marxiste /","Mazauric, Claude.",2009,"7/14/09","1/1/00",0,0,0,1,"2",FALSE,2277,"0",0
"2136",556741,"X000026032","HX811 1516 .Z5 S8 1957","ALDERMAN","The praise of pleasure; philosophy, education, and communism in More's Utopia.","Surtz, Edward,",1957,"6/29/96","8/4/08",2,16,0,1,"2 14",FALSE,2278,"0",0
"2137",2496856,"X002613243","HX392 .S48 1995","ALDERMAN","Marxist theory and nationalist politics : the case of colonial India /","Seth, Sanjay,",1995,"7/1/96","11/23/15",0,0,0,1,"2",FALSE,2279,"0",0
"2138",133261,"X004638441","HX253 .R3 1983","ALDERMAN","The crisis of Austrian socialism : from Red Vienna to civil war, 1927-1934 /","Rabinbach, Anson.",1983,"7/8/02","4/11/07",0,4,0,1,"2",FALSE,2280,"0",0
"2139",4891312,"X030614679","HX536 .D245 2008","ALDERMAN","Dang dai Zhongguo zong jiao yan jiu jing xuan cong shu. Chinese religions and beliefs a series of contemporary studies in China. Marxist approaches to religions and issues in contemporary Chinese religions /","",2008,"7/16/09","1/1/00",0,0,0,1,"2",FALSE,2281,"0",0
"2140",5207640,"X030760872","HX550 .I8 A8 1988","ALDERMAN","al-Shuy???yah wa-mawqif al-Qur??n al-kar?m minh? /","?A?? All?h, ?Abd al-B?q? A?mad.",1988,"8/25/10","1/1/00",0,0,0,1,"2",FALSE,2283,"0",0
"2141",5100576,"X030615356","HX313 .T87 1996","ALDERMAN","Kuremurin no shinwa /","Tsushima, Tadayuki,",1996,"3/9/10","1/1/00",0,0,0,1,"2",FALSE,2284,"0",0
"2142",5006326,"X030615029","HX418 .E73 2005","ALDERMAN","Er shi shi ji Zhongguo she hui ke xue.","",2005,"9/3/09","1/1/00",0,0,0,1,"2",FALSE,2285,"0",0
"2143",3798742,"X004606508","HX11 .I5 K627 2001","ALDERMAN","Komintern : l'histoire et les hommes : dictionnaire biographique de l'Internationale communiste en France, en Belgique, au Luxembourg, en Suisse et ‡ Moscou (1919-1943) /","",2001,"12/12/01","4/30/07",0,3,0,1,"2",FALSE,2286,"0",0
"2144",1356989,"X001604723","HX546 .P76 1989","ALDERMAN","Promissory notes : women in the transition to socialism /","",1989,"6/30/96","6/23/09",3,11,0,1,"2 3",FALSE,2288,"0",0
"2145",282765,"X000082758","HX39.5 .G34","CLEMONS","Marx and history : from primitive society to the communist future /","Gandy, Ross,",1979,"6/28/96","10/21/13",1,9,0,2,"2 3",FALSE,2289,"0",0
"2146",1150492,"X001140169","HX314 .P53613 1969","ALDERMAN","Fundamental problems of marxism,","Plekhanov, Georgi? Valentinovich,",1969,"6/29/96","4/15/16",0,2,24,1,"2",FALSE,2290,"0",0
"2147",5360396,"X030949569","HX19 .M46 1973","ALDERMAN","Metodicheskoe posobie po kursu osnov politicheskikh znani?; dli?a nachal?nykh politicheskikh shkol sistemy parti?no? ucheby.","",1973,"6/15/11","1/1/00",0,0,0,1,"2",FALSE,2291,"0",0
"2148",2357255,"X002495747","HX15 .G468 1994-26","ALDERMAN","Polens aussen- und sicherheitspolitische Priorit‰ten : der Westen, die NATO und Russland /","Bingen, Dieter.",1994,"7/1/96","9/29/09",0,10,0,1,"2",FALSE,2292,"0",0
"2149",1219908,"X000769642","HX550 .I8 H34 1966","ALDERMAN","Principles and philosophy of democratic socialism in Islam.","Haq, Inamul.",1966,"6/30/96","2/1/17",0,1,0,1,"2",FALSE,2293,"0",0
"2150",769556,"X001218160","HX17 .C37 1987b","ALDERMAN","A Marx dictionary /","Carver, Terrell.",1987,"6/29/96","2/17/07",4,15,0,1,"2",FALSE,2294,"0",0
"2151",4880946,"X030276889","HX303.8 .M37 S7813 2009","ALDERMAN","Ernest Mandel : a rebel's dream deferred /","Stutje, Jan Willem.",2009,"6/1/09","1/1/00",0,0,0,1,"2",FALSE,2295,"0",0
"2152",1372775,"X001615207","HX40 .J33 1974","ALDERMAN","Facing reality /","James, C. L. R. (Cyril Lionel Robert),",1974,"6/30/96","1/13/11",2,10,0,1,"2",FALSE,2296,"0",0
"2153",1145018,"X031927620","HX632 .M3 no.2","ALDERMAN","al-Radd ?al? al-m?dd?y?n.","Khaf?j?, Mu?ammad ?Abd al-Mun?im.",1961,"6/29/96","1/5/18",0,0,0,1,"2",TRUE,2297,"0",0
"2154",1145020,"X031927619","HX632 .M3 no.6","ALDERMAN","al-Radd ?al? al-mushrik?n.","Khaf?j?, Mu?ammad ?Abd al-Mun?im.",1961,"6/29/96","1/5/18",0,0,0,1,"2",TRUE,2297,"0",0
"2155",700299,"X001205722","HX661 .A3 T25 1986","ALDERMAN","Los bolshevikis : historia narrativa de los orÌgenes del comunismo en MÈxico, 1919-1925 /","Taibo, Paco Ignacio,",1986,"6/29/96","1/17/01",0,25,0,1,"2",TRUE,2298,"0",0
"2156",243735,"X000035120","HX291 .M5316 1977","ALDERMAN","Storia del Marxismo in Italia : compendio critico con annessa bibliografia /","Michels, Robert,",1977,"6/28/96","5/10/16",1,1,0,1,"2",FALSE,2299,"0",0
"2157",26940,"X000824546","HX238.5 .C65 1984","ALDERMAN","Communism in Eastern Europe /","",1984,"6/28/96","5/17/10",1,10,0,1,"2",FALSE,2300,"0",0
"2158",321602,"X004575654","HX392 .C625","ALDERMAN","Communism in India : unpublished documents, 1935-1945 /","",1976,"6/28/96","3/9/15",1,3,0,1,"2",FALSE,2301,"0",0
"2159",2960692,"X006094145","HX15 .G468 1997-17","ALDERMAN","Die Rolle russl‰ndischer Wirtschaftseliten im Jahre 1996 /","Petukhov, V. V. (Vladimir Vasil?evich)",1997,"11/1/99","3/7/11",0,1,0,1,"2",FALSE,2302,"0",0
"2160",2498295,"X002712148","HX274.7 .S38 M47 1995","ALDERMAN","Der schwierige Deutsche, Kurt Schumacher : eine Biographie /","Merseburger, Peter,",1995,"7/1/96","9/21/04",0,18,0,1,"2",FALSE,2303,"0",0
"2161",660107,"X000480525","HX395 .K4 N67 1982","ALDERMAN","Communism in Kerala : a study in political adaptation /","Nossiter, T. J. (Thomas Johnson)",1982,"6/29/96","7/16/13",0,5,0,1,"2",FALSE,2304,"0",0
"2162",3893174,"X004633189","HX84 .B384 O45 2002","ALDERMAN","Red spy queen : a biography of Elizabeth Bentley /","Olmsted, Kathryn S.",2002,"11/5/02","2/20/06",1,3,0,1,"2 3",FALSE,2305,"0",0
"2163",2103638,"X002228190","HX289.7 .G73 B45 1993","ALDERMAN","Gramsci and the Italian state /","Bellamy, Richard (Richard Paul)",1993,"6/30/96","7/27/11",0,7,0,1,"2",FALSE,2306,"0",0
"2164",1913797,"X002050070","HX44 .D37 1991","ALDERMAN","Debates on the future of communism /","",1991,"6/30/96","5/12/15",0,1,0,1,"2",FALSE,2308,"0",0
"2165",814315,"X000467544","HX314 .M49 1962","ALDERMAN","Leninism.","Meyer, Alfred G.",1962,"6/29/96","5/7/04",6,25,0,2,"2 17",FALSE,2310,"0",0
"2166",436703,"X000422061","HX313 .S683 1977","ALDERMAN","Stalinism : essays in historical interpretation /","",1977,"6/29/96","4/13/08",2,24,0,2,"2 14",FALSE,2311,"0",0
"2167",3920197,"X004656349","HX11 .F25 no.605","ALDERMAN","Completing the course : health to 2010 /","Robinson, Ray,",2002,"2/27/03","7/25/07",1,0,0,1,"2",TRUE,2312,"0",0
"2168",1145252,"X000317132","HX198.5 .A6413","ALDERMAN","Chile's road to socialism","Allende Gossens, Salvador,",1973,"6/29/96","2/22/09",0,13,0,1,"2",FALSE,2313,"0",0
"2169",1992843,"X004241120","HX742.2 .A3 N32 1992 v.2","ALDERMAN","The kibbutz movement : a history /","Near, Henry.",1992,"6/12/98","3/7/11",1,9,0,2,"2",TRUE,2314,"0",0
"2170",2626976,"X004044307","HX811 .C36 P86 1995","ALDERMAN","L'attuale utopia della Citt‡ del sole di Tommaso Campanella /","Punturi, Giuseppe.",1995,"11/7/96","6/3/13",1,3,2,1,"2",FALSE,2315,"0",0
"2171",3998337,"X004702864","HX521 .S38 2003","ALDERMAN","Requiem for communism /","Scribner, Charity.",2003,"1/5/04","11/9/05",0,1,0,1,"2",FALSE,2316,"0",0
"2172",689921,"X001209759","HX313.5 .L83 1986","ALDERMAN","The crisis of communism : its meaning, origins, and phases /","Ludwikowski, Rett R.",1986,"6/29/96","8/18/15",0,1,0,1,"2 17",FALSE,2317,"0",0
"2173",1959672,"X002108411","HX263 .C53 1991","ALDERMAN","De la rÈnovation ‡ l'utopie socialistes : rÈvolution constructive, un groupe d'intellectuels socialistes des annÈes 1930 /","Clouet, StÈphane.",1991,"6/30/96","9/8/14",0,2,0,1,"2",FALSE,2318,"0",0
"2174",573659,"X000183338","HX36 .W5 1940","ALDERMAN","To the Finland station; a study in the writing and acting of history.","Wilson, Edmund,",1940,"6/29/96","5/17/17",1,3,0,1,"2 14",FALSE,2321,"0",0
"2175",1892918,"X002042548","HX238.5 .S73 1991","ALDERMAN","The dynamics of the breakthrough in Eastern Europe : the Polish experience /","Staniszkis, Jadwiga.",1991,"6/30/96","5/17/10",0,9,0,1,"2",FALSE,2322,"0",0
"2176",2496296,"X002653903","HX39.5 .T58 1995","ALDERMAN","Karl Marx's theory of ideas /","Torrance, John,",1995,"7/1/96","6/26/09",1,10,0,1,"2",FALSE,2323,"0",0
"2177",1335942,"X001460851","HX237 .T57 1988","ALDERMAN","The crisis of Marxist ideology in Eastern Europe : the poverty of Utopia /","Tismaneanu, Vladimir.",1988,"6/30/96","3/28/14",0,3,1,1,"2",FALSE,2324,"0",0
"2178",553458,"X000085805","HX36 .L48 1965","CLEMONS","Marxism; an historical and critical study.","Lichtheim, George,",1965,"6/29/96","11/18/13",0,6,1,1,"3",FALSE,2325,"0",0
"2179",359405,"X000058505","HX531 .T45","ALDERMAN","Teorie letterarie nella Scuola di Francoforte /","",1976,"6/28/96","11/7/16",0,0,0,1,"2",FALSE,2326,"0",0
"2180",159757,"X000441888","HX266 .L5 1982","ALDERMAN","The psychology of socialism /","Le Bon, Gustave,",1982,"6/28/96","5/23/13",0,5,0,1,"2",FALSE,2327,"0",0
"2181",1733346,"X001802745","HX313 .L3943 K8413 1988","ALDERMAN","Lenin's ""What the 'friends of the people' are and how they fight the Social-Democrats"" /","Kulikov, E. S. (Evgeni? Semenovich)",1988,"6/30/96","6/12/15",1,1,0,1,"2",FALSE,2328,"0",0
"2182",610415,"610415-1001","HX11 .F24 v.10 no.123-136","ALDERMAN","Socialism as internationalism.","Laski, Harold J. (Harold Joseph),",1949,"6/29/96","12/20/17",0,1,0,1,"2",TRUE,2329,"0",0
"2183",815156,"X000675980","HX260 .H8 L8","ALDERMAN","Schriften zur Ideologie und Politik.","Luk·cs, Gyˆrgy,",1967,"6/29/96","5/24/17",0,0,0,1,"2",TRUE,2331,"0",0
"2184",2055879,"X002192385","HX393 .A57 1990","ALDERMAN","The emergence of socialist thought among North Indian Muslims, 1917-1947 /","Ansari, Humayun.",1990,"6/30/96","9/2/14",2,2,0,1,"2",FALSE,2332,"0",0
"2185",4291481,"X004913033","HX260 .H8 S87 1958","ALDERMAN","V·logatott Ìr·sai /","SzabÛ, Ervin,",1958,"7/7/05","7/25/07",0,0,0,1,"2",FALSE,2333,"0",0
"2186",491338,"X000057423","HX833 .R253 1947","ALDERMAN","Poetry and anarchism.","Read, Herbert,",1947,"6/29/96","4/25/11",1,12,0,1,"2",FALSE,2334,"0",0
"2187",1237202,"X001295548","HX546 .F55 1987","ALDERMAN","Words on fire : the life and writing of Elizabeth Gurley Flynn /","Flynn, Elizabeth Gurley.",1987,"6/30/96","9/12/08",1,12,0,1,"2",FALSE,2335,"0",0
"2188",1145876,"X001053747","HX291 .S513 1968","ALDERMAN","Emergency exit.","Silone, Ignazio,",1968,"6/29/96","9/5/16",0,1,0,1,"2",FALSE,2336,"0",0
"2189",147589,"X000788977","HX806 .G648 1983","ALDERMAN","The politics of Utopia : a study in theory and practice /","Goodwin, Barbara.",1983,"6/28/96","4/29/08",3,32,0,3,"2 3",FALSE,2337,"0",0
"2190",814036,"X000428025","HX810 .N4 1952","ALDERMAN","The quest for utopia; an anthology of imaginary societies","Negley, Glenn,",1952,"6/29/96","10/12/12",2,9,0,1,"2",FALSE,2339,"0",0
"2191",2910461,"X004267645","HX39.5 .H59 1999","ALDERMAN","The literate communist : 150 years of the Communist manifesto /","Hodges, Donald C. (Donald Clark),",1999,"6/21/99","5/13/09",0,4,0,1,"2",FALSE,2340,"0",0
"2192",1943127,"X002106504","HX73 .U56 1991","ALDERMAN","Unfinished business : twenty years of Socialist review /","",1991,"6/30/96","2/25/15",0,1,0,1,"2",FALSE,2341,"0",0
"2193",319517,"X000010935","HX44 .T57","ALDERMAN","La chute finale : essai sur la dÈcomposition de la sphËre soviÈtique /","Todd, Emmanuel,",1976,"6/28/96","2/4/16",0,1,0,1,"2",FALSE,2342,"0",0
"2194",1148154,"X000300449","HX546 .S7","ALDERMAN","Socialism and motherhood,","Spargo, John,",1914,"6/29/96","6/4/16",1,7,1,1,"2",FALSE,2343,"0",0
"2195",804401,"X001046170","HX246 .W52 1912","ALDERMAN","The soul of man under socialism /","Wilde, Oscar,",1912,"6/29/96","9/18/14",2,10,2,1,"2",FALSE,2344,"0",0
"2196",3905653,"X004667297","HX11 .F25 no.602","ALDERMAN","Union futures : building networked trade unionism in the UK /","Wills, Jane.",2002,"12/11/02","7/25/07",1,0,0,1,"2",TRUE,2346,"0",0
"2197",3905652,"X004667296","HX11 .F25 no.603","ALDERMAN","The courage of our convictions : why reform of the public services is the rout to social justice /","Blair, Tony,",2002,"12/11/02","7/25/07",3,0,0,1,"2",TRUE,2346,"0",0
