"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"783",2709125,"X004105762","DG312 .K56 1997","ALDERMAN","Kingdoms of the Empire : the integration of barbarians in late Antiquity /","",1997,"8/12/97","6/2/16",1,29,0,1,"2",FALSE,817,"1",0
"784",4031816,"X004772114","DG445 .C38 2004","ALDERMAN","The lost Italian Renaissance : humanists, historians, and Latin's legacy /","Celenza, Christopher S.,",2004,"5/18/04","5/11/16",0,15,2,1,"2",FALSE,818,"1",0
"785",2114994,"X002253642","DG975 .U3 M85 1993","ALDERMAN","Mad blood stirring : vendetta and factions in Friuli during the Renaissance /","Muir, Edward,",1993,"6/30/96","5/8/16",4,32,0,1,"2",FALSE,819,"1",0
"786",671055,"X000688821","DG262 .Y3813 1983","ALDERMAN","Julius Caesar and his public image /","Yavetz, Zvi,",1983,"6/29/96","5/9/18",0,31,5,1,"2",FALSE,820,"1",0
"787",4240404,"X004833028","DG77 .H54 2005","ALDERMAN","Globalizing Roman culture : unity, diversity and empire /","Hingley, Richard.",2005,"4/18/05","5/12/18",0,10,5,1,"2",FALSE,821,"1",0
"788",5843179,"X030844972","DG279 .L67 2012","ALDERMAN","Death and dynasty in early imperial Rome : key sources, with text, translation, and commentary /","Lott, John Bert,",2012,"12/5/12","11/30/13",0,1,3,1,"2",FALSE,822,"1",0
"789",2931506,"X004323059","DG260 .C63 T37 1999","ALDERMAN","The patrician tribune : Publius Clodius Pulcher /","Tatum, W. Jeffrey.",1999,"7/27/99","8/16/17",2,23,0,1,"2",TRUE,823,"1",0
"790",523799,"X006136510","DG417 .W28","ALDERMAN","The Italian city-republics","Waley, Daniel Philip.",1969,"6/29/96","4/17/12",5,43,0,1,"2",FALSE,824,"1",0
"791",3828345,"X004699828","DG55 .S5 D42 2003","ALDERMAN","Megara Hyblaia and Selinous : the development of two Greek city-states in archaic Sicily /","De Angelis, Franco.",2003,"5/15/03","5/15/14",2,20,1,1,"2 4",TRUE,825,"1",0
"792",4921403,"X030558543","DG501 .M535 2009","ALDERMAN","Medieval Italy : texts in translation /","",2009,"8/19/09","9/17/15",2,5,5,1,"2",FALSE,826,"1",0
"793",539333,"X000208691","DG260 .C5 S77","ALDERMAN","Cicero: a political biography.","Stockton, David.",1971,"6/29/96","9/8/10",2,57,2,2,"2 3",FALSE,827,"1",0
"794",6071918,"X031603156","DG67 .D49 2011","ALDERMAN","The Aurelian wall and the refashioning of Imperial Rome, A.D. 271-855 /","Dey, Hendrik W.,",2011,"5/29/13","6/4/13",0,1,0,1,"2",FALSE,828,"1",0
"795",5208067,"X030947206","DG260 .A6 G65 2010","ALDERMAN","Antony and Cleopatra /","Goldsworthy, Adrian Keith.",2010,"8/28/10","4/5/16",1,2,14,1,"2",TRUE,829,"1",0
"796",2140122,"X002160610","DG254 .S35 1988","CLEMONS","From the Gracchi to Nero : a history of Rome from 133 B.C. to A.D. 68 /","Scullard, H. H. (Howard Hayes),",1988,"7/1/96","11/16/16",7,32,3,1,"3",FALSE,831,"1",0
"797",4791311,"X030471937","DG231 .K23 2008","ALDERMAN","The Romans : an introduction /","Kamm, Antony.",2008,"11/11/08","1/25/16",2,6,0,1,"2",FALSE,832,"1",0
"798",4358587,"X006196307","DG737.97 .M3 2006","CLEMONS","Fire in the city : Savonarola and the struggle for Renaissance Florence /","Martines, Lauro.",2006,"4/3/06","4/19/12",0,17,1,1,"3",FALSE,833,"1",0
"799",3816397,"X004446851","DG247.3 .D35 2002","ALDERMAN","Cannae : the experience of battle in the Second Punic War /","Daly, Gregory,",2002,"2/21/02","3/30/15",0,21,0,1,"2",FALSE,834,"1",0
"800",4373494,"X004836600","DG576.8 .P65 2006","ALDERMAN","Politics and culture in post-war Italy /","",2006,"6/14/06","11/27/17",0,8,2,1,"2",FALSE,835,"1",0
"801",4756385,"X030457284","DG300 .S48 2007","ALDERMAN","Severan culture /","",2007,"8/27/08","5/6/16",5,6,6,1,"2",FALSE,836,"1",0
"802",3833471,"X004591816","DG672.5 .K43 2002","ALDERMAN","Venice against the sea : a city besieged /","Keahey, John.",2002,"4/30/02","12/2/14",2,21,0,1,"2",FALSE,837,"1",0
"803",4808449,"X030277981","DG271 .R5 2008","ALDERMAN","The language of empire : Rome and the idea of empire from the third century BC to the second century AD /","Richardson, John,",2008,"1/5/09","1/25/17",0,4,0,1,"2",FALSE,838,"1",0
"804",1976301,"X002141454","DG77 .L44 1992","ALDERMAN","The Legacy of Rome : a new appraisal /","",1992,"6/30/96","11/6/14",4,34,0,1,"2",FALSE,839,"1",0
"805",4895876,"X030564685","DG89 .M25 1990","ALDERMAN","Eternal victory : triumphal rulership in late antiquity, Byzantium, and the early medieval West /","McCormick, Michael,",1990,"6/10/09","12/4/18",0,4,39,1,"2",FALSE,841,"1",0
"806",5065902,"X030563278","DG657.7 .B55 2009","ALDERMAN","Absolutism in Renaissance Milan : plenitude of power under the Visconti and the Sforza, 1329-1535 /","Black, Jane,",2009,"11/20/09","2/8/17",1,2,0,1,"2",FALSE,842,"1",0
"807",4443594,"X004834368","DG279 .E94 2006","ALDERMAN","The first emperor : Caesar Augustus and the triumph of Rome /","Everitt, Anthony.",2006,"11/20/06","4/22/13",1,14,0,1,"2",FALSE,843,"1",0
"808",5444712,"X031197936","DG101 .S345 2011","ALDERMAN","Convivium : Form und Bedeutung aristokratischer Geselligkeit in der rˆmischen Antik /","Schnurbusch, Dirk.",2011,"10/26/11","2/11/15",0,1,0,1,"2",FALSE,844,"1",0
"809",4683400,"X030251661","DG501 .C48 2007","ALDERMAN","Chronicling history : chroniclers and historians in medieval and Renaissance Italy /","",2007,"1/29/08","4/21/16",5,7,2,1,"2",FALSE,845,"1",0
"810",239953,"X000042112","DG78 .B26 1979","ALDERMAN","Romans and aliens /","Balsdon, J. P. V. D. (John Percy Vyvian Dacre),",1979,"6/28/96","7/18/18",3,31,10,1,"2",FALSE,846,"1",0
"811",4295424,"X004858211","DG813 .P28 2005","ALDERMAN","Mussolini's Rome : rebuilding the Eternal City /","Painter, Borden W.",2005,"8/2/05","12/28/16",1,11,34,1,"2",FALSE,847,"1",0
"812",5934271,"X031609291","DG70 .L6 B45 2012","ALDERMAN","Il Canto delle vergini locresi : la musica a Locri Epizefrii nelle fonti scritte e nelle documentazione archeologica (secoli VI-II a.C. /","Bella, Angela.",2012,"2/4/13","5/21/13",0,1,1,1,"2",FALSE,848,"1",0
"813",1636676,"X006172221","DG283 .B36 1989b","ALDERMAN","Caligula : the corruption of power /","Barrett, Anthony,",1989,"6/30/96","7/14/14",5,35,0,1,"2 14",FALSE,849,"1",0
"814",4823677,"X030276798","DG551 .R486 2009","ALDERMAN","Risorgimento : the history of Italy from Napoleon to nation-state /","Riall, Lucy,",2009,"2/26/09","4/29/15",0,6,1,1,"2",FALSE,850,"1",0
"815",3792765,"X030279839","DG975 .T825 M675 2001","ALDERMAN","Trieste and the meaning of nowhere /","Morris, Jan,",2001,"7/23/07","5/14/18",0,14,15,2,"2 3",FALSE,851,"1",0
"816",4869549,"X030569133","DG278 .H45 2008","ALDERMAN","Rome and its empire, AD 193-284 /","Hekster, Olivier.",2008,"4/27/09","3/21/17",1,3,0,1,"2",FALSE,852,"1",0
"817",532982,"X000225244","DG82 .S863","ALDERMAN","The idea of the city in Roman thought, from walled city to spiritual commonwealth.","Storoni Mazzolani, Lidia.",1970,"6/29/96","4/25/18",4,33,6,1,"2 14",FALSE,854,"1",0
"818",3993623,"X004702163","DG264 .G55 2003","ALDERMAN","Caesar's Gallic wars, 58-50 BC /","Gilliver, Catherine.",2003,"12/9/03","11/3/17",2,13,0,1,"2",FALSE,855,"1",0
"819",4885001,"X030277018","DG89 .O88 2009","ALDERMAN","Staging the world : spoils, captives, and representations in the Roman triumphal procession /","÷stenberg, Ida.",2009,"6/19/09","6/25/15",0,5,2,1,"2",FALSE,856,"1",0
"820",1766489,"X001844604","DG83.3 .M58 1990","ALDERMAN","Patricians and plebeians : the origin of the Roman state /","Mitchell, Richard E.,",1990,"6/30/96","11/9/18",3,51,5,2,"2 3",FALSE,857,"1",0
"821",112083,"X000403861","DG530 .S7 1982","ALDERMAN","Contrary commonwealth : the theme of exile in medieval and Renaissance Italy /","Starn, Randolph.",1982,"6/28/96","1/6/14",0,37,0,1,"2",FALSE,858,"1",0
"822",5934585,"X030847318","DG205 .N84 2012","ALDERMAN","Orosius and the rhetoric of history /","Nuffelen, Peter van.",2012,"2/6/13","3/12/13",0,1,0,1,"2",FALSE,859,"1",0
"823",5336285,"X030947226","DG279 .P66 2011","ALDERMAN","Eager for glory : the untold story of Drusus the Elder, Conqueror of Germania /","Powell, Lindsay.",2011,"4/14/11","3/24/14",0,3,0,1,"2",FALSE,861,"1",0
"824",4772781,"X030465696","DG463.8 .B7 H53 2008","ALDERMAN","The Borgias and their enemies : 1431-1519 /","Hibbert, Christopher,",2008,"9/13/08","2/21/17",0,4,0,1,"2",FALSE,862,"1",0
"825",364204,"X000061066","DG209 .G75 1978","ALDERMAN","History of Rome /","Grant, Michael,",1978,"6/28/96","6/1/18",2,31,67,1,"2",FALSE,863,"1",0
"826",3969693,"X004734035","DG91 .R39 2003","ALDERMAN","Children and childhood in Roman Italy /","Rawson, Beryl.",2003,"9/25/03","12/20/17",1,13,0,1,"2",FALSE,864,"1",0
"827",5336283,"X030816329","DG242 .F538 2010","ALDERMAN","Carthaginian warrior, 264-146 BC /","Fields, Nic.",2010,"4/14/11","4/22/14",0,3,2,1,"2",FALSE,865,"1",0
"828",5159304,"X030774388","DG254 .S74 2009","ALDERMAN","Cult places and cultural change in Republican Italy : a contextual approach to religious aspects of rural society after the Roman conquest /","Stek, Tesse Dieder.",2009,"5/26/10","3/8/16",2,2,6,1,"2",FALSE,866,"1",0
"829",4610748,"X030261290","DG78 .F37 2007","ALDERMAN","Ethnic identity and aristocratic competition in Republican Rome /","Farney, Gary D.,",2007,"7/24/07","8/10/18",2,4,25,1,"2",FALSE,868,"1",0
"830",5223812,"X030744840","DG315 .O33 2010","ALDERMAN","Constantine and the Christian empire /","Odahl, Charles Matson,",2010,"9/29/10","11/29/14",2,3,1,1,"2",FALSE,869,"1",0
"831",4690612,"X030278813","DG221 .A53 2007","ALDERMAN","Ancient Italy : regions without boundaries /","",2007,"2/21/08","11/1/17",2,4,0,1,"2",FALSE,870,"1",0
"832",5960267,"X030609325","DG868.44 .R532 2013","ALDERMAN","Under the volcano : revolution in a Sicilian town /","Riall, Lucy,",2013,"3/20/13","5/23/13",0,0,0,1,"2",FALSE,871,"1",0
"833",2759228,"X004151242","DG83.3 .D36 1997","ALDERMAN","The mask of the parasite : a pathology of Roman patronage /","Damon, Cynthia,",1997,"1/21/98","1/31/17",4,26,1,1,"2",FALSE,872,"1",0
"834",4222379,"X004809910","DG511 .P413 2003","ALDERMAN","History of the Lombards /","Paul,",2003,"1/25/05","10/30/18",0,9,7,1,"2",FALSE,873,"1",0
"835",4636084,"X030275963","DG467 .R45 2007","ALDERMAN","Religion, dynasty and patronage in early Christian Rome, 300-900 /","",2007,"10/4/07","8/7/17",2,5,4,1,"2",FALSE,874,"1",0
"836",2123555,"X002238074","DG812.1 .A554 1992","ALDERMAN","Alle origini della nuova Roma, Martino V (1417-1431) : atti del convegno, Roma, 2-5 marzo 1992 /","",1992,"6/30/96","2/8/11",0,39,0,1,"2",FALSE,875,"1",0
"837",1993734,"X002251510","DG70 .P7 P765 1992","ALDERMAN","Pompeii : the vanished city /","",1992,"6/30/96","1/8/13",4,36,0,1,"2",FALSE,876,"1",0
"838",5949193,"X031613059","DG297 .A33 2013","ALDERMAN","Marcus Aurelius in the Historia Augusta and beyond /","Adams, Geoff W. (Geoffrey William)",2013,"3/6/13","5/8/13",0,0,0,1,"2",FALSE,877,"1",0
"839",768803,"X001276338","DG445 .L38 1987","ALDERMAN","Lives of the courtesans : portraits of the Renaissance /","Lawner, Lynne.",1987,"6/29/96","9/2/15",3,33,1,1,"2",FALSE,878,"1",0
"840",4497315,"X030114529","DG69 .A43 2007","ALDERMAN","Floods of the Tiber in ancient Rome /","Aldrete, Gregory S.",2007,"3/27/07","7/16/15",1,9,20,1,"2",FALSE,879,"1",0
"841",3792919,"X004557448","DG445 .C48 2001","ALDERMAN","Daily life in Renaissance Italy /","Cohen, Elizabeth Storr,",2001,"11/29/01","12/12/18",2,15,20,1,"2",FALSE,880,"1",0
"842",5075533,"X030277454","DG450 .F54 2009","ALDERMAN","Italian national identity in the scramble for Africa : Italy's African wars in the era of nation-building, 1870-1900 /","Finaldi, Giuseppe.",2009,"12/23/09","11/2/15",0,3,0,1,"2",FALSE,881,"1",0
"843",4242481,"X004864074","DG575 .M8 C298 2006","ALDERMAN","Benito Mussolini : the first fascist /","Cardoza, Anthony L.,",2006,"4/26/05","9/6/18",1,8,0,1,"2",TRUE,882,"1",0
"844",4875502,"X030567385","DG223 .N48 2009","ALDERMAN","New perspectives on Etruria and early Rome /","",2009,"6/23/09","10/15/15",0,4,0,1,"2 4",FALSE,883,"1",0
"845",308545,"X006172787","DG254.5 .R48","ALDERMAN","Daggers in the Forum : the revolutionary lives and violent deaths of the Gracchus brothers /","Richardson, Keith,",1976,"6/28/96","3/17/11",0,42,0,1,"2",FALSE,884,"1",0
"846",3788851,"X004555278","DG848.4 .S26 2001","ALDERMAN","Modern Naples : a documentary history, 1799-1999 /","Santore, John.",2001,"11/15/01","4/23/18",0,16,2,1,"2",FALSE,885,"1",0
"847",4597610,"X030088010","DG260 .A6 S88 2006","ALDERMAN","Studi sull'et‡ di Marco Antonio /","",2006,"6/11/07","1/2/18",3,5,0,1,"2",FALSE,886,"1",0
"848",5187948,"X030700911","DG270 .M38 2010","ALDERMAN","Roman perspectives : studies in the social, political and cultural history of the first to fifth centuries /","Matthews, John (John Frederick)",2010,"7/29/10","12/3/14",1,3,2,1,"2",FALSE,887,"1",0
"849",29681,"X000666972","DG260 .C5 R38 1983","ALDERMAN","Cicero : a portrait /","Rawson, Elizabeth.",1983,"6/28/96","3/7/14",2,36,7,1,"2",TRUE,888,"1",0
"850",5085367,"X004087534","DG734.23 .P67 2010","ALDERMAN","Florence : a map of perceptions /","Ponsi, Andrea.",2010,"1/28/10","7/13/15",2,3,28,2,"2 10",FALSE,889,"1",0
"851",4665120,"X030262877","DG206 .A4 A45 2007","ALDERMAN","Ammianus after Julian : the reign of Valentinian and Valens in Books 26-31 of the Res Gestae /","",2007,"11/20/07","4/21/17",1,5,13,1,"2",FALSE,890,"1",0
"852",414922,"X000391108","DG737.26 .B69","ALDERMAN","The civic world of early Renaissance Florence /","Brucker, Gene A.",1977,"6/28/96","12/11/12",6,39,0,1,"2",FALSE,891,"1",0
"853",5584941,"X030974520","DG315 .C36 2012","ALDERMAN","The Cambridge companion to the Age of Constantine /","",2012,"4/11/12","2/16/13",2,2,2,1,"2",FALSE,892,"1",0
"854",4605651,"X030103358","DG677.94 .R65 2007","ALDERMAN","The likeness of Venice : a life of Doge Francesco Foscari, 1373-1457 /","Romano, Dennis,",2007,"7/3/07","9/12/17",1,5,3,1,"2",FALSE,893,"1",0
"855",560553,"X000119208","DG78 .M33","ALDERMAN","Enemies of the Roman order: treason, unrest, and alienation in the Empire.","MacMullen, Ramsay,",1966,"6/29/96","1/13/17",1,35,1,1,"2 14",FALSE,894,"1",0
"856",319905,"X000188435","DG70 .O8 M4 1973","ALDERMAN","Roman Ostia /","Meiggs, Russell.",1973,"6/28/96","9/21/18",2,31,6,1,"2 4",FALSE,895,"1",0
"857",500768,"X006027929","DG311 .G423 1932 v.1","CLEMONS","The decline and fall of the Roman empire,","Gibbon, Edward,",1932,"6/29/96","2/4/11",3,61,0,3,"2 3",TRUE,896,"1",0
"858",5697682,"X031195309","DG844.2 .T39 2012","ALDERMAN","Naples declared : a walk around the bay /","Taylor, Benjamin,",2012,"6/5/12","11/20/12",0,2,0,1,"2",FALSE,897,"1",0
"859",3888052,"X004631899","DG735.6 .S73 2002","ALDERMAN","Society and individual in Renaissance Florence /","",2002,"10/1/02","4/25/12",4,23,1,1,"2",FALSE,898,"1",0
"860",4445811,"X030161675","DG806.2 .B36 2006","CLEMONS","Satyr Square : a year, a life in Rome /","Barkan, Leonard.",2006,"11/30/06","7/26/12",0,21,8,2,"2 3",FALSE,899,"1",0
"861",5546412,"X030947817","DG537.8 .B8 I26 2012","ALDERMAN","Writing history in Renaissance Italy : Leonardo Bruni and the uses of the past /","Ianziti, Gary.",2012,"2/1/12","4/15/13",0,2,0,1,"2",FALSE,900,"1",0
"862",5336295,"X030687420","DG295 .H3313 2010","ALDERMAN","Hadrianus. : P.Monts.Roca III /","",2010,"4/14/11","11/4/15",0,0,0,1,"2",FALSE,901,"1",0
"863",3562824,"X004439228","DG533 .R44 2000","ALDERMAN","Renaissance civic humanism : reappraisals and reflections /","",2000,"9/5/00","6/12/14",3,24,14,1,"2",FALSE,902,"1",0
"864",2499685,"X002706198","DG231 .K23 1995","ALDERMAN","The Romans : an introduction /","Kamm, Antony.",1995,"7/1/96","8/25/09",1,40,0,1,"2",FALSE,903,"1",0
"865",5097966,"X030608166","DG103 .D7813 2009","ALDERMAN","The archaeology of the dead : lectures in archaeothanatology /","Duday, H.",2009,"2/26/10","12/17/15",0,2,1,1,"2",FALSE,904,"1",0
"866",618410,"X000207772","DG311 .J6 1964 V.1","ALDERMAN","The later Roman Empire, 284-602; a social, economic and administrative survey","Jones, A. H. M. (Arnold Hugh Martin),",1964,"6/29/96","6/6/18",4,79,1,3,"2 3",TRUE,905,"1",0
"867",2620957,"X004017095","DG314 .C67 1996","ALDERMAN","The empire of the Tetrarchs : imperial pronouncements and government, AD 284-324 /","Corcoran, Simon.",1996,"10/22/96","5/12/14",3,40,1,2,"2 3",FALSE,907,"1",0
"868",214452,"X000167778","DG737.4 .T66","ALDERMAN","Public life in Renaissance Florence /","Trexler, Richard C.,",1980,"6/28/96","9/2/09",16,78,1,2,"2 3",FALSE,908,"1",0
"869",2053333,"X002179727","DG55 .M3 B47 1992","ALDERMAN","Revolution and society in Greek Sicily and southern Italy /","Berger, Shlomo.",1992,"6/30/96","11/28/17",2,28,4,1,"2",FALSE,909,"1",0
"870",4781780,"X030277616","DG575 .M8 H47 2008","ALDERMAN","Mussolini : the rise and fall of Il Duce /","Hibbert, Christopher,",2008,"10/14/08","9/25/17",0,2,2,1,"2",FALSE,910,"1",0
"871",760943,"X001010791","DG311 .G565 1983 v.2","ALDERMAN","The history of the decline and fall of the Roman Empire /","Gibbon, Edward,",1983,"6/29/96","11/9/13",3,75,23,4,"2",TRUE,911,"1",0
"872",2617489,"X004002693","DG270 .M6513 1996","ALDERMAN","A history of Rome under the emperors /","Mommsen, Theodor,",1996,"10/17/96","4/22/18",3,38,9,2,"2 3",FALSE,912,"1",0
"873",4340370,"X004903545","DG990 .C35 2006","ALDERMAN","The Maltese Cross : a strategic history of Malta /","Castillo, Dennis A. (Dennis Angelo),",2006,"1/17/06","9/23/18",0,6,1,1,"2",FALSE,913,"1",0
"874",5270887,"X030818496","DG975 .S9 C48 2010 v.1","ALDERMAN","The tyrants of Syracuse : war in ancient Sicily /","Champion, Jeff.",2010,"1/13/11","5/4/15",2,1,3,1,"2",TRUE,914,"1",0
"875",4683870,"X030278721","DG555 .C553 2008","ALDERMAN","Modern Italy, 1871 to the present /","Clark, Martin,",2008,"1/30/08","4/8/17",1,4,0,1,"2",FALSE,915,"1",0
"876",5191629,"X030781552","DG254 .E77 2010","ALDERMAN","Roman imperialism /","Erskine, Andrew.",2010,"8/11/10","3/15/15",0,2,3,1,"2",FALSE,916,"1",0
"877",4218757,"X004839434","DG282 .S43 2005","ALDERMAN","Tiberius /","Seager, Robin.",2005,"1/6/05","2/19/18",1,9,3,1,"2",FALSE,917,"1",0
"878",4041879,"X004773461","DG430.2 .J66 2004","ALDERMAN","The dark heart of Italy /","Jones, Tobias.",2004,"7/6/04","8/1/15",1,14,3,1,"2",FALSE,918,"1",0
"879",2330695,"X002560682","DG737.97 .P58 1994","ALDERMAN","The elect nation : the Savonarolan movement in Florence, 1494-1545 /","Polizzotto, Lorenzo.",1994,"7/1/96","8/7/15",1,31,1,1,"2",FALSE,919,"1",0
"880",3916600,"X004662340","DG470 .B49 2003","ALDERMAN","Beyond Florence : the contours of medieval and early modern Italy /","",2003,"2/11/03","6/10/13",1,20,0,1,"2",FALSE,920,"1",0
"881",4369927,"X004911024","DG536 .H4 C34 2006","ALDERMAN","John Hawkwood : an English mercenary in fourteenth-century Italy /","Caferro, William.",2006,"5/30/06","11/2/18",2,5,0,1,"2",TRUE,922,"1",0
"882",443957,"X000090800","DG89 .G7 1974b","ALDERMAN","The army of the Caesars.","Grant, Michael,",1974,"6/29/96","11/27/18",0,30,123,1,"2",FALSE,923,"1",0
"883",4886244,"X030264899","DG676 .S838 2008","ALDERMAN","Storia di Venezia citt‡ delle donne : guida ai tempi, luoghi e presenze femminili /","",2008,"6/29/09","1/17/18",0,0,0,1,"2",FALSE,925,"1",0
"884",1789578,"X001856916","DG242 .B34 1990","ALDERMAN","The Punic Wars /","Bagnall, Nigel,",1990,"6/30/96","9/13/16",2,30,5,1,"2",FALSE,926,"1",0
"885",2373890,"X002641074","DG261 .M3713 1995","ALDERMAN","Caesar /","Meier, Christian,",1995,"7/1/96","8/27/18",0,26,1,1,"2",FALSE,927,"1",0
"886",4041857,"X004790912","DG29 .A6 V5313 2004","ALDERMAN","The Appian way : [from its foundation to the Middle Ages] /","",2004,"7/6/04","6/12/17",1,11,5,1,"2",TRUE,928,"1",0
"887",3681535,"X004420478","DG59 .A2 A64 2000","ALDERMAN","Imperial ideology and provincial loyalty in the Roman Empire /","Ando, Clifford,",2000,"1/16/01","8/20/17",5,18,6,1,"2",FALSE,929,"1",0
"888",307786,"X000274447","DG533 .B85 1975 v.1","CLEMONS","The civilization of the Renaissance in Italy /","Burckhardt, Jacob,",1975,"6/28/96","8/27/16",6,104,0,4,"3",TRUE,930,"1",0
"889",4634578,"X030254895","DG552.8 .G2 S3513 2001","ALDERMAN","Garibaldi : citizen of the world /","Scirocco, Alfonso.",2007,"10/2/07","3/28/16",2,6,5,1,"2",FALSE,931,"1",0
"890",71631,"X001037582","DG737.4 .H87 1985","ALDERMAN","Une famille-tÈmoin, les Salviati /","Hurtubise, Pierre.",1985,"6/28/96","5/1/11",0,39,0,1,"2",FALSE,932,"1",0
"891",4890957,"X030264935","DG677.99 .M56 A4 2008 v.1","ALDERMAN","The Greek correspondence of Bartolomeo Minio /","Minio, Bartolomeo,",2008,"7/14/09","11/2/17",0,0,0,1,"2",TRUE,933,"1",0
"892",4850689,"X030264581","DG268 .C66 2007 pt.1","ALDERMAN","Commento storico al libro II delle Guerre civili di Appiano /","",2007,"3/12/09","9/14/17",0,1,0,1,"2",TRUE,936,"1",0
"893",3530367,"X004410339","DG295 .B62 2000","ALDERMAN","Hadrian and the cities of the Roman empire /","Boatwright, Mary Taliaferro.",2000,"5/2/00","5/10/18",2,18,2,1,"2",FALSE,937,"1",0
