"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"3224",2019233,"X002174329","UB271 .I8 K37 1992","ALDERMAN","Soldier spies : Israeli military intelligence /","Katz, Samuel M.,",1992,"6/30/96","2/5/14",3,8,1,1,"2 3",FALSE,3422,"0",0
"3225",3697837,"X004476291","UA393 .N44 2000","ALDERMAN","Science, Cold War and the American state : Lloyd V. Berkner and the balance of professional ideals /","Needell, Allan A.",2000,"3/8/01","1/8/08",0,7,0,1,"2 5",FALSE,3423,"0",0
"3226",1932265,"X002088335","UA710 .B483 1991","ALDERMAN","SPD und europ‰ische Sicherheit : Sicherheitskonzept und Struktur des Sicherheitssystems in den achtziger Jahren /","Bender, Thomas,",1991,"6/30/96","5/2/17",0,2,5,1,"2",FALSE,3424,"0",0
"3227",132674,"X000545720","UA12 .B37 1982","ALDERMAN","U.S. arms sales : the China-Taiwan tangle /","Barnett, A. Doak.",1982,"6/28/96","6/3/15",1,7,9,1,"2",FALSE,3425,"0",0
"3228",2724511,"X004113320","UA830 .N485 1997","ALDERMAN","The new security agenda in the Asia-Pacific region /","",1997,"10/9/97","4/21/07",2,17,0,1,"2",FALSE,3426,"0",0
"3229",2362675,"X002558341","U21.2 .J32 1994","ALDERMAN","Churchill and Hitler : essays on the political-military direction of total war /","Jablonsky, David.",1994,"7/1/96","11/4/12",1,10,0,1,"2",FALSE,3428,"0",0
"3230",1186808,"X000500309","UG633 .D45 1942","ALDERMAN","Victory through air power,","De Seversky, Alexander P. (Alexander Procofieff),",1942,"6/29/96","5/20/14",2,17,5,3,"2",FALSE,3430,"0",0
"3231",23211,"X000849883","UA646 .N79 1984","ALDERMAN","Nuclear weapons in Europe /","",1984,"6/28/96","5/2/17",0,3,2,1,"2 3 21",FALSE,3431,"0",0
"3232",95077,"X001060235","UA646.85 .S425 1984","ALDERMAN","Security in the North : Nordic and superpower perceptions : papers /","",1984,"6/28/96","5/2/17",0,3,2,1,"2",FALSE,3431,"0",0
"3233",5077860,"X030607618","UA23 .A626 2005","ALDERMAN","American defense policy /","",2005,"1/19/10","1/1/00",0,0,0,1,"2",FALSE,3432,"0",0
"3234",393010,"X000414564","U43 .N6 S6","ALDERMAN","Warfare in the Sokoto Caliphate : historical and sociological perspectives /","Smaldone, Joseph P.",1976,"6/28/96","4/12/14",0,10,21,1,"2",FALSE,3433,"0",0
"3235",452101,"X000724676","U24 .G3 1975","ALDERMAN","A modern military dictionary : ten thousand technical and slang terms of military usage /","Garber, Max Bruce,",1975,"6/29/96","7/17/08",0,21,0,1,"2",FALSE,3434,"0",0
"3236",2260629,"X000146625","U162 .A5 no.79","ALDERMAN","Urban guerrilla warfare; with an appendix: Minimanual of the urban guerrilla,","Moss, Robert,",1971,"7/1/96","5/13/18",1,3,7,1,"2",TRUE,3435,"0",0
"3237",2281869,"X002421940","U644 .C36 L1 1994","ALDERMAN","Student nationalism in China, 1924-1949 /","Li, Lincoln,",1994,"7/1/96","12/4/14",0,6,1,1,"2",TRUE,3436,"0",0
"3238",685294,"X001080110","UB343 .G63 1986","ALDERMAN","Evasions : the American way of military service /","Gold, Philip,",1986,"6/29/96","9/8/17",0,2,0,1,"2",FALSE,3437,"0",0
"3239",1650493,"X001730495","U168 .M33 1989","ALDERMAN","For want of a nail : the impact on war of logistics and communications /","Macksey, Kenneth.",1989,"6/30/96","4/29/15",0,6,1,1,"2",FALSE,3438,"0",0
"3240",766919,"X001033095","UG447 .S64 1986","ALDERMAN","Chemical warfare /","Spiers, Edward M.",1986,"6/29/96","4/15/10",4,24,0,2,"2 3 21",FALSE,3439,"0",0
"3241",339368,"X000916327","UG467 .S42","ALDERMAN","The weather weapon /","Seshagiri, N. (Narasimhiah),",1977,"6/28/96","5/24/18",2,2,8,1,"2",FALSE,3441,"0",0
"3242",3834992,"X004586210","U162 .P367 2002","ALDERMAN","Strategy and ethnic conflict : a method, theory, and case study /","Paquette, Laure.",2002,"5/7/02","11/19/07",1,4,0,1,"2",FALSE,3442,"0",0
"3243",1804430,"X001300031","UG635 .Z55 C68 1987","ALDERMAN","War in the air : Rhodesian Air Force, 1935-1980 /","Cowderoy, Dudley.",1987,"6/30/96","4/17/12",0,12,0,1,"2",TRUE,3443,"0",0
"3244",149052,"X000458842","U240 .H48","ALDERMAN","Der moderne Kleinkrieg als wehrpolitisches und milit‰risches Ph‰nomen /","Heydte, Friedrich August,",1972,"6/28/96","10/16/18",0,2,0,1,"2",FALSE,3444,"0",0
"3245",91670,"X001011821","U39 .A34 1985","ALDERMAN","Revolution, armies, and war : a political history /","Adelman, Jonathan R.",1985,"6/28/96","4/9/18",1,1,0,1,"2",FALSE,3445,"0",0
"3246",52857,"X000922923","UA646 .E923 1985","ALDERMAN","Europe and the superpowers : political, economic, and military policies in the 1980's /","",1985,"6/28/96","3/19/17",0,3,2,1,"2",FALSE,3446,"0",0
"3247",2927313,"X004340835","UA837 .H757 1997 v.5","ALDERMAN","Xing huo liao yuan /","",1997,"11/24/99","6/9/12",0,11,0,10,"2",TRUE,3447,"0",0
"3248",2404166,"X000088881","UA25 .P27 1979","ALDERMAN","America in arms /","Palmer, John McAuley,",1979,"7/1/96","2/20/17",1,4,0,1,"2",FALSE,3448,"0",0
"3249",1778519,"X004865292","UA843 .I6 B34 1987","ALDERMAN","The Indian military revival : the saga of the Fateh Shibji /","Bakshi, G. D.",1987,"6/30/96","1/26/18",0,1,2,1,"2",FALSE,3451,"0",0
"3250",1296903,"X001398901","U31 .R36 1987","ALDERMAN","Pr?c?na Bh?rat?ya yuddha-vyavasth? : 200 ?. P?.-300 ?. /","R?masi?ha,",1987,"6/30/96","8/6/18",2,0,0,1,"2",FALSE,3452,"0",0
"3251",673638,"X000627660","UA646.3 .A44 1983","ALDERMAN","Alliance security : NATO and the no-first-use question /","",1983,"6/29/96","5/2/17",1,3,5,1,"2",FALSE,3453,"0",0
"3252",650300,"X000747503","UC333 .L4 1984","ALDERMAN","Perilous missions : Civil Air Transport,  and CIA covert operations in Asia, 1946-1955 /","Leary, William M. (William Matthew),",1984,"6/29/96","3/31/17",2,3,1,1,"2",FALSE,3454,"0",0
"3253",2965,"X000865774","UG743 .B68 1984","ALDERMAN","Assured survival : putting the star wars defense in perspective /","Bova, Ben,",1984,"6/28/96","7/19/13",2,15,0,2,"2 3",FALSE,3455,"0",0
"3254",5009219,"X030559424","UA23 .U25 2009","ALDERMAN","U.S. nuclear weapons policy /","",2009,"9/23/09","1/1/00",0,0,0,1,"2",FALSE,3456,"0",0
"3255",1186827,"X000316625","UG633 .M45 H8 1964","ALDERMAN","Billy Mitchell; crusader for air power,","Hurley, Alfred F.",1964,"6/29/96","12/5/10",0,18,0,1,"2",FALSE,3457,"0",0
"3256",1762161,"X000089039","UB357 .S84","ALDERMAN","Strangers at home : Vietnam veterans since the war /","",1980,"6/30/96","4/9/12",0,13,1,1,"2",FALSE,3458,"0",0
"3257",3289087,"X004274100","UB343 .M27 1968","ALDERMAN","Selective service; conflict and compromise","Marmion, Harry A.",1968,"6/29/96","5/7/15",1,9,1,1,"17",FALSE,3459,"0",0
"3258",19988,"X000691316","UG740 .B35 1984","ALDERMAN","Ballistic missile defense /","",1984,"6/28/96","11/20/10",1,15,0,1,"2 14 17",FALSE,3461,"0",0
"3259",682071,"X001016392","U21.2 .K425 1986","ALDERMAN","Soldiers : a history of men in battle /","Keegan, John,",1986,"6/29/96","12/19/05",2,24,0,1,"2 14 21",FALSE,3462,"0",0
"3260",187364,"X000082233","UA853 .I8 R67","ALDERMAN","The anatomy of the Israeli army /","Rothenberg, Gunther E.,",1979,"6/28/96","4/15/11",0,15,0,1,"2",TRUE,3463,"0",0
"3261",2826734,"X004206319","UA11 .C56 1998","ALDERMAN","The past and future of nuclear deterrence /","Cimbala, Stephen J.",1998,"9/1/98","12/6/05",0,17,0,1,"2 17",FALSE,3464,"0",0
"3262",698878,"X001216303","U310 .A49 1987","ALDERMAN","War games /","Allen, Thomas B.",1987,"6/29/96","4/8/13",0,10,2,1,"2 3",FALSE,3465,"0",0
"3263",3995615,"X004746346","UA927 .D67 2003","ALDERMAN","Civil security : Americans and the challenge of homeland security /","Dory, Amanda J.",2003,"2/26/04","6/22/06",0,2,0,1,"2",FALSE,3466,"0",0
"3264",560138,"X000329414","UA649 .S45 1966","ALDERMAN","The armies of Queen Anne,","Scouller, R. E.,",1966,"6/29/96","2/12/18",1,4,0,1,"2",FALSE,3467,"0",0
"3265",2967183,"X006120819","UA837 .Y68 1999","ALDERMAN","The armed forces of China /","You, Ji,",1999,"11/17/99","5/6/05",2,15,0,1,"2",FALSE,3468,"0",0
"3266",3733141,"X004523750","UA646.3 .B567 2001","ALDERMAN","NATO after 2000 : the future of the Euro-Atlantic Alliance /","Borawski, John.",2001,"7/10/01","3/13/05",1,11,0,1,"2",FALSE,3469,"0",0
"3267",532466,"X000500527","UA23 .Y67 1970","ALDERMAN","Race to oblivion; a participant's view of the arms race","York, Herbert F. (Herbert Frank)",1970,"6/29/96","9/19/16",0,6,0,1,"2",FALSE,3470,"0",0
"3268",2360033,"X002530405","UA853 .N35 B36 1994","ALDERMAN","The Gurkha connection : a history of the Gurkha recruitment in the British Indian Army /","Banskota, Purushottam,",1994,"7/1/96","10/9/14",1,6,1,1,"2",FALSE,3471,"0",0
"3269",1650062,"X001669437","UA15 .A78 1989 pt.2","ALDERMAN","Defence modernization, secret deals, and strategy of nations : a global study of army, navy, air force, and para-military forces /","Attar Chand,",1989,"6/30/96","10/25/17",0,2,0,2,"2",TRUE,3472,"0",0
"3270",4851036,"X030559375","U162 .A5 no.400/ 401","ALDERMAN","Perspectives on international security : speeches and papers from the 50th anniversary year of the International Institute for Strategic Studies /","",2008,"9/23/09","1/1/00",1,0,0,1,"2 5",TRUE,3473,"0",0
"3271",2088889,"X002212460","UA853 .I8 V3513 1992","ALDERMAN","The Wald report : the decline of Israeli national security since 1967 /","?ald, ?Imanu?el,",1992,"6/30/96","7/31/08",0,18,0,1,"2",TRUE,3474,"0",0
"3272",595532,"X000140732","UA23 .O8","ALDERMAN","Limited war; the challenge to American strategy.","Osgood, Robert E. (Robert Endicott),",1957,"6/29/96","1/25/05",0,30,0,1,"2 3 14 21",FALSE,3475,"0",0
"3273",774180,"X001275458","UA26 .G3 N43 1987","ALDERMAN","Defenders or intruders? : the dilemmas of U.S. forces in Germany /","Nelson, Daniel J.",1987,"6/29/96","4/28/15",1,6,1,1,"2",FALSE,3476,"0",0
"3274",512029,"X000104992","UB271 .R9 S37 1960","ALDERMAN","K.G.B. ; the story of Soviet espionage.","Seth, Ronald.",1960,"6/29/96","5/19/15",0,10,7,1,"2",FALSE,3477,"0",0
"3275",151656,"X000218311","U738 .T47 1980","ALDERMAN","The smoke and the fire : myths and anti-myths of war, 1861-1945 /","Terraine, John.",1980,"6/28/96","5/29/16",1,5,0,1,"2",FALSE,3478,"0",0
"3276",1990289,"X002157536","U413 .A66 C88 1992","ALDERMAN","Collective security in Europe and Asia /","",1992,"6/30/96","7/25/08",6,18,0,1,"2",TRUE,3479,"0",0
"3277",1229778,"X001461444","UA646.3 .A674 1988","ALDERMAN","After the INF treaty : conventional forces and arms control in European security /","",1988,"6/30/96","5/2/17",0,2,5,1,"2",FALSE,3480,"0",0
"3278",1340061,"X001519719","UB271 .R9 R66 1989","ALDERMAN","The KGB against the ""main enemy"" : how the Soviet Intelligence Service operates against the United States /","Romerstein, Herbert.",1989,"6/30/96","3/20/07",0,21,0,1,"2",TRUE,3481,"0",0
"3279",1310594,"X001492709","UA853 .I8 I86 1988","ALDERMAN","Israeli national security policy : political actors and perspectives /","",1988,"6/30/96","12/5/09",3,16,0,1,"2",FALSE,3483,"0",0
"3280",1187561,"X000337977","U21.2 .S57","ALDERMAN","The wages of war, 1816-1965: a statistical handbook","Singer, J. David (Joel David),",1972,"6/29/96","2/25/10",4,18,0,1,"2",FALSE,3486,"0",0
"3281",2762016,"X004151433","UA10 .G77 1997","ALDERMAN","Building an arsenal : the evolution of regional power force structures /","Gupta, Amit,",1997,"1/28/98","12/7/11",0,7,0,1,"2",FALSE,3487,"0",0
"3282",1759003,"X001831749","UA23 .B543 1990","ALDERMAN","The politics of national security : Congress and U.S. defense policy /","Blechman, Barry M.",1990,"6/30/96","11/11/11",4,12,0,1,"2",FALSE,3488,"0",0
"3283",1187634,"X000755828","U29 .C45 1972","ALDERMAN","The art of war in ancient India,","Chakravarti, P. C. (Prithwis Chandra),",1972,"6/29/96","5/12/14",1,10,44,1,"2",FALSE,3491,"0",0
"3284",2945373,"X031911629","UB277 .J3 S5 1944","ALDERMAN","Shis?sen o kataru /","Shimonaka, Yasabur?,",1944,"9/15/99","10/25/17",0,0,0,1,"2",FALSE,3492,"0",0
"3285",605726,"X000361379","UB357 .L48 1973","ALDERMAN","Swords into plowshares: our GI bill,","Levitan, Sar A.",1973,"6/29/96","12/9/07",4,22,0,1,"2",FALSE,3493,"0",0
"3286",3804335,"X004585932","UA840 .C446 2000","ALDERMAN","Defence expenditure in South Asia : India and Pakistan /","Chari, P. R.",2000,"1/11/02","9/15/07",3,5,0,1,"2",FALSE,3494,"0",0
"3287",1361728,"X001606379","U22 .A95 1989","ALDERMAN","A moral military /","Axinn, Sidney.",1989,"6/30/96","5/1/10",2,15,0,1,"2 14",FALSE,3495,"0",0
"3288",2853912,"X006080454","U162 .W67 no.326","ALDERMAN","Researching security in East Asia : from 'strategic culture' to 'security culture' /","Kerr, Pauline,",1998,"11/16/98","9/30/09",0,9,0,1,"2",TRUE,3496,"0",0
"3289",31154,"X000929722","U263 .E47 1985","CLEMONS","Waging nuclear peace : the technology and politics of nuclear weapons /","Ehrlich, Robert,",1985,"6/28/96","4/18/13",5,23,0,2,"2 3",FALSE,3497,"0",0
"3290",2883302,"X004265160","UB419 .B46 A48 1998b","ALDERMAN","Amazons of black Sparta : the women warriors of Dahomey /","Alpern, Stanley B. (Stanley Bernard),",1998,"2/22/99","2/6/13",0,2,0,1,"2",FALSE,3498,"0",0
"3291",327697,"X004456477","UA842 .P73","ALDERMAN","Valour triumphs : a history of the Kumaon Regiment /","Praval, K. C.",1976,"6/28/96","10/9/18",0,1,0,1,"2",FALSE,3499,"0",0
"3292",79910,"X000951322","U873 .T33 1984","ALDERMAN","De rebus militaribus : (De machinis, 1449) /","Taccola, Mariano,",1984,"6/28/96","2/23/09",1,18,0,1,"2",FALSE,3500,"0",0
"3293",228281,"X000085268","UG1282 .N48 C63","ALDERMAN","The neutron bomb, political, technological, and military issues /","Cohen, S. T.",1978,"6/28/96","2/5/09",1,19,0,1,"2",TRUE,3501,"0",0
"3294",5183735,"X030771865","UA832 .M58 1994","ALDERMAN","Mi?r wa-amn al-Khal?j ba?da al-?arb /","",1994,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,3502,"0",0
"3295",56677,"X000921154","UA23 .R28 1984","ALDERMAN","The evolution of American strategic doctrine : Paul H. Nitze and the Soviet challenge /","Rearden, Steven L.",1984,"6/28/96","11/21/13",0,9,6,1,"2",FALSE,3503,"0",0
"3296",3703788,"X004577725","U27 .S833 2000","ALDERMAN","Staat und Krieg : vom Mittelalter bis zur Moderne /","",2000,"3/27/01","4/28/11",0,0,0,1,"2",FALSE,3504,"0",0
"3297",3933191,"X004686910","UB271 .S6 S77 2002","ALDERMAN","Strategic intelligence : selected official South African perceptions: 1992-2002 /","",2002,"4/7/03","8/1/08",0,0,0,1,"2",FALSE,3505,"0",0
"3298",5182851,"X030767075","UA10.5 .Q23 1994","ALDERMAN","Shakl al-dawlah wa-atharuhu f? tan??m marfaq al-amn /","Qadd?r, ?Umar A?mad.",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,3506,"0",0
"3299",296097,"X000015729","U21.2 .H6","ALDERMAN","The myth of victory : what is victory in war? /","Hobbs, Richard,",1979,"6/28/96","4/12/14",1,9,20,1,"2",FALSE,3507,"0",0
"3300",2722842,"X006053748","U162 .A5 no.310","ALDERMAN","Russia and North-east Asia /","Harada, Chikahito.",1997,"10/2/97","4/10/12",0,7,1,1,"2",TRUE,3508,"0",0
"3301",1187071,"X000420031","U240 .G835 1966","ALDERMAN","Guerrilla warfare; a method","Guevara, Che,",1966,"6/29/96","6/26/18",0,3,0,1,"2",FALSE,3509,"0",0
"3302",3933239,"X004692427","U162 .W67 no.369","ALDERMAN","The war on terror and air combat power : a word of warning for defence planners /","Dibb, Paul.",2002,"4/7/03","7/25/08",0,0,0,1,"2",TRUE,3510,"0",0
"3303",3887863,"X004627769","UA853 .P3 J36 2000","ALDERMAN","Nuclear Pakistan into new millennium Y2K : Youm-e-Takbeer /","Janjua, Raja Abdur-Rehman.",2000,"10/1/02","3/13/06",2,6,0,1,"2",FALSE,3511,"0",0
"3304",2628224,"X004054308","UB271 .R92 S673 1996","ALDERMAN","Stalin's spy : Richard Sorge and the Tokyo espionage ring /","Whymant, Robert.",1996,"11/12/96","5/7/11",1,11,0,1,"2",FALSE,3512,"0",0
"3305",2277870,"X006072344","UA710 .E63 1993","ALDERMAN","Die Entwicklung deutscher Sicherheitspolitik & die Geschichte der Bundeswehr, 1945-1992 /","",1993,"7/1/96","5/2/17",0,1,5,1,"2",FALSE,3513,"0",0
"3306",214374,"X000217544","UA646.3 .D43","ALDERMAN","Defense politics of the Atlantic Alliance /","",1980,"6/28/96","5/2/17",0,3,5,1,"2",FALSE,3514,"0",0
"3307",3725717,"X004539534","UA832.7 .B54 1999","ALDERMAN","South Asia on a short fuse : nuclear politics and the future of global disarmament /","Bidwai, Praful.",1999,"6/11/01","5/3/06",1,9,0,1,"2",FALSE,3515,"0",0
"3308",3719745,"X004530310","UA840 .N85 2000","ALDERMAN","Nuclear weapons and India's national security /","",2000,"5/21/01","11/8/06",2,8,0,1,"2",FALSE,3516,"0",0
"3309",4890970,"X030565003","UA770 .V5476 2009","ALDERMAN","Voenny? sovet pri narodnom komissare oborony SSSR, okti?abr? 1936 g. : dokumenty i materialy /","",2009,"7/14/09","1/1/00",0,0,0,1,"2",FALSE,3517,"0",0
"3310",2391362,"X002631621","UA700 .M58 1995","ALDERMAN","The military in politics and society in France and Germany in the twentieth century /","",1995,"7/1/96","3/4/08",1,18,0,1,"2",FALSE,3518,"0",0
"3311",3526575,"X004395365","UG765 .I72 S63 2000","ALDERMAN","Friendly fire : the accidental shootdown of U.S. Black Hawks over Northern Iraq /","Snook, Scott A.,",2000,"4/18/00","12/2/11",0,1,0,1,"2",FALSE,3519,"0",0
"3312",591651,"X000421615","UA616 .C67","ALDERMAN","The Latin American military as a socio-political force: case studies of Bolivia and Argentina","Corbett, Charles D.",1972,"6/29/96","4/20/15",0,8,2,1,"2",FALSE,3520,"0",0
"3313",1665480,"X001779299","UH347 .N6 C6 v.1","ALDERMAN","The life of Florence Nightingale,","Cook, Edward Tyas,",1913,"6/30/96","10/28/15",5,29,0,2,"2",TRUE,3521,"0",0
"3314",694064,"X001157198","UA646 .C6749 1986","ALDERMAN","The Conventional defense of Europe : new technologies and new strategies /","",1986,"6/29/96","5/2/17",0,2,2,1,"2",FALSE,3522,"0",0
"3315",3509327,"X004406713","UA832 .M5223 2000","ALDERMAN","The Middle East military balance, 1999-2000 /","",2000,"2/25/00","5/22/08",0,8,0,1,"2",FALSE,3524,"0",0
"3316",3953880,"X004659047","UA23 .S39 2003","ALDERMAN","The search for security : a U.S. grand strategy for the twenty-first century /","",2003,"8/7/03","11/17/05",0,4,0,1,"2",FALSE,3525,"0",0
"3317",3800719,"X004595117","U262 .H37 2001","ALDERMAN","Fighting dirty : the inside story of covert operations from Ho Chi Minh to Osama Bin Laden /","Harclerode, Peter,",2001,"12/20/01","12/9/04",1,10,0,1,"2",FALSE,3526,"0",0
"3318",5175364,"X030767071","UA854 .A46 1993","ALDERMAN","al-Amn al-qawm? al-?Arab? : ab??duhu wa-muta?allab?tuh /","",1993,"7/9/10","1/1/00",0,0,0,1,"2",FALSE,3527,"0",0
"3319",3588419,"X004478071","UA646 .C732 2000","ALDERMAN","Sharing security : the political economy of burdensharing /","Chalmers, Malcolm,",2000,"1/3/01","4/16/07",1,8,0,1,"2",FALSE,3528,"0",0
"3320",60699,"X000974822","U35 .W59 1984","ALDERMAN","Heer und Wirtschaft : das rˆmische Heer der Prinzipatszeit als Wirtschaftsfaktor /","Wierschowski, Lothar.",1984,"6/28/96","1/4/18",0,1,0,1,"2",FALSE,3529,"0",0
"3321",595557,"X000550500","UA647 .H56 1966","ALDERMAN","The military intellectuals in Britain, 1918-1939","Higham, Robin,",1966,"6/29/96","12/4/18",0,2,2,1,"2",FALSE,3530,"0",0
"3322",175962,"X000318461","UB271 .S652 S674","ALDERMAN","Rikhard Zorge /","Kolesnikova, Marii?a Vasil?evna.",1980,"6/28/96","10/18/17",0,2,0,1,"2",FALSE,3531,"0",0
"3323",1619093,"X001682965","U241 .B54 1989","ALDERMAN","Who will win? : a key to the puzzle of revolutionary war /","Blaufarb, Douglas S.",1989,"6/30/96","6/2/14",6,7,0,1,"2",FALSE,3532,"0",0
"3324",1605869,"X001664378","UG475 .B342 1989","ALDERMAN","Soviet signals intelligence (SIGINT) /","Ball, Desmond.",1989,"6/30/96","6/22/15",1,5,6,1,"2",FALSE,3533,"0",0
"3325",1655453,"X001735707","UG475 .B344 1989","ALDERMAN","Soviet signals intelligence (SIGINT) : intercepting satellite communications /","Ball, Desmond.",1989,"6/30/96","6/20/15",1,5,6,1,"2",FALSE,3534,"0",0
"3326",4885847,"X030566246","UA42 .D23 2009","ALDERMAN","As you were : to war and back with the Black Hawk battalion of the Virginia National Guard /","Davenport, Christian.",2009,"6/25/09","1/1/00",0,0,0,1,"2 10",FALSE,3535,"0",0
"3327",1187625,"X000334597","U27 .F35","ALDERMAN","From the jaws of victory","Fair, Charles M.",1971,"6/29/96","7/1/18",1,2,11,1,"2 21",FALSE,3536,"0",0
"3328",2913180,"X006018303","U162 .A5 no.326","ALDERMAN","The US and nuclear deterrence in Europe /","Yost, David S. (David Scott),",1999,"5/19/99","12/6/09",1,7,0,1,"2",TRUE,3537,"0",0
"3329",3888936,"X004651543","U162 .W67 no.366","ALDERMAN","QDR 2001 : America's new military roadmap implications for Asia and Australia /","Huisken, Ronald.",2002,"10/4/02","7/25/08",1,1,0,1,"2",TRUE,3538,"0",0
"3330",401393,"X000539206","UA702 .G25 V.3","ALDERMAN","Servir.","Gamelin, Maurice Gustave,",1946,"6/28/96","12/3/18",4,11,52,3,"2",TRUE,3539,"0",0
"3331",614139,"X000547990","UA10 .M36 1973b","ALDERMAN","Arms and strategy; an international survey of modern defence","Martin, Laurence W.",1973,"6/29/96","10/18/17",0,3,0,1,"2",FALSE,3540,"0",0
