Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
6096759,2,ALDERMAN,STACKS,DP269.8 .M6 S26 2006,2006,Cine y Guerra Civil EspaÒola : del mito a la memoria /,"S·nchez-Biosca, Vicente,",X031600585,BOOK,7/9/13,5/19/14,STACKS,2,4,2,6,1
219259,2,ALDERMAN,STACKS,DP269.8 .P65 G74,1979,El cartel republicano en la Guerra Civil /,"Grimau, Carmen.",X000444805,BOOK,6/28/96,4/8/14,STACKS,0,0,1,7,1
2684115,2,ALDERMAN,STACKS,DP269.8 .P65 N4 1996,1996,Shouts from the wall : posters and photographs brought home from the Spanish Civil War by American volunteers : a catalogue to accompany the exhibit curated by Peter Carroll and Cary Nelson for the Abraham Lincoln Brigade Archives /,"Nelson, Cary.",X004092786,BOOK,4/25/97,4/14/11,STACKS,0,0,4,6,1
7053869,2,ALDERMAN,STACKS,DP269.8 .P7 M486 2015,2015,"MÈtodos de propaganda activa en la Guerra Civil EspaÒola : literatura, arte, m˙sica, prensa y educaciÛn /",,X031804479,BOOK,5/9/17,1/1/00,STACKS,0,0,1,0,1
3526942,2,ALDERMAN,STACKS,DP269.8 .P7 S68 2002,2002,Conspiracy and the Spanish Civil War : the brainwashing of Francisco Franco /,"Southworth, Herbert Rutledge.",X004588858,BOOK,3/12/02,11/25/07,STACKS,0,0,1,9,1
3526942,2,ALDERMAN,STACKS,DP269.8 .P7 S68 2002,2002,Conspiracy and the Spanish Civil War : the brainwashing of Francisco Franco /,"Southworth, Herbert Rutledge.",X004595669,BOOK,4/19/00,4/28/16,STACKS,1,5,1,15,1
3803917,2,ALDERMAN,STACKS,DP269.8 .P75 A3813 2002,2002,Memory and amnesia : the role of the Spanish Civil War in the transition to democracy /,"Aguilar Fern·ndez, Paloma,",X004636128,BOOK,10/8/02,5/10/14,STACKS,2,2,3,18,1
3803917,2,ALDERMAN,STACKS,DP269.8 .P75 A3813 2002,2002,Memory and amnesia : the role of the Spanish Civil War in the transition to democracy /,"Aguilar Fern·ndez, Paloma,",X004644432,BOOK,1/10/02,5/8/12,STACKS,0,3,3,17,1
6096770,2,ALDERMAN,STACKS,DP269.8 .P75 R48 2011,2011,RetÛricas del miedo : im·genes de la Guerra Civil EspaÒola /,,X031600587,BOOK,7/9/13,8/23/13,STACKS,0,0,1,0,1
6426447,2,ALDERMAN,STACKS,DP269.8 .P8 A74 2012,2012,Argentina y la guerra civil espaÒola : la voz de los intelectuales /,,X031719668,BOOK,11/5/14,1/1/00,STACKS,0,0,0,0,1
20885,2,ALDERMAN,STACKS,DP269.8 .P8 B67 1981,1981,"Francia ante la guerra civil espaÒola : burguesÌa, interÈs nacional e interÈs de clase /","Borr·s Llop, JosÈ MarÌa.",X000853184,BOOK,6/28/96,10/29/08,STACKS,0,0,1,2,1
1808709,2,ALDERMAN,STACKS,DP269.8 .P8 B83 1991,1991,The Spanish Civil War and the British labour movement /,"Buchanan, Tom,",X001977812,BOOK,6/30/96,8/23/06,STACKS,0,0,2,3,1
5443018,2,ALDERMAN,STACKS,DP269.8 .P8 C43 2011,2011,"Arguing Americanism : Franco lobbyists, Roosevelt's foreign policy, and the Spanish Civil War /","Chapman, Michael E.",X031189458,BOOK,10/25/11,3/2/12,STACKS,1,0,0,1,1
6426845,2,ALDERMAN,STACKS,DP269.8 .P8 C45 2013,2013,Chile y la guerra civil espaÒola : la voz de los intelectuales /,,X031719675,BOOK,11/10/14,1/1/00,STACKS,0,0,0,0,1
2262247,2,ALDERMAN,STACKS,DP269.8 .P8 C67 1993,1993,"Giornali contro : ""Il Legionario"" e ""Il Garibaldino"" : la propaganda degli Italiani nella guerra di Spagna /","Corti, Paola.",X002423131,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
6426849,2,ALDERMAN,STACKS,DP269.8 .P8 E28 2012,2012,Ecuador y la guerra civil espaÒola : la voz de los intelectuales /,,X031719679,BOOK,11/10/14,1/1/00,STACKS,0,0,0,0,1
4756844,2,ALDERMAN,STACKS,DP269.8 .P8 F33 2008,2008,"Anglo-American Hispanists and the Spanish Civil War : Hispanophilia, commitment, and discipline /","Faber, Sebastiaan,",X030456703,BOOK,8/28/08,1/1/00,STACKS,0,0,0,0,1
1821590,2,ALDERMAN,STACKS,DP269.8 .P8 F72 1990,1990,"Les FranÁais et la guerre d'Espagne : actes du colloque tenu ‡ Perpignan les 28, 29 et 30 septembre 1989 /",,X002010053,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
5208097,2,ALDERMAN,STACKS,DP269.8 .P8 G3713 2010,2010,"The truth about Spain! : mobilizing British public opinion, 1936-1939 /","GarcÌa, Hugo,",X030733268,BOOK,8/28/10,1/1/00,STACKS,0,0,0,0,1
6369843,2,ALDERMAN,STACKS,DP269.8 .P8 M63 2004,2004,Los mitos de la guerra civil /,"Moa, PÌo.",X031648689,BOOK,7/31/14,10/30/18,CHECKEDOUT,0,0,0,0,1
1372290,2,ALDERMAN,STACKS,DP269.8 .P8 P43 1988,1988,"Red moon over Spain : Canadian media reaction to the Spanish Civil War, 1936-1939 /","Peck, Mary.",X001592558,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
6426870,2,ALDERMAN,STACKS,DP269.8 .P8 P47 2013,2013,Per˙ y la guerra civil espaÒola : la voz de los intelectuales /,,X031719697,BOOK,11/10/14,2/23/16,STACKS,0,0,0,0,1
381467,2,ALDERMAN,STACKS,DP269.8 .P8 P54,1975,Les FranÁais et la guerre d'Espagne /,"Pike, David Wingeate.",X000315039,BOOK,6/28/96,12/3/18,CHECKEDOUT,1,31,0,33,1
35661,2,ALDERMAN,STACKS,DP269.8 .P8 P56 1983,1983,"Sobre fascismo y literatura : la guerra civil espaÒola en la Prensa, el Comercio y la CrÛnica, 1936-1939 /","Pinto Gamboa, Willy F.",X001086670,BOOK,6/28/96,10/8/97,STACKS,0,0,2,9,1
177590,2,ALDERMAN,STACKS,DP269.8 .P8 S6 1982,1982,"The Spanish Civil War, 1936-39 : American hemispheric perspectives /",,X000403862,BOOK,6/28/96,11/10/08,STACKS,0,0,1,34,1
6932667,2,ALDERMAN,STACKS,DP269.8 .P8 U78 2016,2016,Uruguay y la Guerra Civil EspaÒola : la voz de los intelectuales /,,X031798253,BOOK,12/20/16,1/1/00,STACKS,0,0,0,0,1
279849,2,ALDERMAN,STACKS,DP269.8 .R3 A47,1977,Asturianos en el destierro (Francia) /,"Amieva, Celso.",X000009501,BOOK,6/28/96,12/15/03,STACKS,0,0,0,39,1
369973,2,ALDERMAN,STACKS,DP269.8 .R3 A718,1975,La di·spora republicana /,Sempronio.,X000701523,BOOK,6/28/96,3/29/09,STACKS,0,0,1,42,1
4616583,2,ALDERMAN,STACKS,DP269.8 .R3 B45 2007,2007,Only for three months : the Basque refugee children in exile /,"Bell, Adrian (Adrian B.)",X030275708,BOOK,8/18/07,10/10/07,STACKS,0,0,0,0,1
116606,2,ALDERMAN,STACKS,DP269.8 .R3 C35,1980,La odisea de los republicanos espaÒoles en Francia (1939-1945) = Album-souvenir de l'exil rÈpublicain espagnol en France (1939-1945) /,"Carrasco, J. (Juan)",X006143566,BOOK,6/28/96,3/28/12,STACKS,0,0,1,40,1
6618782,2,ALDERMAN,STACKS,DP269.8 .R3 C62 2009,2009,La rep˙blica en el exilio : 1939-1957 /,"ComÌn Colomer, Eduardo.",X031713441,BOOK,9/4/15,1/1/00,STACKS,0,0,0,0,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.1,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000701524,BOOK,6/29/96,5/5/06,STACKS,0,0,3,6,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.2,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000040416,BOOK,5/12/06,1/1/00,STACKS,0,0,0,0,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.3,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000701525,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.4,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000701526,BOOK,6/29/96,4/23/02,STACKS,0,0,0,51,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.5,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000010347,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
429937,2,ALDERMAN,STACKS,DP269.8 .R3 E95 v.6,1976,El Exilio espaÒol de 1939 [i.e. mil novecientos treinta y nueve /,,X000010348,BOOK,6/29/96,5/5/06,STACKS,0,0,0,2,1
1777005,2,ALDERMAN,STACKS,DP269.8 .R3 E96 1989,1989,"Exodos : historia oral del exilio republicano en Francia, 1939-1945 /",,X001843353,BOOK,6/30/96,3/6/00,STACKS,0,0,2,2,1
596371,2,ALDERMAN,STACKS,DP269.8 .R3 F47,1972,EmigraciÛn republicana espaÒola (1939-1945),"Fern·ndez, Alberto.",X000790543,BOOK,6/29/96,4/23/02,STACKS,0,0,1,24,1
1780170,2,ALDERMAN,STACKS,DP269.8 .R3 F49 1989,1989,Los espaÒoles del Winnipeg : el barco de la esperanza /,"Ferrer Mir, Jaime.",X002018061,BOOK,6/30/96,12/15/03,STACKS,0,0,1,17,1
707307,2,ALDERMAN,STACKS,DP269.8 .R3 F97 1986,1986,"The signal was Spain : the British Aid Spain Movement, 1936-39 /","Fyrth, Jim.",X001211054,BOOK,6/29/96,11/15/98,STACKS,0,0,0,5,1
337916,2,ALDERMAN,STACKS,DP269.8 .R3 G57,1977,La Rep˙blica en el exilio /,"Giral, Francisco,",X000044985,BOOK,6/28/96,4/23/02,STACKS,0,0,0,25,1
7391555,2,ALDERMAN,STACKS,DP269.8 .R3 L56 2017,2017,LÌneas de fuga : hacia otra historiografÌa cultural del exilio republicano espaÒol /,,X031842440,BOOK,3/20/18,8/6/18,STACKS,0,0,0,0,1
697322,2,ALDERMAN,STACKS,DP269.8 .R3 M33 1987,1987,Homage to the Spanish exiles : voices from the Spanish Civil War /,"Macdonald, Nancy.",X001211541,BOOK,6/29/96,11/26/06,STACKS,0,0,1,5,1
1803642,2,ALDERMAN,STACKS,DP269.8 .R3 M34 1990,1990,Spanish fighters : an oral history of civil war and exile /,"MacMaster, Neil,",X001904013,BOOK,6/30/96,4/30/98,STACKS,0,0,1,2,1
3519439,2,ALDERMAN,STACKS,DP269.8 .R3 M58 2000,2000,"MisiÛn de Luis I. RodrÌguez en Francia : la protecciÛn de los refugiados espaÒoles, julio a diciembre de 1940 /","RodrÌguez, Luis I.,",X004440456,BOOK,3/27/00,12/15/03,STACKS,0,0,0,17,1
325969,2,ALDERMAN,STACKS,DP269.8 .R3 M66 1977,1977,El exodo : pasiÛn y muerte de espaÒoles en el exilio /,"Montseny, Federica.",X000049608,BOOK,6/28/96,4/6/14,STACKS,1,0,0,26,1
171575,2,ALDERMAN,STACKS,DP269.8 .R3 M67,1979,Diari d'un exiliat (1939-1945) /,"Moral i Querol, Ramon.",X000390032,BOOK,6/28/96,3/15/03,STACKS,0,0,0,1,1
1804766,2,ALDERMAN,STACKS,DP269.8 .R3 M85 1989,1989,Por tierras de moros : el exilio espaÒol en el Magreb /,"MuÒoz Congost, JosÈ,",X002694718,BOOK,6/30/96,9/21/11,STACKS,0,0,0,1,1
296640,2,ALDERMAN,STACKS,DP269.8 .R3 P47,1978,La EspaÒa del miedo /,"PÈrez Mateos, Juan Antonio.",X000162507,BOOK,6/28/96,11/11/96,STACKS,0,0,0,2,1
4616584,2,ALDERMAN,STACKS,DP269.8 .R3 R43 2007,2007,Recuerdos : Basque children refugees in Great Britain /,,X030275765,BOOK,8/18/07,3/19/18,STACKS,1,2,0,3,1
198121,2,ALDERMAN,STACKS,DP269.8 .R3 R8,1979,Asilos y canjes durante la guerra civil espaÒola : aspectos humanitarios de una contienda fratricida /,"Rubio, Javier.",X000337932,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
339886,2,ALDERMAN,STACKS,DP269.8 .R3 R82 v.1,1977,La emigraciÛn de la guerra civil de 1936-1939 : historia del Èxodo que se produce con el fin de la II Rep˙blica espaÒola /,"Rubio, Javier.",X000108842,BOOK,6/28/96,8/31/15,STACKS,0,0,0,51,1
339886,2,ALDERMAN,STACKS,DP269.8 .R3 R82 v.2,1977,La emigraciÛn de la guerra civil de 1936-1939 : historia del Èxodo que se produce con el fin de la II Rep˙blica espaÒola /,"Rubio, Javier.",X000108841,BOOK,6/28/96,8/31/15,STACKS,0,0,0,50,1
339886,2,ALDERMAN,STACKS,DP269.8 .R3 R82 v.3,1977,La emigraciÛn de la guerra civil de 1936-1939 : historia del Èxodo que se produce con el fin de la II Rep˙blica espaÒola /,"Rubio, Javier.",X000108840,BOOK,6/28/96,8/31/15,STACKS,0,0,0,50,1
153896,2,ALDERMAN,STACKS,DP269.8 .R3 S28,1979,L'exili polÌtic catal‡ /,"Sauret, Joan.",X000302227,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6190159,2,ALDERMAN,STACKS,DP269.8 .R3 S67 2013,2013,"The routes to exile : France and the Spanish Civil War refugees, 1939-2009 /","Soo, Scott.",X031626497,BOOK,1/31/14,1/1/00,STACKS,0,0,0,0,1
303318,2,ALDERMAN,STACKS,DP269.8 .R3 S73,1979,"Beyond death and exile : the Spanish Republicans in France, 1939-1955 /","Stein, Louis,",X000078582,BOOK,6/28/96,11/30/01,STACKS,0,0,0,3,1
270098,2,ALDERMAN,STACKS,DP269.8 .R3 T67,1977,Los topos /,"Torbado, Jes˙s,",X000061147,BOOK,6/28/96,5/15/13,STACKS,1,2,1,3,1
219605,2,ALDERMAN,STACKS,DP269.8 .R3 T6713 1981,1981,The forgotten men /,"Torbado, Jes˙s,",X000325315,BOOK,6/28/96,11/24/09,STACKS,0,0,0,7,1
6617106,2,ALDERMAN,STACKS,DP269.8 .R4 E76 2014,2014,Por la religiÛn y la patria : la iglesia y el golpe militar de julio de 1936 /,"Espinosa Maestre, Francisco.",X031713322,BOOK,8/26/15,1/1/00,STACKS,0,0,0,0,1
5222150,2,ALDERMAN,STACKS,DP269.8 .R4 L68 2010,2010,"Catholicism, war and the foundation of Francoism : the Juventud de AcciÛn Popular in Spain, 1931-1939 /","Lowe, Sid.",X030818562,BOOK,9/18/10,4/26/12,STACKS,1,1,0,3,1
542550,2,ALDERMAN,STACKS,DP269.8 .R4 M67,1961,"Historia de la persecuciÛn religiosa en EspaÒa, 1936-1939.","Montero Moreno, Antonio.",X000327353,BOOK,6/29/96,11/30/16,STACKS,2,0,1,6,1
4455875,2,ALDERMAN,STACKS,DP269.8 .R4 R3313 2006,2007,Gunpowder and incense : the Catholic Church and the Spanish Civil War /,"Raguer SuÒer, Hilario M.",X004834814,BOOK,1/17/07,4/7/15,STACKS,3,3,0,10,1
139735,2,ALDERMAN,STACKS,DP269.8 .R4 R63 1981,1981,"El cardenal Gom· y la guerra de EspaÒa : aspectos de la gestiÛn p˙blica del Primado, 1936-1939 /","RodrÌguez Aisa, MarÌa Luisa.",X000594630,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
778500,2,ALDERMAN,STACKS,DP269.8 .R4 S26 1987,1987,The Spanish Civil War as a religious tragedy /,"S·nchez, JosÈ M. (JosÈ Mariano),",X001263747,BOOK,6/29/96,4/7/15,STACKS,3,1,1,23,1
6447094,2,ALDERMAN,STACKS,DP269.8 .S4 G85 2014,2014,EspÌas de Franco : Josep Pla y Francesc CambÛ : la red de espionaje contra la revoluciÛn en CataluÒa /,"Guix‡, Josep,",X031719864,BOOK,1/19/15,2/11/15,STACKS,0,0,0,0,1
279601,2,ALDERMAN,STACKS,DP269.8 .S4 P374,1978,Los dossiers secretos de la guerra civil /,"Pastor Petit, Domingo.",X000038383,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
328889,2,ALDERMAN,STACKS,DP269.8 .S4 P39,1976,Los servicios de espionaje en la guerra civil espaÒola (1936-1939) /,"Paz, Armando.",X031863609,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
329725,2,ALDERMAN,STACKS,DP269.8 .S4 T3,1977,Por una EspaÒa mejor /,"Taboada Lago, JosÈ MarÌa.",X000701527,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
5811421,2,ALDERMAN,STACKS,DP269.8 .S65 M38 2012,2012,"Reluctant warriors : Republican Popular Army and Nationalist Army conscripts in the Spanish Civil War, 1936-1939 /","Matthews, James,",X030844651,BOOK,10/4/12,9/26/16,STACKS,1,0,1,1,1
6151586,2,ALDERMAN,STACKS,DP269.8 .S65 R53 2013,2013,After the civil war : making memory and re-making Spain since 1936 /,"Richards, Michael,",X031619136,BOOK,11/26/13,12/3/13,STACKS,1,0,0,1,1
3907123,2,ALDERMAN,STACKS,DP269.8 .S65 S54 2002,2002,Republic of egos : a social history of the Spanish Civil War /,"Seidman, Michael (Michael M.)",X004637862,BOOK,12/17/02,9/4/14,STACKS,2,0,1,6,1
4303611,2,ALDERMAN,STACKS,DP269.8 .S65 S65 2005,2005,"The splintering of Spain : cultural history and the Spanish Civil War, 1936-1939 /",,X004833936,BOOK,9/14/05,5/8/18,STACKS,3,13,0,33,1
6605694,2,ALDERMAN,STACKS,DP269.8 .S65 Y97 2008,2008,EspaÒa aÒos 40 /,"Yzquierdo PerrÌn, Rafael.",X031713197,BOOK,7/29/15,1/1/00,STACKS,0,0,0,0,1
1647324,2,ALDERMAN,STACKS,DP269.8 .T4 C659 1989,1989,El teatro bajo las bombas /,"Collado, Fernando,",X001924084,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2412333,2,ALDERMAN,STACKS,DP269.8 .W7 M36 1995,1995,Memories of Resistance : women's voices from the Spanish Civil War /,"Mangini Gonz·lez, Shirley,",X002604181,BOOK,7/1/96,5/13/18,STACKS,4,16,3,32,1
2705973,3,CLEMONS,BY-REQUEST,DP269.8 .W7 N38 1995,1995,Defying male civilization : women in the Spanish Civil War /,"Nash, Mary,",X004105661,BOOK,7/30/97,5/13/18,BY-REQUEST,6,13,1,38,1
3839651,2,ALDERMAN,STACKS,DP269.8 .W7 P74 2002,2002,Doves of war : four women of Spain /,"Preston, Paul,",X004624133,BOOK,5/29/02,7/6/18,CHECKEDOUT,3,16,1,19,1
6192057,2,ALDERMAN,STACKS,DP269.8 .W7 R62 2013,2013,Mujeres olvidadas : las grandes silenciadas de la Segunda Rep˙blica /,"Rodrigo, Antonina,",X031645826,BOOK,2/11/14,7/6/18,CHECKEDOUT,5,0,0,5,1
391448,2,ALDERMAN,STACKS,DP269.9 .A38,1976,Los 7 [i.e. siete] dÌas de Salamanca /,"Alc·zar de Velasco, Angel.",X000701528,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
521963,2,ALDERMAN,STACKS,DP269.9 .A39,1975,Fusilado en las tapias del cementerio /,"Alcocer, Santos,",X000701529,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
425215,2,ALDERMAN,STACKS,DP269.9 .A397,1976,"La ""quinta columna"" : (Madrid, 1937) /","Alcocer, Santos,",X000701530,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6263435,2,ALDERMAN,STACKS,DP269.9 .A56 2002,2002,Los aÒos difÌciles : el testimonio de los protagonistas anÛnimos de la Guerra Civil y la posguerra /,,X031630995,BOOK,6/3/14,1/1/00,STACKS,0,0,0,0,1
401567,2,ALDERMAN,STACKS,DP269.9 .A7815,1975,556 [i.e. Quinientos cincuenta y seis] brigada mixa /,Sempronio.,X000376481,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6832000,2,ALDERMAN,STACKS,DP269.9 .A87 2016,2016,Atrapados : guerra civil y represiÛn : hablan las vÌctimas de Franco /,"Llor Serra, Montserrat,",X031758798,BOOK,8/22/16,1/1/00,STACKS,0,0,0,0,1
1865339,2,ALDERMAN,STACKS,DP269.9 .A932 1990,1990,Apuntes de memoria : (inÈditos) /,"AzaÒa, Manuel,",X002060286,BOOK,6/30/96,2/22/11,STACKS,0,0,0,2,1
3811462,2,ALDERMAN,STACKS,DP269.9 .B383 2002,2002,Alvah Bessie's Spanish Civil War notebooks /,"Bessie, Alvah Cecil,",X004592036,BOOK,2/5/02,10/3/16,STACKS,0,0,0,19,1
427193,2,ALDERMAN,STACKS,DP269.9 .B57,1976,"L'exiliada : dietari de l'exili, 1939-1940 /","BladÈ i Desumvila, A. (Artur),",X000701532,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
366055,2,ALDERMAN,STACKS,DP269.9 .B6 1967,1967,Spain: the vital years,"BolÌn, Luis A.",X000790545,BOOK,6/28/96,11/22/99,STACKS,0,0,0,9,1
6147948,2,ALDERMAN,STACKS,DP269.9 .B83 2013,2013,The life and death of the Spanish Republic : a witness to the Spanish Civil War /,"Buckley, Henry,",X031620746,BOOK,10/22/13,9/26/16,STACKS,2,0,1,2,1
6382211,2,ALDERMAN,STACKS,DP269.9 .C22 2009,2009,Bajo cielos de plomo : unas memorias y el diario de Rafael Salazar Alonso /,"Cabeza de Vaca y Munilla, ¡mparo.",X031656687,BOOK,8/20/14,9/17/14,STACKS,1,0,0,1,1
493302,2,ALDERMAN,STACKS,DP269.9 .C23,1975,"Asturias, catorce meses de guerra civil /","Cabezas, Juan Antonio,",X000282150,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
198368,2,ALDERMAN,STACKS,DP269.9 .C28,1977,"Memorias de un marinero voluntario, 1935-1939 /","CaÒal, Modesto,",X000444367,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
273956,2,ALDERMAN,STACKS,DP269.9 .C35,1977,Guerra Civil EspaÒola (1936-39) : mis memorias : yo estuve en Zona Rojas con PÈrez-Salas /,"CalderÛn Dur·n, Isidoro.",X000060571,BOOK,6/28/96,2/22/11,STACKS,0,0,0,0,1
6546378,2,ALDERMAN,STACKS,DP269.9 .C478 2009,2009,Diario Ìntimo de la RevoluciÛn EspaÒola /,"ChacÛn y Calvo, JosÈ MarÌa,",X031720456,BOOK,4/13/15,1/1/00,STACKS,0,0,0,0,1
6236701,2,ALDERMAN,STACKS,DP269.9 .C66 2007,2007,Tras Mauthausen /,"Constante, Mariano,",X031615484,BOOK,4/11/14,1/1/00,STACKS,0,0,0,0,1
130627,2,ALDERMAN,STACKS,DP269.9 .C67 1980,1980,El libro de San Marcos /,"CrÈmer, Victoriano,",X000370464,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
414575,2,ALDERMAN,STACKS,DP269.9 .D5,1976,The Distant drum : reflections on the Spanish Civil War /,,X000701534,BOOK,6/28/96,4/24/06,STACKS,0,0,0,2,1
347949,2,ALDERMAN,STACKS,DP269.9 .D65,1976,?Donde estabas en el 36? /,,X000053667,BOOK,6/28/96,2/22/11,STACKS,0,0,0,0,1
7315363,2,ALDERMAN,STACKS,DP269.9 .D83 2017,2017,Querido diario : hoy ha empezado la guerra /,"Duayg¸es, Pilar.",X031841975,BOOK,12/12/17,2/5/18,STACKS,1,0,0,1,1
185853,2,ALDERMAN,STACKS,DP269.9 .D87,1980,Una enseÒanza de la guerra espaÒola : glorias y miserias de la improvisaciÛn de un ejÈrcito /,"Dur·n, Gustavo,",X000459565,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
92367,2,ALDERMAN,STACKS,DP269.9 .E3 1985,1985,Letters from Spain /,"Edmonds, Lloyd.",X000969740,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
648972,2,ALDERMAN,STACKS,DP269.9 .E5 1980,1980,"Soledad de ausencia : entre las sombras de la muerte, EspaÒa, 1936 /","ElÌo, Luis,",X000959342,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
194264,2,ALDERMAN,STACKS,DP269.9 .E77,1979,"Un gudari navarro en los frentes de Euzkadi, Asturias, CataluÒa : problem·tica vasca /","EstornÈs Lasa, JosÈ.",X031863607,BOOK,6/28/96,9/10/18,STACKS,1,0,0,1,1
376603,2,ALDERMAN,STACKS,DP269.9 .E82,1976,Ma guerre d'Espagne ‡ moi /,"Etchebehere, Mika.",X000701535,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6548429,2,ALDERMAN,STACKS,DP269.9 .E8217 2014,2014,Mi guerra de EspaÒa /,"Etchebehere, Mika,",X031729516,BOOK,4/17/15,5/15/15,STACKS,1,0,0,1,1
1352828,2,ALDERMAN,STACKS,DP269.9 .F36 1989,1989,The anti-warrior : a memoir /,"Felsen, Milt,",X001591712,BOOK,6/30/96,11/7/98,STACKS,0,0,0,2,1
2321836,2,ALDERMAN,STACKS,DP269.9 .G36 1974,1974,Diario de un condenado a muerte /,"Garate, Rafael de,",X002562683,BOOK,7/1/96,2/22/11,STACKS,0,0,0,1,1
33899,2,ALDERMAN,STACKS,DP269.9 .G38 1983,1983,La gran esperanza /,"GarcÌa Serrano, Rafael.",X000893972,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
33288,2,ALDERMAN,STACKS,DP269.9 .G63 1983,1983,Vision on fire : Emma Goldman on the Spanish Revolution /,"Goldman, Emma,",X000920278,BOOK,6/28/96,7/7/17,STACKS,1,0,1,2,1
121147,2,ALDERMAN,STACKS,DP269.9 .G64,1980,"Memoria dun fuxido, 1936 /","Gonz·lez Fresco, Manuel.",X000442322,BOOK,6/28/96,2/22/11,STACKS,0,0,0,1,1
501744,2,ALDERMAN,STACKS,DP269.9 .G68,1975,"Hospital Militar 28 [i.e. veintiocho] : Madrid, Puerta del Sol, 1937 /","Granda, Antonio de la.",X000282151,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
76849,2,ALDERMAN,STACKS,DP269.9 .G73 1986b,1986,The shallow grave : a memoir of the Spanish Civil War /,"Gregory, Walter.",X001064194,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
481205,2,ALDERMAN,STACKS,DP269.9 .H4,1974,Yo fui un ministro de Stalin /,"Hern·ndez, Jes˙s,",X000031849,BOOK,6/29/96,4/25/18,STACKS,1,1,0,5,1
950663,2,ALDERMAN,STACKS,DP269.9 .H414,1953,La grande trahison.,"Hern·ndez, Jes˙s.",X000336480,BOOK,6/29/96,10/11/11,STACKS,0,0,0,1,1
160407,2,ALDERMAN,STACKS,DP269.9 .K32 1979,1979,Spanisches Kriegstagebuch /,"Kantorowicz, Alfred,",X000327413,BOOK,6/28/96,4/29/10,STACKS,0,0,1,1,1
583009,2,ALDERMAN,STACKS,DP269.9 .K613 1942,1942,"Dialogue with death,","Koestler, Arthur,",X001053783,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
559618,2,ALDERMAN,STACKS,DP269.9 .K613 1960,1960,Dialogue with death.,"Koestler, Arthur,",X000416798,BOOK,6/29/96,7/16/12,STACKS,0,10,0,65,1
520864,2,ALDERMAN,STACKS,DP269.9 .K613 1966,1966,Dialogue with death;,"Koestler, Arthur,",X000367154,BOOK,6/29/96,4/25/18,STACKS,1,1,1,7,1
583295,2,ALDERMAN,STACKS,DP269.9 .L4 1968,1968,"Combat over Spain: memoirs of a Nationalist fighter pilot 1936-1939,","Lerma, JosÈ Larios Fernandez de Villavicencio,",X000755970,BOOK,6/29/96,7/25/02,STACKS,0,0,0,2,1
