Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DQ 000498 .H43  1995,DQ498 .H43 1995,2435220,ALDERMAN,1995,"Early modern democracy in the Grisons : social order and political language in a Swiss mountain canton, 1470-1620 /","Head, Randolph C.",X002627334,STACKS,STACKS,BOOK,7/1/96,11/30/06,0,0,2,7,1
DQ 000498 .J46  A4  1983,DQ498 .J46 A4 1983,782888,ALDERMAN,1983,"Jörg Jenatsch, Briefe 1614-1639 /","Jenatsch, Georg,",X000786569,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000498 .V3  B65  1991,DQ498 .V3 B65 1991,2112727,ALDERMAN,1991,"Vadian und Graubünden : Aspekte der Personen- und Kommunikationsgeschichte im Zeitalter des Humanismus und der Reformation : mit Anhang, Reiseberichte, Briefe, Diarien /","Bonorand, Conradin,",X002160640,STACKS,STACKS,BOOK,6/30/96,7/20/09,0,0,0,24,1
DQ 000498.54 .J46  H43  2008,DQ498.54 .J46 H43 2008,4742353,ALDERMAN,2008,"Jenatsch's axe : social boundaries, identity, and myth in the era of the Thirty Years' War /","Head, Randolph Conrad.",X030395823,STACKS,STACKS,BOOK,6/28/08,1/1/00,0,0,0,0,1
DQ 000499 .S742  1976,DQ499 .S742 1976,346217,ALDERMAN,1976,Kulturgeschichte der Drei Bünde im 18. Jahrhundert /,"Sprecher von Bernegg, Johann Andreas,",X000045238,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,1,1
DQ 000005 .B6  V.000001,DQ5 .B6 v.1,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000351913,STACKS,STACKS,BOOK,6/29/96,3/25/09,0,0,0,0,1
DQ 000005 .B6  V.000002,DQ5 .B6 v.2,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000353765,STACKS,STACKS,BOOK,6/29/96,3/25/09,0,0,0,0,1
DQ 000005 .B6  V.000003,DQ5 .B6 v.3,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000108508,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,0,0,1
DQ 000005 .B6  V.000004,DQ5 .B6 v.4,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000108509,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,0,0,1
DQ 000005 .B6  V.000005,DQ5 .B6 v.5,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000108510,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,0,0,2
DQ 000005 .B6  V.000006,DQ5 .B6 v.6,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000353766,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,0,0,1
DQ 000005 .B6  V.000007,DQ5 .B6 v.7,433662,ALDERMAN,1958,Die Schweiz und Europa; ausgewählte Reden und Aufsätze von Edgar Bonjour zu seinem 60. Geburtstag am 21. August 1958.,"Bonjour, Edgar,",X000353200,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,0,0,1
DQ 000505 .H4  1910,DQ505 .H4 1910,949029,ALDERMAN,1913,"Guide to Lucerne, the lake, and its environs, with numerous illustrations","Heer, J. C. (Jakob Christoph),",X000619254,STACKS,STACKS,BOOK,6/29/96,3/31/09,0,0,0,0,1
DQ 000509 .K87  1976,DQ509 .K87 1976,346385,ALDERMAN,1976,"Die politische Führungsschicht in Luzern, 1450-1500 /","Kurmann, Josef,",X000045269,STACKS,STACKS,BOOK,6/28/96,4/7/06,0,0,0,6,1
DQ 000509.6 .B84  1985,DQ509.6 .B84 1985,690651,ALDERMAN,1985,Der zweite Freischarenzug : Motive und soziale Ursachen anhand der Prozessakten /,"Bühlmann, Karl,",X000993028,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DQ 000051 .H5  1921  BD.000001,DQ51 .H5 1921 Bd.1,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723442,STACKS,STACKS,BOOK-NC,6/29/96,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000002,DQ51 .H5 1921 Bd.2,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723443,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000003,DQ51 .H5 1921 Bd.3,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723444,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000004,DQ51 .H5 1921 Bd.4,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723445,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000005,DQ51 .H5 1921 Bd.5,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723446,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000006,DQ51 .H5 1921 Bd.6,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723447,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .H5  1921  BD.000007,DQ51 .H5 1921 Bd.7,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723448,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,3
DQ 000051 .H5  1921  SUPPL.,DQ51 .H5 1921 suppl.,948997,ALDERMAN,1921,Historisch-biographisches lexikon der Schweiz;,,X004723449,STACKS,STACKS,BOOK-NC,9/3/03,1/1/00,0,0,0,0,1
DQ 000051 .S27  2007,DQ51 .S27 2007,4597918,ALDERMAN,2007,Historical dictionary of Switzerland /,"Schelbert, Leo.",X030104328,STACKS,STACKS,BOOK,6/12/07,6/13/07,0,0,2,1,1
DQ 000515 .B67  1982,DQ515 .B67 1982,1329464,ALDERMAN,1982,"Luzern und die Eidgenossenschaft : Beiträge zur Stellung Luzerns in der politischen Landschaft von 1332, im jungen Bundesstaat und in der Schweiz von heute : Festschrift zum Jubiläum ""Luzern 650 Jahre im Bund"" /","Bossard-Borner, Heidi.",X000399355,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,0,1
DQ 000516 .M37  1982,DQ516 .M37 1982,1630885,ALDERMAN,1982,"Geschichtsbild im Wandel, 1782-1982 : historische Betrachtung zum Geschichtsbewusstsein der Luzerner im Spiegel der Gedenkfeiern zu 1332 und 1386 /","Marchal, Guy P.",X000543981,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,0,1
DQ 000517 .M37  1986,DQ517 .M37 1986,787732,ALDERMAN,1986,Sempach 1386 : von den Anfängen des Territorialstaates Luzern : Beiträge zur Frühgeschichte des Kantons Luzern /,"Marchal, Guy P.",X001141927,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DQ 000518 .W52,DQ518 .W52,200647,ALDERMAN,1979,Bevölkerung und Wirtschaft des Kantons Luzern im 18. Jahrhundert /,"Wicki, Hans.",X000013667,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000052.5 .M65  V28  1988,DQ52.5 .M65 V28 1988,1757734,ALDERMAN,1988,"Geschichte der Grafen von Montfort und von Werdenberg : ein Beitrag zur Geschichte Schwabens, Graubündens, der Schweiz, und Voralbergs /","Vanotti, Johann Nepomuk von,",X001492182,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
DQ 000052.8 .F46  1962  V.000001,DQ52.8 .F46 1962 v.1,948998,ALDERMAN,1962,Geschichtsschreibung der Schweiz;,"Feller, Richard,",X001180058,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,2,1,1
DQ 000052.8 .F46  1962  V.000002,DQ52.8 .F46 1962 v.2,948998,ALDERMAN,1962,Geschichtsschreibung der Schweiz;,"Feller, Richard,",X001180034,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DQ 000052.8 .F46  1979  V.000001,DQ52.8 .F46 1979 v.1,256985,ALDERMAN,1979,Geschichtsschreibung der Schweiz : vom Spätmittelalter zur Neuzeit /,"Feller, Richard,",X000037528,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
DQ 000052.8 .F46  1979  V.000002,DQ52.8 .F46 1979 v.2,256985,ALDERMAN,1979,Geschichtsschreibung der Schweiz : vom Spätmittelalter zur Neuzeit /,"Feller, Richard,",X000037529,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DQ 000052.8 .Z363  1998,DQ52.8 .Z363 1998,3774762,ALDERMAN,1998,"Gebändigte Geschichte : Amtliche Historiographie und ihr Malaise mit der Geschichte der Neutralität, 1945-1961 = Histoire entravée : historiographie officielle et son malaise avec l'histoire de la neutralité, 1945-1961 = Storia imbrigliata : storiografia ufficiale e il suo malessere con la storia della neutralità, 1945-1961","Zala, Sacha.",X004606286,STACKS,STACKS,BOOK,9/10/01,1/1/00,0,0,0,0,1
DQ 000052.9 .A2  B6,DQ52.9 .A2 B6,323586,ALDERMAN,1976,Chroniken und Chronisten im Spätmittelalter /,"Bodmer, Jean-Pierre.",X000701863,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,3,1
DQ 000052.9 .A2  P678  2009,DQ52.9 .A2 P678 2009,5070248,ALDERMAN,2009,Portraits de médiévistes suisses (1850-2000) : une profession au fil du temps /,,X030628841,STACKS,STACKS,BOOK,12/7/09,5/6/10,0,0,0,1,1
DQ 000052.9 .B6  A3  1983,DQ52.9 .B6 A3 1983,59834,ALDERMAN,1983,Erinnerungen /,"Bonjour, Edgar,",X000963681,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000052.9 .J87  S77,DQ52.9 .J87 S77,226500,ALDERMAN,1978,Der Chronist Conrad Justinger und seine Berner Chronik von 1420 /,"Strahm, Hans.",X000002783,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,2
DQ 000052.9 .M8  G68  1989,DQ52.9 .M8 G68 1989,1680535,ALDERMAN,1989,Geschichtsschreibung zwischen Aufklärung und Historismus : Johannes von Müller und Friedrich Christoph Schlosser/,"Gottlob, Michael,",X001787805,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,0,1
DQ 000052.9 .M8  J6  1986,DQ52.9 .M8 J6 1986,712842,ALDERMAN,1986,"Johannes von Müller, Geschichtsschreiber der Goethezeit /",,X001064298,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000052.9 .M8  P36  1989,DQ52.9 .M8 P36 1989,1645026,ALDERMAN,1989,"Johannes von Müller : seine geistige und politische Umwelt in Wien und Berlin, 1793-1806 /","Pape, Matthias,",X001689992,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DQ 000052.9 .R4  Z47,DQ52.9 .R4 Z47,117762,ALDERMAN,1980,Gonzague de Reynold /,"Zermatten, Maurice,",X000412447,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DQ 000052.9 .T7  R3  1986,DQ52.9 .T7 R3 1986,109327,ALDERMAN,1986,Entstehung und Rezeption politischer Lyrik im 15. und 16. Jahrhundert : die Lieder im Chronicon Helveticum von Aegidius Tschudi /,"Rattay, Beate.",X001144733,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DQ 000527 .R68  1977,DQ527 .R68 1977,240820,ALDERMAN,1977,"Deux lettres à M. le Mareschal Duc de Luxembourg (20 et 28 janvier 1763), contenant une description de la Suisse, de la Principauté de Neuchâtel et du Val-de-Travers : reprod. de la copie autographe conservée à la Bibliothèque de Neuchâtel /","Rousseau, Jean-Jacques,",X000086045,STACKS,STACKS,BOOK,6/28/96,8/11/14,0,0,0,1,1
DQ 000053 .B4  BD.000001,DQ53 .B4 Bd.1,164338,ALDERMAN,1908,Schweizerchronik.,"Brennwald, Heinrich,",X001102755,STACKS,STACKS,BOOK,6/28/96,3/26/09,0,0,0,1,1
DQ 000053 .T7  1968  ERGBD.000001,DQ53 .T7 1968 Ergbd.1,498404,ALDERMAN,1970,Chronicon Helveticum.,"Tschudi, Aegidius,",X004061540,STACKS,STACKS,BOOK,10/15/98,1/1/00,0,0,1,0,1
DQ 000053 .T7  1968  ERGBD.000002,DQ53 .T7 1968 Ergbd.2,498404,ALDERMAN,1970,Chronicon Helveticum.,"Tschudi, Aegidius,",X004061541,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000053 .T7  1968  T.000001,DQ53 .T7 1968 t.1,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X002117372,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,2,1
DQ 000053 .T7  1968  T.000010,DQ53 .T7 1968 t.10,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X002593952,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,1,1
DQ 000053 .T7  1968  T.000011,DQ53 .T7 1968 t.11,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X004161689,STACKS,STACKS,BOOK,11/4/97,8/7/98,0,0,0,1,1
DQ 000053 .T7  1968  T.000012,DQ53 .T7 1968 t.12,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X004308539,STACKS,STACKS,BOOK,3/23/00,1/1/00,0,0,0,0,1
DQ 000053 .T7  1968  T.000013 HALFTE000001,DQ53 .T7 1968 T.13 Halfte1,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X004521403,STACKS,STACKS,BOOK,7/13/01,1/1/00,0,0,0,0,1
DQ 000053 .T7  1968  T.13  HALFTE2,DQ53 .T7 1968 T.13 Halfte2,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X004545752,STACKS,STACKS,BOOK,7/13/01,1/1/00,0,0,0,0,1
DQ 000053 .T7  1968  T.000002,DQ53 .T7 1968 t.2,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X002109008,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,2,1
DQ 000053 .T7  1968  T.000003,DQ53 .T7 1968 t.3,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X000538169,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,1,2,1
DQ 000053 .T7  1968  T.000004,DQ53 .T7 1968 t.4,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X002654582,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,1,1,1
DQ 000053 .T7  1968  T.000005,DQ53 .T7 1968 t.5,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X001506506,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,1,1
DQ 000053 .T7  1968  T.000006,DQ53 .T7 1968 t.6,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X001221196,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,1,1
DQ 000053 .T7  1968  T.000007,DQ53 .T7 1968 t.7,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X001506846,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,1,2,1
DQ 000053 .T7  1968  T.000008,DQ53 .T7 1968 t.8,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X001984417,STACKS,STACKS,BOOK,6/29/96,8/7/98,0,0,0,1,1
DQ 000053 .T7  1968  T.000009,DQ53 .T7 1968 t.9,498429,ALDERMAN,1968,Chronicon Helveticum.,"Tschudi, Aegidius,",X002195212,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000053 .T72  1982  BD.000001,DQ53 .T72 1982 Bd.1,762211,ALDERMAN,1982,Chronicon Helveticum.,"Tschudi, Aegidius,",X000975841,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000053 .T72  1982  BD.000002,DQ53 .T72 1982 Bd.2,762211,ALDERMAN,1982,Chronicon Helveticum.,"Tschudi, Aegidius,",X001221378,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000053 .T72  1982  BD.000003,DQ53 .T72 1982 Bd.3,762211,ALDERMAN,1982,Chronicon Helveticum.,"Tschudi, Aegidius,",X002181660,STACKS,STACKS,BOOK,2/13/03,1/1/00,0,0,0,0,1
DQ 000053 .T72  1982  BD.000004,DQ53 .T72 1982 Bd.4,762211,ALDERMAN,1982,Chronicon Helveticum.,"Tschudi, Aegidius,",X004641654,STACKS,STACKS,BOOK,2/13/03,2/25/11,0,0,0,0,1
DQ 000053 .T723  2001  T.000001,DQ53 .T723 2001 T.1,3861802,ALDERMAN,2001,Chronicon Helveticum.,"Tschudi, Aegidius,",X004620763,STACKS,STACKS,BOOK,7/9/02,2/25/11,0,0,0,0,1
DQ 000053 .T723  2001  T.000002,DQ53 .T723 2001 T.2,3861802,ALDERMAN,2001,Chronicon Helveticum.,"Tschudi, Aegidius,",X004641652,STACKS,STACKS,BOOK,2/13/03,2/25/11,0,0,0,0,1
DQ 000053 .T723  2001  T.000003,DQ53 .T723 2001 T.3,3861802,ALDERMAN,2001,Chronicon Helveticum.,"Tschudi, Aegidius,",X004641653,STACKS,STACKS,BOOK,2/13/03,2/25/11,0,0,0,0,1
DQ 000532 .G6  B62,DQ532 .G6 B62,384458,ALDERMAN,1975,Le rayonnement de Philippe Godet /,"Bodinier, Claude Philippe.",X000701890,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000535 .D463  1990,DQ535 .D463 1990,1832734,ALDERMAN,1990,Dépendance et profit seigneurial : société d'ordres et économie domaniale dans les anciennes possessions des comtes de Neuchâtel XIII-XVe siècle /,"Tribolet, Maurice de.",X002700631,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DQ 000535 .H57  1989  V.000001,DQ535 .H57 1989 v.1,1959084,ALDERMAN,1989,Histoire du pays de Neuchâtel.,,X002231109,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,5,1
DQ 000535 .H57  1989  V.000002,DQ535 .H57 1989 v.2,1959084,ALDERMAN,1989,Histoire du pays de Neuchâtel.,,X002231089,STACKS,STACKS,BOOK,6/30/96,7/5/16,0,0,1,3,1
DQ 000535 .H57  1989  V.000003,DQ535 .H57 1989 v.3,1959084,ALDERMAN,1989,Histoire du pays de Neuchâtel.,,X002577845,STACKS,STACKS,BOOK,6/30/96,10/15/09,0,0,0,2,1
DQ 000535 .J44  1989,DQ535 .J44 1989,1651982,ALDERMAN,1989,12 Septembre 1814 : ... et Neuchâtel devint suisse /,"Jelmini, Jean-Pierre.",X002635073,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DQ 000536 .P39  1987,DQ536 .P39 1987,1810768,ALDERMAN,1987,"Pays de Neuchâtel, son identité, son environnement : actes du colloque, Neuchâtel, mai 31 1985 /",,X002028467,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DQ 000539.4 .B43  1982,DQ539.4 .B43 1982,99343,ALDERMAN,1982,"Roulez, tambours : politisch-militärische Aspekte des Neuenburger Konflikts zwischen Preussen und der Schweiz 1856/57","Beck, Roland,",X000988727,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000054 .B65  1952,DQ54 .B65 1952,417618,ALDERMAN,1952,"A short history of Switzerland,","Bonjour, Edgar,",X000591339,STACKS,STACKS,BOOK,6/29/96,11/20/10,0,0,4,24,1
DQ 000054 .B65  1952,DQ54 .B65 1952,417618,CLEMONS,1952,"A short history of Switzerland,","Bonjour, Edgar,",X006025773,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/30/10,0,0,0,15,1
DQ 000054 .C47  2013,DQ54 .C47 2013,6148455,ALDERMAN,2013,A concise history of Switzerland /,"Church, Clive H.,",X031618509,STACKS,STACKS,BOOK,10/30/13,2/15/17,2,0,0,2,1
DQ 000054 .D53  V.000001,DQ54 .D53 v.1,266409,ALDERMAN,1967,Geschichte der Schweizerischen Eidgenossenschaft.,"Dierauer, Johannes,",X001102757,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000054 .D53  V.000002,DQ54 .D53 v.2,266409,ALDERMAN,1967,Geschichte der Schweizerischen Eidgenossenschaft.,"Dierauer, Johannes,",X001269049,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000054 .D53  V.000003,DQ54 .D53 v.3,266409,ALDERMAN,1967,Geschichte der Schweizerischen Eidgenossenschaft.,"Dierauer, Johannes,",X031869924,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DQ 000054 .D53  V.000004,DQ54 .D53 v.4,266409,ALDERMAN,1967,Geschichte der Schweizerischen Eidgenossenschaft.,"Dierauer, Johannes,",X031869923,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DQ 000054 .D53  V.000005,DQ54 .D53 v.5,266409,ALDERMAN,1967,Geschichte der Schweizerischen Eidgenossenschaft.,"Dierauer, Johannes,",X001200216,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000054 .D8  1963,DQ54 .D8 1963,988922,ALDERMAN,1963,Schweizer Geschichte.,"Dürrenmatt, Peter,",X000423124,STACKS,STACKS,BOOK,6/29/96,3/26/09,0,0,1,1,1
DQ 000054 .F48  1980,DQ54 .F48 1980,2144026,ALDERMAN,1980,Festschrift Gottfried Boesch zum 65. Geburtstag /,,X000176702,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DQ 000054 .G4  1932  V.000001,DQ54 .G4 1932 v.1,218257,ALDERMAN,1932,"Geschichte der Schweiz,",,X000358056,STACKS,STACKS,BOOK,6/28/96,3/26/09,0,0,0,0,1
DQ 000054 .G4  1932  V.000002,DQ54 .G4 1932 v.2,218257,ALDERMAN,1932,"Geschichte der Schweiz,",,X000358057,STACKS,STACKS,BOOK,6/28/96,3/26/09,0,0,0,0,1
DQ 000054 .H4  1948,DQ54 .H4 1948,574830,ALDERMAN,1948,The Swiss without halos.,"Herold, J. Christopher.",X000191077,STACKS,STACKS,BOOK,6/29/96,4/13/05,0,0,1,5,1
DQ 000054 .I42  1958  V.000001,DQ54 .I42 1958 v.1,361403,ALDERMAN,1958,Illustrierte Geschichte der Schweiz.,,X031869965,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DQ 000054 .I42  1958  V.000002,DQ54 .I42 1958 v.2,361403,ALDERMAN,1958,Illustrierte Geschichte der Schweiz.,,X031869964,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DQ 000054 .I42  1958  V.000003,DQ54 .I42 1958 v.3,361403,ALDERMAN,1958,Illustrierte Geschichte der Schweiz.,,X000875462,STACKS,STACKS,BOOK,6/28/96,1/22/06,0,0,1,1,1
DQ 000054 .I44  1991,DQ54 .I44 1991,1932707,ALDERMAN,1991,"Mythos Schweiz : Identität, Nation, Geschichte, 1291-1991 /","Im Hof, Ulrich.",X002073380,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DQ 000054 .L83  1985,DQ54 .L83 1985,1362153,ALDERMAN,1985,"A history of Switzerland : the first 100,000 years : before the beginnings to the days of the present /","Luck, James Murray,",X001509721,STACKS,STACKS,BOOK,6/30/96,1/4/12,0,1,11,102,1
DQ 000054 .N68  1982  V.000001,DQ54 .N68 1982 v.1,36239,ALDERMAN,1982,Nouvelle histoire de la Suisse et des Suisses /,,X000863369,STACKS,STACKS,BOOK,6/28/96,11/7/99,0,0,1,3,1
DQ 000054 .N68  1982  V.000002,DQ54 .N68 1982 v.2,36239,ALDERMAN,1982,Nouvelle histoire de la Suisse et des Suisses /,,X000507059,STACKS,STACKS,BOOK,6/28/96,5/8/13,1,0,0,5,1
DQ 000054 .N68  1982  V.000003,DQ54 .N68 1982 v.3,36239,ALDERMAN,1982,Nouvelle histoire de la Suisse et des Suisses /,,X000543428,STACKS,STACKS,BOOK,6/28/96,5/15/00,0,0,0,1,1
DQ 000054 .O78  1985,DQ54 .O78 1985,1743836,ALDERMAN,1985,Ortsgeschichte = Histoire locale /,,X001812719,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DQ 000054 .R356,DQ54 .R356,113981,ALDERMAN,1980,Destin historique de la Suisse /,"Rebetez, Pierre.",X000416254,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000549 .R63  1995,DQ549 .R63 1995,2579255,ALDERMAN,1995,"Die Fürstabtei St. Gallen und ihr Territorium, 1463-1529 : eine Studie zur Entwicklung territorialer Staatlichkeit /","Robinson, Philip,",X004073057,STACKS,STACKS,BOOK,7/1/96,1/11/02,0,0,0,1,1
DQ 000549.4 .C6  1926,DQ549.4 .C6 1926,489088,ALDERMAN,1926,"The abbey of St. Gall as a centre of literature & art,","Clark, James Midgley,",X000790786,STACKS,STACKS,BOOK,6/29/96,1/18/18,1,5,0,18,1
DQ 000549.4 .M44  2018,DQ549.4 .M44 2018,7370965,ALDERMAN,2018,The Irish scholarly presence at St. Gall : networks of knowledge in the early middle ages /,"Meeder, Sven,",X031838865,STACKS,CHECKEDOUT,BOOK,3/2/18,4/20/18,1,0,0,1,1
DQ 000549.6 .R6  1981,DQ549.6 .R6 1981,671370,ALDERMAN,1981,"St. Gallen, Stadtveränderung und Stadterlebnis im 19. Jahrhundert : Stadt zwischen Heimat und Fremde, Tradition und Fortschritt /","Röllin, Peter.",X000401558,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000055 .G46  1982,DQ55 .G46 1982,1729863,ALDERMAN,1982,Gesellschaft und Gesellschaften : Festschrift zum 65. Geburtstag von Professor Dr. Ulrich Im Hof /,,X001784087,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DQ 000055 .G52,DQ55 .G52,477990,ALDERMAN,1955,"A history of Switzerland,","Gilliard, Charles,",X000227858,STACKS,STACKS,BOOK,6/29/96,6/20/16,1,0,2,10,1
DQ 000055 .H89  1902,DQ55 .H89 1902,949007,ALDERMAN,1890,"Switzerland,","Hug, Lina.",X001652010,STACKS,STACKS,BOOK,6/29/96,11/20/10,0,0,1,4,1
DQ 000055 .M13  1908,DQ55 .M13 1908,949000,ALDERMAN,1901,"The rise of the Swiss republic; a history,","McCrackan, William Denison,",X000619253,STACKS,STACKS,BOOK,6/29/96,1/22/08,0,0,0,6,1
