Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DB 000281 .C27  JAHRG.000165,DB281 .C27 Jahrg.165,400834,ALDERMAN,1975,Festgabe für Wilhelm Neumann zum 60. Geburtstag.,,X000762514,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000281 .C27  JAHRG.000166,DB281 .C27 Jahrg.166,233633,ALDERMAN,1976,1000 [i. e. Tausend] Jahre Kärnten : 976-1976.,,X000762512,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000281 .C27  JAHRG.000171,DB281 .C27 Jahrg.171,647645,ALDERMAN,1981,200 [i.e. Zweihundert] Jahre Toleranzpatent /,,X000444537,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000281 .C27  JAHRG.000172,DB281 .C27 Jahrg.172,647645,ALDERMAN,1981,200 [i.e. Zweihundert] Jahre Toleranzpatent /,,X000366951,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000281 .C27  JAHRG.000172,DB281 .C27 Jahrg.172,647645,ALDERMAN,1981,200 [i.e. Zweihundert] Jahre Toleranzpatent /,,X031913239,STACKS,STACKS,BOOK,10/30/17,1/1/00,0,0,0,0,1
DB 000281 .D76  1991,DB281 .D76 1991,1967306,ALDERMAN,1991,Vereine und Verbände in Kärnten (1848-1938) : vom Gemeinnützig-Geselligen zur Ideologisierung der Massen /,"Drobesch, Werner,",X002085749,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 002811 .P48  A3,DB2811 .P48 A3,213941,ALDERMAN,1979,Cestou revolúcie /,"Pet?ko, Emil.",X000539245,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002811 .S78  H84  1988,DB2811 .S78 H84 1988,1604809,ALDERMAN,1988,?ivot a dielo L?udovíta ?túra /,"Hu?ko, Ján.",X001607261,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,0,1
DB 002813 .M59  1984,DB2813 .M59 1984,1246954,ALDERMAN,1984,Der erste Angriff des Kommunismus gegen die Tschechoslowakei vor 65 Jahren : die Slowakische Räterepublik von 1919 /,"Mlynárik, Jan.",X001333698,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,0,1
DB 002813 .P56,DB2813 .P56,204277,ALDERMAN,1979,"Slovenská inteligencia v komunistickom hnutí, 1921-1938 /","Plevza, Viliam.",X030166056,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002817 .H75  1988,DB2817 .H75 1988,1367053,ALDERMAN,1988,Politický vývin a protifa?istický odboj na Slovensku 1939-1941 /,"Hrnko, Anton.",X001595722,STACKS,STACKS,BOOK,6/30/96,7/2/07,0,0,0,4,1
DB 002817 .S56  2013,DB2817 .S56 2013,5975261,ALDERMAN,2013,Finale der Vernichtung : die Einsatzgruppe H in der Slowakei 1944/45 /,"Sindelarova, Lenka.",X031608480,STACKS,CHECKEDOUT,BOOK,4/14/13,1/7/19,1,0,0,1,1
DB 002818.7 .E45,DB2818.7 .E45,243831,ALDERMAN,1979,"The Slovak autonomy movement, 1935-1939 : a study in unrelenting nationalism /","El Mallakh, Dorothea H.",X000081285,STACKS,STACKS,BOOK,6/28/96,7/2/07,0,0,1,13,1
DB 002818.7 .S35  1982  V.000001,DB2818.7 .S35 1982 v.1,672440,ALDERMAN,1982,Die Slowakische Republik 1939-1945 : eine staats- und völkerrechtliche Betrachtung /,"Schmid, Karin.",X000833207,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 002818.7 .S35  1982  V.000002,DB2818.7 .S35 1982 v.2,672440,ALDERMAN,1982,Die Slowakische Republik 1939-1945 : eine staats- und völkerrechtliche Betrachtung /,"Schmid, Karin.",X000833276,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000282 .S88  1993,DB282 .S88 1993,2122134,ALDERMAN,1993,Karantanien und der Alpen-Adria-Raum im Frühmittelalter : 2. St. Veiter Historikergespräche /,St. Veiter Historikergespräche,X002253100,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 002821 .T57  S9,DB2821 .T57 S9,290552,ALDERMAN,1978,Dr. Josef Tiso and modern Slovakia /,"Sutherland, Anthony Xavier,",X000423568,STACKS,STACKS,BOOK,6/28/96,5/25/07,0,0,1,16,1
DB 002821 .T57  W37  2013,DB2821 .T57 W37 2013,6174716,ALDERMAN,2013,"Priest, politician, collaborator : Jozef Tiso and the making of fascist Slovakia /","Ward, James Mace,",X031625965,STACKS,STACKS,BOOK,12/20/13,1/1/00,0,0,0,0,1
DB 002822 .B7  1977,DB2822 .B7 1977,240091,ALDERMAN,1977,Slovenské národné povstanie v histórii a kultúre Slovenska : zborník z konferencie Univerzity Komenského k 30. výro?iu SNP /,Univerzita Komenského v Bratislave.,X000217219,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .C4913  1988,DB2822 .C4913 1988,1315023,ALDERMAN,1988,A breaking of seals : the French resistance in Slovakia /,"Ch?oupek, Bohu?.",X001492269,STACKS,STACKS,BOOK,6/30/96,4/29/97,0,0,0,2,2
DB 002822 .C5,DB2822 .C5,113673,ALDERMAN,1980,Revolu?ný a ?tátoprávny odkaz Slovenského národného povstania /,"Chovanec, Jaroslav.",X000318925,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002822 .D44  1984  V.000001,DB2822 .D44 1984 v.1,72164,ALDERMAN,1984,"Dejiny Slovenského národného povstania, 1944 /",,X001017345,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DB 002822 .D44  1984  V.000002,DB2822 .D44 1984 V.2,72164,ALDERMAN,1984,"Dejiny Slovenského národného povstania, 1944 /",,X000995431,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002822 .D44  1984  V.000003,DB2822 .D44 1984 V.3,72164,ALDERMAN,1984,"Dejiny Slovenského národného povstania, 1944 /",,X000995430,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DB 002822 .D44  1984  V.000004,DB2822 .D44 1984 V.4,72164,ALDERMAN,1984,"Dejiny Slovenského národného povstania, 1944 /",,X000995429,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002822 .D44  1984  V.000005,DB2822 .D44 1984 V.5,72164,ALDERMAN,1984,"Dejiny Slovenského národného povstania, 1944 /",,X000995414,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002822 .P35  1976  V.000001,DB2822 .P35 1976 V.1,179799,ALDERMAN,1976,Zborník pamätníka-múzea slovenského národného povstania /,Pamätník-múzei slovenského národného povstania.,X000417163,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .P35  1976  V.000002,DB2822 .P35 1976 V.2,179799,ALDERMAN,1976,Zborník pamätníka-múzea slovenského národného povstania /,Pamätník-múzei slovenského národného povstania.,X000417168,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .P35  1976  V.000003,DB2822 .P35 1976 V.3,179799,ALDERMAN,1976,Zborník pamätníka-múzea slovenského národného povstania /,Pamätník-múzei slovenského národného povstania.,X000417164,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .P35  1976  V.000004,DB2822 .P35 1976 V.4,179799,ALDERMAN,1976,Zborník pamätníka-múzea slovenského národného povstania /,Pamätník-múzei slovenského národného povstania.,X000318935,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .P35  1976  V.000005,DB2822 .P35 1976 V.5,179799,ALDERMAN,1976,Zborník pamätníka-múzea slovenského národného povstania /,Pamätník-múzei slovenského národného povstania.,X000318934,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002822 .S77  2011,DB2822 .S77 2011,5417026,ALDERMAN,2011,My march to liberation : a Jewish boy's story of partizán warfare /,"Strassmann, Paul A.",X031195530,STACKS,STACKS,BOOK,9/29/11,1/1/00,0,0,0,0,1
DB 002822 .V46,DB2822 .V46,194299,ALDERMAN,1979,Aufstand in der Tatra : d. Kampf um d. Slowakei 1939-44 /,"Venohr, Wolfgang.",X000069476,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002828 .G735,DB2828 .G735,162044,ALDERMAN,1980,"Slovenská kultúra v za?iatkoch budovania socializmu, 1948-1955 /","Gre?ík, Ladislav.",X000321283,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 002828 .S668  1979,DB2828 .S668 1979,41672,ALDERMAN,1979,"Slovenská kultúra a osveta na prahu Socializmu : zbornik ?lánkov a prejavov o kultúrnej politike, 1944-1950 /",,X000916536,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002828.7 .F45  2009,DB2828.7 .F45 2009,5070618,ALDERMAN,2009,"After Hitler, before Stalin : Catholics, communists, and democrats in Slovakia, 1945-1948 /","Felak, James Ramon,",X030563470,STACKS,STACKS,BOOK,12/8/09,1/1/00,0,0,0,0,1
DB 002828.7 .J36  1990,DB2828.7 .J36 1990,1840085,ALDERMAN,1990,"Ne, nest??uji si : malá normaliza?ní mozaika /","Janouch, Franti?ek.",X002180623,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 002828.7 .M57  1981,DB2828.7 .M57 1981,120575,ALDERMAN,1981,Mráz p?ichází z Kremlu /,"Mlyná?, Zden?k.",X000265001,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,2
DB 002828.7 .M5715  1988,DB2828.7 .M5715 1988,1765613,ALDERMAN,1988,Nachtfrost : das Ende des Prager Frühlings /,"Mlyná?, Zden?k.",X002127059,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,1,2
DB 002828.7 .S857  1990  V.000001,DB2828.7 .S857 1990 v.1,1871801,ALDERMAN,1990,The unbearable burden of history : the Sovietization of Czechoslovakia /,"Sviták, Ivan.",X002138518,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,5,1
DB 002828.7 .S857  1990  V.000002,DB2828.7 .S857 1990 v.2,1871801,ALDERMAN,1990,The unbearable burden of history : the Sovietization of Czechoslovakia /,"Sviták, Ivan.",X002138524,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,5,1
DB 002828.7 .S857  1990  V.000003,DB2828.7 .S857 1990 v.3,1871801,ALDERMAN,1990,The unbearable burden of history : the Sovietization of Czechoslovakia /,"Sviták, Ivan.",X002138522,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,5,1
DB 002828.7 .Z3  1986,DB2828.7 .Z3 1986,780350,ALDERMAN,1986,Vývoj národných výborov na Slovensku v prvých rokoch výstavby socializmu (l948-l954) /,"?atkuliak, Jozef.",X001295752,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000283 .K25  1985,DB283 .K25 1985,793458,ALDERMAN,1985,Kärnten : Geschichte und Kultur in Bildern und Dokumenten von der Urzeit bis zur Gegenwart /,,X001291926,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000283 .K26  BD.8,DB283 .K26 Bd.8,166435,ALDERMAN,1965,Aus dem Kärntner Alltag vor hundert Jahren.,"Kreuzer, Anton.",X000399151,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,1,0,1
DB 000283 .M45  1981  V.000001,DB283 .M45 1981 V.1,711951,ALDERMAN,1981,Annales Carinthiae : das ist Chronica des löblichen Ertzhertzogthumbs Khärndten ... /,"Megiser, Hieronymus,",X000403959,STACKS,STACKS,BOOK,6/29/96,2/16/17,0,0,0,1,1
DB 000283 .M45  1981  V.000002,DB283 .M45 1981 V.2,711951,ALDERMAN,1981,Annales Carinthiae : das ist Chronica des löblichen Ertzhertzogthumbs Khärndten ... /,"Megiser, Hieronymus,",X000403960,STACKS,STACKS,BOOK,6/29/96,2/16/17,0,0,0,1,1
DB 002836 .M67  1990,DB2836 .M67 1990,1841814,ALDERMAN,1990,Sedmý den nebyla ned?le /,"Moravec, Jan,",X001962520,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,1,1
DB 002837 .B76  2011,DB2837 .B76 2011,5552618,ALDERMAN,2011,Caricatures of revolution : Slovak political cartoons in the Czechoslovak Spring /,"Brown, Scott A.,",X031223318,STACKS,STACKS,BOOK,2/10/12,1/1/00,0,0,0,0,1
DB 002838 .L45  1988,DB2838 .L45 1988,1349850,ALDERMAN,1988,"Politika kultúry, kultúra politiky /","Lenárt, Jozef,",X001459797,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,0,1
DB 002838.7 .H33  2010,DB2838.7 .H33 2010,5159195,ALDERMAN,2010,Slovakia on the road to independence : an American diplomat's eyewitness account /,"Hacker, Paul,",X030620792,STACKS,STACKS,BOOK,5/26/10,8/10/10,0,0,0,0,1
DB 002838.7 .J36  1985,DB2838.7 .J36 1985,1238829,ALDERMAN,1985,"Ne, nest??uji si : malá normaliza?ní mozaika /","Janouch, Franti?ek.",X001319751,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 002838.7 .M55  1990,DB2838.7 .M55 1990,1782965,ALDERMAN,1990,Z tých (revolu?ných) dní : ne?ná revolúcia zachytená objektv?om Pavla Mikulá?ka /,"Mikulá?ek, Pavol.",X002605864,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000284.5 .J37  1984,DB284.5 .J37 1984,1971546,ALDERMAN,1984,Andeutungen über Kärntens Germanisierung = Pripombe o germanizaciji Koro?ke /,"Jarnik, Urban.",X002113209,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,1,1
DB 000284.5 .O788  2004,DB284.5 .O788 2004,4215434,ALDERMAN,2004,Ortstafelkonflikt in Kärnten : Krise oder Chance? /,,X004846837,STACKS,STACKS,BOOK,12/10/04,1/1/00,0,0,0,0,1
DB 002841 .S35  A25  1984,DB2841 .S35 A25 1984,73933,ALDERMAN,1984,"Výber z ?lánkov, prejavov a statí, 1955-1984 /","?algovi?, Viliam.",X001017819,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 002842 .A94  1990,DB2842 .A94 1990,1828604,ALDERMAN,1990,"August '68 na Slovensku : --pocta fotoreportérovi Ladislavovi Bielikovi a v?etkým ostatným, ktorí dokumentovali demon?tráciu sily-- = August 1968 in Slovakia : --in honour of the photographer Ladislav Bielik and of all the others who documented the display of force-- /",,X002061022,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,1,1
DB 002848 .G65  1999,DB2848 .G65 1999,2883322,ALDERMAN,1999,Slovakia since independence : a struggle for democracy /,"Goldman, Minton F.",X004265138,STACKS,STACKS,BOOK,2/22/99,7/2/07,0,0,2,25,1
DB 000285 .Z44  1985,DB285 .Z44 1985,1763284,ALDERMAN,1985,Zeitzeugen in Kärnten 1945-1955 : Erinnerungen und Erlebnisse von Kärntnern in den zehn Besatzungsjahren /,,X002127118,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,1,1
DB 000286 .I87  1978,DB286 .I87 1978,245161,ALDERMAN,1978,"Das ist Kärnten : Geschichte, Kultur, Landschaft /",,X000629602,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000286 .K6  1973  T.000001,DB286 .K6 1973 T.1,3946414,ALDERMAN,1973,Kärntner Burgenkunde : Ergebnisse und Hinweise in Übersicht. /,"Kohla, Franz Xaver.",X004714388,STACKS,STACKS,BOOK,6/11/03,1/1/00,0,0,0,0,1
DB 000286 .K6  1973  T.000002,DB286 .K6 1973 T.2,3946414,ALDERMAN,1973,Kärntner Burgenkunde : Ergebnisse und Hinweise in Übersicht. /,"Kohla, Franz Xaver.",X004714389,STACKS,STACKS,BOOK,6/11/03,1/1/00,0,0,0,0,1
DB 000286 .N48  1985,DB286 .N48 1985,708140,ALDERMAN,1985,Bausteine zur Geschichte Kärntens /,"Neumann, Wilhelm,",X001205540,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000286 .N483  1995,DB286 .N483 1995,2489589,ALDERMAN,1995,Neue Bausteine zur Geschichte Kärntens : Festgabe für Wilhelm Neumann zum 80. Geburtstag /,"Neumann, Wilhelm,",X006050696,STACKS,STACKS,BOOK,7/1/96,9/2/97,0,0,0,1,1
DB 000287 .F74  1984,DB287 .F74 1984,1260709,ALDERMAN,1984,Das Ende der Edlinger in Kärnten /,"Fresacher, Walther.",X001290561,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,1
DB 000289 .S74  HEFT 000013,DB289 .S74 heft 13,941888,ALDERMAN,1969,Die Kämpfe im Raum Völkermarkt 1918/19.,"Steinböck, Erwin.",X032407322,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000289 .W25  1985,DB289 .W25 1985,1602137,ALDERMAN,1985,Das Jahr 1945 in Kärnten : ein Überblick /,"Wadl, Wilhelm.",X001433156,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000029 .B35  1983,DB29 .B35 1983,5363,ALDERMAN,1983,"Archæologie in ?sterreich : Flugbilder, Fundstätten, Wanderungen /","Beckel, Lothar.",X000862665,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000029 .F86  1976  V.000001,DB29 .F86 1976 V.1,1241977,ALDERMAN,1976,Die Fundmünzen der römischen Zeit in Österreich.,,X000077094,STACKS,STACKS,BOOK,6/30/96,2/23/09,0,0,0,0,1
DB 000029 .P63  1994,DB29 .P63 1994,2339908,ALDERMAN,1994,Das römische Österreich : Kulturgeschichte und Führer zu Fundstätten und Museen /,"Pleyel, Peter.",X031903577,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DB 000290.7 .A54  1985,DB290.7 .A54 1985,1318451,ALDERMAN,1985,Angaben über die Slowenen in Kärnten : der Fragebogen des Europarates /,,X001397410,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,2
DB 000290.7 .B29  1984,DB290.7 .B29 1984,54502,ALDERMAN,1984,The Slovene minority of Carinthia /,"Barker, Thomas Mack.",X000951725,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DB 000290.7 .F56,DB290.7 .F56,150139,ALDERMAN,1980,Der tägliche Abwehrkampf : Erscheinungsformen u. Strategien d. ethnischen Assimilation bei den Kärntner Slowenen /,"Flaschberger, Ludwig.",X031913240,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000290.7 .F8313,DB290.7 .F8313,1267370,ALDERMAN,1978,Ethnic minorities in Austria /,,X001337013,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,0,1
DB 000290.7 .G45  NR.000011,DB290.7 .G45 Nr.11,1951694,ALDERMAN,1991,Volksgruppenproblematik 1848-1990.,,X002110866,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,1,1
DB 000290.7 .G45  NR.000008,DB290.7 .G45 Nr.8,185094,ALDERMAN,1980,Die Kärntner Ortstafelkommission : Arbeit und Ergebnisse der Studienkommission für Probleme der slowenischen Volksgruppe in Kärnten 1972-1975 /,"Veiter, Theodor.",X030527179,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000290.7 .H3,DB290.7 .H3,286914,ALDERMAN,1977,Österreich und seine Slowenen /,"Haas, Hanns,",X000067162,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000290.7 .I26  1986,DB290.7 .I26 1986,1242177,ALDERMAN,1986,Die Kärntner Slowenen im Spiegel der Volkszählung 1981 /,"Ibounig, Peter.",X001339533,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,0,1
DB 000290.7 .J36  1990,DB290.7 .J36 1990,1831196,ALDERMAN,1990,"Gailtal/Zilja, 1848-1918 : eine Region wird deutsch /","Janschitz, Heidi.",X002179764,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000290.7 .K37  1980,DB290.7 .K37 1980,102032,ALDERMAN,1980,Kärnten bleibt deutsch : zur Tradition und Gegenwart der Feiern zum 10. Oktober /,,X001024992,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000290.7 .K45  1982,DB290.7 .K45 1982,1321295,ALDERMAN,1982,Kein einig Volk von Brüdern : Studien zum Mehrheiten-/Minderheitenproblem am Beispiel Kärntens /,,X001500879,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,0,1
DB 000290.7 .P47  1989,DB290.7 .P47 1989,1660921,ALDERMAN,1989,Wir sind Kärntner und damit hat sich's-- : Deutschnationalismus und politische Kultur in Kärnten /,"Perchinig, Bernhard,",X001772143,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000290.7 .P5715  1980,DB290.7 .P5715 1980,1645396,ALDERMAN,1980,Elemente und Charakter der Plebiszitären Entscheidung 1920 in Kärnten /,"Pleterski, Janko.",X002447302,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,2,1
DB 000290.7 .R45  1986,DB290.7 .R45 1986,1731618,ALDERMAN,1986,Doktor und Bauer : ethn. Konflikt u. sozialer Wandel : d. Sozialstruktur d. slowen. Minderheit in Kärnten /,"Reiterer, Albert F.",X001787588,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,0,1
DB 000290.7 .S544,DB290.7 .S544,670715,ALDERMAN,1974,Die Slovenen in Kärnten : gegenwärtige Probleme der Kärntner Slovenen = Slovenci na Koro?kem : sodobni problemi koro?kih Slovencev,,X000005270,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000290.7 .T76  2002,DB290.7 .T76 2002,3886504,ALDERMAN,2002,"Nationalitätenkonflikt, Kulturkampf, Heimatkrieg : Dokumente zur Situation des slowenischen Klerus in Kärnten von 1914 bis 1921 /","Tropper, Peter G.",X004627891,STACKS,STACKS,BOOK,9/23/02,1/1/00,0,0,0,0,1
DB 000290.7 .U55  1984,DB290.7 .U55 1984,100778,ALDERMAN,1984,Zur Lage der Slowenen in Kärnten : die slowenischen Volksgruppe und die Wahlkreiseinleitung 1979 : eine Dokumentation /,"Unkart, Ralf.",X001037591,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000290.7 .Z3  1992,DB290.7 .Z3 1992,2079201,ALDERMAN,1992,Volksbrauchtum der Kärntner Slowenen /,"Zablatnik, Pavle.",X002219718,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000290.7 .Z815  1979,DB290.7 .Z815 1979,1621770,ALDERMAN,1979,Die Kärntner Frage /,"Zwitter, Fran.",X001682544,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,1,1
DB 000290.7 .Z85,DB290.7 .Z85,1308787,ALDERMAN,1976,"Zum TV-Film ""Fremde in der Heimat"" : ein Bericht über die Situation d. Kärntner Slowenen /",,X001490875,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,0,1
DB 000291 .L45  1986,DB291 .L45 1986,1246069,ALDERMAN,1986,"Zeittafel zur Geschichte Kärntens : Geschichte, Kultur, Wirtschaft /","Leitner, Friedrich W. (Friedrich Wilhelm)",X001313366,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,3,0,1
DB 000292 .S35  K37  1984,DB292 .S35 K37 1984,71600,ALDERMAN,1984,Karl Schleinzer : der Mann und das Werk /,,X000948856,STACKS,STACKS,BOOK,6/28/96,9/9/05,0,0,0,1,1
DB 000292 .S75  M35  1980,DB292 .S75 M35 1980,44323,ALDERMAN,1980,"Hans Steinacher, ein Kämpfer für Freiheit und Selbstbestimmung : eine Biographie /","Mallebrein, Wolfram.",X000507016,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000292.5 .N48  1999,DB292.5 .N48 1999,2893317,ALDERMAN,1999,Michael Gothard Christalnick : Kärntens Beitrag zur Geschichtsschreibung des Humanismus /,"Neumann, Wilhelm,",X006078067,STACKS,STACKS,BOOK,3/22/99,1/1/00,0,0,0,0,1
DB 000295 .F73  1984  BD.000001,DB295 .F73 1984 Bd.1,80307,ALDERMAN,1984,Geschichte Kärntens /,"Fräss-Ehrfeld, Claudia,",X000906595,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,1,1
DB 000295 .F73  1984  BD.000002,DB295 .F73 1984 Bd.2,80307,ALDERMAN,1984,Geschichte Kärntens /,"Fräss-Ehrfeld, Claudia,",X002082723,STACKS,STACKS,BOOK,6/28/96,2/25/09,0,0,0,0,1
DB 000295 .F73  1984  BD.000003 PT.000001,DB295 .F73 1984 Bd.3 pt.1,80307,ALDERMAN,1984,Geschichte Kärntens /,"Fräss-Ehrfeld, Claudia,",X031649156,STACKS,STACKS,BOOK,7/24/15,1/1/00,0,0,0,0,2
DB 000295 .F73  1984  BD.000003 PT.000002,DB295 .F73 1984 Bd.3 pt.2,80307,ALDERMAN,1984,Geschichte Kärntens /,"Fräss-Ehrfeld, Claudia,",X004503600,STACKS,STACKS,BOOK,3/20/01,2/25/09,0,0,0,0,1
DB 000295 .F73  1984  ORDER AAJ002241-000001,DB295 .F73 1984 Order AAJ2241-001,80307,ALDERMAN,1984,Geschichte Kärntens /,"Fräss-Ehrfeld, Claudia,",80307-3001,STACKS,STACKS,BOOK,2/23/98,1/1/00,0,0,0,0,1
DB 000296 .V3,DB296 .V3,316522,ALDERMAN,1975,Die Meuterei der kaiserlichen Söldner in Kärnten und Steiermark 1656 /,"Valentinitsch, Helfried,",X000480877,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000296 .V3,DB296 .V3,316522,ALDERMAN,1975,Die Meuterei der kaiserlichen Söldner in Kärnten und Steiermark 1656 /,"Valentinitsch, Helfried,",X000913023,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000297 .W43  1987,DB297 .W43 1987,1767005,ALDERMAN,1987,Landeshauptmann von Kärnten : ein historisch-politischer Überblick /,"Webernig, Evelyne,",X002116094,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,0,1,1
DB 000298 .T87  1985,DB298 .T87 1985,1810996,ALDERMAN,1985,Meine Lebensschücksalle /,"Türk, Johann Baptist,",X001207178,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,1
DB 000299 .A14  1988,DB299 .A14 1988,1769875,ALDERMAN,1988,"1938, Zeitzeugen in Kärnten : Erinnerungen von Kärntnerinnen und Kärntnern an die Okkupation Österreichs /",,X001737387,STACKS,STACKS,BOOK,6/30/96,2/25/09,0,0,1,0,1
DB 000299 .A15  1990,DB299 .A15 1990,1848383,ALDERMAN,1990,"Der 10. Oktober 1920 : Kärntens Tag der Selbstbestimmung : Vorgeschichte, Ereignisse, Analysen /",,X001963628,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000299 .B87  1998,DB299 .B87 1998,2893316,ALDERMAN,1998,Die nationalsozialistische Bewegung in Kärnten (1918-1933) : vom Deutschnationalismus zum Führerprinzip /,"Burz, Ulfried.",X006078063,STACKS,STACKS,BOOK,3/22/99,3/31/09,0,0,0,1,1
