Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
AS 000142 .B85  C.214,AS142 .B85 c.214,251048,ALDERMAN,1978,Otázky rozumové výchovy /,"Monatová, Lili.",X032206531,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.215,AS142 .B85 c.215,185281,ALDERMAN,1980,Bohdan Lacina /,"Sedlá?, Jaroslav.",X000321279,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.216,AS142 .B85 c.216,7481038,ALDERMAN,1977,Pedagogika jako v?da /,"J?va, Vladimír.",X032206527,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  C.217,AS142 .B85 c.217,251047,ALDERMAN,1977,Übergangs- und Kriesenperioden in der antiken Kunst : Phänomen des sog. Manierismus /,"Pelikán, Old?ich.",X032206526,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.218,AS142 .B85 c.218,180619,ALDERMAN,1979,Slovanské studie : sborník na po?est 35. výro?í osvobození ?eskoslovenska Sov?tskou armádou a p?tat?icetiletí rusistiky na Filozofické fakult? Brn?nské univerzity /,,X000397104,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,4
AS 000142 .B85  C.219,AS142 .B85 c.219,205828,ALDERMAN,1979,?e? v raném d?tství /,"Pa?esová, Jaroslava.",X032206529,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.221,AS142 .B85 c.221,163095,ALDERMAN,1980,Struktura indoíránských jazyk? /,"Erhart, Adolf.",X000216222,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.222,AS142 .B85 c.222,211783,ALDERMAN,1979,Untersuchungen zur Satzgliedstellung im Nebensatz in der deutschen Sprache der Gegenwart /,"Zeman, Jaromír.",X032206538,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.223,AS142 .B85 c.223,7481111,ALDERMAN,1979,Václav Vladivoj Tomek a Karel Havlí?ek v letech bachovské reakce /,"Je?ábek, Du?an.",X032206537,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  C.226,AS142 .B85 c.226,138758,ALDERMAN,1979,Ruská poezie v interpretaci Franti?ka Táborského : z d?jin ?esko-ruských literárnich vztah? /,"K?icová, Danu?e.",X000542597,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.228,AS142 .B85 c.228,653196,ALDERMAN,1981,Beethovens Opernpläne /,"Pe?man, Rudolf.",X000541295,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,4
AS 000142 .B85  C.229,AS142 .B85 c.229,26193,ALDERMAN,1981,"Diatheme : a study in thematic elements, their contextual ties, thematic progressions and scene progressions based on a text from Aelfric /","Svoboda, Ale?.",X000850568,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.230,AS142 .B85 c.230,63334,ALDERMAN,1981,Panovnické konfirmace pro moravské klá?tery v 18. století : novov?ké ú?ední revize st?edov?kých a ran? novov?kých listin /,"Va?k?, Vladimír.",X000932350,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.231,AS142 .B85 c.231,135875,ALDERMAN,1981,B??n? mluvený jazyk v Brn? /,"Kr?mová, Marie.",X000915783,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.232,AS142 .B85 c.232,135874,ALDERMAN,1981,Slovotvorný vývoj ?eského slovesa /,"?losar, Du?an.",X000400980,STACKS,STACKS,BOOK,6/28/96,10/31/02,0,0,0,3,1
AS 000142 .B85  C.233,AS142 .B85 c.233,20050,ALDERMAN,1981,Vysoká ?kola a výchova /,"J?va, Vladimír.",X000748083,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.234,AS142 .B85 c.234,29372,ALDERMAN,1981,?eský pozitivismus : p?ísp?vek k charakteristice jedné z tradic ?eského bur?oazního my?lení /,"Cetl, Ji?í.",X000748080,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.235,AS142 .B85 c.235,5361,ALDERMAN,1981,?lov?k a d?jiny : dynamika d?jin a lidská aktivita v bur?oazním my?lení /,"Holzbachová, Ivana.",X000745232,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.237,AS142 .B85 c.237,53528,ALDERMAN,1981,Prom?ny jihomoravské vesnice : národopisné studie z Brumovic /,"Je?ábek, Richard.",X000932358,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.238,AS142 .B85 c.238,3796,ALDERMAN,1982,Filozofie Josefa Tvrdého : k d?jinám ?eské filozofie mezi dv?ma sv?tovými válkami /,"Gabriel, Ji?í.",X000746804,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.239,AS142 .B85 c.239,32818,ALDERMAN,1982,K lingvodidaktické typologii cizojazy?ného lexika /,"Bronec, Ji?í.",X000746807,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.240,AS142 .B85 c.240,62896,ALDERMAN,1983,?ímský stát a Katolická církev ve IV. století /,"?e?ka, Josef.",X000914367,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.241,AS142 .B85 c.241,53157,ALDERMAN,1983,Konstantin Jire?ek : ?ivot a dílo /,"Dorovský, Ivan.",X000850569,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.242,AS142 .B85 c.242,54475,ALDERMAN,1983,Technologie st?edov?kého zvona?ství /,"Flodr, Miroslav.",X000850570,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.243,AS142 .B85 c.243,55537,ALDERMAN,1983,Anga?ovanost v tvorb? Grahama Greena /,"Munzar, Ji?í.",X000915784,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.245,AS142 .B85 c.245,8058,ALDERMAN,1984,Horní V?stonice : spole?enské a kulturní prom?ny jihomoravské vesnice /,,X000915786,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.246,AS142 .B85 c.246,46492,ALDERMAN,1983,Gramatické prost?edky hierarchizace sémantické struktury v?ty /,"Grepl, Miroslav.",X000916927,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
AS 000142 .B85  C.247,AS142 .B85 c.247,55762,ALDERMAN,1983,"Ke kritice pozitivismu v sou?asné bur?oazní n?mecké, francouzské a italské historiografii 19. a 20. století /","Kudrna, Jaroslav.",X000992026,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
AS 000142 .B85  C.248,AS142 .B85 c.248,48866,ALDERMAN,1983,Rodina vysoko?kolsky vzd?laných man?el? /,"Mo?ný, Ivo.",X001012869,STACKS,STACKS,BOOK,6/28/96,5/12/97,0,0,0,2,1
AS 000142 .B85  C.249,AS142 .B85 c.249,74967,ALDERMAN,1983,Poéma za romantismu a novoromantismu : rusko-?eské paralely /,"K?icová, Danu?e.",X001017272,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,4
AS 000142 .B85  C.250,AS142 .B85 c.250,75010,ALDERMAN,1984,Adjektiva s internacionálními sufixálními morfy v sou?asné ru?tin? v porovnání s ?e?tinou /,"Jirá?ek, Ji?í.",X000992027,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.251,AS142 .B85 c.251,74994,ALDERMAN,1984,Thalia Brunensis centenaria : Filozofická fakulta Univerzity J.E. Purkyn? v Brn? k poct? 100. výro?í stálého ?eského profesionálního divadla v Brn? /,,X000992028,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.252,AS142 .B85 c.252,70636,ALDERMAN,1984,Spole?enská struktura Pre?ova v 17. století /,"Mare?ková, Marie.",X000992030,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.253,AS142 .B85 c.253,83888,ALDERMAN,1984,Tvo?ení staro?eských adverbií /,"Rusínová, Zdenka.",X001012868,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.254,AS142 .B85 c.254,83889,ALDERMAN,1984,K specifi?nosti memoárové literatury /,"Válek, Vlastimil.",X000950017,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.255,AS142 .B85 c.255,78463,ALDERMAN,1984,Problémy speciální pedagogiky /,"Monatová, Lili.",X001076782,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.256,AS142 .B85 c.256,99908,ALDERMAN,1984,"""Národnostní princip"" a internacionalismus, 1789-1860 : vznik marxistické teorie národnostní otázky a ""zahrani?ní politiky"" /","Kolejka, Josef.",X001017266,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.258,AS142 .B85 c.258,77031,ALDERMAN,1985,Vývoj liberálního proudu ?eské politiky na Morav? : Lidová strana na Morav? do roku 1909 /,"Malí?, Ji?í.",X001057724,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,0,1
AS 000142 .B85  C.259,AS142 .B85 c.259,786550,ALDERMAN,1985,Die frühneuhochdeutsche Geschäftssprache in Mähren /,"Masa?ík, Zden?k.",X001279891,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.000260 V.000001,AS142 .B85 c.260 v.1,103443,ALDERMAN,1984,T??etice-Kyjovice : star?í stupe? kultury s moravskou malovanou keramikou /,"Kazdová, Eli?ka.",X001057714,STACKS,STACKS,BOOK,6/28/96,3/19/18,0,0,0,0,4
AS 000142 .B85  C.000260 V.000003,AS142 .B85 c.260 v.3,103443,ALDERMAN,1984,T??etice-Kyjovice : star?í stupe? kultury s moravskou malovanou keramikou /,"Kazdová, Eli?ka.",X001683923,STACKS,STACKS,BOOK,6/28/96,3/19/18,0,0,0,0,2
AS 000142 .B85  C.262,AS142 .B85 c.262,1240793,ALDERMAN,1985,T??etice-Kyjovice 2 : figurální plastika lidu s moravskou malovanou keramikou /,"Podborský, Vladimír.",X032206540,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
AS 000142 .B85  C.263,AS142 .B85 c.263,712707,ALDERMAN,1985,D?jiny a d?jinnost : studie k problému jednoty a jednotlivého u Diltheye a Kanta /,"St?ítecký, Jaroslav.",X032206534,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.265,AS142 .B85 c.265,784553,ALDERMAN,1986,"?SR a Ma?arsko, 1918-1938 : bezprost?ední vývojová báze a pr?b?h obchodn? politických vztah? /","Romportlová, Marta.",X001079617,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.266,AS142 .B85 c.266,1254949,ALDERMAN,1987,Praslovanstina /,"Lamprecht, Arno?t.",X001261171,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.269,AS142 .B85 c.269,1331014,ALDERMAN,1987,Sociální pot?eba a hodnota krajiny /,"Librová, Hana.",X032206536,STACKS,STACKS,BOOK,6/30/96,4/17/18,0,0,0,0,1
AS 000142 .B85  C.273,AS142 .B85 c.273,1331025,ALDERMAN,1986,Sociální funkce v?dy /,"?majs, Josef.",X001365331,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.274,AS142 .B85 c.274,1325561,ALDERMAN,1987,Partnerské vztahy mláde?e a jejich sociální rizika /,"Nerudová, Liliana.",X001503052,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.276,AS142 .B85 c.276,1360581,ALDERMAN,1988,Lidská komunikace v norm? a patologii /,"Va?ina, Lubomír.",X001493333,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.277,AS142 .B85 c.277,1308936,ALDERMAN,1988,T??etice-Kyjovice 4 : rondel osady lidu s moravskou malovanou keramikou /,"Podborský, Vladimír.",X032206533,STACKS,STACKS,BOOK,6/30/96,4/17/18,0,0,0,0,1
AS 000142 .B85  C.278,AS142 .B85 c.278,1360562,ALDERMAN,1987,Hypnotické chování : teoretický a experimentální p?ístup /,"Svoboda, Mojmír.",X001493335,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.279,AS142 .B85 c.279,1747007,ALDERMAN,1988,Tradice a osobnosti : k problematice ?eské literatury 19. století /,"Je?ábek, Du?an",X001509202,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.280,AS142 .B85 c.280,1363636,ALDERMAN,1988,Jaroslav Vrchlický a Emilio Teza v kontextu ?esko-italských literárních a kulturních vztah? : vzájemná korespondence z let 1885-1901 /,"Seidl, Ivan.",X001535780,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
AS 000142 .B85  C.281,AS142 .B85 c.281,1747000,ALDERMAN,1988,O lexiku cizích jazyk? v minulosti: lingvodidaktická studie /,"Bronec, Ji?í.",X001509201,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.282,AS142 .B85 c.282,1362933,ALDERMAN,1988,Tvorcheskai?a ?voli?ut?sii?a Vasilii?a Shukshina /,"Binova, Galina Pavlovna.",X001493327,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.283,AS142 .B85 c.283,1757938,ALDERMAN,1988,Vznik SSSR a sov?tská Ukrajina : p?ísp?vek k pojetí po?átk? sov?tské federace /,"Gon?c, Vladimír.",X001508263,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.286,AS142 .B85 c.286,1679391,ALDERMAN,1988,Nástin d?jin polského divadla /,"Pelikán, Jarmil.",X001586993,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
AS 000142 .B85  C.287,AS142 .B85 c.287,1992067,ALDERMAN,1992,Komenský jako um?lec slova /,"Kopecký, Milan.",X002122464,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
AS 000142 .B85  C.000289,AS142 .B85 c.289,1897495,ALDERMAN,1990,[Sravnitel?ny? sintaksis slavi?anskikh literaturnykh i?azykov /,"Mrazek, Roman.",X002038050,STACKS,STACKS,BOOK,6/30/96,3/19/18,0,0,1,0,1
AS 000142 .B85  C.290,AS142 .B85 c.290,1897493,ALDERMAN,1989,Das Indoeuropäische Verbalsystem /,"Erhart, Adolf.",X002038269,STACKS,STACKS,BOOK,6/30/96,5/24/01,0,0,0,2,1
AS 000142 .B85  C.37  1934A,AS142 .B85 c.37 1934a,1817805,ALDERMAN,1990,Recherches dans le domaine du lexique balto-slave /,"Machek, Václav.",X032331454,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
AS 000142 .B85  C.7,AS142 .B85 c.7,94508,ALDERMAN,1924,P?ísp?vky k nauce o ?eském p?ízvuku /,"Trávní?ek, Franti?ek,",X000976893,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
AS 000142 .B85  C.86,AS142 .B85 c.86,7480538,ALDERMAN,1962,O rozvoji zivotni urovne pracujicich za socialismu : (se zvlastnim zrenim k brnenskemu kraji v letech 1954-1958) : studie,"Srutka, Jan",X032331489,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 107,AS142 .B85 cis. 107,7570625,ALDERMAN,1966,Teoria Stikha I,"Levy, Jiri",X032314287,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 136,AS142 .B85 cis. 136,7570623,ALDERMAN,1968,Teorie Stikha II,"Levy, Jiri",X032314285,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 161,AS142 .B85 cis. 161,7481216,ALDERMAN,1971,Národnostní programy pro st?ední a jihovýchodní Evropu : z d?jin socialistické teorie národnostní otázky 1848-1917. Od Marxe k Leninovi.,"Kolejka, Josef.",X032206545,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,3
AS 000142 .B85  CIS. 168,AS142 .B85 cis. 168,7570622,ALDERMAN,1971,Internatsional'nye Suffiksy Sushchestvitel'nykh v Sovremennom Russkom Iazyke,"Iirachek, Iirzhi",X032314284,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 47,AS142 .B85 cis. 47,7570629,ALDERMAN,1949,Velka Germanie Klaudia Ptolemaia,"Simek, Emanuel",X032314291,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 49,AS142 .B85 cis. 49,7570628,ALDERMAN,1953,Velka Germanie Klaudia Ptolemaia,"Simek, Emanuel",X032314290,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 58,AS142 .B85 cis. 58,7480500,ALDERMAN,1959,Vitezslav Halek : a jeho uloha ve vyvoji ceske literarni kritiky 19. stoleti,"Jerabek, Dusan",X032331484,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS. 98,AS142 .B85 cis. 98,7570626,ALDERMAN,1964,Slavianskie Programmy i Ideia Slavianskoi Solidarnosti v xix i xx vekakh,"Koleika, Iosef",X032314288,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.05,AS142 .B85 cis.05,7480487,ALDERMAN,1965,"Problémy rozkolu d?lnického hnutí v ?eských zemích na umírn?né a radikály, 1879-1889 /","Jordán, Franti?ek.",X032331482,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.101,AS142 .B85 cis.101,7480454,ALDERMAN,1965,Vom antiken Realismus zur spätantiken Expressivität /,"Pelikán, Old?ich.",X032331480,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.102,AS142 .B85 cis.102,7480461,ALDERMAN,1965,Magna Moravia; sbornik k 1100. výroc?i pr?ichodu byzantské mise na Moravu /,Univerzita J.E. Purkyn? v Brn?. Filozofická fakulta.,X032331481,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.000104,AS142 .B85 cis.104,7480495,ALDERMAN,1966,Magnae moraviae fontes historici,,X032331483,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.106,AS142 .B85 cis.106,7480395,ALDERMAN,1966,Development of the long-vowel system in ancient Greek dialects.,"Barton?k, Antonín,",X032331472,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.108,AS142 .B85 cis.108,7480393,ALDERMAN,1966,Die Volksarchitektur in Westbulgarien im 19. und zu Beginn des 20. Jahrhunderts.,"Frolec, Václav.",X032331471,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.11,AS142 .B85 cis.11,7479782,ALDERMAN,1925,Problém skute?nosti u Davida Huma a jeho význam v d?jinách filosofie /,"Tvrdý, Josef,",X032331452,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.110,AS142 .B85 cis.110,7480391,ALDERMAN,1966,Die Mittelalterliche deutsche Kanzleisprache Süd- und Mittelmährens /,"Masa?ík, Zden?k.",X032331470,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.111,AS142 .B85 cis.111,7480399,ALDERMAN,1966,Z d?jin polsko-?eských literárních vztah? : vlivy polské literatury a její recepce v ?eských zemích v letech 1914-1930 /,"Krystýnek, Ji?í.",X032331473,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.112,AS142 .B85 cis.112,7480351,ALDERMAN,1966,Die Keramik der älteren römischen Kaiserzeit in Mähren /,"Perni?ka, Radko Martin.",X032331462,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.113,AS142 .B85 cis.113,7480332,ALDERMAN,1967,Emocionalne motivovane aktualizace v syntakticke strukture vypovedi,"Grepl, Miroslav",X032331461,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.116,AS142 .B85 cis.116,7570624,ALDERMAN,1966,K Nekotorym Voprosam Teorii Zemel'noi Renty Pri Sotsializme,"Loula, Frantishek",X032314286,STACKS,STACKS,BOOK,6/12/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.117,AS142 .B85 cis.117,7480325,ALDERMAN,1966,Vyvoj fonologickeho systemu ceskeho jazyka,"Lamprecht, Arnost",X032331460,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.000118,AS142 .B85 cis.118,7480495,ALDERMAN,1966,Magnae moraviae fontes historici,,X032331474,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.119,AS142 .B85 cis.119,7480381,ALDERMAN,1967,Querite primum regnum Dei /,"Nikolaus,",X032331466,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.121,AS142 .B85 cis.121,7480372,ALDERMAN,1967,Oskar jellinek : leben und werk (22. 1. 1886?12. 10. 1949),"Krejci, Karel",X032331465,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.122,AS142 .B85 cis.122,7480362,ALDERMAN,1967,Josef Dobrovský als Hungarist und Finno-Ugrist.,"Pra?ák, Richard.",X032331464,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.123,AS142 .B85 cis.123,7480355,ALDERMAN,1967,Pracovní nasazení vále?ných zajatcu a obyvatel Evropy v ?SR (1939-1945) /,"Kone?ný, Zden?k.",X032331463,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.000124,AS142 .B85 cis.124,7480274,ALDERMAN,1967,Die ästhetische Erziehung der Jugend /,"J?va, Vladimír.",X032206571,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.125,AS142 .B85 cis.125,7481465,ALDERMAN,1967,Inscriptiones Pannoniae Superioris : in Slovacia Transdanubiana asservatae /,"?e?ka, Josef.",X032206570,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.126,AS142 .B85 cis.126,7481459,ALDERMAN,1967,Précis de sémantique française /,"Duchá?ek, Otto.",X032206569,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.127,AS142 .B85 cis.127,7481452,ALDERMAN,1968,"Studia Mycenaea : proceedings of the Mycenaean Symposium, Brno, April, 1966 /",Mycenaean Symposium,X032206568,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.129,AS142 .B85 cis.129,7481442,ALDERMAN,1968,The development of vocabulary in the child /,"Pa?esová, Jaroslava.",X032206567,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.130,AS142 .B85 cis.130,7481433,ALDERMAN,1967,Machiavelli a Guicciardini : k typologii historickopolitického my?lení pozdní italské renesance.,"Kudrna, Jaroslav.",X032206566,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.131,AS142 .B85 cis.131,7480388,ALDERMAN,1968,Germanistische Studien und Texte /,"Zato?il, Leopold.",X032331469,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.000134,AS142 .B85 cis.134,7480495,ALDERMAN,1966,Magnae moraviae fontes historici,,X032206572,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.135,AS142 .B85 cis.135,7480322,ALDERMAN,1969,Le systeme fiscal de l'eglise orthodoxe dans l'empire ottoman : (d'apres les documents turcs),"Kabrda, Josef",X032331459,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.000138,AS142 .B85 cis.138,7480274,ALDERMAN,1967,Die ästhetische Erziehung der Jugend /,"J?va, Vladimír.",X032331455,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.140,AS142 .B85 cis.140,7480307,ALDERMAN,1968,Teoreticke problemy propagandy a spolecenskeho vedomi,"Steiner, Hanus",X032331458,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.141,AS142 .B85 cis.141,7480296,ALDERMAN,1968,O barokni kulture : sbornik stati,,X032331457,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.142,AS142 .B85 cis.142,7480279,ALDERMAN,1970,Mahren in der spatbronzezeit und an der schwelle der eisenzeit,"Podborsky, Vladimir",X032331456,STACKS,STACKS,BOOK,4/9/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.144,AS142 .B85 cis.144,7481423,ALDERMAN,1969,Studie o správních d?jinách a písemnostech moravského královského tribunálu z let 1636-1749.,"Va?k?, Vladimír.",X032206565,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.145,AS142 .B85 cis.145,7481416,ALDERMAN,1970,Dialektika a v?da.,"To?enovský, Ludvík.",X032206564,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.146,AS142 .B85 cis.146,7481406,ALDERMAN,1969,Gnoseologie pragmatismu : Kritický rozbor.,"Hozman, Karel.",X032206563,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,2
AS 000142 .B85  CIS.147,AS142 .B85 cis.147,7481397,ALDERMAN,1969,?eské zem? a Slovensko : 1620-1750 /,"Mac?rek, Josef,",X032206562,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.148,AS142 .B85 cis.148,7481391,ALDERMAN,1970,Studien zur indoeuropäischen Morphologie.,"Erhart, Adolf.",X032206561,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
AS 000142 .B85  CIS.150,AS142 .B85 cis.150,7481386,ALDERMAN,1970,Sv?tská kramá?ská píse?. P?ísp?vek k poetice pololidové poezie.,"Bene?, Bohuslav.",X032206560,STACKS,STACKS,BOOK,4/10/18,1/1/00,0,0,0,0,1
