Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HB 002123.5 .S24  M63  1978,HB2123.5 .S24 M63 1978,170871,ALDERMAN,1978,Urban commitment and involvement among Black Rhodesians : a comparative study of migration and urbanization in three Salisbury African townships /,"Møller, Valerie.",X000385654,STACKS,STACKS,BOOK,6/28/96,11/28/11,0,0,0,2,1
HB 002123.6 .A3  C47  1985,HB2123.6 .A3 C47 1985,86726,ALDERMAN,1985,Migration and uneven rural development in Africa : the case of Zambia /,"Chilivumbo, Alifeyo.",X001033083,STACKS,STACKS,BOOK,6/28/96,3/11/11,0,0,0,4,1
HB 002123.7 .A3  C63  1982,HB2123.7 .A3 C63 1982,82875,ALDERMAN,1982,Migrant labor and Lesotho : problems and policies and difficulties and constraints with respect to them /,"Cobbe, James H.",X000815112,STACKS,STACKS,BOOK,6/28/96,9/4/09,0,0,0,1,1
HB 002123.9 .A3  M54  1982  V.000001,HB2123.9 .A3 M54 1982 V.1,665038,ALDERMAN,1982,"Migration in Bostwana : patterns, causes, and consequences : final report of the National Migration Study.",,X001023572,STACKS,STACKS,BOOK,6/29/96,3/21/05,0,0,0,8,2
HB 002123.9 .A3  M54  1982  V.000002,HB2123.9 .A3 M54 1982 V.2,665038,ALDERMAN,1982,"Migration in Bostwana : patterns, causes, and consequences : final report of the National Migration Study.",,X001023579,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HB 002123.9 .A3  M54  1982  V.000003,HB2123.9 .A3 M54 1982 V.3,665038,ALDERMAN,1982,"Migration in Bostwana : patterns, causes, and consequences : final report of the National Migration Study.",,X001023467,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HB 002123.9 .A3  N73  1981,HB2123.9 .A3 N73 1981,9614,ALDERMAN,1981,Population distribution and its implications for socio-economic development in Botswana /,"Nthoyiwa, David Nthoyiwa.",X000992253,STACKS,STACKS,BOOK,6/28/96,3/21/05,0,0,0,7,1
HB 002123.9 .A3  S55  1983,HB2123.9 .A3 S55 1983,70565,ALDERMAN,1983,Intra-rural migration and settlement changes in Botswana /,"Silitshena, R. M. K.",X001039792,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002123.9 .F7  R62  1985,HB2123.9 .F7 R62 1985,1762260,ALDERMAN,1985,Urbanisation in Botswana : the case of Francistown and North East District /,"Roden, Hanne.",X001813774,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,2
HB 002125 .A3  S29  1981,HB2125 .A3 S29 1981,2516568,ALDERMAN,1981,Regionale Disparitäten : individuelle Statuskonfiguration und Migration : am Beispiel zweier afrikanischer Staaten : Kongo und Sudan /,"Schuerkens, Ulrike.",X002709072,STACKS,STACKS,BOOK,7/1/96,9/4/09,0,0,0,1,1
HB 002125.4 .A3  B373  1980,HB2125.4 .A3 B373 1980,648399,ALDERMAN,1980,Manjo et le Mungo central : introduction à une étude de l'immigration (Cameroun) /,"Barbier, J. C.",X000736746,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 002125.4 .A3  F68  1987,HB2125.4 .A3 F68 1987,1352471,ALDERMAN,1987,Une Afrique entre le village et la ville : les migrations dans le sud du Cameroun /,"Franqueville, André.",X001602661,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HB 002125.5 .A3  U67,HB2125.5 .A3 U67,161802,ALDERMAN,1981,The uprooted of the western Sahel : migrants' quest for cash in the Senegambia /,,X000325023,STACKS,STACKS,BOOK,6/28/96,1/13/01,0,0,0,3,1
HB 002125.5 .A3  Z32,HB2125.5 .A3 Z32,214365,ALDERMAN,1981,Migration in West Africa : demographic aspects /,"Zachariah, K. C. (Kunniparampil Curien),",X000220209,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,1,3,1
HB 002125.5 .A3  Z32,HB2125.5 .A3 Z32,214365,ALDERMAN,1981,Migration in West Africa : demographic aspects /,"Zachariah, K. C. (Kunniparampil Curien),",X032024375,STACKS,STACKS,BOOK,3/2/18,1/1/00,0,0,0,0,1
HB 002125.6 .S46  D45  1984,HB2125.6 .S46 D45 1984,83248,ALDERMAN,1984,De la captivité à l'exil : histoire et démographie des migrations paysannes dans la Moyenne Vallée du fleuve Sénégal /,"Delaunay, Daniel.",X000988273,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002125.7 .A3  G393  1992,HB2125.7 .A3 G393 1992,2137214,ALDERMAN,1992,La mesure de l'impact des migrations sur l'évolution des ménages : le cas du Bénin /,"Gaye Guingnido, Kossi.",X002252136,STACKS,STACKS,BOOK,7/1/96,2/26/18,0,0,0,1,1
HB 002125.8 .D38  Q7  1988,HB2125.8 .D38 Q7 1988,1758511,ALDERMAN,1988,Dynamique de population en économie de plantation : le plateau de Dayes au sud-ouest du Togo /,"Quesnel, A.",X001813686,STACKS,STACKS,BOOK,6/30/96,3/6/06,0,0,1,1,1
HB 002125.8 .P5  D86  1986,HB2125.8 .P5 D86 1986,714226,ALDERMAN,1986,"Dynamique des villes secondaires et processus migratoires en Afrique de l'ouest : le cas de trois centres urbains en région de Plantation, au Togo, Atakpamé, Kpalimé, Badou /","Dupont, Véronique.",X001228466,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 002126 .G5  C3  1969,HB2126 .G5 C3 1969,1007034,ALDERMAN,1969,African rural-urban migration; the movement to Ghana's towns,"Caldwell, John C. (John Charles)",X000468614,STACKS,STACKS,BOOK,6/29/96,4/10/07,0,0,0,4,1
HB 002126 .K4  M6,HB2126 .K4 M6,1007035,ALDERMAN,1966,"Population of Kenya: density and distribution; a geographical introduction to the Kenya population census, 1962","Morgan, W. T. W. (William Thomas Wilson),",X001817883,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HB 002126 .U4  M3,HB2126 .U4 M3,507355,ALDERMAN,1975,Inter-regional migration in tropical Africa /,"Masser, Ian.",X000706285,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HB 002126.2 .A3  M54  2000,HB2126.2 .A3 M54 2000,3692581,ALDERMAN,2000,"Migrations anciennes et peuplement actuel des côtes guinéennes : actes du colloque international de l'Université de Lille I, les 1er, 2 et 3 décembre 1997 /",,X004563336,STACKS,STACKS,BOOK,2/20/01,1/1/00,0,0,0,0,2
HB 002126.3 .A3  D5  1993,HB2126.3 .A3 D5 1993,2481691,ALDERMAN,1993,Migration et urbanisation dans le Sahel : le cas du Mali /,"Diarra, Sékouba.",X004029016,STACKS,STACKS,BOOK,7/1/96,9/4/09,0,0,0,2,2
HB 002126.4 .A3  C67  1996,HB2126.4 .A3 C67 1996,2320606,ALDERMAN,1996,Hoe and wage : a social history of a circular migration system in West Africa /,"Cordell, Dennis D.,",X004004664,STACKS,STACKS,BOOK,7/1/96,2/14/97,0,0,0,1,1
HB 002126.5 .A3  L63  1979,HB2126.5 .A3 L63 1979,190857,ALDERMAN,1979,Wanderarbeit und soziale Mobilisierung : d. Beispiel d. Senegal /,"Löser, Hans.",X031985323,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002126.7 .A3  P67  2008,HB2126.7 .A3 P67 2008,4667268,ALDERMAN,2008,"Population movements, conflicts, and displacements in Nigeria /",,X030263163,STACKS,STACKS,BOOK,11/27/07,4/3/13,1,14,2,19,1
HB 002126.7 .B4  M3  1981,HB2126.7 .B4 M3 1981,674178,ALDERMAN,1981,Internal migration and rural development in Nigeria : lessons from Bendel State /,"Makinwa, P. Kofo. (Paulina Kofoworola)",X001256633,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 002126.7 .B4  M3  1981,HB2126.7 .B4 M3 1981,674178,ALDERMAN,1981,Internal migration and rural development in Nigeria : lessons from Bendel State /,"Makinwa, P. Kofo. (Paulina Kofoworola)",X031615501,STACKS,STACKS,BOOK,12/11/12,12/11/12,1,0,0,1,1
HB 002126.7 .K88  W3  1983  V.000001,HB2126.7 .K88 W3 1983 V.1,84997,ALDERMAN,1983,"Population mobility and multilocality in Ilorin, Kwara State, Nigeria /","Watts, Susan J.",X001067251,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002127.4 .B46  1986,HB2127.4 .B46 1986,714462,ALDERMAN,1986,"Caractéristiques des migrations et de la nuptialité en pays lobi dagara (Haute Volta, 1976) /","Benoit, D.",X001239919,STACKS,STACKS,BOOK,6/29/96,9/4/09,0,0,0,1,1
HB 002135 .A87  1988,HB2135 .A87 1988,1360060,ALDERMAN,1988,"The Australian people : an encyclopedia of the nation, its people, and their origins /",,X001452308,STACKS,STACKS,BOOK,6/30/96,4/25/05,0,0,1,7,1
HB 002152.55 .A3  C57  1985,HB2152.55 .A3 C57 1985,764788,ALDERMAN,1985,Circulation in population movement : substance and concepts from the Melanesian case /,,X001216003,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HB 002152.55 .I6  1987,HB2152.55 .I6 1987,1306864,ALDERMAN,1987,In search of a home /,,X001491163,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HB 002152.55 .T88  W57  1984,HB2152.55 .T88 W57 1984,1632166,ALDERMAN,1984,Migration and socio-economic change : the case of Tuvalu /,"Wit, Nico J.",X001683267,STACKS,STACKS,BOOK,6/30/96,9/4/09,0,0,0,1,1
HB 002152.8 .A3  C45  1977,HB2152.8 .A3 C45 1977,270548,ALDERMAN,1977,Change and movement : readings on internal migration in Papua New Guinea /,,X000055746,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,2
HB 002152.8 .A3  C58  1984,HB2152.8 .A3 C58 1984,67619,ALDERMAN,1984,Migrants from fifty villages /,"Clunies Ross, Anthony,",X000957762,STACKS,STACKS,BOOK,6/28/96,5/13/10,0,0,0,3,1
HB 002152.8 .A3  R8,HB2152.8 .A3 R8,304966,ALDERMAN,1977,The Rural survey 1975 /,,X000318807,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002152.8 .A3  S63  1977,HB2152.8 .A3 S63 1977,798477,ALDERMAN,1977,Internal migration in Papua New Guinea : a statistical description /,"Skeldon, Ronald,",X001311414,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 002152.8 .A3  W35  1985,HB2152.8 .A3 W35 1985,1781959,ALDERMAN,1985,Inter-provincial migration in Papua New Guinea /,"Walsh, A. Crosbie,",X001861697,STACKS,STACKS,BOOK,6/30/96,5/13/10,0,0,1,4,1
HB 002152.9 .C80  1978,HB2152.9 .C80 1978,800211,ALDERMAN,1978,The 1974/75 rural survey : a study of outmigration from fourteen villages in the East Sepik Province /,"Curtain, Richard.",X001311402,STACKS,STACKS,BOOK,6/29/96,5/13/10,0,0,0,2,1
HB 002153 .P3  G3,HB2153 .P3 G3,271230,ALDERMAN,1977,"Employment, incomes and migration in Papua New Guinea towns /","Garnaut, Ross.",X000068396,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002153 .P3  S8,HB2153 .P3 S8,400941,ALDERMAN,1975,No money on our skins : Hagen migrants in Port Moresby /,"Strathern, Marilyn.",X000337117,STACKS,STACKS,BOOK,6/28/96,5/13/12,1,1,0,10,2
HB 002153.4 .A3  B65,HB2153.4 .A3 B65,358500,ALDERMAN,1977,"Système de migration et croissance urbaine à Port-Vila et Luganville, Nouvelles-Hébrides /","Bonnemaison, Joël,",X000053883,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002153.5 .A3  N34  1980,HB2153.5 .A3 N34 1980,1343839,ALDERMAN,1980,Rural-born Fijians and Indo-Fijians in Suva : a study of movements and linkages /,"Nair, Shashikant.",X001105113,STACKS,STACKS,BOOK,6/30/96,2/10/09,0,0,1,2,1
HB 002160 .L32  2002,HB2160 .L32 2002,3864916,ALDERMAN,2002,Labour mobility and rural society /,,X004628023,STACKS,STACKS,BOOK,7/22/02,4/12/07,0,0,0,2,1
HB 002160 .P37  1993,HB2160 .P37 1993,2080123,ALDERMAN,1993,Population movements and the Third World /,"Parnwell, Mike.",X002232628,STACKS,STACKS,BOOK,6/30/96,6/28/17,0,0,1,1,1
HB 002160 .S54  1990,HB2160 .S54 1990,1665109,ALDERMAN,1990,Population mobility in developing countries : a reinterpretation /,"Skeldon, Ronald.",X001740571,STACKS,STACKS,BOOK,6/30/96,12/11/12,1,0,0,3,1
HB 002160 .U53  1996,HB2160 .U53 1996,2622185,ALDERMAN,1996,Understanding impoverishment : the consequences of development-induced displacement /,,X004066523,STACKS,STACKS,BOOK,1/23/97,1/1/00,0,0,0,0,1
HB 002161 .C46  1987,HB2161 .C46 1987,1297519,ALDERMAN,1987,Four thousand years of urban growth : an historical census /,"Chandler, Tertius.",X001456146,STACKS,STACKS,BOOK,6/30/96,1/26/16,1,0,0,2,1
HB 002161 .D37  V.000001,HB2161 .D37 v.1,1007040,ALDERMAN,1969,"World urbanization, 1950-1970.","Davis, Kingsley,",X031985223,STACKS,STACKS,BOOK,3/6/18,1/1/00,0,0,0,0,1
HB 002161 .D37  V.000002,HB2161 .D37 V.2,1007040,ALDERMAN,1969,"World urbanization, 1950-1970.","Davis, Kingsley,",X002418870,STACKS,STACKS,BOOK,6/29/96,9/4/09,0,0,0,1,1
HB 002161 .U7,HB2161 .U7,230864,ALDERMAN,1979,The Urban impact of internal migration /,,X031985224,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 002161 .W37  1963,HB2161 .W37 1963,813213,ALDERMAN,1963,The growth of cities in the nineteenth century; a study in statistics.,"Weber, Adna Ferrin,",X000536624,STACKS,STACKS,BOOK,6/29/96,6/17/05,0,0,3,7,1
HB 002175 .D8,HB2175 .D8,1007045,ALDERMAN,1974,La sociologie des migrations aux États-Unis.,"Duchac, R. (René)",X002015899,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HB 002175 .E35,HB2175 .E35,447672,ALDERMAN,1975,Population distribution in American cities /,"Edmonston, Barry.",X031985220,STACKS,STACKS,BOOK,3/6/18,1/1/00,0,0,0,0,1
HB 002175 .H5,HB2175 .H5,435809,ALDERMAN,1977,"Causal factors in the net migration flow to metropolitan areas of the United States, 1960-70 /","Hinze, Kenneth E.",X031985228,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,2
HB 002175 .H63  1968,HB2175 .H63 1968,7387262,ALDERMAN,1968,"The challenge of America's metropolitan population outlook, 1960 to 1985","Hodge, Patricia Leavey.",X031985221,STACKS,STACKS,BOOK,3/6/18,3/7/18,0,0,0,0,1
HB 002175 .H63  1968,HB2175 .H63 1968,7387262,ALDERMAN,1968,"The challenge of America's metropolitan population outlook, 1960 to 1985","Hodge, Patricia Leavey.",X031985222,STACKS,STACKS,BOOK,3/6/18,3/7/18,0,0,0,0,1
HB 002175 .T48  1976,HB2175 .T48 1976,501836,ALDERMAN,1976,"Population : the growth of metropolitan districts in the United States, 1900-1940 /","Thompson, Warren Simpson,",X000065444,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,2
HB 002197 .W3  P4  1968,HB2197 .W3 P4 1968,484130,ALDERMAN,1968,Redistribution of socio-economic forecasts for 1980 and 1990 /,"Peat, Marwick, Livingston & Co.",X000268551,STACKS,STACKS,BOOK,6/29/96,9/4/09,0,0,0,0,1
HB 002202 .M4  M5,HB2202 .M4 M5,354100,ALDERMAN,1977,Migración y desigualdad social en la ciudad de México /,,X000058330,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HB 002207 .C36  1986,HB2207 .C36 1986,1790010,ALDERMAN,1986,Cantones de Costa Rica : datos básicos /,,X001879935,STACKS,STACKS,BOOK,6/30/96,9/4/09,0,0,2,1,1
HB 002207 .N8,HB2207 .N8,1007048,ALDERMAN,1960,The distributions of populations in Costa Rica.,"Nunley, Robert Edward,",X001839594,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,3,1
HB 000221 .A1913  1997,HB221 .A1913 1997,2666476,ALDERMAN,1997,"Prices, profits and rhythms of accumulation /","Abraham-Frois, Gilbert.",X004091358,STACKS,STACKS,BOOK,3/20/97,1/1/00,0,0,0,0,1
HB 000221 .A38,HB221 .A38,800521,ALDERMAN,1978,Metodologicheskie problemy obosnovanii?a t?sen na novui?u tekhniku /,"Aleksandrov, V. I. (Vladimir Ivanovich)",X032007544,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .A4  1962,HB221 .A4 1962,988249,ALDERMAN,1962,Elementary mathematics of price theory.,"Allen, Clark Lee.",X032078858,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,3,2,1
HB 000221 .A45,HB221 .A45,752818,ALDERMAN,1952,"Readings in price theory,",American Economic Association.,X000095365,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .A45,HB221 .A45,752818,ALDERMAN,1952,"Readings in price theory,",American Economic Association.,X000229018,STACKS,STACKS,BOOK,6/29/96,4/23/02,0,0,2,1,2
HB 000221 .A45,HB221 .A45,752818,ALDERMAN,1952,"Readings in price theory,",American Economic Association.,X000241195,STACKS,STACKS,BOOK,6/29/96,10/22/14,1,0,0,5,1
HB 000221 .A45,HB221 .A45,752818,ALDERMAN,1952,"Readings in price theory,",American Economic Association.,X000429444,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .A76  1998,HB221 .A76 1998,2768950,ALDERMAN,1998,Asking about prices : a new approach to understanding price stickiness /,,X004120097,STACKS,STACKS,BOOK,2/18/98,11/16/17,2,0,1,3,2
HB 000221 .B314  1953,HB221 .B314 1953,814542,ALDERMAN,1953,Price practices and price policies; selected writings.,"Backman, Jules,",X001640588,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .B593,HB221 .B593,185752,ALDERMAN,1982,Commodity prices and the new inflation /,"Bosworth, Barry,",X000357035,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HB 000221 .C6  1938  NO.000001,HB221 .C6 1938 no.1,988260,ALDERMAN,1938,Report of the Committee on prices in the bituminous coal industry prepared for the Conference on price research.,Conference on Price Research. Committee on Prices in the Bituminous Coal Industry.,X032078904,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .C6  1939  NO.000002,HB221 .C6 1939 no.2,988261,ALDERMAN,1939,"Textile markets, their structure in relation to price research; report of the Committee on textile price research to the Conference on price research.",Conference on Price Research. Committee on Textile Price Research.,X032078905,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .C6  1939  NO.000002,HB221 .C6 1939 no.2,988261,ALDERMAN,1939,"Textile markets, their structure in relation to price research; report of the Committee on textile price research to the Conference on price research.",Conference on Price Research. Committee on Textile Price Research.,X032078906,STACKS,STACKS,BOOK,3/8/18,1/1/00,0,0,0,0,1
HB 000221 .C6  1939  NO.000003,HB221 .C6 1939 no.3,988262,ALDERMAN,1939,"Price research in the steel and petroleum industries,",Conference on Price Research.,X032078907,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .C6  1943  NO.4,HB221 .C6 1943 no.4,988263,ALDERMAN,1943,"Cost behavior and price policy,",Conference on Price Research. Committee on Price Determination.,X000464566,STACKS,STACKS,BOOK,6/29/96,12/10/00,0,0,0,1,1
HB 000221 .C6  1955  NO.5,HB221 .C6 1955 no.5,988264,ALDERMAN,1955,Minimum price fixing in the bituminous coal industry,National Bureau of Economic Research.,X030806453,STACKS,STACKS,BOOK,6/29/96,3/16/11,0,0,1,0,1
HB 000221 .C813  1979,HB221 .C813 1979,245822,ALDERMAN,1979,Towards a new price revolution /,"Csikós Nagy, Béla.",X000080624,STACKS,STACKS,BOOK,6/28/96,12/10/00,0,0,0,2,1
HB 000221 .D38  1959B,HB221 .D38 1959b,256114,CLEMONS,1979,Theory of value : an axiomatic analysis of economic equilibrium /,"Debreu, Gerard.",X000141866,CLEM-RESV,CLEM-RESV,BOOK-30DAY,6/28/96,5/8/17,2,2,1,27,1
HB 000221 .D6,HB221 .D6,1274855,CLEMONS,1964,The price system.,"Dorfman, Robert.",X000201401,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,1/27/99,0,0,7,37,1
HB 000221 .E26,HB221 .E26,988267,ALDERMAN,1972,The Econometrics of price determination.,,X002403874,STACKS,STACKS,BOOK,6/29/96,5/2/02,0,0,0,3,1
HB 000221 .E27  1984,HB221 .E27 1984,672556,ALDERMAN,1984,"The Economics of relative prices : proceedings of a conference held by the International Economic Association in Athens, Greece /",,X000870516,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HB 000221 .E36  1997,HB221 .E36 1997,2897493,ALDERMAN,1997,Économie antique : prix et formation des prix dans les économies antiques.,,X004287935,STACKS,CHECKEDOUT,BOOK,4/2/99,3/5/19,1,0,1,3,1
HB 000221 .E37  1988,HB221 .E37 1988,1606113,ALDERMAN,1988,"T?Sena, plan, finansy v uslovii?akh NTP /","Efremov, V. A. (Viktor Alekseevich)",X001634414,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HB 000221 .E96,HB221 .E96,126496,ALDERMAN,1981,?konomicheski? mekhanizm planovogo upravlenii?a t?senami pri sot?sializme /,"Ezhov, Anatoli? Nikolaevich.",X000481423,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HB 000221 .F62  1991,HB221 .F62 1991,2140462,ALDERMAN,1991,?konomicheskie reguli?atory rynka : t?sena v sisteme ?konomicheskikh otnosheni? /,"Fokin, I?U. V. (I?Uri? Viktorovich)",X002242851,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HB 000221 .G55  1966,HB221 .G55 1966,988269,ALDERMAN,1966,Introduction to price theory.,"Gisser, Micha.",X001497950,STACKS,STACKS,BOOK,6/29/96,9/2/09,0,0,0,5,1
HB 000221 .G654,HB221 .G654,509437,ALDERMAN,1975,Theory of spatial pricing and market areas /,"Greenhut, Melvin L.",X000282986,STACKS,STACKS,BOOK,6/29/96,9/29/03,0,0,0,2,1
HB 000221 .G66,HB221 .G66,988270,ALDERMAN,1962,An introduction to Tooke and Newmarch's A history of prices and of the state of the circulation from 1792 to 1856.,"Gregory, T. E. (Theodor Emanuel),",X000686455,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HB 000221 .H37  1966,HB221 .H37 1966,542278,ALDERMAN,1966,The market system,"Haveman, Robert H.",542278-2001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .H88  2002,HB221 .H88 2002,3809151,ALDERMAN,2002,The benefits of price convergence : speculative calculations /,"Hufbauer, Gary Clyde.",X004587111,STACKS,STACKS,BOOK,4/2/02,1/1/00,0,0,0,0,1
HB 000221 .K4  1942,HB221 .K4 1942,805762,ALDERMAN,1942,"Essentials of price theory,","Keirstead, B. S. (Burton Seely),",805762-2001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .K65  1983,HB221 .K65 1983,673173,ALDERMAN,1983,Toward an explanation of national price levels /,"Kravis, Irving B.",X000670707,STACKS,STACKS,BOOK,6/29/96,3/18/97,0,0,1,2,2
HB 000221 .L35,HB221 .L35,526116,ALDERMAN,1969,Full cost and optimal price. A study in the dynamics of multiple production.,"Langholm, Odd Inge,",X000201403,STACKS,STACKS,BOOK,6/29/96,1/6/10,0,0,0,1,1
HB 000221 .L4  1938,HB221 .L4 1938,988281,ALDERMAN,1938,"An introduction to the study of prices,","Layton, Walter,",X000414302,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HB 000221 .L45  1998,HB221 .L45 1998,2887876,ALDERMAN,1998,Post Keynesian price theory /,"Lee, Frederic S.,",X004289667,STACKS,CHECKEDOUT,BOOK,3/25/99,7/17/18,1,5,0,7,1
HB 000221 .L47  1970,HB221 .L47 1970,528796,CLEMONS,1970,The price system and resource allocation,"Leftwich, Richard H.",X000162898,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .L54  1949,HB221 .L54 1949,988283,ALDERMAN,1949,Overhead costs; some essays in economic analysis.,"Lewis, W. Arthur (William Arthur),",X000503306,STACKS,STACKS,BOOK,6/29/96,1/15/19,1,4,0,5,1
HB 000221 .L57  1963,HB221 .L57 1963,988284,ALDERMAN,1963,The nature of price theory.,"Liebhafsky, H. H. (Herbert Hugo),",988284-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .L58,HB221 .L58,352581,ALDERMAN,1977,Studia z teorii i polityki cen /,"Lipi?ski, Jan.",X000068067,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000221 .M27,HB221 .M27,558505,ALDERMAN,1972,A handbook of price theory,"McKenna, Joseph P.,",558505-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000221 .M34  V.000001,HB221 .M34 v.1,988288,ALDERMAN,1938,"The theory of prices; a re-examination of the central problems of monetary theory,","Marget, Arthur W. (Arthur William),",X032078900,STACKS,STACKS,BOOK,3/8/18,1/1/00,0,0,0,0,1
HB 000221 .M34  V.000001,HB221 .M34 v.1,988288,ALDERMAN,1938,"The theory of prices; a re-examination of the central problems of monetary theory,","Marget, Arthur W. (Arthur William),",X032078901,STACKS,STACKS,BOOK,3/8/18,1/1/00,0,0,0,0,1
HB 000221 .M34  V.000002,HB221 .M34 v.2,988288,ALDERMAN,1938,"The theory of prices; a re-examination of the central problems of monetary theory,","Marget, Arthur W. (Arthur William),",X000391341,STACKS,STACKS,BOOK,6/29/96,8/24/96,0,0,0,1,1
