Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
5454198,2,ALDERMAN,STACKS,HT1394 .G48 S48 2011,2011,The Fante and the transatlantic slave trade /,"Shumway, Rebecca.",X031198507,BOOK,10/31/11,10/2/18,CHECKEDOUT,7,3,6,13,1
4376596,2,ALDERMAN,STACKS,HT1394 .G48 S7 2006,2006,The grand slave emporium : Cape Coast Castle and the British slave trade /,"St. Clair, William.",X030105588,BOOK,6/29/06,3/25/10,STACKS,0,0,4,6,1
4472329,2 3,CLEMONS,BY-REQUEST,HT1394 .G48 S73 2007,2007,The door of no return : the history of Cape Coast Castle and the Atlantic slave trade /,"St. Clair, William.",X030217135,BOOK,5/17/07,3/28/11,BY-REQUEST,0,0,0,7,1
2773526,2,ALDERMAN,STACKS,HT1394 .I43 O34 1997,1997,Power relations in Nigeria : Ilorin slaves and their successors /,"O'Hear, Ann.",X004146007,BOOK,3/4/98,8/26/99,STACKS,0,0,0,1,1
4616248,2,ALDERMAN,STACKS,HT1394 .L34 M36 2007,2007,"Slavery and the birth of an African city : Lagos, 1760-1900 /","Mann, Kristin,",X030330690,BOOK,8/16/07,10/31/17,STACKS,5,7,1,26,1
1142690,2,ALDERMAN,STACKS,HT1394 .M3 J4 1970,1970,Recent events at Mauritius.,"Jeremie, John,",X000532611,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1631619,2,ALDERMAN,STACKS,HT1394 .N5 F6 1968,1968,"Efrik traders of Old Calabar : containing the diary of Antera Duke, an Efik slave-trading chief of the eighteenth century ... /","Forde, Cyril Daryll,",X000307898,BOOK,6/30/96,4/20/15,STACKS,1,5,1,38,1
1753845,2,ALDERMAN,STACKS,HT1394 .N5 J6 1989b,1989,From slaves to palm oil : a study of the slave and of the palm oil trade of the Bight of Biafra /,"Jones, G. I.,",X001813398,BOOK,6/30/96,1/14/08,STACKS,0,0,1,6,1
287387,2,ALDERMAN,STACKS,HT1394 .N5 N6,1978,Trade without rulers : pre-colonial economic development in South-Eastern Nigeria /,"Northrup, David,",X000067170,BOOK,6/28/96,4/25/15,STACKS,1,0,3,31,1
4462743,2,ALDERMAN,STACKS,HT1394 .N6 A45 2006,2006,"The abolition of the slave trade in southeastern Nigeria, 1885-1950 /","Afigbo, A. E. (Adiele Eberechukwu)",X030106614,BOOK,1/30/07,1/14/08,STACKS,0,0,1,2,1
4470430,2,ALDERMAN,STACKS,HT1394 .N6 A48 2007,2007,The aftermath of slavery : transitions and transformations in southeastern Nigeria /,,X030107167,BOOK,2/27/07,3/16/13,STACKS,1,1,3,5,1
5865126,2,ALDERMAN,STACKS,HT1394 .S5 E94 2013,2013,Abolition and empire in Sierra Leone and Liberia /,"Everill, Bronwen,",X030845366,BOOK,12/22/12,3/13/17,STACKS,8,4,1,12,1
6502969,2,ALDERMAN,STACKS,HT1394 .S55 A26 2013,2013,"The taking of the slaver Meermin, 1766 /","Sleigh, Dan.",X031720410,BOOK,4/8/15,1/1/00,STACKS,0,0,0,0,1
6502969,2,ALDERMAN,STACKS,HT1394 .S55 A26 2013,2013,"The taking of the slaver Meermin, 1766 /","Sleigh, Dan.",X031737782,BOOK,6/15/15,1/1/00,STACKS,0,0,0,0,1
1985342,2,ALDERMAN,STACKS,HT1394 .S6 B36 1991,1991,"The decline of urban slavery at the Cape, 1806 to 1843 /","Bank, Andrew.",X002085345,BOOK,6/30/96,9/28/12,STACKS,1,0,1,12,1
4612828,2,ALDERMAN,STACKS,HT1394 .S6 D66 2007,2007,"Slavery, emancipation and colonial rule in South Africa /","Dooling, Wayne.",X030337991,BOOK,8/2/07,11/9/13,STACKS,4,0,1,13,1
5208250,2,ALDERMAN,STACKS,HT1394 .S6 G66 2010,2010,What is slavery to me? : postcolonial/slave memory in post-apartheid South Africa /,"Gqola, Pumla Dineo.",X030763969,BOOK,8/30/10,1/8/13,STACKS,0,0,0,0,1
4217361,2,ALDERMAN,STACKS,HT1394 .S6 L66 2004,2004,Echoes of slavery : voices from South Africa's past /,"Loos, Jackie.",X004874151,BOOK,12/21/04,10/16/13,STACKS,3,0,0,13,1
3950036,2 10,ALDERMAN,STACKS,HT1394 .S6 M37 2003,2003,Social death and resurrection : slavery and emancipation in South Africa /,"Mason, John Edwin.",X006172433,BOOK,6/27/03,10/10/13,STACKS,3,1,1,25,1
4288521,2,ALDERMAN,STACKS,HT1394 .S6 M68 2004,2004,An unsung heritage : perspectives on slavery /,"Mountain, Alan.",X004938477,BOOK,6/22/05,11/9/13,STACKS,1,0,1,1,1
2398679,2,ALDERMAN,STACKS,HT1394 .S6 S48 1994,1994,"Children of bondage : a social history of the slave society at the Cape of Good Hope, 1652-1838 /","Shell, Robert Carl-Heinz.",X002588608,BOOK,7/1/96,11/15/13,STACKS,1,1,3,17,1
2320530,2,ALDERMAN,STACKS,HT1394 .S6 S57 1994,1994,Slavery in South Africa : captive labor on the Dutch frontier /,,X002550358,BOOK,7/1/96,7/28/17,STACKS,3,0,2,17,1
4457959,2,ALDERMAN,STACKS,HT1394 .S6 S58 2006,2006,"Slawehandel met Madagaskar : die joernale van die Kaapse slaweskip Leijdsman, 1715 /",,X030273890,BOOK,1/25/07,5/11/17,STACKS,1,1,1,2,1
4319622,2,ALDERMAN,STACKS,HT1394 .S6 V35 2005,2005,"Up from slavery : slaves at the Cape : their origins, treatment and contribution /","Van der Ross, R. E.",X004956691,BOOK,10/7/05,11/9/13,STACKS,3,0,2,13,1
1790222,2 3 17,ALDERMAN,STACKS,HT1394 .S6 W38 1990,1990,The slave question : liberty and property in South Africa /,"Watson, R. L. (Richard Lyness),",X001857582,BOOK,6/30/96,12/6/17,STACKS,2,2,5,10,1
1790222,2 3 17,CLEMONS,BY-REQUEST,HT1394 .S6 W38 1990,1990,The slave question : liberty and property in South Africa /,"Watson, R. L. (Richard Lyness),",X002039077,BOOK,6/30/96,10/2/11,BY-REQUEST,0,0,1,5,1
1291643,2 3,ALDERMAN,STACKS,HT1394 .S6 W67 1985,1985,Slavery in Dutch South Africa /,"Worden, Nigel,",X000917048,BOOK,6/30/96,5/11/17,STACKS,3,3,3,28,1
1291643,2 3,CLEMONS,BY-REQUEST,HT1394 .S6 W67 1985,1985,Slavery in Dutch South Africa /,"Worden, Nigel,",X001111557,BOOK,6/30/96,10/2/11,BY-REQUEST,0,0,0,4,1
626785,2,ALDERMAN,STACKS,HT1394 .Z35 L6,1973,The institution of slavery in Zanzibar and Pemba,"Lodhi, Abdulaziz.",X000065347,BOOK,6/29/96,9/1/99,STACKS,0,0,1,3,1
2822575,2,ALDERMAN,STACKS,HT1396 .K54 1998,1998,Slavery and colonial rule in French West Africa /,"Klein, Martin A.",X004195529,BOOK,8/19/98,4/19/15,STACKS,1,0,5,21,1
466788,2,ALDERMAN,STACKS,HT1397 .F5,1974,La traite des esclaves vers les Mascareignes au XVIIIe siËcle.,"Filliot, J. M.",X000291742,BOOK,6/29/96,2/7/14,STACKS,0,0,0,1,1
4853383,2,ALDERMAN,STACKS,HT1399 .B87 B39 2007,2007,Esclaves et esclavage dans les anciens pays du Burkina Faso /,"BazÈmo, Maurice,",X030568736,BOOK,3/19/09,4/22/11,STACKS,0,0,0,3,1
4687713,2,ALDERMAN,STACKS,HT1399 .C68 M45 2007,2007,"L'esclavage dans les sociÈtÈs lignagËres de la forÍt ivoirienne, XVIIe-XXe siËcle /","Memel-FotÍ, Harris.",X030371295,BOOK,2/11/08,1/1/00,STACKS,0,0,0,0,1
30405,2,ALDERMAN,STACKS,HT1399 .M38 M47 1982,1982,Slavery in Mauritania today /,"Mercer, John,",X000847606,BOOK,6/28/96,8/14/12,STACKS,0,0,1,7,1
4028035,2,ALDERMAN,STACKS,HT1399 .S4 G48 2004,2004,Slavery and reform in West Africa : toward emancipation in nineteenth-century Senegal and the Gold Coast /,"Getz, Trevor R.",X004768432,BOOK,5/3/04,6/8/14,STACKS,2,8,2,11,1
2263529,2,ALDERMAN,STACKS,HT1399 .S4 S43 1993,1993,"West African slavery and Atlantic commerce : the Senegal River Valley, 1700-1860 /","Searing, James F.",X001797501,BOOK,7/1/96,8/10/12,STACKS,1,1,4,44,1
2866075,2,ALDERMAN,STACKS,HT1399 .S4 S45 1997,1997,"GorÈe et l'esclavage : actes du SÈminaire sur ""GorÈe dans la traite atlantique : mythes et rÈalitÈs (GorÈe, 7-8 avril 1997) /","SÈminaire sur ""GorÈe dans la traite atlantique: mythes et rÈalitÈs",X004402377,BOOK,12/29/98,4/24/17,STACKS,0,0,0,1,1
3827433,2,ALDERMAN,STACKS,HT1399 .S4 S96 1998,2000,"Saint-Louis et l'esclavage : actes du Symposium international sur ""la traite nÈgriËre ‡ Saint-Louis du SÈnÈgal et dans son arriËre-pays"" : (Saint-Louis, 18, 19 et 20 dÈcembre 1998) /","Symposium international sur ""La traite nÈgriËre ‡ Saint-Louis du SÈnÈgal et dans son arriËre-pays""",X006134193,BOOK,4/4/02,4/24/17,STACKS,0,0,0,0,1
4793053,2,ALDERMAN,STACKS,HT1399 .T8 B68 2005,2005,"Pouvoir et esclavage dans la rÈgence de Tunis : les serviteurs des beys Husseinites, XVIIIe - dÈbut XIXe siËcles /","Bouzidi, Abdelmadjid.",X030501026,BOOK,11/18/08,3/4/11,STACKS,0,0,0,0,1
6110490,2,ALDERMAN,STACKS,HT1399 .T8 M66 2013,2013,The abolition of slavery in Ottoman Tunisia /,"Montana, Ismael Musah.",X031613583,BOOK,8/9/13,1/20/17,STACKS,2,7,0,9,1
4444518,2,ALDERMAN,STACKS,HT1401 .D48 2006,2006,"Emancipation without abolition in German East Africa, c.1884-1914 /","Deutsch, Jan-Georg.",X004834435,BOOK,11/27/06,4/22/11,STACKS,0,0,0,10,1
2426522,2,ALDERMAN,STACKS,HT1416 .E73 1988,1988,"Escravatura, trabalho, trabalho indÌgena, trabalho forÁado : fontes prim·rias e secund·rias /",,X006034658,BOOK,7/1/96,1/18/07,STACKS,0,0,0,2,1
1764029,2,ALDERMAN,STACKS,HT1417 .C54 1988,1988,Black gold : the Portuguese slave trade from Angola 1575-1641 /,"Clark, Randall B.",X000878764,BOOK,6/30/96,10/9/15,STACKS,1,0,3,13,1
5394615,2,ALDERMAN,STACKS,HT1419 .A5 C318 2011,2011,"Fronteras de esclavizaciÛn : esclavitud, comercio e identidad en  Benguela, 1780-1850 /","Candido, Mariana P. (Mariana Pinho),",X031194514,BOOK,8/2/11,11/19/18,CHECKEDOUT,1,11,0,13,1
5567840,2,ALDERMAN,STACKS,HT1419 .A5 F47 2012,2012,Cross-cultural exchange in the Atlantic world : Angola and Brazil during the era of the slave trade /,"Ferreira, Roquinaldo Amaral,",X031218298,BOOK,3/6/12,10/15/18,STACKS,4,10,2,14,1
5567840,2,ALDERMAN,STACKS,HT1419 .A5 F47 2012,2012,Cross-cultural exchange in the Atlantic world : Angola and Brazil during the era of the slave trade /,"Ferreira, Roquinaldo Amaral,",X031576623,BOOK,10/22/13,11/19/18,CHECKEDOUT,4,14,0,18,1
4371850,2,ALDERMAN,STACKS,HT1419 .A5 M37 2004,2004,Portugal e a escravatura dos africanos /,"Marques, Jo„o Pedro.",X004790167,BOOK,6/8/06,10/9/10,STACKS,0,0,1,2,1
3815681,2,ALDERMAN,STACKS,HT1419 .C25 T87 2001,2001,"Il verde mare delle tenebre : Capo Verde : la commissione mista luso-britannica a Boa Vista e la soppressione della tratta negriera atlantica, 1807-1851 /","Turano, Maria R.",X004611885,BOOK,2/19/02,9/17/09,STACKS,0,0,0,0,1
3999193,2,ALDERMAN,STACKS,HT1419 .G93 H39 2003,2003,"Planting rice and harvesting slaves : transformations along the Guinea-Bissau coast, 1400-1900 /","Hawthorne, Walter.",X004745733,BOOK,1/9/04,4/16/16,STACKS,3,4,1,17,1
3896400,2,ALDERMAN,STACKS,HT1419 .M85 C36 2002,2002,"O tr·fico de escravos nos portos de MoÁambique, 1733-1904 /","Capela, JosÈ.",X004672099,BOOK,11/15/02,1/21/10,STACKS,0,0,0,3,1
4124789,2,ALDERMAN,STACKS,HT1427 .A3553 F66 2003,2003,"Abou-Bakr Ibrahim, pacha de Zeyla, marchand d'esclaves : commerce et diplomatie dans le golfe de Tadjoura, 1840-1885 /","Fontrier, Marc.",X004843532,BOOK,11/2/04,1/1/00,STACKS,0,0,0,0,1
7217869,2,ALDERMAN,STACKS,HT1427 .A85 D66 2017,2017,"The Atlantic slave trade from West Central Africa, 1780-1867 /","Domingues da Silva, Daniel B.,",X031806192,BOOK,8/5/17,6/11/18,STACKS,3,3,0,6,1
4683853,2,ALDERMAN,STACKS,HT1427 .G74 S53 2007,2007,Slavery in the Great Lakes Region of East Africa /,,X030278714,BOOK,1/30/08,7/5/18,CHECKEDOUT,4,7,2,13,1
1872017,2,ALDERMAN,STACKS,HT1427 .N62 J66 1989,1989,From slaves to palm oil : slave trade and palm oil trade in the Bight of Biafra /,"Jones, G. I.,",X002002101,BOOK,6/30/96,6/5/18,STACKS,1,1,1,12,1
436759,2 3,ALDERMAN,STACKS,HT1427 .S8 S58,1977,Slavery in Africa : historical and anthropological perspectives /,,X000315721,BOOK,6/29/96,8/15/16,STACKS,6,3,4,56,1
436759,2 3,ALDERMAN,STACKS,HT1427 .S8 S58,1977,Slavery in Africa : historical and anthropological perspectives /,,X000474240,BOOK,6/29/96,12/6/17,STACKS,3,42,11,107,1
436759,2 3,CLEMONS,BY-REQUEST,HT1427 .S8 S58,1977,Slavery in Africa : historical and anthropological perspectives /,,X000040108,BOOK,6/29/96,5/9/15,BY-REQUEST,1,1,7,44,1
4303872,2,ALDERMAN,STACKS,HT1430 .A26 2005,2005,Abolition and its aftermath in Indian Ocean Africa and Asia /,,X004835048,BOOK,9/15/05,3/17/17,STACKS,2,12,2,29,1
3905655,2,ALDERMAN,STACKS,HT1430 .E83 2002,2002,Esclavage et abolitions dans l'ocÈan Indien (1723-1860) : actes du colloque de Saint-Denis de la RÈunion /,,X004672241,BOOK,12/11/02,8/22/11,STACKS,0,0,2,0,1
1845130,2,ALDERMAN,STACKS,HT1430 .S58 1989,1989,Slavery in south west Indian Ocean /,,X002010122,BOOK,6/30/96,1/8/18,STACKS,1,1,2,11,1
4624889,2,ALDERMAN,STACKS,HT1430 .S67 2004,2004,The structure of slavery in Indian Ocean Africa and Asia /,,X031647248,BOOK,12/3/14,5/9/15,STACKS,1,2,0,3,1
2827651,2,ALDERMAN,STACKS,HT1430 .T44 1995,1995,"A select guide to sources on slavery in Mauritius ; and, Slaves speak out : the testimony of slaves in the era of sugar /","Teelock, Vijaya.",X006073701,BOOK,9/3/98,3/22/18,STACKS,0,0,0,1,1
3723009,2,ALDERMAN,STACKS,HT1430 .Z9 M287 2000,2000,"La route des esclaves, systËme servile et traite dans l'Est malgache : actes du colloque international de Toamasina, 20-22 septembre 1999 /",,X004569793,BOOK,6/1/01,5/30/02,STACKS,0,0,1,1,1
2862267,2,ALDERMAN,STACKS,HT1430 .Z9 M377 1998,1998,Slaving and slavery in the Indian Ocean /,"Scarr, Deryck.",X004268519,BOOK,12/10/98,11/20/06,STACKS,0,0,1,3,1
2804643,2,ALDERMAN,STACKS,HT1430 .Z9 M379 1998,1998,"La France et la premiËre abolition de l'esclavage : 1794-1802 : le cas des colonies orientales, Ile de France (Maurice) et la RÈunion /","Wanquet, Claude.",X004218802,BOOK,6/12/98,9/30/13,STACKS,0,0,0,9,1
2959270,2,ALDERMAN,STACKS,HT1430 .Z9 M45 1999,1999,"Slaves, freedmen, and indentured laborers in colonial Mauritius /","Allen, Richard Blair.",X004350850,BOOK,10/26/99,5/9/15,STACKS,1,8,0,86,1
2658904,2,ALDERMAN,STACKS,HT1430 .Z9 M453 1996,1996,"Slavery and antislavery in Mauritius, 1810-33 : the conflict between economic expansion and humanitarian reform under British rule /","Barker, Anthony J.",X004092301,BOOK,3/4/97,3/26/09,STACKS,0,0,0,51,1
2959527,2,ALDERMAN,STACKS,HT1430 .Z9 M458 1998,1998,Bitter sugar : sugar and slavery in 19th century Mauritius /,"Teelock, Vijaya.",X006090959,BOOK,10/27/99,2/5/14,STACKS,0,0,1,16,1
1772023,2,ALDERMAN,STACKS,HT1430 .Z9 R483 1989,1989,De la servitude ‡ la libertÈ : Bourbon des origines ‡ 1848 /,"Desport, Jean-Marie.",X002002080,BOOK,6/30/96,10/4/11,STACKS,0,0,1,2,1
4022301,2,ALDERMAN,STACKS,HT1430 .Z9 R483 2003,2003,Les esclaves de Bourbon : la mer et la montagne /,"»ve, Prosper",X004789645,BOOK,4/15/04,1/1/00,STACKS,0,0,0,0,1
6080824,2,ALDERMAN,STACKS,HT1430 .Z9 R48327 2013,2013,Le corps des esclaves ‡ l'Óle Bourbon : histoire d'une reconquÍte /,"»ve, Prosper.",X031611291,BOOK,6/15/13,1/1/00,STACKS,0,0,0,0,1
3735139,2,ALDERMAN,STACKS,HT1430 .Z9 R4835 2000,2000,Le 20 dÈcembre 1848 et sa cÈlÈbration ‡ La RÈunion : du dÈni ‡ la rÈhabilitation : 1848-1980 /,"»ve, Prosper",X004559415,BOOK,7/18/01,2/22/06,STACKS,0,0,0,1,1
2153703,2,ALDERMAN,STACKS,HT1430 .Z9 R4838 1992,1992,"L'esclavagisme ‡ La RÈunion, 1794-1848 /","Fuma, Sudel.",X002309928,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
2873611,2,ALDERMAN,STACKS,HT1430 .Z9 R4855 1998,1998,"Ile de la RÈunion : regards croisÈs sur l'esclavage, 1794-1848 /",,X004287312,BOOK,1/29/99,6/6/00,STACKS,0,0,0,1,1
1858136,2,ALDERMAN,STACKS,HT1430 .Z9 R488 1990,1990,Histoire de l'esclavage ‡ l'Óle Bourbon (RÈunion) /,"Payet, J. V.,",X002014312,BOOK,6/30/96,2/7/14,STACKS,0,0,2,2,1
791052,2,ALDERMAN,STACKS,HT1442 .H64 1986,1986,Cannibal cargoes : the story of the Australian blackbirders /,"Holthouse, Hector.",X001277125,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4608274,2,ALDERMAN,STACKS,HT1442 .H67 2007,2007,The white Pacific : U.S. imperialism and Black slavery in the South Seas after the Civil War /,"Horne, Gerald.",X030261099,BOOK,7/17/07,2/16/10,STACKS,0,0,0,2,1
788825,2,ALDERMAN,STACKS,HT145 .A8 B3 1982,1982,"Zur sozialr‰umlichen Gliederung Wiens, 1869-1934 /","Banik-Schweitzer, Renate,",X001292662,BOOK,6/29/96,12/11/17,STACKS,0,0,0,0,1
240111,2,ALDERMAN,STACKS,HT145 .A8 B6,1978,Das System der zentralen Orte ÷sterreichs : eine empirische Untersuchung /,"Bobek, Hans,",X000744195,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1842525,2,ALDERMAN,STACKS,HT145 .A8 B62 1983,1983,Zentrale Orte ÷sterreichs II : Erg‰nzungen zur Unteren Stufe : Neuerhebung aller Zentralen Orte ÷sterreichs 1980/81 und deren Dynamik in den letzten zwei Dezennien /,"Fesl, Maria.",X006049967,BOOK,6/30/96,9/15/09,STACKS,0,0,0,1,1
119317,2,ALDERMAN,STACKS,HT145 .A8 K38,1978,"Sozialr‰umliche Gliederung der ˆsterreichischen Grossstadtregionen : kleinr‰umige Analyse d. Wohnberh‰ltnisse in den Stadtregionen Wien, Graz, Linz, Salzburg, Innsbruck, Klagenfurt /","Kaufmann, Albert.",X000894682,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
165148,2,ALDERMAN,STACKS,HT145 .A8 K43,1979,Die Wirtschaft der ˆsterreichischen Stadtregionen : Struktur u. Entwicklung /,"Keil, Dieter.",X000888867,BOOK,6/28/96,9/16/09,STACKS,0,0,0,0,1
102545,2,ALDERMAN,STACKS,HT145 .A8 O4 1985,1985,÷sterreichs St‰dte und M‰rkte in ihrer Geschichte /,,X001019647,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4469690,2,ALDERMAN,STACKS,HT145 .A85 V55 2006,2006,Villes atlantiques dans l'Europe occidentale du moyen ‚ge au XXe siËcle /,,X030197332,BOOK,2/22/07,1/1/00,STACKS,0,0,0,0,1
640728,2,ALDERMAN,STACKS,HT145 .B3 T6313 1983,1983,"The Balkan City, 1400--1900 /","Todorov, Nikola?.",X000687245,BOOK,6/29/96,8/22/01,STACKS,0,0,0,36,1
2339961,2,ALDERMAN,STACKS,HT145 .B3 V54 1991,1991,La Ville dans les Balkans depuis la fin du Moyen Age jusqu'au dÈbut du XXe siËcle : recueil d'Ètudes /,,X002522579,BOOK,7/1/96,9/16/09,STACKS,0,0,0,1,1
765311,2,ALDERMAN,STACKS,HT145 .B4 K75 1984,1984,"Innenst‰dte in Belgien : Gestalt, Ver‰nderung, Erhaltung (1860-1978) /","Krings, Wilfried.",X001278690,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2758203,2,ALDERMAN,STACKS,HT145 .B4 S73 1997,1997,Dwarfs among giants : the Flemish urban network in the late Middle Ages /,"Stabel, Peter.",X006044596,BOOK,1/19/98,11/14/12,STACKS,1,0,1,4,1
2645132,2,ALDERMAN,STACKS,HT145 .B4 S75 1995,1995,De kleine stad in Vlaanderen : bevolkingsdynamiek en economische functies van de kleine en secundaire stedelijke centra in het Gentse kwartier (14de-16de eeuw) /,"Stabel, Peter.",X006035775,BOOK,1/27/97,9/16/09,STACKS,0,0,0,0,1
2924302,2,ALDERMAN,STACKS,HT145 .B8 G38 1999,1999,Bulgarian urban culture in the eighteenth and nineteenth centuries /,"Gavrilova, Ra?na,",X004267205,BOOK,6/28/99,11/10/02,STACKS,0,0,1,1,1
201183,2,ALDERMAN,STACKS,HT145 .B8 K46,1979,Ukrepenii?at b?lgarski srednovekoven grad XIII-XIV v. : [izsledvane] /,"Kharbova, Margarita Aleksandrova.",X000221847,BOOK,6/28/96,8/28/06,STACKS,0,0,0,2,1
388368,2 14,ALDERMAN,STACKS,HT145 .C9 K3,1976,Urbanization under socialism : the case of Czechoslovakia /,"Kansky, Karel Joseph.",X031925352,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
1299426,2,ALDERMAN,STACKS,HT145 .C95 B4 1985,1985,?esk· m?sta v 18. stoletÌ a osvÌcenskÈ reformy /,"B?lina, Pavel.",X001399963,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
91078,2,ALDERMAN,STACKS,HT145 .D4 A52 1985,1985,Den urbana scenen : st‰der och samh‰lle i det medeltida Danmark /,"AndrÈn, Anders Viktor,",X000995272,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
40108,2,ALDERMAN,STACKS,HT145 .E8 K66 1982,1982,Kommunisty i trudi?ashchiesi?a krupnykh gorodov v bor?be za sot?sial?ny? i nauchno-tekhnicheski? progress /,,X000952537,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
94187,2,ALDERMAN,STACKS,HT145 .E8 P4 1984,1984,The Peasant and the city in eastern Europe : interpenetrating structures /,,X000785830,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4850880,2 4,ALDERMAN,STACKS,HT145 .E852 C57 2009,2009,Cities after the fall of communism : reshaping cultural landscapes and European identity /,,X030469489,BOOK,3/31/09,12/13/18,CHECKEDOUT,3,16,0,39,1
7739814,2,ALDERMAN,STACKS,HT145 .E852 M38 2017,2017,Materializing identities in socialist and post-socialist cities /,,X032576763,BOOK,9/27/18,12/11/18,STACKS,1,10,0,11,1
4814887,2,ALDERMAN,STACKS,HT145 .G7 F4 2004,2008,Feeding the ancient Greek city /,International Conference on Urban History,X030470252,BOOK,1/23/09,1/12/16,STACKS,0,0,1,0,1
221670,2,ALDERMAN,STACKS,HT145 .H8 D4 t.1,1979,Das St‰dtwesen der L‰nder der ungarischen Krone (1780-1918) /,"De·k, Ern?.",X031925351,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
221670,2,ALDERMAN,STACKS,HT145 .H8 D4 t.2 pt.1,1979,Das St‰dtwesen der L‰nder der ungarischen Krone (1780-1918) /,"De·k, Ern?.",X001683966,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
221670,2,ALDERMAN,STACKS,HT145 .H8 D4 t.2 pt.2,1979,Das St‰dtwesen der L‰nder der ungarischen Krone (1780-1918) /,"De·k, Ern?.",X001684118,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
4236671,2,ALDERMAN,STACKS,HT145 .H8 G9 2004,2004,Identity and the urban experience : fin-de-siÈcle Budapest /,"Gy·ni, G·bor.",X004859447,BOOK,4/12/05,5/14/18,CHECKEDOUT,0,8,1,15,1
3857063,2,ALDERMAN,STACKS,HT145 .H8 G9313 2002,2002,"Parlor and kitchen : housing and domestic culture in Budapest, 1870-1940 /","Gy·ni, G·bor.",X004603594,BOOK,6/17/02,7/11/08,STACKS,0,0,0,12,1
4455250,2,ALDERMAN,STACKS,HT145 .H8 S964 2006,2006,The failure of the Central European bourgeoisie : new perspectives on Hungarian history /,"SzelÈnyi, Bal·zs A.",X030111278,BOOK,1/16/07,1/23/08,STACKS,0,0,0,4,1
425482,2,ALDERMAN,STACKS,HT145 .I7 D48 1977,1977,The Development of the Irish town /,,X000531942,BOOK,6/29/96,10/13/03,STACKS,0,0,0,1,1
1806085,2,ALDERMAN,STACKS,HT145 .I8 A43 1990,1990,L'organizzazione della citt‡ : amministrazione comunale e politica urbana a Bologna dopo l'unit‡ (1859-1889) /,"Alaimo, Aurelio.",X001901051,BOOK,6/30/96,6/25/09,STACKS,0,0,0,1,1
3918141,2,ALDERMAN,STACKS,HT145 .I8 B54 2002,2002,Storia delle citt‡ italiane : dal Tardoantico al primo Rinascimento /,"Bocchi, Francesca.",X004718134,BOOK,2/20/03,1/1/00,STACKS,0,0,0,0,1
2742243,2,ALDERMAN,STACKS,HT145 .I8 B58 1997,1997,Memoria del tempo e comportamento cittadino nel medioevo italiano /,"Bordone, Renato.",X006044656,BOOK,12/8/97,1/1/00,STACKS,0,0,0,0,1
96480,2,ALDERMAN,STACKS,HT145 .I8 B6 1984,1984,La societ‡ urbana nell?Italia comunale : secoli XI-XIV /,"Bordone, Renato.",X001145771,BOOK,6/28/96,9/16/09,STACKS,0,0,0,3,1
205864,2,ALDERMAN,STACKS,HT145 .I8 B85,1980,Rapporto sulla politica delle citt‡ del Mezzogiorno /,"Busca, Alessandro.",X000392368,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
158130,2,ALDERMAN,STACKS,HT145 .I8 B87,1980,Popolamento e villaggi abbandonati in Italia tra Medioevo ed Et‡ moderna /,"Bussi, Rolando.",X000400174,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
335751,2,ALDERMAN,STACKS,HT145 .I8 C32,1977,La citt‡ meridionale /,"Caldo, Costantino.",X000046678,BOOK,6/28/96,9/16/09,STACKS,0,0,0,0,1
114019,2,ALDERMAN,STACKS,HT145 .I8 C325,1980,Sottosviluppo e realt‡ urbana meridionale /,"Cambareri, Serafino.",X000483093,BOOK,6/28/96,9/16/09,STACKS,0,0,0,0,1
127266,2,ALDERMAN,STACKS,HT145 .I8 C35,1980,Suolo urbano e popolazione : il processo di urbanizzazione nelle citt‡ padane centro-orientali (1881-1971) /,"Carozzi, Carlo,",X000459449,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
616523,2,ALDERMAN,STACKS,HT145 .I8 C36,1972,La citt‡ come principio. A cura di Manlio Brusatin.,"Cattaneo, Carlo,",X000043470,BOOK,6/29/96,9/16/09,STACKS,0,0,1,0,1
