Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
BJ 001921 .C36  T4,BJ1921 .C36 T4,819254,ALDERMAN,1931,"Il Galateo di Mons. Giovanni della Casa e il suo significato filosofico-pedagogico nell'età de Rinascimento, con la riproduzione del testo.","Tinivella, Giovanni.",X001496315,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
BJ 001921 .D4413  2001,BJ1921 .D4413 2001,4570138,ALDERMAN,2001,Galateo : a renaissance treatise on manners /,"Della Casa, Giovanni,",X030216663,STACKS,STACKS,BOOK,2/24/05,11/29/11,0,0,0,7,1
BJ 001921 .D4413  2013,BJ1921 .D4413 2013,6081314,ALDERMAN,2013,"Galateo, or, The rules of polite behavior /","Della Casa, Giovanni,",X031229979,STACKS,STACKS,BOOK,6/20/13,9/15/15,2,3,0,5,1
BJ 001921 .G55  2002,BJ1921 .G55 2002,3864904,ALDERMAN,2002,Dialogo del letterato cortigiano /,"Gilio, Giovanni Andrea,",X004628478,STACKS,STACKS,BOOK,7/22/02,1/1/00,0,0,0,0,1
BJ 001921 .G83  A9,BJ1921 .G83 A9,1213843,ALDERMAN,1973,Gemeinschaft und Gespräch,"Auernheimer, Richard.",X030750780,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
BJ 001921 .G83  L5  1961,BJ1921 .G83 L5 1961,1161179,ALDERMAN,1961,"Stefano Guazzo and the English Renaissance, 1575-1675.","Lievsay, John Leon.",X001273916,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
BJ 001921 .G83  S74  1990,BJ1921 .G83 S74 1990,1752063,ALDERMAN,1990,Stefano Guazzo e la Civil conversazione /,,X002001780,STACKS,STACKS,BOOK,6/30/96,11/19/14,0,0,1,1,1
BJ 001922 .S47  1986,BJ1922 .S47 1986,1319839,ALDERMAN,1986,"Saper vivere : corte, salotti e interni borghesi nella Napoli di fine ottocento /","Serao, Matilde,",X001501243,STACKS,STACKS,BOOK,6/30/96,7/17/07,0,0,0,0,1
BJ 001923 .G72  1989,BJ1923 .G72 1989,1775432,ALDERMAN,1989,"Grazie, prego : le formule di cortesia in alcune regioni d'Italia /",,X002026836,STACKS,STACKS,BOOK,6/30/96,5/3/02,0,0,0,15,1
BJ 001938 .T6  1961,BJ1938 .T6 1961,803871,ALDERMAN,1961,Latin American courtesy; aguide in manners for Anglo-Saxons south of the Rio Grande.,"Townsend, Elvira M.",X000491011,STACKS,CHECKEDOUT,BOOK,6/29/96,6/15/15,1,0,0,2,1
BJ 001944 .N55  1999,BJ1944 .N55 1999,3522437,ALDERMAN,1999,Tradit?sionny? ?tiket narodov Rossii XIX-nachalo XX vv. /,"Nikishenkov, A. A. (Alekse? Alekseevich)",X004321651,STACKS,STACKS,BOOK,4/4/00,1/1/00,0,0,0,0,1
BJ 001981 .G66  1968,BJ1981 .G66 1968,1161180,ALDERMAN,1968,Galateo español.,"Gracián Dantisco, Lucas.",X000425399,STACKS,CHECKEDOUT,BOOK,6/29/96,5/25/11,0,0,6,11,2
BJ 001985 .C3,BJ1985 .C3,1161181,ALDERMAN,1967,"Só para homens; como vestir,","Carvalho, Marcelino de.",X000754519,STACKS,STACKS,BOOK,6/29/96,10/3/08,0,0,0,0,1
BJ 001987 .S75  G67  1974,BJ1987 .S75 G67 1974,468497,ALDERMAN,1974,Living in Latin America : a case study in cross-cultural communication /,"Gorden, Raymond L.,",X000631851,STACKS,STACKS,BOOK,6/29/96,10/3/08,0,0,0,2,2
BJ 002007 .C56  H8,BJ2007 .C56 H8,2155137,ALDERMAN,1987,Hsien tai Chung-kuo jen ti li i. /,"Huang, Shunhua.",X001365060,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
BJ 002007 .C563  Z466  2012,BJ2007 .C563 Z466 2012,5744081,ALDERMAN,2012,"Zhong gu shi dai de li yi, zong jiao yu zhi du /",,X031623154,STACKS,STACKS,BOOK,8/25/12,1/1/00,0,0,1,0,1
BJ 002007 .C63  H75  1960Z,BJ2007 .C63 H75 1960z,5170058,ALDERMAN,0,Xian dai li jie /,"Hsin, Ying,",X030590733,STACKS,STACKS,BOOK,6/24/10,1/1/00,0,0,0,0,1
BJ 002007 .J3  M36  2007,BJ2007 .J3 M36 2007,5232177,ALDERMAN,2007,Man? to j?shiki jiten = Manner and common sense encyclopedia /,,X030785143,STACKS,STACKS,BOOK,10/18/10,1/1/00,0,0,0,0,1
BJ 002007 .J3  S54,BJ2007 .J3 S54,7841030,ALDERMAN,1970,Kankon s?sai ny?mon : iza to iu toki haji o kakanai tame ni /,"Shiotsuki, Yaeko,",X032401191,IN-PROCESS,IN-PROCESS,BOOK,12/13/18,1/1/00,0,0,0,0,1
BJ 002007 .J3  S552,BJ2007 .J3 S552,7841117,ALDERMAN,1971,"Zokuzoku Kankon s?sai ny?mon : shinzoku, chiiki shakai, shokuba no shikitari 390 /","Shiotsuki, Yaeko,",X032401190,IN-PROCESS,IN-PROCESS,BOOK,12/13/18,1/1/00,0,0,0,0,1
BJ 002007 .J3  S56,BJ2007 .J3 S56,7841119,ALDERMAN,1970,Zoku Kankon s?sai ny?mon : iza to iu toki haji o kakanai tame ni /,"Shiotsuki, Yaeko,",X032401189,IN-PROCESS,IN-PROCESS,BOOK,12/13/18,1/1/00,0,0,0,0,1
BJ 002007 .J3  S58  1971,BJ2007 .J3 S58 1971,7841021,ALDERMAN,1971,Zukai kankon s?sai : hitome de wakaru shikitari no kihon /,"Shiotsuki, Yaeko,",X032401186,IN-PROCESS,IN-PROCESS,BOOK,12/13/18,1/1/00,0,0,0,0,1
BJ 002007 .J3  Y6,BJ2007 .J3 Y6,807129,ALDERMAN,1955,Japanese etiquette : an introduction /,"Young Women's Christian Association. Tokyo, Japan. World Fellowship Committee.",X000491020,STACKS,STACKS,BOOK,6/29/96,1/17/15,2,4,0,6,1
BJ 002007 .K63  D46  2017,BJ2007 .K63 D46 2017,7867325,ALDERMAN,2017,Etiquette guide to Korea : know the rules that make the difference! /,"De Mente, Boye,",X032396022,STACKS,STACKS,BOOK,1/30/19,1/1/00,0,0,0,0,1
BJ 002007 .M3  S5  1956,BJ2007 .M3 S5 1956,4604480,ALDERMAN,1956,Malay courtesy; a narrative account of Malay manners and customs in everyday use.,"Sheppard, Mubin,",X030238488,STACKS,STACKS,BOOK,6/27/07,5/19/13,1,4,1,5,1
BJ 002019.5 .I8  A23  1989,BJ2019.5 .I8 A23 1989,4383606,ALDERMAN,1989,Islamic manners /,"Abbasi, S. M. Madni.",X030120332,STACKS,STACKS,BOOK,7/27/06,1/1/00,0,0,0,0,1
BJ 002019.5 .I8  A95  1993,BJ2019.5 .I8 A95 1993,2392760,ALDERMAN,1993,Jami?ushshav?hid f? dak?h??l g?h?airulmuslim filmas?jid /,"?z?d, Ab?lkal?m,",X002582125,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
BJ 002019.5 .I8  G48  1990,BJ2019.5 .I8 G48 1990,2359873,ALDERMAN,1990,al-Adab f? al-d?n /,"Ghazz?l?,",X002492538,STACKS,CHECKEDOUT,BOOK,7/1/96,11/26/18,1,0,0,1,1
BJ 002019.5 .I8  S49,BJ2019.5 .I8 S49,178516,ALDERMAN,1980,Muslim etiquettes /,"Sh?d, ?Abdur Ra?m?n.",X001086150,STACKS,STACKS,BOOK,6/28/96,10/27/00,0,0,2,4,1
BJ 002019.5 .I8  T43  1975,BJ2019.5 .I8 T43 1975,425688,ALDERMAN,1975,Tehzibul Islam.,,X000033727,STACKS,STACKS,BOOK,6/29/96,6/12/00,0,0,1,13,2
BJ 002021 .E98  2009,BJ2021 .E98 2009,4882257,ALDERMAN,2009,"Extending Hospitality Giving Space, Taking Time.",,X030276904,STACKS,STACKS,BOOK,6/8/09,2/18/18,1,16,0,19,1
BJ 002021 .H42  1990,BJ2021 .H42 1990,1673253,ALDERMAN,1990,Hospitality in early modern England /,"Heal, Felicity.",X001783175,STACKS,STACKS,BOOK,6/30/96,5/11/17,1,8,0,42,1
BJ 002021 .L9  1951,BJ2021 .L9 1951,1161190,ALDERMAN,1951,Guests;,"Lynes, Russell,",X000416868,STACKS,STACKS,BOOK,6/29/96,4/22/05,0,0,1,12,1
BJ 002021 .M36  2007,BJ2021 .M36 2007,4467119,ALDERMAN,2007,"The hostess : hospitality, femininity, and the expropriation of identity /","McNulty, Tracy.",X030116484,STACKS,STACKS,BOOK,2/13/07,4/30/13,0,8,0,16,1
BJ 002021 .M58  2007,BJ2021 .M58 2007,4730355,ALDERMAN,2007,Mobilizing hospitality : the ethics of social relations in a mobile world /,,X030333259,STACKS,STACKS,BOOK,6/10/08,7/1/08,0,0,1,2,1
BJ 002022 .H67  2000,BJ2022 .H67 2000,3684028,ALDERMAN,2000,L'hospitalité au XVIIIe siècle /,,X004504250,STACKS,STACKS,BOOK,1/24/01,4/22/05,0,0,0,1,1
BJ 002025 .B35  2006,BJ2025 .B35 2006,4449175,ALDERMAN,2006,Hospitalidad y patronato en la Península Ibérica durante la antigüedad /,"Balbín Chamorro, Paloma.",X030197356,STACKS,STACKS,BOOK,12/18/06,10/3/08,0,0,0,0,1
BJ 002038 .L3  1962,BJ2038 .L3 1962,1161191,ALDERMAN,1962,The banquet chairman's manual; planning that brings applause and merits praise.,"Lasher, Willard K.",X000335942,STACKS,STACKS,BOOK,6/29/96,10/3/08,0,0,0,1,1
BJ 002041 .V57  1991,BJ2041 .V57 1991,1837680,ALDERMAN,1991,"The rituals of dinner : the origins, evolution, eccentricities, and meaning of table manners /","Visser, Margaret.",X001978753,STACKS,STACKS,BOOK,6/30/96,11/7/18,4,9,10,49,1
BJ 002041 .V57  1991,BJ2041 .V57 1991,1837680,CLEMONS,1991,"The rituals of dinner : the origins, evolution, eccentricities, and meaning of table manners /","Visser, Margaret.",X001978449,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,10/22/18,4,0,5,42,1
BJ 002051 .B4  1947,BJ2051 .B4 1947,1946595,ALDERMAN,1947,"Wedding etiquette,","Bentley, Marguerite Logan,",X000337039,STACKS,STACKS,BOOK,6/30/96,11/14/05,0,0,2,18,1
BJ 002095 .G7  C5  1956,BJ2095 .G7 C5 1956,773171,ALDERMAN,1956,"The romance of greeting cards, an historical account of the origin, evolution and development of Christmas cards, valentines and other forms of greeting cards from the earliest days to the present time /","Chase, Ernest Dudley,",X000613534,STACKS,STACKS,BOOK,6/29/96,11/10/07,0,0,1,9,1
BJ 000021 .A1  N66  1988,BJ21 .A1 N66 1988,1259852,ALDERMAN,1988,Normative structures of the social world /,,X001319614,STACKS,STACKS,BOOK,6/30/96,5/3/05,0,0,0,1,1
BJ 000021 .A4  1953,BJ21 .A4 1953,1156486,ALDERMAN,1953,"Great traditions in ethics, an introduction.","Albert, Ethel M.",X000335852,STACKS,STACKS,BOOK,6/29/96,12/15/03,0,0,1,14,1
BJ 000021 .B4,BJ21 .B4,1156488,ALDERMAN,1970,Ethical choice; a case study approach,"Beck, Robert N. (Robert Nelson),",X000883687,STACKS,STACKS,BOOK,6/29/96,3/12/00,0,0,2,2,1
BJ 000021 .B7  1926,BJ21 .B7 1926,1156489,ALDERMAN,1926,Aspects of ethical religion;,"Bridges, Horace J. (Horace James),",X002122722,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
BJ 000021 .C28,BJ21 .C28,1156490,ALDERMAN,1971,"Morality and moral reasoning; five essays in ethics,","Casey, John (John Peter Anthony),",X000101011,STACKS,STACKS,BOOK,6/29/96,5/10/00,0,0,4,5,1
BJ 000021 .C3,BJ21 .C3,1156491,ALDERMAN,1963,Morality and the language of conduct.,"Castañeda, Hector-Neri,",X001171602,STACKS,STACKS,BOOK,6/29/96,11/15/09,0,0,0,6,1
BJ 000021 .C6  1931,BJ21 .C6 1931,1156492,ALDERMAN,1931,"Readings in ethics,","Clark, Gordon H. (Gordon Haddon),",X001123677,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
BJ 000021 .C67  2007,BJ21 .C67 2007,4620494,ALDERMAN,2007,Morality in a natural world : selected essays in metaethics /,"Copp, David.",X030250584,STACKS,STACKS,BOOK,8/28/07,5/14/11,0,0,0,5,1
BJ 000021 .E5  1965,BJ21 .E5 1965,1156493,ALDERMAN,1965,Readings in the problems of ethics.,"Ladd, Rosalind Ekman,",X000305888,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
BJ 000021 .E5  1965,BJ21 .E5 1965,1156493,ALDERMAN,1965,Readings in the problems of ethics.,"Ladd, Rosalind Ekman,",X000335862,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
BJ 000021 .F45,BJ21 .F45,530055,ALDERMAN,1969,Moral concepts;,"Feinberg, Joel,",X000210935,STACKS,STACKS,BOOK,6/29/96,5/14/16,1,2,3,77,1
BJ 000021 .F6  1967,BJ21 .F6 1967,583020,ALDERMAN,1967,Theories of ethics;,"Foot, Philippa.",X000101058,STACKS,STACKS,BOOK,6/29/96,8/1/18,2,7,4,34,1
BJ 000021 .F6  1967,BJ21 .F6 1967,583020,ALDERMAN,1967,Theories of ethics;,"Foot, Philippa.",X000149453,STACKS,STACKS,BOOK,6/29/96,10/24/16,1,1,2,21,1
BJ 000021 .G38,BJ21 .G38,1156494,ALDERMAN,1970,Morality and rational self-interest.,"Gauthier, David P.,",X000242288,STACKS,STACKS,BOOK,6/29/96,2/26/18,1,26,4,49,1
BJ 000021 .G56  2007,BJ21 .G56 2007,4640667,ALDERMAN,2007,The globalization of ethics /,,X030255419,STACKS,STACKS,BOOK,10/16/07,4/11/18,1,0,2,7,1
BJ 000021 .H8,BJ21 .H8,529434,ALDERMAN,1969,"The is-ought question: a collection of papers on the central problems in moral philosophy,","Hudson, W. D. (William Donald),",X000023979,STACKS,CHECKEDOUT,BOOK,6/29/96,3/14/19,0,47,0,61,1
BJ 000021 .H8  1972,BJ21 .H8 1972,309923,CLEMONS,1969,The is-ought question: a collection of papers on the central problem in moral philosophy /,"Hudson, W. D. (William Donald),",X000140046,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,11/29/09,0,0,2,7,1
BJ 000021 .H83,BJ21 .H83,1156495,ALDERMAN,1971,Human values in a secular world.,,X001172612,STACKS,STACKS,BOOK,6/29/96,4/18/00,0,0,1,4,1
BJ 000021 .J63  1969,BJ21 .J63 1969,1156496,ALDERMAN,1969,Approaches to ethics; representative selections from classical times to the present.,"Jones, W. T. (William Thomas),",X000178045,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,3,4,1
BJ 000021 .L3  1901,BJ21 .L3 1901,810268,ALDERMAN,1901,"A multitude of counsellors; being a collection of codes, precepts and rules of life from the wise of all ages;","Larned, J. N. (Josephus Nelson),",X000279335,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,0,0,1
BJ 000021 .M3,BJ21 .M3,4385411,ALDERMAN,1931,"Consolations,","Martin, Alfred W. (Alfred Wilhelm),",X030120750,STACKS,STACKS,BOOK,8/2/06,7/17/07,0,0,0,0,1
BJ 000021 .M4  1958,BJ21 .M4 1958,1156498,ALDERMAN,1958,Essays in moral philosophy.,"Melden, A. I. (Abraham Irving),",X000210953,STACKS,STACKS,BOOK,6/29/96,5/7/18,4,8,1,21,1
BJ 000021 .M57  1996,BJ21 .M57 1996,2639230,ALDERMAN,1996,Moral concepts /,,X004068416,STACKS,CHECKEDOUT,BOOK,1/7/97,6/14/17,2,5,2,43,1
BJ 000021 .M58,BJ21 .M58,520694,ALDERMAN,1976,"Moral development and behavior : theory, research, and social issues /",,X001837845,STACKS,CHECKEDOUT,BOOK,6/29/96,5/14/18,3,0,9,31,1
BJ 000021 .M595  2005,BJ21 .M595 2005,4382281,ALDERMAN,2005,Morality in context /,,X030149732,STACKS,STACKS,BOOK,7/24/06,5/11/09,0,0,2,4,1
BJ 000021 .M6,BJ21 .M6,1156499,ALDERMAN,1965,Ethics.,"Mothersill, Mary,",X001949871,STACKS,STACKS,BOOK,6/29/96,5/14/16,1,2,0,6,1
BJ 000021 .M8,BJ21 .M8,571969,ALDERMAN,1958,A modern introduction to ethics; readings from classical and contemporary sources.,"Munitz, Milton Karl,",X000075079,STACKS,CHECKEDOUT,BOOK,6/29/96,12/10/17,0,1,1,12,1
BJ 000021 .M83,BJ21 .M83,604087,ALDERMAN,1973,An introduction to moral and social philosophy; basic readings in theory and practice.,"Murphy, Jeffrie G.",X000157630,STACKS,STACKS,BOOK,6/29/96,11/23/15,1,1,8,20,1
BJ 000021 .N4  1952  1952  ED.,BJ21 .N4 1952 1952 ed.,818155,ALDERMAN,1952,The prospects for freedom.,"Baldwin, Roger N. (Roger Nash),",X030223476,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,0,0,1
BJ 000021 .N4  1962,BJ21 .N4 1962,818156,ALDERMAN,1962,Goals of ethical humanism.,"Blackham, H. J. (Harold John),",X000531865,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,0,1,1
BJ 000021 .O4,BJ21 .O4,1156500,ALDERMAN,1965,Readings in moral philosophy.,"Oldenquist, Andrew",X000178044,STACKS,STACKS,BOOK,6/29/96,1/2/10,0,0,1,28,1
BJ 000021 .P33,BJ21 .P33,528177,ALDERMAN,1970,Readings in contemporary ethical theory.,"Pahel, Kenneth,",X000024144,STACKS,STACKS,BOOK,6/29/96,1/2/10,0,0,4,81,1
BJ 000021 .R28  2007,BJ21 .R28 2007,4465550,ALDERMAN,2007,The legacy of Socrates : essays in moral philosophy /,"Rachels, James,",X030116117,STACKS,STACKS,BOOK,2/6/07,5/12/07,0,0,0,5,1
BJ 000021 .R28  2007,BJ21 .R28 2007,4465550,CLEMONS,2007,The legacy of Socrates : essays in moral philosophy /,"Rachels, James,",X030116435,BY-REQUEST,BY-REQUEST,BOOK,2/6/07,1/1/00,0,0,0,0,1
BJ 000021 .R3  1909,BJ21 .R3 1909,1156501,ALDERMAN,1909,The classical moralists;,"Rand, Benjamin,",X000958643,STACKS,STACKS,BOOK,6/29/96,6/26/15,0,0,0,1,1
BJ 000021 .R3  1937,BJ21 .R3 1937,798313,ALDERMAN,1937,The classical moralists : selections illustrating ethics from Socrates to Martineau /,,X000596205,STACKS,STACKS,BOOK,6/29/96,9/22/08,0,0,0,0,1
BJ 000021 .R3  1937,BJ21 .R3 1937,798313,ALDERMAN,1937,The classical moralists : selections illustrating ethics from Socrates to Martineau /,,X000883707,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
BJ 000021 .R68  2010,BJ21 .R68 2010,5256045,ALDERMAN,2010,The Routledge companion to ethics /,,X030819119,STACKS,CHECKEDOUT,BOOK,12/7/10,10/29/18,2,14,1,16,1
BJ 000021 .S4  1952,BJ21 .S4 1952,1156502,ALDERMAN,1952,Readings in ethical theory;,"Sellars, Wilfrid",X000335486,STACKS,CHECKEDOUT,BOOK,6/29/96,5/17/18,1,12,1,124,1
BJ 000021 .S4  1952,BJ21 .S4 1952,1156502,ALDERMAN,1952,Readings in ethical theory;,"Sellars, Wilfrid",X000534975,STACKS,STACKS,BOOK,6/29/96,11/17/97,0,0,1,8,1
BJ 000021 .S53  2006,BJ21 .S53 2006,4457375,ALDERMAN,2006,Shared intentions and collective responsibility /,,X030115516,STACKS,STACKS,BOOK,1/23/07,8/7/13,2,3,1,6,1
BJ 000021 .S63  2001,BJ21 .S63 2001,3825232,ALDERMAN,2001,"Social, political, and legal philosophy /",,X006132781,STACKS,STACKS,BOOK,3/28/02,4/23/14,1,1,4,13,1
BJ 000021 .W34  1970,BJ21 .W34 1970,1155923,ALDERMAN,1970,The definition of morality;,"Wallace, Gerald,",X000379039,STACKS,STACKS,BOOK,6/29/96,9/22/08,0,0,0,0,1
BJ 000021 .W49  2006,BJ21 .W49 2006,4372897,ALDERMAN,2006,Ethics : twelve lectures on the philosophy of morality /,"Wiggins, David.",X004911508,STACKS,STACKS,BOOK,6/13/06,1/11/17,3,1,0,11,1
BJ 002100 .L38  1980,BJ2100 .L38 1980,2781798,ALDERMAN,1980,Anweisung zum Briefschreiben : an Anna Luisa Lavater /,"Lavater, Johann Caspar,",X004249267,STACKS,STACKS,BOOK,3/31/98,7/17/07,0,0,0,0,1
BJ 002101 .E2  1894,BJ2101 .E2 1894,1220291,ALDERMAN,1890,"Letter-writing, its ethics and etiquette, with remarks on the proper use of monograms, crests and seals.","Eaton, Arthur Wentworth Hamilton,",X000266300,STACKS,STACKS,BOOK,6/30/96,5/23/97,0,0,0,4,1
BJ 002101 .M67  1901,BJ2101 .M67 1901,1766692,ALDERMAN,1901,"Letter writing : suggestions, precepts and examples for the conduct of business and social correspondence.","Morton, Agnes H.",X000466784,STACKS,STACKS,BOOK,6/30/96,9/21/18,0,0,0,0,1
BJ 002101 .S6  1927,BJ2101 .S6 1927,1161193,ALDERMAN,1926,"American letter writing,","Shubert, Ethel.",X002177399,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,0,1,1
BJ 002106 .O67  1997,BJ2106 .O67 1997,2685452,ALDERMAN,1997,Chastnoe neofit?sial?noe pis?mo i teksty-rassuzhdenii?a = Persönlicher Briefwechsel und Erörterungen auf Russisch : ein Lehr- und Übungsheft für Fortgeschrittene /,"Oppermann, Hans,",X006026501,STACKS,STACKS,BOOK,5/1/97,5/8/97,0,0,0,1,1
BJ 000212 .L28  2018,BJ212 .L28 2018,7751041,ALDERMAN,2018,Exemplary ethics in ancient Rome /,"Langlands, Rebecca,",X031814431,STACKS,STACKS,BOOK,10/10/18,10/23/18,1,0,0,1,1
BJ 000212 .M67  1986,BJ212 .M67 1986,1235932,ALDERMAN,1986,Moral exhortation : a Greco-Roman sourcebook /,,X001357372,STACKS,STACKS,BOOK,6/30/96,11/27/16,0,53,2,85,1
BJ 002120 .L9  1991,BJ2120 .L9 1991,1870953,ALDERMAN,1991,"Arte de hablar, o sea, retórica de las conversaciones : se añaden los Avisos de Isócrates a Demónico, traducidos del griego /","Luzán, Ignacio de,",X002064067,STACKS,STACKS,BOOK,6/30/96,5/11/01,0,0,0,14,1
BJ 002120 .L9  1991,BJ2120 .L9 1991,1870953,ALDERMAN,1991,"Arte de hablar, o sea, retórica de las conversaciones : se añaden los Avisos de Isócrates a Demónico, traducidos del griego /","Luzán, Ignacio de,",X002126830,STACKS,STACKS,BOOK,6/30/96,4/1/99,0,0,0,9,1
BJ 002121 .A1  A58  2013,BJ2121 .A1 A58 2013,6219968,ALDERMAN,2013,L'antidoto di Mercurio : la civil conversazione tra Rinascimento ed età moderna /,,X031624440,STACKS,STACKS,BOOK,2/21/14,1/1/00,0,0,0,0,1
BJ 002121 .B4  1899,BJ2121 .B4 1899,799375,ALDERMAN,1899,Conversational openings and endings : some hints for playing the game of small talk and other society pastimes /,"Bell, Florence Eveleen Eleanore Olliffe,",X001606976,STACKS,STACKS,BOOK,6/29/96,7/23/15,0,6,1,11,1
BJ 002121 .C65  1962,BJ2121 .C65 1962,801186,ALDERMAN,1962,The Ethel Cotton course in conversation. Lesson no. 1-[12].,"Cotton, Ethel.",X000672034,STACKS,STACKS,BOOK,6/29/96,10/6/14,1,7,1,89,1
BJ 002121 .D5  1896,BJ2121 .D5 1896,1161194,ALDERMAN,1896,"Conversation,","De Quincey, Thomas,",X001611790,STACKS,STACKS,BOOK,6/29/96,10/3/08,0,0,1,1,1
BJ 002121 .F7  1937  V.000001-000002,BJ2121 .F7 1937 v.1-2,1161195,ALDERMAN,1937,"How to be a convincing talker and a charming conversationalist,","Frederick, J. George (Justus George),",X000765476,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,0,4,2
BJ 002121 .H91  1887,BJ2121 .H91 1887,795841,ALDERMAN,1887,"Good talking and good manners : fine arts, with a paper on the social law of mutual help and the labor problem /","Huntington, F. D. (Frederic Dan),",X000769517,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,1,14,1
BJ 002121 .I83  2009,BJ2121 .I83 2009,5015967,CLEMONS,2009,What do you say when-- : talking to people with confidence on any social or business occasion /,"Isaacs, Florence.",X030377110,BY-REQUEST,BY-REQUEST,BOOK,10/7/09,4/3/12,1,0,0,4,1
BJ 002121 .L5  1870,BJ2121 .L5 1870,1161200,ALDERMAN,1870,"The art of conversation,","Leland, Charles Godfrey,",X001405943,STACKS,STACKS,BOOK,6/29/96,11/9/11,0,0,0,46,1
BJ 002121 .O4,BJ2121 .O4,1809482,ALDERMAN,1961,Conversation; the development and expression of personality.,"Oliver, Robert Tarbell,",X000266726,STACKS,STACKS,BOOK,6/30/96,12/14/04,0,0,0,15,1
BJ 002121 .P7  1926,BJ2121 .P7 1926,806838,ALDERMAN,1926,"Talking : being one of a series of essays entitled, These diversions /","Priestley, J. B. (John Boynton),",X002044251,STACKS,CHECKEDOUT,BOOK,6/29/96,4/17/18,1,4,1,6,1
BJ 002121 .S3  1892,BJ2121 .S3 1892,766952,ALDERMAN,1892,The charms and secrets of good conversation ...,"Schmauk, Theodore Emanuel,",X002177421,STACKS,STACKS,BOOK,6/29/96,7/17/07,0,0,2,1,1
BJ 002121 .S6  1879,BJ2121 .S6 1879,815318,ALDERMAN,1879,"Society small talk; or, What to say and when to say it.",,X000762014,STACKS,STACKS,BOOK,6/29/96,11/28/17,0,0,1,11,1
BJ 002121 .T3,BJ2121 .T3,1161202,ALDERMAN,1927,"An essay on conversation,","Taft, Henry W. (Henry Waters),",X002044249,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
BJ 002121 .W24,BJ2121 .W24,533531,ALDERMAN,1970,How to talk with practically anybody about practically anything.,"Walters, Barbara,",X000024151,STACKS,STACKS,BOOK,6/29/96,3/18/18,2,0,6,32,1
BJ 002121 .W7  1941,BJ2121 .W7 1941,1161203,ALDERMAN,1936,"The art of conversation and how to apply its technique,","Wright, Milton.",X001307941,STACKS,STACKS,BOOK,6/29/96,5/24/10,0,0,1,11,1
BJ 002123 .K86  1979,BJ2123 .K86 1979,5938,ALDERMAN,1979,Die Kunst des Gesprächs : Texte zur Geschichte der europäischen Konversationstheorie /,,X000894885,STACKS,STACKS,BOOK,6/28/96,11/9/11,0,0,0,46,1
BJ 002126 .F67  1989,BJ2126 .F67 1989,1734463,ALDERMAN,1989,"Vy skazali, ""Zdravstvu?te!"" : rechevo? ?tiket v nashem obshchenii /","Formanovskai?a, N. I. (Natalii?a Ivanovna),",X001900973,STACKS,STACKS,BOOK,6/30/96,7/17/07,0,0,1,0,1
BJ 000214 .C6  D4333  2016,BJ214 .C6 D4333 2016,6693221,ALDERMAN,2016,Cicero's De finibus : philosophical approaches /,,X031734716,STACKS,STACKS,BOOK,2/24/16,1/24/18,1,0,1,1,1
BJ 000214 .H8  K6  1976,BJ214 .H8 K6 1976,389945,ALDERMAN,1976,Studien zur Philosophie des Hierokles von Alexandrien : Unters. zum christl. Neuplatonismus /,"Kobusch, Theo.",X001106001,STACKS,STACKS,BOOK,6/28/96,9/25/98,0,0,0,1,1
BJ 000214 .H8  S35  2002,BJ214 .H8 S35 2002,3862080,ALDERMAN,2002,Hierocles of Alexandria /,"Schibli, Hermann Sadun.",X004624256,STACKS,STACKS,BOOK,7/10/02,3/16/04,0,0,1,1,1
