Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DJK000050 .L457  1994,DJK50 .L457 1994,2381938,ALDERMAN,1994,Zwischen Hoffnung und Ernüchterung : Reflexionen über den Wandel in Osteuropa /,"Lendvai, Paul,",X002557096,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DJK000050 .L56,DJK50 .L56,225274,ALDERMAN,1979,"Bear and foxes : the international relations of the East European states, 1965-1969 /","Linden, Ronald Haly.",X000076311,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,3,1
DJK000050 .L68  1987,DJK50 .L68 1987,1242206,ALDERMAN,1987,Politics and society in Eastern Europe /,"Lovenduski, Joni.",X001299487,STACKS,STACKS,BOOK,6/30/96,3/12/02,0,0,0,5,1
DJK000050 .M37  1984,DJK50 .M37 1984,68324,ALDERMAN,1984,Krest?i?anstvo v revoli?ut?sii?akh 40-kh godov v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy /,"Mar?ina, V. V. (Valentina Vladimirovna)",X031867542,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DJK000050 .M38  1996,DJK50 .M38 1996,2620948,ALDERMAN,1996,Revolution and transition in East-Central Europe /,"Mason, David S. (David Stewart),",X004017546,STACKS,STACKS,BOOK,10/29/96,5/11/12,1,1,2,14,1
DJK000050 .M383  2010,DJK50 .M383 2010,5772648,ALDERMAN,2010,"Masterpieces of history : the peaceful end of the Cold War in Europe, 1989 /",,X030842052,STACKS,CHECKEDOUT,BOOK,9/14/12,3/6/19,10,5,5,15,2
DJK000050 .M40  2010,DJK50 .M40 2010,5253500,ALDERMAN,2010,Stalinist terror in Eastern Europe : elite purges and mass repression /,"McDermott, Kevin,",X030744783,STACKS,STACKS,BOOK,11/17/10,11/22/10,0,0,0,0,1
DJK000050 .M46  2013,DJK50 .M46 2013,6147943,ALDERMAN,2013,Memory and theory in Eastern Europe /,,X031603902,STACKS,STACKS,BOOK,10/22/13,3/25/18,2,1,1,3,4
DJK000050 .M49  2009,DJK50 .M49 2009,5006683,CLEMONS,2009,The year that changed the world /,"Meyer, Michael,",X030571442,BY-REQUEST,BY-REQUEST,BOOK,9/8/09,5/5/18,1,3,0,7,1
DJK000050 .M56  1983,DJK50 .M56 1983,25023,ALDERMAN,1983,Krisen und Krisenbewältigung im Sowjetblock /,"Mlyná?, Zden?k.",X000923228,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .M57,DJK50 .M57,145453,ALDERMAN,1978,Kooperacja i integracja w rolnictwie krajów RWPG : zarys rozwoju procesów i form /,"Misiuna, W?adys?aw.",X000448456,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .M58  1991,DJK50 .M58 1991,1999206,ALDERMAN,1991,Krize v sov?tských systémech od Stalina ke Gorba?ovovi /,"Mlyná?, Zden?k.",X002139471,STACKS,STACKS,BOOK,6/30/96,1/27/98,0,0,0,8,1
DJK000050 .M67  1984,DJK50 .M67 1984,453,ALDERMAN,1984,Eastern Europe since 1945 /,"Morris, L. P.",X000825874,STACKS,STACKS,BOOK,6/28/96,12/3/07,0,0,1,7,1
DJK000050 .M674  2002,DJK50 .M674 2002,4227824,ALDERMAN,2002,Moskva i Vostochnai?a Evropa : stanovlenie politicheskikh rezhimov sovetskogo tipa : 1949-1953 : ocherki istorii /,,X004915001,STACKS,STACKS,BOOK,2/22/05,6/24/11,0,0,2,1,1
DJK000050 .M676  1991,DJK50 .M676 1991,1919954,ALDERMAN,1991,"Vznik, krize a rozpad sov?tského bloku v Evrop? 1944-1989 /","Moulis, Vladislav.",X002051213,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000050 .N36  1986B,DJK50 .N36 1986b,70977,ALDERMAN,1986,Eastern Europe 1968-1984 /,"Narkiewicz, Olga A.",X001016151,STACKS,STACKS,BOOK,6/28/96,4/9/98,0,0,0,5,1
DJK000050 .N37  1982,DJK50 .N37 1982,80032,ALDERMAN,1982,Nationalitätenprobleme in der Sowjetunion und Osteuropa /,,X000943627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .O66  1979,DJK50 .O66 1979,289421,ALDERMAN,1979,Opposition in Eastern Europe /,,X000077187,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DJK000050 .O73,DJK50 .O73,395114,ALDERMAN,1975,"Die Organisation des Warschauer Vertrages, 1955-1975 : Dokumente u. Materialien /",,X000701058,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .O73  1980,DJK50 .O73 1980,114367,ALDERMAN,1980,"Die Organisation des Warschauer Vertrages : Dokumente und Materialien, 1955-1980 /",,X000401358,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .P37,DJK50 .P37,135781,ALDERMAN,1979,Partia w rozwini?tym spo?ecze?stwie socjalistycznym /,,X000399819,STACKS,STACKS,BOOK,6/28/96,2/24/09,0,0,0,0,1
DJK000050 .P39  1997,DJK50 .P39 1997,2708016,ALDERMAN,1997,Pax Britannica : wartime Foreign Office documents regarding plans for a postbellum East Central Europe /,,X004106281,STACKS,STACKS,BOOK,8/6/97,1/1/00,0,0,0,0,1
DJK000050 .P4  1998,DJK50 .P4 1998,2768931,ALDERMAN,1998,The rise and fall of the Soviet Empire /,"Pearson, Raymond.",X004120075,STACKS,STACKS,BOOK,2/18/98,4/23/17,2,1,0,6,1
DJK000050 .P4  1998,DJK50 .P4 1998,2768931,CLEMONS,1998,The rise and fall of the Soviet Empire /,"Pearson, Raymond.",X004107373,BY-REQUEST,BY-REQUEST,BOOK,2/19/98,4/16/07,0,0,1,9,1
DJK000050 .P4  2002,DJK50 .P4 2002,3889329,ALDERMAN,2002,The rise and fall of the Soviet Empire /,"Pearson, Raymond.",X004636114,STACKS,CHECKEDOUT,BOOK,10/8/02,1/31/19,0,38,0,40,1
DJK000050 .P44  T.000001,DJK50 .P44 t.1,311006,ALDERMAN,1972,Entre la hoz y el martillo /,"Pellecer, Carlos Manuel.",X031867526,STACKS,STACKS,BOOK,11/10/17,1/1/00,0,0,0,0,1
DJK000050 .P44  T.000002,DJK50 .P44 t.2,311006,ALDERMAN,1972,Entre la hoz y el martillo /,"Pellecer, Carlos Manuel.",X031895479,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DJK000050 .P59  2009,DJK50 .P59 2009,5053936,CLEMONS,2009,There is no freedom without bread! : 1989 and the civil war that brought down communism /,"Pleshakov, Konstantin.",X030517452,BY-REQUEST,CHECKEDOUT,BOOK,11/2/09,11/19/18,3,3,0,8,1
DJK000050 .P645  1988,DJK50 .P645 1988,1355328,ALDERMAN,1988,Politicheskie sistemy v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy : 1917-1929 gg. /,,X001456517,STACKS,STACKS,BOOK,6/30/96,2/24/09,0,0,0,0,1
DJK000050 .P646  1989,DJK50 .P646 1989,1635122,ALDERMAN,1989,Politik und Gesellschaft in sozialistischen Ländern : Ergebnisse und Probleme der Sozialistische Länder-Forschung /,,X001923584,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000050 .P65,DJK50 .P65,331428,ALDERMAN,1973,Problemy frontu narodowego w europejskich pa?stwach socjalistycznych : referaty wyg?oszone na mi?dzynarodowej konferencji naukowej w dniach 20-22 stycznia 1972 r. /,Instytut Nauk Prawnych (Polska Akademia Nauk),X000399787,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .P68  1985,DJK50 .P68 1985,1375112,ALDERMAN,1985,The Power of the powerless : citizens against the state in central-eastern Europe /,,X001615368,STACKS,CHECKEDOUT,BOOK,6/30/96,10/15/18,3,3,7,46,1
DJK000050 .P78,DJK50 .P78,349014,ALDERMAN,1976,Pannacjonalizm : polityczna dzia?alno?? emigracyjna by?ych kolaboracjonistów z Europy wschodniej i po?udniowo-wschodniej /,"Prus, Edward.",X000068023,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .R43  2001,DJK50 .R43 2001,3810041,ALDERMAN,2001,"Redrawing nations : ethnic cleansing in East-Central Europe, 1944-1948 /",,X004593602,STACKS,STACKS,BOOK,1/31/02,4/24/17,2,0,3,24,1
DJK000050 .R48  2006,DJK50 .R48 2006,4462805,ALDERMAN,2006,Revolution and resistance in Eastern Europe : challenges to communist rule /,,X004834865,STACKS,STACKS,BOOK,1/30/07,12/4/10,0,0,1,6,1
DJK000050 .R67  1989,DJK50 .R67 1989,1295251,ALDERMAN,1989,Return to diversity : a political history of East Central Europe since World War II /,"Rothschild, Joseph.",X001456543,STACKS,STACKS,BOOK,6/30/96,5/1/13,1,1,6,41,1
DJK000050 .R67  1989,DJK50 .R67 1989,1295251,CLEMONS,1989,Return to diversity : a political history of East Central Europe since World War II /,"Rothschild, Joseph.",X001611593,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,2/18/08,0,0,2,19,1
DJK000050 .R67  1993,DJK50 .R67 1993,2237547,ALDERMAN,1993,Return to diversity : a political history of East Central Europe since World War II /,"Rothschild, Joseph.",X002314638,STACKS,STACKS,BOOK,7/1/96,6/30/14,1,2,3,29,1
DJK000050 .R67  2000,DJK50 .R67 2000,2958747,ALDERMAN,2000,Return to diversity : a political history of East Central Europe since World War II /,"Rothschild, Joseph.",X004325203,STACKS,STACKS,BOOK,10/25/99,2/10/11,0,0,3,16,4
DJK000050 .S35  1991,DJK50 .S35 1991,2148529,ALDERMAN,1991,Wenn die Dinge aus dem Namen fallen : Essay /,"Schlesak, Dieter,",X002301626,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000050 .S44  1990,DJK50 .S44 1990,1740502,ALDERMAN,1990,Death of the dark hero : Eastern Europe 1987-1990 /,"Selbourne, David,",X001784286,STACKS,STACKS,BOOK,6/30/96,4/16/02,0,0,1,10,1
DJK000050 .S55  1966,DJK50 .S55 1966,723116,ALDERMAN,1966,Empirical sociology in the East-European communist party-states /,"Shippee, John S.",X001067513,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DJK000050 .S57  1983,DJK50 .S57 1983,652980,ALDERMAN,1983,Cohesion and dissension in Eastern Europe : six crises /,"Simon, Jeffrey,",X000629784,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DJK000050 .S58  1991,DJK50 .S58 1991,1869757,ALDERMAN,1991,Eastern Europe in the postwar world /,"Simons, Thomas W.",X002034178,STACKS,STACKS,BOOK,6/30/96,3/12/02,0,0,0,18,1
DJK000050 .S6  1986,DJK50 .S6 1986,1374644,ALDERMAN,1986,La nouvelle Europe centrale /,"S?nejdárek, Antonín,",X001616024,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .S63  2013,DJK50 .S63 2013,6071986,ALDERMAN,2013,"Socialist escapes : breaking away from ideology and everyday routine in Eastern Europe, 1945-1989 /",,X031600256,STACKS,STACKS,BOOK,5/30/13,1/1/00,0,0,1,0,1
DJK000050 .S675  2008,DJK50 .S675 2008,4730595,ALDERMAN,2008,The sovietization of Eastern Europe : new perspectives on the postwar period /,,X030260331,STACKS,STACKS,BOOK,6/11/08,7/30/18,1,2,1,5,1
DJK000050 .S695  1990,DJK50 .S695 1990,1830925,ALDERMAN,1990,Spring in winter : the 1989 revolutions /,,X001963437,STACKS,STACKS,BOOK,6/30/96,11/14/05,0,0,2,13,1
DJK000050 .S7,DJK50 .S7,2512289,ALDERMAN,1967,"The Communist regimes in Eastern Europe; an introduction,","Staar, Richard Felix,",X000156497,STACKS,STACKS,BOOK,7/1/96,4/13/03,0,0,0,2,1
DJK000050 .S7  1977,DJK50 .S7 1977,310036,ALDERMAN,1977,Communist regimes in Eastern Europe /,"Staar, Richard Felix,",X000151932,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .S7  1977,DJK50 .S7 1977,310036,ALDERMAN,1977,Communist regimes in Eastern Europe /,"Staar, Richard Felix,",X000156532,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DJK000050 .S7  1982,DJK50 .S7 1982,119605,ALDERMAN,1982,Communist regimes in Eastern Europe /,"Staar, Richard Felix,",X000461952,STACKS,STACKS,BOOK,6/28/96,12/3/96,0,0,0,2,1
DJK000050 .S7  1988,DJK50 .S7 1988,1338306,ALDERMAN,1988,Communist regimes in Eastern Europe /,"Staar, Richard Felix,",X001561258,STACKS,STACKS,BOOK,6/30/96,4/19/04,0,0,2,15,1
DJK000050 .S75  1993,DJK50 .S75 1993,2225498,CLEMONS,1993,The walls came tumbling down : the collapse of communism in Eastern Europe /,"Stokes, Gale,",X002309769,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,5/17/10,0,0,2,25,1
DJK000050 .S75  2012,DJK50 .S75 2012,5499220,ALDERMAN,2012,The walls came tumbling down : collapse and rebirth in Eastern Europe /,"Stokes, Gale,",X030947592,STACKS,CHECKEDOUT,BOOK,11/12/11,3/6/19,2,1,0,3,1
DJK000050 .S77,DJK50 .S77,113865,ALDERMAN,1981,Roter Kolonialismus : Minderheiten im Ostblock /,"Ströbinger, Rudolf.",X000465842,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000050 .S77  1989,DJK50 .S77 1989,1612308,ALDERMAN,1989,Stroitel?stvo osnov sot?sializma v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy : ocherki istorii /,,X001597207,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .S93  1983,DJK50 .S93 1983,14362,ALDERMAN,1983,Südosteuropa in Weltpolitik und Weltwirtschaft der achtziger Jahre /,,X000967419,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,3
DJK000050 .S95  1982,DJK50 .S95 1982,174092,ALDERMAN,1982,"The East European predicament : changing patterns in Poland, Czechoslovakia, and Romania /","Summerscale, Peter.",X000350894,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DJK000050 .S96  1990,DJK50 .S96 1990,1841813,ALDERMAN,1990,Budoucnost bez komunismu /,"Sviták, Ivan.",X001963536,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000050 .T38  1988,DJK50 .T38 1988,1295073,ALDERMAN,1988,Das Tauwetter und die Folgen : Kultur und Politik in Osteuropa nach 1956 /,,X001398764,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000050 .T4  1990,DJK50 .T4 1990,1738331,ALDERMAN,1990,Tearing down the curtain : the people's revolution in Eastern Europe /,,X001808191,STACKS,STACKS,BOOK,6/30/96,3/9/04,0,0,1,3,1
DJK000050 .T55  1990B,DJK50 .T55 1990b,1758955,ALDERMAN,1990,The Times guide to Eastern Europe : the changing face of the Warsaw Pact :acomprehensive handbook /,,X001812967,STACKS,STACKS,BOOK,6/30/96,7/31/18,1,0,1,69,1
DJK000050 .T57  1992,DJK50 .T57 1992,1950484,ALDERMAN,1992,Reinventing politics : Eastern Europe from Stalin to Havel /,"Tismaneanu, Vladimir.",X002088381,STACKS,STACKS,BOOK,6/30/96,12/18/01,0,0,3,17,1
DJK000050 .T57  1992,DJK50 .T57 1992,1950484,CLEMONS,1992,Reinventing politics : Eastern Europe from Stalin to Havel /,"Tismaneanu, Vladimir.",X002117842,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,1/23/08,0,0,3,38,1
DJK000050 .T66  1989,DJK50 .T66 1989,1381609,ALDERMAN,1989,"The socialist regimes of east central Europe : their establishment and consolidation, 1944-1967 /","Tomaszewski, Jerzy,",X001638675,STACKS,STACKS,BOOK,6/30/96,11/6/01,0,0,2,3,1
DJK000050 .U53  1988,DJK50 .U53 1988,1324340,ALDERMAN,1988,The Uncertain future : Gorbachev's Eastern bloc /,,X001508219,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,4,4,1
DJK000050 .U54  1979B,DJK50 .U54 1979b,789708,ALDERMAN,1980,"The United States, the new Europe and the Soviet Union : University at East Anglia Seminar in Atlantic Studies : First Colloquium, 6-8 April 1979 /",University of East Anglia. Seminar in Atlantic Studies. Colloquium,X001292555,STACKS,STACKS,BOOK,6/29/96,2/10/11,0,0,1,0,1
DJK000050 .V3315  1991,DJK50 .V3315 1991,1933578,ALDERMAN,1991,Russischer Sozialismus in Mitteleuropa /,"Vajda, Mihály.",X002073274,STACKS,STACKS,BOOK,6/30/96,2/10/11,0,0,0,1,1
DJK000050 .V35  1993,DJK50 .V35 1993,2111547,ALDERMAN,1993,Internationalism and the ideology of Soviet influence in Eastern Europe /,"Valdez, Jonathan C.",X002231580,STACKS,STACKS,BOOK,6/30/96,5/11/12,1,1,2,3,1
DJK000050 .V46  1990,DJK50 .V46 1990,3320873,ALDERMAN,1990,Vents d'Est : vers l'Europe des Etats de droit? /,,X001775273,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DJK000050 .V65  1986,DJK50 .V65 1986,697288,ALDERMAN,1986,Politics in Eastern Europe /,"Völgyes, Iván,",X001183278,STACKS,STACKS,BOOK,6/29/96,6/25/99,0,0,0,3,1
DJK000050 .V68  1997  T.000001,DJK50 .V68 1997 t.1,2780699,ALDERMAN,1997,Vostochnai?a Evropa v dokumentakh rossi?skikh arkhivov : 1944-1953 gg. /,,X004264676,STACKS,STACKS,BOOK,3/27/98,2/10/11,0,0,0,3,1
DJK000050 .V68  1997  T.000002,DJK50 .V68 1997 t.2,2780699,ALDERMAN,1997,Vostochnai?a Evropa v dokumentakh rossi?skikh arkhivov : 1944-1953 gg. /,,X004419408,STACKS,STACKS,BOOK,12/15/99,5/9/08,0,0,1,2,1
DJK000050 .V87  V.000001,DJK50 .V87 V.1,120573,ALDERMAN,1975,Vysp?lá socialistická spole?nost : sborník dokument? a statí.,,X000216352,STACKS,STACKS,BOOK,6/28/96,2/10/11,0,0,0,0,1
DJK000050 .V87  V.000002,DJK50 .V87 V.2,120573,ALDERMAN,1975,Vysp?lá socialistická spole?nost : sborník dokument? a statí.,,X000216356,STACKS,STACKS,BOOK,6/28/96,2/10/11,0,0,0,0,1
DJK000050 .W37  2009,DJK50 .W37 2009,5073908,ALDERMAN,2009,"Warlands : population resettlement and state reconstruction in the Soviet-East European Borderlands, 1945-50 /",,X030277468,STACKS,STACKS,BOOK,12/10/09,5/3/11,0,0,0,5,1
DJK000050 .W44  1993,DJK50 .W44 1993,2143422,ALDERMAN,1993,Wege aus der Krise : Mitteleuropäisches Phantasmagorien /,,X002280403,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000050 .W56,DJK50 .W56,222252,ALDERMAN,1980,Change in Eastern Europe /,"Windsor, Philip.",X031867703,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DJK000050 .Z45  1989B,DJK50 .Z45 1989b,1356003,ALDERMAN,1989,Pursued by a bear : the making of Eastern Europe /,"Zeman, Z. A. B. (Zbyn?k A. B.),",X001590351,STACKS,STACKS,BOOK,6/30/96,6/25/99,0,0,1,2,1
DJK000050 .Z77  1989,DJK50 .Z77 1989,1640444,ALDERMAN,1989,"ZSSR a krajiny l?udovej demokracie v zápase za udr?anie mieru, 1945-1949 /",,X001923661,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DJK000050 .Z86  1983,DJK50 .Z86 1983,44465,ALDERMAN,1983,Zwischen Demokratie und Volksdemokratie : Tagung /,,X031867704,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DJK000050 .Z87  1993,DJK50 .Z87 1993,2380869,ALDERMAN,1993,"Zwischen ""Tauwetter"" und neuem Frost : Ostmitteleuropa 1956-1970 /",,X002597916,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000050 P68  1985B,DJK50 P68 1985B,685416,CLEMONS,1985,The Power of the powerless : citizens against the state in central-eastern Europe /,,X001158860,BY-REQUEST,CHECKEDOUT,BOOK,6/29/96,8/3/16,2,1,3,44,1
DJK000051 .B49  1994,DJK51 .B49 1994,2336245,ALDERMAN,1994,Systemwechsel in Osteuropa /,"Beyme, Klaus von.",X002537095,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,2
DJK000051 .B65  1997,DJK51 .B65 1997,2714975,ALDERMAN,1997,Nationalism in Eastern Europe : causes and consequences of the national revivals and conflicts in late-twentieth-century Eastern Europe /,"Bollerup, Søren Rinder,",X004126666,STACKS,STACKS,BOOK,10/15/97,5/21/18,1,6,1,69,1
DJK000051 .B65  1997,DJK51 .B65 1997,2714975,CLEMONS,1997,Nationalism in Eastern Europe : causes and consequences of the national revivals and conflicts in late-twentieth-century Eastern Europe /,"Bollerup, Søren Rinder,",X004105685,BY-REQUEST,CHECKEDOUT,BOOK,9/4/97,1/31/19,0,38,0,71,1
DJK000051 .B74  2001,DJK51 .B74 2001,3720112,ALDERMAN,2001,The grooves of change : Eastern Europe at the turn of the millennium /,"Brown, J. F. (James F.),",X004527065,STACKS,STACKS,BOOK,5/22/01,2/10/11,0,0,0,4,1
DJK000051 .B75  1994,DJK51 .B75 1994,2325504,ALDERMAN,1994,Hopes and shadows : Eastern Europe after Communism /,"Brown, J. F. (James F.),",X002497671,STACKS,STACKS,BOOK,7/1/96,6/14/06,0,0,0,8,1
DJK000051 .B76  2000,DJK51 .B76 2000,3583363,ALDERMAN,2000,The economy and political culture in new democracies : an analysis of democratic support in Central and Eastern Europe /,"Broderick, Kristin J.",X004482644,STACKS,STACKS,BOOK,11/20/00,5/4/01,0,0,2,7,2
DJK000051 .B78  1996,DJK51 .B78 1996,2685225,ALDERMAN,1996,Nationalism reframed : nationhood and the national question in the New Europe /,"Brubaker, Rogers,",X004103358,STACKS,STACKS,BOOK,5/1/97,4/18/17,3,1,2,53,2
DJK000051 .B78  1996,DJK51 .B78 1996,2685225,CLEMONS,1996,Nationalism reframed : nationhood and the national question in the New Europe /,"Brubaker, Rogers,",X004095844,BY-REQUEST,BY-REQUEST,BOOK,5/8/97,11/6/15,2,2,6,76,1
DJK000051 .B84  1993,DJK51 .B84 1993,2089668,ALDERMAN,1993,Nations in turmoil : conflict and cooperation in Eastern Europe /,"Bugajski, Janusz,",X002213604,STACKS,STACKS,BOOK,6/30/96,12/4/10,0,0,4,37,1
DJK000051 .B867  1996,DJK51 .B867 1996,2639187,ALDERMAN,1996,"War or peace : nationalism, democracy, and American foreign policy in post-communist Europe /","Burg, Steven L.,",X004066463,STACKS,STACKS,BOOK,1/7/97,4/12/06,0,0,0,18,1
DJK000051 .C35  2004,DJK51 .C35 2004,4074219,ALDERMAN,2004,Dilemmas of justice in Eastern Europe's democratic transitions /,"Calhoun, Noel.",X004807213,STACKS,STACKS,BOOK,11/11/04,4/19/13,1,1,1,2,1
DJK000051 .C38  1992,DJK51 .C38 1992,1986797,ALDERMAN,1992,Cet étrange post-communisme : rupture et transitions en Europe centrale et orientale /,,X002142012,STACKS,STACKS,BOOK,6/30/96,9/27/07,0,0,1,5,1
DJK000051 .C437  2008,DJK51 .C437 2008,4693579,ALDERMAN,2008,Central and East European politics : from communism to democracy /,,X030250237,STACKS,STACKS,BOOK,3/4/08,5/29/18,7,3,0,17,1
DJK000051 .C45  1998  V.000002,DJK51 .C45 1998 v.2,2860129,ALDERMAN,1998,Central and Eastern Europe in transition /,,X004153195,STACKS,STACKS,BOOK,12/4/98,9/6/99,0,0,1,3,1
DJK000051 .C45  1998  V.000003,DJK51 .C45 1998 v.3,2860129,ALDERMAN,1998,Central and Eastern Europe in transition /,,X004323002,STACKS,STACKS,BOOK,7/27/99,9/6/99,0,0,0,1,1
DJK000051 .C45  1998  V.000004,DJK51 .C45 1998 v.4,2860129,ALDERMAN,1998,Central and Eastern Europe in transition /,,X004475727,STACKS,STACKS,BOOK,5/18/01,10/22/08,0,0,1,1,1
DJK000051 .C45  1998  V.000005,DJK51 .C45 1998 v.5,2860129,ALDERMAN,1998,Central and Eastern Europe in transition /,,X004660553,STACKS,STACKS,BOOK,1/13/03,2/29/04,0,0,1,1,1
DJK000051 .C453  2000,DJK51 .C453 2000,3555905,ALDERMAN,2000,Central and southeastern Europe in transition : perspectives on success and failure since 1989 /,,X004415105,STACKS,STACKS,BOOK,8/8/00,5/4/01,0,0,1,4,1
DJK000051 .C457  2002,DJK51 .C457 2002,3795516,ALDERMAN,2002,The changing geopolitics of Eastern Europe /,,X006126216,STACKS,STACKS,BOOK,11/28/01,8/20/13,0,0,1,4,1
DJK000051 .C47  1990,DJK51 .C47 1990,1765258,ALDERMAN,1990,"Chronik eines Zusammenbruchs : der ""heisse"" Herbst 1989 und seine Folgen in den Ländern des Warschauer Paktes /",,X002002120,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DJK000051 .C665  1997,DJK51 .C665 1997,2700415,ALDERMAN,1997,The consolidation of democracy in East-Central Europe /,,X004054975,STACKS,STACKS,BOOK,7/7/97,12/3/08,0,0,1,53,1
DJK000051 .C665  1997,DJK51 .C665 1997,2700415,CLEMONS,1997,The consolidation of democracy in East-Central Europe /,,X004105028,BY-REQUEST,BY-REQUEST,BOOK,8/1/97,1/23/08,0,0,1,33,1
DJK000051 .C68  1995,DJK51 .C68 1995,2388596,ALDERMAN,1995,Contemporary nationalism in East Central Europe /,,X002586195,STACKS,STACKS,BOOK,7/1/96,1/23/08,0,0,2,23,1
DJK000051 .C687  1995,DJK51 .C687 1995,2499679,ALDERMAN,1995,"East-Central Europe after the Cold War : Poland, the Czech Republic, Slovakia and Hungary in search of security /","Cottey, Andrew.",X002700935,STACKS,STACKS,BOOK,7/1/96,4/28/06,0,0,2,10,1
DJK000051 .C687  1995,DJK51 .C687 1995,2499679,CLEMONS,1995,"East-Central Europe after the Cold War : Poland, the Czech Republic, Slovakia and Hungary in search of security /","Cottey, Andrew.",X002718392,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,5/12/12,1,1,1,15,1
DJK000051 .D38  1992,DJK51 .D38 1992,2581359,ALDERMAN,1992,Solidarität mit Osteuropa : Kooperation statt Katastrophe /,"Dauderstädt, Michael.",X002784176,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DJK000051 .D45  1993,DJK51 .D45 1993,2237561,ALDERMAN,1993,Democracy and right-wing politics in Eastern Europe in the 1990s /,,X002286193,STACKS,STACKS,BOOK,7/1/96,8/5/03,0,0,0,17,1
DJK000051 .D46  1991,DJK51 .D46 1991,1956250,ALDERMAN,1991,Demokratischer Umbruch in Osteuropa /,,X002107586,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000051 .E24  1997B,DJK51 .E24 1997b,2576613,ALDERMAN,1997,Revolution and change in Central and Eastern Europe /,"East, Roger.",X006012698,STACKS,STACKS,BOOK,7/1/96,5/4/07,0,0,3,25,1
DJK000051 .E25  1992,DJK51 .E25 1992,1847525,ALDERMAN,1992,Revolutions in Eastern Europe /,"East, Roger.",X002079500,STACKS,STACKS,BOOK,6/30/96,1/15/06,0,0,1,17,1
DJK000051 .E254  1993,DJK51 .E254 1993,2246256,ALDERMAN,1993,East European security reconsidered /,,X002310842,STACKS,STACKS,BOOK,7/1/96,4/12/06,0,0,1,7,1
