Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DH 000403 .M4  NO.151-152,DH403 .M4 no.151-152,374682,ALDERMAN,1972,Regionalised Belgium-transition from the nation-state to the multinational state.,"Tindemans, Léo.",X000309356,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,3,1
DH 000403 .M4  NO.153,DH403 .M4 no.153,353868,ALDERMAN,1972,European monetary union /,"Vlerick, A. J.",X000048798,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000403 .M4  NO.154-155,DH403 .M4 no.154-155,360991,ALDERMAN,1972,Stability through co-operation /,"Harmel, Pierre,",X000050104,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,5,1
DH 000403 .M4  NO.156,DH403 .M4 no.156,452770,ALDERMAN,1973,International life in Belgium.,"Speeckaert, Georges Patrick.",X000288781,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,1,1
DH 000403 .M4  NO.157,DH403 .M4 no.157,374681,ALDERMAN,1973,"Statement by the tripartite government; political, economical and cultural chronicles.",,X000309450,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,3,1
DH 000403 .M4  NO.160,DH403 .M4 no.160,375139,ALDERMAN,1973,"The Parliament and Great Council of Malines (1473-1796), an institution of a European dimension.","Maes, Louis Théo.",X000700982,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
DH 000403 .M4  NO.161,DH403 .M4 no.161,506548,ALDERMAN,1973,The Open society of the future : report of a seminar to reflect on the network of international associations.,,X000307471,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,1,1
DH 000403 .M4  NO.162,DH403 .M4 no.162,444679,ALDERMAN,1973,"A Belgian contribution to the world's historical inheritance: the deciphering of Mayan hieroglyphic writing,","Vollemaere, Antoon Léon.",X000315124,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,1,1
DH 000403 .M4  NO.164,DH403 .M4 no.164,388376,ALDERMAN,1974,Organization of external cultural relations.,,X000700983,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,2
DH 000403 .M4  NO.166,DH403 .M4 no.166,488033,ALDERMAN,1974,The Belgian constitution : commentary /,"Senelle, Robert,",X000309457,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,7,2
DH 000403 .M4  NO.167,DH403 .M4 no.167,477576,ALDERMAN,1975,The science of polemology at the University of Brussels /,"Willequet, Jacques.",X000700984,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,0,1
DH 000403 .M4  NO.168,DH403 .M4 no.168,313443,ALDERMAN,1975,The Belgian monetary system.,,X000315129,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000403 .M4  NO.170,DH403 .M4 no.170,412865,ALDERMAN,1975,A new move to launch the European monetary union? /,"Grauwe, Paul de.",X000700985,STACKS,STACKS,BOOK,6/28/96,3/28/98,0,0,0,1,2
DH 000403 .M4  NO.171,DH403 .M4 no.171,382912,ALDERMAN,1976,European union : report /,"Tindemans, Léo.",X031876117,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  NO.172,DH403 .M4 no.172,401915,ALDERMAN,1976,Animated cartoons in Belgium /,"Maelstaf, Raoul.",X000700986,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,2,1
DH 000403 .M4  NO.173,DH403 .M4 no.173,309928,ALDERMAN,1976,Belgium's foreign policy 1973-1974-1975 /,"Elslande, Renaat van.",X000315131,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  NO.174,DH403 .M4 no.174,309929,ALDERMAN,1976,The Turnhout playing card industry (1826-1976) /,"Autenboer, Eugeen van.",X000700987,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000403 .M4  NO.175,DH403 .M4 no.175,362003,ALDERMAN,1977,Fiftieth anniversary of the Biermans-Lapôtre Foundation in Paris.,,X031876116,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  NO.176,DH403 .M4 no.176,303247,ALDERMAN,1977,Programme of the Belgian presidency in the Council of the European Communities : general policy and budget.,,X031876115,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  NO.186,DH403 .M4 no.186,159153,ALDERMAN,1979,Music in Belgium /,"Hen, Ferdinand J. de.",X031876114,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  NO.188,DH403 .M4 no.188,162673,ALDERMAN,1980,"The Royal Ballet of Flanders, 1970-1980 /","Barbier, Rina.",X031876113,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  SPEC. NO. 1976,DH403 .M4 spec. no. 1976,394463,ALDERMAN,1976,Belgians in the United States.,,X031876112,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000403 .M4  SPEC. NO. 1977,DH403 .M4 spec. no. 1977,362204,ALDERMAN,1977,The future of transnational associations from the standpoint of a new world order : a general review symposium convened by the U. I. A.,,X000307422,STACKS,STACKS,BOOK,6/28/96,3/26/97,0,0,0,3,2
DH 000403 .R3  B68  V.000003 001885,DH403 .R3 B68 V.3 1885,290470,ALDERMAN,1883,"Coutumes des pays et comté de Flandre. Coutume du bourg de Bruges,",Bruges (Belgium),X031876124,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000001 001890,DH403 .R3 B688 v.1 1890,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876122,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000002 001891,DH403 .R3 B688 v.2 1891,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876123,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000003 001891,DH403 .R3 B688 v.3 1891,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876121,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000004 001892,DH403 .R3 B688 v.4 1892,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876120,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000005 001892,DH403 .R3 B688 v.5 1892,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876119,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  B688  V.000006 001893 SUPPLEMENT,DH403 .R3 B688 v.6 1893 Supplement,7277731,ALDERMAN,1890,Coutumes des pays et comté de Flandre : Quartier de Bruges : coutumes des petites villes et seigneuries enclavées /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique.,X031876118,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R3  F78  T.000001,DH403 .R3 F78 t.1,1308937,ALDERMAN,1959,Coutumes du pays et comté de Flandre : Privileges et chartes de franchises de la Flandre /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X001597681,STACKS,STACKS,BOOK,6/30/96,11/3/17,0,0,0,1,1
DH 000403 .R3  F78  T.000002,DH403 .R3 F78 t.2,1308937,ALDERMAN,1959,Coutumes du pays et comté de Flandre : Privileges et chartes de franchises de la Flandre /,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X001597680,STACKS,STACKS,BOOK,6/30/96,11/3/17,0,0,1,1,1
DH 000403 .R3  F8  V.000001,DH403 .R3 F8 v.1,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X001100578,STACKS,STACKS,BOOK,6/28/96,2/17/09,0,0,0,0,1
DH 000403 .R3  F8  V.000002,DH403 .R3 F8 v.2,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X001198564,STACKS,STACKS,BOOK,6/28/96,2/17/09,0,0,0,0,1
DH 000403 .R3  F8  V.000003,DH403 .R3 F8 v.3,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528039,STACKS,STACKS,BOOK,2/17/09,2/17/09,0,0,0,0,1
DH 000403 .R3  F8  V.000004,DH403 .R3 F8 v.4,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528040,STACKS,STACKS,BOOK,2/17/09,2/17/09,0,0,0,0,1
DH 000403 .R3  F8  V.000005,DH403 .R3 F8 v.5,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528041,STACKS,STACKS,BOOK,2/17/09,2/17/09,0,0,0,0,1
DH 000403 .R3  F8  V.000006,DH403 .R3 F8 v.6,38100,ALDERMAN,1896,Coutumes des pays et comté de Flandre : Quartier de Furnes /,Veurne (Belgium),X030528042,STACKS,STACKS,BOOK,2/17/09,2/17/09,0,0,0,0,1
DH 000403 .R4  L5  SER.000002 V.000001 001869,DH403 .R4 L5 ser.2 v.1 1869,949905,ALDERMAN,1855,Recueil des ordonnances de la pricipauté de Liége ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876136,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  L5  SER.000002 V.000002 001871,DH403 .R4 L5 ser.2 v.2 1871,949905,ALDERMAN,1855,Recueil des ordonnances de la pricipauté de Liége ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876134,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000403 .R4  L5  SER.000002 V.000003 001872,DH403 .R4 L5 ser.2 v.3 1872,949905,ALDERMAN,1855,Recueil des ordonnances de la pricipauté de Liége ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876135,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  L5  SER.000003 V.000001 001855,DH403 .R4 L5 ser.3 v.1 1855,949905,ALDERMAN,1855,Recueil des ordonnances de la pricipauté de Liége ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876138,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  L5  SER.000003 V.000002 001860,DH403 .R4 L5 ser.3 v.2 1860,949905,ALDERMAN,1855,Recueil des ordonnances de la pricipauté de Liége ...,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031876137,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P3  T.000001,DH403 .R4 P3 t.1,502853,ALDERMAN,1909,Recueil des ordonnances des Pays-Bas : Regne d'Albert et Isabelle. 1597-1621 /,Belgium. Commission royale pour la publication des anciennes des anciennes lois et ordonnances de la Belgique.,X000282069,STACKS,STACKS,BOOK,6/29/96,11/3/17,0,0,0,0,1
DH 000403 .R4  P3  T.000002,DH403 .R4 P3 t.2,502853,ALDERMAN,1909,Recueil des ordonnances des Pays-Bas : Regne d'Albert et Isabelle. 1597-1621 /,Belgium. Commission royale pour la publication des anciennes des anciennes lois et ordonnances de la Belgique.,X031915017,STACKS,STACKS,BOOK,11/9/17,11/10/17,0,0,0,0,1
DH 000403 .R4  P315  SECTION 000001 V.000002,DH403 .R4 P315 Section 1 v.2,122637,ALDERMAN,1965,"Recueil des ordonnances des Pays-Bas : première série, 1381-1506 = Verzameling van de verordeningen der Nederlanden : eerste reeks, 1381-1506 /",Belgium.,X000298512,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000403 .R4  P315  SECTION000001 V.000001,DH403 .R4 P315 Section1 v.1,122637,ALDERMAN,1965,"Recueil des ordonnances des Pays-Bas : première série, 1381-1506 = Verzameling van de verordeningen der Nederlanden : eerste reeks, 1381-1506 /",Belgium.,X000298518,STACKS,STACKS,BOOK,6/28/96,11/3/17,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000001,DH403 .R4 P318 ser.2 v.1,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X001100583,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000002 001898,DH403 .R4 P318 ser.2 v.2 1898,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876133,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000003 001902,DH403 .R4 P318 ser.2 v.3 1902,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876132,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000004 001907,DH403 .R4 P318 ser.2 v.4 1907,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031876131,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000005,DH403 .R4 P318 ser.2 v.5,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X030231510,STACKS,STACKS,BOOK,5/11/07,1/1/00,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000006 001922,DH403 .R4 P318 ser.2 v.6 1922,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031914588,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P318  SER.000002 V.000007 001957,DH403 .R4 P318 ser.2 v.7 1957,151359,ALDERMAN,1893,"Recueil des ordonnances des Pays-Bas. Deuxième sèrie, 1506-1700 ...","Netherlands (Southern provinces, 1581-1793).",X031914589,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P32,DH403 .R4 P32,506900,ALDERMAN,1914,"Recueil des ordonnances des Pays-Bas; 2. série -- 1506-1700. Les ordonnances monétaires du XVIIe siècle.  Albert et Isabelle -- 1598-1621, Philippe IV -- 1621-1665, Charles II -- 1665-1700,",Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X000282070,STACKS,STACKS,BOOK,6/29/96,9/28/10,0,0,0,1,1
DH 000403 .R4  P33  SER.000001 001878,DH403 .R4 P33 Ser.1 1878,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869543,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001860 T.000001,DH403 .R4 P33 Ser.3 1860 t.1,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869544,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001867 T.000002,DH403 .R4 P33 Ser.3 1867 t.2,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869546,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001873 T.000003,DH403 .R4 P33 Ser.3 1873 t.3,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869545,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001877 T.000004,DH403 .R4 P33 Ser.3 1877 t.4,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869548,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001882 T.000005,DH403 .R4 P33 Ser.3 1882 t.5,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869547,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001887 T.000006,DH403 .R4 P33 Ser.3 1887 t.6,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031869549,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001891 T.000007,DH403 .R4 P33 Ser.3 1891 t.7,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914585,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001894 T.000008,DH403 .R4 P33 Ser.3 1894 t.8,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914582,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001897 T.000009,DH403 .R4 P33 Ser.3 1897 t.9,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914583,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001901 T.000010,DH403 .R4 P33 Ser.3 1901 t.10,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914584,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001905 T.000011,DH403 .R4 P33 Ser.3 1905 t.11,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914581,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001910 T.000012,DH403 .R4 P33 Ser.3 1910 t.12,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914592,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001914 T.000013,DH403 .R4 P33 Ser.3 1914 t.13,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914591,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001936 T.000014,DH403 .R4 P33 Ser.3 1936 t.14,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914590,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  P33  SER.000003 001942 T.000015,DH403 .R4 P33 Ser.3 1942 t.15,949906,ALDERMAN,1860,Recueil des ordonnances des Pays-Bas autrichiens.,,X031914586,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000403 .R4  S75,DH403 .R4 S75,949907,ALDERMAN,1864,Recueil des ordonnances de la pricipauté de Stavelot. 648-1794.,Commission royale pour la publication des anciennes lois et ordonnances de la Belgique,X031914587,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000403 .U54  1903  V.000001,DH403 .U54 1903 v.1,730554,ALDERMAN,1903,"Matricule de l'Université de Louvain, publiée",Université de Louvain (1425-1797),X000969313,STACKS,STACKS,BOOK,6/29/96,11/3/17,0,0,1,1,1
DH 000405 .D49  1976,DH405 .D49 1976,422431,ALDERMAN,1976,Hommes et pouvoirs : les principales études de Jan Dhondt sur l'histoire du 19e et du 20e siècles = Machten en mensen : de belangrijkste studies van Jan Dhondt over de geschiedenis van de 19e en 20e eeuw.,"Dhondt, Jan,",X000700989,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000405 .W95  1987,DH405 .W95 1987,701676,ALDERMAN,1987,Miscellanea archivistica et historica /,"Wyffels, Carlos.",X001184482,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000414 .B43  1977,DH414 .B43 1977,300113,ALDERMAN,1977,Liste alphabétique des communes : fusions de 1963 à 1977 = Alfabetische lijst van de gemeenten : fusies van 1963 tot 1977.,Institut national de statistique (Belgium),X000151755,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000415 .H47  1986,DH415 .H47 1986,1761681,ALDERMAN,1986,Les noms des communes de Wallonie /,"Herbillon, Jules.",X001846875,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DH 000416 .B4  1971,DH416 .B4 1971,607695,ALDERMAN,1971,"Belgique, Luxembourg.",,X000282071,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,1,2
DH 000416 .W36  1913,DH416 .W36 1913,135536,ALDERMAN,1913,Handbook to Belgium and the battlefields : including the Ardennes and Luxemburg. /,"Ward, Lock & Co.",X004454672,STACKS,STACKS,BOOK,7/13/00,2/17/09,0,0,0,0,1
DH 000418 .B45  PT.000001,DH418 .B45 Pt.1,7278072,ALDERMAN,1873,"Patria belgica : encyclopédie nationale, ou, exposé méthodique de toutes les connaissances relatives à la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, Eugène van,",X031914574,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000418 .B45  PT.000002,DH418 .B45 Pt.2,7278072,ALDERMAN,1873,"Patria belgica : encyclopédie nationale, ou, exposé méthodique de toutes les connaissances relatives à la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, Eugène van,",X031914575,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000418 .B45  PT.000003,DH418 .B45 Pt.3,7278072,ALDERMAN,1873,"Patria belgica : encyclopédie nationale, ou, exposé méthodique de toutes les connaissances relatives à la Belgique ancienne et moderne, physique, sociale et intellectuelle /","Bemmel, Eugène van,",X031914573,STACKS,STACKS,BOOK,11/7/17,1/1/00,0,0,0,0,1
DH 000418 .H83  1969,DH418 .H83 1969,949911,ALDERMAN,1969,Modern Belgium,"Huggett, Frank Edward.",X000316128,STACKS,STACKS,BOOK,6/29/96,11/15/04,0,0,0,11,1
DH 000418 .I513  1975,DH418 .I513 1975,425268,ALDERMAN,1975,Belgium at the heart of Europe.,Institut belge d'information et de documentation.,X000032155,STACKS,STACKS,BOOK,6/29/96,3/26/97,0,0,1,6,1
DH 000418 .L9  1971,DH418 .L9 1971,537527,ALDERMAN,1971,"Belgium,","Lyon, Margot,",X000472738,STACKS,STACKS,BOOK,6/29/96,4/23/15,1,0,1,18,1
DH 000418 .M25  1970,DH418 .M25 1970,528636,ALDERMAN,1970,Belgium.,"Mallinson, Vernon.",X000748827,STACKS,STACKS,BOOK,6/29/96,4/23/15,1,0,1,12,2
DH 000421 .M38  1988,DH421 .M38 1988,1763281,ALDERMAN,1988,"Belgoscopie : de Belgen, de Vlamingen en de Walen : wie ze zijn, waar ze wonen en hoe ze leven /","Matthijs, Koenraad.",X002127120,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,2,1
DH 000424 .E4  1916,DH424 .E4 1916,576655,ALDERMAN,1916,"Vanished towers and chimes of Flanders,","Edwards, George Wharton,",X000748828,STACKS,STACKS,BOOK,6/29/96,10/21/15,0,0,1,1,1
DH 000424 .H6  1925,DH424 .H6 1925,483250,ALDERMAN,1925,"Flanders & Hainault,","Holland, Clive,",X000612557,STACKS,STACKS,BOOK,6/29/96,2/17/09,0,0,0,1,1
DH 000424 .P444  1948,DH424 .P444 1948,262846,ALDERMAN,1948,Do you know Belgium /,"Peeters, Eugène.",X000964653,STACKS,STACKS,BOOK,6/28/96,2/17/09,0,0,1,3,2
DH 000430 .M87  1988,DH430 .M87 1988,1342495,ALDERMAN,1988,The regional dynamics of language differentiation in Belgium : a study in cultural-political geography /,"Murphy, Alexander B.,",X001104822,STACKS,STACKS,BOOK,6/30/96,4/23/15,1,0,1,20,1
DH 000430 .S68,DH430 .S68,179050,ALDERMAN,1979,"Sources de la géographie historique en Belgique : exposition, 26 avril - 31 mai 1979, à l'occasion du colloque organisé par les Archives générales du Royaume et l'Association des archivistes et des bibliothécaires de Belgique, 25-27 avril 1979 /",,X000492500,STACKS,STACKS,BOOK,6/28/96,10/11/96,0,0,1,1,1
DH 000433 .I5  1915,DH433 .I5 1915,253586,ALDERMAN,1915,The glory of Belgium.,"Ingpen, Roger,",X000748831,STACKS,STACKS,BOOK,6/28/96,11/22/97,0,0,0,2,1
DH 000433 .S712,DH433 .S712,418366,ALDERMAN,1939,In België : honderd zes-en-zeventig foto's /,"Stephens, E. (Edwin)",X000700999,STACKS,STACKS,BOOK,6/29/96,2/17/09,0,0,0,1,1
DH 000451 .L43,DH451 .L43,331919,ALDERMAN,1975,Les sculptures gallo-romaines de Musée d'Arlon /,"Lefèbvre, L.",X000701000,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,2,1
DH 000451 .N6  V.7  1956,DH451 .N6 v.7 1956,214768,ALDERMAN,1956,Nederlandse plaatsnamen; een overzicht.,"Moerman, H. J.",X000748835,STACKS,STACKS,BOOK,6/28/96,2/17/09,0,0,0,0,1
DH 000471 .B76  1904,DH471 .B76 1904,949917,ALDERMAN,1904,"Belgian life in town and country,","Boulger, Demetrius Charles,",X000311738,STACKS,STACKS,BOOK,6/29/96,2/1/98,0,0,0,1,1
DH 000471 .B77  1913,DH471 .B77 1913,328454,ALDERMAN,1913,Belgium /,"Boulger, Demetrius Charles,",X000311740,STACKS,STACKS,BOOK,6/28/96,2/17/09,0,0,0,1,1
