Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HE 008846 .P8  C4  001952-000053,HE8846 .P8 C4 1952-53,7413144,ALDERMAN,1936,Pulaski county telephone directory,The Chesapeake and Potomac Telephone Company of Virginia,X032320018,STACKS,STACKS,BOOK,3/23/18,1/1/00,0,0,0,0,1
HE 008846 .P8  C4  001958,HE8846 .P8 C4 1958,7413144,ALDERMAN,1936,Pulaski county telephone directory,The Chesapeake and Potomac Telephone Company of Virginia,X032320017,STACKS,STACKS,BOOK,3/23/18,1/1/00,0,0,0,0,1
HE 008846 .S55  L57  1989,HE8846 .S55 L57 1989,1673841,ALDERMAN,1989,"The Bell System and regional business : the telephone in the South, 1877-1920 /","Lipartito, Kenneth,",X001782493,STACKS,STACKS,BOOK,6/30/96,5/5/15,2,5,3,35,1
HE 008846 .S55  L57  1989,HE8846 .S55 L57 1989,1673841,ALDERMAN,1989,"The Bell System and regional business : the telephone in the South, 1877-1920 /","Lipartito, Kenneth,",X001904266,STACKS,CHECKEDOUT,BOOK,6/30/96,5/12/18,1,8,2,23,1
HE 008846 .S653  B3  1950,HE8846 .S653 B3 1950,1125314,ALDERMAN,1950,Bonds of organization; an appraisal of corporate human relations.,"Bakke, E. Wight (Edward Wight),",X001307814,STACKS,STACKS,BOOK,6/29/96,10/26/09,0,0,0,1,1
HE 008846 .U55  H45,HE8846 .U55 H45,2623036,ALDERMAN,1972,"United Telecommunications, inc.;","Henson, Paul H.,",X004011975,STACKS,STACKS,BOOK,10/24/96,10/26/09,0,0,0,3,1
HE 008864 .F47,HE8864 .F47,799041,ALDERMAN,1944,"Charles Fleetford Sise, 1834-1918 : a biography /","Fetherstonhaugh, R. C. (Robert Collier),",X001260157,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HE 008864 .F47,HE8864 .F47,799041,ALDERMAN,1944,"Charles Fleetford Sise, 1834-1918 : a biography /","Fetherstonhaugh, R. C. (Robert Collier),",X002076020,STACKS,STACKS,BOOK,8/20/96,5/5/12,0,4,0,7,1
HE 008864 .M37  1991,HE8864 .M37 1991,1869013,ALDERMAN,1991,"""Hello Central?"" : gender, technology, and culture in the formation of telephone systems /","Martin, Michèle,",X001977633,STACKS,STACKS,BOOK,6/30/96,11/19/13,0,0,1,11,1
HE 008868 .M3  M4,HE8868 .M3 M4,1125316,ALDERMAN,1916,"Government telephones; the experience of Manitoba, Canada,","Mavor, James,",X001832556,STACKS,STACKS,BOOK,6/29/96,10/26/09,0,0,0,1,1
HE 008880 .T435  C58  2000,HE8880 .T435 C58 2000,3539020,ALDERMAN,2000,"The Politics of telecommunications in Mexico : privatization and state-labour relations, 1982-95 /","Clifton, Judith,",X004400563,STACKS,STACKS,BOOK,6/15/00,3/26/02,0,0,0,2,1
HE 000890.5 .M388  2014,HE890.5 .M388 2014,6640515,ALDERMAN,2014,Kindai Higashi Ajia kaiiki no hito to fune : keizai k?ry? to bunka k?sh? /,"Matsuura, Akira,",X031756395,STACKS,STACKS,BOOK,11/11/15,1/1/00,0,0,0,0,1
HE 000891 .C47  1990,HE891 .C47 1990,1645956,ALDERMAN,1990,The Japanese shipping and shipbuilding industries : a history of their modern growth /,"Chida, Tomohei,",X001703788,STACKS,STACKS,BOOK,6/30/96,3/16/00,0,0,0,5,1
HE 000891 .F73  2006,HE891 .F73 2006,4327304,ALDERMAN,2006,"Japan's sea lane security, 1940-2004 : a matter of life and death?/","Graham, Euan.",X004906934,STACKS,STACKS,BOOK,11/11/05,2/14/06,0,0,0,0,1
HE 000892.5 .C546  2005,HE892.5 .C546 2005,5285585,ALDERMAN,2005,Silla haeyangsa y?n?gu /,"Ch?oe, K?n-sik.",X030943218,STACKS,STACKS,BOOK,2/10/11,1/1/00,0,0,0,0,1
HE 000892.5 .H3575  2007,HE892.5 .H3575 2007,4826934,ALDERMAN,2007,Han-Chung-Il ?i haeyang insik kwa haeg?m /,,X030549336,STACKS,STACKS,BOOK,3/6/09,1/1/00,0,0,0,0,1
HE 000894 .C445  2003,HE894 .C445 2003,5415181,ALDERMAN,2003,Sui qian Nan hai jiao tong shi liao yan jiu /,"Chen, Jiarong.",X031192347,STACKS,STACKS,BOOK,9/16/11,1/1/00,0,0,0,0,1
HE 000894 .C586  1983  V.000001,HE894 .C586 1983 v.1,4454811,ALDERMAN,1983,"Zhongguo jin dai hang yun shi zi liao : Di 1 ji, 1840-1895 /",,X030166959,STACKS,STACKS,BOOK,1/12/07,1/1/00,0,0,0,0,1
HE 000894 .C586  1983  V.000002,HE894 .C586 1983 v.2,4454811,ALDERMAN,1983,"Zhongguo jin dai hang yun shi zi liao : Di 1 ji, 1840-1895 /",,X030166958,STACKS,STACKS,BOOK,1/12/07,1/1/00,0,0,0,0,1
HE 000894 .F36  2010,HE894 .F36 2010,5394979,ALDERMAN,2010,Yang fan Mei Zhou yu hai shang si lu /,"Fang, Zhongfu.",X031196151,STACKS,STACKS,BOOK,8/4/11,1/1/00,0,0,0,0,1
HE 000894 .H344  2014,HE894 .H344 2014,6499742,ALDERMAN,2014,Hai shang si chou zhi lu = Maritime silk route /,,X031712935,STACKS,STACKS,BOOK,1/28/15,1/1/00,0,0,0,0,1
HE 000894 .L48  2010,HE894 .L48 2010,5224278,ALDERMAN,2010,"""Nanhai 1 hao"" yu hai shang si chou zhi lu = Nanhai 1 and the maritime silk road /","Li, Qingxin,",X030810277,STACKS,STACKS,BOOK,9/30/10,9/19/12,1,0,0,1,1
HE 000894 .L484  1987,HE894 .L484 1987,1850170,ALDERMAN,1987,Ming mo Qing chu si ren hai shang mao yi /,"Lin, Renchuan.",X001360647,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HE 000894 .M83  2000,HE894 .M83 2000,3832328,ALDERMAN,2000,"Ri?l?t al-??n?y?n al-kubrá ilá al-Ba?r al-?Arab?, 807-835 Hijr?yah/1405-1433 M?l?d?yah /","Mu?ayriz, ?Abd All?h A?mad.",X004603851,STACKS,STACKS,BOOK,4/25/02,9/23/09,0,0,0,0,2
HE 000894 .R45  2018,HE894 .R45 2018,7487405,ALDERMAN,2018,"Navigating semi-colonialism : shipping, sovereignty, and nation-building in China, 1860-1937 /","Reinhardt, Anne,",X032084889,STACKS,STACKS,BOOK,4/19/18,1/1/00,0,0,0,0,1
HE 000894 .Z6  L498  2001,HE894 .Z6 L498 2001,3827386,ALDERMAN,2001,"Chinese bureaucratic culture and its influence on the 19th-century steamship operation, 1864-1885 : the bureau for recruiting merchants /","Li, Yi,",X004586297,STACKS,STACKS,BOOK,5/2/02,1/1/00,0,0,0,0,1
HE 000894 .Z6  Z428  2007,HE894 .Z6 Z428 2007,4690770,ALDERMAN,2007,Zhao shang ju hua shi : yi jia bai nian min zu qi ye de si jia xiang bu /,,X030459578,STACKS,STACKS,BOOK,2/21/08,2/24/11,0,0,0,0,1
HE 000894 .Z6  Z436  2007,HE894 .Z6 Z436 2007,4774662,ALDERMAN,2007,Zhao shang ju shi.,,X030557953,STACKS,STACKS,BOOK,9/22/08,1/1/00,0,0,0,0,1
HE 000896 .D35  2000,HE896 .D35 2000,4381165,ALDERMAN,2000,Jin dai Taiwan hai yun fa zhan : rong ke chuan dao chang rong ju bo /,"Dai, Baocun.",X030039954,STACKS,STACKS,BOOK,7/18/06,1/1/00,0,0,0,0,1
HE 000009 .A1  B8  1885,HE9 .A1 B8 1885,1132573,ALDERMAN,0,The Mercantile agency special edition of Bullinger's postal and shippers guide for United States and Canada ...,"Bullinger, Edwin Wilson,",X030832643,STACKS,STACKS,BOUND-JRNL,6/28/96,11/30/17,0,0,0,0,1
HE 000009 .A1  B8  001914,HE9 .A1 B8 1914,1132573,ALDERMAN,0,The Mercantile agency special edition of Bullinger's postal and shippers guide for United States and Canada ...,"Bullinger, Edwin Wilson,",X031924542,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HE 000901.7 .T36  1980Z,HE901.7 .T36 1980z,2103095,ALDERMAN,1980,Taqr?r al-lajnah al-kh???ah ?an al-maw?ni? al-Mi?r?yah wa-al-naql al-ba?r? wa-al-khidm?t al-muta?alliqah bi-h?dh? al-nash?? /,,X002411458,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HE 000901.7 .U86  1984,HE901.7 .U86 1984,1343948,ALDERMAN,1984,al-Iqti??d al-ba?r? : ma?a ish?rah kh???ah li-mash?kil al-duwal al-n?m?yah /,"?Uthm?n, ??r?n A?mad.",X001561564,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HE 000903.4 .B47  1987,HE903.4 .B47 1987,774771,ALDERMAN,1987,The politics of the South Africa run : European shipping and Pretoria /,"Berridge, Geoff.",X001261342,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HE 000903.4 .J66  1987,HE903.4 .J66 1987,1671730,ALDERMAN,1987,The international shipping industry and South Africa's seaborne trade /,"Jones, T.",X001670317,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,3
HE 000903.4 .Z5  S64  1982,HE903.4 .Z5 S64 1982,33582,ALDERMAN,1982,"The South African shipping question, 1886-1914 /","Solomon, Vivian.",X000787294,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HE 000911 .N54  1935,HE911 .N54 1935,7870892,ALDERMAN,1935,The nomenclature of the N.Y.K. fleet /,"Ponsonby-Fane, Richard Arthur Brabazon,",X032574839,STACKS,STACKS,BOOK,2/11/19,1/1/00,0,0,0,0,1
HE 000911.3 .L43  2005,HE911.3 .L43 2005,4632554,ALDERMAN,2005,Lectures on martime studies /,,X030248179,STACKS,STACKS,BOOK,9/19/07,9/23/09,0,0,0,0,1
HE 000915 .P45,HE915 .P45,1224586,ALDERMAN,1979,Australian coastal shipping /,"Pemberton, Barry,",X001362375,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HE 000916 .B93  1983,HE916 .B93 1983,48002,ALDERMAN,1983,"The Australian presence in the Pacific : Burns Philp, 1914-1946 /","Buckley, K. D. (Kenneth D.)",X000789435,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HE 000916 .B95  1968,HE916 .B95 1968,1124698,ALDERMAN,1968,British shipping and Australia 1920-1939.,"Burley, Kevin.",X002551522,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HE 009194 .A94  1999,HE9194 .A94 1999,2969271,ALDERMAN,1999,Les origines du téléphone en France (1876-1914) /,"Aulas, Pierre.",X004358836,STACKS,STACKS,BOOK,11/23/99,1/1/00,0,0,0,0,1
HE 009230 .S645  B68  1987,HE9230 .S645 B68 1987,1645740,ALDERMAN,1987,Stet : strategie e struttura delle telecomunicazioni /,"Bottiglieri, Bruno.",X001298066,STACKS,STACKS,BOOK,6/30/96,9/24/09,0,0,0,0,1
HE 009291 .L3  001947-000048,HE9291 .L3 1947-48,7413417,ALDERMAN,1948,"Simaskra, 1947-48",[Post- OG Símamálastjórnin],X032320071,STACKS,STACKS,BOOK,3/23/18,1/1/00,0,0,0,0,1
HE 009320 .T45  M34  1977,HE9320 .T45 M34 1977,348850,ALDERMAN,1977,Göran Palms LM-böcker : två industrireportage och deras mottagande /,"Malmgren, Lars-Göran,",X000228303,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HE 000943 .I35  1996,HE943 .I35 1996,2629412,ALDERMAN,1996,The political economy of international shipping in developing countries /,"Iheduru, Okechukwu Chris.",X004048119,STACKS,STACKS,BOOK,11/13/96,4/15/01,0,0,0,1,1
HE 000943 .M37  1995,HE943 .M37 1995,2627569,ALDERMAN,1995,Maritime policy for developing nations /,,X006007176,STACKS,STACKS,BOOK,1/30/97,5/21/02,0,0,0,2,1
HE 000945 .A2  D5  1979,HE945 .A2 D5 1979,729952,ALDERMAN,1979,"Morton Allan directory of European passenger steamship arrivals for the years 1890 to 1930 at the Port of New York and for the years 1904 to 1926 at the ports of New York, Philadelphia, Boston, and Baltimore.",,X000012761,STACKS,STACKS,BOOK,6/29/96,8/22/07,0,0,1,10,1
HE 000945 .A2  D5  1979,HE945 .A2 D5 1979,729952,ALDERMAN,1979,"Morton Allan directory of European passenger steamship arrivals for the years 1890 to 1930 at the Port of New York and for the years 1904 to 1926 at the ports of New York, Philadelphia, Boston, and Baltimore.",,X000903200,STACKS,CHECKEDOUT,BOOK,6/29/96,2/17/19,0,91,1,221,1
HE 000945 .A2  F68  2003,HE945 .A2 F68 2003,3957455,ALDERMAN,2003,"Transatlantic : Samuel Cunard, Isambard Brunel, and the great Atlantic steamships /","Fox, Stephen.",X004706712,STACKS,STACKS,BOOK,8/5/03,6/28/10,0,0,2,6,2
HE 000945 .A2  F68  2003,HE945 .A2 F68 2003,3957455,CLEMONS,2003,"Transatlantic : Samuel Cunard, Isambard Brunel, and the great Atlantic steamships /","Fox, Stephen.",X004689368,BY-REQUEST,BY-REQUEST,BOOK,9/11/03,5/6/13,0,3,0,7,1
HE 000945 .A4  F58  2000,HE945 .A4 F58 2000,3694663,ALDERMAN,2000,The American Line (1871-1902) /,"Flayhart, William H.,",X004473799,STACKS,STACKS,BOOK,2/27/01,4/14/07,0,0,1,6,1
HE 000945 .C3  M83,HE945 .C3 M83,167522,ALDERMAN,1981,Canadian Pacific : the story of the famous shipping line /,"Musk, George.",X000324333,STACKS,STACKS,BOOK,6/28/96,8/20/99,0,0,0,1,1
HE 000945 .C4  C44  1990,HE945 .C4 C44 1990,1971819,ALDERMAN,1990,Zheng zhi yu jing ji : Zhongguo jin shi liang ge jing ji zu zhi zhi fen xi /,"Zhang, Weian.",X002067680,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HE 000945 .C9  H9  1975,HE945 .C9 H9 1975,506085,ALDERMAN,1975,"Cunard and the North Atlantic, 1840-1973 : a history of shipping and financial management /","Hyde, Francis Edwin.",X000283350,STACKS,STACKS,BOOK,6/29/96,5/6/13,0,3,3,12,2
HE 000945 .E5  C68,HE945 .E5 C68,776288,ALDERMAN,1986,The Elder Dempster fleet history 1852-1985 /,"Cowden, James E.",X001261347,STACKS,STACKS,BOOK,6/29/96,5/24/12,0,0,0,3,1
HE 000945 .E54  T39,HE945 .E54 T39,424872,ALDERMAN,1976,Ellermans; a wealth of shipping /,"Taylor, James.",X000708403,STACKS,STACKS,BOOK,6/29/96,7/5/12,1,0,0,3,1
HE 000945 .E92  J46,HE945 .E92 J46,94529,ALDERMAN,1982,Evan Thomas Radcliffe : a Cardiff shipowning company /,"Jenkins, J. Geraint (John Geraint)",X001145315,STACKS,STACKS,BOOK,6/28/96,9/23/09,0,0,0,0,1
HE 000945 .F73  H4  1983,HE945 .F73 H4 1983,104645,ALDERMAN,1983,The Abbey line : history of a Cardiff shipping venture /,"Heaton, P. M. (Paul Michael),",X000789951,STACKS,STACKS,BOOK,6/28/96,9/23/09,0,0,0,0,1
HE 000945 .I6  L3413  1982,HE945 .I6 L3413 1982,9172,ALDERMAN,1982,"Blyth Brothers and Company Limited, 1830-1980 /","Lagesse, Marcelle.",X000965507,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HE 000945 .K46  M3  1986,HE945 .K46 M3 1986,699905,ALDERMAN,1986,"The China bird : the history of Captain Killick, and the firm he founded, Killick Martin & Company /","MacGregor, David R. (David Roy)",X001064200,STACKS,STACKS,BOOK,6/29/96,9/23/09,0,0,0,2,2
HE 000945 .M49  C87  1988B,HE945 .M49 C87 1988b,1650280,ALDERMAN,1988,Henleys of Wapping : a London shipowning family 1770-1830 /,"Currie, Ann.",X001729558,STACKS,STACKS,BOOK,6/30/96,9/23/09,0,0,1,0,1
HE 000945 .M49  V55  1987,HE945 .M49 V55 1987,782549,ALDERMAN,1987,"English shipowning during the industrial revolution : Michael Henley and Son, London Shipowners, 1770-1830 /","Ville, Simon P.",X001284020,STACKS,STACKS,BOOK,6/29/96,11/29/04,0,0,0,2,1
HE 000945 .N37  D86  2005,HE945 .N37 D86 2005,4230072,ALDERMAN,2005,The New England Steamship Company : Long Island Sound night boats in the twentieth century /,"Dunbaugh, Edwin L.,",X004810749,STACKS,STACKS,BOOK,3/8/05,3/8/05,0,0,0,0,1
HE 000945 .N717  O83  2007,HE945 .N717 O83 2007,4789604,ALDERMAN,2007,"Kami mokei de miru Nihon y?sen senpakushi, 1885-1982 /","?sawa, Hiroyuki,",X030504821,STACKS,STACKS,BOOK,11/3/08,1/1/00,0,0,0,0,1
HE 000945 .N72  W7  1984,HE945 .N72 W7 1984,7858,ALDERMAN,1984,"Mitsubishi and the N.Y.K., 1870-1914 : business strategy in the Japanese shipping industry /","Wray, William D.,",X000911719,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HE 000945 .O34  F34  1990,HE945 .O34 F34 1990,1753396,ALDERMAN,1990,"The blue funnel legend : a history of the Ocean Steam Ship Company, 1865-1973 /","Falkus, Malcolm E.",X001810801,STACKS,STACKS,BOOK,6/30/96,7/5/12,1,0,0,3,1
HE 000945 .P17  P3  1981,HE945 .P17 P3 1981,139334,ALDERMAN,1981,Beneath the house flag of the P & O /,"Padfield, Peter.",X000357369,STACKS,STACKS,BOOK,6/28/96,9/25/08,0,0,0,8,1
HE 000945 .P2  H85,HE945 .P2 H85,12402,ALDERMAN,1981,"A bed of nails : the history of P. MacCallum & Sons Ltd. of Greenock 1781-1981, a study in survival /","Hume, John R.",X000949354,STACKS,STACKS,BOOK,6/28/96,9/23/09,0,0,0,1,1
HE 000945 .P38  F55,HE945 .P38 F55,258466,ALDERMAN,1979,"A cross in the topsail : an account of the shipping interests of R. & W. Paul Ltd., Ipswich /","Finch, Roger,",X000088845,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HE 000945 .S45  S28  1986B,HE945 .S45 S28 1986b,690661,ALDERMAN,1986,"Sail to New Zealand : the story of Shaw Savill & Co., 1858-1882 /","Savill, David.",X031947867,STACKS,STACKS,BOOK,6/29/96,7/5/12,1,0,0,5,1
HE 000945 .S528  D443  1986,HE945 .S528 D443 1986,699913,ALDERMAN,1986,Shaw Savill & Albion : the post-war fortunes of a shipping empire /,"De Kerbrech, Richard P.",X001064219,STACKS,STACKS,BOOK,6/29/96,9/23/09,0,0,0,3,1
HE 000945 .S57  W38  1980,HE945 .S57 W38 1980,145504,ALDERMAN,1980,Stephens of Fowey : a portrait of A Cornish merchant fleet 1867-1939 /,"Ward-Jackson, C. H.",X000967841,STACKS,STACKS,BOOK,6/28/96,9/23/09,0,0,0,1,1
HE 000945 .U25  P67  1986,HE945 .U25 P67 1986,686784,ALDERMAN,1986,"Victorian shipping, business, and imperial policy : Donald Currie, the Castle Line, and southern Africa /","Porter, A. N. (Andrew N.)",X001157155,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HE 000945 .U25  R872  1980,HE945 .U25 R872 1980,164116,ALDERMAN,1980,Echoes of the whistle : an illustrated history of the Union Steamship Company /,"Rushton, Gerald A.,",X000222328,STACKS,STACKS,BOOK,6/28/96,1/5/98,0,0,0,2,1
HE 000964 .G5,HE964 .G5,1124711,ALDERMAN,1833,"Marine insurance in Philadelphia, 1721-1800,","Gillingham, Harrold E. (Harrold Edgar),",X000883543,STACKS,STACKS,BOOK,6/29/96,9/24/13,1,0,0,2,1
HE 000964.5 .I8  G5  1984,HE964.5 .I8 G5 1984,74222,ALDERMAN,1984,Storia delle assicurazioni marittime : l'esperienza genovese dal Medioevo all'età contemporanea /,"Giacchero, Giulio.",X001013569,STACKS,STACKS,BOOK,6/28/96,1/14/00,0,0,0,5,1
HE 000964.5 .N4  S67  1983,HE964.5 .N4 S67 1983,147732,ALDERMAN,1983,"Risks at sea : Amsterdam insurance and maritime Europe, 1766-1780 /","Spooner, Frank,",X000542610,STACKS,STACKS,BOOK,6/28/96,4/27/01,0,0,1,2,1
HE 000964.5 .Y8  T46  1985,HE964.5 .Y8 T46 1985,1254124,ALDERMAN,1985,"Il prezzo del rischio : l'assicurazione mediterranea vista da Ragusa, 1563-1591 /","Tenenti, Alberto.",X001464783,STACKS,STACKS,BOOK,6/30/96,1/14/00,0,0,0,4,1
HE 000965 .H8  1933,HE965 .H8 1933,1124714,ALDERMAN,1920,"Marine insurance,","Huebner, S. S. (Solomon Stephen),",X001302416,STACKS,STACKS,BOOK,6/29/96,5/14/13,1,2,0,3,1
HE 000969 .C63  A87,HE969 .C63 A87,159738,ALDERMAN,1979,"Il mercato delle assicurazioni marittime a Napoli nel Settecento : storia della Real compagnia, 1751-1802 /","Assante, Franca.",X000368509,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HE 009711 .U5  R67,HE9711 .U5 R67,1125322,ALDERMAN,1940,"National policy for radio broadcasting,","Rose, C. B. (Cornelia Bruère),",X000368777,STACKS,STACKS,BOOK,6/29/96,11/13/06,0,0,0,3,1
HE 009713 .C5  1944,HE9713 .C5 1944,1125323,ALDERMAN,1944,"Radio audience measurement,","Chappell, Matthew Napoleon,",X001092007,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HE 009713 .C87  2010,HE9713 .C87 2010,5297210,ALDERMAN,2010,"Mobile telecommunications in a high-speed world : industry structure, strategic behaviour and socio-economic impact /","Curwen, Peter J.",X030817232,STACKS,STACKS,BOOK,3/8/11,3/22/11,0,0,0,0,1
HE 009713 .C88  2014,HE9713 .C88 2014,6445066,ALDERMAN,2014,Mobile telecommunications networks : restructuring as a response to a challenging environment /,"Curwen, Peter.",X031654489,STACKS,STACKS,BOOK,1/14/15,1/1/00,0,0,0,0,1
HE 009713 .D6813  2014,HE9713 .D6813 2014,6428546,ALDERMAN,2014,Where Are You? An Ontology of the Cell Phone /,"Ferraris, Maurizio.",X031653797,STACKS,STACKS,BOOK,11/19/14,12/3/14,1,0,0,1,1
HE 009713 .G35  2002,HE9713 .G35 2002,3879174,ALDERMAN,2002,"Anytime, anywhere : entrepreneurship and the creation of a wireless world /","Galambos, Louis.",X004635035,STACKS,STACKS,BOOK,8/13/02,10/23/13,2,0,1,11,1
HE 009713 .G67  2013,HE9713 .G67 2013,6125932,ALDERMAN,2013,The ringtone dialectic : economy and cultural form /,"Gopinath, Sumanth S.",X031579777,STACKS,STACKS,BOOK,9/5/13,9/13/13,1,0,0,1,1
HE 009713 .G78  2005,HE9713 .G78 2005,4288984,ALDERMAN,2005,The Economics of mobile telecommunications /,"Gruber, Harald.",X004833375,STACKS,STACKS,BOOK,6/27/05,9/9/09,0,0,1,5,1
HE 009713 .H36  2008,HE9713 .H36 2008,4741272,ALDERMAN,2008,Handbook of mobile communication studies /,,X030259763,STACKS,STACKS,BOOK,6/24/08,8/28/18,2,0,1,4,1
HE 009713 .H365  2007,HE9713 .H365 2007,4620584,ALDERMAN,2007,"24/7 : how cell phones and the Internet change the way we live, work, and play /","Hanson, Jarice.",X030250767,STACKS,STACKS,BOOK,8/28/07,5/11/17,3,8,3,19,1
HE 009713 .K38  2006,HE9713 .K38 2006,4396740,ALDERMAN,2006,Magic in the air : mobile communication and the transformation of social life /,"Katz, James Everett.",X030105253,STACKS,CHECKEDOUT,BOOK,9/15/06,5/12/18,3,9,0,15,1
HE 009713 .L563  2004,HE9713 .L563 2004,4040279,ALDERMAN,2004,The mobile connection : the cell phone's impact on society /,"Ling, Richard Seyler.",X004774095,STACKS,STACKS,BOOK,7/16/04,11/29/17,5,3,3,30,1
HE 009713 .L564  2012,HE9713 .L564 2012,5865469,ALDERMAN,2012,Taken for grantedness : the embedding of mobile communication into society /,"Ling, Richard Seyler.",X030847226,STACKS,STACKS,BOOK,1/2/13,7/26/17,3,4,0,7,1
HE 009713 .M43  2008,HE9713 .M43 2008,4698764,ALDERMAN,2008,"New tech, new ties : how mobile communication is reshaping social cohesion /","Ling, Richard Seyler.",X030248878,STACKS,STACKS,BOOK,3/18/08,7/26/17,2,1,0,7,1
HE 009713 .M64  2005,HE9713 .M64 2005,4319398,ALDERMAN,2005,Mobile communications : re-negotiation of the social sphere /,,X004905047,STACKS,STACKS,BOOK,10/27/05,7/26/17,2,2,0,9,1
HE 009713 .P47  2002,HE9713 .P47 2002,3838289,ALDERMAN,2002,"Perpetual contact : mobile communication, private talk, public performance /",,X004589118,STACKS,STACKS,BOOK,5/21/02,12/8/14,1,3,1,16,1
HE 009713 .R44  1997,HE9713 .R44 1997,2702593,ALDERMAN,1997,Wireless : strategically liberalizing the telecommunications market /,"Regli, Brian.",X004143578,STACKS,STACKS,BOOK,7/18/97,5/29/09,0,0,2,8,1
HE 009713 .W69  2014,HE9713 .W69 2014,6427195,ALDERMAN,2014,The smartphone : anatomy of an industry /,"Woyke, Elizabeth,",X031653653,STACKS,STACKS,BOOK,11/12/14,11/26/17,1,1,0,2,1
HE 009713 .Y36  2018,HE9713 .Y36 2018,7350739,ALDERMAN,2018,Mobile phone behavior /,"Yan, Zheng,",X031824957,STACKS,STACKS,BOOK,1/31/18,8/7/18,2,1,1,3,1
HE 009715 .D48  A15  2012,HE9715 .D48 A15 2012,5781800,ALDERMAN,2012,2012 information and communications for development : maximizing mobile.,,X030865340,STACKS,STACKS,BOOK,9/28/12,1/1/00,0,0,0,0,1
HE 009715 .I4  D67  2013,HE9715 .I4 D67 2013,6107241,ALDERMAN,2013,"The great Indian phone book : how the cheap cell phone changes business, politics, and daily life /","Doron, Assa.",X031599764,STACKS,STACKS,BOOK,7/17/13,7/23/13,0,0,0,0,1
