Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HN 000375 .B67,HN375 .B67,173661,ALDERMAN,1980,"Europa im Aufbruch : Herrschaft, Gesellschaft, Kultur vom 10. bis zum 14. Jahrhundert /","Bosl, Karl,",X000395983,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000375 .M66  2007,HN375 .M66 2007,4463519,ALDERMAN,2007,"The formation of a persecuting society : authority and deviance in Western Europe, 950-1250 /","Moore, R. I. (Robert Ian),",X004834890,STACKS,STACKS,BOOK,2/1/07,9/20/16,5,9,0,29,1
HN 000375.5 .K55  1984,HN375.5 .K55 1984,8608,ALDERMAN,1984,The geography of western Europe : a socio-economic survey /,"Knox, Paul L.",X000822163,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
HN 000376 .C6  1959,HN376 .C6 1959,1143670,ALDERMAN,1959,Europe and the social order.,"Corbett, J. P. (John Patrick),",X031973146,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000376 .M6,HN376 .M6,1143671,ALDERMAN,1972,"Modern European social history,",,X000207703,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HN 000376 .R58  1982,HN376 .R58 1982,15706,ALDERMAN,1982,Origen de los problemas socio-económicos de Venezuela y de América Latina /,"Rivas Toro, José Gregorio.",X000858731,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000377 .A15  2008,HN377 .A15 2008,4717301,ALDERMAN,2008,"1968 in Europe : a history of protest and activism, 1956-1977 /",,X030254426,STACKS,CHECKEDOUT,BOOK,5/6/08,4/9/18,1,5,0,11,1
HN 000377 .B6813  2003B,HN377 .B6813 2003b,3976746,ALDERMAN,2003,Firing back : against the tyranny of the market 2 /,"Bourdieu, Pierre,",X004734376,STACKS,STACKS,BOOK,10/23/03,12/13/15,2,10,3,33,1
HN 000377 .C63  1982,HN377 .C63 1982,670860,ALDERMAN,1982,Cooperation and conflict in border areas /,,X000938201,STACKS,STACKS,BOOK,6/29/96,4/16/98,0,0,2,2,1
HN 000377 .C76  2006,HN377 .C76 2006,4341890,ALDERMAN,2006,Crossing European boundaries : beyond conventional geographical categories /,,X004906112,STACKS,STACKS,BOOK,1/24/06,5/13/10,0,0,0,3,1
HN 000377 .E93  1996,HN377 .E93 1996,2617553,ALDERMAN,1996,European welfare policy : squaring the welfare circle /,,X004020033,STACKS,STACKS,BOOK,10/21/96,4/25/11,0,0,1,34,1
HN 000377 .E96  2013,HN377 .E96 2013,6125253,ALDERMAN,2013,Europe's 1968 : voices of revolt /,,X031618518,STACKS,STACKS,BOOK,8/31/13,10/23/13,0,0,1,0,1
HN 000377 .G464  2007,HN377 .G464 2007,4621332,ALDERMAN,2007,Cultural overstretch? : differences between old and new member states of the EU and Turkey /,"Gerhards, Jürgen,",X030262735,STACKS,STACKS,BOOK,8/30/07,5/13/10,0,0,0,2,1
HN 000377 .G76  1986  V.000001,HN377 .G76 1986 v.1,776048,ALDERMAN,1986,Growth to limits : the western European welfare states since World War II /,,X001208650,STACKS,STACKS,BOOK,6/29/96,7/16/01,0,0,2,10,1
HN 000377 .G76  1986  V.000002,HN377 .G76 1986 v.2,776048,ALDERMAN,1986,Growth to limits : the western European welfare states since World War II /,,X001208649,STACKS,STACKS,BOOK,6/29/96,9/2/04,0,0,3,17,1
HN 000377 .G76  1986  V.000004,HN377 .G76 1986 v.4,776048,ALDERMAN,1986,Growth to limits : the western European welfare states since World War II /,,X001261519,STACKS,STACKS,BOOK,6/29/96,12/11/17,0,0,0,20,2
HN 000377 .K7,HN377 .K7,252832,ALDERMAN,1980,Unsettling Europe /,"Kramer, Jane.",X000088146,STACKS,STACKS,BOOK,6/28/96,11/13/97,0,0,0,3,1
HN 000377 .L35,HN377 .L35,559202,ALDERMAN,1971,"The end of inequality? Stratification under state socialism,","Lane, David,",X000895290,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000377 .M54,HN377 .M54,1143672,ALDERMAN,1976,Klassovai?a struktura obshchestva v stranakh sot?sializma.,"Mikul?ski?, K. I. (Konstantin Ivanovich)",X000895302,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000377 .N48  1985,HN377 .N48 1985,714038,ALDERMAN,1985,Neue soziale Bewegungen in Westeuropa und den USA : ein internationaler Vergleich /,,X001222788,STACKS,STACKS,BOOK,6/29/96,6/8/00,0,0,2,4,1
HN 000377 .P34,HN377 .P34,800439,ALDERMAN,1978,Formirovanie i razvitie sot?sial'no-klassovo? struktury sot?sialisticheskogo obshchestva /,"Pavlenok, Petr Denisovich.",X031923872,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000377 .P65  2006,HN377 .P65 2006,4384049,ALDERMAN,2006,The politics of post-industrial welfare states : adapting post-war social policies to new social risks /,,X004897572,STACKS,STACKS,BOOK,7/28/06,5/21/18,2,21,2,39,1
HN 000377 .P69  1984,HN377 .P69 1984,86167,ALDERMAN,1984,Pour une nouvelle politique sociale en Europe /,,X001032832,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HN 000377 .P6913  1985,HN377 .P6913 1985,39361,ALDERMAN,1985,New dimensions in European social policy /,,X000903368,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HN 000377 .R58  1985,HN377 .R58 1985,705287,ALDERMAN,1985,Origen de los problemas socio-económicos de Venezuela y de América Latina /,"Rivas Toro, José Gregorio.",X001221724,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000377 .R87  1981  V.000001,HN377 .R87 1981 v.1,156193,ALDERMAN,1981,"Rural community studies in Europe : trends, selected and annotated bibliographies, analyses /",,X000167714,STACKS,STACKS,BOOK,6/28/96,12/20/15,1,3,1,5,1
HN 000377 .R87  1981  V.000001,HN377 .R87 1981 v.1,156193,ALDERMAN,1981,"Rural community studies in Europe : trends, selected and annotated bibliographies, analyses /",,X031973147,STACKS,STACKS,BOOK,12/12/17,1/1/00,0,0,0,0,2
HN 000377 .R87  1981  V.000002,HN377 .R87 1981 v.2,156193,ALDERMAN,1981,"Rural community studies in Europe : trends, selected and annotated bibliographies, analyses /",,X000485021,STACKS,STACKS,BOOK,6/28/96,12/20/15,1,3,0,4,1
HN 000377 .R87  1981  V.000003,HN377 .R87 1981 v.3,156193,ALDERMAN,1981,"Rural community studies in Europe : trends, selected and annotated bibliographies, analyses /",,X000910276,STACKS,STACKS,BOOK,6/28/96,12/20/15,1,3,0,4,1
HN 000377 .S25,HN377 .S25,1143673,ALDERMAN,1976,Sblizhenie goroda i derevni v prot?sesse stroitel?stva sot?sializma i kommunizma.,,X031923871,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000377 .T54  1995,HN377 .T54 1995,2438245,ALDERMAN,1995,"European modernity and beyond : the trajectory of European societies, 1945-2000 /","Therborn, Göran,",X002631608,STACKS,STACKS,BOOK,7/1/96,4/10/18,0,0,2,12,1
HN 000377 .W35  1994,HN377 .W35 1994,2247873,ALDERMAN,1994,Arguments for a new left : answering the free-market right  /,"Wainwright, Hilary.",X002331917,STACKS,STACKS,BOOK,7/1/96,12/13/15,1,14,0,25,1
HN 000380 .A4  A45  1988,HN380 .A4 A45 1988,1761270,ALDERMAN,1988,"""Alpe"" e ""Alpi"" : economie e società della montagna tra Mediioevo e XIX secolo /",,X002152328,STACKS,STACKS,BOOK,6/30/96,9/9/09,0,0,0,1,1
HN 000380 .C5  A633  1994,HN380 .C5 A633 1994,2409158,ALDERMAN,1994,"Historia de una esperanza : los apoderados espiritualistas de Chuquisaca 1936-1964 : un estudio sobre milenarismo, rebelión, resistencia y conciencia campesino-indígena /","Arias, Juan Félix.",X002611163,STACKS,STACKS,BOOK,7/1/96,4/28/06,0,0,0,3,1
HN 000380 .E38  T46  1985,HN380 .E38 T46 1985,789509,ALDERMAN,1985,Tendent?sii sot?sial?nogo razvitii?a v evrope?skikh sot?sialisticheskikh stranakh /,,X001208715,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000380 .E4  I84  1980,HN380 .E4 I84 1980,1798682,ALDERMAN,1990,"Gerarchie economiche e gerarchie sociali secoli XII-XVIII : atti della ""dodicesima Settimana di Studi"", 18-23 aprile 1980 /",Istituto internazionale di storia economica F. Datini. Settimana di studio,X002496158,STACKS,STACKS,BOOK,6/30/96,1/30/06,0,0,5,4,1
HN 000380 .M4  C65  1980,HN380 .M4 C65 1980,650655,ALDERMAN,1980,"Communautés rurales et pouvoirs dans les pays méditerranéens, XVIe-XXe siècles : actes des journées d'études, Bendor, 26, 27 et 28 avril 1978 /",,X000885600,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
HN 000380 .M4  D39,HN380 .M4 D39,422953,ALDERMAN,1977,People of the Mediterranean : an essay in comparative social anthropology /,"Davis, J. (John),",X000414097,STACKS,STACKS,BOOK,6/29/96,5/9/15,1,1,5,21,1
HN 000380 .M4  H66  1992,HN380 .M4 H66 1992,1860197,ALDERMAN,1992,Honor and grace in anthropology /,,X002038592,STACKS,STACKS,BOOK,6/30/96,4/24/17,1,0,4,46,1
HN 000380 .M4  H66  1992,HN380 .M4 H66 1992,1860197,ALDERMAN,1992,Honor and grace in anthropology /,,X002080438,STACKS,STACKS,BOOK,6/30/96,7/11/13,1,2,4,44,1
HN 000380 .M4  P4  1966,HN380 .M4 P4 1966,815941,ALDERMAN,1966,Honour and shame: the values of Mediterranean society.,"Peristiany, John G. (John George),",X000210310,STACKS,STACKS,BOOK,6/29/96,4/24/17,4,14,11,106,2
HN 000380 .M4  P5,HN380 .M4 P5,1143674,ALDERMAN,1963,Mediterranean countrymen;,"Pitt-Rivers, Julian Alfred",X001214824,STACKS,STACKS,BOOK,6/29/96,4/17/12,0,1,4,18,1
HN 000380 .M4  P5  1977,HN380 .M4 P5 1977,423715,CLEMONS,1977,Mediterranean countrymen : essays in the social anthropology of the Mediterranean /,"Pitt-Rivers, Julian Alfred",X000408124,BY-REQUEST,CHECKEDOUT,BOOK,6/29/96,6/12/17,1,3,1,12,1
HN 000380 .M4  P67,HN380 .M4 P67,306017,ALDERMAN,1976,Pratiques et représentations de l'espace dans les communautés méditerranéennes /,,X000709384,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000380 .M4  S6,HN380 .M4 S6,610049,ALDERMAN,1973,"Social stratification and development in the Mediterranean Basin. ""Stratification sociale et développement dans le Bassin Mediterranéen.""",,X000049018,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
HN 000380 .M4  S65,HN380 .M4 S65,1325345,ALDERMAN,1982,"Solidarités, affinités et groupements sociaux dans les pays méditerranéens (XVIe-XXe siècles) : actes des journées d'études, Bendor, 8, 9 et 10 mai 1980 /",,X001504507,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HN 000380 .P6  M66  1987,HN380 .P6 M66 1987,708955,ALDERMAN,1987,"The formation of a persecuting society : power and deviance in western Europe, 950-1250 /","Moore, R. I. (Robert Ian),",X001219391,STACKS,STACKS,BOOK,6/29/96,5/3/15,4,6,11,76,1
HN 000380 .S6  H53  2008,HN380 .S6 H53 2008,4885511,ALDERMAN,2008,Hiérarchie et stratification sociale dans l'Occident médiéval (400-1100) /,,X030565084,STACKS,STACKS,BOOK,6/24/09,5/3/15,2,0,1,2,1
HN 000380 .S6  H53  2008,HN380 .S6 H53 2008,4885511,ALDERMAN,2008,Hiérarchie et stratification sociale dans l'Occident médiéval (400-1100) /,,X031786593,STACKS,STACKS,BOOK,8/7/15,1/1/00,0,0,0,0,1
HN 000380 .S65  S63,HN380 .S65 S63,380302,ALDERMAN,1976,"The Social structure of Eastern Europe : transition and process in Czechoslovakia, Hungary, Poland, Romania, and Yugoslavia /",,X000271628,STACKS,STACKS,BOOK,6/28/96,3/22/04,0,0,0,10,1
HN 000380 .V5  G74  2004,HN380 .V5 G74 2004,4183967,ALDERMAN,2004,A great effusion of blood? : interpreting medieval violence /,,X004807536,STACKS,STACKS,BOOK,11/23/04,7/11/16,4,1,4,13,1
HN 000380 .Z9  C6,HN380 .Z9 C6,313530,ALDERMAN,1976,From center to periphery : alternative models of national-local policy impact and an application to France and Italy /,"Tarrow, Sidney G.",X000674313,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HN 000380 .Z9  C627  2014,HN380 .Z9 C627 2014,6797428,ALDERMAN,2015,"Errors in rural development spending : what are the causes, and how are they being addressed? : (pursuant to Article 287(4), second subparagraph, TFEU) /",,X031785303,STACKS,STACKS,BOOK,7/18/16,1/1/00,0,0,0,0,1
HN 000380 .Z9  C66  1991,HN380 .Z9 C66 1991,1841579,ALDERMAN,1991,Communities of grain : rural rebellion in comparative perspective /,"Magagna, Victor V.,",X001963494,STACKS,STACKS,BOOK,6/30/96,12/1/14,2,2,2,25,1
HN 000380 .Z9  E43,HN380 .Z9 E43,289734,ALDERMAN,1978,"The question of elites : an essay on the cultural elitism of Nietzsche, George, and Hesse /","Antosik, Stanley J.",X000079242,STACKS,STACKS,BOOK,6/28/96,10/14/96,0,0,0,2,1
HN 000380 .Z9  E435  2002,HN380 .Z9 E435 2002,3873945,ALDERMAN,2002,La circulation des élites européennes : entre histoire des idées et histoire sociale /,,X004638604,STACKS,STACKS,BOOK,7/25/02,9/21/04,0,0,0,1,1
HN 000380 .Z9  E48  2011,HN380 .Z9 E48 2011,6607533,ALDERMAN,2011,"Théorie et pratiques des élites au Haut Moyen Âge : conception, perception et réalisation sociale = Theorie und Praxis frühmittelalterlicher Eliten : Konzepte, Wahrnehmung und soziale Umsetzung /",,X031786606,STACKS,STACKS,BOOK,8/7/15,1/1/00,0,0,1,0,1
HN 000380 .Z9  H364  1990,HN380 .Z9 H364 1990,1806776,ALDERMAN,1990,L'idée de bonheur au moyen âge : actes du colloque d' Amiens de mars 1984 /,,X002086034,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,5,2
HN 000380 .Z9  M26  1990,HN380 .Z9 M26 1990,1854766,ALDERMAN,1990,Randgruppen der spätmittelalterlichen Gesellschaft : ein Hand- und Studienbuch /,,X002013974,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,3
HN 000380 .Z9  M26  1994,HN380 .Z9 M26 1994,2496085,ALDERMAN,1994,Randgruppen der spätmittelalterlichen Gesellschaft : ein Hand- und Studienbuch /,,X002742288,STACKS,STACKS,BOOK,7/1/96,8/11/08,0,0,0,11,1
HN 000380 .Z9  M26  1999,HN380 .Z9 M26 1999,2951697,ALDERMAN,1999,Into the margins : migration and exclusion in Southern Europe /,,X004417403,STACKS,STACKS,BOOK,10/1/99,5/11/10,0,0,7,29,1
HN 000380 .Z9  M2628  1993,HN380 .Z9 M2628 1993,2766622,ALDERMAN,1995,"Conformité et déviances au Moyen Age : actes du deuxième Colloque international de Montpellier, Université Paul-Valéry (25-27 novembre 1993 /",Colloque international de Montpellier,X004228699,STACKS,STACKS,BOOK,2/10/98,2/8/19,0,0,1,3,1
HN 000380 .Z9  M265  2001,HN380 .Z9 M265 2001,3779005,ALDERMAN,2001,Inclusions and exclusions in European societies :,,X004568505,STACKS,STACKS,BOOK,9/26/01,1/1/00,0,0,0,0,1
HN 000380 .Z9  M267  1998,HN380 .Z9 M267 1998,2826856,ALDERMAN,1998,"Social exclusion in European cities : processes, experiences, and responses /",,X004206380,STACKS,STACKS,BOOK,9/1/98,4/17/18,2,21,1,24,1
HN 000380 .Z9  M36  1987,HN380 .Z9 M36 1987,787379,ALDERMAN,1987,Mediensysteme : Struktur und Organisation der Massenmedien in den deutschsprachien Demokratien /,,X001311480,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  M63  1993,HN380 .Z9 M63 1993,2360567,ALDERMAN,1993,Mode und Moral : Ästhetik und soziale Normen der bürgerlichen Gesellschaft im Spiegel der literarischen Darstellung der Kleidermode des 19. Jahrhunderts /,"Amtmann, Juliane.",X006075375,STACKS,STACKS,BOOK,7/1/96,2/9/01,0,0,0,1,1
HN 000380 .Z9  M645  2006,HN380 .Z9 M645 2006,4389145,ALDERMAN,2006,Strangers nowhere in the world : the rise of cosmopolitanism in early modern Europe /,"Jacob, Margaret C.,",X004897280,STACKS,CHECKEDOUT,BOOK,8/15/06,3/17/19,6,20,1,30,3
HN 000380 .Z9  M65  2004,HN380 .Z9 M65 2004,3999446,ALDERMAN,2004,"Libertine enlightenment : sex, liberty, and license in the eighteenth-century /",,X004743150,STACKS,CHECKEDOUT,BOOK,1/12/04,4/10/17,0,4,0,14,1
HN 000380 .Z9  P3  1988,HN380 .Z9 P3 1988,1633643,ALDERMAN,1988,Klientelsysteme im Europa der frühen Neuzeit /,,X001702604,STACKS,STACKS,BOOK,6/30/96,3/23/09,0,0,0,19,1
HN 000380 .Z9  P66  1993,HN380 .Z9 P66 1993,2339861,ALDERMAN,1993,Macht und Ohnmacht im neuen Europa : zur Aktualität der Soziologie von Norbert Elias /,,X002545988,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,2,1
HN 000380 .Z9  P836  2016,HN380 .Z9 P836 2016,6937507,ALDERMAN,2016,Popular opinion in the Middle Ages : channeling public ideas and attitudes /,"Connell, Charles W.,",X031799839,STACKS,STACKS,BOOK,1/9/17,1/1/00,0,0,0,0,1
HN 000380 .Z9  P85  2000,HN380 .Z9 P85 2000,3897541,ALDERMAN,2000,Opinion /,,X004652951,STACKS,STACKS,BOOK,11/20/02,1/1/00,0,0,0,0,1
HN 000380 .Z9  R315  1988  V.000001,HN380 .Z9 R315 1988 v.1,1317829,ALDERMAN,1988,Biographical dictionary of modern European radicals and socialists /,,X001508686,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  R32  1986,HN380 .Z9 R32 1986,772668,ALDERMAN,1986,Social movements and political power : emerging forms of radicalism in the West /,"Boggs, Carl.",X001156327,STACKS,STACKS,BOOK,6/29/96,5/21/07,0,0,1,23,1
HN 000380 .Z9  R3265  2013,HN380 .Z9 R3265 2013,7349282,ALDERMAN,2013,Class politics and the radical right /,,X031821889,STACKS,CHECKEDOUT,BOOK,1/30/18,9/4/18,1,2,2,3,1
HN 000380 .Z9  R3289  2018,HN380 .Z9 R3289 2018,7859618,ALDERMAN,2018,Entangled far rights : a Russian-European intellectual romance in the twentieth century /,,X032583033,STACKS,STACKS,BOOK,1/4/19,1/1/00,0,0,0,0,1
HN 000380 .Z9  R3295  2006,HN380 .Z9 R3295 2006,4322532,ALDERMAN,2006,Extreme right activists in Europe : through the magnifying glass /,,X004900890,STACKS,STACKS,BOOK,10/21/05,5/21/18,1,2,0,3,1
HN 000380 .Z9  R338  2018,HN380 .Z9 R338 2018,7350681,ALDERMAN,2018,Europe's fault lines : racism and the rise of the right /,"Fekete, Liz",X031824981,STACKS,CHECKEDOUT,BOOK,1/31/18,9/4/18,1,2,0,3,1
HN 000380 .Z9  R347  1997,HN380 .Z9 R347 1997,2639048,ALDERMAN,1997,Fin de siècle and other essays on America & Europe /,"Laqueur, Walter,",X004071864,STACKS,STACKS,BOOK,1/7/97,5/6/10,0,0,1,5,1
HN 000380 .Z9  R3575  2017,HN380 .Z9 R3575 2017,7024674,ALDERMAN,2017,The populist radical right : a reader /,,X031818559,STACKS,STACKS,BOOK,4/14/17,9/4/18,2,2,0,4,1
HN 000380 .Z9  R38,HN380 .Z9 R38,412637,ALDERMAN,1976,Storia delle nuove sinistre in Europa (1956-1976 /,"Teodori, Massimo,",X000709386,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  R63  2016,HN380 .Z9 R63 2016,7647353,ALDERMAN,2016,Las novias de la yihad : ¿por qué una adolescente europea decide irse con el Estado Islámico? /,"Rodicio, Ángela,",X032209987,STACKS,STACKS,BOOK,7/20/18,10/22/18,0,0,0,0,1
HN 000380 .Z9  S625  1980,HN380 .Z9 S625 1980,116036,ALDERMAN,1980,"Ämterkäuflichkeit : Aspekte sozialer Mobilität im europäischen Vergleich (17. und 18. Jahrhundert) : Internationales Colloquium in Berlin (1.-3. November 1978), veranstaltet im Rahmen des Forschungsprojekt-schwerpunktes ""Soziale Mobilität im frühmodernen Staat: Bürgertum und Ämterwesen"" ... /",,X000847767,STACKS,STACKS,BOOK,6/28/96,10/11/12,0,0,0,0,1
HN 000380 .Z9  S63,HN380 .Z9 S63,1143675,ALDERMAN,1971,Traditional Europe; a study in anthropology and history,"Anderson, Robert (Robert Thomas),",X000214978,STACKS,STACKS,BOOK,6/29/96,12/11/07,0,0,0,1,1
HN 000380 .Z9  S634  1993,HN380 .Z9 S634 1993,2089641,ALDERMAN,1993,"Building European society : occupational change and social mobility in Europe, 1840-1940 /",,X002228496,STACKS,STACKS,BOOK,6/30/96,9/14/99,0,0,2,10,1
HN 000380 .Z9  S636,HN380 .Z9 S636,162280,ALDERMAN,1981,Class conflict and collective action /,,X000370743,STACKS,STACKS,BOOK,6/28/96,7/22/14,1,6,7,45,1
HN 000380 .Z9  S637  1990,HN380 .Z9 S637 1990,1846205,ALDERMAN,1990,Class structure in Europe : new findings from East-West comparisons of social structure and mobility /,,X002013308,STACKS,STACKS,BOOK,6/30/96,8/25/96,0,0,1,3,2
HN 000380 .Z9  S6376,HN380 .Z9 S6376,116625,ALDERMAN,1978,Le Concept de classe dans l'analyse des sociétés méditerranéennes : XVIe-XXe siècles : actes /,,X000457748,STACKS,STACKS,BOOK,6/28/96,9/9/09,0,0,0,0,1
HN 000380 .Z9  S638,HN380 .Z9 S638,267918,ALDERMAN,1979,"Socialism, politics, and equality : hierarchy and change in Eastern Europe and the USSR /","Connor, Walter D.",X000002586,STACKS,STACKS,BOOK,6/28/96,4/16/99,0,0,1,1,2
HN 000380 .Z9  S638,HN380 .Z9 S638,267918,CLEMONS,1979,"Socialism, politics, and equality : hierarchy and change in Eastern Europe and the USSR /","Connor, Walter D.",X000142606,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,2/3/09,0,0,0,10,1
HN 000380 .Z9  S6385  1979,HN380 .Z9 S6385 1979,227742,ALDERMAN,1979,Consciousness and class experience in nineteenth-century Europe /,,X000073200,STACKS,STACKS,BOOK,6/28/96,10/2/03,0,0,3,38,1
HN 000380 .Z9  S6385  1979,HN380 .Z9 S6385 1979,227742,ALDERMAN,1979,Consciousness and class experience in nineteenth-century Europe /,,X004189047,STACKS,STACKS,BOOK,5/5/98,5/8/02,0,0,1,5,1
HN 000380 .Z9  S64,HN380 .Z9 S64,1143676,ALDERMAN,1971,"Contemporary Europe: class, status and power;",,X000237133,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HN 000380 .Z9  S643  1978,HN380 .Z9 S643 1978,174001,ALDERMAN,1979,Klassen in der europäischen Sozialgeschichte : 9 Beiträge /,"Deutscher Historikertag Sektion ""Europäische Sozialgeschichte im Vergleich, Soziale Ungleichheit und Klassenstrukturen""",X000317778,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  S6434  1988,HN380 .Z9 S6434 1988,1309008,ALDERMAN,1988,Development of class structure in eastern Europe : Poland and her southern neighbors /,"Gella, Aleksander.",X001506692,STACKS,STACKS,BOOK,6/30/96,6/27/06,0,0,1,11,1
HN 000380 .Z9  S6435  1987,HN380 .Z9 S6435 1987,1292143,ALDERMAN,1987,Die Entwicklung von Klassenstrukturen in der EG und in Nordamerika /,"Hagelstange, Thomas.",X001462334,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  S64365  1991,HN380 .Z9 S64365 1991,1863577,ALDERMAN,1991,"The bourgeois epoch : Marx and Engels on Britain, France, and Germany /","Hamilton, Richard F.",X001978414,STACKS,CHECKEDOUT,BOOK,6/30/96,5/31/18,1,0,2,7,2
HN 000380 .Z9  S644  1983,HN380 .Z9 S644 1983,63531,ALDERMAN,1983,Industrialisierung und soziale Ungleichheit : Europa im 19. Jahrhundert : eine Bilanz /,"Kaelble, Hartmut.",X000937142,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000380 .Z9  S64413  1986,HN380 .Z9 S64413 1986,79821,ALDERMAN,1986,Industrialisation and social inequality in 19th century Europe /,"Kaelble, Hartmut.",X001079084,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,2,1
