Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HM 001281 .C49  2004,HM1281 .C49 2004,4125669,ALDERMAN,2004,American nonviolence : the history of an idea /,"Chernus, Ira,",X004807924,STACKS,STACKS,BOOK,11/25/04,12/15/15,1,3,0,26,1
HM 001281 .C58  2015,HM1281 .C58 2015,6641293,ALDERMAN,2015,Civil resistance : comparative perspectives on nonviolent struggle /,,X031732038,STACKS,STACKS,BOOK,11/18/15,12/3/15,1,0,0,1,1
HM 001281 .C65  2008,HM1281 .C65 2008,7619738,ALDERMAN,2016,Learning non-violence /,Conference on Non-violence,X032404349,STACKS,STACKS,BOOK,6/27/18,1/1/00,0,0,0,0,1
HM 001281 .E87  2013,HM1281 .E87 2013,6229652,ALDERMAN,2013,"Exploring the power of nonviolence : peace, politics, and practice /",,X031629540,STACKS,STACKS,BOOK,3/19/14,12/3/15,3,0,0,3,1
HM 001281 .G54  2004,HM1281 .G54 2004,4013595,ALDERMAN,2004,The virtue of nonviolence : from Gautama to Gandhi /,"Gier, Nicholas F.,",X004746704,STACKS,STACKS,BOOK,3/9/04,11/15/04,0,0,2,2,1
HM 001281 .G67  2004,HM1281 .G67 2004,4029474,ALDERMAN,2004,Peaceful persuasion : the geopolitics of nonviolent rhetoric /,"Gorsevski, Ellen W.",X004768798,STACKS,STACKS,BOOK,5/11/04,3/7/06,0,0,0,3,1
HM 001281 .H35  2014,HM1281 .H35 2014,7620396,ALDERMAN,2014,Nonviolent resistance in India 1916-1947 /,"Hardiman, David,",X032404404,STACKS,STACKS,BOOK,6/28/18,1/1/00,0,0,0,0,1
HM 001281 .H47  2018,HM1281 .H47 2018,7834556,ALDERMAN,2018,"The nonviolent struggle for Indian freedom, 1905-19 /","Hardiman, David,",X032582129,STACKS,STACKS,BOOK,12/5/18,12/12/18,0,0,0,0,1
HM 001281 .I58  2014,HM1281 .I58 2014,6893421,ALDERMAN,2014,History of non-violent resistance in Pakistan.,International Conference on the History of Non-violent Resistance in Pakistan,X031798697,STACKS,STACKS,BOOK,10/11/16,1/1/00,0,0,0,0,1
HM 001281 .K66  2008,HM1281 .K66 2008,4705141,ALDERMAN,2008,Psychology of nonviolence and aggression /,"Kool, Vinod K.",X030252524,STACKS,STACKS,BOOK,4/1/08,1/19/12,0,1,0,4,1
HM 001281 .K87  2006,HM1281 .K87 2006,4407699,ALDERMAN,2006,Nonviolence : twenty-five lessons from the history of a dangerous idea /,"Kurlansky, Mark.",X030108254,STACKS,STACKS,BOOK,10/13/06,5/7/17,4,9,2,18,1
HM 001281 .L6713  2015,HM1281 .L6713 2015,6574307,ALDERMAN,2015,Non-violence : a history beyond the myth /,"Losurdo, Domenico,",X031707453,STACKS,STACKS,BOOK,6/24/15,1/1/00,0,0,0,0,1
HM 001281 .M395  2015,HM1281 .M395 2015,6532447,ALDERMAN,2015,Nonviolent resistance : a philosophical introduction /,"May, Todd,",X031709182,STACKS,STACKS,BOOK,4/1/15,8/31/17,0,0,0,0,1
HM 001281 .M54  2002,HM1281 .M54 2002,3823360,ALDERMAN,2002,Prophets of a just society /,"Miller, Jake C.",X004635945,STACKS,STACKS,BOOK,8/29/02,11/3/05,0,0,0,1,1
HM 001281 .N467  2015,HM1281 .N467 2015,6641028,ALDERMAN,2015,"Nonviolent struggle : theories, strategies, and dynamics /","Nepstad, Sharon Erickson,",X031733513,STACKS,STACKS,BOOK,11/18/15,12/22/17,0,0,0,0,4
HM 001281 .N47  2005,HM1281 .N47 2005,4613405,ALDERMAN,2005,Satyagraha : women and non-voilence : the spinning wheel /,"Nesiah, Anita.",X030247695,STACKS,STACKS,BOOK,8/6/07,9/8/09,0,0,0,1,1
HM 001281 .N63  2004,HM1281 .N63 2004,4041992,ALDERMAN,2004,Gandhi and King : the power of nonviolent resistance /,"Nojeim, Michael J.,",X004773431,STACKS,CHECKEDOUT,BOOK,7/6/04,12/28/15,1,0,3,18,1
HM 001281 .N65  2000,HM1281 .N65 2000,3552764,ALDERMAN,2000,Nonviolence for the third millennium : its legacy and future /,,X004423225,STACKS,STACKS,BOOK,7/25/00,4/20/08,0,0,1,13,4
HM 001281 .P35  2018,HM1281 .P35 2018,7564396,ALDERMAN,2018,The paradox of repression and nonviolent movements /,,X031840016,STACKS,STACKS,BOOK,6/6/18,6/14/18,0,0,0,0,1
HM 001281 .R53  2005,HM1281 .R53 2005,4293434,ALDERMAN,2005,Disarming manhood : roots of ethical resistance /,"Richards, David A. J.",X004863764,STACKS,STACKS,BOOK,7/19/05,5/13/10,0,0,0,4,2
HM 001281 .S34  2003,HM1281 .S34 2003,3938847,ALDERMAN,2003,"The unconquerable world : power, nonviolence, and the will of the people /","Schell, Jonathan,",X004663513,STACKS,CHECKEDOUT,BOOK,5/20/03,8/20/18,1,0,0,14,1
HM 001281 .S36  2005,HM1281 .S36 2005,4227680,ALDERMAN,2005,Unarmed insurrections : people power movements in nondemocracies /,"Schock, Kurt,",X004811901,STACKS,CHECKEDOUT,BOOK,2/22/05,12/1/16,3,2,1,11,1
HM 001281 .S525  2012,HM1281 .S525 2012,5520765,ALDERMAN,2011,Sharp's dictionary of power and struggle : language of civil resistance in conflicts /,"Sharp, Gene.",X031189185,STACKS,STACKS,BOOK,1/3/12,10/26/18,2,5,0,7,1
HM 001281 .S74  2000,HM1281 .S74 2000,3588404,ALDERMAN,2000,Gandhi's dilemma : nonviolent principles and nationalist power /,"Steger, Manfred B.,",X004420460,STACKS,STACKS,BOOK,1/12/01,11/6/05,0,0,1,4,1
HM 001281 .S746  2003,HM1281 .S746 2003,3974933,ALDERMAN,2003,Judging nonviolence : the dispute between realists and idealists /,"Steger, Manfred B.,",X004708360,STACKS,STACKS,BOOK,10/14/03,12/3/15,1,0,0,6,1
HM 000013 .A66  1986,HM13 .A66 1986,73946,ALDERMAN,1986,Approaches to social theory : based on the W.I. Thomas and Florian Znaniecki Memorial Conference on Social Theory /,,X001078894,STACKS,STACKS,BOOK,6/28/96,5/6/02,0,0,1,16,1
HM 000013 .A89,HM13 .A89,380666,ALDERMAN,1976,Ästhetik und Soziologie um die Jahrhundertwende : Georg Simmel /,,X000709200,STACKS,STACKS,BOOK,6/28/96,12/15/09,0,0,0,2,1
HM 000013 .C73  1981,HM13 .C73 1981,26186,ALDERMAN,1982,"Consenso e conflitto nella società contemporanea : atti del Convegno italiano di sociologia, Roma, ottobre 1981 con relazioni, commenti e interventi di A. Accornero ... [et al.] ; a cura di Gianni Statera.",Convegno italiano di sociologia,X000919053,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000013 .D46  2006,HM13 .D46 2006,4353208,ALDERMAN,2005,Sociological beginnings : the first Conference of the German Society for Sociology /,Deutsche Gesellschaft für Soziologie. Kongress,X004835994,STACKS,STACKS,BOOK,3/8/06,4/3/06,0,0,0,0,1
HM 000013 .D48  1964,HM13 .D48 1964,559934,ALDERMAN,1971,Max Weber and sociology today.,Deutscher Soziologentag,X000548806,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000013 .D48  1964B,HM13 .D48 1964b,1137984,ALDERMAN,1971,Max Weber and sociology today;,Deutscher Soziologentag,X000381651,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,3,1
HM 000013 .D48  1974,HM13 .D48 1974,352711,ALDERMAN,1976,"Zwischenbilanz der Soziologie : Verhandlungen d. 17. Dt. Soziologentages, [Kassel, 31. 10.-2. 11. 1974] /",Deutscher Soziologentag,X000045332,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HM 000013 .D48  1976,HM13 .D48 1976,235149,ALDERMAN,1978,Materialien aus der soziologischen Forschung : Verhandlungen des 18. Deutschen Soziologentages vom 28. September bis 1. Oktober 1976 in Bielefeld /,Deutscher Soziologentag,X000009257,STACKS,STACKS,BOOK,6/28/96,9/4/09,0,0,1,2,1
HM 000013 .D48  1982,HM13 .D48 1982,793685,ALDERMAN,1983,21. Deutscher Soziologentag 1982 : Beiträge der Sektions- und Ad-hoc-Gruppen /,Deutscher Soziologentag,X001290625,STACKS,STACKS,BOOK,6/29/96,9/4/09,0,0,0,0,1
HM 000013 .D48  1984,HM13 .D48 1984,687728,ALDERMAN,1985,"Soziologie und gesellschaftliche Entwicklung : Verhandlungen des 22. Deutschen Sozialistentages in Dortmund, 1984 /",Deutscher Soziologentag,X001147466,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000013 .D48  1986,HM13 .D48 1986,1349367,ALDERMAN,1987,23. Deutscher Soziologentag 1986 : Sektions- und Ad-Hoc-Gruppen /,Deutscher Soziologentag,X001560448,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000013 .F46  1989,HM13 .F46 1989,1383936,ALDERMAN,1989,Feminism and sociological theory /,,X001651638,STACKS,STACKS,BOOK,6/30/96,11/22/13,1,4,3,26,1
HM 000013 .F76  1990,HM13 .F76 1990,1662602,ALDERMAN,1990,Frontiers of social theory : the new syntheses /,,X001730851,STACKS,STACKS,BOOK,6/30/96,5/4/10,0,0,1,54,1
HM 000013 .F88  1988,HM13 .F88 1988,1318837,ALDERMAN,1988,The Future of sociology /,,X001508555,STACKS,STACKS,BOOK,6/30/96,4/6/98,0,0,1,4,1
HM 000013 .H33,HM13 .H33,358183,ALDERMAN,1976,Der IX. [i.e. neunte] Parteitag und die Gesellschaftswissenschaften : Rede auf d. Konferenz d. Gesellschaftswissenschaftler d. DDR am 25. u. 26. November 1976 in Berlin /,"Hager, Kurt,",X000060136,STACKS,STACKS,BOOK,6/28/96,3/15/99,0,0,0,10,2
HM 000013 .H33,HM13 .H33,358183,ALDERMAN,1976,Der IX. [i.e. neunte] Parteitag und die Gesellschaftswissenschaften : Rede auf d. Konferenz d. Gesellschaftswissenschaftler d. DDR am 25. u. 26. November 1976 in Berlin /,"Hager, Kurt,",X000134346,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000013 .I46  1992,HM13 .I46 1992,2431712,ALDERMAN,1992,?Ilm al-ijtim?? wa-al-sul?ah /,,X004259345,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HM 000013 .M4  1982,HM13 .M4 1982,666753,ALDERMAN,1982,Medina Echavarría y la sociología latinoamericana /,,X031946655,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000013 .M53  1987,HM13 .M53 1987,772073,ALDERMAN,1987,The Micro-macro link /,,X001263920,STACKS,STACKS,BOOK,6/29/96,5/21/10,0,0,5,39,1
HM 000013 .M53  1987,HM13 .M53 1987,772073,ALDERMAN,1987,The Micro-macro link /,,X004049658,STACKS,STACKS,BOOK,1/13/97,5/4/10,0,0,1,26,1
HM 000013 .S49  1988  V.000001,HM13 .S49 1988 V.1,1293879,ALDERMAN,1988,Social change and the life course /,,X001468320,STACKS,STACKS,BOOK,6/30/96,6/22/99,0,0,3,8,1
HM 000013 .S49  1988  V.000002,HM13 .S49 1988 V.2,1293879,ALDERMAN,1988,Social change and the life course /,,X001468321,STACKS,STACKS,BOOK,6/30/96,9/30/98,0,0,1,2,1
HM 000013 .S5,HM13 .S5,273511,ALDERMAN,1978,The Social ecology of change : from equilibrium to development /,,X000000500,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000013 .S5,HM13 .S5,273511,ALDERMAN,1978,The Social ecology of change : from equilibrium to development /,,X031946656,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000013 .S524  1986,HM13 .S524 1986,766416,ALDERMAN,1986,The Social fabric : dimensions and issues /,,X001284247,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HM 000013 .S55,HM13 .S55,405674,ALDERMAN,1976,Sociological praxis : current roles and settings /,,X000000493,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000013 .S56  1980,HM13 .S56 1980,201363,ALDERMAN,1980,Sociological theory and research : a critical appraisal /,,X000172783,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,5,1,2
HM 000013 .S57,HM13 .S57,254041,ALDERMAN,1980,Sociological traditions from generation to generation : glimpses of the American experience /,,X000155047,STACKS,STACKS,BOOK,6/28/96,1/24/08,0,0,1,19,1
HM 000013 .S573  1997,HM13 .S573 1997,2731871,ALDERMAN,1997,Sociological visions /,,X004115314,STACKS,STACKS,BOOK,11/5/97,8/5/02,0,0,2,7,1
HM 000013 .S69  1983,HM13 .S69 1983,62921,ALDERMAN,1983,Sozialität und Intersubjektivität : phänomenologische Perspektiven der Sozialwissenschaften im Umkreis von Aron Gurwitsch und Alfred Schütz /,,X000947249,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HM 000013 .U7,HM13 .U7,398840,ALDERMAN,1976,The Uses of controversy in sociology /,,X000144053,STACKS,STACKS,BOOK,6/28/96,1/25/07,0,0,0,2,1
HM 000013 .W48  1990B,HM13 .W48 1990b,1650610,ALDERMAN,1990,What has sociology achieved? /,,X031946654,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HM 000013 .W62  1974,HM13 .W62 1974,449073,ALDERMAN,1974,"Current research in sociology : published on the occasion of the VIIIth World Congress of Sociology, Toronto, Canada, August 18-24, 1974 /",World Congress of Sociology,X000283465,STACKS,STACKS,BOOK,6/29/96,5/2/00,0,0,0,3,1
HM 000131 .A25  1986,HM131 .A25 1986,84216,ALDERMAN,1986,Neighbours : the work of Philip Abrams /,"Abrams, Philip.",X000993261,STACKS,STACKS,BOOK,6/28/96,5/2/12,0,8,0,13,1
HM 000131 .A318  1994,HM131 .A318 1994,2369030,ALDERMAN,1994,Advances in social network analysis : research in the social and behavioral sciences /,,X002575142,STACKS,CHECKEDOUT,BOOK,7/1/96,5/12/18,3,1,2,48,1
HM 000131 .A32,HM131 .A32,122444,ALDERMAN,1980,Sistemnost? i obshchestvo /,"Afanas?ev, V. G. (Viktor Grigor?evich)",X000400766,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HM 000131 .A33,HM131 .A33,263697,ALDERMAN,1978,A little white lie : institutional divisions of labor and life /,"Agger, Robert E.",X000005645,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HM 000131 .A343  1994,HM131 .A343 1994,2332737,ALDERMAN,1994,"Social organizations : interaction inside, outside, and between organizations /","Ahrne, Göran,",X002532300,STACKS,STACKS,BOOK,7/1/96,12/10/01,0,0,1,12,1
HM 000131 .A39,HM131 .A39,1348134,CLEMONS,1979,Organizations and environments /,"Aldrich, Howard.",X000172686,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,4/2/10,0,0,2,41,1
HM 000131 .A447,HM131 .A447,1764031,ALDERMAN,1979,"The Analysis of social interactions : methods, issues, and illustrations /",,X004762689,STACKS,STACKS,BOOK,6/30/96,9/25/96,0,0,1,2,1
HM 000131 .A48  1982,HM131 .A48 1982,767758,ALDERMAN,1982,Teoretiko-metodologicheskie problemy issledovanii?a malykh sot?sial?nykh grupp /,"Antipina, G. S. (Galina Sergeevna)",X001258897,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000131 .A5,HM131 .A5,318755,ALDERMAN,1959,"Intermediate societies, social mobility and communication /",American Ethnological Society.,X002027535,STACKS,STACKS,BOOK,6/28/96,5/3/13,0,4,1,10,1
HM 000131 .A63,HM131 .A63,482114,ALDERMAN,1975,Approaches to the study of social structure /,,X000185913,STACKS,STACKS,BOOK,6/29/96,5/3/10,0,0,3,13,1
HM 000131 .A63,HM131 .A63,482114,CLEMONS,1975,Approaches to the study of social structure /,,X000185914,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/18/06,0,0,0,52,1
HM 000131 .A64  1965,HM131 .A64 1965,1146717,ALDERMAN,1965,Marxism and alienation; a symposium.,"Aptheker, Herbert,",X000316965,STACKS,STACKS,BOOK,6/29/96,3/10/99,0,0,0,4,1
HM 000131 .A68  1965,HM131 .A68 1965,554802,ALDERMAN,1965,"Culture and community,","Arensberg, Conrad M. (Conrad Maynadier),",X000425827,STACKS,STACKS,BOOK,6/29/96,1/8/07,0,0,2,26,1
HM 000131 .A68  1972,HM131 .A68 1972,474153,CLEMONS,1965,Culture and community,"Arensberg, Conrad M. (Conrad Maynadier),",X000141847,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/17/08,0,0,1,2,1
HM 000131 .A77  1974,HM131 .A77 1974,623206,ALDERMAN,1974,The limits of organization,"Arrow, Kenneth J. (Kenneth Joseph),",X000081180,STACKS,STACKS,BOOK,6/29/96,9/23/15,3,1,1,11,1
HM 000131 .A77  1974,HM131 .A77 1974,623206,CLEMONS,1974,The limits of organization,"Arrow, Kenneth J. (Kenneth Joseph),",X000038330,BY-REQUEST,CHECKEDOUT,BOOK,6/29/96,11/22/17,0,2,0,8,1
HM 000131 .A89  1984,HM131 .A89 1984,25354,CLEMONS,1984,The evolution of cooperation /,"Axelrod, Robert M.",X000994867,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,8/25/15,3,4,7,106,1
HM 000131 .A89  1990,HM131 .A89 1990,2805333,ALDERMAN,1990,The evolution of cooperation /,"Axelrod, Robert M.",X004189937,STACKS,STACKS,BOOK,6/16/98,11/9/18,5,6,5,68,1
HM 000131 .B13  1992,HM131 .B13 1992,2230670,ALDERMAN,1992,Social institutions : Ibn Khaldun's social thought /,"Baali, Fuad.",X002311496,STACKS,CHECKEDOUT,BOOK,7/1/96,2/15/19,2,6,0,11,1
HM 000131 .B25  1965,HM131 .B25 1965,554801,ALDERMAN,1965,"Roles, an introduction to the study of social relations","Banton, Michael,",X000117684,STACKS,STACKS,BOOK,6/29/96,10/1/97,0,0,0,3,1
HM 000131 .B25  1965,HM131 .B25 1965,554801,CLEMONS,1965,"Roles, an introduction to the study of social relations","Banton, Michael,",X000117685,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/4/15,1,0,0,10,1
HM 000131 .B35,HM131 .B35,539036,ALDERMAN,1970,Individual goals and organizational objectives; a study of integration mechanisms,"Barrett, Jon H.",X000442654,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HM 000131 .B375  1987,HM131 .B375 1987,773734,ALDERMAN,1987,The invisible bureaucracy : the unconscious in organizational problem solving /,"Baum, Howell S.",X001262746,STACKS,STACKS,BOOK,6/29/96,4/28/00,0,0,2,4,1
HM 000131 .B3754  1997,HM131 .B3754 1997,2682215,ALDERMAN,1997,The organization of hope : communities planning themselves /,"Baum, Howell S.",X004092565,STACKS,STACKS,BOOK,4/16/97,5/10/13,1,5,0,28,1
HM 000131 .B393  1984,HM131 .B393 1984,1347923,ALDERMAN,1984,As estruturas sociais em Fernão Lopes /,"Beirante, Maria Angela V. da Rocha.",X001601838,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000131 .B3948  1993,HM131 .B3948 1993,2255049,CLEMONS,1993,Communitarianism and its critics /,"Bell, Daniel (Daniel A.),",X002422774,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,1/3/17,4,10,5,62,1
HM 000131 .B395  1987B,HM131 .B395 1987b,782572,ALDERMAN,1987,People in organisations /,"Bell, Valerie,",X001247290,STACKS,STACKS,BOOK,6/29/96,9/7/09,0,0,2,3,1
HM 000131 .B398,HM131 .B398,529757,ALDERMAN,1970,"The conditions of social performance: an exploratory theory,","Belshaw, Cyril S.",X000546931,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000131 .B432  1966,HM131 .B432 1966,554799,ALDERMAN,1966,Changing organizations; essays on the development and evolution of human organization,"Bennis, Warren G.",X000391897,STACKS,STACKS,BOOK,6/29/96,4/3/00,0,0,0,2,1
HM 000131 .B437  1987,HM131 .B437 1987,709206,ALDERMAN,1987,Professionalizing the organization : reducing bureaucracy to enhance effectiveness /,"Benveniste, Guy,",X001239267,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,2,0,1
HM 000131 .B44  1962,HM131 .B44 1962,1146718,ALDERMAN,1962,Types of formalization in small-group research,"Berger, Joseph,",X000308306,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000131 .B458,HM131 .B458,599459,ALDERMAN,1973,The sociology of community,"Bernard, Jessie,",X000457287,STACKS,STACKS,BOOK,6/29/96,3/6/14,2,3,0,19,1
HM 000131 .B46  1966,HM131 .B46 1966,554798,CLEMONS,1966,The structure and dynamics of organizations and groups.,"Berne, Eric.",X000166166,BY-REQUEST,CHECKEDOUT,BOOK,6/29/96,11/22/17,0,2,0,8,1
HM 000131 .B464  1968,HM131 .B464 1968,1146720,ALDERMAN,1968,"General and social systems,","Berrien, F. Kenneth (Frederick Kenneth)",X000274164,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000131 .B466,HM131 .B466,554352,ALDERMAN,1972,Social organization; a general systems and role theory perspective,"Bertrand, Alvin Lee,",X000273812,STACKS,STACKS,BOOK,6/29/96,3/29/10,0,0,1,7,1
HM 000131 .B466  1972B,HM131 .B466 1972b,426618,ALDERMAN,1972,Social organization : a general systems and role theory perspective /,"Bertrand, Alvin Lee,",X000277005,STACKS,STACKS,BOOK,6/29/96,10/13/99,0,0,0,5,1
HM 000131 .B466  1972B,HM131 .B466 1972b,426618,ALDERMAN,1972,Social organization : a general systems and role theory perspective /,"Bertrand, Alvin Lee,",X031942011,STACKS,STACKS,BOOK,6/29/96,1/27/03,0,0,0,3,1
HM 000131 .B475  1999,HM131 .B475 1999,2922531,ALDERMAN,1999,Beyond the binary : reconstructing cultural identity in a multicultural context /,,X004267761,STACKS,STACKS,BOOK,6/21/99,9/10/18,1,0,5,13,1
HM 000131 .B495  1981,HM131 .B495 1981,123451,ALDERMAN,1981,Theory and reality : the development of social systems /,"Bie?kowski, W?adys?aw.",X000353071,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,2,0,1
HM 000131 .B56  1961,HM131 .B56 1961,554797,ALDERMAN,1961,"Experiences in groups, and other papers.","Bion, Wilfred R. (Wilfred Ruprecht),",X000206478,STACKS,STACKS,BOOK,6/29/96,6/6/17,0,59,1,116,1
HM 000131 .B585  1979,HM131 .B585 1979,299371,ALDERMAN,1979,Intergroup processes : a micro-macro perspective /,"Blalock, Hubert M.",X000037889,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,1,1
HM 000131 .B59,HM131 .B59,554796,ALDERMAN,1964,Exchange and power in social life,"Blau, Peter M.,",X000401583,STACKS,CHECKEDOUT,BOOK,6/29/96,2/28/19,2,6,3,65,1
HM 000131 .B59,HM131 .B59,554796,CLEMONS,1964,Exchange and power in social life,"Blau, Peter M.,",X000163338,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,4/14/14,1,1,2,23,1
HM 000131 .B5916,HM131 .B5916,437880,ALDERMAN,1977,Inequality and heterogeneity : a primitive theory of social structure /,"Blau, Peter M.,",X000046168,STACKS,STACKS,BOOK,6/29/96,9/3/09,0,0,5,29,1
HM 000131 .B5916,HM131 .B5916,437880,CLEMONS,1977,Inequality and heterogeneity : a primitive theory of social structure /,"Blau, Peter M.,",X000042508,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/7/10,0,0,1,68,1
HM 000131 .B592,HM131 .B592,628883,ALDERMAN,1974,On the nature of organizations,"Blau, Peter M.,",X000379224,STACKS,CHECKEDOUT,BOOK,6/29/96,5/30/18,2,9,1,63,2
HM 000131 .B595  1986,HM131 .B595 1986,78632,ALDERMAN,1986,Modelling the world : the social constructions of systems analysts /,"Bloomfield, Brian P.",X031942114,STACKS,STACKS,BOOK,6/28/96,9/24/04,0,0,0,4,2
HM 000131 .B67  1991,HM131 .B67 1991,1891803,ALDERMAN,1991,Social semigroups : a unified theory of scaling and blockmodelling as applied to social networks /,"Boyd, John Paul,",X002036751,STACKS,STACKS,BOOK,6/30/96,4/25/00,0,0,1,3,1
HM 000131 .B69  1966,HM131 .B69 1966,610710,ALDERMAN,1966,Socialization after childhood; two essays,"Brim, Orville Gilbert,",X000362449,STACKS,STACKS,BOOK,6/29/96,5/19/17,0,7,0,23,1
HM 000131 .B693,HM131 .B693,561595,ALDERMAN,1972,Complex organizations and their environments,"Brinkerhoff, Merlin B.",X000238381,STACKS,STACKS,BOOK,6/29/96,5/18/06,0,0,0,24,1
HM 000131 .B696  1977,HM131 .B696 1977,324088,ALDERMAN,1977,"Industrial society : class, cleavage and control /",British Sociological Association.,X000333664,STACKS,STACKS,BOOK,6/28/96,5/8/15,1,2,3,4,1
HM 000131 .B7158  1995,HM131 .B7158 1995,2445193,ALDERMAN,1995,When strangers cooperate : using social conventions to govern ourselves /,"Brown, D. W. (David W.),",X002651715,STACKS,STACKS,BOOK,7/1/96,8/2/01,0,0,0,8,1
HM 000131 .B72  1985,HM131 .B72 1985,80993,ALDERMAN,1985,"People, groups, and society /","Brown, Hedy.",X001014360,STACKS,STACKS,BOOK,6/28/96,8/13/13,1,0,0,13,2
