Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3951846,2,ALDERMAN,STACKS,U21.2 .S523 2003,2003,War and genocide : organized killing in modern society /,"Shaw, Martin.",X004706000,BOOK,7/10/03,8/20/07,STACKS,0,0,1,16,1
7602749,2,ALDERMAN,STACKS,U21.2 .S55 2017,2017,Los silencios de la guerra /,,X032405318,BOOK,6/20/18,8/6/18,CHECKEDOUT,0,0,0,0,1
235586,2,ALDERMAN,STACKS,U21.2 .S56,1979,Explaining war : selected papers from the Correlates of War Project /,"Singer, J. David (Joel David),",X000069637,BOOK,6/28/96,7/17/02,STACKS,0,0,2,9,1
1187561,2,ALDERMAN,STACKS,U21.2 .S57,1972,"The wages of war, 1816-1965: a statistical handbook","Singer, J. David (Joel David),",X000337977,BOOK,6/29/96,2/25/10,STACKS,0,0,4,18,1
1872142,2,ALDERMAN,STACKS,U21.2 .S58 1991,1991,The diffusion of war : a study of opportunity and willingness /,"Siverson, Randolph M.",X002035332,BOOK,6/30/96,6/28/10,STACKS,0,0,0,6,1
4692324,3 17,CLEMONS,BY-REQUEST,U21.2 .S595 2008,2008,"Killing civilians : method, madness, and morality in war /","Slim, Hugo.",X030253882,BOOK,4/25/08,10/23/17,CHECKEDOUT,4,0,0,20,1
4506795,2,ALDERMAN,STACKS,U21.2 .S624 2006,2006,The utility of force : the art of war in the modern world /,"Smith, Rupert,",X030115247,BOOK,4/9/07,4/24/17,STACKS,1,6,0,17,1
4455921,3,CLEMONS,BY-REQUEST,U21.2 .S624 2007,2007,The utility of force : the art of war in the modern world /,"Smith, Rupert,",X030145334,BOOK,1/18/07,5/14/18,CHECKEDOUT,2,10,2,43,1
432794,2 14 21,ALDERMAN,STACKS,U21.2 .S63,1977,War : controlling escalation /,"Smoke, Richard.",X000049366,BOOK,6/29/96,7/30/97,STACKS,0,0,1,2,1
4808414,2,ALDERMAN,STACKS,U21.2 .S6375 2009,2009,The causes of war /,"Sobek, David.",X030277945,BOOK,1/5/09,12/18/12,STACKS,0,0,1,3,1
1747223,2,ALDERMAN,STACKS,U21.2 .S66,1971,"De metamorfose van de oorlog en de 18e en 19e eeuw. Tien historische studies over oorlog, strategie en legervorming /","Spits, F. C.",X001827166,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2627398,2,ALDERMAN,STACKS,U21.2 .S68 1996,1996,"Win, lose, or draw : domestic politics and the crucible of war /","Stam, Allan C.",X004005927,BOOK,11/8/96,10/31/14,STACKS,2,1,0,12,1
2627398,2,ALDERMAN,STACKS,U21.2 .S68 1996,1996,"Win, lose, or draw : domestic politics and the crucible of war /","Stam, Allan C.",X030508757,BOOK,1/26/09,5/4/15,STACKS,1,6,3,14,1
160995,2,ALDERMAN,STACKS,U21.2 .S78,1980,"Studii de istorie ?i teorie militar? : (retrospective istorice, analize contemporane) /",,X030444991,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2530791,2 17,ALDERMAN,STACKS,U21.2 .S83 1996,1996,On the causes of war /,"Suganami, Hidemi.",X002762110,BOOK,7/1/96,4/2/08,STACKS,0,0,3,11,1
17148,2,ALDERMAN,STACKS,U21.2 .T44 1982,1982,"Termination of wars : processes, procedures, and aftermaths /",,X001047089,BOOK,6/28/96,1/21/04,STACKS,0,0,0,4,1
1297661,2,ALDERMAN,STACKS,U21.2 .T465 1988,1988,On global war : historical-structural approaches to world politics /,"Thompson, William R.",X001459172,BOOK,6/30/96,1/1/00,STACKS,0,0,0,6,1
4820445,2,ALDERMAN,STACKS,U21.2 .T48 1971,1971,"Yi ruo sheng qiang shi hua,","Tian, Sheng.",X030505485,BOOK,2/12/09,1/1/00,STACKS,0,0,0,0,1
784155,2,ALDERMAN,STACKS,U21.2 .T55 1986,1986,Vo?na i sovremennost? /,"Ti?ushkevich, S. A. (Stepan Andreevich)",X001280075,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
599766,2,ALDERMAN,STACKS,U21.2 .T83,1970,Just war and Vatican Council II: a critique.,"Tucker, Robert W.",X000305600,BOOK,6/29/96,12/6/10,STACKS,0,0,0,8,1
664849,2 3,ALDERMAN,STACKS,U21.2 .U83 1983,1983,The Use of force : international politics and foreign policy /,,X000870934,BOOK,6/29/96,11/11/02,STACKS,0,0,1,17,1
664849,2 3,CLEMONS,BY-REQUEST,U21.2 .U83 1983,1983,The Use of force : international politics and foreign policy /,,X000690703,BOOK,6/29/96,9/1/10,BY-REQUEST,0,0,1,17,1
2338428,3,CLEMONS,BY-REQUEST,U21.2 .U83 1993,1993,The Use of force: military power and international politics /,,X006082613,BOOK,7/1/96,12/29/10,BY-REQUEST,0,0,2,79,1
7019463,2,ALDERMAN,STACKS,U21.2 .V33 2017,2017,More on war /,"Van Creveld, Martin,",X031761179,BOOK,3/31/17,4/21/17,STACKS,1,0,0,1,1
2931515,2 3 17,ALDERMAN,STACKS,U21.2 .V34 1999,1999,Causes of war : power and the roots of conflict /,"Van Evera, Stephen.",X004628585,BOOK,8/19/02,3/18/17,STACKS,2,0,2,13,1
2931515,2 3 17,CLEMONS,BY-REQUEST,U21.2 .V34 1999,1999,Causes of war : power and the roots of conflict /,"Van Evera, Stephen.",X004323254,BOOK,7/27/99,5/26/09,BY-REQUEST,0,0,1,10,1
1276180,2,ALDERMAN,STACKS,U21.2 .V4 1968,1968,"Advance to barbarism: the development of total warfare from Serajevo to Hiroshima,","Veale, F. J. P. (Frederick John Partington),",X000427072,BOOK,6/30/96,7/17/08,STACKS,0,0,1,9,1
5960861,2,ALDERMAN,STACKS,U21.2 .V573 2008,2008,Pure war : twenty-five years later /,"Virilio, Paul.",X030609019,BOOK,3/22/13,5/2/18,STACKS,3,2,1,5,1
1265216,2,ALDERMAN,STACKS,U21.2 .V64,1977,Vo?na i armii?a : filos.-sot?siol. ocherk /,,X030444992,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1187563,2,ALDERMAN,STACKS,U21.2 .W343,1972,Kriegstheorien : ihre Entwicklung im 19. u. 20. Jahrhundert /,"Wallach, Jehuda Lothar,",X000858750,BOOK,6/29/96,5/6/03,STACKS,0,0,1,3,1
2292922,2,ALDERMAN,STACKS,U21.2 .W3445 1993,1993,War and peace literature for children and young adults : a resource guide to significant issues /,"Walter, Virginia A.",X002479597,BOOK,7/1/96,6/14/10,STACKS,0,0,0,2,1
4034992,2 3 21,ALDERMAN,STACKS,U21.2 .W34497 2004,2004,Arguing about war /,"Walzer, Michael.",X030356812,BOOK,1/11/08,5/9/15,STACKS,2,7,1,23,1
4034992,2 3 21,CLEMONS,BY-REQUEST,U21.2 .W34497 2004,2004,Arguing about war /,"Walzer, Michael.",X004769618,BOOK,6/15/04,5/22/14,BY-REQUEST,2,1,1,12,1
317014,2 3 21,ALDERMAN,STACKS,U21.2 .W345,1977,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X000210782,BOOK,6/28/96,4/11/18,STACKS,11,7,15,174,1
317014,2 3 21,CLEMONS,BY-REQUEST,U21.2 .W345,1977,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X000072183,BOOK,6/28/96,10/23/17,BY-REQUEST,10,4,16,178,1
2113511,2 17,ALDERMAN,STACKS,U21.2 .W345 1992,1992,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X002214203,BOOK,6/30/96,3/28/18,STACKS,12,3,23,148,1
2113511,2 17,ALDERMAN,STACKS,U21.2 .W345 1992,1992,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X002737508,BOOK,6/30/96,5/5/18,STACKS,12,13,2,164,1
4396716,2,ALDERMAN,STACKS,U21.2 .W345 2006,2006,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X030107623,BOOK,9/15/06,5/30/18,STACKS,64,37,5,132,1
4396716,2,ALDERMAN,STACKS,U21.2 .W345 2006,2006,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael.",X031601024,BOOK,1/29/14,5/4/18,STACKS,17,7,3,24,1
6652753,2,ALDERMAN,STACKS,U21.2 .W345 2015,2015,Just and unjust wars : a moral argument with historical illustrations /,"Walzer, Michael",X031731191,BOOK,12/9/15,11/26/18,CHECKEDOUT,6,3,1,9,1
2701064,2,ALDERMAN,STACKS,U21.2 .W352 1997,1997,War and ethnicity : global connections and local violence /,,X004157244,BOOK,7/10/97,5/19/04,STACKS,0,0,2,8,1
2306297,2,ALDERMAN,STACKS,U21.2 .W357 1994,1994,War /,,X002520637,BOOK,7/1/96,10/3/11,STACKS,0,0,3,31,1
2357234,2,ALDERMAN,STACKS,U21.2 .W359 1995,1995,War : a cruel necessity? : the bases of institutionalized violence /,,X002559740,BOOK,7/1/96,11/4/06,STACKS,0,0,2,8,1
332137,2 17,ALDERMAN,STACKS,U21.2 .W36,1978,"War : a historical, political, and social study /",,X000065849,BOOK,6/28/96,4/25/06,STACKS,0,0,1,9,1
131015,2,ALDERMAN,STACKS,U21.2 .W365 1982,1982,War and peace /,,X000627418,BOOK,6/28/96,11/15/10,STACKS,0,0,1,5,1
2136966,2,ALDERMAN,STACKS,U21.2 .W367 1993,1993,War and society in the Greek world /,,X002251620,BOOK,7/1/96,10/2/15,STACKS,1,0,3,14,1
3730178,2,ALDERMAN,STACKS,U21.2 .W368 2001,2001,War in the age of technology : myriad faces of modern armed conflict /,,X004522714,BOOK,6/26/01,12/4/17,CHECKEDOUT,1,0,3,70,1
1187564,2,ALDERMAN,STACKS,U21.2 .W37,1971,"War and the human race,",,X000209292,BOOK,6/29/96,10/18/02,STACKS,0,0,1,6,1
3720083,2,ALDERMAN,STACKS,U21.2 .W374 2001,2001,War in a changing world /,,X004475787,BOOK,5/22/01,11/17/08,STACKS,0,0,0,7,1
14860,2,ALDERMAN,STACKS,U21.2 .W378 1984,1984,"War, state, and society /",,X000747770,BOOK,6/28/96,2/19/07,STACKS,0,0,2,8,1
427110,2 17,ALDERMAN,STACKS,U21.2 .W38,1977,"War, strategy, and maritime power /",,X000047926,BOOK,6/29/96,4/19/10,STACKS,0,0,0,8,1
2625664,2 10,ALDERMAN,STACKS,U21.2 .W392 1996,1996,Aftermath : the remnants of war /,"Webster, Donovan.",X004003892,BOOK,11/1/96,2/20/09,STACKS,0,0,2,16,1
2630429,2 17 21,ALDERMAN,STACKS,U21.2 .W394 1996,1996,The next war /,"Weinberger, Caspar W.",X004049869,BOOK,1/17/97,4/13/15,STACKS,2,0,1,25,1
2242758,2 17,ALDERMAN,STACKS,U21.2 .W396 1993,1993,Justice and the genesis of war /,"Welch, David A.",X031897482,BOOK,7/1/96,8/24/96,STACKS,0,0,1,2,1
1187565,2,ALDERMAN,STACKS,U21.2 .W4 1967,1967,"The war myth,","Wells, Donald A. (Donald Arthur),",X000964085,BOOK,6/29/96,5/10/06,STACKS,0,0,0,7,1
3678403,2,ALDERMAN,STACKS,U21.2 .W477 2000,2000,What do we know about war? /,,X004478052,BOOK,1/4/01,12/4/13,STACKS,1,2,4,23,1
29030,2,ALDERMAN,STACKS,U21.2 .W544 1983,1983,The disarmer's handbook of military technology and organization /,"Wilson, Andrew,",X000843516,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
686789,2,ALDERMAN,STACKS,U21.2 .W55 1986,1986,The rite of war /,"Windass, Stan,",X001202976,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
92517,2,ALDERMAN,STACKS,U21.2 .Y62 1986,1986,World politics and the causes of war since 1914 /,"Yoder, Amos.",X001033373,BOOK,6/28/96,5/4/06,STACKS,0,0,3,11,1
33170,2,ALDERMAN,STACKS,U21.2 .Y63 1984,1984,When war is unjust : being honest in just-war thinking /,"Yoder, John Howard.",X000956482,BOOK,6/28/96,5/9/15,STACKS,1,7,0,34,1
3283420,17,ALDERMAN,STACKS,U21.5 .A28 1972,1972,Military professionalization and political power.,"Abrahamsson, Bengt,",X000362282,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1187567,2,ALDERMAN,STACKS,U21.5 .A35,1972,The modern military in American society; a study in the nature of military power.,"Ackley, Charles Walton.",X000178517,BOOK,6/29/96,2/19/07,STACKS,0,0,0,5,1
7622078,2,ALDERMAN,STACKS,U21.5 .A993 2016,2016,al-Jaysh wa-al-sul?ah f? al-t?r?kh al-?Uthm?n? : ba?th f? ?ilm al-ijtim?? al-?askar? /,"?Azz?w?, Qays Jaw?d,",X032214708,BOOK,7/2/18,1/1/00,STACKS,0,0,0,0,1
431553,2,ALDERMAN,STACKS,U21.5 .B3 1977,1977,The all-volunteer force : a study of ideology in the military /,"Bachman, Jerald G.",X000049358,BOOK,6/29/96,9/8/17,STACKS,2,1,3,10,1
792387,2,ALDERMAN,STACKS,U21.5 .B33 1987,1987,Die Gesellschaft und ihre Soldaten : zur Soziologie des Milit‰rs /,"Bahrdt, Hans Paul,",X001292597,BOOK,6/29/96,2/6/01,STACKS,0,0,1,1,1
4685398,3,CLEMONS,BY-REQUEST,U21.5 .B35 2008,2008,Life in the U.S. Armed Forces : (not) just another job /,"Baker, Anni P.",X030252089,BOOK,2/5/08,1/1/00,BY-REQUEST,0,0,0,0,1
5764977,2,ALDERMAN,STACKS,U21.5 .B45 2012,2012,"Bring me men : military masculinity and the benign facade of American empire, 1898-2001 /","Belkin, Aaron,",X030845723,BOOK,9/7/12,10/17/13,STACKS,1,3,0,4,1
2869952,2,ALDERMAN,STACKS,U21.5 .B46 1998,1998,"Mastering soldiers : conflict, emotions, and the enemy in an Israeli military unit /","Ben-Ari, Eyal,",X004220330,BOOK,1/15/99,4/10/12,STACKS,1,1,0,12,1
2816810,2,ALDERMAN,STACKS,U21.5 .B48 1998,1998,The making of Israeli militarism /,"Ben-Eliezer, Uri.",X004222370,BOOK,7/29/98,4/5/12,STACKS,1,0,1,9,1
1187568,2,ALDERMAN,STACKS,U21.5 .B52 1968,1968,The military intervenes; case studies in political development.,"Bienen, Henry.",X000890268,BOOK,6/29/96,12/11/03,STACKS,0,0,4,21,1
425338,2,ALDERMAN,STACKS,U21.5 .B79,1976,The destruction of loyalty : an examination of the threat of propaganda and subversion against the armed forces of the West /,"Burton, Anthony (Anthony Miles)",X000724672,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
655232,2,ALDERMAN,STACKS,U21.5 .B88 1982,1982,El otro frente de la guerra : los padres de las Malvinas /,"Bustos, Dalmiro M. (Dalmiro Manuel)",X000545962,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1780253,2,ALDERMAN,STACKS,U21.5 .C29 1987,1987,Sociologia e forze armate : sviluppo storico della sociologia della istituzione militare /,"Caforio, Giuseppe.",X002113802,BOOK,6/30/96,7/17/08,STACKS,0,0,0,1,1
1838215,2,ALDERMAN,STACKS,U21.5 .C33 1990,1990,O espÌrito militar : um estudo de antropologia social na Academia Militar das Agulhas Negras /,"Castro, Celso,",X002152512,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
3932424,2,ALDERMAN,STACKS,U21.5 .C445 2003,2003,The chivalric ethos and the development of military professionalism /,,X004632205,BOOK,4/24/03,12/17/13,STACKS,2,0,4,10,1
174061,2,ALDERMAN,STACKS,U21.5 .C57,1981,Civil-military relations : regional perspectives /,,X000369327,BOOK,6/28/96,9/9/05,STACKS,0,0,3,4,1
287446,2,ALDERMAN,STACKS,U21.5 .C63,1978,Commandos and politicians : elite military units in modern democracies /,"Cohen, Eliot A.",X000074249,BOOK,6/28/96,1/22/00,STACKS,0,0,1,5,1
1299376,2,ALDERMAN,STACKS,U21.5 .C65 1989,1989,The Anthropology of war & peace : perspectives on the nuclear age /,,X001458795,BOOK,6/30/96,4/2/01,STACKS,0,0,4,4,1
1231998,2,ALDERMAN,STACKS,U21.5 .C665 1982,1982,"Donne, guerra e societ‡ : relazioni del Convegno di studi su la guerra come fenomeno storico, economico, giuridico, sociale e culturale : Repubblica di San Marino, 2-4 aprile 1982.","Convegno di studi su la guerra come fenomeno storico, economico, giuridico, sociale e culturale",X001336536,BOOK,6/30/96,9/29/09,STACKS,0,0,0,1,1
426239,2,ALDERMAN,STACKS,U21.5 .C67,1976,"Modernization, threat, and the power of the military /","Cortese, Charles F.",X000724673,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4746297,2,ALDERMAN,STACKS,U21.5 .C74 2008,2008,The culture of war /,"Van Creveld, Martin,",X030466323,BOOK,7/16/08,1/17/12,STACKS,1,0,0,12,1
4774188,2,ALDERMAN,STACKS,U21.5 .D3 1969,1969,The role of the military in the emerging countries /,"Daalder, Hans.",X030475913,BOOK,9/19/08,1/1/00,STACKS,0,0,0,0,1
4510576,2,ALDERMAN,STACKS,U21.5 .D47 2007,2007,Des femmes Ècrivent la guerre /,,X030200425,BOOK,4/19/07,1/1/00,STACKS,0,0,0,0,1
1358647,2,ALDERMAN,STACKS,U21.5 .E35 1988,1988,Armed services and society /,"Edmonds, Martin,",X001458465,BOOK,6/30/96,7/17/08,STACKS,0,0,1,18,1
1187570,2,ALDERMAN,STACKS,U21.5 .E4 1969,1970,"The armed services and society: alienation, management and integration [proceedings of the Sixth of the Edinburgh Seminars in the Social Sciences, May 1969];",Edinburgh Seminar in the Social Sciences,X000359401,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
709199,2 3 21,ALDERMAN,STACKS,U21.5 .E45 1987,1987,Women and war /,"Elshtain, Jean Bethke,",X001186386,BOOK,6/29/96,5/8/15,STACKS,1,2,1,17,1
709199,2 3 21,CLEMONS,BY-REQUEST,U21.5 .E45 1987,1987,Women and war /,"Elshtain, Jean Bethke,",X001207068,BOOK,6/29/96,2/19/15,BY-REQUEST,0,0,0,8,1
790962,2 10,ALDERMAN,STACKS,U21.5 .E45 1987b,1987,Women and war /,"Elshtain, Jean Bethke,",X001282801,BOOK,6/29/96,11/26/18,CHECKEDOUT,2,1,4,23,1
6148898,2,ALDERMAN,STACKS,U21.5 .E54 2013,2013,Modern war : a very short introduction /,"English, Richard,",X031603531,BOOK,10/26/13,5/18/16,STACKS,0,0,2,0,1
1835073,2,ALDERMAN,STACKS,U21.5 .E84 1991,1991,"Ethnicity, integration, and the military /",,X001958976,BOOK,6/30/96,11/26/06,STACKS,0,0,1,17,1
520130,2,ALDERMAN,STACKS,U21.5 .F35,1976,Families in the military system /,,X000238406,BOOK,6/29/96,3/31/03,STACKS,0,0,6,11,1
411352,2,ALDERMAN,STACKS,U21.5 .F44,1976,The structure of violence : armed forces as social systems /,"Feld, Maury D.",X000724674,BOOK,6/28/96,5/3/15,STACKS,1,0,0,12,1
1187571,2,ALDERMAN,STACKS,U21.5 .G56,1971,"Soldiers, scholars, and society; the social impact of the American military.","Glick, Edward Bernard.",X000299758,BOOK,6/29/96,9/21/97,STACKS,0,0,0,3,1
11815,2,ALDERMAN,STACKS,U21.5 .G57 1985,1985,Global militarization /,,X000949685,BOOK,6/28/96,1/1/00,STACKS,0,0,1,3,1
3799534,2,ALDERMAN,STACKS,U21.5 .G65 2001,2001,War and gender : how gender shapes the war system and vice versa /,"Goldstein, Joshua S.,",X004555900,BOOK,12/14/01,2/19/17,STACKS,1,0,9,34,1
2402314,2,ALDERMAN,STACKS,U21.5 .H37 1990,1990,?Ilm al-ijtim?? al-?askar? /,"?asan, I?s?n Mu?ammad.",X002581802,BOOK,7/1/96,7/17/08,STACKS,0,0,0,0,1
565039,2 3,ALDERMAN,STACKS,U21.5 .J3,1964,The military in the political development of new nations; an essay in comparative analysis.,"Janowitz, Morris.",X000120102,BOOK,6/29/96,4/15/14,STACKS,1,2,1,8,1
565039,2 3,ALDERMAN,STACKS,U21.5 .J3,1964,The military in the political development of new nations; an essay in comparative analysis.,"Janowitz, Morris.",X000120106,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
310248,2,ALDERMAN,STACKS,U21.5 .J3 1977,1977,Military institutions and coercion in the developing nations /,"Janowitz, Morris.",X000050742,BOOK,6/28/96,11/6/18,CHECKEDOUT,2,2,3,12,1
595615,2 3,ALDERMAN,STACKS,U21.5 .J32,1964,The new military; changing patterns of organization.,"Janowitz, Morris,",X000010538,BOOK,6/29/96,4/28/13,STACKS,1,1,0,6,1
461733,2,ALDERMAN,STACKS,U21.5 .J33,1959,Sociology and the military establishment.,"Janowitz, Morris.",X000157531,BOOK,6/29/96,4/28/13,STACKS,1,1,0,8,1
595527,2,ALDERMAN,STACKS,U21.5 .J33 1965,1965,Sociology and the military establishment.,"Janowitz, Morris.",X000157508,BOOK,6/29/96,5/4/15,STACKS,1,1,0,3,1
469742,3,CLEMONS,BY-REQUEST,U21.5 .J33 1974,1974,Sociology and the military establishment /,"Janowitz, Morris.",X000157050,BOOK,6/29/96,12/4/09,BY-REQUEST,0,0,0,9,1
551436,2 3 17 21,ALDERMAN,STACKS,U21.5 .J6 1962,1962,The role of the military in underdeveloped countries.,"Johnson, John J.,",X000116944,BOOK,6/29/96,11/20/17,STACKS,3,9,3,22,1
3249505,2 17 21,ALDERMAN,STACKS,U21.5 .J66 1985,1985,Red Army and society : a sociology of the Soviet military /,"Jones, Ellen.",X000931297,BOOK,6/28/96,1/1/00,STACKS,0,0,3,8,1
351636,2 21,ALDERMAN,STACKS,U21.5 .K37,1978,Soldiers and society : the effects of military service and war on American life /,"Karsten, Peter.",X000064239,BOOK,6/28/96,10/21/07,STACKS,0,0,3,8,1
1621308,2,ALDERMAN,STACKS,U21.5 .K44 1980,1980,?Ilm al-ijtim?? al-?askar? : al-ta?l?l al-s?siy?l?j? li-nasq al-sul?ah al-?askar?yah /,"Khi?r, A?mad Ibr?h?m.",X001670196,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3355652,2 17 21,ALDERMAN,STACKS,U21.5 .L35,1972,Military institutions and the sociology of war; a review of the literature with annotated bibliography.,"Lang, Kurt,",X000875764,BOOK,6/29/96,2/21/07,STACKS,0,0,1,8,1
1309557,2,ALDERMAN,STACKS,U21.5 .L5 1985,1985,"Libertades p˙blicas y fuerzas armadas : actas de las jornadas de estudio celebradas en el Instituto de Derechos Humanos de la Universidad Complutense, Madrid, 4-24 Febrero, 1984 /",,X001488551,BOOK,6/30/96,7/17/08,STACKS,0,0,0,0,1
81208,2,ALDERMAN,STACKS,U21.5 .L53 1986,1986,"Life in the rank and file : enlisted men and women in the Armed Forces of the United States, Australia, Canada, and the United Kingdom /",,X001105772,BOOK,6/28/96,12/1/06,STACKS,0,0,2,10,1
689468,2,ALDERMAN,STACKS,U21.5 .M35 1987b,1987,Militarism versus feminism : writings on women & war /,"Marshall, Catherine,",X001185199,BOOK,6/29/96,5/23/18,STACKS,1,21,2,36,1
770186,2,ALDERMAN,STACKS,U21.5 .M37 1985b,1985,Neglect and betrayal : war and violence in modern sociology /,"Marsland, David.",X001278766,BOOK,6/29/96,4/27/06,STACKS,0,0,0,3,1
1853609,2,ALDERMAN,STACKS,U21.5 .M445 1983,1983,"Milit‰r, Krieg, Gesellschaft : Texte zur Milit‰rsoziologie /",,X006050687,BOOK,6/30/96,7/17/08,STACKS,0,0,0,0,1
3540099,2,ALDERMAN,STACKS,U21.5 .M445 1999,1999,The military and militarism in Israeli society /,,X004410071,BOOK,6/6/00,11/15/15,STACKS,3,2,2,23,1
186800,2,ALDERMAN,STACKS,U21.5 .M447 1982,1982,The Military and society : reviews of recent research.,,X000399383,BOOK,6/28/96,12/1/06,STACKS,0,0,0,6,1
389419,2,ALDERMAN,STACKS,U21.5 .M45,1976,The Military and the problem of legitimacy /,,X000765501,BOOK,6/28/96,1/14/99,STACKS,0,0,0,23,1
270934,2 21,ALDERMAN,STACKS,U21.5 .M46,1978,Military families : adaptation to change /,,X000084042,BOOK,6/28/96,5/7/09,STACKS,0,0,3,13,1
1187573,2,ALDERMAN,STACKS,U21.5 .M48,1973,Military force and American society.,,X000423714,BOOK,6/29/96,5/2/13,STACKS,1,0,0,6,1
343463,2 3,ALDERMAN,STACKS,U21.5 .M493 1978,1978,The Military and security in the Third World : domestic and international impacts /,,X000001850,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
23287,2 21,ALDERMAN,STACKS,U21.5 .M498 1984,1984,"The Military, militarism, and the polity : essays in honor of Morris Janowitz /",,X000823579,BOOK,6/28/96,12/1/06,STACKS,0,0,1,14,1
1246421,2,ALDERMAN,STACKS,U21.5 .M4985 1988,1988,The Military : more than just a job? /,,X001364817,BOOK,6/30/96,4/28/13,STACKS,1,1,2,20,1
1287149,2,ALDERMAN,STACKS,U21.5 .M4987 1988b,1988,Military disengagement from politics /,,X001461055,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
1187574,2,ALDERMAN,STACKS,U21.5 .M5,1969,Military profession and military regimes. Commitments and conflicts.,,X000361239,BOOK,6/29/96,4/14/11,STACKS,0,0,0,20,1
4246818,2,ALDERMAN,STACKS,U21.5 .N33 2005,2005,Trained to kill : soldiers at war /,"Nadelson, Theodore,",X004860072,BOOK,6/2/05,5/13/12,STACKS,0,3,2,30,1
633162,2 3 21,ALDERMAN,STACKS,U21.5 .N48,1974,New civil-military relations; the agonies of adjustment to post-Vietnam realities.,,X000128153,BOOK,6/29/96,5/8/07,STACKS,0,0,2,21,1
404866,2 3,ALDERMAN,STACKS,U21.5 .P36,1977,"The military and politics in modern times : on professionals, praetorians, and revolutionary soldiers /","Perlmutter, Amos.",X000377362,BOOK,6/28/96,3/30/09,STACKS,0,0,1,24,1
221612,2,ALDERMAN,STACKS,U21.5 .P63 1980,1980,The Political influence of the military : a comparative reader /,,X000141005,BOOK,6/28/96,7/9/13,STACKS,1,14,0,38,1
469484,2,ALDERMAN,STACKS,U21.5 .P64,1974,Political-military systems : comparative perspectives /,,X000071333,BOOK,6/29/96,7/9/13,STACKS,1,14,0,17,1
1314424,2,ALDERMAN,STACKS,U21.5 .P68 1985,1985,Il Potere militare nelle societ‡ contemporanee /,,X001502954,BOOK,6/30/96,7/17/08,STACKS,0,0,0,0,1
430773,2 3,ALDERMAN,STACKS,U21.5 .R32,1977,The taming of the troops : social control in the United States Army /,"Radine, Lawrence B.",X000471272,BOOK,6/29/96,3/29/10,STACKS,0,0,0,27,1
323611,2,ALDERMAN,STACKS,U21.5 .R38,1976,Reform in Uniform? : Milit‰rherrschaft u. Entwicklung in d. Dritten Welt /,,X000032527,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
