"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"519","HA 001728 .D4  I55  1975  PT.000001-A","HA1728 .D4 I55 1975 pt.1-A",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766595","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.278460407163948,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"520","HA 001728 .D4  I55  1975  PT.000001-B","HA1728 .D4 I55 1975 pt.1-B",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766596","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.903968984028324,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"521","HA 001728 .D4  I55  1975  PT.000010-A/B","HA1728 .D4 I55 1975 pt.10-A/B",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766604","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.558805286884308,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"522","HA 001728 .D4  I55  1975  PT.000010.000001","HA1728 .D4 I55 1975 pt.10.1",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766602","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.365130103193223,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"523","HA 001728 .D4  I55  1975  PT.000002-A","HA1728 .D4 I55 1975 pt.2-A",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766597","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.84371553407982,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"524","HA 001728 .D4  I55  1975  PT.000002-B","HA1728 .D4 I55 1975 pt.2-B",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766598","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.939670647494495,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"525","HA 001728 .D4  I55  1975  PT.000002-C.000001","HA1728 .D4 I55 1975 pt.2-C.1",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766599","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.263198737986386,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"526","HA 001728 .D4  I55  1975  PT.000002-C.000002","HA1728 .D4 I55 1975 pt.2-C.2",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766600","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.507578768068925,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"527","HA 001728 .D4  I55  1975  PT.000006-C","HA1728 .D4 I55 1975 pt.6-C",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030409329","STACKS","STACKS","BOOK","4/20/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.848802287387572,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.571572360881131,0.899760941509157,0.502268501004078,918,0.497731498995922,"0",0,0,0,"0",10,TRUE
"528","HA 001728 .D4  I55  1975  PT.000009","HA1728 .D4 I55 1975 pt.9",5128954,"ALDERMAN",1975,"Census of India, 1971, series 27, Delhi.","India. Office of the Registrar General.","X030766601","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,-0.0342507768756544,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.573544776372315,0.670492716599256,0.508513391420892,907,0.491486608579108,"0",0,0,0,"0",10,TRUE
"529","HA 001728 .G6  I57  1974  PT.000001-A","HA1728 .G6 I57 1974 pt.1-A",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766608","STACKS","STACKS","BOOK","6/29/10","6/30/10",0,0,0,0,1,3246,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,-1.15774100613775,-0.256028655719069,0.512094259155046,0.0765962940640748,0.851602314643315,298,0.148397685356685,"0",2,0,0,"0",7,TRUE
"530","HA 001728 .G6  I57  1974  PT.000001-B","HA1728 .G6 I57 1974 pt.1-B",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766605","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,2,7079,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.587329961474839,0.531880090944469,0.492663490975852,953,0.507336509024148,"0",2,0,0,"0",7,TRUE
"531","HA 001728 .G6  I57  1974  PT.000002-A","HA1728 .G6 I57 1974 pt.2-A",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766606","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.587329961474839,0.269864292349666,0.492663490975852,953,0.507336509024148,"0",2,0,0,"0",7,TRUE
"532","HA 001728 .G6  I57  1974  PT.000002-B/D","HA1728 .G6 I57 1974 pt.2-B/D",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766607","STACKS","STACKS","BOOK","6/29/10","6/30/10",0,0,1,0,1,3246,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,-1.15774100613775,-0.256028655719069,0.512094259155046,0.142872138414532,0.851602314643315,298,0.148397685356685,"0",2,0,0,"0",7,TRUE
"533","HA 001728 .G6  I57  1974  PT.000002-C","HA1728 .G6 I57 1974 pt.2-C",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766609","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.587329961474839,0.402074498357251,0.492663490975852,953,0.507336509024148,"0",2,0,0,"0",7,TRUE
"534","HA 001728 .G6  I57  1974  PT.000006-C","HA1728 .G6 I57 1974 pt.6-C",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X002152326","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,0.0291542226297003,0.950672445410621,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.44136410630744,0.787166594062001,0.135426687104106,1474,0.864573312895894,"0",2,0,0,"0",7,TRUE
"535","HA 001728 .G6  I57  1974  PT.000009","HA1728 .G6 I57 1974 pt.9",1996276,"ALDERMAN",1970,"Census of India, 1971 : series 28, Goa, Daman and Diu.","India. Office of the Registrar General.","X030766610","STACKS","STACKS","BOOK","6/29/10","1/1/00",0,0,0,0,1,7079,0,0,0.0291542226297003,-0.87378507820389,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.587329961474839,0.416059855138883,0.492663490975852,953,0.507336509024148,"0",2,0,0,"0",7,TRUE
"536","HA 001728 .G75  I56  1972  PT.000001-A","HA1728 .G75 I56 1972 pt.1-A",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408609","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.8092783363536,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"537","HA 001728 .G75  I56  1972  PT.000010-C.000002.000012","HA1728 .G75 I56 1972 pt.10-C.2.12",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408555","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.140484511153772,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"538","HA 001728 .G75  I56  1972  PT.000010-C.000002.000017","HA1728 .G75 I56 1972 pt.10-C.2.17",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408554","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.249893889995292,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"539","HA 001728 .G75  I56  1972  PT.000010-C.000002.000006A","HA1728 .G75 I56 1972 pt.10-C.2.6a",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408556","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.122942117508501,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"540","HA 001728 .G75  I56  1972  PT.000010-C.000002.000006B","HA1728 .G75 I56 1972 pt.10-C.2.6b",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408557","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.338823434431106,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"541","HA 001728 .G75  I56  1972  PT.000002-A","HA1728 .G75 I56 1972 pt.2-A",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408608","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.0373964039608836,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"542","HA 001728 .G75  I56  1972  PT.000002-A SUPPL.","HA1728 .G75 I56 1972 pt.2-A suppl.",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408548","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.192342347465456,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"543","HA 001728 .G75  I56  1972  PT.000002-B.000001","HA1728 .G75 I56 1972 pt.2-B.1",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408607","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.814607808599249,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"544","HA 001728 .G75  I56  1972  PT.000002-B.000002","HA1728 .G75 I56 1972 pt.2-B.2",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408606","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.984930454753339,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"545","HA 001728 .G75  I56  1972  PT.000002-B.000003","HA1728 .G75 I56 1972 pt.2-B.3",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408547","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.651489021722227,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"546","HA 001728 .G75  I56  1972  PT.000002-C.000001","HA1728 .G75 I56 1972 pt.2-C.1",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408549","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.667070286581293,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"547","HA 001728 .G75  I56  1972  PT.000002-C.000002","HA1728 .G75 I56 1972 pt.2-C.2",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408550","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.972066674381495,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"548","HA 001728 .G75  I56  1972  PT.000004-A/B","HA1728 .G75 I56 1972 pt.4-A/B",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408551","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.360439266776666,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"549","HA 001728 .G75  I56  1972  PT.000009","HA1728 .G75 I56 1972 pt.9",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408552","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.636396741494536,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"550","HA 001728 .G75  I56  1972  PT.000009-A","HA1728 .G75 I56 1972 pt.9-A",5128153,"ALDERMAN",1972,"Census of India, 1971. Series 5: Gujarat.","India. Office of the Registrar General.","X030408553","STACKS","STACKS","BOOK","4/15/10","1/1/00",0,0,0,0,1,7079,0,0,0.0037922228275584,-0.847017802329264,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.579728619762327,0.0912638136651367,0.492312251274844,957,0.507687748725157,"0",0,0,0,"0",15,TRUE
"551","HA 001728 .H36  I56  1973  PT.000010","HA1728 .H36 I56 1973 pt.10",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711707","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,1,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.0901528582908213,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"552","HA 001728 .H36  I56  1973  PT.000002 A","HA1728 .H36 I56 1973 pt.2 A",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711718","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,1,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.800463462248445,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"553","HA 001728 .H36  I56  1973  PT.000002 B","HA1728 .H36 I56 1973 pt.2 B",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711709","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,1,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.54088659142144,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"554","HA 001728 .H36  I56  1973  PT.000002 C.000001","HA1728 .H36 I56 1973 pt.2 C.1",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711717","STACKS","STACKS","BOOK","5/26/10","4/19/11",0,0,0,0,1,2953,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,-1.293544714361,-0.256028655719069,0.692903526918861,0.735401063924655,0.727747288318571,481,0.272252711681429,"0",0,0,0,"0",9,TRUE
"555","HA 001728 .H36  I56  1973  PT.000002 C.000002","HA1728 .H36 I56 1973 pt.2 C.2",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711720","STACKS","STACKS","BOOK","5/26/10","4/19/11",0,0,0,0,1,2953,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,-1.293544714361,-0.256028655719069,0.692903526918861,0.256350210402161,0.727747288318571,481,0.272252711681429,"0",0,0,0,"0",9,TRUE
"556","HA 001728 .H36  I56  1973  PT.000004-A","HA1728 .H36 I56 1973 pt.4-A",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711711","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,1,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.181000291602686,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"557","HA 001728 .H36  I56  1973  PT.000006 A","HA1728 .H36 I56 1973 pt.6 A",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711722","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,2,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.863693226594478,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"558","HA 001728 .H36  I56  1973  PT.000006-B.000001","HA1728 .H36 I56 1973 pt.6-B.1",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030711713","STACKS","STACKS","BOOK","5/26/10","1/1/00",0,0,0,0,1,7079,0,0,0.916824215704666,-0.861650579807393,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757966160090105,0.49397142813541,0.283096658339183,1179,0.716903341660817,"0",0,0,0,"0",9,TRUE
"559","HA 001728 .H36  I56  1973  PT.000009-B","HA1728 .H36 I56 1973 pt.9-B",2072266,"ALDERMAN",1900,"Census of India, 1971. Series 6: Haryana.","India. Office of the Registrar General.","X030409325","STACKS","STACKS","BOOK","4/20/10","1/1/00",0,0,0,0,3,7079,0,0,0.916824215704666,-0.848802287387572,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.757204963473518,0.0416262140497565,0.280496342044172,1193,0.719503657955828,"0",0,0,0,"0",9,TRUE
