"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"565","H  000031 .C2  V.000005 NO.000005","H31 .C2 v.5 no.5",2295359,"ALDERMAN",1931,"Cost of living studies. IV. Spending ways of a semi-skilled group. A study of the incomes and expenditures of ninety-eight street-car men's families in the San Francisco East Bay Region.","University of California. Heller Committee for Research in Social Economics.","X031224068","STACKS","STACKS","BOOK","7/1/96","8/24/96",0,0,0,1,1,8304,1,0.000119645848289064,0.607363240309154,0.700510589644171,-0.318803993149984,-0.211224705377264,1.27951913324414,-0.353799382457822,0.418302180457308,0.524427196476609,0.0518480742058711,3230,0.948151925794129,"0",0,1,0,"0",1,TRUE
"566","H  000031 .C2  V.000006 NO.000001","H31 .C2 v.6 no.1",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X002706890","STACKS","STACKS","BOOK","7/1/96","4/29/10",0,0,0,3,2,3308,3,0.000358937544867193,0.655013491968603,0.700510589644171,-0.172948619926093,-0.211224705377264,-0.605150744325035,-0.255908617199951,0.618484655851652,0.186380703002214,0.2842815064261,2456,0.7157184935739,"0",2,8,0,"0",7,TRUE
"567","H  000031 .C2  V.000006 NO.000003 001929","H31 .C2 v.6 no.3 1929",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X002706894","STACKS","STACKS","BOOK","7/1/96","4/29/10",0,0,0,3,1,3308,3,0.000358937544867193,0.655013491968603,0.700510589644171,-0.172948619926093,-0.211224705377264,-0.605150744325035,-0.255908617199951,0.618484655851652,0.222504657227546,0.2842815064261,2456,0.7157184935739,"0",2,8,0,"0",7,TRUE
"568","H  000031 .C2  V.000006 NO.000004","H31 .C2 v.6 no.4",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X002706892","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,0.655013491968603,0.700510589644171,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.353799382457822,0.47688775073211,0.642448379425332,0.0764397353625557,3161,0.923560264637444,"0",2,8,0,"0",7,TRUE
"569","H  000031 .C2  V.000006 NO.000005","H31 .C2 v.6 no.5",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X031224045","STACKS","STACKS","BOOK","1/8/13","1/1/00",0,0,0,0,2,7079,0,0,0.655013491968603,-1.21639598644788,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.547469111067474,0.576752380700782,0.343495732189836,2308,0.656504267810164,"0",2,8,0,"0",7,TRUE
"570","H  000031 .C2  V.000007 NO.000001","H31 .C2 v.7 no.1",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X030584693","STACKS","STACKS","BOOK","8/17/09","8/17/09",0,0,1,0,1,3563,0,0,0.655013491968603,-0.82253282913982,-0.391731679761929,-0.211224705377264,-0.508955624473126,-0.402744765086757,0.690875650304603,0.646992379566655,0.570708717026512,1621,0.429291282973488,"0",2,8,0,"0",7,TRUE
"571","H  000031 .C2  V.000007 NO.000002","H31 .C2 v.7 no.2",2269404,"ALDERMAN",1928,"Mexican labor in the United States. vol. I--[III, no. 1-10]","Taylor, Paul S. (Paul Schuster),","X030584695","STACKS","STACKS","BOOK","8/17/09","8/17/09",0,0,1,0,1,3563,0,0,0.655013491968603,-0.82253282913982,-0.391731679761929,-0.211224705377264,-0.508955624473126,-0.402744765086757,0.690875650304603,0.82712049013935,0.570708717026512,1621,0.429291282973488,"0",2,8,0,"0",7,TRUE
"572","H  000031 .C2  V.000008 NO.000001","H31 .C2 v.8 no.1",474028,"ALDERMAN",1930,"A history of the French labor movement (1910-1928)","Clark, Marjorie Ruth,","X031224046","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.62324665752897,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.491878480333346,0.221507511334494,0.0735408096426776,3168,0.926459190357322,"0",0,0,0,"0",1,TRUE
"573","H  000031 .C2  V.000009","H31 .C2 v.9",2269405,"ALDERMAN",1931,"The introduction of farm machinery in its relation to the productivity of labor in the agriculture of the United States during the nineteenth century,","Rogin, Leo,","X000530997","STACKS","STACKS","BOOK","7/1/96","4/25/06",0,0,1,17,1,4773,17,0.00203397942091409,0.607363240309154,0.700510589644171,0.848038992641138,-0.211224705377264,-0.0525003498817134,0.429326739605145,0.328864536765122,0.574188713682815,0.399551432947473,2155,0.600448567052527,"0",1,17,0,"0",1,TRUE
"574","H  000031 .C23  V.000001 NO.000001 001951","H31 .C23 v.1 no.1 1951",804819,"ALDERMAN",1951,"Social science and the distrust of reason.","Bendix, Reinhard.","X032032916","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.289694895912825,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.478224194747399,0.771898824721575,0.0997524871349275,3089,0.900247512865073,"0",0,0,0,"0",1,TRUE
"575","H  000031 .C23  V.000001 NO.000002 001956","H31 .C23 v.1 no.2 1956",805687,"ALDERMAN",1956,"Adult education in transition; a study of institutional insecurity.","Clark, Burton R.","X032032915","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.210277809813743,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.474977201138404,0.0973458373919129,0.107114436190761,3066,0.892885563809239,"0",0,0,0,"0",1,TRUE
"576","H  000031 .C24  V.000001 001947","H31 .C24 v.1 1947",804673,"ALDERMAN",1947,"Problemas etnológicos indoamericanos.","Paredes, Angel Modesto.","X032032920","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.353228564792091,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.480823128426632,0.867788516217843,0.0941903525906169,3106,0.905809647409383,"0",0,0,0,"0",1,TRUE
"577","H  000031 .C32  V.5  1923","H31 .C32 v.5 1923",809755,"ALDERMAN",1923,"The International brotherhood of electrical workers; a study in trade union structure and functions,","Mulcaire, Michael Aloysius,","X031987347","STACKS","STACKS","BOOK","6/29/96","2/1/13",0,0,0,2,1,2299,2,0.000239234449760766,0.734430578067685,0.70114585280112,-0.245876306538038,-0.211224705377264,-0.985781630327296,-0.304877418672249,0.679252647232843,0.727793736383319,0.332772696905227,2330,0.667227303094773,"0",0,2,0,"0",1,TRUE
"578","H  000031 .C4  NO.1  1925","H31 .C4 no.1 1925",806108,"ALDERMAN",1925,"Human conduct and the law /","Love, Mary C.,","X031987402","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.702663743628052,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.495132051836057,0.591677213087678,0.0683098328847325,3182,0.931690167115268,"0",0,0,0,"0",1,TRUE
"579","H  000031 .C4  NO.4  1941","H31 .C4 no.4 1941",812043,"ALDERMAN",1941,"Democracy through public opinion,","Lasswell, Harold D. (Harold Dwight),","X000676977","STACKS","CHECKEDOUT","BOOK","6/29/96","2/17/00",0,0,0,1,1,7032,1,0.000119617224880383,0.448529068110989,0.70114585280112,-0.318803993149984,-0.211224705377264,0.799675241276965,-0.353811091879503,0.470626931756451,0.319377156207338,0.0937949868030499,3107,0.90620501319695,"0",0,1,0,"0",2,TRUE
"580","H  000031 .C4  NO.4  1941","H31 .C4 no.4 1941",812043,"ALDERMAN",1941,"Democracy through public opinion,","Lasswell, Harold D. (Harold Dwight),","X031987400","STACKS","STACKS","BOOK","2/22/18","1/1/00",0,0,0,0,1,7079,0,0,0.448529068110989,-1.81068466977319,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.555788523297094,0.704078552313149,0.538180180886116,1692,0.461819819113884,"0",0,1,0,"0",2,TRUE
"581","H  000031 .C4  NO.5  1948","H31 .C4 no.5 1948",810308,"ALDERMAN",1948,"Eminent women; recipients of the National achievement award,","Peterson, Virgilia,","X031987401","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.337345147572274,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.480173292197381,0.914489483693615,0.0955542650199794,3102,0.904445734980021,"0",0,0,0,"0",1,TRUE
"582","H  000031 .C48  1903","H31 .C48 1903",817223,"ALDERMAN",1903,"Investigations representing the departments. Political economy, political science, history, sociology and anthropology.","University of Chicago.","X004538001","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,0,1,7079,0,0,1.05209892246401,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.509448953963467,0.494982949690893,0.0491545660272673,3237,0.950845433972733,"0",1,0,0,"0",1,FALSE
"583","H  000031 .C49  NO.000001","H31 .C49 no.1",2225887,"ALDERMAN",1948,"Educational land use in the River Forest-Oak Park community.","Gross, Herbert Henry,","X031987384","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.337345147572274,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.480191297025364,0.793781439540908,0.0956091808867556,3101,0.904390819113244,"0",0,0,0,"0",1,TRUE
"584","H  000031 .C49  NO.000010","H31 .C49 no.10",2225765,"ALDERMAN",1950,"A union list of geographical serials,","Harris, Chauncy D. (Chauncy Dennison),","X031987337","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.305578313132641,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.47889182415814,0.0800443287007511,0.0983915059810843,3093,0.901608494018916,"0",0,0,0,"0",1,TRUE
"585","H  000031 .C49  NO.000100","H31 .C49 no.100",2228780,"ALDERMAN",1965,"Water management and floods in the Fraser River Basin,","Sewell, W. R. Derrick.","X032009775","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.067327054835395,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.469156088691351,0.899642120115459,0.121641711981712,3005,0.878358288018288,"0",0,0,0,"0",1,TRUE
"586","H  000031 .C49  NO.000101","H31 .C49 no.101",2228782,"ALDERMAN",1965,"Market potential and economic shadow; a quantitative analysis of industrial location in southern Ontario,","Ray, D. Michael (David Michael),","X032009758","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.067327054835395,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.469156088691351,0.440912136109546,0.121641711981712,3005,0.878358288018288,"0",0,0,0,"0",1,TRUE
"587","H  000031 .C49  NO.000102","H31 .C49 no.102",2228784,"ALDERMAN",1965,"Indian cities; characteristics and correlates,","Ahmad, Qazi Shakil,","X032009774","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.067327054835395,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.469156088691351,0.075775931822136,0.121641711981712,3005,0.878358288018288,"0",0,0,0,"0",1,TRUE
"588","H  000031 .C49  NO.000103","H31 .C49 no.103",2228787,"ALDERMAN",1966,"Market centers and hinterlands in Baden-Württemberg. Marktzentren und Hinterländer in Baden-Württemberg","Barnum, H. Gardiner.","X032009773","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.288365450222045,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"589","H  000031 .C49  NO.000104","H31 .C49 no.104",2228790,"ALDERMAN",1966,"Toronto's changing retail complex; a study in growth and blight,","Simmons, James W.,","X032009770","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.353184622013941,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"590","H  000031 .C49  NO.000105","H31 .C49 no.105",2229058,"ALDERMAN",1966,"Human dimensions of weather modification.","Symposium on the Economic and Social Aspects of Weather Modification","X000099498","STACKS","STACKS","BOOK","7/1/96","6/12/02",0,0,0,1,1,6186,1,0.000119645848289064,0.0514436376155786,0.700510589644171,-0.318803993149984,-0.211224705377264,0.480533784827101,-0.353799382457822,0.493951179277171,0.72969042439945,0.174899740797605,2757,0.825100259202395,"0",0,1,0,"0",1,TRUE
"591","H  000031 .C49  NO.000106","H31 .C49 no.106",2228793,"ALDERMAN",1966,"Perception of the drought hazard on the Great Plains.","Saarinen, Thomas F. (Thomas Frederick)","X032009771","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.709136489545926,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"592","H  000031 .C49  NO.000107","H31 .C49 no.107",2228795,"ALDERMAN",1966,"Waterway industrial sites: a Chicago case study,","Solzman, David M.","X032009772","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.0420873994007707,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"593","H  000031 .C49  NO.000108 001966","H31 .C49 no.108 1966",2228796,"ALDERMAN",1966,"The Dodecanese; diversity and unity in island politics,","Kasperson, Roger E.","X032009777","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.0684952423907816,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"594","H  000031 .C49  NO.000109","H31 .C49 no.109",2228798,"ALDERMAN",1967,"Environmental perception and behavior.","","X000099494","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0355602203957621,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.467859600299309,0.59665295179002,0.125076838350472,2990,0.874923161649528,"0",0,0,0,"0",1,TRUE
"595","H  000031 .C49  NO.000011","H31 .C49 no.11",2225766,"ALDERMAN",1950,"Manufactural occupance in the west central area of Chicago /","De Meirleir, Marcel J.","X030698255","STACKS","STACKS","BOOK","10/13/10","5/13/11",0,0,0,2,1,2929,2,0.000636739891754218,0.305578313132641,-0.95657335525595,-0.245876306538038,-0.211224705377264,-0.748123098928461,-0.142263702996568,0.679242255251453,0.747633147286251,0.760102553006141,1004,0.239897446993859,"0",0,2,0,"0",1,TRUE
"596","H  000031 .C49  NO.000110","H31 .C49 no.110",541919,"ALDERMAN",1967,"Areal interaction in India; commodity flows of the Bengal-Bihar industrial area,","Reed, Wallace E.","X000099493","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0355602203957621,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.467841641696882,0.535214196192101,0.125007336392959,2992,0.874992663607041,"0",0,0,0,"0",2,TRUE
"597","H  000031 .C49  NO.000110","H31 .C49 no.110",541919,"ALDERMAN",1967,"Areal interaction in India; commodity flows of the Bengal-Bihar industrial area,","Reed, Wallace E.","X000446956","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0355602203957621,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.467841641696882,0.25520632462576,0.125007336392959,2992,0.874992663607041,"0",0,0,0,"0",2,TRUE
"598","H  000031 .C49  NO.000111","H31 .C49 no.111",2228799,"ALDERMAN",1966,"Essays on commodity flows and the spatial structure of the Indian economy,","Berry, Brian J. L.,","X031987346","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0514436376155786,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.468507791349809,0.316917676245794,0.123349000051809,2998,0.876650999948191,"0",0,0,0,"0",1,TRUE
"599","H  000031 .C49  NO.000112","H31 .C49 no.112",2228800,"ALDERMAN",1967,"Private redevelopment of the central city; spatial processes of structural change in the city of Toronto,","Bourne, Larry S.","X000099491","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,0.0355602203957621,0.700510589644171,-0.318803993149984,-0.211224705377264,0.817405322190846,-0.353799382457822,0.451640682622621,0.297444371506572,0.133278113409516,2950,0.866721886590484,"0",0,1,0,"0",1,TRUE
"600","H  000031 .C49  NO.000113","H31 .C49 no.113",2228801,"ALDERMAN",1968,"Service centers and consumer trips; studies on the Philadelphia metropolitan fringe,","Brush, John E.","X031987344","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0196768031759457,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.467211517709628,0.494409055449069,0.126825378258199,2981,0.873174621741801,"0",0,0,0,"0",1,TRUE
"601","H  000031 .C49  NO.000114","H31 .C49 no.114",2224317,"ALDERMAN",1968,"The cultural ecology of a Chinese village; Cameron Highlands, Malaysa [sic]","Clarkson, James D.","X030341178","STACKS","STACKS","BOOK","7/1/96","5/13/16",1,2,0,7,1,1102,5,0.000837520938023451,0.0196768031759457,0.700510589644171,-0.0270932467022031,0.264897724733304,-1.43733283998508,-0.0601270866842092,0.659603279902712,0.312341766199097,0.665978538904074,1295,0.334021461095926,"0",0,5,2,"0",1,TRUE
"602","H  000031 .C49  NO.000115","H31 .C49 no.115",1007382,"ALDERMAN",1969,"The human ecology of coastal flood hazard in megalopolis.","Burton, Ian,","X032009759","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.0037933859561293,0.70114585280112,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.466545593278954,0.941738848108798,0.128523599896506,2977,0.871476400103494,"0",0,0,0,"0",1,TRUE
"603","H  000031 .C49  NO.000116","H31 .C49 no.116",2228805,"ALDERMAN",1969,"Factorial ecology of metropolitan Toronto, 1951-1961: an essay on the social geography of the city,","Murdie, Robert A.,","X032009760","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0037933859561293,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.46656354574908,0.999281941447407,0.12859476951951,2976,0.87140523048049,"0",0,0,0,"0",1,TRUE
"604","H  000031 .C49  NO.000117","H31 .C49 no.117",2228806,"ALDERMAN",1969,"Perception of choice and factors affecting industrial water supply decisions in Northeastern Illinois.","Wong, Shue Tuck.","X032009761","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,0.0037933859561293,0.700510589644171,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.46656354574908,0.126369623700157,0.12859476951951,2976,0.87140523048049,"0",0,0,0,"0",1,TRUE
"605","H  000031 .C49  NO.000118","H31 .C49 no.118",525248,"ALDERMAN",1969,"The nature of nomadism; a comparative study of pastoral migrations in southwestern Asia and northern Africa,","Johnson, Douglas L.","X000099486","STACKS","STACKS","BOOK","6/29/96","3/13/07",0,0,0,1,1,4451,1,0.000119617224880383,0.0037933859561293,0.70114585280112,-0.318803993149984,-0.211224705377264,-0.173970265930007,-0.353811091879503,0.572695720629816,0.504052912350744,0.29948048526208,2418,0.70051951473792,"0",0,1,0,"0",1,TRUE
