"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"279","PD 002237 .G6  1927","PD2237 .G6 1927",1013131,"ALDERMAN",1927,"An introduction to Old Norse,","Gordon, E. V. (Eric Valentine),","X002417508","STACKS","STACKS","BOOK","6/29/96","5/6/18",3,2,0,61,2,379,59,0.00729665071770335,0.80533697297435,0.573099145607048,6.69120321596251,0.949647619336297,-1.89351908842569,6.00268585074246,0.985454513685586,0.947326391935349,0.99925864266696,7,0.000741357333039927,"1",2,73,2,"1",4,FALSE
"280","PD 002237 .G6  1927","PD2237 .G6 1927",1013131,"ALDERMAN",1927,"An introduction to Old Norse,","Gordon, E. V. (Eric Valentine),","X002417510","STACKS","STACKS","BOOK","6/29/96","9/3/10",0,0,2,7,1,3181,7,0.000837320574162679,0.80533697297435,0.573099145607048,0.50373513270104,-0.14510009235013,-0.769466269889256,0.381193919311598,0.730045830636824,0.277225325116888,0.4737155734279,390,0.5262844265721,"0",2,73,2,"1",4,FALSE
"281","PD 002237 .G6  1938","PD2237 .G6 1938",34332,"ALDERMAN",1938,"An introduction to Old Norse.","Gordon, E. V. (Eric Valentine),","X000897009","STACKS","STACKS","BOOK","6/28/96","11/6/09",0,0,0,3,1,3482,3,0.00035880875493362,0.507116658761253,0.573441910484439,0.027776049373235,-0.14510009235013,-0.648716841488304,-0.0352502430262578,0.631143085060573,0.474229644518346,0.400335910087198,446,0.599664089912802,"0",0,3,0,"0",1,FALSE
"282","PD 002237 .G6  1981","PD2237 .G6 1981",134931,"ALDERMAN",1981,"An introduction to Old Norse /","Gordon, E. V. (Eric Valentine),","X000532511","STACKS","STACKS","BOOK","6/28/96","8/5/15",1,0,3,31,1,1384,31,0.00370769046764741,-0.658653660435402,0.573441910484439,3.35948963266787,-0.14510009235013,-1.49035239226969,2.87924880083554,0.771187588095471,0.210097453789786,0.992861253825277,21,0.00713874617472265,"1",3,31,0,"1",1,FALSE
"283","PD 002237 .V5  1879","PD2237 .V5 1879",1013132,"ALDERMAN",1879,"An Icelandic prose reader, with notes, grammar, and glossary,","Gukbrandur Vigfússon,","X001198598","STACKS","STACKS","BOOK","6/29/96","9/10/96",0,0,0,1,1,8287,1,0.000119617224880383,2.10666198044969,0.573099145607048,-0.210203492290668,-0.14510009235013,1.27886124311826,-0.243416295291831,0.945312804766806,0.372126183705404,0.0152347263514813,757,0.984765273648519,"0",0,1,0,"0",1,FALSE
"284","PD 002240 .K7  1980","PD2240 .K7 1980",2525801,"ALDERMAN",1980,"Quantity in historical phonology : Icelandic and related cases /","Kristján Árnason.","X000176530","STACKS","STACKS","BOOK","7/1/96","5/4/16",1,0,0,5,1,1111,5,0.000598229241445322,-0.631542722779666,0.572413615852266,0.265755591037138,-0.14510009235013,-1.59986931570311,0.173115067808749,0.309945349724669,0.804923019371927,0.872667630715076,116,0.127332369284924,"0",0,5,0,"0",1,FALSE
"285","PD 002271 .F59  1984","PD2271 .F59 1984",81685,"ALDERMAN",1984,"Wortschatz der Jónsbók /","Fix, Hans,","X001012332","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.73998647340261,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.56302768318096,0.488898740848526,0.277497774654789,525,0.722502225345211,"0",0,0,0,"0",1,FALSE
"286","PD 002285 .K6  1980","PD2285 .K6 1980",199887,"ALDERMAN",1980,"A case grammar of verbal predicators in old Icelandic /","Kossuth, Karen C.","X000166305","STACKS","STACKS","BOOK","6/28/96","9/3/10",0,0,0,4,2,3181,4,0.000478411673244827,-0.631542722779666,0.573441910484439,0.146765820205186,-0.14510009235013,-0.769466269889256,0.0688390085402348,0.413518411458286,0.548236790578812,0.725982294204949,226,0.274017705795051,"0",0,4,0,"0",1,FALSE
"287","PD 002297 .V47  1983  V.000001","PD2297 .V47 1983 V.1",68487,"ALDERMAN",1983,"Verbwörterbuch zur altisländischen Grágás (Konungsbók) /","","X000999822","STACKS","STACKS","BOOK","6/28/96","11/6/09",0,0,0,0,1,3482,0,0,-0.712875535746874,0.573441910484439,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.345523574811126,0.928951774490997,0.612766766719395,306,0.387233233280605,"0",0,0,0,"0",2,TRUE
"288","PD 002297 .V47  1983  V.000002","PD2297 .V47 1983 V.2",68487,"ALDERMAN",1983,"Verbwörterbuch zur altisländischen Grágás (Konungsbók) /","","X000999826","STACKS","STACKS","BOOK","6/28/96","11/6/09",0,0,0,0,1,3482,0,0,-0.712875535746874,0.573441910484439,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.345523574811126,0.432974541559815,0.612766766719395,306,0.387233233280605,"0",0,0,0,"0",2,TRUE
"289","PD 000023 .M37","PD23 .M37",309105,"ALDERMAN",1976,"A North Sea germanic reader /","Markey, Thomas L.","X000773570","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.523098972156721,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.604003580881421,0.423031252808869,0.236169689584156,560,0.763830310415844,"0",0,0,0,"0",1,FALSE
"290","PD 002301 .D3  1930","PD2301 .D3 1930",273071,"ALDERMAN",1930,"Ursprung und Verwendung der altnordischen ""Expletivpartikel"" of, um,","Dal, Ingerid,","X000981339","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,0.724004160007142,0.573441910484439,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243428746159243,0.812740366540093,0.976022787857801,0.0909650274042482,684,0.909034972595752,"0",0,1,0,"0",1,FALSE
"291","PD 002313 .N9  1905","PD2313 .N9 1905",1335464,"ALDERMAN",1905,"Norrøn syntax,","Nygaard, M. (Marius),","X002267171","STACKS","STACKS","BOOK","6/30/96","3/10/11",0,0,0,2,1,2993,2,0.000239263069745185,1.40177760140055,0.572756380729657,-0.0912137214587164,-0.14510009235013,-0.844884517528389,-0.139289685165036,0.737429367327038,0.297078824369237,0.227784581534758,571,0.772215418465242,"0",0,2,0,"0",1,FALSE
"292","PD 002325 .N94  1917","PD2325 .N94 1917",1933199,"ALDERMAN",1917,"Bemerkninger, rettelser og supplementer til min Norrøn syntax (Kristiana 1905) /","Nygaard, M. (Marius),","X002330582","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,1.07644634953171,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.850869736406089,0.978709324728698,0.0657634715226924,709,0.934236528477308,"0",0,1,0,"0",1,FALSE
"293","PD 002353 .C7","PD2353 .C7",1013133,"ALDERMAN",1937,"The art of poetry in Iceland,","Craigie, William A. (William Alexander),","X032021002","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.534227596416989,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.776319478489527,0.798160386504605,0.0970203829196619,679,0.902979617080338,"0",0,0,0,"0",1,FALSE
"294","PD 002361 .H6  1948","PD2361 .H6 1948",1013135,"ALDERMAN",1948,"Vergleichendes und etymologisches Wörterbuch des Altwestnordischen, Altnorwegisch-isländischen, einschliesslich der Lehn- und Fremdwörter sowie der Eigennamen.","Holthausen, Ferdinand,","X004466065","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.236007282203891,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.733481914615622,0.869483509799466,0.126467654715747,658,0.873532345284253,"0",0,0,0,"0",1,FALSE
"295","PD 002376 .H2  1930","PD2376 .H2 1930",417093,"ALDERMAN",1930,"Gamalnorsk ordbok med nynorsk tyding /","Hægstad, Marius,","X001153668","STACKS","STACKS","BOOK","6/29/96","11/6/09",0,0,0,0,1,3482,0,0,0.724004160007142,0.573099145607048,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.617428735283568,0.563182889251038,0.273372282553569,528,0.726627717446431,"0",0,0,0,"0",1,FALSE
"296","PD 002376 .J5  1913","PD2376 .J5 1913",1013137,"ALDERMAN",1931,"Lexicon poeticum antiquæ linguæ septentrionalis.","Finnur Jónsson,","X032021000","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.696893222351406,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.797522672719761,0.951673639006913,0.0836739527314045,694,0.916326047268595,"0",0,0,0,"0",1,FALSE
"297","PD 002376 .J5  1966","PD2376 .J5 1966",381190,"ALDERMAN",1966,"Lexicon poeticum antiquæ linguæ septentrionalis. Ordbog over det norsk-islandske skjaldesprog.","Finnur Jónsson,","X030697566","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,-0.25198959559936,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.653185240994472,0.11510451650247,0.190787012958929,606,0.809212987041071,"0",1,0,0,"0",1,FALSE
"298","PD 002379 .C5","PD2379 .C5",1013138,"ALDERMAN",1874,"An Icelandic-English dictionary,","Cleasby, Richard,","X000444587","STACKS","STACKS","BOOK","6/29/96","9/29/15",1,3,1,11,1,1329,8,0.00131578947368421,2.24221666872837,0.573099145607048,0.622724903532992,1.49702147517951,-1.51241624131305,0.797600729047218,0.847868001251994,0.966625512577593,0.336222319290404,484,0.663777680709596,"0",1,8,3,"0",1,FALSE
"299","PD 002379 .Z6  1926","PD2379 .Z6 1926",1013140,"ALDERMAN",1910,"A concise dictionary of old Icelandic,","Geir T. Zoëga (Geir Tómasson Zoëga),","1013140-1007","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,1.26622291312186,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.859815914843878,0.449268750380725,0.0491362276966347,722,0.950863772303365,"0",3,96,0,"0",5,FALSE
"300","PD 002379 .Z6  1926","PD2379 .Z6 1926",1013140,"ALDERMAN",1910,"A concise dictionary of old Icelandic,","Geir T. Zoëga (Geir Tómasson Zoëga),","X000492261","STACKS","STACKS","BOOK","6/29/96","5/16/06",0,0,0,27,1,4752,27,0.00322966507177033,1.26622291312186,0.573099145607048,2.88353054934007,-0.14510009235013,-0.13924250903246,2.4632279679897,0.963199394009376,0.0290842161048204,0.765567735243604,191,0.234432264756396,"0",3,96,0,"0",5,FALSE
"301","PD 002379 .Z6  1926","PD2379 .Z6 1926",1013140,"ALDERMAN",1910,"A concise dictionary of old Icelandic,","Geir T. Zoëga (Geir Tómasson Zoëga),","X000595481","STACKS","STACKS","BOOK","6/29/96","10/21/07",0,0,2,13,1,4229,13,0.00155502392344498,1.26622291312186,0.573099145607048,1.21767375769275,-0.14510009235013,-0.34904965539026,1.00580413391503,0.888272807806133,0.918320709606633,0.432269242885942,419,0.567730757114058,"0",3,96,0,"0",5,FALSE
"302","PD 002379 .Z6  1926","PD2379 .Z6 1926",1013140,"ALDERMAN",1910,"A concise dictionary of old Icelandic,","Geir T. Zoëga (Geir Tómasson Zoëga),","X002417483","STACKS","STACKS","BOOK","6/29/96","12/17/12",1,0,1,25,1,2345,25,0.00299043062200957,1.26622291312186,0.573099145607048,2.64555100767616,-0.14510009235013,-1.10483677534838,2.25502456312189,0.924305106834158,0.867239844053984,0.871138829094224,120,0.128861170905776,"0",3,96,0,"0",5,FALSE
"303","PD 002379 .Z6  1926","PD2379 .Z6 1926",1013140,"ALDERMAN",1910,"A concise dictionary of old Icelandic,","Geir T. Zoëga (Geir Tómasson Zoëga),","X032020974","STACKS","STACKS","BOOK","6/29/96","9/3/10",0,0,0,31,1,3181,31,0.00370813397129187,1.26622291312186,0.573099145607048,3.35948963266787,-0.14510009235013,-0.769466269889256,2.87963477772532,0.959625482402728,0.863654814660549,0.908014871859215,94,0.0919851281407847,"0",3,96,0,"0",5,FALSE
"304","PD 002381 .B3  BD.000001","PD2381 .B3 Bd.1",1013141,"ALDERMAN",1965,"Wörterbuch zur altnordischen Prosaliteratur.","Baetke, Walter,","X030697711","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,1,7079,0,0,-0.224878657943623,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.274517142784767,0.473180717555806,0.566819745541412,339,0.433180254458588,"0",2,0,0,"0",2,TRUE
"305","PD 002381 .B3  BD.000002","PD2381 .B3 Bd.2",1013141,"ALDERMAN",1965,"Wörterbuch zur altnordischen Prosaliteratur.","Baetke, Walter,","X030697712","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,1,7079,0,0,-0.224878657943623,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.274517142784767,0.23735550721176,0.566819745541412,339,0.433180254458588,"0",2,0,0,"0",2,TRUE
"306","PD 002381 .F7  1886  V.000001","PD2381 .F7 1886 v.1",1013142,"ALDERMAN",1886,"Ordbog over det gamle norske sprog,","Fritzner, Johan,","X032021047","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,1.91688541685953,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.910512597691453,0.197932832641527,0.0262513265586311,749,0.973748673441369,"0",0,0,0,"0",3,TRUE
"307","PD 002381 .F7  1886  V.000002","PD2381 .F7 1886 v.2",1013142,"ALDERMAN",1886,"Ordbog over det gamle norske sprog,","Fritzner, Johan,","X032021048","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,1.91688541685953,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.44828975229932,0.681363496696576,0.287551018496729,519,0.712448981503271,"0",0,0,0,"0",3,TRUE
"308","PD 002381 .F7  1886  V.000003","PD2381 .F7 1886 v.3",1013142,"ALDERMAN",1886,"Ordbog over det gamle norske sprog,","Fritzner, Johan,","X032021049","STACKS","STACKS","BOOK","2/9/18","1/1/00",0,0,0,0,1,7079,0,0,1.91688541685953,-2.13302956139326,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.44828975229932,0.741253678686917,0.287551018496729,519,0.712448981503271,"0",0,0,0,"0",3,TRUE
"309","PD 002381 .F7  1954  V.000001","PD2381 .F7 1954 v.1",506562,"ALDERMAN",1954,"Ordbog over det gamle norske sprog.","Fritzner, Johan,","X030697551","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,1,7079,0,0,0.0733416562694742,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.323039301551533,0.251558244694024,0.492667299869723,386,0.507332700130277,"0",4,0,0,"0",4,TRUE
"310","PD 002381 .F7  1954  V.000002","PD2381 .F7 1954 v.2",506562,"ALDERMAN",1954,"Ordbog over det gamle norske sprog.","Fritzner, Johan,","X030697552","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,2,7079,0,0,0.0733416562694742,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.323039301551533,0.576449139276519,0.492667299869723,386,0.507332700130277,"0",4,0,0,"0",4,TRUE
"311","PD 002381 .F7  1954  V.000003","PD2381 .F7 1954 v.3",506562,"ALDERMAN",1954,"Ordbog over det gamle norske sprog.","Fritzner, Johan,","X030697553","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,1,7079,0,0,0.0733416562694742,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.323039301551533,0.869608878856525,0.492667299869723,386,0.507332700130277,"0",4,0,0,"0",4,TRUE
"312","PD 002381 .F7  1954  V.000004","PD2381 .F7 1954 v.4",506562,"ALDERMAN",1954,"Ordbog over det gamle norske sprog.","Fritzner, Johan,","X030697554","STACKS","STACKS","BOOK","5/25/10","1/1/00",0,0,1,0,1,7079,0,0,0.0733416562694742,-1.1674609017834,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.323039301551533,0.834999539423734,0.492667299869723,386,0.507332700130277,"0",4,0,0,"0",4,TRUE
"313","PD 002381 .J6  1863","PD2381 .J6 1863",404403,"ALDERMAN",1863,"Oldnordisk ordbog ved det Kongelige nordiske oldskrift-selskab","Eiríkur Jónsson,","X032021050","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,2.54043698294146,0.573441910484439,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.942960938089195,0.0707750238943845,0.0142403785718099,758,0.98575962142819,"0",0,0,0,"0",1,FALSE
"314","PD 002381 .K62  1986","PD2381 .K62 1986",1238032,"ALDERMAN",1986,"Altnordisch-neuhochdeutsches und neuhochdeutsch-altnordisches Wörterbuch /","Köbler, Gerhard,","X001296643","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.794208348714083,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.552466072740989,0.0307905529625714,0.288639633043041,514,0.711360366956959,"0",0,0,0,"0",1,FALSE
"315","PD 002407 .J66  1978","PD2407 .J66 1978",206952,"ALDERMAN",1978,"A course in modern Icelandic : texts, vocabulary, grammar, exercises, translations /","Jón Fri?jónsson.","X000843389","STACKS","STACKS","BOOK","6/28/96","8/14/18",2,33,1,78,1,279,45,0.00932902762827413,-0.577320847468193,0.573441910484439,5.02534642431519,17.9182371504759,-1.93363517759545,7.77144362446069,0.886598286272966,0.917654127581045,0.999054509272487,8,0.000945490727513265,"1",1,45,33,"1",1,FALSE
"316","PD 002409 .S73  2004","PD2409 .S73 2004",4078142,"ALDERMAN",2004,"The Icelandic language /","Stefán Karlsson.","X004837031","STACKS","STACKS","BOOK","10/26/04","4/14/16",3,4,2,11,1,1131,7,0.00206805790562136,-1.28220522651733,-0.469248846538353,0.50373513270104,2.04439533102272,-1.59184609786916,1.45229259746545,0.106872002371502,0.357902186922729,0.979103083175728,40,0.0208969168242717,"1",2,7,4,"1",1,FALSE
"317","PD 002411 .M3","PD2411 .M3",285535,"ALDERMAN",1978,"Isländisch : e. Übersicht über d. moderne isländ. Sprache mit e. kurzen Abriss d. Geschichte u. Literatur Islands /","Magnús Pétursson,","X000163659","STACKS","STACKS","BOOK","6/28/96","5/5/13",1,2,1,5,1,2206,3,0.000598014591556034,-0.577320847468193,0.573441910484439,0.027776049373235,0.949647619336297,-1.16059813929433,0.172928260106727,0.347408839349534,0.772880748147145,0.767143791749198,190,0.232856208250802,"0",1,3,2,"0",1,FALSE
"318","PD 002413 .E48  V.000001","PD2413 .E48 V.1",402222,"ALDERMAN",1975,"Icelandic in easy stages : graded lessons for practice in colloquial Icelandic designed for the foreigner living in Iceland : with notes in English /","Einar Pálsson.","X000612844","STACKS","STACKS","BOOK","6/28/96","8/14/18",1,31,2,54,1,279,23,0.00645855758880517,-0.495988034500985,0.573441910484439,2.40757146601226,16.8234894387895,-1.93363517759545,5.27330158686487,0.612065706323865,0.644185005454347,0.986125797746154,28,0.0138742022538462,"1",3,44,32,"1",2,TRUE
"319","PD 002413 .E48  V.000002","PD2413 .E48 V.2",402222,"ALDERMAN",1975,"Icelandic in easy stages : graded lessons for practice in colloquial Icelandic designed for the foreigner living in Iceland : with notes in English /","Einar Pálsson.","X000612845","STACKS","STACKS","BOOK","6/28/96","11/11/13",1,1,1,22,1,2016,21,0.00263126420284655,-0.495988034500985,0.573441910484439,2.16959192434836,0.402273763493084,-1.23681870871686,1.9424455367371,0.678263357231096,0.173497962765396,0.965408948036811,54,0.0345910519631893,"1",3,44,32,"1",2,TRUE
"320","PD 002413 .E5  1949","PD2413 .E5 1949",437195,"ALDERMAN",1949,"Icelandic: grammar, texts, glossary,","Stefán Einarsson,","X000361663","STACKS","STACKS","BOOK","6/29/96","4/26/18",6,9,0,29,1,389,20,0.0034688995215311,0.208896344548155,0.573099145607048,2.05060215351641,4.78126461023879,-1.88950747950872,2.67143137285751,0.691057948113179,0.450022603850812,0.9592272537774,58,0.0407727462226003,"1",0,20,9,"1",1,FALSE
"321","PD 002413 .E5  1949","PD2413 .E5 1949",1054513,"ALDERMAN",1945,"Icelandic: grammar, texts, glossary,","Stefán Einarsson,","1054513-1001","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.3173400951711,0.573099145607048,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.745665985596003,0.450152976671234,0.117752113016363,663,0.882247886983637,"0",0,0,0,"0",1,FALSE
"322","PD 002413 .G79  1939  1939","PD2413 .G79 1939 1939",1344879,"ALDERMAN",1939,"Islenzk málfræði : handa skólum og útvarpi /","Björn Guðfinnsson,","X002313321","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,0.480005721105516,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.782018782079661,0.387709233211353,0.113324420685765,665,0.886675579314235,"0",0,1,0,"0",1,FALSE
"323","PD 002413 .G8  1922","PD2413 .G8 1922",1013143,"ALDERMAN",1922,"Islandsk grammatik, islandsk nutidssprog,","Valtýr Guðmundsson,","X000273988","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.940891661253031,0.573099145607048,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243416295291831,0.837032418179436,0.372439850354567,0.0745746256680537,702,0.925425374331946,"0",0,1,0,"0",1,FALSE
