"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1526","DR 000214 .G4  G47  V.000001","DR214 .G4 G47 v.1",160491,"ALDERMAN",1979,"Geschichte der Deutschen auf dem Gebiete Rumäniens /","","X000221961","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.210272991635343,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.418011048914048,0.163566354429349,0.100018710388583,3127,0.899981289611417,"0",0,0,0,"0",1,TRUE
"1527","DR 000214 .G4  H38  2005","DR214 .G4 H38 2005",4303739,"ALDERMAN",2005,"Deutsche und Juden in Bessarabien, 1814-1941 : zur Minderheitenpolitik Russlands und Grossrumäniens /","Hausleitner, Mariana.","X004938967","STACKS","STACKS","BOOK","9/15/05","1/1/00",0,0,0,0,1,7079,0,0,-0.975811507697656,-0.906977646038299,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.404543216630344,0.0435480892192572,0.606194566187811,1738,0.393805433812189,"0",0,0,0,"0",1,FALSE
"1528","DR 000214 .G4  S88  V.000001","DR214 .G4 S88 v.1",430311,"ALDERMAN",1976,"Studii de istorie a na?ionalit??ii germane ?i a înfr??irii ei cu na?iunea român? /","","X000701917","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,0,1,3722,0,0,0.347128895404536,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.6903152248863,0.0560554766561836,0.2844761900378,2578,0.7155238099622,"0",0,0,0,"0",2,TRUE
"1529","DR 000214 .G4  S88  V.000002","DR214 .G4 S88 v.2",430311,"ALDERMAN",1976,"Studii de istorie a na?ionalit??ii germane ?i a înfr??irii ei cu na?iunea român? /","","X000996392","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,0,1,3722,0,0,0.347128895404536,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.6903152248863,0.555678069358692,0.2844761900378,2578,0.7155238099622,"0",0,0,0,"0",2,TRUE
"1530","DR 000214 .H9  F53  1989","DR214 .H9 F53 1989",1747365,"ALDERMAN",1989,"Destroying ethnic identity : the Hungarians of Romania.","Fleischman, Janet.","X001827676","STACKS","STACKS","BOOK","6/30/96","11/4/97",0,0,1,6,1,7867,6,0.000717789209235554,-0.245913354261964,0.534441624921647,0.216302947388972,-0.180125682714645,1.34890504334864,-0.00656503773189063,0.312867796122473,0.758757624775171,0.194484438926417,2824,0.805515561073583,"0",1,6,0,"0",1,TRUE
"1531","DR 000214 .H9  H85  1994","DR214 .H9 H85 1994",2320861,"ALDERMAN",1994,"The Hungarian minority's situation in Ceausescu's Romania /","","X002493161","STACKS","STACKS","BOOK","7/1/96","3/16/05",0,0,0,5,1,5178,5,0.000598229241445322,-0.474006527210618,0.534013141190684,0.107957891216841,-0.180125682714645,0.218612845839006,-0.0763595441779506,0.619231538383326,0.0176466167904437,0.457437860912751,2002,0.542562139087249,"0",0,5,0,"0",1,FALSE
"1532","DR 000214 .H9  P37  1976","DR214 .H9 P37 1976",320807,"ALDERMAN",1976,"The Hungarian nationality in Romania /","Institutul de Studii Istorice ?i Social-Politice de pe lîng? C.C. al P.C.R.","X000164610","STACKS","STACKS","BOOK","6/28/96","11/3/97",0,0,0,5,1,7868,5,0.000598014591556034,0.347128895404536,0.535298592383573,0.107957891216841,-0.180125682714645,1.34932538258163,-0.0764848485198507,0.234576638770137,0.571534750750288,0.106805496167976,3099,0.893194503832024,"0",0,5,0,"0",1,FALSE
"1533","DR 000214 .H9  R47  1988","DR214 .H9 R47 1988",1354522,"ALDERMAN",1988,"Report on the situation of the Hungarian minority in Rumania : prepared for the Hungarian Democratic Forum /","","X001602671","STACKS","STACKS","BOOK","6/30/96","11/4/97",0,0,0,8,1,7867,8,0.000957052278980739,-0.200294719672233,0.534441624921647,0.432993059733232,-0.180125682714645,1.34890504334864,0.133107531375297,0.268367365446847,0.0623609407339245,0.222689945047373,2739,0.777310054952627,"0",0,8,0,"0",1,TRUE
"1534","DR 000214 .H9  R58  1978","DR214 .H9 R58 1978",280723,"ALDERMAN",1978,"Hungarians and Germans in Romania today : plenums of the Councils of Working People of Magyar and German Nationality in the Socialist Republic of Romania, March 13-14, 1978 /","Romania. Consiliul Oamenilor Muncii de Na?ionalitate Maghiar?.","X000007973","STACKS","STACKS","BOOK","6/28/96","11/3/97",0,0,0,5,1,7868,5,0.000598014591556034,0.255891626225074,0.535298592383573,0.107957891216841,-0.180125682714645,1.34932538258163,-0.0764848485198507,0.248253956181807,0.944438976002857,0.115826727206968,3071,0.884173272793032,"0",0,5,0,"0",1,TRUE
"1535","DR 000214 .H9  R583  1981  V.000001","DR214 .H9 R583 1981 v.1",648852,"ALDERMAN",1981,"Romániai magyar irodalmi lexikon : szépirodalom, közírás, tudományos irodalom, m?vel?dés /","","X000928332","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,0,1,3722,0,0,0.119035722455882,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.728760800091373,0.659244056558236,0.333083388489873,2419,0.666916611510127,"0",0,0,0,"0",1,TRUE
"1536","DR 000214 .H9  R8","DR214 .H9 R8",1313547,"ALDERMAN",1925,"Protection des minorités en Roumanie. Observations du gouvernement roumain à la pétition supplémentaire des églises réformée, unitaire et catholique de Transylvanie au sujet du projet de loi roumain sur l'enseignement privé ... Observations of the Roumanian government on the supplementary petition from the Reformed, Unit","Romania.","X030534535","STACKS","STACKS","BOOK","3/11/09","3/11/09",0,0,0,0,1,3722,0,0,2.6736792594808,-1.45243743555436,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.0746060414511432,0.10054609971121,0.220697184754488,2745,0.779302815245512,"0",0,0,0,"0",1,TRUE
"1537","DR 000214 .H9  S33  1990","DR214 .H9 S33 1990",1672198,"ALDERMAN",1990,"Romania's ethnic Hungarians / George Schöpflin and Hugh Poulton.","Schöpflin, George.","X001736710","STACKS","STACKS","BOOK","6/30/96","11/4/97",0,0,2,8,1,7867,8,0.000957052278980739,-0.291531988851695,0.534441624921647,0.432993059733232,-0.180125682714645,1.34890504334864,0.133107531375297,0.283285714997424,0.983235809486359,0.238881468935124,2695,0.761118531064876,"0",2,8,0,"0",1,FALSE
"1538","DR 000214 .H9  S36  1981","DR214 .H9 S36 1981",1776540,"ALDERMAN",1981,"Na?ionalitatea maghiar? din România /","Sándor, Koppándi.","X001808164","STACKS","STACKS","BOOK","6/30/96","11/3/09",0,0,0,0,1,3485,0,0,0.119035722455882,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.493021475612766,-0.425582745053454,0.745722490115933,0.485109368572012,0.355666429821232,2332,0.644333570178768,"0",0,0,0,"0",1,FALSE
"1539","DR 000214 .H9  S88  V.000001","DR214 .H9 S88 v.1",430312,"ALDERMAN",1976,"Studii de istorie a na?ionalit??ii maghiare ?i a înfr??irii ei cu na?iunea român? /","","X000701919","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,0.347128895404536,0.53487010865261,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.390955102788755,0.208365575876087,0.0883907497341833,3166,0.911609250265817,"0",0,0,0,"0",1,TRUE
"1540","DR 000215 .G5813","DR215 .G5813",609114,"ALDERMAN",1972,"Chronological history of Romania,","Giurescu, Constantin C.,","X000306042","STACKS","STACKS","BOOK","6/29/96","10/21/10",0,0,2,0,2,3133,0,0,0.529603433763459,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.640980885625184,-0.425582745053454,0.704873507761415,0.941237720195204,0.297912118171122,2539,0.702087881828878,"0",2,0,0,"0",1,FALSE
"1541","DR 000215 .G5813  1974","DR215 .G5813 1974",515504,"ALDERMAN",1974,"Chronological history of Romania /","Giurescu, Constantin C.,","X000025421","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,1,2,3722,1,0.000119617224880383,0.438366164583997,0.53487010865261,-0.325422333471679,-0.180125682714645,-0.393401077394178,-0.355754814122414,0.654183642314682,0.822029764996842,0.287971272909968,2570,0.712028727090032,"0",0,1,0,"0",1,FALSE
"1542","DR 000216 .C65  1977","DR216 .C65 1977",190839,"ALDERMAN",1977,"Lucr?rile Comisiei mixte de istorie româno-ungar? : sesiunile I ?i a II-a /","Comisia Mixt? de Istorie Româno-Ungar?.","X031876407","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,3,7079,0,0,0.301510260814805,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.39995706194331,0.218113522743806,0.0921004453918671,3152,0.907899554608133,"0",0,0,0,"0",1,FALSE
"1543","DR 000216 .I55  1994","DR216 .I55 1994",2354784,"ALDERMAN",1994,"Who was who in twentieth century Romania /","Ionescu, ?erban N.","X002539973","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,1,0,1,7079,0,0,-0.474006527210618,0.534013141190684,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.556851698478486,0.986634099390358,0.180723746285696,2862,0.819276253714304,"0",1,0,0,"0",1,FALSE
"1544","DR 000216.7 .G58","DR216.7 .G58",261028,"ALDERMAN",1977,"Probleme controversate în istoriografia român? /","Giurescu, Constantin C.,","X000056784","STACKS","STACKS","BOOK","6/28/96","3/11/09",0,0,0,0,1,3722,0,0,0.301510260814805,0.535298592383573,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.698306950776728,0.423835745779797,0.293763495837502,2556,0.706236504162498,"0",0,0,0,"0",1,FALSE
"1545","DR 000216.7 .M3","DR216.7 .M3",514445,"ALDERMAN",1964,"Outline of Rumanian historiography until the beginning of the 20th century /","","X001102876","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.894552510481305,0.53487010865261,-0.325422333471679,-0.180125682714645,1.01767772775266,-0.355754814122414,0.272710354609549,0.425381337059662,0.058827185816236,3295,0.941172814183764,"0",0,1,0,"0",1,FALSE
"1546","DR 000216.7 .M97","DR216.7 .M97",171878,"ALDERMAN",1980,"Foreign sources and testimonies about the forebears of the Romanian people : collection of texts /","","X000399756","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.164654357045613,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.427124374835108,0.573995667975396,0.104200651310089,3110,0.895799348689911,"0",0,0,0,"0",1,FALSE
"1547","DR 000216.7 .R87  1961","DR216.7 .R87 1961",949413,"ALDERMAN",1961,"Reinterpretation of history as a method of furthering communism in Rumania, a study in comparative historiography.","Rura, Michael J.","X000311472","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,1,0,1,3722,0,0,1.0314084142505,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.560043906950867,0.271646484732628,0.167054955321167,2902,0.832945044678833,"0",1,0,0,"0",1,FALSE
"1548","DR 000216.7 .S76  1980","DR216.7 .S76 1980",134297,"ALDERMAN",1980,"Continuitatea românilor : privire istoriograficâ, istoricul problemei, dovezile continuitâ?ii /","Stoicescu, Nicolae.","X000846975","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.164654357045613,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.427124374835108,0.0456520381849259,0.104200651310089,3110,0.895799348689911,"0",0,0,0,"0",1,FALSE
"1549","DR 000216.7 .Z79  1981","DR216.7 .Z79 1981",646017,"ALDERMAN",1981,"A scrie ?i a face istorie : istoriografia român? postpa?optist? /","Zub, Al.","X000603983","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.119035722455882,0.53487010865261,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.436212423932476,0.837246749782935,0.108577824161164,3094,0.891422175838836,"0",0,0,0,"0",1,FALSE
"1550","DR 000216.7 .Z794  1983","DR216.7 .Z794 1983",1233798,"ALDERMAN",1983,"Biruit-au gîndul : note despre istorismul românesc /","Zub, Al.","X001312917","STACKS","STACKS","BOOK","6/30/96","3/11/09",0,0,0,0,1,3722,0,0,0.0277984532764204,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.74321378802504,0.883926882175729,0.353747619344766,2340,0.646252380655234,"0",0,0,0,"0",1,FALSE
"1551","DR 000216.8 .E52","DR216.8 .E52",247779,"ALDERMAN",1978,"Enciclopedia istoriografiei române?ti /","","X004884006","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,3,7079,0,0,0.255891626225074,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.408953361702254,0.308673563180491,0.095986621597342,3141,0.904013378402658,"0",0,0,0,"0",1,FALSE
"1552","DR 000216.9 .I5  A3  1980  V.000001","DR216.9 .I5 A3 1980 v.1",783332,"ALDERMAN",1980,"C?l?torii peste hotare /","Iorga, Nicolae,","X001291074","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,0,1,3722,0,0,0.164654357045613,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.721315087507411,0.880156843923032,0.323028028078761,2457,0.676971971921239,"0",0,0,0,"0",2,TRUE
"1553","DR 000216.9 .I5  A3  1980  V.000002","DR216.9 .I5 A3 1980 v.2",783332,"ALDERMAN",1980,"C?l?torii peste hotare /","Iorga, Nicolae,","X001291073","STACKS","STACKS","BOOK","6/29/96","3/11/09",0,0,0,0,1,3722,0,0,0.164654357045613,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.721315087507411,0.528926173690706,0.323028028078761,2457,0.676971971921239,"0",0,0,0,"0",2,TRUE
"1554","DR 000216.9 .I5  C67  1984  V.000001","DR216.9 .I5 C67 1984 v.1",105099,"ALDERMAN",1984,"Coresponden?? /","Iorga, Nicolae,","X001060426","STACKS","STACKS","BOOK","6/28/96","3/11/09",0,0,0,0,1,3722,0,0,-0.0178201813133103,0.535298592383573,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.750391266334096,0.452702010283247,0.364046295665581,2304,0.635953704334419,"0",1,1,0,"0",3,TRUE
"1555","DR 000216.9 .I5  C67  1984  V.000002","DR216.9 .I5 C67 1984 v.2",105099,"ALDERMAN",1984,"Coresponden?? /","Iorga, Nicolae,","X001879670","STACKS","STACKS","BOOK","6/28/96","3/11/09",0,0,1,0,1,3722,0,0,-0.0178201813133103,0.535298592383573,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.750391266334096,0.930793766397983,0.364046295665581,2304,0.635953704334419,"0",1,1,0,"0",3,TRUE
"1556","DR 000216.9 .I5  C67  1984  V.000003","DR216.9 .I5 C67 1984 v.3",105099,"ALDERMAN",1984,"Coresponden?? /","Iorga, Nicolae,","X002120808","STACKS","STACKS","BOOK","6/28/96","3/11/09",0,0,0,1,1,3722,1,0.000119602918311207,-0.0178201813133103,0.535298592383573,-0.325422333471679,-0.180125682714645,-0.393401077394178,-0.355763165746733,0.733272014716898,0.340594926849008,0.389479731252344,2198,0.610520268747657,"0",1,1,0,"0",3,TRUE
"1557","DR 000216.9 .I5  N2","DR216.9 .I5 N2",254345,"ALDERMAN",1979,"N. Iorga : [interpretat de N. Balot?, M. Berza, G. C?linescu, et al.] /","","X000225310","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.210272991635343,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.418011048914048,0.707546156132594,0.100018710388583,3127,0.899981289611417,"0",0,0,0,"0",1,FALSE
"1558","DR 000216.9 .K35  B33  1984","DR216.9 .K35 B33 1984",764861,"ALDERMAN",1984,"Dmitri? Kantemir /","Babi?, A. I. (Aleksandr Ivanovich)","X001228743","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0178201813133103,0.53487010865261,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.463938330557973,0.658534846967086,0.122550625721752,3058,0.877449374278248,"0",0,0,0,"0",1,FALSE
"1559","DR 000216.9 .N4  S63  1984","DR216.9 .N4 S63 1984",1236642,"ALDERMAN",1984,"Drumurile lui Ion Neculce /","Smântânescu, Dan.","X001333565","STACKS","STACKS","BOOK","6/30/96","3/11/09",0,0,0,0,1,3722,0,0,-0.0178201813133103,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.750276981943897,0.523546715034172,0.364244720956315,2299,0.635755279043685,"0",0,0,0,"0",1,FALSE
"1560","DR 000216.9 .P6  A3  2004","DR216.9 .P6 A3 2004",4218959,"ALDERMAN",2004,"A trip down memory lane /","Popi?teanu, Cristian.","X004809573","STACKS","STACKS","BOOK","1/6/05","1/1/00",0,0,1,0,2,7079,0,0,-0.930192873107925,-0.798999745835592,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.414097289277828,0.30178737314418,0.568993907645699,1810,0.431006092354301,"0",1,0,0,"0",1,FALSE
"1561","DR 000216.9 .U73  V44","DR216.9 .U73 V44",251768,"ALDERMAN",1979,"Grigore Ureche : [monografie] /","Velciu, Dumitru.","X031876406","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.210272991635343,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.418011048914048,0.435160206630826,0.100018710388583,3127,0.899981289611417,"0",0,0,0,"0",1,TRUE
"1562","DR 000216.9 .U74  G64","DR216.9 .U74 G64",246959,"ALDERMAN",1979,"V. A. Urechia : [studiu monografic] /","Goia, Vistian.","X031876405","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.210272991635343,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.418011048914048,0.7860223937314,0.100018710388583,3127,0.899981289611417,"0",0,0,0,"0",1,TRUE
"1563","DR 000216.9 .U77  U77  1987","DR216.9 .U77 U77 1987",1767838,"ALDERMAN",1987,"Biografia unei con?tiin?e, Ioan Ursu /","Ursu, Ioana.","X001459578","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.154676085082503,0.534441624921647,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.491812738839381,0.392062944592908,0.138094112604432,3014,0.861905887395569,"0",0,0,0,"0",1,FALSE
"1564","DR 000216.9 .X45  H54  1987","DR216.9 .X45 H54 1987",790997,"ALDERMAN",1987,"Alexandru D. Xenopol and the development of Romanian historiography /","Hiemstra, Paul A. (Paul Arnold),","X001295483","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.154676085082503,0.53487010865261,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.491888976167857,0.158922691596672,0.138043120609854,3015,0.861956879390146,"0",0,0,0,"0",1,FALSE
"1565","DR 000216.9 .X45  Z83  1983","DR216.9 .X45 Z83 1983",1792087,"ALDERMAN",1983,"L'historiographie roumaine à l'âge de la synthèse : A. D. Xenopol /","Zub, Al.","X001862070","STACKS","STACKS","BOOK","6/30/96","3/11/09",0,0,1,0,1,3722,0,0,0.0277984532764204,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.74321378802504,0.126277200179175,0.353747619344766,2340,0.646252380655234,"0",1,0,0,"0",1,FALSE
"1566","DR 002160 .M34  1978","DR2160 .M34 1978",671015,"ALDERMAN",1978,"Makedonija kako priprodna i ekonomska celina /","","X000995607","STACKS","STACKS","BOOK","6/29/96","3/19/09",0,0,0,0,1,3714,0,0,0.255891626225074,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.396763791258096,-0.425582745053454,0.706668958401441,0.708588020643219,0.304117785931904,2517,0.695882214068096,"0",0,0,0,"0",1,FALSE
"1567","DR 002160 .S62  1985","DR2160 .S62 1985",1314589,"ALDERMAN",1985,"Socijalisti?ka Republika Makedonija denes = The Socialist Republic of Macedonia today /","","X001509207","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0634388159030411,0.534441624921647,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.473162718567949,0.876395178958774,0.127588839316219,3038,0.872411160683781,"0",1,0,0,"0",1,FALSE
"1568","DR 002163 .B34  1980","DR2163 .B34 1980",136409,"ALDERMAN",1980,"Spomenici na kulturata na Makedonija /","Balabanov, Kosta.","X000867597","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.164654357045613,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.427124374835108,0.0209082167129964,0.104200651310089,3110,0.895799348689911,"0",0,0,0,"0",1,FALSE
"1569","DR 000217 .A69","DR217 .A69",282133,"ALDERMAN",1978,"Drum de lupt? ?i de glorie : pagini închinate independen?ei /","Alma?, Dumitru.","X000063342","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.255891626225074,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.408953361702254,0.417420182144269,0.095986621597342,3141,0.904013378402658,"0",0,0,0,"0",1,FALSE
"1570","DR 000217 .A698  1988","DR217 .A698 1988",1829615,"ALDERMAN",1988,"Vetre de istorie româneasc? /","Alma?, Dumitru.","X001940921","STACKS","STACKS","BOOK","6/30/96","3/11/09",0,0,1,0,1,3722,0,0,-0.200294719672233,0.534441624921647,-0.43376738964381,-0.180125682714645,-0.393401077394178,-0.425582745053454,0.777211723706455,0.671105801127851,0.407450920920632,2141,0.592549079079368,"0",1,0,0,"0",1,FALSE
