"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"224","DL 000147 .S27  1839  V.000002","DL147 .S27 1839 v.2",195110,"ALDERMAN",1839,"Saxonis Grammatici Historia Danica /","Saxo,","X004332851","STACKS","STACKS","BOOK","10/21/99","9/23/15",0,0,0,0,2,1335,0,0,1.93765033557715,0.0412847777498444,-0.441252774875489,-0.181335556668499,-1.47514986773931,-0.375159750108089,0.0496157046886935,0.962079197401181,0.279883810154257,653,0.720116189845743,"0",0,3,0,"0",3,TRUE
"225","DL 000147 .S2713  V.000001","DL147 .S2713 v.1",260160,"ALDERMAN",1979,"The history of the Danes /","Saxo,","X000069864","STACKS","STACKS","BOOK","6/28/96","11/16/18",4,0,1,26,2,185,26,0.00310967587609138,-0.249739200985288,0.520145016735295,3.89502612580643,-0.181335556668499,-1.9492517582566,1.99430595963974,0.848941258696043,0.926180209033191,0.996218598750566,23,0.00378140124943382,"1",2,35,0,"1",2,TRUE
"226","DL 000147 .S2713  V.000002","DL147 .S2713 v.2",260160,"ALDERMAN",1979,"The history of the Danes /","Saxo,","X000175568","STACKS","STACKS","BOOK","6/28/96","4/22/17",3,0,1,9,1,758,9,0.00107642626480086,-0.249739200985288,0.520145016735295,1.05976684459133,-0.181335556668499,-1.71302533802494,0.445039918650774,0.505634027666809,0.791769214672968,0.924308943929969,158,0.0756910560700311,"0",2,35,0,"1",2,TRUE
"227","DL 000147 .S273  S7  1978","DL147 .S273 S7 1978",1670580,"ALDERMAN",1978,"Stephani Johannis Stephanii Notae uberiores in Historiam Danicam Saxonis Grammatici : Sorø 1645.","Stephanius, Stephen Hansen,","X001740044","STACKS","STACKS","BOOK","6/30/96","4/22/17",1,0,0,2,1,758,2,0.000239263069745185,-0.234114990009842,0.519353512208046,-0.107692859438419,-0.181335556668499,-1.71302533802494,-0.192849547385997,0.322350636957346,0.429985597962514,0.789197337992097,268,0.210802662007903,"0",0,2,0,"0",1,FALSE
"228","DL 000147 .S293  J63","DL147 .S293 J63",256821,"ALDERMAN",1978,"Saxo Grammaticus : komposition och världsbild i Gesta Danorum /","Johannesson, Kurt,","X000012384","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,-0.234114990009842,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.584614138818184,0.729015357792377,0.165181590355806,802,0.834818409644194,"0",1,0,0,"0",1,FALSE
"229","DL 000147 .S3","DL147 .S3",396610,"ALDERMAN",1894,"The first nine books of the Danish history of Saxo Grammaticus.","Saxo,","X000423270","STACKS","STACKS","BOOK","6/28/96","4/22/17",2,0,0,6,1,758,6,0.000717617509867241,1.07831873192762,0.520145016735295,0.559426971435722,-0.181335556668499,-1.71302533802494,0.171640029064486,0.165017659038891,0.272214628057554,0.66239568857289,362,0.33760431142711,"0",0,6,0,"0",1,FALSE
"230","DL 000147 .S325  1937","DL147 .S325 1937",974123,"ALDERMAN",1928,"The swords of the vikings, stories from the works of Saxo Grammaticus,","Saxo,","X001751727","STACKS","STACKS","BOOK","6/29/96","3/3/16",1,1,1,6,1,1173,5,0.000717703349282297,0.547095558762456,0.519749264471671,0.392647013717187,0.197558939804786,-1.54193639492522,0.171705435736636,0.247089215280431,0.26919731637463,0.704274926887482,340,0.295725073112518,"0",1,5,1,"0",1,FALSE
"231","DL 000147 .S33  1941","DL147 .S33 1941",6618254,"ALDERMAN",1941,"Danmarks Krønike /","Saxo,","X031666190","STACKS","STACKS","BOOK","9/1/15","1/1/00",0,0,0,0,1,7079,0,0,0.343980816081659,-2.25170383768958,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.512156031319589,0.978142927633598,0.63958980710476,373,0.36041019289524,"0",0,0,0,"0",1,FALSE
"232","DL 000147 .S4  D35  1981  V.000001","DL147 .S4 D35 1981 v.1",143985,"ALDERMAN",1981,"Danish medieval history & Saxo Grammaticus : a symposium held in celebration of the 500th anniversary of the University of Copenhagen.","","X000859207","STACKS","STACKS","BOOK","6/28/96","2/18/11",0,0,1,6,1,3013,6,0.000717617509867241,-0.28098762293618,0.520145016735295,0.559426971435722,-0.181335556668499,-0.783373370097568,0.171640029064486,0.548759383131056,0.127865649526939,0.750942061790195,307,0.249057938209805,"0",1,8,0,"0",2,TRUE
"233","DL 000147 .S4  D35  1981  V.000002","DL147 .S4 D35 1981 v.2",143985,"ALDERMAN",1981,"Danish medieval history & Saxo Grammaticus : a symposium held in celebration of the 500th anniversary of the University of Copenhagen.","","X000859195","STACKS","STACKS","BOOK","6/28/96","2/18/11",0,0,0,2,2,3013,2,0.000239205836622414,-0.28098762293618,0.520145016735295,-0.107692859438419,-0.181335556668499,-0.783373370097568,-0.192893157050564,0.442026789219453,0.12949264771305,0.607430247971356,401,0.392569752028644,"0",1,8,0,"0",2,TRUE
"234","DL 000147 .S4  D8413","DL147 .S4 D8413",974122,"ALDERMAN",1973,"From myth to fiction; the saga of Hadingus.","Dumézil, Georges,","X000315412","STACKS","STACKS","BOOK","6/29/96","9/5/01",0,0,2,9,1,6466,9,0.00107655502392344,-0.155993935132612,0.519749264471671,1.05976684459133,-0.181335556668499,0.640169088994767,0.445138028658998,0.750701511994086,0.700507195200771,0.51395697982629,474,0.48604302017371,"0",2,9,0,"0",1,TRUE
"235","DL 000147 .S4  F74  1987","DL147 .S4 F74 1987",1256651,"ALDERMAN",1987,"Saxo Grammaticus as Latin poet : studies in the verse passages of the Gesta Danorum /","Friis-Jensen, Karsten.","X001316111","STACKS","STACKS","BOOK","6/30/96","4/5/18",0,0,0,1,1,410,1,0.000119631534872592,-0.374732888788856,0.519353512208046,-0.274472817156954,-0.181335556668499,-1.85649269272061,-0.284004648747043,0.313966825074016,0.486550985137001,0.80805158762025,247,0.19194841237975,"0",0,1,0,"0",1,TRUE
"236","DL 000147 .S4  S28  1992","DL147 .S4 S28 1992",2262163,"ALDERMAN",1992,"Saxo Grammaticus tra storiografia e letteratura : Bevagna, 27-29 settembre 1990 /","","X002452229","STACKS","STACKS","BOOK","7/1/96","5/27/97",0,0,1,2,1,8028,2,0.000239291696578129,-0.452853943666085,0.518957759944422,-0.107692859438419,-0.181335556668499,1.28412313507129,-0.192827734727141,0.724924425064821,0.298380215885118,0.188785690930896,752,0.811214309069104,"0",1,2,0,"0",1,FALSE
"237","DL 000147 .S4  S29","DL147 .S4 S29",520659,"ALDERMAN",1975,"Saxostudier : Saxo-kollokvierne ved Københavns universitet /","","X000288887","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.187242357083504,0.519749264471671,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284015552467302,0.599230508059144,0.362276536645368,0.182445549911334,766,0.817554450088666,"0",0,1,0,"0",1,FALSE
"238","DL 000148 .B5","DL148 .B5",493508,"ALDERMAN",1938,"Denmark in history,","Birch, John Henry Stopford,","X000130571","STACKS","STACKS","BOOK","6/29/96","7/27/01",0,0,0,4,1,6506,4,0.000478468899521531,0.390853449007997,0.519749264471671,0.225867055998652,-0.181335556668499,0.656659589534499,-0.0105829595449393,0.507572440860437,0.491095078643411,0.207280704334061,725,0.792719295665939,"0",0,4,0,"0",1,FALSE
"239","DL 000148 .D27  V.000001","DL148 .D27 v.1",282121,"ALDERMAN",1977,"Danmarks historie /","","X000543445","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.624429503455758,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"240","DL 000148 .D27  V.000010","DL148 .D27 v.10",282121,"ALDERMAN",1977,"Danmarks historie /","","X002126864","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.486660119844601,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"241","DL 000148 .D27  V.000002 PT.000001","DL148 .D27 v.2 pt.1",282121,"ALDERMAN",1977,"Danmarks historie /","","X000543444","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.923096914542839,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"242","DL 000148 .D27  V.000002 PT.000002","DL148 .D27 v.2 pt.2",282121,"ALDERMAN",1977,"Danmarks historie /","","X000543443","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.372197643388063,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"243","DL 000148 .D27  V.000003","DL148 .D27 v.3",282121,"ALDERMAN",1977,"Danmarks historie /","","X001615800","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.0714496849104762,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"244","DL 000148 .D27  V.000004","DL148 .D27 v.4",282121,"ALDERMAN",1977,"Danmarks historie /","","X000819203","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.218490779034396,0.520145016735295,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284026453579327,0.606669977220463,0.704371292842552,0.187092669632747,755,0.812907330367253,"0",0,3,0,"0",11,TRUE
"245","DL 000148 .D27  V.000005","DL148 .D27 v.5",282121,"ALDERMAN",1977,"Danmarks historie /","","X000993668","STACKS","STACKS","BOOK","6/28/96","5/17/00",0,0,0,2,1,6942,2,0.000239205836622414,-0.218490779034396,0.520145016735295,-0.107692859438419,-0.181335556668499,0.836406045417574,-0.192893157050564,0.625352323090809,0.91362723056227,0.223436155844801,703,0.776563844155199,"0",0,3,0,"0",11,TRUE
"246","DL 000148 .D27  V.000006","DL148 .D27 v.6",282121,"ALDERMAN",1977,"Danmarks historie /","","X001683670","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.392568242270499,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"247","DL 000148 .D27  V.000007","DL148 .D27 v.7",282121,"ALDERMAN",1977,"Danmarks historie /","","X001396875","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.245922364993021,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"248","DL 000148 .D27  V.000008","DL148 .D27 v.8",282121,"ALDERMAN",1977,"Danmarks historie /","","X001861502","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.551335122901946,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"249","DL 000148 .D27  V.000009","DL148 .D27 v.9",282121,"ALDERMAN",1977,"Danmarks historie /","","X000951575","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.218490779034396,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.58083107958327,0.769343615276739,0.163038319910024,809,0.836961680089976,"0",0,3,0,"0",11,TRUE
"250","DL 000148 .D35  V.000001","DL148 .D35 v.1",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000947117","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.455975413089618,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"251","DL 000148 .D35  V.000002","DL148 .D35 v.2",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000947057","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.194371173391119,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"252","DL 000148 .D35  V.000003","DL148 .D35 v.3",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000947205","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.499759789090604,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"253","DL 000148 .D35  V.000004","DL148 .D35 v.4",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X001102241","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.655316764488816,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"254","DL 000148 .D35  V.000005","DL148 .D35 v.5",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X030531136","STACKS","STACKS","BOOK","3/19/09","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,-1.31891575232701,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.277709967149324,0.291140877408907,0.691964699977079,347,0.308035300022921,"0",0,0,0,"0",8,TRUE
"255","DL 000148 .D35  V.000006","DL148 .D35 v.6",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000392099","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.220076917205006,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"256","DL 000148 .D35  V.000007","DL148 .D35 v.7",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000380952","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.182415359187871,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"257","DL 000148 .D35  V.000008","DL148 .D35 v.8",239138,"ALDERMAN",1927,"Det danske folks histoire ; skrevet af danske historikere,","","X000392100","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.562719769737902,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.241713156096305,0.833701510680839,0.263134472354308,665,0.736865527645692,"0",0,0,0,"0",8,TRUE
"258","DL 000148 .D36  V.000001","DL148 .D36 v.1",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X000701222","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.343980816081659,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.283839472832121,0.407734231324866,0.307677174407089,638,0.692322825592911,"0",2,0,0,"0",6,TRUE
"259","DL 000148 .D36  V.000002","DL148 .D36 v.2",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X030531137","STACKS","STACKS","BOOK","3/19/09","3/19/09",0,0,0,0,1,3714,0,0,0.343980816081659,-1.31891575232701,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.323433992853717,0.00709790224209428,0.736539518361277,321,0.263460481638723,"0",2,0,0,"0",6,TRUE
"260","DL 000148 .D36  V.000003","DL148 .D36 v.3",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X001133881","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.343980816081659,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.283839472832121,0.870857263216749,0.307677174407089,638,0.692322825592911,"0",2,0,0,"0",6,TRUE
"261","DL 000148 .D36  V.000004","DL148 .D36 v.4",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X001137405","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,1,3714,0,0,0.343980816081659,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.283839472832121,0.668499031569809,0.307677174407089,638,0.692322825592911,"0",2,0,0,"0",6,TRUE
"262","DL 000148 .D36  V.000005","DL148 .D36 v.5",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X001127385","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,0,0,2,3714,0,0,0.343980816081659,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.283839472832121,0.926099826581776,0.307677174407089,638,0.692322825592911,"0",2,0,0,"0",6,TRUE
"263","DL 000148 .D36  V.000006","DL148 .D36 v.6",394436,"ALDERMAN",1941,"Schultz Danmarkshistorie, vort folks historie gennem tiderne skrevet af danske historikere,","","X030531138","STACKS","STACKS","BOOK","3/19/09","3/19/09",0,0,0,0,1,3714,0,0,0.343980816081659,-1.31891575232701,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.323433992853717,0.170002192957327,0.736539518361277,321,0.263460481638723,"0",2,0,0,"0",6,TRUE
"264","DL 000148 .D383  BD.000001","DL148 .D383 bd.1",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X001102242","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.0158723855972936,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.523186678982682,0.767489552730694,0.133523651433474,852,0.866476348566526,"0",0,9,0,"0",14,TRUE
"265","DL 000148 .D383  BD.000010","DL148 .D383 bd.10",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X000314589","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.523186678982682,0.361918038921431,0.133523651433474,852,0.866476348566526,"0",0,9,0,"0",14,TRUE
"266","DL 000148 .D383  BD.000011","DL148 .D383 bd.11",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X001134493","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.523186678982682,0.548616643762216,0.133523651433474,852,0.866476348566526,"0",0,9,0,"0",14,TRUE
"267","DL 000148 .D383  BD.000012","DL148 .D383 bd.12",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X031900406","STACKS","STACKS","BOOK","11/6/17","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,-2.56711839179818,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.60048984881189,0.423354297410697,0.771554073542147,286,0.228445926457853,"0",0,9,0,"0",14,TRUE
"268","DL 000148 .D383  BD.000013","DL148 .D383 bd.13",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X001179699","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.523186678982682,0.116210835985839,0.133523651433474,852,0.866476348566526,"0",0,9,0,"0",14,TRUE
"269","DL 000148 .D383  BD.000014","DL148 .D383 bd.14",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X031900407","STACKS","STACKS","BOOK","11/6/17","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,-2.56711839179818,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.60048984881189,0.351632869103923,0.771554073542147,286,0.228445926457853,"0",0,9,0,"0",14,TRUE
"270","DL 000148 .D383  BD.000002","DL148 .D383 bd.2",26594,"ALDERMAN",1962,"Danmarks historie.","Danstrup, John","X000947238","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0158723855972936,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.523186678982682,0.296227863058448,0.133523651433474,852,0.866476348566526,"0",0,9,0,"0",14,TRUE
