"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"595","DU 000122 .I7  M38  2011","DU122 .I7 M38 2011",5396086,"ALDERMAN",2011,"Free passage : the reunion of Irish convicts and their families in Australia, 1788-1852 /","McIntyre, Perry,","X030946971","STACKS","STACKS","BOOK","8/25/11","1/1/00",0,0,0,0,1,7079,0,0,-0.705662190028613,-2.82310311176615,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.795046213997124,0.668407142395154,0.873393043810541,368,0.126606956189459,"1",0,0,0,"1",1,FALSE
"596","DU 000122 .I7  O25  1994","DU122 .I7 O25 1994",2408074,"ALDERMAN",1994,"Oceans of consolation : personal accounts of Irish migration to Australia /","","X002600527","STACKS","STACKS","BOOK","7/1/96","4/28/14",1,0,1,22,1,1848,22,0.00263220866235942,-0.326995801574585,0.377391669865766,1.85458683322086,-0.0707550447182798,-1.18180636730072,0.690066135187188,0.648497902975835,0.915921086911112,0.951937509064508,209,0.0480624909354918,"1",1,22,0,"1",1,FALSE
"597","DU 000122 .I7  O323  1987","DU122 .I7 O323 1987",1354273,"ALDERMAN",1987,"The Irish in Australia /","O'Farrell, Patrick James.","X001590465","STACKS","STACKS","BOOK","6/30/96","10/31/01",0,0,0,13,1,6410,13,0.0015552099533437,-0.171074347505279,0.377970107382779,0.886981765940193,-0.0707550447182798,0.796662173061797,0.286223739474724,0.774793452270721,0.948110457742587,0.470888919091026,1041,0.529111080908974,"0",0,13,0,"0",1,FALSE
"598","DU 000122 .I7  O325  2000","DU122 .I7 O325 2000",3737061,"ALDERMAN",2000,"The Irish in Australia : 1788 to the present /","O'Farrell, Patrick James.","X004523170","STACKS","STACKS","BOOK","7/24/01","1/1/00",0,0,1,0,1,7079,0,0,-0.460642762205419,-0.692139299090932,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.648117527856544,0.0242690364830196,0.390625191116077,1232,0.609374808883923,"0",1,0,0,"0",1,FALSE
"599","DU 000122 .I7  O34  1984","DU122 .I7 O34 1984",85060,"ALDERMAN",1984,"Letters from Irish Australia, 1825-1929 /","O'Farrell, Patrick James.","X000955214","STACKS","STACKS","BOOK","6/28/96","10/28/10",0,0,0,1,1,3126,1,0.000119602918311207,-0.104250867189863,0.379126982416804,-0.403158323767357,-0.0707550447182798,-0.627557617940069,-0.252086083439585,0.279512546554174,0.470035776030272,0.487383473436646,1007,0.512616526563354,"0",0,1,0,"0",1,FALSE
"600","DU 000122 .I8  A97  1984","DU122 .I8 A97 1984",86455,"ALDERMAN",1984,"L'Australia, gli australiani e la migrazione italiana /","","X001043755","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.104250867189863,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55778837979785,0.764501856872812,0.133270828098707,1746,0.866729171901293,"0",0,0,0,"0",1,FALSE
"601","DU 000122 .I8  C68  2012","DU122 .I8 C68 2012",6549482,"ALDERMAN",2012,"L'emigrazione italiana in Australia /","Cortese, Antonio,","X031729728","STACKS","STACKS","BOOK","4/24/15","12/1/15",1,3,0,4,1,1266,1,0.00268997982515131,-0.727936683467086,-3.5970525095293,-0.403158323767357,0.131218922680718,-1.4342107273382,0.711728598279921,0.461833571934765,0.785853280918673,0.995302618463798,75,0.00469738153620203,"1",0,1,3,"1",1,TRUE
"602","DU 000122 .I8  G58  1989","DU122 .I8 G58 1989",1637347,"ALDERMAN",1989,"Give me strength : Italian Australian women speak = Forza e coraggio : a bilingual collection /","","X001923573","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,2,2,3716,2,0.000239263069745185,-0.215623334382224,0.377970107382779,-0.295646649625061,-0.0707550447182798,-0.371683782163242,-0.207217095369416,0.340533951387402,0.595276040025055,0.47843597472758,1019,0.52156402527242,"0",0,2,0,"0",1,TRUE
"603","DU 000122 .I8  S8","DU122 .I8 S8",255380,"ALDERMAN",1979,"Gli Italiani in Australia /","Stiassi, Angelo Rodolfo.","X000887862","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.00712160000249871,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557300494364296,0.949140298645943,0.120923303159596,1790,0.879076696840404,"0",0,0,0,"0",1,FALSE
"604","DU 000122 .J36  N295  2013","DU122 .J36 N295 2013",6222296,"ALDERMAN",2013,"Nihon shakai o ""nogareru"" : ?sutoraria e no raifu sutairu ij? = Lifestyle immigration : the Japanese immigrants in Australia /","Nagatomo, Jun,","X031639998","STACKS","STACKS","BOOK","3/10/14","1/1/00",0,0,0,0,1,7079,0,0,-0.750211176905558,-3.35989312755404,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.823891171733912,0.0331415042746812,0.925023001564306,270,0.0749769984356937,"1",0,0,0,"1",1,FALSE
"605","DU 000122 .L28  M38  1993","DU122 .L28 M38 1993",2225823,"ALDERMAN",1993,"The Lao in Australia : perspectives on settlement experiences /","Mayur? Ngaos?vat.","X002256265","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.304721308136113,0.377391669865766,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.252069985978223,0.581755471990248,0.032652486115694,0.173270189326743,1631,0.826729810673257,"0",0,1,0,"0",1,FALSE
"606","DU 000122 .M4  M65  1985","DU122 .M4 M65 1985",1259634,"ALDERMAN",1985,"Kanaka : a history of Melanesian Mackay /","Moore, Clive.","X001335333","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,5,1,3716,5,0.000598157674362962,-0.126525360628335,0.377970107382779,0.0268883728018266,-0.0707550447182798,-0.371683782163242,-0.0726423222301051,0.405739105393908,0.491673222975805,0.536715645578204,918,0.463284354421796,"0",0,5,0,"0",1,FALSE
"607","DU 000122 .M87  A97  1993","DU122 .M87 A97 1993",2256333,"ALDERMAN",1993,"An Australian pilgrimage : Muslims in Australia from the seventeenth century to the present /","","X002523194","STACKS","STACKS","BOOK","7/1/96","6/3/06",0,0,0,16,1,4734,16,0.00191433357262503,-0.304721308136113,0.377391669865766,1.20951678836708,-0.0707550447182798,0.0698070056686399,0.420884386282785,0.726997118448071,0.260647799819708,0.744033487965495,574,0.255966512034505,"0",0,16,0,"0",1,FALSE
"608","DU 000122 .M87  V65  2017","DU122 .M87 V65 2017",7021054,"ALDERMAN",2017,"A Muslim diaspora in Australia : Bosnian migration and questions of identity /","Voloder, Lejla,","X031810234","STACKS","STACKS","BOOK","4/5/17","12/12/17",1,0,0,1,2,524,1,0.00129032258064516,-0.839309150659447,-4.00890002164242,-0.403158323767357,-0.0707550447182798,-1.75600460216262,0.186898874654484,0.438619760346489,0.776763994246721,0.997976811786546,36,0.00202318821345382,"1",0,1,0,"1",1,TRUE
"609","DU 000122 .O3  A95  1991","DU122 .O3 A95 1991",1896459,"ALDERMAN",1991,"Australian South Sea Islanders : a report on the current status of South Sea Islanders in Australia /","","X002040122","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.260172321259168,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.5815140593696,0.52651491924189,0.166900787084144,1648,0.833099212915856,"0",0,1,0,"0",1,FALSE
"610","DU 000122 .P6  A245  1988","DU122 .P6 A245 1988",1795804,"ALDERMAN",1988,"Miejsce polonii w strukturze spo?ecze?stwa Australijskiego : studium geograficzne /","Achmatowicz-Otok, Anna.","X001900684","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.193348840943752,0.377970107382779,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.558277745700862,0.785747789544985,0.14404545715704,1708,0.85595454284296,"0",1,0,0,"0",1,FALSE
"611","DU 000122 .P6  A25  1985","DU122 .P6 A25 1985",84595,"ALDERMAN",1985,"Polonia australijska /","Achmatowicz-Otok, Anna.","X001030230","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.126525360628335,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557885943532866,0.458093053195626,0.13586483087232,1738,0.864135169127681,"0",0,0,0,"0",1,FALSE
"612","DU 000122 .P6  H37  1984","DU122 .P6 H37 1984",67052,"ALDERMAN",1984,"Australijczycy polskiego pochodzenia : studium adaptacji i asymilacji m?odego pokolenia /","Harris, Roger McL.","X000914416","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.104250867189863,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.55778837979785,0.121237051906064,0.133270828098707,1746,0.866729171901293,"0",0,0,0,"0",1,FALSE
"613","DU 000122 .P6  P65  1985","DU122 .P6 P65 1985",688187,"ALDERMAN",1985,"Polish people and culture in Australia /","","X001205403","STACKS","STACKS","BOOK","6/29/96","3/17/09",0,0,0,12,1,3716,12,0.00143540669856459,-0.126525360628335,0.378548544899791,0.779470091797897,-0.0707550447182798,-0.371683782163242,0.241301091918013,0.56797657559878,0.521324196597561,0.710770826334549,647,0.289229173665451,"0",0,12,0,"0",1,FALSE
"614","DU 000122 .P87  K3  2006","DU122 .P87 K3 2006",5162011,"ALDERMAN",2006,"The economic plight of the Afghans in Australia, 1860-2000 /","Kabir, Nahid Afrose.","X030769870","STACKS","STACKS","BOOK","6/9/10","8/8/11",0,0,0,9,1,2842,9,0.00275482093663912,-0.594289722836252,-2.56743372924648,0.45693506937101,-0.0707550447182798,-0.750724006686881,0.736042081281053,0.677722848532778,0.875300620216876,0.987499193627167,112,0.012500806372833,"1",0,9,0,"1",1,FALSE
"615","DU 000122 .P87  S35  1980","DU122 .P87 S35 1980",4620616,"ALDERMAN",1980,"The Afghans in Australia /","Schinasi, May.","X030266984","STACKS","STACKS","BOOK","8/28/07","1/1/00",0,0,0,0,1,7079,0,0,-0.0151528934359735,-1.97974121196146,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.740831239919901,0.770133830374107,0.598069318725295,822,0.401930681274705,"0",0,0,0,"0",1,FALSE
"616","DU 000122 .P87  S731  1989","DU122 .P87 S731 1989",1643228,"ALDERMAN",1989,"Tin mosques & Ghantowns : a history of Afghan cameldrivers in Australia /","Stevens, Christine,","X001664859","STACKS","STACKS","BOOK","6/30/96","4/27/06",0,0,0,14,2,4771,14,0.00167484148821629,-0.215623334382224,0.377970107382779,0.994493440082489,-0.0707550447182798,0.0858533309631189,0.331081997187828,0.690468308218906,0.275346412556246,0.67837049982766,706,0.32162950017234,"0",0,14,0,"0",1,FALSE
"617","DU 000122 .S3  S27  1983","DU122 .S3 S27 1983",2236232,"ALDERMAN",1983,"Scandinavian emigration to Australia and New Zealand project : proceedings of a symposium, February 17-19, 1982, Turku, Finland /","","X002286386","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,2,2,7079,2,0.000239291696578129,-0.0819763737513903,0.377391669865766,-0.295646649625061,-0.0707550447182798,1.08679708176467,-0.207206361160822,0.603401504511636,0.954164055176079,0.157379177108361,1669,0.842620822891639,"0",0,2,0,"0",1,FALSE
"618","DU 000122 .S4  H48  1998","DU122 .S4 H48 1998",2811631,"ALDERMAN",1998,"Far off in sunlit places : stories of the Scots in Australia and New Zealand /","Hewitson, Jim,","X006048351","STACKS","STACKS","BOOK","7/8/98","8/10/99",0,0,0,1,1,7223,1,0.0001312163758037,-0.416093775328474,-0.0489167801726801,-0.403158323767357,-0.0707550447182798,1.14924764507292,-0.247731383237057,0.628657525830258,0.311125606764108,0.252109056266378,1503,0.747890943733622,"0",0,1,0,"0",1,FALSE
"619","DU 000122 .S4  P73  1983","DU122 .S4 P73 1983",2422,"ALDERMAN",1983,"The Scots in Australia : a study of New South Wales, Victoria and Queensland, 1788-1900 /","Prentis, Malcolm D. (Malcolm David),","X000788568","STACKS","STACKS","BOOK","6/28/96","10/31/01",0,0,1,11,1,6410,11,0.00131563210142327,-0.0819763737513903,0.379126982416804,0.671958417655601,-0.0707550447182798,0.796662173061797,0.196389190120794,0.74007039626393,0.371524519752711,0.396073102361017,1220,0.603926897638983,"0",1,11,0,"0",1,FALSE
"620","DU 000122 .S4  P731  1987","DU122 .S4 P731 1987",1315435,"ALDERMAN",1983,"The Scottish in Australia /","Prentis, Malcolm D. (Malcolm David),","X001364546","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,1,0,1,3716,0,0,-0.0819763737513903,0.377970107382779,-0.510669997909652,-0.0707550447182798,-0.371683782163242,-0.296933610795623,0.299317749254586,0.250298679573461,0.392937794747016,1224,0.607062205252984,"0",1,0,0,"0",1,FALSE
"621","DU 000122 .S67  N53  1989","DU122 .S67 N53 1989",1373121,"ALDERMAN",1989,"In search of a home : nineteenth-century Wendish immigration /","Nielsen, George R.","X001606266","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.215623334382224,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.581321529636644,0.862870076205581,0.160798046273266,1663,0.839201953726734,"0",0,1,0,"0",1,FALSE
"622","DU 000122 .S67  N54","DU122 .S67 N54",234932,"ALDERMAN",1977,"In search of a home : the Wends (Sorbs) on the Australian and Texas frontier /","Nielsen, George R.","X000035174","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,0.0516705868794432,0.379126982416804,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.252086083439585,0.580067912480145,0.814238993218169,0.127777623373156,1762,0.872222376626844,"0",0,1,0,"0",1,FALSE
"623","DU 000122 .S73  G7  1983","DU122 .S73 G7 1983",1671509,"ALDERMAN",1983,"The Spanish in Australia /","Grassby, A. J. (Albert Jaime),","X001782726","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,11,1,3716,11,0.00131594688359852,-0.0819763737513903,0.377970107382779,0.671958417655601,-0.0707550447182798,-0.371683782163242,0.196507224048517,0.544725224227441,0.958896730095148,0.678666095983516,703,0.321333904016484,"0",0,11,0,"0",1,TRUE
"624","DU 000122 .U4  U57  1985","DU122 .U4 U57 1985",1600422,"ALDERMAN",1986,"Ukrainian Settlement in Australia : Second Conference : Melbourne, 5-7 April 1985 /","Ukrainian Settlement in Australia","X001635519","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,1,1,3716,1,0.000119631534872592,-0.148799854066807,0.377970107382779,-0.403158323767357,-0.0707550447182798,-0.371683782163242,-0.25207535308252,0.319573562872657,0.886860322440043,0.435205209934794,1125,0.564794790065205,"0",0,1,0,"0",1,FALSE
"625","DU 000122 .V53  L48  1985","DU122 .V53 L48 1985",680783,"ALDERMAN",1985,"The first wave: the settlement of Australia's first Vietnamese refugees /","Lewins, Frank W. (Frank William)","X001165352","STACKS","STACKS","BOOK","6/29/96","4/22/05",0,0,0,4,1,5141,4,0.000478468899521531,-0.126525360628335,0.378548544899791,-0.0806233013404692,-0.0707550447182798,0.246316583907909,-0.117522043224411,0.495838049857497,0.759313374990597,0.359171226240152,1303,0.640828773759848,"0",0,4,0,"0",1,TRUE
"626","DU 000122 .V53  V57  1984","DU122 .V53 V57 1984",40283,"ALDERMAN",1984,"The long journey : Vietnamese migration and settlement in Australia /","Viviani, Nancy.","X000866141","STACKS","STACKS","BOOK","6/28/96","3/17/09",0,0,0,4,1,3716,4,0.000478411673244827,-0.104250867189863,0.379126982416804,-0.0806233013404692,-0.0707550447182798,-0.371683782163242,-0.117543501371471,0.383188706775132,0.479019566904753,0.504046003083967,976,0.495953996916033,"0",0,4,0,"0",1,TRUE
"627","DU 000122 .W3  M4  1965","DU122 .W3 M4 1965",578329,"ALDERMAN",1965,"Desert people; a study of the Walbiri Aborigines of Central Australia,","Meggitt, Mervyn J.,","X000213746","STACKS","STACKS","BOOK","6/29/96","12/5/14",1,0,7,70,1,1627,70,0.00837320574162679,0.31896450814111,0.378548544899791,7.01514719205105,-0.0707550447182798,-1.27765063460018,2.84276882170059,0.993462578926981,0.194324295036495,0.999497435950262,11,0.000502564049738474,"1",9,117,0,"1",2,FALSE
"628","DU 000122 .W3  M4  1965","DU122 .W3 M4 1965",578329,"CLEMONS",1965,"Desert people; a study of the Walbiri Aborigines of Central Australia,","Meggitt, Mervyn J.,","X000439270","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","3/6/06",0,0,2,47,1,4823,47,0.00562200956937799,0.31896450814111,0.378548544899791,4.54237868677825,-0.0707550447182798,0.108404923268873,1.81115230816612,0.980143054915589,0.211712802527472,0.976716709896128,147,0.0232832901038721,"1",9,117,0,"1",2,FALSE
"629","DU 000122 .W3  M42","DU122 .W3 M42",1304690,"ALDERMAN",1967,"Gadjari among the Walbiri aborigines of central Australia /","Meggitt, Mervyn J.,","X001488369","STACKS","STACKS","BOOK","6/30/96","12/4/14",1,0,2,17,1,1628,17,0.00203373609283407,0.274415521264166,0.377970107382779,1.31702846250938,-0.0707550447182798,-1.27721695013276,0.465656770327139,0.515640354030254,0.733173267683014,0.874556318025378,366,0.125443681974622,"1",2,17,0,"1",1,FALSE
"630","DU 000122 .S95  C48  V.000001","DU122.S95 C48 v.1",224769,"ALDERMAN",1976,"L'emigrazione ticinese in Australia /","Cheda, Giorgio.","X002264215","STACKS","STACKS","BOOK","6/28/96","2/9/11",0,0,0,3,1,3022,3,0.00035880875493362,0.0739450803179155,0.379126982416804,-0.188134975482765,-0.0707550447182798,-0.672660802551577,-0.162391028727509,0.310824172825173,0.0929762234445661,0.50786279284672,970,0.49213720715328,"0",0,6,0,"0",2,TRUE
"631","DU 000122 .S95  C48  V.000002","DU122.S95 C48 v.2",224769,"ALDERMAN",1976,"L'emigrazione ticinese in Australia /","Cheda, Giorgio.","X000007106","STACKS","STACKS","BOOK","6/28/96","2/9/11",0,0,0,3,1,3022,3,0.00035880875493362,0.0739450803179155,0.379126982416804,-0.188134975482765,-0.0707550447182798,-0.672660802551577,-0.162391028727509,0.310824172825173,0.903820231556892,0.50786279284672,970,0.49213720715328,"0",0,6,0,"0",2,TRUE
"632","DU 000123.3 .C66  A88  2004","DU123.3 .C66 A88 2004",4174558,"ALDERMAN",2004,"Thinking black : William Cooper and the Australian Aborigines' League /","Attwood, Bain.","X004846495","STACKS","STACKS","BOOK","11/22/04","5/13/05",0,0,0,1,1,5120,1,0.00018896447467876,-0.549740735959308,-1.39609775729553,-0.403158323767357,-0.0707550447182798,0.237209210092123,-0.226077568425284,0.579297255447469,0.744172085076571,0.786754296642033,512,0.213245703357967,"0",0,1,0,"0",1,FALSE
"633","DU 000123.3 .M83  A3  2004","DU123.3 .M83 A3 2004",4029930,"ALDERMAN",2004,"Very big journey : my life as I remember it /","Muir, Hilda Jarman,","X004793147","STACKS","STACKS","BOOK","5/14/04","8/2/10",0,0,0,1,2,3213,1,0.000182348650619985,-0.549740735959308,-1.28503775402907,-0.403158323767357,-0.0707550447182798,-0.589827069274672,-0.228558305138469,0.417589195147595,0.351570617640391,0.883030573458671,351,0.116969426541329,"1",0,1,0,"1",1,FALSE
"634","DU 000123.3 .R55  B47  2006","DU123.3 .R55 B47 2006",4383281,"ALDERMAN",2006,"Rob Riley : an aboriginal leader's quest for justice /","Beresford, Quentin,","X030130501","STACKS","STACKS","BOOK","7/26/06","1/1/00",0,0,0,0,2,7079,0,0,-0.594289722836252,-1.74952308019036,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.727223091774728,0.0262073229532689,0.678381929775156,705,0.321618070224844,"0",0,0,0,"0",1,FALSE
"635","DU 000123.3 .S56  2008","DU123.3 .S56 2008",4884159,"ALDERMAN",2009,"Back on the block : Bill Simon's story /","Simon, Bill,","X030407343","STACKS","STACKS","BOOK","6/16/09","1/1/00",0,0,0,0,1,7079,0,0,-0.661113203151669,-2.3603530981559,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.76745986499987,0.642866496229544,0.805964602710229,476,0.194035397289771,"1",0,0,0,"1",1,FALSE
"636","DU 000123.4 .C78  M88  2005","DU123.4 .C78 M88 2005",4247486,"ALDERMAN",2005,"Mutton fish : the surviving culture of Aboriginal people and abalone on the South Coast of New South Wales /","Cruse, Beryl.","X004887856","STACKS","STACKS","BOOK","5/23/05","1/1/00",0,0,0,0,4,7079,0,0,-0.57201522939778,-1.50137338539186,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.709705421390254,0.501172660151497,0.616784343295722,795,0.383215656704278,"0",0,0,0,"0",1,FALSE
