"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1981","HT 000133 .C46  1983","HT133 .C46 1983",667063,"ALDERMAN",1983,"The National Trust : the English country town /","Chamberlin, E. R. (Eric Russell),","X000508103","STACKS","STACKS","BOOK","6/29/96","6/11/03",0,0,0,7,1,5822,7,0.000837320574162679,0.0864614380252692,0.615697418398707,-0.0713852135882888,-0.26190690799498,0.655600706193169,-0.232232515552488,0.321124990460429,0.494492978556082,0.193231972982019,4756,0.806768027017981,"0",0,7,0,"0",1,FALSE
"1982","HT 000133 .C47  2005","HT133 .C47 2005",4247494,"ALDERMAN",2005,"Changing cities : rethinking urban competitiveness, cohesion, and governance /","","X004833210","STACKS","STACKS","BOOK","5/23/05","5/25/10",0,0,0,0,1,3282,0,0,-0.417718394528073,-0.716189013199973,-0.521331545209933,-0.26190690799498,-0.284271473603798,-0.510221761694951,0.512020955780737,0.856205350486562,0.710301198609633,2353,0.289698801390367,"1",0,0,0,"1",1,FALSE
"1983","HT 000133 .C4925  2004","HT133 .C4925 2004",4029861,"ALDERMAN",2004,"Cities of ideas : civil society and urban governance in Britain 1800-2000 : essays in honour of David Reeder /","","X004773747","STACKS","STACKS","BOOK","7/8/04","7/14/04",0,0,1,0,2,5423,0,0,-0.394801129412012,-0.585459237298441,-0.521331545209933,-0.26190690799498,0.507959367713252,-0.510221761694951,0.327447991803122,0.202973855892196,0.487744818464166,3288,0.512255181535834,"0",1,0,0,"0",1,FALSE
"1984","HT 000133 .C493  1985","HT133 .C493 1985",43365,"ALDERMAN",1985,"Cities of the world : their origin, progress, and present aspect.","","X000970340","STACKS","STACKS","BOOK","6/28/96","12/16/06",0,0,0,8,1,4538,8,0.000956823346489654,0.0406269077931472,0.616107229608429,-0.00710716621376818,-0.26190690799498,0.180484218453285,-0.192557764189391,0.449491733534878,0.0140763742383569,0.300624561868913,4160,0.699375438131087,"0",0,8,0,"0",1,FALSE
"1985","HT 000133 .C52  1986B","HT133 .C52 1986b",106316,"ALDERMAN",1986,"Class, power and social structure in British nineteenth-century towns /","","X001080286","STACKS","STACKS","BOOK","6/28/96","1/12/06",0,0,1,18,1,4876,18,0.00215285252960172,0.0177096426770862,0.616107229608429,0.635673307531438,-0.26190690799498,0.305553823481385,0.20452223269256,0.579400310628323,0.482192148920149,0.424653875643593,3583,0.575346124356407,"0",1,18,0,"0",1,FALSE
"1986","HT 000133 .C53  1989","HT133 .C53 1989",1356793,"ALDERMAN",1989,"Urban decline /","Clark, David,","X001596905","STACKS","STACKS","BOOK","6/30/96","1/22/03",0,0,2,4,1,5962,4,0.00047852613949037,-0.0510421526710969,0.615287607188984,-0.264219355711851,-0.26190690799498,0.707404684607175,-0.351351760310576,0.291092597208594,0.394441350363195,0.177136531142799,4830,0.822863468857201,"0",2,4,0,"0",1,FALSE
"1987","HT 000133 .C54","HT133 .C54",573902,"ALDERMAN",1972,"Crisis and order in English towns, 1500-1700: essays in urban history;","Clark, Peter.","X000384487","STACKS","STACKS","BOOK","6/29/96","11/26/07",0,0,4,35,1,4193,35,0.0041866028708134,0.33855135430194,0.615697418398707,1.72840011289829,-0.26190690799498,0.0528244145044841,0.879724469017366,0.80244562792233,0.829678741982207,0.67289914820031,2536,0.32710085179969,"0",4,35,0,"0",1,FALSE
"1988","HT 000133 .C56","HT133 .C56",419534,"ALDERMAN",1976,"English Towns in transition 1500-1700 /","Clark, Peter.","X000334217","STACKS","STACKS","BOOK","6/29/96","1/20/08",0,0,3,43,1,4138,43,0.00514354066985646,0.246882293837696,0.615697418398707,2.24262449189445,-0.26190690799498,0.0324728515561246,1.19742646460875,0.879259631624287,0.353738811565563,0.793732384655492,1968,0.206267615344508,"1",3,43,0,"1",1,FALSE
"1989","HT 000133 .C58  1977","HT133 .C58 1977",198228,"ALDERMAN",1977,"The urban setting /","Clark, Peter.","X000594974","STACKS","STACKS","BOOK","6/28/96","9/15/09",0,0,2,6,1,3534,6,0.000717617509867241,0.223965028721635,0.616107229608429,-0.135663260962809,-0.26190690799498,-0.191024312458587,-0.271973763565781,0.474447834764712,0.0938453970011324,0.313305402448292,4084,0.686694597551708,"0",2,6,0,"0",1,FALSE
"1990","HT 000133 .C65  1984","HT133 .C65 1984",1624663,"ALDERMAN",1987,"Urbanisme et société en Grande-Bretagne (19e et 20e sic?les) : actes du colloque de Clermont-Ferrand (13 et 14 janvier 1984) /","Colloque de Clermont-Ferrand","X001663173","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.00520762243897486,0.615287607188984,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.172925619078779,0.0907165228854865,0.0951652086300623,5320,0.904834791369938,"0",1,0,0,"0",1,FALSE
"1991","HT 000133 .C67  1982","HT133 .C67 1982",183875,"ALDERMAN",1982,"The impact of English towns, 1700-1800 /","Corfield, P. J.","X000464924","STACKS","STACKS","BOOK","6/28/96","10/15/05",0,0,2,7,2,4965,7,0.000837220428178448,0.10937870314133,0.616107229608429,-0.0713852135882888,-0.26190690799498,0.338486352616003,-0.232265763877586,0.386223469893283,0.905556502286345,0.24317374913295,4494,0.75682625086705,"0",2,7,0,"0",1,FALSE
"1992","HT 000133 .C68  1981","HT133 .C68 1981",124922,"ALDERMAN",1981,"Country towns in pre-industrial England /","","X000322025","STACKS","STACKS","BOOK","6/28/96","12/15/07",0,0,0,16,1,4174,16,0.00191364669297931,0.132295968257391,0.616107229608429,0.507117212782397,-0.26190690799498,0.045793874576869,0.12510623331617,0.589603330260562,0.954231906915084,0.428718915594785,3558,0.571281084405215,"0",0,16,0,"0",1,FALSE
"1993","HT 000133 .C74","HT133 .C74",257302,"ALDERMAN",1979,"The Crisis of the inner city /","","X000072940","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,0.178130498489513,0.616107229608429,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.155459702605113,0.279659111285582,0.0804465117592451,5474,0.919553488240755,"0",1,0,0,"0",1,FALSE
"1994","HT 000133 .C76","HT133 .C76",188778,"ALDERMAN",1978,"Ethnic minorities in the inner city : the ethnic dimension in urban deprivation in England /","Cross, Crispin P.","X000383713","STACKS","STACKS","BOOK","6/28/96","1/27/99",0,0,0,2,1,7418,2,0.000239205836622414,0.201047763605574,0.616107229608429,-0.392775450460892,-0.26190690799498,1.24616606011284,-0.430805762318561,0.1541616614876,0.732745619257912,0.0789938651789421,5490,0.921006134821058,"0",0,2,0,"0",1,FALSE
"1995","HT 000133 .C77  1990B","HT133 .C77 1990b",1668808,"ALDERMAN",1990,"Life in the Georgian city /","Cruickshank, Dan.","X001783164","STACKS","STACKS","BOOK","6/30/96","4/16/08",0,0,3,15,1,4051,15,0.00179447302308889,-0.0739594177871579,0.615287607188984,0.442839165407876,-0.26190690799498,0.000280379255992263,0.0855407434964578,0.61922762100709,0.370945317205042,0.475327703260543,3356,0.524672296739457,"0",3,15,0,"0",1,FALSE
"1996","HT 000133 .D3","HT133 .D3",278512,"ALDERMAN",1977,"A classification of urban populations in England and Wales, 1951-1971 /","Davies, Mary,","X000008352","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.223965028721635,0.616107229608429,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.151324493823698,0.495098614366725,0.0771204508581553,5515,0.922879549141845,"0",0,0,0,"0",1,FALSE
"1997","HT 000133 .D43  1993","HT133 .D43 1993",2108552,"ALDERMAN",1993,"The enterprise culture and the inner city /","Deakin, Nicholas.","X002231523","STACKS","STACKS","BOOK","6/30/96","5/13/04",0,0,0,8,1,5485,8,0.000957052278980739,-0.142711213135341,0.615287607188984,-0.00710716621376818,-0.26190690799498,0.530901129582312,-0.1924817589262,0.399318342778008,0.153433981351554,0.266865441607052,4365,0.733134558392948,"0",0,8,0,"0",1,FALSE
"1998","HT 000133 .D46  1984","HT133 .D46 1984",22414,"ALDERMAN",1984,"English industrial cities of the nineteenth century : a social geography /","Dennis, Richard,","X000862884","STACKS","CHECKEDOUT","BOOK","6/28/96","1/29/19",1,0,1,13,1,111,13,0.00155483793804569,0.0635441729092082,0.616107229608429,0.314283070658835,-0.26190690799498,-1.45763158468104,0.00598223425158497,0.839000756696141,0.675558363785967,0.748807667243312,2189,0.251192332756688,"1",3,34,3,"1",2,FALSE
"1999","HT 000133 .D46  1984","HT133 .D46 1984",22414,"ALDERMAN",1984,"English industrial cities of the nineteenth century : a social geography /","Dennis, Richard,","X000996533","STACKS","STACKS","BOOK","6/28/96","5/6/13",0,3,2,24,1,2205,21,0.00287047003946896,0.0635441729092082,0.616107229608429,0.828507449655,0.255642087275357,-0.682792078974402,0.442770230821731,0.804607830201721,0.943803724832833,0.696703304604453,2416,0.303296695395547,"1",3,34,3,"1",2,FALSE
"2000","HT 000133 .D88  1982","HT133 .D88 1982",116853,"ALDERMAN",1982,"Exploring the urban past : essays in urban history /","Dyos, H. J. (Harold James),","X000503209","STACKS","STACKS","BOOK","6/28/96","4/8/10",0,0,9,83,2,3329,83,0.00992704221983016,0.10937870314133,0.616107229608429,4.81374638687528,-0.26190690799498,-0.266880137993382,2.78554221242524,0.99237912747595,0.10188498115167,0.987322157373865,161,0.012677842626135,"1",9,83,0,"1",1,FALSE
"2001","HT 000133 .D89  V.000001","HT133 .D89 v.1",611112,"CLEMONS",1973,"The Victorian city; images and realities,","Dyos, H. J. (Harold James),","X000323199","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","3/28/04",0,0,0,59,1,5531,59,0.00705741626794258,0.315634089185879,0.615697418398707,3.27107324988678,-0.26190690799498,0.547922436775485,1.83283045579153,0.920519760594587,0.215094947256148,0.857150183879995,1603,0.142849816120005,"1",11,175,0,"1",4,TRUE
"2002","HT 000133 .D89  V.000001","HT133 .D89 V.1",611112,"ALDERMAN",1973,"The Victorian city; images and realities,","Dyos, H. J. (Harold James),","X000241169","STACKS","STACKS","BOOK","6/29/96","9/19/07",0,0,5,31,1,4261,31,0.00370813397129187,0.315634089185879,0.615697418398707,1.47128792340021,-0.26190690799498,0.0779863468770014,0.720873471221673,0.758282065196306,0.046124470885843,0.613481427069053,2777,0.386518572930947,"0",11,175,0,"1",4,TRUE
"2003","HT 000133 .D89  V.000002","HT133 .D89 v.2",611112,"CLEMONS",1973,"The Victorian city; images and realities,","Dyos, H. J. (Harold James),","X000943491","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/9/06",0,0,1,50,1,4759,50,0.00598086124401914,0.315634089185879,0.615697418398707,2.6925708235161,-0.26190690799498,0.262260498663966,1.47541571075122,0.896367574624209,0.157122374512255,0.817422121016399,1841,0.182577878983601,"1",11,175,0,"1",4,TRUE
"2004","HT 000133 .D89  V.000002","HT133 .D89 V.2",611112,"ALDERMAN",1973,"The Victorian city; images and realities,","Dyos, H. J. (Harold James),","X000241167","STACKS","STACKS","BOOK","6/29/96","2/19/19",0,0,5,35,1,90,35,0.0041866028708134,0.315634089185879,0.615697418398707,1.72840011289829,-0.26190690799498,-1.46540218144314,0.879724469017366,0.945840513679494,0.107369121862575,0.905720824647739,1277,0.0942791753522612,"1",11,175,0,"1",4,TRUE
"2005","HT 000133 .D9  1966","HT133 .D9 1966",1150143,"ALDERMAN",1961,"Victorian suburb; a study of the growth of Camberwell.","Dyos, H. J. (Harold James),","X000490945","STACKS","STACKS","BOOK","6/29/96","10/21/15",2,0,1,21,1,1307,21,0.00251196172248804,0.590641270578611,0.615697418398707,0.828507449655,-0.26190690799498,-1.01507759765853,0.323745976732439,0.796548198526353,0.54653906961903,0.654130731171882,2625,0.345869268828118,"0",1,21,0,"0",1,FALSE
"2006","HT 000133 .D93  1991B","HT133 .D93 1991b",1874347,"ALDERMAN",1991,"Decline and growth in English towns, 1400-1640 /","Dyer, Alan,","X002042710","STACKS","STACKS","BOOK","6/30/96","11/17/07",0,0,1,5,1,4202,5,0.000598157674362962,-0.0968766829032189,0.615287607188984,-0.19994130833733,-0.26190690799498,0.0561546702596702,-0.311634259964482,0.455902919850534,0.182771606137976,0.315504980023754,4070,0.684495019976246,"0",1,5,0,"0",1,FALSE
"2007","HT 000133 .E2","HT133 .E2",371951,"ALDERMAN",1976,"The Early modern town : a reader /","","X000443031","STACKS","STACKS","BOOK","6/28/96","11/17/07",0,0,1,14,1,4202,14,0.0016744408563569,0.246882293837696,0.616107229608429,0.378561118033356,-0.26190690799498,0.0561546702596702,0.04569023393978,0.536852994552503,0.329429460922256,0.368051954429651,3816,0.631948045570349,"0",1,14,0,"0",1,FALSE
"2008","HT 000133 .E28  1978","HT133 .E28 1978",231069,"ALDERMAN",1978,"The politics of positive discrimination : an evaluation of the urban programme, 1967-77 /","Edwards, John,","X000015009","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.201047763605574,0.616107229608429,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.153380687428176,0.84106749529019,0.0787674279492891,5497,0.921232572050711,"0",0,0,0,"0",1,FALSE
"2009","HT 000133 .E36  1990","HT133 .E36 1990",1775340,"ALDERMAN",1990,"The eighteenth-century town : a reader in English urban history, 1688-1820 /","","X001843104","STACKS","STACKS","BOOK","6/30/96","10/20/13",1,0,3,11,1,2038,11,0.00131594688359852,-0.0739594177871579,0.615287607188984,0.185726975909794,-0.26190690799498,-0.744586824653967,-0.073329257887918,0.719834056957716,0.192073048790917,0.596038482003841,2843,0.403961517996159,"0",3,11,0,"0",1,FALSE
"2010","HT 000133 .E4  1982","HT133 .E4 1982",117242,"ALDERMAN",1982,"The city : patterns of dominance and conflict /","Elliott, Brian A.","X000403616","STACKS","STACKS","BOOK","6/28/96","11/17/07",0,0,0,4,2,4202,4,0.000478411673244827,0.10937870314133,0.616107229608429,-0.264219355711851,-0.26190690799498,0.0561546702596702,-0.351389762942171,0.405466693410659,0.968639161903411,0.260020894503731,4403,0.739979105496269,"0",0,4,0,"0",1,FALSE
"2011","HT 000133 .E45  2001","HT133 .E45 2001",3770682,"ALDERMAN",2001,"The Georgian town, 1680-1840 /","Ellis, Joyce M.","X004559561","STACKS","STACKS","BOOK","8/21/01","6/12/13",1,1,0,12,1,2168,11,0.00185156611634007,-0.326049334063829,-0.154337844670191,0.185726975909794,-0.089390576238201,-0.696483130412389,0.104495569691562,0.74425232011911,0.394269642652944,0.796181500335361,1957,0.203818499664639,"1",0,11,1,"1",1,FALSE
"2012","HT 000133 .E55  2000","HT133 .E55 2000",3514619,"ALDERMAN",2000,"The English urban landscape /","","X004435021","STACKS","STACKS","BOOK","4/10/00","11/12/10",0,0,4,13,1,3111,13,0.00186273105029374,-0.303132068947768,0.0497481377716986,0.314283070658835,-0.26190690799498,-0.347546332952334,0.108202311970186,0.699980475047929,0.550407914677635,0.714065786575588,2333,0.285934213424412,"1",4,13,0,"1",1,FALSE
"2013","HT 000133 .E85  1981","HT133 .E85 1981",115584,"ALDERMAN",1981,"Ethnic segregation in cities /","","X000322694","STACKS","STACKS","BOOK","6/28/96","12/10/07",0,0,4,15,1,4179,15,0.0017940437746681,0.132295968257391,0.616107229608429,0.442839165407876,-0.26190690799498,0.0476440166630835,0.0853982336279752,0.573946860262379,0.192903512623161,0.412604694304341,3636,0.587395305695659,"0",4,15,0,"0",1,FALSE
"2014","HT 000133 .E92  1990B","HT133 .E92 1990b",1754604,"ALDERMAN",1990,"Townlife in fourteenth-century Scotland /","Ewan, Elizabeth.","X001824858","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,3,1,7079,3,0.000358894604617777,-0.0739594177871579,0.615287607188984,-0.328497403086371,-0.26190690799498,1.1207264266675,-0.39106926065667,0.209245240262825,0.655412742868066,0.120198473759893,5125,0.879801526240107,"0",0,3,0,"0",1,FALSE
"2015","HT 000133 .F7","HT133 .F7",416047,"ALDERMAN",1976,"Urban politics in Victorian England : the structure of politics in Victorian cities /","Fraser, Derek.","X000709811","STACKS","STACKS","BOOK","6/28/96","1/23/16",1,2,1,18,1,1213,16,0.00215285252960172,0.246882293837696,0.616107229608429,0.507117212782397,0.0831257555185781,-1.04986026887936,0.20452223269256,0.789808019188357,0.49713910673745,0.66685347995663,2575,0.33314652004337,"0",1,16,2,"0",1,FALSE
"2016","HT 000133 .F76","HT133 .F76",2617228,"ALDERMAN",1996,"From the margins to the centre : cultural production and consumption in the post-industrial city /","","X004068042","STACKS","STACKS","BOOK","1/15/97","4/5/06",0,0,1,4,1,4793,4,0.000490196078431373,-0.211463008483524,0.533735176454172,-0.264219355711851,-0.26190690799498,0.274841464850224,-0.34747735709054,0.408990895919485,0.349264605436474,0.297060921404382,4185,0.702939078595618,"0",1,4,0,"0",1,FALSE
"2017","HT 000133 .G7  1978","HT133 .G7 1978",659155,"ALDERMAN",1980,"The medieval town in Britain : papers from the first Gregynog seminar in local history, December 1978 /","Gregynog Seminar in Local History","X000834738","STACKS","STACKS","BOOK","6/29/96","9/15/09",0,0,0,3,1,3534,3,0.000358851674641148,0.155213233373452,0.615697418398707,-0.328497403086371,-0.26190690799498,-0.191024312458587,-0.391083513348181,0.439714944906009,0.109705386450514,0.287330687372093,4240,0.712669312627906,"0",0,3,0,"0",1,FALSE
"2018","HT 000133 .H285  2006","HT133 .H285 2006",4395866,"ALDERMAN",2006,"Bar wars : contesting the night in contemporary British cities /","Hadfield, Phil.","X004834046","STACKS","STACKS","BOOK","9/13/06","5/23/13",0,0,0,0,1,2188,0,0,-0.440635659644134,-0.912078771447409,-0.521331545209933,-0.26190690799498,-0.689082562067531,-0.510221761694951,0.61002307156327,0.944790403591469,0.820607009943401,1824,0.179392990056599,"1",0,0,0,"1",1,FALSE
"2019","HT 000133 .H4  1973","HT133 .H4 1973",612753,"CLEMONS",1973,"The Heart of the empire; discussions of problems of modern city life in England.","","X000189281","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/9/15",0,20,0,69,2,1472,49,0.00825358851674641,0.315634089185879,0.615697418398707,2.62829277614158,3.1884197271406,-0.954022908813448,2.22995795028076,0.962693845449047,0.0191751937381923,0.93407162384562,1018,0.0659283761543796,"1",0,49,20,"1",1,FALSE
"2020","HT 000133 .H5  1990B","HT133 .H5 1990b",1679993,"ALDERMAN",1990,"Medieval town plans /","Hindle, Brian Paul.","X001809464","STACKS","STACKS","BOOK","6/30/96","11/22/03",0,0,1,8,1,5658,8,0.000957052278980739,-0.0739594177871579,0.615287607188984,-0.00710716621376818,-0.26190690799498,0.594916045765333,-0.1924817589262,0.373577927577408,0.0857208066154271,0.241705571169358,4497,0.758294428830642,"0",1,8,0,"0",1,FALSE
"2021","HT 000133 .H555  2000","HT133 .H555 2000",3507975,"ALDERMAN",2000,"Urban policy and politics in Britain /","Hill, Dilys M.","X006121465","STACKS","STACKS","BOOK","2/22/00","6/26/09",0,0,0,2,1,3615,2,0.000284616479294151,-0.303132068947768,0.0694190758383868,-0.392775450460892,-0.26190690799498,-0.161052010661912,-0.415729493189757,0.495395799397881,0.638949760468677,0.500497388163532,3247,0.499502611836468,"0",0,2,0,"0",1,FALSE
"2022","HT 000133 .H86  2004","HT133 .H86 2004",4034974,"ALDERMAN",2004,"Building Jerusalem : rise and fall of the Victorian city /","Hunt, Tristram,","X004774335","STACKS","STACKS","BOOK","7/22/04","10/8/04",0,0,0,1,1,5337,1,0.000184672206832872,-0.394801129412012,-0.591196594234558,-0.457053497835412,-0.26190690799498,0.476136923830362,-0.448910850265035,0.348201328185063,0.177692951168865,0.513198758454001,3200,0.486801241545999,"0",0,1,0,"0",1,FALSE
