Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
PJ 007858 .A565  I85  1986,PJ7858 .A565 I85 1986,1329569,ALDERMAN,1986,?Ishq al-akhras /,"Qand?l, Fu??d.",X001557532,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,1
PJ 007858 .A565  M37  1987,PJ7858 .A565 M37 1987,2411833,ALDERMAN,1987,Mawsim al-?unf al-jam?l /,"Qand?l, Fu??d.",X002592387,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A565  R354  2008,PJ7858 .A565 R354 2008,5226727,ALDERMAN,2008,R??i?at al-wid?? : majm??ah qi?a??yah /,"Qand?l, Fu??d.",X030754281,STACKS,STACKS,BOOK,10/7/10,1/1/00,0,0,1,0,1
PJ 007858 .A565  S53  1986,PJ7858 .A565 S53 1986,1355177,ALDERMAN,1986,Shaf?qah-- wa-sirruh? al-b?ti? : riw?yah /,"Qand?l, Fu??d.",X001545113,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,1
PJ 007858 .A58  A57  1990,PJ7858 .A58 A57 1990,2338659,ALDERMAN,1990,?Asal al-shams : majm??ah qi?a??yah /,"Qand?l, Fu??d.",X002312380,STACKS,STACKS,BOOK,7/1/96,3/30/12,0,1,0,3,2
PJ 007858 .A59  B83  1993,PJ7858 .A59 B83 1993,4783447,ALDERMAN,1993,Budh?r al-ghiw?yah : riw?yah /,"Qand?l, Fu??d.",X030500581,STACKS,STACKS,BOOK,10/15/08,1/1/00,0,0,0,0,1
PJ 007858 .A596  K34  1996,PJ7858 .A596 K34 1996,2771179,ALDERMAN,1996,"Kafr al-Ball?? : ""s?bir b?l?t?k?"" /","Qarqar, Majd?.",X004156430,STACKS,STACKS,BOOK,2/25/98,10/2/07,0,0,0,0,1
PJ 007858 .A6  A65  1993,PJ7858 .A6 A65 1993,2485504,ALDERMAN,1993,"?dam min ??n, wa-qi?a? ukhrá /","Qand?l, Mu?ammad al-Mans?.",X030333806,STACKS,STACKS,BOOK,7/1/96,10/15/07,0,0,0,0,1
PJ 007858 .A6  W37  1989,PJ7858 .A6 W37 1989,2330976,ALDERMAN,1989,Waq??i? ?Arab?yah : la?a??t qa??rah min al-zaman al-?Arab? /,"Qand?l, Mu?ammad al-Mans?.",X002492793,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A6  Y287  2009,PJ7858 .A6 Y287 2009,5500387,ALDERMAN,2009,Yawm gh??im f? al-barr al-gharb? : riw?yah /,"Qand?l, Mu?ammad al-Mans?.",X030285786,STACKS,STACKS,BOOK,11/21/11,1/1/00,0,0,0,0,2
PJ 007858 .A65  A45  1986,PJ7858 .A65 A45 1986,1343963,ALDERMAN,1986,??lim wa-??ghiyah : Sa??d ibn Jubayr -- wa-al-?ajj?j ibn Y?suf : masra??yah t?r?kh?yah /,"Qara??w?, Y?suf.",X001561700,STACKS,STACKS,BOOK,6/30/96,11/21/16,0,0,0,0,1
PJ 007858 .A65  F313  2008,PJ7858 .A65 F313 2008,6512524,ALDERMAN,2008,Faith and life /,"Qara??w?, Y?suf.",X031672034,STACKS,STACKS,BOOK,2/26/15,1/1/00,0,0,0,0,1
PJ 007858 .A65  M87  1994,PJ7858 .A65 M87 1994,5207633,ALDERMAN,1994,al-M?slim?n q?dim?n : shi?r /,"Qara??w?, Y?suf.",X030760884,STACKS,STACKS,BOOK,8/25/10,1/1/00,0,0,0,0,1
PJ 007858 .A65  N34  1988,PJ7858 .A65 N34 1988,1322238,ALDERMAN,1988,Nafa??t wa-lafa??t : shi?r /,"Qara??w?, Y?suf.",X001504240,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,1
PJ 007858 .A732  F344  1991,PJ7858 .A732 F344 1991,2432852,ALDERMAN,1991,al-Faj??ah /,"Qar?n?, Jannah.",X004259313,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A75  1984,PJ7858 .A75 1984,1954952,ALDERMAN,1984,al-Ashw?q wa-al-asá /,"Q?sim, ?Abd al-?ak?m.",X001775676,STACKS,STACKS,BOOK,6/30/96,3/30/12,0,1,0,4,1
PJ 007858 .A76  A9,PJ7858 .A76 A9,1022506,ALDERMAN,1969,Ayy?m al-ins?n al-sab?ah.,"Q?sim, ?Abd al-?ak?m.",X002076169,STACKS,STACKS,BOOK,6/29/96,3/30/12,0,1,0,4,1
PJ 007858 .A76  A913  1996,PJ7858 .A76 A913 1996,2623639,ALDERMAN,1996,The seven days of man /,"Q?sim, ?Abd al-?ak?m.",X004017743,STACKS,STACKS,BOOK,10/29/96,10/2/07,0,0,0,0,1
PJ 007858 .A76  D58  1991,PJ7858 .A76 D58 1991,2369249,ALDERMAN,1991,al-D?w?n al-akh?r /,"Q?sim, ?Abd al-?ak?m.",X002527376,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,2,1
PJ 007858 .A76  D59  1990,PJ7858 .A76 D59 1990,1959649,ALDERMAN,1990,D?w?n al-mul?aq?t : qi?a? /,"Q?sim, ?Abd al-?ak?m.",X001788118,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,1,1
PJ 007858 .A76  H56  1986,PJ7858 .A76 H56 1986,1320691,ALDERMAN,1986,al-Hijrah ilá ghayr al-ma?l?f : d?w?n qi?a? /,"Q?sim, ?Abd al-?ak?m.",X001503649,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,1,1
PJ 007858 .A76  M33  2002,PJ7858 .A76 M33 2002,4338260,ALDERMAN,2002,al-Mahd? /,"Q?sim, ?Abd al-?ak?m.",X004951758,STACKS,STACKS,BOOK,1/11/06,10/2/07,0,0,0,0,1
PJ 007858 .A76  M3513  1995,PJ7858 .A76 M3513 1995,2459002,ALDERMAN,1995,Rites of assent : two novellas /,"Q?sim, ?Abd al-?ak?m.",X002644825,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,3,1
PJ 007858 .A76  Z48  2010,PJ7858 .A76 Z48 2010,5584301,ALDERMAN,2010,Kit?b?t nawbat al-?ir?sah : ras??il ?Abd al-?ak?m Q?sim /,"Q?sim, ?Abd al-?ak?m.",X031231543,STACKS,STACKS,BOOK,4/9/12,1/1/00,0,0,0,0,1
PJ 007858 .A76  Z86  1986,PJ7858 .A76 Z86 1986,2707688,ALDERMAN,1986,al-?un?n wa-al-ru?ah /,"Q?sim, ?Abd al-?ak?m.",X004148008,STACKS,STACKS,BOOK,8/5/97,10/2/07,0,0,0,0,1
PJ 007858 .A7625  Z46  2014,PJ7858 .A7625 Z46 2014,7019165,ALDERMAN,2014,Min dh?kirat al-ayy?m : tarjamah dh?t?yah /,"Q?sim, ?Abd al-Maj?d al-??jj,",X031801077,STACKS,STACKS,BOOK,3/28/17,1/1/00,0,0,0,0,1
PJ 007858 .A764  A6  1990,PJ7858 .A764 A6 1990,2395354,ALDERMAN,1990,Kutub wa-asf?r /,"Q?sim, Afn?n.",X002549199,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A767  Z78  1992,PJ7858 .A767 Z78 1992,2484675,ALDERMAN,1992,"Mahm?d Q?sim : al-ins?n wa-al-faylas?f, 1913-1973 : kit?b tidhk?r? /",,X002645123,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A768  A86  1989,PJ7858 .A768 A86 1989,2367383,ALDERMAN,1989,Ashy?? l? tamlikuh? al-mar?ah /,"Q?sim, Mu?ammad A?mad.",X002527541,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A77  L35  1980,PJ7858 .A77 L35 1980,4592383,ALDERMAN,1980,La?nat al-ghaflah /,"Q?sim, Mu?ammad A?mad.",X030213327,STACKS,STACKS,BOOK,5/22/07,10/2/07,0,0,0,0,1
PJ 007858 .A779  A89  1990,PJ7858 .A779 A89 1990,2372583,ALDERMAN,1990,Awr?q shakh??yah lil-zaman al-???ir : shi?r /,"Kassem, Nabil.",X002530134,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  1993  V.000001,PJ7858 .A78 1993 v.1,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645233,STACKS,STACKS,BOOK,7/1/96,3/29/13,1,5,1,6,1
PJ 007858 .A78  1993  V.000002,PJ7858 .A78 1993 v.2,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645235,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  1993  V.000003,PJ7858 .A78 1993 v.3,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645237,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  1993  V.000004,PJ7858 .A78 1993 v.4,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645239,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  1993  V.000005,PJ7858 .A78 1993 v.5,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645241,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  1993  V.000006,PJ7858 .A78 1993 v.6,2482274,ALDERMAN,1993,al-A?m?l al-k?milah lil-sh??ir Sam?? al-Q?sim.,"Q?sim, Sam??.",X002645243,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A78  D3  1969,PJ7858 .A78 D3 1969,1022510,ALDERMAN,1969,Dam? ?al? kaff?.,"Q?sim, Sam??.",X001931355,STACKS,STACKS,BOOK,6/29/96,10/2/07,0,0,0,1,1
PJ 007858 .A78  D8,PJ7858 .A78 D8,1022511,ALDERMAN,1967,Dukh?n al-bar?kin.,"Q?sim, Sam??.",X002047331,STACKS,STACKS,BOOK,6/29/96,1/9/18,0,0,0,1,1
PJ 007858 .A78  F5,PJ7858 .A78 F5,4637324,ALDERMAN,1969,F? inti??r ???ir al-ra?d /,"Q?sim, Sam??.",X030333821,STACKS,STACKS,BOOK,10/8/07,10/15/07,0,0,0,0,1
PJ 007858 .A78  H3  2000,PJ7858 .A78 H3 2000,3549147,ALDERMAN,2000,?asrat al-zilz?l : nathr /,"Q?sim, Sam??.",X004529013,STACKS,STACKS,BOOK,7/12/00,7/8/09,0,0,1,1,1
PJ 007858 .A78  K34  2000,PJ7858 .A78 K34 2000,3548786,ALDERMAN,2000,Kalimat al-faq?d f? mihraj?n ta?b?nih : sarb?yah /,"Q?sim, Sam??.",X004259972,STACKS,STACKS,BOOK,7/11/00,10/2/07,0,0,1,0,1
PJ 007858 .A78  M8  2000,PJ7858 .A78 M8 2000,3549163,ALDERMAN,2000,al-Mumaththil wa-qa???id ukhrá /,"Q?sim, Sam??.",X004259990,STACKS,STACKS,BOOK,7/12/00,10/2/07,0,0,0,0,1
PJ 007858 .A78  S23  2000,PJ7858 .A78 S23 2000,3549156,ALDERMAN,2000,Sa-akhruju min ??rat? dh?ta yawm : qa???id /,"Q?sim, Sam??.",X004259994,STACKS,STACKS,BOOK,7/12/00,10/2/07,0,0,0,0,1
PJ 007858 .A78  Z482  2013,PJ7858 .A78 Z482 2013,6429066,ALDERMAN,2013,Sami? al-Q?sim : mubd? l? yasta?dhinu a?adan /,"Q?sim, Nab?h",X031718737,STACKS,CHECKEDOUT,BOOK,11/24/14,3/16/15,1,0,0,1,1
PJ 007858 .A78  Z55  2012,PJ7858 .A78 Z55 2012,6429069,ALDERMAN,2012,al-Tashk?l al-jam?l? f? al-shi?r Sam?? Q?sim /,"Ab? Ja?j??, Khi?r Mu?ammad,",X031718739,STACKS,CHECKEDOUT,BOOK,11/24/14,3/16/15,1,0,0,1,1
PJ 007858 .A78  Z767  2016,PJ7858 .A78 Z767 2016,7656184,ALDERMAN,2016,"Sam?? al-Q?sim, 1939-2014 : sh??ir al-as?ilah al-kubrá /","Mul?im, Ism???l,",X032214801,STACKS,STACKS,BOOK,8/6/18,1/1/00,0,0,0,0,1
PJ 007858 .A78  Z89  2011,PJ7858 .A78 Z89 2011,6429083,ALDERMAN,2011,Tilka jumjumat al-Shanfará : q?mat al-jam?l wa-jam?l al-q?mah f? shi?r Sam?? Q?sim /,,X031718745,STACKS,CHECKEDOUT,BOOK,11/24/14,3/16/15,1,0,0,1,1
PJ 007858 .A7817  B39  1992,PJ7858 .A7817 B39 1992,4560926,ALDERMAN,1992,al-Bayt /,"Q?sim?, Mays?n ?aqr.",X030213284,STACKS,STACKS,BOOK,5/15/07,10/2/07,0,0,0,0,1
PJ 007858 .A7827  J37  1992,PJ7858 .A7827 J37 1992,2459592,ALDERMAN,1992,Jaray?n f? m?ddat al-jasad /,"Q?sim?, Mays?n ?aqr.",X002652333,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A7827  R38  1992,PJ7858 .A7827 R38 1992,2468245,ALDERMAN,1992,al-Rayhaq?n /,"Q?sim?, Mays?n ?aqr.",X004285646,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .A7827  Z68  2018,PJ7858 .A7827 Z68 2018,7865608,ALDERMAN,2018,al-Dukt?r ?Al? al-Q?sim? : s?rah wa-mas?rah : majm??at bu??th wa-dir?s?t muhd?h ilayhi bi-mun?sabat ??d m?l?dihi al-kh?mis wa-al-sab??n /,,X032214998,STACKS,STACKS,BOOK,1/23/19,1/1/00,0,0,0,0,1
PJ 007858 .A783  1982  V.000001,PJ7858 .A783 1982 v.1,1650026,ALDERMAN,1982,al-A?m?l al-shi?r?yah al-k?milah /,"Q?sim?, ?aqr.",X001735865,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,2
PJ 007858 .A82  S43  1991,PJ7858 .A82 S43 1991,5187308,ALDERMAN,1991,Shams al-rukh?m /,"Qa????, Jam?l.",X030764407,STACKS,STACKS,BOOK,7/28/10,1/1/00,0,0,0,0,1
PJ 007858 .A855  S23  1986,PJ7858 .A855 S23 1986,1347179,ALDERMAN,1986,al-?admah : shi?r /,"Q???d, Fu??d,",X001561593,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,1
PJ 007858 .A886  A55  1996,PJ7858 .A886 A55 1996,2681686,ALDERMAN,1996,?Anbar al-?ursh?n /,"Qa?w?r, Fakhr?.",X004156185,STACKS,STACKS,BOOK,4/15/97,10/2/07,0,0,1,0,1
PJ 007858 .A93  M83  1988,PJ7858 .A93 M83 1988,1322298,ALDERMAN,1988,Mu?allaqat al-arz /,"Q?z?n, Ni?mah.",X001503962,STACKS,STACKS,BOOK,6/30/96,10/2/07,0,0,0,0,1
PJ 007858 .A938  T87  1998,PJ7858 .A938 T87 1998,2772968,ALDERMAN,1998,?ur?s al-insh?? wa-su??r al-iml?? : al-adab al-?Ir?q? nih?yat al-qarn al-t?si? ?ashar wa-bid?yat al-qarn al-?ishr?n /,"Qazw?n?, Mu?ammad,",X004156649,STACKS,STACKS,BOOK,3/3/98,10/2/07,0,0,1,3,1
PJ 007858 .A98  Q3  1980,PJ7858 .A98 Q3 1980,2264491,ALDERMAN,1980,Qa???id al-zam?n al-qad?m /,"Qazw?n?, Jawdat.",X002411294,STACKS,STACKS,BOOK,7/1/96,10/2/07,0,0,0,0,1
PJ 007858 .I5  M8  1966,PJ7858 .I5 M8 1966,1022525,ALDERMAN,1966,al-Mur?hiq.,"Qilsh, Kam?l.",X000425742,STACKS,STACKS,BOOK,6/29/96,10/2/07,0,0,0,0,1
PJ 007858 .I7  R3,PJ7858 .I7 R3,1338549,ALDERMAN,1978,al-Rajul-- alladh? ??sha arba? marr?t : min qi?a? al-Qirsh /,"Qirsh, Mu?ammad.",X001561543,STACKS,STACKS,BOOK,6/30/96,3/2/18,0,0,0,0,1
