Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
H  000031 .C49  NO.000133 001971,H31 .C49 no.133 1971,2228818,ALDERMAN,1971,"Migration and regional development in the United States, 1950-1960","Schwind, Paul J.",X031979783,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000134 001971,H31 .C49 no.134 1971,2228820,ALDERMAN,1971,"Heart disease, cancer, and stroke in Chicago; a geographical analysis with facilities, plans, for 1980","Pyle, Gerald F.",X031979782,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000135 001971,H31 .C49 no.135 1971,2228821,ALDERMAN,1971,Renovated waste water; an alternative source of municipal water supply in the United States,"Johnson, James Francis,",X031979781,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000136 001971,H31 .C49 no.136 1971,2228822,ALDERMAN,1971,Recent history of an Ethiopian delta: the Omo River and the level of Lake Rudolf,"Butzer, Karl W.",X031979787,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000137 001971,H31 .C49 no.137 1971,2228823,ALDERMAN,1971,"Annotated world list of selected current geographical serials in English, French, and German, including serials in other languages with supplementary use of English or other international languages,","Harris, Chauncy D. (Chauncy Dennison),",X031979786,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000138 001971,H31 .C49 no.138 1971,2228824,ALDERMAN,1971,International list of geographical serials.,"Harris, Chauncy Dennison,",X031979844,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000139 001972,H31 .C49 no.139 1972,2224325,ALDERMAN,1972,"European impressions of the New England coast, 1497-1620","McManis, Douglas R.",X031979785,STACKS,CHECKEDOUT,BOOK,7/1/96,3/15/19,1,0,0,1,1
H  000031 .C49  NO.000014,H31 .C49 no.14,2225769,ALDERMAN,1950,Recreational occupance of the Moraine lake region of Northeastern Illinois and southeastern Wisconsin.,"Harper, Robert Alexander.",X031987334,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000140 001972,H31 .C49 no.140 1972,2228828,ALDERMAN,1972,"Diffusion of an innovation in an urban system; the spread of planned regional shopping centers in the United States, 1949-1968","Cohen, Yehoshua S.,",X031979784,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.141,H31 .C49 no.141,2228830,ALDERMAN,1972,The Indian hill-station: Kodaikanal.,"Mitchell, Nora,",X004078075,STACKS,STACKS,BOOK,7/1/96,2/22/18,1,0,0,1,1
H  000031 .C49  NO.000142 001972,H31 .C49 no.142 1972,2228831,ALDERMAN,1972,The open space decision process: spatial allocation of costs and benefits,"Platt, Rutherford H.",X031979792,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000143 001972,H31 .C49 no.143 1972,2228832,ALDERMAN,1972,The residential location and spatial behavior of the elderly: a Canadian example,"Golant, Stephen M.",X031979791,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.144,H31 .C49 no.144,2228833,ALDERMAN,1973,"T?ai-chung, T?ai-wan: structure and function","Pannell, Clifton W.",X004065089,STACKS,STACKS,BOOK,7/1/96,2/22/18,0,0,0,3,1
H  000031 .C49  NO.000145 001972,H31 .C49 no.145 1972,2228834,ALDERMAN,1972,"Regional incomes in the United States, 1929-1967; level, distribution, stability, and growth","Lankford, Philip M.",X031979790,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000146 001973,H31 .C49 no.146 1973,2228835,ALDERMAN,1973,"International trade, migration, and capital flows: a quantitative analysis of spatial economic interaction","Freeman, Donald B.",X031979789,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.147,H31 .C49 no.147,2228837,ALDERMAN,1973,"Language shift among migrants to Lima, Peru","Myers, Sarah K.",X004274080,STACKS,STACKS,BOOK,7/1/96,2/22/18,0,0,0,6,1
H  000031 .C49  NO.000148 001973,H31 .C49 no.148 1973,2228838,ALDERMAN,1973,"Jabal al-Ak?h??ar, Cyrenaica: an historical geography of settlement and livelihood","Johnson, Douglas L.",X031979788,STACKS,CHECKEDOUT,BOOK,7/1/96,2/21/19,1,0,0,1,1
H  000031 .C49  NO.000149,H31 .C49 no.149,2228839,ALDERMAN,1973,National development policy and urban transformation in Singapore: a study of public housing and the marketing system.,"Yeung, Yue-man.",X004286479,STACKS,STACKS,BOOK,7/1/96,11/24/13,2,0,0,6,1
H  000031 .C49  NO.000015,H31 .C49 no.15,2225770,ALDERMAN,1950,"Land use in Greenbrier County, West Virginia.","Wheeler, Jesse H.",X031987333,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.150,H31 .C49 no.150,2228840,ALDERMAN,1973,Location criteria for high schools: student transportation and racial integration,"Hall, Fred L.",X000414865,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
H  000031 .C49  NO.151  1974,H31 .C49 no.151 1974,2228842,ALDERMAN,1974,"Residence, employment, and mobility of Puerto Ricans in New York City","Rosenberg, Terry Jean.",X031979795,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.152  1973,H31 .C49 no.152 1973,2228843,ALDERMAN,1973,Geographers abroad; essays on the problems and prospects of research in foreign areas,,X031979794,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.153,H31 .C49 no.153,467272,ALDERMAN,1974,"Area, development policy, and the middle city in Malaysia /","Osborn, James.",X000290552,STACKS,STACKS,BOOK,6/29/96,8/26/09,0,0,0,0,1
H  000031 .C49  NO.154,H31 .C49 no.154,2228844,ALDERMAN,1974,The domestic air transportation network of the United States,"Wacht, Walter F.",X031979793,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.155,H31 .C49 no.155,636055,ALDERMAN,1974,"Land use, urban form and environmental quality",,X001325438,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.156,H31 .C49 no.156,2228845,ALDERMAN,1974,Community response to coastal erosion : individual and collective adjustments to hazard on the Atlantic shore /,"Mitchell, James K. (James Kenneth),",X000676113,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.157,H31 .C49 no.157,462667,ALDERMAN,1975,Spatial dynamics of business growth in the Witwatersrand /,"Cook, Gillian Patricia.",X000282938,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.158,H31 .C49 no.158,472062,ALDERMAN,1976,"The evolution of the unit train, 1960-1969 /","Starr, John T.,",X000705926,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.159,H31 .C49 no.159,2228847,ALDERMAN,1974,The spatial dynamics of crime /,"Pyle, Gerald F.",X002520934,STACKS,STACKS,BOOK,7/1/96,1/21/00,0,0,0,11,2
H  000031 .C49  NO.16,H31 .C49 no.16,2225772,ALDERMAN,1950,The settlement of the Saginaw Basin.,"McGaugh, Maurice Edron.",X031987343,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.160,H31 .C49 no.160,2228849,ALDERMAN,1975,Diffusion of an American Montessori education /,"Meyer, Judith Wangerin,",X004538257,STACKS,STACKS,BOOK,7/1/96,11/29/04,0,0,0,1,1
H  000031 .C49  NO.161,H31 .C49 no.161,469838,ALDERMAN,1975,Urban vegetation : a review and Chicago case study /,"Schmid, James A.,",X000194170,STACKS,STACKS,BOOK,6/29/96,9/19/01,0,0,0,3,1
H  000031 .C49  NO.162,H31 .C49 no.162,468569,ALDERMAN,1975,Metropolitan impacts on rural America /,"Lamb, Richard F.,",X000290553,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.163,H31 .C49 no.163,482074,ALDERMAN,1975,Patterns of urban growth in the Russian Empire during the nineteenth century /,"Fedor, Thomas Stanley,",X000290554,STACKS,STACKS,BOOK,6/29/96,9/26/00,0,0,0,1,1
H  000031 .C49  NO.164  1975,H31 .C49 no.164 1975,1272066,ALDERMAN,1975,Guide to geographical bibliographies and reference works in Russian or on the Soviet Union : annotated list of 2660 bibliographies or reference aids /,"Harris, Chauncy D. (Chauncy Dennison),",X031979799,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.165,H31 .C49 no.165,509527,ALDERMAN,1975,Migration and urban unemployment in dualistic economic development /,"Jones, Donald W.,",X000290555,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.166,H31 .C49 no.166,485797,ALDERMAN,1975,The effect of air pollution on property value in Chicago /,"Bednarz, Robert S.,",X000290556,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.167,H31 .C49 no.167,472167,ALDERMAN,1975,"The diffusion of the Reformation in southwestern Germany, 1518-1534 /","Hannemann, Manfred,",X000290557,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,4,1
H  000031 .C49  NO.168,H31 .C49 no.168,463143,ALDERMAN,1975,"Farmers on the road : interfarm migration and the farming of noncontiguous land in three midwestern townships, 1939-1969 /","Sublett, Michael D.",X000282941,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.169,H31 .C49 no.169,471958,ALDERMAN,1975,Special districts in Cook County : toward a geography of local government /,"Stetzer, Donald Foster,",X000290558,STACKS,STACKS,BOOK,6/29/96,3/31/97,0,0,0,6,1
H  000031 .C49  NO.000017,H31 .C49 no.17,2225774,ALDERMAN,1950,"Economy and land use patterns of McLean County, Illinois.","Watterson, Arthur Weldon.",X031987342,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.170,H31 .C49 no.170,468403,ALDERMAN,1975,"The evolution of a tidewater settlement system : All Hallow's Parish, Maryland, 1650-1783 /","Earle, Carville.",X000493564,STACKS,STACKS,BOOK,6/29/96,10/2/09,0,0,4,8,1
H  000031 .C49  NO.171,H31 .C49 no.171,518466,ALDERMAN,1975,"Urban-rural integration in regional development : a case study of Saurashtra, India, 1800-1960 /","Spodek, Howard,",X000705927,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.172,H31 .C49 no.172,507130,ALDERMAN,1975,"Spatial components of manufacturing change, 1950-1960 /","Cohen, Yehoshua S.,",X000705928,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.173,H31 .C49 no.173,383402,ALDERMAN,1976,The dispersed city : the case of Piedmont North Carolina /,"Hayes, Charles R.,",X000705929,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,2
H  000031 .C49  NO.174,H31 .C49 no.174,261615,ALDERMAN,1978,Solid wastes : factors influencing generation rates /,"Cargo, Douglas B.,",X000151061,STACKS,STACKS,BOOK,6/28/96,4/11/13,1,0,0,2,1
H  000031 .C49  NO.175,H31 .C49 no.175,376384,ALDERMAN,1976,"Incomes and accessibility : metropolitan labor force participation, commuting, and income differentials in the United States, 1960-1970 /","Gillard, Quentin,",X000043764,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,3
H  000031 .C49  NO.176,H31 .C49 no.176,361593,ALDERMAN,1978,Patterns of population distribution : a residential preference model and its dynamic /,"Morgan, David J.,",X000055480,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.177,H31 .C49 no.177,490180,ALDERMAN,1975,Unemployment and adjustment in the labor market : a comparison between the regional and national responses /,"Stokes, Houston H.,",X000290560,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000018,H31 .C49 no.18,2225776,ALDERMAN,1951,"Agricultural conditions in Czechoslovakia, 1950.","Horbaly, William,",X031987345,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.180,H31 .C49 no.180,424029,ALDERMAN,1977,Pastoralism in crisis : the Dasanetch and their Ethiopian lands /,"Carr, Claudia J.,",X000705930,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.181,H31 .C49 no.181,311118,ALDERMAN,1977,Cherokees in transition : a study of changing culture and environment prior to 1775 /,"Goodwin, Gary C.,",X000360422,STACKS,STACKS,BOOK,6/28/96,2/3/05,0,0,1,5,1
H  000031 .C49  NO.182,H31 .C49 no.182,423661,ALDERMAN,1977,A capital for Canada : conflict and compromise in the nineteenth century /,"Knight, David B.",X000705931,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
H  000031 .C49  NO.183,H31 .C49 no.183,356184,ALDERMAN,1978,"Evolution of slopes on artificial landforms--Blaenavon, U.K. /","Haigh, Martin J.,",X000052449,STACKS,STACKS,BOOK,6/28/96,8/26/09,0,0,0,0,1
H  000031 .C49  NO.184,H31 .C49 no.184,328888,ALDERMAN,1977,Listening to the learner : an exploratory study of personal meaning in college geography courses /,"Fink, L. Dee,",X000044711,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
H  000031 .C49  NO.185  1979,H31 .C49 no.185 1979,232606,ALDERMAN,1979,"Rivers of diamonds : an alluvial history of the Lower Vaal Basin, South Africa /","Helgren, David M.,",X031979796,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.186,H31 .C49 no.186,340936,ALDERMAN,1978,Dimensions of human geography : essays on some familiar and neglected themes /,,X000052183,STACKS,STACKS,BOOK,6/28/96,5/4/16,2,6,1,23,1
H  000031 .C49  NO.187,H31 .C49 no.187,358295,ALDERMAN,1978,Japanese commodity flows /,"Mitsuhashi, Setsuko,",X000055422,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.188,H31 .C49 no.188,270903,ALDERMAN,1978,Community attitudes toward pollution /,"Caris, Susan.",X000162750,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.189,H31 .C49 no.189,284235,ALDERMAN,1978,"Residential patterns in American cities, 1960 /","Rees, P. H. (Philip H.),",X000162751,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000019,H31 .C49 no.19,2225777,ALDERMAN,1951,Resource use and associated problems in the Upper Cimarron Area.,"Guest, Buddy Ross,",X031987339,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.190,H31 .C49 no.190,297821,ALDERMAN,1979,Fresh food for Nicosia /,"Kanne, Edward A.,",X000151698,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.191,H31 .C49 no.191,287204,ALDERMAN,1980,Language aspects of ethnic patterns and processes in the north Caucasus /,"Wixman, Ronald,",X001735780,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,4,1,1
H  000031 .C49  NO.192,H31 .C49 no.192,2230069,ALDERMAN,1980,"Sugar and seasonal labor migration : the case of Tucumán, Argentina = Azúcar y migraciones estacionales : el caso de Tucumán, Argentina /","Kirchner, John A.,",X000156502,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.193  1980,H31 .C49 no.193 1980,198697,ALDERMAN,1980,International list of geographical serials /,"Harris, Chauncy D. (Chauncy Dennison),",X031979798,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.194  1980,H31 .C49 no.194 1980,202964,ALDERMAN,1980,Annotated world list of selected current geographical serials : 443 current geographical serials from 72 countries with a study of serials most cited in geographical bibliographies /,"Harris, Chauncy D. (Chauncy Dennison),",X031979800,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.195,H31 .C49 no.195,201581,ALDERMAN,1980,"China, railway patterns and national goals /","Leung, Chi-Keung.",X000170345,STACKS,STACKS,BOOK,6/28/96,5/15/01,0,0,0,2,1
H  000031 .C49  NO.196,H31 .C49 no.196,154966,ALDERMAN,1980,China : urbanization and national development /,,X000170462,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.197,H31 .C49 no.197,161662,ALDERMAN,1981,People in distress : a geographical perspective on psychological well-being /,"Daiches, Sol,",X000367256,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.198,H31 .C49 no.198,175408,ALDERMAN,1981,"Location and trade theory : industrial location, comparative advantage, and the geographic pattern of production in the United States /","Johnson, Joseph Thomas,",X000382853,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.199-200,H31 .C49 no.199-200,140204,ALDERMAN,1982,The New York-Newark air freight system /,"Stevenson, Arthur J.,",X000465858,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000002,H31 .C49 no.2,2225888,ALDERMAN,1948,"Educational land use in Lake County, Ohio.","Eisen, Edna E.",X031987383,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000020,H31 .C49 no.20,2225779,ALDERMAN,1951,"The internal structure of the Springfield, Illinois urbanized area  /","Sorensen, Clarence Woodrow.",X031987340,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.201,H31 .C49 no.201,176561,ALDERMAN,1981,"Creation of a Mexican landscape : territorial organization and settlement in the eastern Puebla basin, 1520-1605 /","Licate, Jack A. (Jack Anthony),",X000371596,STACKS,STACKS,BOOK,6/28/96,5/2/06,0,0,0,2,2
H  000031 .C49  NO.202,H31 .C49 no.202,133315,ALDERMAN,1982,Residential location determinants of the older population /,"Rudzitis, Gundars,",X000465739,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.203,H31 .C49 no.203,123916,ALDERMAN,1982,"China, railways and agricultural development, 1875-1935 /","Liang, Ernest P.,",X000458696,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.204,H31 .C49 no.204,121035,ALDERMAN,1982,Locals and cosmopolitans : patterns of spatial mobility during the transition from youth to early adulthood /,"Dahmann, Donald C.",X000458831,STACKS,STACKS,BOOK,6/28/96,9/19/01,0,0,0,1,1
H  000031 .C49  NO.205,H31 .C49 no.205,652821,ALDERMAN,1983,Color in public spaces : toward a communication-based theory of the urban built environment /,"Foote, Kenneth E.,",X000675192,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.206  1984,H31 .C49 no.206 1984,366223,ALDERMAN,1976,Bibliography of geography /,"Harris, Chauncy D. (Chauncy Dennison),",X031979843,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.207-208,H31 .C49 no.207-208,17997,ALDERMAN,1983,N?gara and commandery : origins of the Southeast Asian urban traditions /,"Wheatley, Paul.",X000741589,STACKS,STACKS,BOOK,6/28/96,9/13/01,0,0,0,10,1
H  000031 .C49  NO.209,H31 .C49 no.209,36853,ALDERMAN,1984,Environmental perception and behavior : an inventory and prospect /,,X000836707,STACKS,STACKS,BOOK,6/28/96,1/22/08,0,0,3,13,1
H  000031 .C49  NO.000021,H31 .C49 no.21,2225780,ALDERMAN,1951,"Relational patterns of Kampala, Uganda.","Munger, Edwin S.,",X031987341,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.210,H31 .C49 no.210,23266,ALDERMAN,1984,Integrated water development : water use and conservation practice in western Colorado /,"Wescoat, James L.,",X000773469,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.211,H31 .C49 no.211,569,ALDERMAN,1984,Geographical studies on the Soviet Union : essays in honor of Chauncy D. Harris /,,X000836708,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,5,39,1
H  000031 .C49  NO.212,H31 .C49 no.212,102829,ALDERMAN,1986,Irrigation in southern Peru : the Chili basin /,"Holmes, Roland C. (Roland Clifford),",X001060585,STACKS,STACKS,BOOK,6/28/96,4/23/02,0,0,0,2,3
H  000031 .C49  NO.213,H31 .C49 no.213,46463,ALDERMAN,1985,Northern frontiers of Qing China and Tokugawa Japan : a comparative study of frontier policy /,"Edmonds, Richard L.",X000961028,STACKS,CHECKEDOUT,BOOK,6/28/96,4/30/18,2,22,0,24,2
H  000031 .C49  NO.214,H31 .C49 no.214,38480,ALDERMAN,1985,Rural enterprise in Kenya : development and spatial organization of the nonfarm sector /,"Freeman, Donald B.",X000961016,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.215,H31 .C49 no.215,91663,ALDERMAN,1985,Neighborhoods and friendship networks : a study of three residential neighborhoods in Jerusalem /,"Cohen, Yehoshua S.,",X000960948,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.217-218,H31 .C49 no.217-218,78889,ALDERMAN,1986,World patterns of modern urban change : essays in honor of Chauncy D. Harris /,,X001091600,STACKS,STACKS,BOOK,6/28/96,9/16/16,1,0,1,1,1
H  000031 .C49  NO.219,H31 .C49 no.219,102446,ALDERMAN,1986,Agricultural systems in Tamil Nadu : a case study of Peruvalanallur village /,"Komoguchi, Yoshimi,",X001060597,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000022,H31 .C49 no.22,2225781,ALDERMAN,1951,The water resources of the Lower Colorado River Basin.,"Khalaf, Jassim M.",X000099615,STACKS,STACKS,BOOK,7/1/96,3/9/11,0,0,0,1,1
H  000031 .C49  NO.220,H31 .C49 no.220,102445,ALDERMAN,1986,Geographic perspectives on the wealth of nations /,"Ginsburg, Norton Sydney.",X001060586,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.221,H31 .C49 no.221,705886,ALDERMAN,1987,Territorial allocation by imperial rivalry : the human legacy in the Near East /,"Baylson, Joshua C.,",X001241287,STACKS,STACKS,BOOK,6/29/96,9/1/15,1,5,1,11,1
H  000031 .C49  NO.224,H31 .C49 no.224,776869,ALDERMAN,1987,Cities on the beach : management issues of developed coastal barriers /,,X001246824,STACKS,STACKS,BOOK,6/29/96,5/22/00,0,0,2,10,1
H  000031 .C49  NO.000023,H31 .C49 no.23,2225783,ALDERMAN,1952,"Rural occupance in Utuado and Jayuya municipios, Puerto Rico.","Gulick, Luther Halsey,",X031987380,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
H  000031 .C49  NO.000024,H31 .C49 no.24,2225784,ALDERMAN,1952,The air passenger hinterland of Chicago.,"Taaffe, Edward J. (Edward James)",X031987390,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
