Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HX 000261.5 .H57  2004  V.000002,HX261.5 .H57 2004 v.2,4073530,ALDERMAN,2004,Histoire des gauches en France /,,X004843230,STACKS,STACKS,BOOK,11/15/04,9/17/11,0,0,2,2,1
HX 000261.5 .I46  2001,HX261.5 .I46 2001,3732786,ALDERMAN,2001,"L'implantation du socialisme en France au XXe siècle : partis, réseaux, mobilisation : actes de la journée d'études du centre de recherches sur l'espace, les sociétés et les cultures, université de Paris 13 Villetaneuse, 20 mai 1999 /",,X004550258,STACKS,STACKS,BOOK,7/9/01,11/9/11,0,0,0,0,1
HX 000261.5 .J83  1986,HX261.5 .J83 1986,93063,ALDERMAN,1986,"Marxism and the French Left : studies on labour and politics in France, 1830-1981 /","Judt, Tony.",X001010749,STACKS,STACKS,BOOK,6/28/96,3/18/14,1,0,2,36,1
HX 000261.5 .J83  2011,HX261.5 .J83 2011,5342353,ALDERMAN,2011,"Marxism and the French Left : studies on labour and politics in France, 1830-1981 /","Judt, Tony.",X030946783,STACKS,STACKS,BOOK,4/30/11,12/9/16,1,0,0,1,1
HX 000261.5 .W56  1992,HX261.5 .W56 1992,1976633,ALDERMAN,1992,Le socialisme en France et en Europe : XIXe-XXe siècle /,"Winock, Michel.",X002125212,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,3,1
HX 000262 .B36  1984,HX262 .B36 1984,12743,ALDERMAN,1984,Der französische Frühsozialismus /,"Bambach, Ralf.",X000957068,STACKS,STACKS,BOOK,6/28/96,9/30/09,0,0,0,0,1
HX 000262 .B78  1986,HX262 .B78 1986,1249153,ALDERMAN,1986,"Mito, utopia e critica storica : appunti per una storia delle idee in Francia tra il XVIIIe XIX secolo /","Brugnago, Renata.",X001334641,STACKS,STACKS,BOOK,6/30/96,7/25/07,0,0,0,0,4
HX 000262 .I5314  1984,HX262 .I5314 1984,1254036,ALDERMAN,1984,Les idées communistes pendant la revolution française /,"Ioannisi?an, A. R.",X001363747,STACKS,STACKS,BOOK,6/30/96,7/25/07,0,0,0,3,1
HX 000262 .P543  2014,HX262 .P543 2014,6191777,ALDERMAN,2014,Saint-Simonians in nineteenth-century France : from free love to Algeria /,"Pilbeam, Pamela M.,",X031656130,STACKS,CHECKEDOUT,BOOK,7/17/14,5/10/17,3,1,0,4,1
HX 000262 .P55  2000,HX262 .P55 2000,3704184,ALDERMAN,2000,"French socialists before Marx : workers, women and the social question in France /","Pilbeam, Pamela M.,",X006113251,STACKS,STACKS,BOOK,3/28/01,9/30/09,0,0,0,1,4
HX 000262 .P55  2000B,HX262 .P55 2000b,3716327,ALDERMAN,2000,"French socialists before Marx : workers, women and the social question in France /","Pilbeam, Pamela M.,",X004479075,STACKS,STACKS,BOOK,5/8/01,6/29/14,1,0,0,5,1
HX 000262 .P57  1984,HX262 .P57 1984,702443,ALDERMAN,1984,Millennio e utopia : il sansimonismo : per lo studio di una mentalità /,"Pitocco, Francesco.",X001076686,STACKS,STACKS,BOOK,6/29/96,7/25/07,0,0,0,0,1
HX 000262 .S63  1995,HX262 .S63 1995,2461055,ALDERMAN,1995,"Les socialismes français, 1796-1866 : formes du discours socialiste /",,X004230137,STACKS,STACKS,BOOK,7/1/96,1/27/11,0,0,1,3,1
HX 000263 .A14  1991,HX263 .A14 1991,1864097,ALDERMAN,1991,50 ans d'une passion française : de Gaulle et les communistes /,,X002030735,STACKS,STACKS,BOOK,6/30/96,9/14/98,0,0,0,3,1
HX 000263 .A42  1981,HX263 .A42 1981,146044,ALDERMAN,1981,Mémoires d'un communard /,"Allemane, Jean,",X000854451,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HX 000263 .A583,HX263 .A583,356957,ALDERMAN,1977,De l'usine à l'Assemblée nationale : entretien avec Jacques Estager /,"Ansart, Gustave,",X000052453,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HX 000263 .B35  1987  V.000001,HX263 .B35 1987 V.1,715072,ALDERMAN,1987,Histoire de l'anticommunisme /,"Becker, Jean Jacques.",X001224618,STACKS,STACKS,BOOK,6/29/96,5/28/09,0,0,1,2,1
HX 000263 .B36  1983,HX263 .B36 1983,147590,ALDERMAN,1983,"Before Marx : socialism and communism in France, 1830-48 /",,X000628088,STACKS,STACKS,BOOK,6/28/96,4/18/00,0,0,0,7,1
HX 000263 .B4  1933,HX263 .B4 1933,1145392,ALDERMAN,1933,The beginnings of Marxian socialism in France,"Bernstein, Samuel,",X000374509,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,4
HX 000263 .B45  2007,HX263 .B45 2007,4643051,ALDERMAN,2007,"Liquider les traîtres : la face cachée du PCF, 1941-1943 /","Berlière, Jean-Marc.",X030338361,STACKS,STACKS,BOOK,10/23/07,1/1/00,0,0,0,0,2
HX 000263 .B5  1985,HX263 .B5 1985,96991,ALDERMAN,1985,Le socialisme devant ses choix : la naissance de l'idée de plan /,"Biard, Jean-François,",X001121645,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .B52,HX263 .B52,247200,ALDERMAN,1979,Socialistes et pacifistes : l'intenable dilemme des socialistes français : 1933-1939 /,"Bilis, Michel.",X031965344,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .B54  L6  1961,HX263 .B54 L6 1961,556745,ALDERMAN,1961,Louis Blanc: his life and his contribution to the rise of French Jacobin-socialism.,"Loubère, Leo A.",X000165444,STACKS,STACKS,BOOK,6/29/96,5/7/97,0,0,0,5,1
HX 000263 .B546  2018,HX263 .B546 2018,7644818,ALDERMAN,2018,"The Blanqui reader : political writings, 1830-1880 /","Blanqui, Auguste,",X031823955,STACKS,STACKS,BOOK,7/18/18,8/1/18,0,0,0,0,1
HX 000263 .B55  1977  V.000001,HX263 .B55 1977 V.1,330663,ALDERMAN,1977,Oeuvres complètes /,"Blanqui, Auguste,",X000145420,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HX 000263 .B56  A2  1993  V.000001,HX263 .B56 A2 1993 v.1,2253756,ALDERMAN,1993,?uvres /,"Blanqui, Auguste,",X002331579,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HX 000263 .B56  A486,HX263 .B56 A486,409034,ALDERMAN,1976,Lettres familières d'Auguste Blanqui et du docteur Louis Watteau : lettres /,"Blanqui, Auguste,",X000450003,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .B56  B4,HX263 .B56 B4,1145393,ALDERMAN,1971,Auguste Blanqui and the art of insurrection.,"Bernstein, Samuel,",X000592097,STACKS,STACKS,BOOK,6/29/96,3/14/07,0,0,0,2,1
HX 000263 .B56  D47,HX263 .B56 D47,1145394,ALDERMAN,1970,Verschwörung.,"Deppe, Frank.",1145394-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .B56  D57,HX263 .B56 D57,620671,ALDERMAN,1969,Auguste Blanqui: des origines à la révolution de 1848; premiers combats et premières prisons.,"Dommanget, Maurice,",X000620195,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .B56  D573,HX263 .B56 D573,600512,ALDERMAN,1972,Auguste Blanqui et la révolution de 1848.,"Dommanget, Maurice,",X000620174,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .B56  D62,HX263 .B56 D62,243220,ALDERMAN,1957,Les idées politiques et sociales d'Auguste Blanqui.,"Dommanget, Maurice,",X000618370,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .B56  H87,HX263 .B56 H87,157013,ALDERMAN,1981,"The cult of the revolutionary tradition : the blanquists in French politics, 1864-1893 /","Hutton, Patrick H.",X000322418,STACKS,STACKS,BOOK,6/28/96,11/24/10,0,0,1,4,1
HX 000263 .B56  P3  1984,HX263 .B56 P3 1984,39675,ALDERMAN,1984,Un révolutionnaire professionnel : Blanqui /,"Paz, Maurice.",X000891298,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .B56  S6,HX263 .B56 S6,1145399,ALDERMAN,1957,The revolutionary theories of Louis Auguste Blanqui.,"Spitzer, Alan B. (Alan Barrie),",X000528065,STACKS,STACKS,BOOK,6/29/96,11/24/10,0,0,0,3,1
HX 000263 .B59  1998,HX263 .B59 1998,2818748,ALDERMAN,1998,"Rural communism in France, 1920-1939 /","Boswell, Laird.",X004222851,STACKS,STACKS,BOOK,8/4/98,10/17/04,0,0,2,9,1
HX 000263 .B75  S73  1971,HX263 .B75 S73 1971,1145401,ALDERMAN,1971,From anarchism to reformism; a study of the political activities of Paul Brousse within the First International and the French socialist movement 1870-90.,"Stafford, David.",X031965396,STACKS,STACKS,BOOK,6/29/96,1/2/18,0,0,0,0,1
HX 000263 .B78  1989,HX263 .B78 1989,1661824,ALDERMAN,1989,Histoire du socialisme en France : de 1871 á nos jours /,"Brunet, Jean-Paul,",X001736494,STACKS,STACKS,BOOK,6/30/96,7/25/07,0,0,1,1,1
HX 000263 .B87  2000,HX263 .B87 2000,3524098,ALDERMAN,2000,"French Marxism between the wars : Henri Lefebvre and the ""Philosophies"" /","Burkhard, Fred,",X004395815,STACKS,STACKS,BOOK,4/11/00,3/3/10,0,0,0,6,1
HX 000263 .C32  A3  1993  T.000001,HX263 .C32 A3 1993 t.1,2254926,ALDERMAN,1993,Carnets 1906-1947 /,"Cachin, Marcel,",X002412538,STACKS,CHECKEDOUT,BOOK,7/1/96,8/22/01,0,0,0,1,1
HX 000263 .C32  A3  1993  T.000002,HX263 .C32 A3 1993 t.2,2254926,ALDERMAN,1993,Carnets 1906-1947 /,"Cachin, Marcel,",X002412613,STACKS,STACKS,BOOK,7/1/96,8/22/01,0,0,0,1,1
HX 000263 .C32  A3  1993  T.000003,HX263 .C32 A3 1993 t.3,2254926,ALDERMAN,1993,Carnets 1906-1947 /,"Cachin, Marcel,",X004242404,STACKS,CHECKEDOUT,BOOK,10/8/98,8/22/01,0,0,0,1,2
HX 000263 .C32  A3  1993  T.000004,HX263 .C32 A3 1993 t.4,2254926,ALDERMAN,1993,Carnets 1906-1947 /,"Cachin, Marcel,",X004559395,STACKS,CHECKEDOUT,BOOK,7/10/01,11/20/01,0,0,0,1,1
HX 000263 .C32  H47,HX263 .C32 H47,178761,ALDERMAN,1980,Regards sur la vie de Marcel Cachin /,"Hertzog-Cachin, Marcelle.",X000362537,STACKS,STACKS,BOOK,6/28/96,1/3/18,1,5,0,6,1
HX 000263 .C45,HX263 .C45,373546,ALDERMAN,1975,"Le C.E.R.E.S., un combat pour le socialisme /","Charzat, Michel.",X000291858,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .C53  1991,HX263 .C53 1991,1959672,ALDERMAN,1991,"De la rénovation à l'utopie socialistes : révolution constructive, un groupe d'intellectuels socialistes des années 1930 /","Clouet, Stéphane.",X002108411,STACKS,STACKS,BOOK,6/30/96,9/8/14,1,0,0,2,1
HX 000263 .C57  A36  V.000001,HX263 .C57 A36 V.1,327234,ALDERMAN,1976,Parti pris : cinquante-cinq ans au service de l'humanisme réel /,"Cogniot, Georges,",X000145421,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .C57  A36  V.000002,HX263 .C57 A36 V.2,327234,ALDERMAN,1976,Parti pris : cinquante-cinq ans au service de l'humanisme réel /,"Cogniot, Georges,",X000145422,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .C68  1999,HX263 .C68 1999,2925638,ALDERMAN,1999,"La grande lueur à l'Est : les Français et l'Union soviétique, 1917-1939 /","C?uré, Sophie.",X004358084,STACKS,STACKS,BOOK,7/6/99,1/4/17,0,0,0,0,1
HX 000263 .D35,HX263 .D35,213980,ALDERMAN,1980,"Aux origines de la Commune : le mouvement des réunions publiques à Paris, 1868-1870 /","Dalotel, Alain.",X000335358,STACKS,STACKS,BOOK,6/28/96,7/14/10,0,0,1,4,1
HX 000263 .D38  R35,HX263 .D38 R35,334022,ALDERMAN,1978,The Marxism of Regis Debray : between Lenin and Guevara /,"Ramm, Hartmut,",X000163422,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .D45  A33,HX263 .D45 A33,356956,ALDERMAN,1977,Un éveil : journal d'une militante socialiste : 1967-1974 /,"Desgranges, Annie.",X000058405,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .D57  B7  1986,HX263 .D57 B7 1986,697994,ALDERMAN,1986,Jacques Doriot : du communisme au fascisme /,"Brunet, Jean-Paul,",X001181849,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V. 1,HX263 .D8 1968 v. 1,2603281,ALDERMAN,0,Maemoires by Duclos,,X002707326,STACKS,STACKS,BOOK,8/20/96,9/30/09,0,0,1,4,1
HX 000263 .D8  1968  V.000002,HX263 .D8 1968 v.2,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965398,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V.000003 PT.000001,HX263 .D8 1968 v.3 pt.1,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965395,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V.000003 PT.000002,HX263 .D8 1968 v.3 pt.2,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965388,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V.000004,HX263 .D8 1968 v.4,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965389,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V.000005,HX263 .D8 1968 v.5,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965390,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .D8  1968  V.000006,HX263 .D8 1968 v.6,1145405,ALDERMAN,1968,Mémoires ...,"Duclos, Jacques,",X031965391,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .E29  1980,HX263 .E29 1980,2942,ALDERMAN,1980,"L'Ecole saint-simonienne et la femme : notes et documents pour une histoire du rôle de la femme dans la société saint-simonienne, 1828-1833 /",,X000896543,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .E5  1972,HX263 .E5 1972,1662419,ALDERMAN,1972,French and German socialism in modern times.,"Ely, Richard T. (Richard Theodore),",X001740644,STACKS,STACKS,BOOK,6/30/96,9/30/09,0,0,1,2,1
HX 000263 .E8  1948,HX263 .E8 1948,1145406,ALDERMAN,1948,"Socialisme romantique, Pierre Leroux et ses contemporains.","Evans, David Owen.",X002307261,STACKS,CHECKEDOUT,BOOK,6/29/96,1/5/16,1,0,0,3,1
HX 000263 .F5  1988,HX263 .F5 1988,1339088,ALDERMAN,1988,Trotskyism and Maoism : theory and practice in France and the United States /,"Fields, A. Belden.",X001520443,STACKS,STACKS,BOOK,6/30/96,10/22/10,0,0,2,8,1
HX 000263 .F6  A3  1983,HX263 .F6 A3 1983,11072,ALDERMAN,1983,Graine rouge /,"Fourrier, Jules,",X000959504,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .F66  2010,HX263 .F66 2010,5132330,ALDERMAN,2010,Mai 68 dans l'histoire : les ambiguïtés du socialisme autogestionnaire /,"Fontaine, André.",X030769945,STACKS,STACKS,BOOK,4/27/10,1/1/00,0,0,0,0,1
HX 000263 .G6,HX263 .G6,1145407,ALDERMAN,1955,The fate of the French non-communist left.,"Godfrey, E. Drexel (Edwin Drexel),",X000374588,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
HX 000263 .G62  A88,HX263 .G62 A88,195597,ALDERMAN,1978,"Mécislas Golberg, anarchiste et décadent : 1868-1907, biographie intellectuelle /","Aubéry, Pierre.",X031965397,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .G62  M43  2000,HX263 .G62 M43 2000,3530534,ALDERMAN,2000,Mécislas Golberg : kaléidoscope /,,X006108387,STACKS,STACKS,BOOK,5/2/00,7/25/07,0,0,0,0,1
HX 000263 .G83  2001,HX263 .G83 2001,3700030,ALDERMAN,2001,"Georges Sorel, 1847-1922 : serviteur désintéressé du prolétariat /","Guchet, Yves.",X004569694,STACKS,STACKS,BOOK,3/16/01,1/1/00,0,0,0,0,1
HX 000263 .H3  A34  1985,HX263 .H3 A34 1985,99787,ALDERMAN,1985,Le pari sur l'intelligence : entretiens avec Hervé Hamon et Patrick Rotman /,"Hamon, Hervé.",X001042759,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .H35,HX263 .H35,351328,ALDERMAN,1976,Socialisme et pluralités /,"Hamon, Léo.",X000048742,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HX 000263 .H473  A53  1977,HX263 .H473 A53 1977,358443,ALDERMAN,1977,"Vie de Lucien Herr, 1864-1926 /","Andler, Charles,",X000052502,STACKS,STACKS,BOOK,6/28/96,12/14/98,0,0,1,3,1
HX 000263 .H473  L55,HX263 .H473 L55,260925,ALDERMAN,1977,"Lucien Herr, le socialisme et son destin /","Lindenberg, Daniel.",X000060270,STACKS,STACKS,BOOK,6/28/96,12/14/98,0,0,0,3,1
HX 000263 .H64  2004,HX263 .H64 2004,4173214,ALDERMAN,2004,"A gauche! : la gauche socialiste, 1921-1947 /","Hohl, Thierry.",X004824430,STACKS,STACKS,BOOK,11/16/04,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000001,HX263 .J37 A2 2000 t.1,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X030613534,STACKS,STACKS,BOOK,10/30/09,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000010,HX263 .J37 A2 2000 t.10,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031742203,STACKS,STACKS,BOOK,1/5/16,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000013,HX263 .J37 A2 2000 t.13,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X030851085,STACKS,STACKS,BOOK,1/11/13,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000016,HX263 .J37 A2 2000 t.16,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X006112784,STACKS,STACKS,BOOK,5/1/01,5/3/01,0,0,0,1,1
HX 000263 .J37  A2  2000  T.000017,HX263 .J37 A2 2000 t.17,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031714600,STACKS,STACKS,BOOK,9/30/14,1/1/00,0,0,0,0,2
HX 000263 .J37  A2  2000  T.000002,HX263 .J37 A2 2000 t.2,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031233762,STACKS,STACKS,BOOK,3/21/12,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000003,HX263 .J37 A2 2000 t.3,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X006112783,STACKS,STACKS,BOOK,5/1/01,5/3/01,0,0,0,1,1
HX 000263 .J37  A2  2000  T.000004,HX263 .J37 A2 2000 t.4,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031812224,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000005,HX263 .J37 A2 2000 t.5,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X032212331,STACKS,STACKS,BOOK,1/8/19,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000006 PT.000001,HX263 .J37 A2 2000 t.6 pt.1,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X006120520,STACKS,STACKS,BOOK,7/20/01,9/30/09,0,0,0,2,1
HX 000263 .J37  A2  2000  T.000007 PT.000002,HX263 .J37 A2 2000 t.7 pt.2,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X006120521,STACKS,STACKS,BOOK,7/20/01,9/30/09,0,0,0,1,1
HX 000263 .J37  A2  2000  T.000008,HX263 .J37 A2 2000 t.8,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031576862,STACKS,STACKS,BOOK,11/20/13,1/1/00,0,0,0,0,1
HX 000263 .J37  A2  2000  T.000009,HX263 .J37 A2 2000 t.9,3699842,ALDERMAN,2000,Oeuvres de Jean Jaurès /,"Jaurès, Jean,",X031799850,STACKS,STACKS,BOOK,1/30/17,1/1/00,0,0,0,0,1
HX 000263 .J37  J38,HX263 .J37 J38,186055,ALDERMAN,1981,Jaurès et la classe ouvrière.,,X000390797,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,2
HX 000263 .J37  L42  1968,HX263 .J37 L42 1968,1145408,ALDERMAN,1968,"Jaurès et le socialisme des intellectuels, histoire du travail et de la vie économique.","Lefranc, Georges,",X000944773,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .J37  R3  1981,HX263 .J37 R3 1981,130707,ALDERMAN,1981,Jean Jaurès /,"Rabaut, Jean.",X000531762,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,0,1
HX 000263 .J42  B45  1993,HX263 .J42 B45 1993,2246680,ALDERMAN,1993,"Renaud Jean, le tribun des paysans /","Belloin, Gérard.",X002331585,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HX 000263 .K44  1982,HX263 .K44 1982,134735,ALDERMAN,1982,Modern French Marxism /,"Kelly, Michael P.",X000403234,STACKS,STACKS,BOOK,6/28/96,12/14/03,0,0,0,4,1
HX 000263 .K7  1964  PT.1,HX263 .K7 1964 pt.1,814649,ALDERMAN,1964,"Aux origines du communisme français, 1914-1920; contribution à l'histoire du mouvement ouvrier français.","Kriegel, Annie.",X000983408,STACKS,STACKS,BOOK,6/29/96,9/30/09,0,0,0,0,1
HX 000263 .K7  1964  PT.000002,HX263 .K7 1964 pt.2,814649,ALDERMAN,1964,"Aux origines du communisme français, 1914-1920; contribution à l'histoire du mouvement ouvrier français.","Kriegel, Annie.",X031965399,STACKS,STACKS,BOOK,12/21/17,1/1/00,0,0,0,0,1
HX 000263 .L314  A35,HX263 .L314 A35,181550,ALDERMAN,1981,Je suis un communiste heureux /,"Lavigne, Raymond.",X000444431,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .L324,HX263 .L324,241472,ALDERMAN,1978,Les Dangers du soleil /,"Le Dantec, Jean-Pierre,",X000225878,STACKS,STACKS,BOOK,6/28/96,6/7/18,0,0,0,4,1
HX 000263 .L34  A33  1984,HX263 .L34 A33 1984,42280,ALDERMAN,1984,Contradictions : vous avez dit contradictions? : entretiens avec Jean-Marie Colombani /,"Le Pors, Anicet.",X001006212,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .L35  A35  1994,HX263 .L35 A35 1994,2312093,ALDERMAN,1994,"Aux philosophes, aux artistes, aux politiques : trois discours et autres textes /","Leroux, Pierre,",X002528686,STACKS,STACKS,BOOK,7/1/96,9/27/12,0,0,0,1,1
HX 000263 .L35  G6,HX263 .L35 G6,273681,ALDERMAN,1977,"Aux origines du socialisme français : Pierre Leroux et ses premiers écrits, 1824-1830 /","Goblot, Jean-Jacques.",X000151233,STACKS,STACKS,BOOK,6/28/96,2/26/04,0,0,0,1,1
HX 000263 .L35  P44  1988,HX263 .L35 P44 1988,1340606,ALDERMAN,1988,"Pierre Leroux, inventeur du socialisme /","Peignot, Jérôme,",X001562074,STACKS,STACKS,BOOK,6/30/96,6/1/16,1,0,1,1,1
HX 000263 .L43  1966,HX263 .L43 1966,1145412,ALDERMAN,1966,Marxism in modern France.,"Lichtheim, George,",X000206089,STACKS,STACKS,BOOK,6/29/96,11/10/97,0,0,0,3,1
HX 000263 .L43  1968,HX263 .L43 1968,543472,CLEMONS,1968,"Marxism in modern France,","Lichtheim, George,",X000003195,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/22/08,0,0,0,1,1
HX 000263 .L45  1962,HX263 .L45 1962,1145413,ALDERMAN,1962,Histoire du soocialisme en France (1871-1961),"Ligou, Daniel.",X002419445,STACKS,STACKS,BOOK,6/29/96,1/3/05,0,0,0,10,1
HX 000263 .L46,HX263 .L46,496228,ALDERMAN,1975,Le marxisme introuvable /,"Lindenberg, Daniel.",X001878881,STACKS,STACKS,BOOK,6/29/96,9/28/10,0,0,1,0,1
HX 000263 .L5  1946,HX263 .L5 1946,1145414,ALDERMAN,1946,"Histoire du socialisme en France, 1789-1945.","Louis, Paul,",X000429205,STACKS,STACKS,BOOK,6/29/96,3/14/01,0,0,0,4,1
HX 000263 .L54  1950,HX263 .L54 1950,4396293,ALDERMAN,1950,"Histoire du socialisme en France : les faits, les idées, les partis ouvriers : de la Révolution à nos jours /","Louis, Paul,",X030126489,STACKS,STACKS,BOOK,9/14/06,1/1/00,0,0,1,0,1
HX 000263 .M25,HX263 .M25,351500,ALDERMAN,1977,La formazione dell'egemonia in Francia : l'ideologia sociale nella Terza repubblica tra Sorel e Durkheim /,"Maggi, Michele,",X000056543,STACKS,STACKS,BOOK,6/28/96,11/12/09,0,0,0,1,1
HX 000263 .M35  R62  1986,HX263 .M35 R62 1986,714705,ALDERMAN,1986,L'Affaire Manouchian : vie et mort d'un héros communiste /,"Robrieux, Philippe,",X001227237,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .M355  A35  1982,HX263 .M355 A35 1982,667860,ALDERMAN,1982,Je n'ai pas perdu mon temps /,"Marcenac, Jean.",X000871946,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000263 .M357  D36,HX263 .M357 D36,279902,ALDERMAN,1977,"Georges Marchais : ou, Le Tout-puissant vulnérable /","Dansel, Michel.",X000064922,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,2,0,1
HX 000263 .M357  T36,HX263 .M357 T36,210253,ALDERMAN,1980,L'impossible biographie de Georges Marchais /,"Tandler, Nicolas.",X031965392,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000263 .M3754,HX263 .M3754,361566,ALDERMAN,1977,Héritiers de l'avenir /,"Mauroy, Pierre,",X000056733,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HX 000263 .M38  1968,HX263 .M38 1968,1145416,ALDERMAN,1968,"Les Socialistes dans la Résistance,","Mayer, Daniel.",X000495338,STACKS,STACKS,BOOK,6/29/96,7/25/07,0,0,1,0,1
HX 000263 .M38  J84  1982,HX263 .M38 J84 1982,19909,ALDERMAN,1982,Liberté-- justice-- : le combat de Daniel Mayer /,"Juin, Claude,",X000923323,STACKS,CHECKEDOUT,BOOK,6/28/96,8/25/96,0,0,0,1,1
