Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HG 000221 .J664  1972,HG221 .J664 1972,610331,ALDERMAN,1972,Macroeconomics and monetary theory,"Johnson, Harry G. (Harry Gordon),",X000195733,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .J665  1978,HG221 .J665 1978,292650,ALDERMAN,1978,Selected essays in monetary economics /,"Johnson, Harry G. (Harry Gordon),",X000011366,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .J667,HG221 .J667,118482,ALDERMAN,1982,Money and banking : a market-oriented approach /,"Johnson, Ivan C.",X000823971,STACKS,STACKS,BOOK,6/28/96,6/9/11,0,0,2,13,1
HG 000221 .J67,HG221 .J67,1130289,ALDERMAN,1905,"Money and currency in relation to industry, prices, and the rate of interest,","Johnson, Joseph French,",X001475837,STACKS,STACKS,BOOK,6/29/96,2/21/02,0,0,0,3,1
HG 000221 .J67,HG221 .J67,1130289,ALDERMAN,1905,"Money and currency in relation to industry, prices, and the rate of interest,","Johnson, Joseph French,",X031865111,STACKS,STACKS,BOOK,12/8/17,1/1/00,0,0,0,0,1
HG 000221 .J83  1978,HG221 .J83 1978,1954779,ALDERMAN,1978,Lehrbuch der Finanz-Wissenschaft /,"Jung-Stilling, Johann Heinrich,",X004230621,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 000221 .K295,HG221 .K295,462571,ALDERMAN,1975,Money and the financial system: fundamentals.,"Kaufman, George G.",462571-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .K295,HG221 .K295,601243,ALDERMAN,1973,"Money, the financial system, and the economy","Kaufman, George G.",X000508266,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .K382  1956,HG221 .K382 1956,453575,ALDERMAN,1956,The legal qualities of money.,"Kemp, Arthur.",X000373449,STACKS,STACKS,BOOK,7/1/96,9/1/98,0,0,0,1,1
HG 000221 .K383  1995,HG221 .K383 1995,2531635,ALDERMAN,1995,Interest and inflation free money : creating an exchange medium that works for everybody and protects the earth /,"Kennedy, Margrit I.",X004004822,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HG 000221 .K4  1985,HG221 .K4 1985,90404,ALDERMAN,1985,Monetary economics /,"Kettell, Brian.",X000929275,STACKS,STACKS,BOOK,6/28/96,6/9/11,0,0,0,1,1
HG 000221 .K45  1930  V.000001,HG221 .K45 1930 v.1,1130293,ALDERMAN,1930,"A treatise on money,","Keynes, John Maynard,",X001121195,STACKS,STACKS,BOOK,6/29/96,10/4/10,0,0,1,3,1
HG 000221 .K45  1930  V.000002,HG221 .K45 1930 v.2,1130293,ALDERMAN,1930,"A treatise on money,","Keynes, John Maynard,",X001121220,STACKS,STACKS,BOOK,6/29/96,8/24/15,1,3,1,6,1
HG 000221 .K45  1935  V.000001,HG221 .K45 1935 v.1,1130295,ALDERMAN,1935,"A treatise on money,","Keynes, John Maynard,",X004065523,STACKS,STACKS,BOOK,8/3/98,7/1/15,2,5,1,15,2
HG 000221 .K45  1935  V.000002,HG221 .K45 1935 v.2,1130295,ALDERMAN,1935,"A treatise on money,","Keynes, John Maynard,",X000414738,STACKS,STACKS,BOOK,6/29/96,7/1/15,1,10,1,17,1
HG 000221 .K45  1976  V.000001,HG221 .K45 1976 v.1,314127,CLEMONS,1976,A treatise on money /,"Keynes, John Maynard,",X001138065,BY-REQUEST,CHECKEDOUT,BOOK,6/28/96,9/25/18,1,21,0,25,1
HG 000221 .K45  1976  V.000002,HG221 .K45 1976 v.2,314127,CLEMONS,1976,A treatise on money /,"Keynes, John Maynard,",X001288984,BY-REQUEST,CHECKEDOUT,BOOK,6/28/96,9/25/18,1,21,0,31,2
HG 000221 .K5  1909,HG221 .K5 1909,1130299,ALDERMAN,1909,"Money; a study of the theory of the medium of exchange,","Kinley, David,",X001092510,STACKS,STACKS,BOOK,6/29/96,9/29/09,0,0,0,0,1
HG 000221 .L24  1969,HG221 .L24 1969,525181,ALDERMAN,1969,The demand for money: theories and evidence,"Laidler, David E. W.",X000146468,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .L24  1977,HG221 .L24 1977,425528,ALDERMAN,1977,The demand for money : theories and evidence /,"Laidler, David E. W.",X000053229,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .L3  1903,HG221 .L3 1903,1130303,ALDERMAN,1903,"The principles of money,","Laughlin, J. Laurence (James Laurence),",X002029546,STACKS,STACKS,BOOK,6/29/96,10/23/03,0,0,0,2,1
HG 000221 .L3  1903,HG221 .L3 1903,1130303,ALDERMAN,1903,"The principles of money,","Laughlin, J. Laurence (James Laurence),",X030703454,STACKS,STACKS,BOOK,11/14/11,1/1/00,0,0,0,0,1
HG 000221 .L5613  1985B,HG221 .L5613 1985b,92395,ALDERMAN,1985,"The enchanted world : inflation, credit and the world crises /","Lipietz, Alain.",X001011580,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .M122  2000,HG221 .M122 2000,3559127,ALDERMAN,2000,Issues in money and banking  /,"Macesich, George,",X004439863,STACKS,STACKS,BOOK,8/22/00,4/28/11,0,0,0,19,1
HG 000221 .M123  1982,HG221 .M123 1982,185984,ALDERMAN,1982,Money in economic systems /,"Macesich, George,",X000405268,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .M124  1984,HG221 .M124 1984,22488,ALDERMAN,1984,The politics of monetarism : its historical and institutional development /,"Macesich, George,",X000904896,STACKS,STACKS,BOOK,6/28/96,3/6/00,0,0,0,2,1
HG 000221 .M388,HG221 .M388,374819,ALDERMAN,1976,Beiträge zur Kritik des Geldes /,"Mattick, Paul,",X000708796,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HG 000221 .M42  1978,HG221 .M42 1978,271040,ALDERMAN,1978,The structure of monetarism /,"Mayer, Thomas,",X000036364,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HG 000221 .M423  1989,HG221 .M423 1989,2101108,ALDERMAN,1989,Monetary economics : theory and policy /,"McCallum, Bennett T.",X002244123,STACKS,STACKS,BOOK,6/30/96,4/14/05,0,0,0,11,1
HG 000221 .M43,HG221 .M43,171649,ALDERMAN,1982,Money and banking : financial institutions and economic policy /,"McCarty, Marilu Hurt.",X000369590,STACKS,STACKS,BOOK,6/28/96,5/3/11,0,0,2,10,1
HG 000221 .M47  1995,HG221 .M47 1995,2517696,ALDERMAN,1995,"Money, credit, and policy /","Meltzer, Allan H.",X002764256,STACKS,STACKS,BOOK,7/1/96,4/19/03,0,0,0,1,1
HG 000221 .M645  1978B,HG221 .M645 1978b,357462,ALDERMAN,1978,Microeconomic effects of monetary policy : the fallout of severe monetary restraint /,"Miller, Ervin,",X000062520,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HG 000221 .M655,HG221 .M655,373086,ALDERMAN,1974,Milton Friedman?s monetary framework : a debate with his critics  /,,X031865104,STACKS,STACKS,BOOK,6/28/96,3/25/16,2,0,0,4,1
HG 000221 .M66  1986,HG221 .M66 1986,1932845,ALDERMAN,1986,Monnaie et politique monétaire dans les pays du Tiers-Monde.,,X004317452,STACKS,STACKS,BOOK,6/30/96,9/29/09,0,0,0,1,1
HG 000221 .M67  1950,HG221 .M67 1950,2518426,ALDERMAN,1950,Monetary policy for a competitive society.,"Mints, Lloyd W. (Lloyd Wynn),",X000195728,STACKS,STACKS,BOOK,7/1/96,1/17/00,0,0,0,1,1
HG 000221 .M79  1976,HG221 .M79 1976,393851,ALDERMAN,1976,Monetarism /,,X000195373,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .M795  1993,HG221 .M795 1993,2080167,ALDERMAN,1993,Monetary theory and thought : essays in honour of Don Patinkin /,,X002164090,STACKS,STACKS,BOOK,6/30/96,7/1/15,1,2,0,5,2
HG 000221 .M8135,HG221 .M8135,222682,ALDERMAN,1980,Monetary institutions and the policy process /,,X000464443,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HG 000221 .M814  1963,HG221 .M814 1963,817470,ALDERMAN,1963,Monetary management; [a series of research studies],,X000686381,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .M8143  2017,HG221 .M8143 2017,7056503,ALDERMAN,2017,Money talks : explaining how money really works /,,X032583456,STACKS,CHECKEDOUT,BOOK,5/12/17,3/5/19,2,0,0,2,1
HG 000221 .M81556  2010,HG221 .M81556 2010,5267861,ALDERMAN,2010,Money and calculation : economic and sociological perspectives /,,X030744321,STACKS,STACKS,BOOK,1/5/11,1/13/11,0,0,1,1,1
HG 000221 .M8159  1985,HG221 .M8159 1985,4781,ALDERMAN,1985,Money and macro policy /,,X000909955,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HG 000221 .M8165  1989,HG221 .M8165 1989,1633072,ALDERMAN,1989,"Money, trade, and payments /",,X001648889,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 000221 .M83  1983,HG221 .M83 1983,671831,ALDERMAN,1983,"Money, monetary policy and financial institutions /",,X000859550,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
HG 000221 .M9  1916,HG221 .M9 1916,814868,ALDERMAN,1916,"Principles of money and banking; a series of selected materials,","Moulton, Harold Glenn,",X031865103,STACKS,STACKS,BOOK,12/8/17,12/11/17,0,0,0,0,1
HG 000221 .M9  1920,HG221 .M9 1920,1130313,ALDERMAN,1917,"Principles of money and banking; a series of selected materials, with explanatory introductions,","Moulton, Harold Glenn,",X004046371,STACKS,CHECKEDOUT,BOOK,6/29/96,11/18/15,1,0,0,2,1
HG 000221 .M9434  1991,HG221 .M9434 1991,1951088,ALDERMAN,1991,"Shin?y? s?z?, man? junkan, keiki had? /","Mukai, Juichi,",X002117847,STACKS,STACKS,BOOK,6/30/96,9/29/09,0,0,0,0,2
HG 000221 .N335  1999,HG221 .N335 1999,2973957,ALDERMAN,1999,"Nation-states and money : the past, present and future of national currencies /",,X004412046,STACKS,CHECKEDOUT,BOOK,12/8/99,1/2/19,2,5,1,13,1
HG 000221 .N35  1998,HG221 .N35 1998,2827271,ALDERMAN,1998,Money and the human condition /,"Neary, Mike,",X004262603,STACKS,STACKS,BOOK,9/2/98,1/1/00,0,0,0,0,1
HG 000221 .N4  001962,HG221 .N4 1962,306629,ALDERMAN,1962,Theory of money.,"Newlyn, Walter Tessier.",X031865102,STACKS,STACKS,BOOK,12/8/17,12/11/17,0,0,0,0,1
HG 000221 .N4  1978,HG221 .N4 1978,279314,ALDERMAN,1978,Theory of money /,"Newlyn, Walter Tessier.",X000110585,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .N49,HG221 .N49,99137,ALDERMAN,1985,"The ""new monetary economics"", fiscal issues and unemployment /",,X001044861,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,2,1
HG 000221 .N66,HG221 .N66,349234,ALDERMAN,1978,The theory of money /,"Niehans, Jürg.",X000055241,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .O544  1994,HG221 .O544 1994,2332507,ALDERMAN,1994,"Money, interest, and stagnation : dynamic theory and Keynes's economics /","Ono, Yoshiyasu,",X002552962,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HG 000221 .O67  1983,HG221 .O67 1983,1290428,ALDERMAN,1983,Warrant of distress /,"Oswald, Oscar.",X001462346,STACKS,STACKS,BOOK,6/30/96,9/29/09,0,0,0,0,1
HG 000221 .P333  1990,HG221 .P333 1990,1832554,ALDERMAN,1990,Den?gi : proshloe i sovremennost? /,"Pashkus, I?U. V. (I?Uri? Vasil?evich)",X002086391,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
HG 000221 .P335,HG221 .P335,586200,ALDERMAN,1956,"Money, interest, and prices; an integration of monetary and value theory.","Patinkin, Don.",X000109798,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .P335  1965,HG221 .P335 1965,553460,ALDERMAN,1965,"Money, interest, and prices; an integration of monetary and value theory.","Patinkin, Don.",X000237668,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .P335  1989,HG221 .P335 1989,1381792,ALDERMAN,1989,"Money, interest, and prices : an integration of monetary and value theory /","Patinkin, Don.",X001644557,STACKS,STACKS,BOOK,6/30/96,1/19/99,0,0,0,3,1
HG 000221 .P33524,HG221 .P33524,1130320,ALDERMAN,1972,Studies in monetary economics.,"Patinkin, Don.",X000445322,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 000221 .P383,HG221 .P383,553588,CLEMONS,1968,The foundations of money and banking,"Pesek, Boris P.",X000199656,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/17/08,0,0,0,14,1
HG 000221 .P384  1988,HG221 .P384 1988,1327305,ALDERMAN,1988,Microeconomics of money and banking and other essays /,"Pesek, Boris P.",X001508969,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 000221 .P385  1967,HG221 .P385 1967,3262478,ALDERMAN,1967,"Money, wealth, and economic theory","Pesek, Boris P.",X000495351,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .P425  2017,HG221 .P425 2017,7052847,ALDERMAN,2017,The production of money : how to break the power of bankers /,"Pettifor, Ann",X031761936,STACKS,STACKS,BOOK,5/3/17,2/6/18,3,3,0,6,1
HG 000221 .P57,HG221 .P57,1130327,ALDERMAN,1974,"Monetary economics : theories, evidence and policy /","Pierce, David G.",X001705023,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .P57  1985,HG221 .P57 1985,2601,ALDERMAN,1984,"Monetary economics : theories, evidence, and policy /","Pierce, David G.",X000916902,STACKS,STACKS,BOOK,6/28/96,12/7/17,0,0,0,1,1
HG 000221 .P6  1949,HG221 .P6 1949,1130328,ALDERMAN,1949,The veil of money.,"Pigou, A. C. (Arthur Cecil),",X001272696,STACKS,STACKS,BOOK,6/29/96,12/3/99,0,0,1,1,1
HG 000221 .P76,HG221 .P76,274068,ALDERMAN,1978,Money and the economy : a monetarist view /,"Poole, William,",X000038531,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HG 000221 .P9195  1982,HG221 .P9195 1982,116589,ALDERMAN,1982,"Fundamentals of money, banking, and financial institutions /","Prager, Jonas.",X000351642,STACKS,STACKS,BOOK,6/28/96,6/22/12,1,1,2,9,1
HG 000221 .P92,HG221 .P92,1130332,ALDERMAN,1971,Monetary economics : controversies in theory and policy /,"Prager, Jonas",X000315577,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .R4913,HG221 .R4913,259109,ALDERMAN,1980,The mechanics of money /,"Riboud, Jacques.",X000325792,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .R4913  1980B,HG221 .R4913 1980b,2519771,ALDERMAN,1980,The mechanics of money /,"Riboud, Jacques.",X000160419,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
HG 000221 .R49513  1989B,HG221 .R49513 1989b,1323380,ALDERMAN,1989,The case for a new ECU : towards another monetary system /,"Riboud, Jacques.",X001455813,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 000221 .R532  1940,HG221 .R532 1940,3530117,ALDERMAN,1940,History of monetary and credit theory from John Law to the present day : by Charles Rist;,"Rist, Charles,",X000674334,STACKS,STACKS,BOOK,5/1/00,1/1/00,0,0,0,0,1
HG 000221 .R536  1986,HG221 .R536 1986,95916,CLEMONS,1986,"Principles of money, banking, and financial markets /","Ritter, Lawrence S.",X001142190,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,11/22/10,0,0,3,20,2
HG 000221 .R65  1929,HG221 .R65 1929,1130348,ALDERMAN,1929,"Money,","Robertson, Dennis Holme,",X002417301,STACKS,STACKS,BOOK,6/29/96,5/31/06,0,0,0,2,1
HG 000221 .R683  1989,HG221 .R683 1989,1341088,ALDERMAN,1989,"Money, interest, and capital : a study in the foundations of monetary theory /","Rogers, Colin,",X001104586,STACKS,STACKS,BOOK,6/30/96,1/14/10,0,0,0,4,1
HG 000221 .S2567  1990,HG221 .S2567 1990,1763836,ALDERMAN,1990,The Midas touch : understanding the dynamic new money societies around us /,"Sampson, Anthony,",X001844059,STACKS,STACKS,BOOK,6/30/96,3/13/98,0,0,0,2,1
HG 000221 .S353  1966,HG221 .S353 1966,4897403,CLEMONS,1966,Psychologie des Geldes /,"Schmölders, Günter,",X030571267,BY-REQUEST,BY-REQUEST,BOOK,8/4/09,1/1/00,0,0,0,0,1
HG 000221 .S358,HG221 .S358,1130354,ALDERMAN,1974,A general equilibrium study of the monetary mechanism,"Schulze, David L.",X002203737,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HG 000221 .S36  2008,HG221 .S36 2008,4897444,CLEMONS,2008,Das Wesen des Geldes /,"Schumpeter, Joseph A.,",X030477419,BY-REQUEST,BY-REQUEST,BOOK,8/4/09,1/13/10,0,0,0,1,1
HG 000221 .S38  1969,HG221 .S38 1969,1130355,ALDERMAN,1969,Money & the balance of payments.,"Scitovsky, Tibor.",X000598081,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .S48,HG221 .S48,2524132,ALDERMAN,1840,"Three lectures on the value of money : delivered before the University of Oxford, in 1829 /","Senior, Nassau William,",X000176415,STACKS,STACKS,BOOK,7/1/96,3/1/11,0,0,0,0,1
HG 000221 .S48  1978,HG221 .S48 1978,329977,CLEMONS,1978,"Three lectures on the value of money : delivered before the University of Oxford, in 1829 /","Senior, Nassau William,",X000133764,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,4/13/13,1,0,0,1,2
HG 000221 .S57713,HG221 .S57713,310543,ALDERMAN,1977,Money and economic growth /,"Sijben, J. J.",X000708799,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .S59  1977,HG221 .S59 1977,300943,ALDERMAN,1977,Philosophie des Geldes /,"Simmel, Georg,",X000000386,STACKS,STACKS,BOOK,6/28/96,12/1/13,3,8,1,17,1
HG 000221 .S5913  1990,HG221 .S5913 1990,1774025,ALDERMAN,1990,The philosophy of money /,"Simmel, Georg,",X001843557,STACKS,CHECKEDOUT,BOOK,6/30/96,1/28/19,8,13,6,97,1
HG 000221 .S5913  1990,HG221 .S5913 1990,1774025,CLEMONS,1990,The philosophy of money /,"Simmel, Georg,",X001941086,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,11/8/18,3,3,4,111,1
HG 000221 .S593  F58  1995,HG221 .S593 F58 1995,2457971,ALDERMAN,1995,"Geld, Wirtschaft und Gesellschaft : Georg Simmels Philosophie des Geldes /","Flotow, Paschen von.",X002651145,STACKS,STACKS,BOOK,7/1/96,9/23/02,0,0,0,1,1
HG 000221 .S593  P477  1993,HG221 .S593 P477 1993,2154372,ALDERMAN,1993,Money and the modern mind : George Simmel's Philosophy of money /,"Poggi, Gianfranco.",X002282497,STACKS,STACKS,BOOK,7/1/96,5/3/13,1,3,1,49,1
HG 000221 .S6  G4  1993,HG221 .S6 G4 1993,2260514,ALDERMAN,1993,Georg Simmels Philosophie des Geldes /,,X002424393,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HG 000221 .S613,HG221 .S613,268762,CLEMONS,1978,The philosophy of money /,"Simmel, Georg,",X000074035,BY-REQUEST,CHECKEDOUT,BOOK,6/28/96,9/25/18,4,23,1,46,1
HG 000221 .S6166,HG221 .S6166,312182,ALDERMAN,1977,Money and economic activity : an analytical approach /,"Slovin, Myron B.",X031865033,STACKS,STACKS,BOOK,12/7/17,1/1/00,0,0,0,0,1
HG 000221 .S618  1968,HG221 .S618 1968,541111,ALDERMAN,1968,The essentials of money and banking,"Smith, Harlan M.,",X000663827,STACKS,STACKS,BOOK,7/1/96,9/29/09,0,0,0,0,1
HG 000221 .S643  1994,HG221 .S643 1994,2293856,ALDERMAN,1994,"Controversies in monetary economics : ideas, issues, and policy /","Smithin, John N.",X002473182,STACKS,STACKS,BOOK,7/1/96,1/14/10,0,0,1,16,1
HG 000221 .S65  1934,HG221 .S65 1934,1130363,ALDERMAN,1934,"The rôle of money; what it should be, contrasted with what it has become,","Soddy, Frederick,",X001327591,STACKS,STACKS,BOOK,6/29/96,3/20/00,0,0,1,1,1
HG 000221 .S749  2001,HG221 .S749 2001,3773614,ALDERMAN,2001,Keynes and Hayek : the money economy /,"Steele, G. R.",X004548026,STACKS,STACKS,BOOK,9/5/01,5/12/18,1,2,0,5,1
HG 000221 .S886  1986,HG221 .S886 1986,40329,ALDERMAN,1986,"Money : institutions, theory, and policy /","Struthers, J. J.",X001083708,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .T44  001976,HG221 .T44 1976,380333,ALDERMAN,1976,Monetary theory and policy : major contributions to contemporary thought /,"Thorn, Richard S.",X031865032,STACKS,STACKS,BOOK,12/7/17,1/1/00,0,0,0,0,2
HG 000221 .T46,HG221 .T46,300252,ALDERMAN,1979,"Three aspects of policy and policymaking : knowledge, data, and institutions /",,X000039734,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000221 .T57  1993,HG221 .T57 1993,2089102,ALDERMAN,1993,"Monetary and fiscal policy, the exchange rate, and foreign wealth /","Tirelli, Patrizio,",X002231663,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,2
HG 000221 .T9  1839,HG221 .T9 1839,1130375,ALDERMAN,1839,The theory of money and banks investigated,"Tucker, George,",X002765793,STACKS,STACKS,BOOK,9/2/96,11/15/11,0,0,1,2,1
HG 000221 .U53  1985,HG221 .U53 1985,45535,ALDERMAN,1985,Understanding monetary regimes /,,X000982301,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HG 000221 .V34  1979,HG221 .V34 1979,285051,ALDERMAN,1979,"Monetarism, theory, evidence & policy /","Vane, Howard R.",X000036187,STACKS,STACKS,BOOK,6/28/96,2/7/01,0,0,0,1,1
HG 000221 .V35,HG221 .V35,538871,ALDERMAN,1970,Varieties of monetary experience.,,X000031436,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
HG 000221 .V5415  1991,HG221 .V5415 1991,2108607,ALDERMAN,1991,Modern monetary theory : a critical survey of recent developments /,"Visser, H. (Herschel),",X002266427,STACKS,STACKS,BOOK,6/30/96,12/7/97,0,0,0,16,1
HG 000221 .V652  1953,HG221 .V652 1953,1818891,ALDERMAN,1953,The theory of money and credit /,"Von Mises, Ludwig,",X031596727,STACKS,STACKS,BOOK,12/28/13,12/28/13,1,0,0,1,1
HG 000221 .V652  1953A,HG221 .V652 1953a,1130380,ALDERMAN,1953,The theory of money and credit;,"Von Mises, Ludwig,",X000382130,STACKS,STACKS,BOOK,6/29/96,3/15/05,0,0,2,2,1
HG 000221 .W182,HG221 .W182,406923,ALDERMAN,1889,Money in its relations to trade and industry;,"Walker, Francis Amasa,",X000378508,STACKS,STACKS,BOOK,6/28/96,8/25/96,0,0,0,1,1
HG 000221 .W2  1891,HG221 .W2 1891,1130384,ALDERMAN,1891,"A few facts and suggestions on money, trade, and banking.","Walker, J. H. (Joseph Henry),",X000378513,STACKS,STACKS,BOOK,6/29/96,8/26/15,0,0,1,0,1
HG 000221 .W35  2010,HG221 .W35 2010,5282592,ALDERMAN,2010,What is money? : a discussion /,"Beuys, Joseph.",X030818550,STACKS,CHECKEDOUT,BOOK,2/9/11,5/14/16,1,1,0,2,1
HG 000221 .W45  1931,HG221 .W45 1931,7052976,ALDERMAN,1931,Huo bi xue /,Weidesi.,X030753519,STACKS,STACKS,BOOK,5/3/17,1/1/00,0,0,0,0,1
HG 000221 .W45  1947,HG221 .W45 1947,1130388,ALDERMAN,1947,"Money and banking, a first course.","Welfling, Weldon,",X001475833,STACKS,STACKS,BOOK,6/29/96,6/22/12,1,1,0,2,1
HG 000221 .W63  1935,HG221 .W63 1935,1130390,ALDERMAN,1935,"Money and banking,","White, Horace,",X000388815,STACKS,STACKS,BOOK,6/29/96,4/18/14,1,4,0,9,1
HG 000221 .W845,HG221 .W845,574102,ALDERMAN,1968,Readings in money and banking.,"Wolf, Harold Arthur,",X000121975,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000221 .W845,HG221 .W845,574102,ALDERMAN,1968,Readings in money and banking.,"Wolf, Harold Arthur,",X000840634,STACKS,STACKS,BOOK,6/29/96,9/29/09,0,0,2,0,1
HG 000221 .W93,HG221 .W93,540054,ALDERMAN,1971,An introduction to monetary theory and policy.,"Wrightsman, Dwayne.",X000283402,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HG 000221 .W93  1976,HG221 .W93 1976,510564,CLEMONS,1976,An introduction to monetary theory and policy /,"Wrightsman, Dwayne.",X000174872,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,7/17/08,0,0,0,1,1
HG 000221 .Y3,HG221 .Y3,7346445,ALDERMAN,1959,Huo pi hsüeh kai lun.,"Yang, Chenghou.",X031940002,STACKS,STACKS,BOOK,1/23/18,1/1/00,0,0,0,0,1
HG 000221 .Z45  1994,HG221 .Z45 1994,2317781,ALDERMAN,1994,The social meaning of money /,"Zelizer, Viviana A. Rotman.",X002529202,STACKS,CHECKEDOUT,BOOK,7/1/96,9/14/18,8,2,1,44,1
HG 000221 .Z45  1994,HG221 .Z45 1994,2317781,CLEMONS,1994,The social meaning of money /,"Zelizer, Viviana A. Rotman.",X002552838,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,1/3/17,1,8,2,44,1
