Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
11379,2,ALDERMAN,STACKS,P295 .C65 1984,1984,"Contributions to functional syntax, semantics, and language comprehension /",,X000906176,BOOK,6/28/96,1/1/00,STACKS,0,0,2,1,1
1642818,2,ALDERMAN,STACKS,P295 .C76 1989,1989,The Crosslinguistic study of sentence processing /,,X001702781,BOOK,6/30/96,12/10/05,STACKS,0,0,1,9,1
7363655,2,ALDERMAN,STACKS,P295 .D5 1968,1968,Coordination: its implications for the theory of general linguistics /,"Dik, S. C. (Simon C.)",X032004606,BOOK,2/15/18,1/1/00,STACKS,0,0,0,0,1
2320686,2,ALDERMAN,STACKS,P295 .F54 1994,1994,Indices and identity /,"Fiengo, Robert,",X002528383,BOOK,7/1/96,4/5/99,STACKS,0,0,0,6,1
7344963,2,ALDERMAN,STACKS,P295 .F56 2017,2017,The final-over-final condition : a syntactic universal /,,X031812313,BOOK,1/19/18,1/1/00,STACKS,0,0,0,0,1
83293,2,ALDERMAN,STACKS,P295 .F58 1985,1985,Structure building operations and word order /,"Flynn, Michael J.,",X032004607,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1676590,2,ALDERMAN,STACKS,P295 .G4 1987,1987,Getting one's words into line : on word order and functional grammar /,,X032004608,BOOK,6/30/96,7/5/17,STACKS,2,1,2,4,1
1779894,2,ALDERMAN,STACKS,P295 .G68 1990,1990,Argument structure /,"Grimshaw, Jane B. (Jane Barbara),",X001859496,BOOK,6/30/96,1/13/97,STACKS,0,0,0,1,1
689551,2,ALDERMAN,STACKS,P295 .G74 1984,1986,"Topic, focus, and configurationality : papers from the 6th Groningen Grammar Talks, Groningen, 1984 /",Groningen Grammar Talks,X001210020,BOOK,6/29/96,11/25/12,STACKS,1,0,0,6,1
659386,2,ALDERMAN,STACKS,P295 .H34 1983,1983,Word order universals /,"Hawkins, John A.",X000820125,BOOK,6/29/96,9/13/18,CHECKEDOUT,2,0,0,9,1
2256841,2,ALDERMAN,STACKS,P295 .H87 1991,1991,Contrastive syntax : search for a model /,"Husain, S. M. R.",X002411727,BOOK,7/1/96,10/8/09,STACKS,0,0,0,0,1
233258,2,ALDERMAN,STACKS,P295 .J3,1979,The syntax of crossing coreference sentences /,"Jacobson, Pauline I.,",X032004615,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7376440,2,ALDERMAN,STACKS,P295 .K545 1971,1971,Parsing; Studien zur maschinellen Satzanalyse mit Abh‰ngigkeitsgrammatiken und Transformationsgrammatiken.,"Klein, Wolfgang,",X004152264,BOOK,3/13/18,1/1/00,STACKS,0,0,0,0,1
3492166,2,ALDERMAN,STACKS,P295 .K567 1999,1999,Word-order based grammar /,"Koktova, Eva.",X004417847,BOOK,1/27/00,12/10/08,STACKS,0,0,0,3,1
692405,2,ALDERMAN,STACKS,P295 .K86 1987,1987,"Functional syntax : anaphora, discourse, and empathy /","Kuno, Susumu,",X001158298,BOOK,6/29/96,1/18/01,STACKS,0,0,1,11,1
2354222,2,ALDERMAN,STACKS,P295 .L36 1994,1994,"Information structure and sentence form : topic, focus, and the mental representations of discourse referents /","Lambrecht, Knud.",X002540030,BOOK,7/1/96,5/12/18,CHECKEDOUT,3,10,2,19,1
3559032,2,ALDERMAN,STACKS,P295 .L49 2000,2000,Lexical specification and insertion /,,X004439959,BOOK,8/22/00,1/1/00,STACKS,0,0,0,0,1
778841,2,ALDERMAN,STACKS,P295 .L85 1988b,1988,Existential sentences : their structure and meaning /,"Lumsden, Michael.",X032004596,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1268497,2,ALDERMAN,STACKS,P295 .M4,1963,Struktura predlozhenii?a.,"Meshchaninov, Ivan Ivanovich,",X032029494,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1235877,2,ALDERMAN,STACKS,P295 .P3,1963,Grammatika i logika; grammaticheskoe i logiko-grammaticheskoe chlenenie prostogo predlozhenii?a.,"Panfilov, V. Z. (Vladimir Zinov?evich)",X032029493,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
993458,2,ALDERMAN,STACKS,P295 .P313 1968,1968,"Grammar and logic,","Panfilov, V. Z. (Vladimir Zinov?evich)",X032029484,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1336978,2,ALDERMAN,STACKS,P295 .P4 1968,1968,Deep and surface structure constraints in syntax /,"Perlmutter, David M.",X001056551,BOOK,6/30/96,10/8/09,STACKS,0,0,0,1,1
7511809,2,ALDERMAN,STACKS,P295 .R4 1972,1972,Sintaksis voprositel?nogo predlozhenii?a : obshchi? vopros : glavnym obrazom na materiale sovremennogo russkogo i?azyka.,"Restan, Per,",X032172607,BOOK,4/26/18,1/1/00,STACKS,0,0,0,0,1
379031,2,ALDERMAN,STACKS,P295 .S264,1975,Invariant ordering / by Gerald A. Sanders.,"Sanders, Gerald A.",X032004603,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
439671,2,ALDERMAN,STACKS,P295 .S4,1950,"Essai sur la structure logique de la phrase,","Sechehaye, Albert,",X032004604,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
711281,2,ALDERMAN,STACKS,P295 .S42 1986,1986,Sentence initial devices /,,X001239365,BOOK,6/29/96,5/4/00,STACKS,0,0,1,1,1
91317,2,ALDERMAN,STACKS,P295 .S434 1984,1984,"Sentential complementation : proceedings of the International Conference held at UFSAL, Brussels June, 1983 /",,X032004605,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1248346,2,ALDERMAN,STACKS,P295 .S49 1988,1988,Word order rules /,"Siewierska, Anna,",X001314789,BOOK,6/30/96,5/11/17,STACKS,1,3,0,10,1
3696651,2,ALDERMAN,STACKS,P295 .S69 2000,2000,"Stability, variation, and change of word-order patterns over time /",,X004476561,BOOK,3/6/01,1/1/00,STACKS,0,0,0,0,1
1296422,2,ALDERMAN,STACKS,P295 .S7 1986,1986,Strukturnye tipy sinteticheskikh polipredikativnykh konstrukt?si? v i?azykakh raznykh sistem /,,X032004241,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4858947,2,ALDERMAN,STACKS,P295 .S71 2009,2009,Locality in minimalist syntax /,"Stroik, Thomas S.",X030467595,BOOK,4/7/09,4/8/09,STACKS,0,0,0,0,1
4753562,2,ALDERMAN,STACKS,P295 .S8,1969,??bdatara?gi??.,"Subrahmanya Sastri, V. (Venkatarama),",X030475564,BOOK,8/18/08,1/1/00,STACKS,0,0,0,0,1
993446,2,ALDERMAN,STACKS,P295 .S93,1975,Syntaksys slovospoluchenni?a i prostoho rechenni?a.,,X032007679,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
103775,2,ALDERMAN,STACKS,P295 .T65 1986,1986,Basic word order : functional principles /,"Tomlin, Russell S.",X001079044,BOOK,6/28/96,12/10/05,STACKS,0,0,1,3,1
4745637,2,ALDERMAN,STACKS,P295 .U75 2008,2008,Syntactic anchors : on semantic structuring /,"Uriagereka, Juan.",X030260434,BOOK,7/15/08,7/16/08,STACKS,0,0,0,0,1
2247440,2,ALDERMAN,STACKS,P295 .V47 1993,1993,A theory of aspectuality : the interaction between temporal and atemporal structure /,"Verkuyl, H. J.",X002304758,BOOK,7/1/96,5/30/13,STACKS,1,2,1,6,1
2317826,2,ALDERMAN,STACKS,P295 .W66 1995,1995,Word order in discourse /,,X002651679,BOOK,7/1/96,12/10/05,STACKS,0,0,0,6,1
1883084,2,ALDERMAN,STACKS,P295 .Z65 1988,1988,Odnos atribucije i predikacije /,"Znika, Marija.",X002014833,BOOK,6/30/96,10/8/09,STACKS,0,0,2,3,1
993448,2,ALDERMAN,STACKS,P295 .Z9,1976,Predlozhenie i ego otnoshenie k i?azyku i rechi.,"Zvegint?sev, V. A. (Vladimir Andreevich)",X032007680,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
31056,2,ALDERMAN,STACKS,P296 .I57 1981,1983,Phraseologie und ihre Aufgaben : Beitr‰ge zum 1. Internationalen Phraseologie-Symposium vom 12. bis 14. Oktober 1981 in Mannheim /,Internationales Phraseologie-Symposium,X032032549,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3591337,2,ALDERMAN,STACKS,P296 .P48 2000,2000,Phrasal movement and its kin /,"Pesetsky, David Michael.",X004401060,BOOK,12/19/00,1/1/00,STACKS,0,0,0,0,1
287460,2,ALDERMAN,STACKS,P296 .S66,1977,Voprosy sopostavitel?nogo izuchenii?a zaimstvovanno? frazeologii /,"Solodukho, ?. M. (?duard Moiseevich)",X032032548,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1675798,2,ALDERMAN,STACKS,P296 .S9 1989,1989,Syntactic phrase structure phenomena in noun phrases and sentences /,,X032032547,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1807244,2,ALDERMAN,STACKS,P297 .B34 1991,1991,Der restriktive Relativsatz im Italienischen und Polnischen : eine vergleichende Untersuchung /,"Bag?ajewska-Miglus, Ewa.",X032032546,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
993449,2,ALDERMAN,STACKS,P297 .C48,1972,"The Chicago which hunt: papers from the Relative Clause Festival, April 13, 1972; a paravolume to Papers from the eighth regional meeting.",,X032032562,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1346355,2,ALDERMAN,STACKS,P297 .C54 1988,1988,Clause combining in grammar and discourse /,,X001592018,BOOK,6/30/96,11/30/12,STACKS,1,0,0,7,1
2393916,2,ALDERMAN,STACKS,P297 .C55 1995,1995,Clause structure and language change /,,X002559579,BOOK,7/1/96,8/15/00,STACKS,0,0,2,3,1
49998,2,ALDERMAN,STACKS,P297 .G73 1985,1985,Grammar inside and outside the clause : some approaches to theory from the field /,,X000970314,BOOK,6/28/96,3/14/05,CHECKEDOUT,0,0,2,12,1
1189,2,ALDERMAN,STACKS,P297 .L43 1984,1984,"Der Relativsatz : Typologie seiner Strukturen, Theorie seiner Funktionen, Kompendium seiner Grammatik /","Lehmann, Christian.",X000963921,BOOK,6/28/96,12/11/07,STACKS,0,0,0,3,1
2647453,2,ALDERMAN,STACKS,P297 .M67 1997,1997,The raising of predicates : predicative noun phrases and the theory of clause structure /,"Moro, Andrea.",X004082287,BOOK,2/3/97,1/1/00,STACKS,0,0,0,0,1
6499458,2,ALDERMAN,STACKS,P297 .W54 2015,2015,Understanding relative clauses : a usage-based view on the processing of complex constructions /,"Wiechmann, Daniel.",X031721963,BOOK,1/27/15,4/22/15,STACKS,1,0,0,1,1
4717173,2,ALDERMAN,STACKS,P298 .D54 2008,2008,Differential subject marking /,,X030254004,BOOK,5/6/08,6/12/08,STACKS,0,0,0,0,1
2389072,2,ALDERMAN,STACKS,P298 .D57 1995,1995,Discourse configurational languages /,,X002559783,BOOK,7/1/96,7/5/17,STACKS,1,1,3,14,1
2772631,2,ALDERMAN,STACKS,P298 .E78 1997,1997,The dynamics of focus structure /,"Erteschik-Shir, Nomi.",X004176921,BOOK,3/2/98,4/30/02,STACKS,0,0,0,2,1
1993909,2,ALDERMAN,STACKS,P298 .F57 1992,1992,Functional sentence perspective in written and spoken communication /,"Firbas, Jan.",X002140793,BOOK,6/30/96,1/16/02,STACKS,0,0,0,2,1
6691732,2,ALDERMAN,STACKS,P298 .I57 2016,2015,Information structuring of spoken language from a cross-linguistic perspective /,,X031781942,BOOK,2/18/16,1/1/00,STACKS,0,0,0,0,1
1318942,2,ALDERMAN,STACKS,P298 .I58,1987,Ins and outs of the predication /,,X032004598,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
5843324,2,ALDERMAN,STACKS,P298 .L67 2012,2012,"Indefinite objects : scrambling, choice functions, and differential marking /","LÛpez, Luis,",X030850732,BOOK,12/6/12,1/1/00,STACKS,0,0,0,0,1
2495423,2,ALDERMAN,STACKS,P298 .O5 1995,1995,On subject and theme : a discourse functional perspective /,,X032004599,BOOK,7/1/96,4/15/04,STACKS,0,0,3,10,1
3694589,2,ALDERMAN,STACKS,P298 .R68 2001,2001,Predicates and their subjects /,"Rothstein, Susan,",X004473726,BOOK,2/27/01,1/1/00,STACKS,0,0,0,0,1
1988415,2,ALDERMAN,STACKS,P298 .T47 1992,1992,Thematic structure : its role in grammar /,,X032004600,BOOK,6/30/96,12/2/08,STACKS,0,0,1,3,1
103955,2,ALDERMAN,STACKS,P298 .U47 1985,1985,Thetisch und Kategorisch : Funktionen der Anordnung von Satzkonstituenten am Beispiel des Rum‰nischen und anderer Sprachen /,"Ulrich, Miorita.",X032004601,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1292908,2,ALDERMAN,STACKS,P299 .A35 A35 1988,1988,"Agreement in natural language : approaches, theories, descriptions /",,X001459731,BOOK,6/30/96,5/21/17,STACKS,1,3,0,11,1
6693922,2,ALDERMAN,STACKS,P299 .A35 A474 2015,2015,Agreement from a diachronic perspective /,,X031782035,BOOK,3/1/16,4/12/16,STACKS,1,0,0,1,1
4712764,2,ALDERMAN,STACKS,P299 .A35 B35 2008,2008,The syntax of agreement and concord /,"Baker, Mark C.",X030253493,BOOK,4/22/08,9/29/17,STACKS,3,4,2,9,1
4382583,2,ALDERMAN,STACKS,P299 .A35 C67 2006,2006,Agreement /,"Corbett, Greville G.",X030121703,BOOK,7/24/06,9/29/17,STACKS,3,4,1,18,1
48803,2,ALDERMAN,STACKS,P299 .A35 L36 1985,1985,A theory of grammatical agreement /,"Lapointe, Steven,",X032004602,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6417779,2,ALDERMAN,STACKS,P299 .A35 P73 2014,2014,Agreement and its failures /,"Preminger, Omer,",X031715167,BOOK,10/9/14,1/1/00,STACKS,0,0,0,0,1
6708873,2,ALDERMAN,STACKS,P299 .A46 A52 2007,2007,L'ambiguitÈ en GrËce et ‡ Rome : approche linguistique /,,X031782862,BOOK,3/18/16,5/11/17,STACKS,1,3,0,4,1
1603151,2,ALDERMAN,STACKS,P299 .A46 A55 1988,1988,L'AmbiguÔtÈ : cinq Ètudes historiques /,,X031668574,BOOK,6/30/96,11/25/15,STACKS,1,0,1,3,1
694993,2,ALDERMAN,STACKS,P299 .A46 A86 1985,1985,Aspects de l'ambiguÔtÈ et de la paraphrase dans les langues naturelles /,,X032032545,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
363234,2,ALDERMAN,STACKS,P299 .A48 A57,1977,Analogy /,"Anttila, Raimo.",X000061055,BOOK,6/28/96,3/14/00,CHECKEDOUT,0,0,0,2,1
2862882,2,ALDERMAN,STACKS,P299 .A48 E585 1998,1998,El cambio analÛgico /,"Elvira, Javier.",X006080569,BOOK,12/14/98,3/14/00,CHECKEDOUT,0,0,0,1,1
2340087,2,ALDERMAN,STACKS,P299 .A5 A6,1978,Anaphora in discourse /,,X032032568,BOOK,7/1/96,5/21/17,STACKS,1,3,4,20,1
62321,2,ALDERMAN,STACKS,P299 .A5 A68 1985,1985,A grammar of anaphora /,"Aoun, Joseph.",X032032566,BOOK,6/28/96,5/21/17,STACKS,1,3,2,6,1
2148431,2,ALDERMAN,STACKS,P299 .A5 A8 1993,1993,Reference to abstract objects in discourse /,"Asher, Nicholas.",X032032526,BOOK,7/1/96,5/21/17,STACKS,1,3,0,5,1
2912415,2,ALDERMAN,STACKS,P299 .A5 C66 1999,1999,"Anaphora, discourse, and understanding : evidence from English and French /","Cornish, Francis.",X006018782,BOOK,5/17/99,5/21/17,STACKS,1,3,2,6,1
100264,2,ALDERMAN,STACKS,P299 .A5 C67 1986,1986,Anaphoric relations in English and French : a discourse perspective /,"Cornish, Francis.",X001079683,BOOK,6/28/96,5/21/17,STACKS,1,3,2,8,1
4231555,2,ALDERMAN,STACKS,P299 .A5 D3 2002,2005,"Anaphora processing : linguistic, cognitive, and computational modelling /",DAARC 2002,X004861052,BOOK,3/16/05,5/21/17,STACKS,2,14,0,18,1
2235784,2,ALDERMAN,STACKS,P299 .A5 D35 1993,1993,The syntax of anaphoric binding /,"Dalrymple, Mary.",X032032524,BOOK,7/1/96,5/21/17,STACKS,1,3,0,6,1
1734063,2,ALDERMAN,STACKS,P299 .A5 E87 1989,1989,Essays on anaphora /,"Lasnik, Howard.",X032032525,BOOK,6/30/96,1/1/00,STACKS,0,0,2,2,1
6944974,2,ALDERMAN,STACKS,P299 .A5 G49 2016,2016,The story of zero /,"GivÛn, Talmy,",X031595454,BOOK,2/6/17,2/16/17,CHECKEDOUT,1,0,0,1,1
48308,2,ALDERMAN,STACKS,P299 .A5 H48 1985,1985,Anaphora and definite descriptions : two applications of game-theoretical semantics /,"Hintikka, Jaakko,",X032032523,BOOK,6/28/96,1/1/00,STACKS,0,0,2,0,1
179520,2 5,ALDERMAN,STACKS,P299 .A5 H5 1981,1981,Anaphora in natural language understanding : a survey /,"Hirst, Graeme.",X032032532,BOOK,6/28/96,1/1/00,STACKS,0,0,2,2,1
2293271,2,ALDERMAN,STACKS,P299 .A5 H8 1994,1994,The syntax and pragmatics of anaphora : a study with special reference to Chinese /,"Huang, Yan,",X002452949,BOOK,7/1/96,2/16/07,STACKS,0,0,0,3,1
1868477,2,ALDERMAN,STACKS,P299 .A5 L66 1991,1991,Long distance anaphora /,,X032032531,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
3886549,2,ALDERMAN,STACKS,P299 .A5 M58 2002,2002,Anaphora resolution /,"Mitkov, Ruslan.",X004624849,BOOK,9/23/02,9/17/18,STACKS,0,0,0,0,1
661372,2,ALDERMAN,STACKS,P299 .A5 R436,1983,Anaphora and semantic interpretation /,"Reinhart, Tanya.",X032029489,BOOK,6/29/96,7/28/99,STACKS,0,0,1,1,1
5313184,2,ALDERMAN,STACKS,P299 .A5 R48 2011,2011,Anaphora and language design /,"Reuland, Eric J.",X030926061,BOOK,3/25/11,1/1/00,STACKS,0,0,0,0,1
281280,2,ALDERMAN,STACKS,P299 .A5 W4 1979,1979,A formal approach to discourse anaphora /,"Webber, Bonnie Lynn.",X032032516,BOOK,6/28/96,1/1/00,STACKS,0,0,1,2,1
5189345,2,ALDERMAN,STACKS,P299 .A5 X8 2010,2010,Han yu pian zhang ling xing hui zhi de jie xi yu sheng cheng : yi xiang ji yu yu liao de xiang xin yan jiu = Resolving and generating zero anaphors in Chinese discourse : a corpus-based centering approach /,"Xu, Ningyun.",X030812657,BOOK,8/4/10,1/1/00,STACKS,0,0,0,0,1
1601270,2,ALDERMAN,STACKS,P299 .A85 C66 1989,1989,Configurationality : the typology of asymmetries /,,X001635520,BOOK,6/30/96,7/25/04,STACKS,0,0,1,6,1
3857066,2 4,ALDERMAN,STACKS,P299 .C58 A55 2000,2000,Classifiers : a typology of noun categorization devices /,"A?khenval?d, A. I?U. (Aleksandra I?Ur?evna)",X004603480,BOOK,6/17/02,5/5/14,STACKS,1,5,2,19,1
692156,2,ALDERMAN,STACKS,P299 .C58 N68 1986,1986,"Noun classes and categorization : proceedings of a symposium on categorization and noun classification, Eugene, Oregon, October 1983 /",,X001148670,BOOK,6/29/96,5/10/16,STACKS,2,2,1,15,1
4317148,2,ALDERMAN,STACKS,P299 .C584 C58 2005,2005,Clusivity : typology and case studies of inclusive-exclusive distinction /,,X004972064,BOOK,9/26/05,12/14/05,CHECKEDOUT,0,0,0,1,1
1663668,2,ALDERMAN,STACKS,P299 .C59 S46 1989,1989,Sentential complementation and the lexicon : studies in honour of Wim de Geest /,,X032032530,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
2841279,2,ALDERMAN,STACKS,P299 .C59 T67 1998,1998,The dependencies of objects /,"Torrego, Esther.",X004200795,BOOK,10/12/98,1/1/00,STACKS,0,0,0,0,1
5313101,2,ALDERMAN,STACKS,P299 .C596 B63 2010,2010,Control as movement /,"Boeckx, Cedric.",X030925602,BOOK,3/25/11,5/21/12,STACKS,1,0,0,1,1
2052040,2,ALDERMAN,STACKS,P299 .C596 C66 1992,1992,Control and grammar /,,X032032529,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
6604205,2,ALDERMAN,STACKS,P299 .C596 L38 2015,2015,A two-tiered theory of control /,"Landau, Idan,",X031737362,BOOK,7/15/15,1/1/00,STACKS,0,0,0,0,1
4673551,2,ALDERMAN,STACKS,P299 .C596 N48 2007,2007,New horizons in the analysis of control and raising /,,X030255939,BOOK,12/14/07,1/1/00,STACKS,0,0,1,0,1
789729,2,ALDERMAN,STACKS,P299 .C6 O37 1987,1987,The syntax of coordination /,"Oirsouw, Robert R. van,",X032032565,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5933232,2,ALDERMAN,STACKS,P299 .D43 D54 2013,2013,Different kinds of specificity across languages /,,X030851361,BOOK,1/30/13,1/1/00,STACKS,0,0,0,0,1
5935022,2,ALDERMAN,STACKS,P299 .D43 D54 2013,2012,"Subjektivit‰t der Sprache und sprachliche Subjektivit‰t : dargestellt am Beispiel des Makedonischen, Bulgarischen und Russischen /","Sonnenhauser, Barbara.",X031609408,BOOK,2/8/13,1/1/00,STACKS,0,0,0,0,1
5722691,2,ALDERMAN,STACKS,P299 .D43 D63 2012,2012,Redefining indefinites /,"Dobrovie-Sorin, Carmen,",X030877285,BOOK,7/27/12,9/27/18,CHECKEDOUT,0,0,0,0,1
3541939,2,ALDERMAN,STACKS,P299 .D43 L45 2000,2000,Artikel und Aspekt : die grammatischen Muster von Definitheit /,"Leiss, Elisabeth.",X004400890,BOOK,6/13/00,2/13/01,STACKS,0,0,0,1,1
6075454,2,ALDERMAN,STACKS,P299 .D43 R425 1989,1989,The Representation of (in)definiteness /,,X031610993,BOOK,5/30/13,5/16/14,STACKS,1,0,0,1,1
2227835,2,ALDERMAN,STACKS,P299 .D44 F83 1993,1993,Remarks on deixis /,"Fuchs, Anna,",X002329430,BOOK,7/1/96,6/5/14,STACKS,0,4,2,21,1
3811805,2,ALDERMAN,STACKS,P299 .D44 G37 2001,2001,La enunciaciÛn en la lengua : de la deixis a la polifonÌa /,"GarcÌa Negroni, MarÌa Marta.",X006128528,BOOK,2/6/02,5/6/03,STACKS,0,0,0,23,1
177605,2,ALDERMAN,STACKS,P299 .D44 S64 1982,1982,"Speech, place, and action : studies of deixis and related topics /",,X001596271,BOOK,6/28/96,8/21/16,STACKS,1,1,8,20,1
4019184,2,ALDERMAN,STACKS,P299 .D48 G36 2003,2003,L'Acquisition des catÈgories fonctionelles : Ètude comparative du dÈveloppement du DP franÁais chez des enfants et des apprenants adultes /,"Granfeldt, Jonas.",X004781886,BOOK,3/29/04,1/1/00,STACKS,0,0,0,0,1
190710,2,ALDERMAN,STACKS,P299 .D48 K3,1979,Kategorii?a opredelennosti-neopredelennosti v slavi?anskikh i balkanskikh i?azykakh /,,X032007678,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
173225,2,ALDERMAN,STACKS,P299 .D48 S4,1980,The Semantics of determiners /,,X000218989,BOOK,6/28/96,2/12/14,STACKS,1,0,1,2,1
2896122,2,ALDERMAN,STACKS,P299 .F63 H35 1998,1998,"Topic-focus articulation, tripartite structures, and semantic content /","Haji?ov·, Eva.",X004270883,BOOK,3/29/99,1/1/00,STACKS,0,0,1,0,1
3591338,2,ALDERMAN,STACKS,P299 .F63 H47 2000,2000,What counts : focus and quantification /,"Herburger, Elena.",X004401049,BOOK,12/19/00,1/1/00,STACKS,0,0,1,0,1
4510156,2,ALDERMAN,STACKS,P299 .F63 S26 2007,2007,Topic and focus : cross-linguistic perspectives on meaning and intonation /,Santa Barbara Workshop on Topic and Focus,X030115433,BOOK,4/17/07,3/12/14,STACKS,1,9,0,10,1
2456712,2,ALDERMAN,STACKS,P299 .G44 G46 1995,1995,The generic book /,,X002651287,BOOK,7/1/96,3/1/18,CHECKEDOUT,1,0,2,6,1
125176,2,ALDERMAN,STACKS,P299 .G68 C5 1982,1982,Some concepts and consequences of the theory of government and binding /,"Chomsky, Noam.",X000402983,BOOK,6/28/96,5/7/99,STACKS,0,0,0,8,1
778419,2,ALDERMAN,STACKS,P299 .G68 K67 1987,1987,Domains and dynasties : the radical autonomy of syntax /,"Koster, Jan,",X032020589,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
6899549,2,ALDERMAN,STACKS,P299 .G7 Q36 2016,2016,Quantitative approaches to grammar and grammatical change : perspectives from Germanic /,,X031784218,BOOK,10/28/16,1/1/00,STACKS,0,0,0,0,1
6219272,2,ALDERMAN,STACKS,P299 .G7 S26 2014,2014,Grammar without grammaticality : growth and limits of grammatical precision /,"Sampson, Geoffrey",X031624344,BOOK,2/18/14,12/12/16,CHECKEDOUT,1,0,0,1,1
2526574,2,ALDERMAN,STACKS,P299 .G7 S38 1996,1996,The empirical base of linguistics : grammaticality judgments and linguistic methodology /,"Sch¸tze, Carson T.",X032020590,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1920284,2,ALDERMAN,STACKS,P299 .G73 A6 1991 v.1,1900,Approaches to grammaticalization /,,X002088011,BOOK,6/30/96,2/21/16,CHECKEDOUT,2,0,1,16,1
1920284,2,ALDERMAN,STACKS,P299 .G73 A6 1991 v.2,1900,Approaches to grammaticalization /,,X002087947,BOOK,6/30/96,2/21/16,CHECKEDOUT,2,0,4,13,1
7018944,2,ALDERMAN,STACKS,P299 .G73 A87 2017,2017,Aspects of grammaticalization : (inter)subjectification and directionality /,,X031800493,BOOK,3/27/17,1/1/00,STACKS,0,0,1,0,1
2285098,2 14,ALDERMAN,STACKS,P299 .G73 B93 1994,1994,"The evolution of grammar : tense, aspect, and modality in the languages of the world /","Bybee, Joan L.",X002560493,BOOK,7/1/96,4/15/17,STACKS,1,0,4,9,1
6288445,2,ALDERMAN,STACKS,P299 .G73 C64 2014,2014,'Come' and 'Go' off the beaten grammaticalization path /,,X031637926,BOOK,6/17/14,3/8/18,STACKS,2,0,0,2,1
4241304,2,ALDERMAN,STACKS,P299 .G73 G45 2004,2004,Grammaticalization as economy /,"Gelderen, Elly van.",X004879521,BOOK,4/20/05,12/6/13,STACKS,1,0,0,4,1
1863578,2,ALDERMAN,STACKS,P299 .G73 H45 1991,1991,Grammaticalization : a conceptual framework /,"Heine, Bernd,",X001978432,BOOK,6/30/96,6/14/17,STACKS,2,0,3,11,1
2136893,2,ALDERMAN,STACKS,P299 .G73 H66 1993,1993,Grammaticalization /,"Hopper, Paul J.",X002251982,BOOK,7/1/96,10/23/18,CHECKEDOUT,3,0,2,21,1
3788523,2,ALDERMAN,STACKS,P299 .G73 K88 2001,2001,Auxiliation : an enquiry into the nature of grammaticalization /,"Kuteva, Tania,",X004562452,BOOK,10/31/01,7/11/05,STACKS,0,0,0,2,1
4017146,2,ALDERMAN,STACKS,P299 .G73 L43 1995,1995,Thoughts on grammaticalization /,"Lehmann, Christian.",X004767122,BOOK,3/22/04,4/18/16,STACKS,2,0,0,3,1
