Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1238077,2,ALDERMAN,STACKS,DB2157 .F58 1986,1986,Rossii?a i cheshskoe vosstanie protiv Gabsburgov /,"Flori?a, B. N. (Boris Nikolaevich)",X001313093,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1310461,2,ALDERMAN,STACKS,DB2159 .H72 1984,1984,Chekhoslovakii?a v sot?sialisticheskom sodruzhestve /,"Hranchak, I. M. (Ivan Mykha?lovych)",X001491300,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1643195,2,ALDERMAN,STACKS,DB2167 .B47 1989,1989,Absolutismus a konstitucionalismus v ?ech·ch doby VelkÈ francouzskÈ revoluce /,"Ber·nek, Ji?Ì,",X001902044,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
4818584,2,ALDERMAN,STACKS,DB2167 .K78 2009,2009,"Czech, German, and noble : status and national identity in Habsburg Bohemia /","Krueger, Rita.",X030469845,BOOK,2/4/09,9/28/14,STACKS,1,12,0,14,1
1807908,2,ALDERMAN,STACKS,DB2167 .P63 1990,1990,Po?·tky ?eskÈho n·rodnÌho obrozenÌ: spole?nost a kultura v 70. a? 90. letech 18. stoletÌ /,,X001772206,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1365068,2,ALDERMAN,STACKS,DB2167 .S56 1985,1985,⁄t?k poddan˝ch z ?ech na Moravu po t?icetiletÈ v·lce /,"?indel·?, Bed?ich.",X001595827,BOOK,6/30/96,2/27/09,STACKS,0,0,0,0,1
2328996,2,ALDERMAN,STACKS,DB2168 .A34 1993,1993,Origins of the Czech national renascence /,"Agnew, Hugh LeCaine.",X002532610,BOOK,7/1/96,5/12/12,STACKS,1,1,1,8,1
1237302,2,ALDERMAN,STACKS,DB2168 .H38 1986,1986,?eskÈ osvÌcenstvÌ /,"Haubelt, Josef.",X001316209,BOOK,6/30/96,2/27/09,STACKS,0,0,0,1,1
286097,2,ALDERMAN,STACKS,DB2168 .M94,1977,"?pokha Prosveshchenii?a v Cheshskikh zemli?akh : Ideologii?a, nat?s. samosoznanie, kul?tura /","Myl?nikov, Aleksandr Sergeevich.",X031908516,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
669996,2,ALDERMAN,STACKS,DB2168 .M94 1982,1982,Kul?tura Cheshskogo Vozrozhdenii?a /,"Myl?nikov, Aleksandr Sergeevich.",X000916430,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
654927,2,ALDERMAN,STACKS,DB2168 .P7 1981,1981,Boje s dvouhlavou sanÌ : Franti?ek AntonÌn ?pork a baroknÌ kultura v ?ech·ch /,"Preiss, Pavel.",X000601365,BOOK,6/29/96,2/27/09,STACKS,0,0,0,0,1
661328,2,ALDERMAN,STACKS,DB2168.7 .H37 1982,1982,Bˆhmen und die bˆhmischen St‰nde in der Zeit des beginnenden Zentralismus : eine Strukturanalyse der bˆhmischen Adelsnation um die Mitte des 18. Jahrhunderts /,"Hassenpflug-Elzholz, Eila.",X000506069,BOOK,6/29/96,4/19/06,STACKS,0,0,0,2,1
943171,2,ALDERMAN,STACKS,DB217 .B3 A35 1944,1944,Edvard Bene? in his own words;,"Bene?, Edvard,",X001132534,BOOK,6/29/96,2/25/09,STACKS,0,0,0,0,1
446715,2,ALDERMAN,STACKS,DB217 .B3 A38 1954,1954,Memoirs; from Munich to new war and new victory.,"Bene?, Edvard,",X000100518,BOOK,6/29/96,5/12/16,PRESERVATN,1,1,0,17,1
943172,2,ALDERMAN,STACKS,DB217 .B3 A4 1928,1928,"My war memoirs,","Bene?, Edvard,",X000736172,BOOK,6/29/96,6/29/05,STACKS,0,0,1,3,1
601642,2,ALDERMAN,STACKS,DB217 .B3 H5 1940,1940,"""I built a temple for peace""; the life of Eduard Bene?,","Hitchcock, Edward Bering,",X001098056,BOOK,6/29/96,8/9/05,STACKS,0,0,1,3,1
943176,2,ALDERMAN,STACKS,DB217 .B3 M3 1946,1946,"Dr. Bene?,","Mackenzie, Compton,",X002185166,BOOK,6/29/96,5/5/16,STACKS,1,1,1,4,1
943178,2 21,ALDERMAN,STACKS,DB217 .B5 A3,1972,The deception game; Czechoslovak intelligence in Soviet political warfare.,"Bittman, Ladislav,",X000192842,BOOK,6/29/96,1/26/07,STACKS,0,0,0,5,1
943180,2,ALDERMAN,STACKS,DB217 .D77 S45,1970,Dubcek.,"Shawcross, William.",X000467561,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
943181,2,ALDERMAN,STACKS,DB217 .D77 S45 1971,1971,Dubcek.,"Shawcross, William.",X000393639,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
943182,2,ALDERMAN,STACKS,DB217 .F4 A3 1961,1961,Ve vl·d·ch DruhÈ republiky.,"Feierabend, Ladislav,",X001928510,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
943183,2,ALDERMAN,STACKS,DB217 .F4 A32 1962,1962,Ve vl·dË Protektor·tu.,"Feierabend, Ladislav,",X001928512,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
381465,2,ALDERMAN,STACKS,DB217 .G6 A53 1973,1973,Klement Gottwald and February 1948 /,"Gottwald, Klement,",X000168176,BOOK,6/28/96,1/1/00,STACKS,0,0,2,3,1
318802,2,ALDERMAN,STACKS,DB217 .H8 A34,1976,Prejavy a state : febru·r 1972-j˙n 1974 /,"Hus·k, Gust·v.",X000040612,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
943185,2,ALDERMAN,STACKS,DB217 .L63 A3,1969,Stalinism in Prague; the Loebl story.,"Loebl, Eugen,",X000457952,BOOK,6/29/96,1/20/09,STACKS,0,0,1,4,1
386110,2,ALDERMAN,STACKS,DB217 .L63 A35,1976,My mind on trial /,"Loebl, Eugen,",X000171294,BOOK,6/28/96,5/4/09,STACKS,0,0,0,9,1
1313352,2,ALDERMAN,STACKS,DB217 .M29 D35,1973,Hovory s Janem Masarykem/ Viktor Fischl.,"Fischl, Viktor,",X031881700,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7269532,2,ALDERMAN,STACKS,DB217 .M29 L6 1951,1951,"Jan Masaryk, a personal memoir.","Lockhart, Robert Hamilton Bruce,",X031881699,BOOK,10/30/17,1/1/00,STACKS,0,0,0,0,1
943186,2,ALDERMAN,STACKS,DB217 .M29 S75,1969,The Masaryk case.,"Sterling, Claire.",X000500813,BOOK,6/29/96,3/27/13,STACKS,0,0,0,1,1
1792264,2,ALDERMAN,STACKS,DB217 .M3 A253,1960,T. G. Masaryk: his life and thought. With an introduction by Harry D. Gideonse.,"Masaryk, T. G. (Tom·? Garrigue),",X001862122,BOOK,6/30/96,6/2/05,STACKS,0,0,1,1,1
349558,2,ALDERMAN,STACKS,DB217 .M3 A5,1923,Les Slaves aprËs la guerre.,"Masaryk, T. G. (Tom·? Garrigue),",X000047061,BOOK,6/28/96,1/1/00,STACKS,0,0,2,0,1
943187,2,ALDERMAN,STACKS,DB217 .M3 A55 1971,1971,President Masaryk tells his story,"Masaryk, T. G. (Tom·? Garrigue),",X001132533,BOOK,6/29/96,11/26/10,STACKS,0,0,1,8,1
943188,2,ALDERMAN,STACKS,DB217 .M3 A572 1971,1971,Defender of democracy,"Masaryk, T. G. (Tom·? Garrigue),",X001406944,BOOK,6/29/96,5/12/08,STACKS,0,0,1,5,1
943189,2,ALDERMAN,STACKS,DB217 .M3 B43 1971,1971,Masaryk's path and legacy.,"Bene?, Edvard,",X001132553,BOOK,6/29/96,1/22/08,STACKS,0,0,0,5,1
943190,2,ALDERMAN,STACKS,DB217 .M3 B67,1955,Czech tragedy.,"Bolton, John Robert Glorney.",X000600784,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
943191,2,ALDERMAN,STACKS,DB217 .M3 D677 1959,1959,Masaryk a Rusko p?edrevolu?nÌ.,"Dolansk˝, Julius.",X031881698,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943192,2,ALDERMAN,STACKS,DB217 .M3 K683,1968,T. G. Masaryk a vznik WashingtonskÈ deklarace v ?Ìjnu 1918.,"Koz·k, J. B. (Jan Blahoslav),",X001308663,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943193,2,ALDERMAN,STACKS,DB217 .M3 M25,1950,T. G. Masaryk.,"Machotka, Otakar.",X001407172,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
943194,2,ALDERMAN,STACKS,DB217 .M3 M27,1968,Tom·? G Masaryk.,"Machovec, Milan.",X001475140,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
617830,2,ALDERMAN,STACKS,DB217 .M3 S45 1943,1943,"Masaryk in England,","Seton-Watson, R. W. (Robert William),",X000765503,BOOK,6/29/96,5/12/08,STACKS,0,0,0,6,1
943196,2,ALDERMAN,STACKS,DB217 .M3 S7,1930,"President Masaryk,","Street, Cecil J. C. (Cecil John Charles),",X001310196,BOOK,6/29/96,1/22/08,STACKS,0,0,0,4,1
399184,2 3,ALDERMAN,STACKS,DB217 .M3 Z38 1976,1976,The Masaryks : the making of Czechoslovakia /,"Zeman, Z. A. B. (Zbyn?k A. B.),",X000500912,BOOK,6/28/96,1/22/08,STACKS,0,0,0,6,1
943199,2,ALDERMAN,STACKS,DB217 .S55 S53 1969,1969,Report on my husband,"Sl·nsk·, Josefa.",X001478787,BOOK,6/29/96,3/31/09,STACKS,0,0,1,6,1
190396,2,ALDERMAN,STACKS,DB2175 .B43 1978,1978,Pam·tnosti mÈho podomov·nÌ /,"Beer, Alois,",X000081549,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
13008,2,ALDERMAN,STACKS,DB2175 .B75 1983 t.1,1983,Briefe und Dokumente zur Geschichte der ˆsterreichisch-ungarischen Monarchie : unter besonderer Ber¸cksichtigung des bˆhmisch-m‰hrischen Raumes /,,X000848065,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
13008,2,ALDERMAN,STACKS,DB2175 .B75 1983 t.2,1983,Briefe und Dokumente zur Geschichte der ˆsterreichisch-ungarischen Monarchie : unter besonderer Ber¸cksichtigung des bˆhmisch-m‰hrischen Raumes /,,X002045677,BOOK,6/28/96,2/18/01,STACKS,0,0,0,1,1
669088,2,ALDERMAN,STACKS,DB2175 .K34 1982,1982,Boj o ?eskoslovensko /,"Kalina, AntonÌn S. (AntonÌn Svatopluk)",X031913050,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5167152,2,ALDERMAN,STACKS,DB2176 .D38 2010,2010,"Realism, tolerance, and liberalism in the Czech National Awakening : legacies of the Bohemian reformation /","David, Zden?k V.",X030781752,BOOK,6/11/10,9/16/10,STACKS,0,0,1,0,1
282046,2,ALDERMAN,STACKS,DB2176 .K63,1978,?eskÈ n·rodnÌ obrozenÌ /,"Ko?i, Josef.",X000081284,BOOK,6/28/96,10/20/04,STACKS,0,0,0,2,1
790991,2,ALDERMAN,STACKS,DB2176 .M53 1986,1986,La mÈmoire de Prague : conscience nationale et intelligentsia dans l'histoire tchËque et slovaque /,"Michel, Bernard,",X001296262,BOOK,6/29/96,9/19/96,STACKS,0,0,0,1,1
1302583,2,ALDERMAN,STACKS,DB2176 .P75 1988,1988,"Geschichte Bˆhmens, 1848-1948 /","Prinz, Friedrich,",X001452774,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4643618,2,ALDERMAN,STACKS,DB2176 .W65 2007,2007,Flag wars and stone saints : how the Bohemian lands became Czech /,"Wingfield, Nancy M. (Nancy Meriwether)",X030263010,BOOK,10/25/07,1/1/00,STACKS,0,0,0,0,1
49445,2,ALDERMAN,STACKS,DB2177 .B72 1984,1984,Czech nationalism in the nineteenth century /,"Bradley, J. F. N. (John Francis Nejez),",X000866931,BOOK,6/28/96,11/12/16,STACKS,2,1,3,18,1
1305583,2,ALDERMAN,STACKS,DB2177 .H64 1988 v.1,1988,T.G. Masaryk und die tschechische Frage /,"Hoffmann, Roland J.",X001314255,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1992686,2,ALDERMAN,STACKS,DB2177 .K67 1991,1991,Tschechen im Habsburgerreich und in Europa : 1815-1914 : Sozialgeschichtliche Zusammenh‰nge der neuzeitlichen Nationsbildung und der Nationalit‰tenfrage in den bˆhmischen L‰ndern /,"Ko?alka, Ji?Ì.",X002166651,BOOK,6/30/96,5/7/98,STACKS,0,0,0,4,1
2850676,2,ALDERMAN,STACKS,DB2177 .M459 1998,1998,Adel und Revolution in Bˆhmen : Strukturwandel von Herrschaft und Gesellschaft in ÷sterreich um die Mitte des 19. Jahrhunderts /,"Melville, Ralph.",X004361318,BOOK,11/6/98,4/19/06,STACKS,0,0,0,2,1
1666593,2,ALDERMAN,STACKS,DB2177 .T68 1898,1898,Na ˙svit? novÈ doby : d?jiny roku 1848. v zemÌch ?esk˝ch /,"Tou?imsk˝, Jos. J.,",X001361215,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
15548,2,ALDERMAN,STACKS,DB2177 .T78 1982,1982,Der Kampf der Tschechen um die historischen Rechte der bˆhmischen Krone im Spiegel der Presse 1861-1879 /,"Tr¸tzschler von Falkenstein, Eugenie.",X000734684,BOOK,6/28/96,4/19/06,STACKS,0,0,0,2,1
776025,2,ALDERMAN,STACKS,DB2177 .U33 1984,1984,Istoriografii?a cheshskogo nat?sional?nogo vozrozhdenii?a : nove?shie chekhoslovat?skie i sovetskie issledovanii?a (1950-1980 gg.) /,"Udal?t?sov, I. I. (Ivan Ivanovich)",X001313088,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
158831,2,ALDERMAN,STACKS,DB2177 .V64,1980,Mlado?e?i a boj a politickou moc v ?ech·ch /,"Vojt?ch, Tom·?.",X000221196,BOOK,6/28/96,10/18/99,STACKS,0,0,0,1,1
4748269,2,ALDERMAN,STACKS,DB2178 .D38 2007,2007,Johann Gottfried Herder and the Czech national awakening : a reassessment /,"David, Zden?k V.",X030344341,BOOK,7/24/08,1/1/00,STACKS,0,0,0,0,1
1256583,2,ALDERMAN,STACKS,DB2178.7 .C64 1985,1987,Die Chance der Verst‰ndigung : Absichten und Ans‰tze zu ¸bernationaler Zusammenarbeit in den bˆhmischen L‰ndern 1848-1918 : Vortr‰ge der Tagung des Collegium Carolinum in Bad Wiessee vom 22. bis 24. November 1985 /,"Collegium Carolinum (Munich, Germany). Tagung",X001282365,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1323990,2,ALDERMAN,STACKS,DB2178.7 .G35 1988,1988,"Vznik ?eskoslovenskÈ republiky 1918 : programy, projekty, perspektivy /","Galandauer, Jan.",X001508270,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4326869,2,ALDERMAN,STACKS,DB2178.7 .G59 2005,2005,Noble nationalists : the transformation of the Bohemian aristocracy /,"Glassheim, Eagle.",X004909544,BOOK,11/24/05,11/12/16,STACKS,1,0,1,4,1
771624,2,ALDERMAN,STACKS,DB2178.7 .K73 1985,1985,Vznik ?SR /,"Kr·l, V·clav.",X001291093,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
765841,2,ALDERMAN,STACKS,DB2178.7 .N46 1984,1984,"Ide?no-politicheskai?a bor?ba v Chekhii i Slovakii v nachale XX v. : chekhi, slovaki i neoslavizm, 1898-1914 /","Nenasheva, Z. S. (Zoi?a Sergeevna)",X001279759,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1986222,2,ALDERMAN,STACKS,DB2178.7 .R43 1992,1992,The Czechs during World War I : the path to independence /,"Rees, H. Louis.",X002152751,BOOK,6/30/96,11/12/16,STACKS,2,1,1,8,1
93250,2,ALDERMAN,STACKS,DB2178.7 .T66 1983,1983,Politick· karikatura Mikol·?e Al?e v brn?nskÈ Ra?pli roku 1890 /,"Toman, Old?ich.",X031903182,BOOK,6/28/96,10/26/17,STACKS,0,0,0,0,1
344736,2,ALDERMAN,STACKS,DB2179 .F4,1977,"Revolutionary war for independence and the Russian question : Czechoslovak army in Russia, 1914-1918 /","Fic, Victor M.,",X000067988,BOOK,6/28/96,11/12/16,STACKS,1,0,0,2,1
1244036,2,ALDERMAN,STACKS,DB2181 .H39 M67 1985,1985,"Der k.k. Dissident Karel HavlÌ?ek, 1821-1856 /","Morava, Ji?Ì,",X031807777,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1955572,2,ALDERMAN,STACKS,DB2181 .H39 M67 1991,1991,C.k. disident Karel HavlÌ?ek /,"Morava, Ji?Ì,",X002124829,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1752452,2,ALDERMAN,STACKS,DB2181 .J46 P65 1989,1989,Jan JenÌk z Brat?ic /,"Poli?ensk˝, Josef V.",X001825970,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
786241,2,ALDERMAN,STACKS,DB2181 .M84 S54 1984,1984,Berta M¸hlsteinov· /,"?pecinger, Otakar.",X001290880,BOOK,6/29/96,2/27/09,STACKS,0,0,0,0,1
1339676,2,ALDERMAN,STACKS,DB2181 .P42 S65 1987,1987,Josef Boleslav Pecka /,"?olle, Zdenko.",X001460795,BOOK,6/30/96,8/29/06,STACKS,0,0,0,1,1
273483,2,ALDERMAN,STACKS,DB2182 .O7,1978,The Prague Slav Congress of 1848 /,"Orton, Lawrence D.",X000041290,BOOK,6/28/96,4/19/06,STACKS,0,0,0,12,1
223897,2,ALDERMAN,STACKS,DB2185 .D64,1978,Dokumenty modernÌ doby /,,X000618722,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1999504,2,ALDERMAN,STACKS,DB2185 .M6 1991,1991,"Slovensko v ?eskoslovensku : slovensko-?eskÈ vztahy 1918-1991 : dokumenty, n·zory, koment·?e /","M?ch˝?, Jan.",X002139583,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1332651,2,ALDERMAN,STACKS,DB2186 .C33 1988,1988,Vznik samostatnÈho ?eskoslovenska /,"?ada, V·clav.",X001557819,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1846086,2,ALDERMAN,STACKS,DB2186 .C94 1991,1991,"Czechoslovakia, 1918-88 : seventy years from independence /",,X002013340,BOOK,6/30/96,1/18/09,STACKS,0,0,2,17,1
1838935,2,ALDERMAN,STACKS,DB2186 .H35 1990,1990,Sv?t a ?eskoslovensko ve 20. stoletÌ /,"H·jek, Milo?,",X002180545,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
292805,2,ALDERMAN,STACKS,DB2186 .H63 1978,1978,Geschichte der Tschechoslowakischen Republik : 1918-1978 /,"Hoensch, Jˆrg K. (Jˆrg Konrad)",X000326267,BOOK,6/28/96,2/27/09,STACKS,0,0,0,0,1
409961,2 14 21,ALDERMAN,STACKS,DB2186 .K67,1977,Twentieth-century Czechoslovakia : the meanings of its history /,"Korbel, Josef.",X000080249,BOOK,6/28/96,6/20/05,STACKS,0,0,1,27,1
1792841,2,ALDERMAN,STACKS,DB2186 .M35 1990,1990,Sv?tlo na bÌl· mÌsta v nejnov?j?Ìch d?in·ch /,"Mencl, Vojt?ch,",X001825084,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
5085381,2,ALDERMAN,STACKS,DB2186 .T344 2009,2009,La TchÈcoslovaquie sismographe de l'Europe au XXe siËcle /,,X030634259,BOOK,1/28/10,1/1/00,STACKS,0,0,0,0,1
1824032,2,ALDERMAN,STACKS,DB2186 .T54 1990,1990,KapesnÌ pr?vodce inteligentnÌ ?eny po vlastnÌm osudu /,"Tigrid, Pavel.",X001844949,BOOK,6/30/96,2/27/09,STACKS,0,0,0,15,1
227403,2,ALDERMAN,STACKS,DB2187 .K7,1978,HistorickÈ meznÌky ve v˝voji ?eskoslovenska /,"Kr·l, V·clav.",X000081423,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1251628,2,ALDERMAN,STACKS,DB2187 .L44 1988,1988,"National conflict in Czechoslovakia : the making and remaking of the state, 1918-1987 /","Leff, Carol Skalnik.",X001357054,BOOK,6/30/96,3/17/17,STACKS,1,6,2,29,1
110944,2,ALDERMAN,STACKS,DB2187 .M37,1980,Vznik a v˝voj spole?nÈho st·tu ?ech? a Slov·k? /,"Matou?ek, Stanislav.",X000395749,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2395794,2,ALDERMAN,STACKS,DB2187 .R87 1993 v.1,1993,Rusk· a ukrajinsk· emigrace v ?SR v letech 1918-1945 /,,X002583239,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2395794,2,ALDERMAN,STACKS,DB2187 .R87 1993 v.2,1993,Rusk· a ukrajinsk· emigrace v ?SR v letech 1918-1945 /,,X002622870,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2395794,2,ALDERMAN,STACKS,DB2187 .R87 1993 v.3,1993,Rusk· a ukrajinsk· emigrace v ?SR v letech 1918-1945 /,,X002673038,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
1835033,2,ALDERMAN,STACKS,DB2187 .S85 1990,1990,"Kulat˝ ?tverec : dialektika demokratizace : ˙vahy a stat?, ?l·nky z let 1968-1969 /","Svit·k, Ivan.",X001945186,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1617257,2,ALDERMAN,STACKS,DB2187 .V95 1988,1988,Vznik samostatnÈho ?eskoslovenskÈho st·tu v roce 1918 : sv?dectvÌ a dokumenty /,,X001509401,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2616729,2,ALDERMAN,STACKS,DB2187.5 .C94 1989,1989,"Czechoslovakia : crossroads and crises, 1918-88 /",,X001665785,BOOK,10/8/96,5/29/07,STACKS,0,0,2,4,1
2282027,2,ALDERMAN,STACKS,DB2187.5 .C94 1989b,1989,"Czechoslovakia : crossroads and crises, 1918-88 /",,X002421619,BOOK,7/1/96,3/27/03,STACKS,0,0,0,10,1
113348,2,ALDERMAN,STACKS,DB2187.5 .H5714,1980,Geschichte der Tschechoslowakischen Republik 1918-1948 /,,X000223948,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2373416,2,ALDERMAN,STACKS,DB2187.5 .P74 1994,1994,"V kradenÈm ?ase : v˝b?r ze studiÌ, ?l·nk? a ˙vah z let 1973-1993 /","Pre?an, VilÈm.",X002643542,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
1635052,2,ALDERMAN,STACKS,DB2188 .B78 1989,1989,"Ve znamenÌ avantgardy : ohlas z·pas? KomunistickÈ strany ?eskoslovenska v kultu?e na?ich n·rod?, 1918-1988 /","Br??ek, Miloslav.",X001705616,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2578904,2,ALDERMAN,STACKS,DB2188 .D45 1996,1996,"Bˆhmische Sonne, m‰hrischer Mond : Essays und Erinnerungen /","Demetz, Peter,",X004073105,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2262126,2,ALDERMAN,STACKS,DB2188 .K74 1993 dil.1,1993,O ?e?stvÌ a evropanstvÌ /,"Krej?Ì, Jaroslav,",X002546610,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2262126,2,ALDERMAN,STACKS,DB2188 .K74 1993 dil.2,1993,O ?e?stvÌ a evropanstvÌ /,"Krej?Ì, Jaroslav,",X006035245,BOOK,5/7/97,2/2/11,STACKS,0,0,0,1,1
1841808,2,ALDERMAN,STACKS,DB2188 .P76 1990,1990,Pro? nejsem komunistou /,,X001962439,BOOK,6/30/96,2/27/09,STACKS,0,0,0,1,1
1799097,2,ALDERMAN,STACKS,DB2188.7 .C47 1983,1983,"?eskoslovensko a Jugosl·vie od roku 1929 do rozpadu bur?oaznÌch spole?ensk˝ch, politick˝ch a ekonomick˝ch systÈm? : sbornÌk pracÌ z v?deckÈho zased·nÌ ?eskoslovensko-jugosl·vskÈ historickÈ komise v Martin?, 19.-22. 10. 1981 /",,X002046413,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1872190,2 3,ALDERMAN,STACKS,DB2188.7 .C73 1991,1991,Czechoslovakia : anvil of the Cold War /,"Crane, John O.,",X002051051,BOOK,6/30/96,4/9/14,STACKS,1,0,0,6,1
355324,2,ALDERMAN,STACKS,DB2188.7 .E5713,1977,The October Revolution and Czechoslovakia : selected chapters /,"Entlerov·, Ladislava.",X000075385,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
355324,2,ALDERMAN,STACKS,DB2188.7 .E5713,1977,The October Revolution and Czechoslovakia : selected chapters /,"Entlerov·, Ladislava.",X001703988,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
36743,2,ALDERMAN,STACKS,DB2188.7 .H35 1983,1983,Setk·nÌ a st?ety : pozn·mky a ˙vahy o p?sobenÌ vn?j?Ìch faktor? na politickÈ postoje ?eskÈ novodobÈ spole?nosti /,"H·jek, Ji?Ì,",X000847004,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
266306,2,ALDERMAN,STACKS,DB2188.7 .K34,1978,Czechoslovakia's role in Soviet strategy /,"Kalvoda, Josef,",X000106182,BOOK,6/28/96,8/24/96,STACKS,0,0,0,7,1
2056035,2,ALDERMAN,STACKS,DB2188.7 .K53 1992,1992,Republika nad stranami : o vzniku a v˝voji ?eskoslovenskÈ strany n·rodn? socialistickÈ (1897-1948) /,"Kl·til, Franti?ek,",X002174236,BOOK,6/30/96,4/25/02,STACKS,0,0,0,2,1
2633336,2 14,ALDERMAN,STACKS,DB2188.7 .K73 1996,1996,"Czechoslovakia, 1918-92 : a laboratory for social change /","Krej?Ì, Jaroslav,",X004048759,BOOK,12/12/96,5/12/12,STACKS,1,1,0,16,1
5197347,2,ALDERMAN,STACKS,DB2188.7 .N49 2010,2010,Tom·? Masaryk and Eduard Bene? : Czechoslovakia /,"Neville, Peter,",X030733123,BOOK,8/14/10,4/9/14,STACKS,1,0,0,1,1
704893,2,ALDERMAN,STACKS,DB2188.7 .R68 1985 V.1,1985,"Bˆhmen als Brennpunkt der Nationalit‰ten, sowie Machtkonflikte und Weltkrieg II in vier B¸chern /","Rothmeyer-Kamnitz, Helmut B.,",X001147972,BOOK,6/29/96,2/27/09,STACKS,0,0,0,0,1
704893,2,ALDERMAN,STACKS,DB2188.7 .R68 1985 V.2,1985,"Bˆhmen als Brennpunkt der Nationalit‰ten, sowie Machtkonflikte und Weltkrieg II in vier B¸chern /","Rothmeyer-Kamnitz, Helmut B.,",X001147984,BOOK,6/29/96,2/2/11,STACKS,0,0,0,0,1
1999300,2,ALDERMAN,STACKS,DB2188.7 .S3 1991,1991,Obrana svobod /,"Schwarzenberg, Karel.",X002139621,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1755984,2,ALDERMAN,STACKS,DB2188.7 .S58 1988,1988,Cesta k ?eskoslovenskÈ federaci /,"?i?ka, Miroslav.",X002126475,BOOK,6/30/96,2/27/09,STACKS,0,0,0,1,1
2056757,2,ALDERMAN,STACKS,DB2188.7 .W67 1990,1992,"The Czech and Slovak experience : selected papers from the Fourth World Congress for Soviet and East European Studies, Harrogate, 1990 /",World Congress for Soviet and East European Studies,X002242802,BOOK,6/30/96,8/17/05,STACKS,0,0,2,10,1
2401964,2,ALDERMAN,STACKS,DB2190 .T65 1994,1994,SlovnÌk k politick˝m d?jin·m ?eskoslovenska 1918-1992 /,"Tome?, Josef.",X002643524,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
