Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1156251,2,ALDERMAN,STACKS,BH39 .P36,1970,"Perspectives in education, religion, and the arts.",,X000496808,BOOK,6/29/96,11/13/13,STACKS,1,0,1,8,1
247782,2,ALDERMAN,STACKS,BH39 .P39,1978,Vitralii : eseuri /,"Petri?or, Marcel.",X030756303,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1932221,2,ALDERMAN,STACKS,BH39 .P472 1992,1992,Philosophical aesthetics : an introduction /,,X002073002,BOOK,6/30/96,4/5/10,STACKS,0,0,0,29,1
451032,2,ALDERMAN,STACKS,BH39 .P475,1973,Philosophy and the arts.,,X000031805,BOOK,6/29/96,9/22/08,STACKS,0,0,1,12,1
1959187,2,ALDERMAN,STACKS,BH39 .P475 1991,1991,Philosophy and the arts /,,X002086135,BOOK,6/30/96,7/23/10,STACKS,0,0,1,17,1
1959187,2,ALDERMAN,STACKS,BH39 .P475 1991,1991,Philosophy and the arts /,,X002088484,BOOK,6/30/96,1/23/14,STACKS,0,24,0,177,1
711900,2,ALDERMAN,STACKS,BH39 .P48 1987,1987,Philosophy looks at the arts : contemporary readings in aesthetics /,,X001220075,BOOK,6/29/96,9/16/03,STACKS,0,0,0,17,1
1355695,2,ALDERMAN,STACKS,BH39 .P56 1989,1989,Immaterialist aesthetics /,"Piper, William Bowman,",X001590633,BOOK,6/30/96,2/26/00,STACKS,0,0,0,4,1
2057120,2,ALDERMAN,STACKS,BH39 .P586 1993 Bd.1,1993,ƒsthetische Kommunikation der Moderne /,"Plumpe, Gerhard.",X002242771,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2057120,2,ALDERMAN,STACKS,BH39 .P586 1993 Bd.2,1993,ƒsthetische Kommunikation der Moderne /,"Plumpe, Gerhard.",X002313740,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
140417,2,ALDERMAN,STACKS,BH39 .P59 1983,1983,"Pleasure, preference, and value : studies in philosophical aesthetics /",,X000507742,BOOK,6/28/96,6/14/17,CHECKEDOUT,1,3,2,12,1
39626,2,ALDERMAN,STACKS,BH39 .P616 1984,1984,Die Frage nach der Kunst : von Hegel zu Heidegger /,"Pˆggeler, Otto.",X001085277,BOOK,6/28/96,2/6/07,STACKS,0,0,0,1,1
651408,2 3,ALDERMAN,STACKS,BH39 .P62 1983,1983,"Aesthetics, form and emotion /","Pole, David.",X000399042,BOOK,6/29/96,3/1/06,STACKS,0,0,2,2,1
2055773,2,ALDERMAN,STACKS,BH39 .P628 1992,1992,The Politics of pleasure : aesthetics and cultural theory /,,X002215190,BOOK,6/30/96,4/15/14,STACKS,3,42,1,72,1
3974851,2 3,ALDERMAN,STACKS,BH39 .P6692 2003,2003,"The substance of style : how the rise of aesthetic value is remaking commerce, culture, and consciousness / Virginia Postrel.","Postrel, Virginia I.,",X004708237,BOOK,10/14/03,4/15/15,STACKS,2,3,3,23,1
6163404,2,ALDERMAN,STACKS,BH39 .P66925 2013,2013,The power of glamour : longing and the art of visual persuasion /,"Postrel, Virginia I.,",X031580622,BOOK,12/11/13,4/29/15,STACKS,3,0,0,3,1
104393,2,ALDERMAN,STACKS,BH39 .P69 1985,1985,La PrÈsentation /,,X001046764,BOOK,6/28/96,9/22/08,STACKS,0,0,2,1,1
1156253,2 14,ALDERMAN,STACKS,BH39 .P74,1975,Problemy khudozhestvennogo tvorchestva.,,X030756304,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
5422209,2,ALDERMAN,STACKS,BH39 .P86 2011,2011,"Relativism and intentionalism in interpretation : Davidson, hermeneutics, and pragmatism /","Puolakka, Kalle,",X030947323,BOOK,10/12/11,10/21/11,STACKS,0,0,0,0,1
4977312,2,ALDERMAN,STACKS,BH39 .R3419313 2009,2009,Aesthetics and its discontents /,"RanciËre, Jacques.",X030277206,BOOK,8/26/09,12/10/15,STACKS,5,3,1,20,1
2635589,2 4,ALDERMAN,STACKS,BH39 .R36 1996,1996,Rethinking borders /,,X004068481,BOOK,1/8/97,4/20/01,STACKS,0,0,0,5,1
2644563,2,ALDERMAN,STACKS,BH39 .R36 1996b,1996,Rethinking borders /,,X004054604,BOOK,1/23/97,4/24/99,STACKS,0,0,0,2,1
5596923,2,ALDERMAN,STACKS,BH39 .R365 2011,2011,"The ""I"" and the ""eye"" : the verbal and the visual in post-renaissance Western aesthetics /","Rath, Pragyan.",X030959888,BOOK,4/20/12,4/24/12,STACKS,0,0,0,0,1
1156254,2,ALDERMAN,STACKS,BH39 .R5,1963,Logic and criticism.,"Righter, William.",X001014141,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
96965,2,ALDERMAN,STACKS,BH39 .R54 1985,1985,L'artista sapiente : per una storia della fantasia /,"Rispoli, Gioia M. (Gioia Maria),",X001148971,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
3771004,2,ALDERMAN,STACKS,BH39 .R6 2001,2001,Nus et paysages : Essai sur la fonction de l'art /,"Roger, Alain,",X004414529,BOOK,8/21/01,5/17/13,STACKS,1,0,1,2,1
4603810,2 4,ALDERMAN,STACKS,BH39 .R672 2007,2007,"The aesthetic paths of philosophy : presentation in Kant, Heidegger, Lacoue-Labarthe, and Nancy /","Ross, Alison,",X030102859,BOOK,6/25/07,4/17/18,CHECKEDOUT,1,7,0,12,1
7224212,2,ALDERMAN,STACKS,BH39 .S239 2017,2017,Aesthetics of the familiar : everyday life and world-making /,"Saito, Yuriko,",X031819107,BOOK,8/22/17,8/31/17,CHECKEDOUT,1,0,0,1,1
4692572,2,ALDERMAN,STACKS,BH39 .S24 2007,2007,Everyday aesthetics /,"Saito, Yuriko.",X030278821,BOOK,2/28/08,2/1/18,STACKS,2,9,0,25,1
4791382,2 4,ALDERMAN,STACKS,BH39 .S25195 2008,2008,Transfigurements : on the true sense of art /,"Sallis, John,",X030471822,BOOK,11/11/08,11/11/08,STACKS,0,0,0,0,1
2435256,2,ALDERMAN,STACKS,BH39 .S284 1995,1995,The art of living : aesthetics of the ordinary in world spiritual traditions /,"Sartwell, Crispin,",X002627341,BOOK,7/1/96,3/15/10,STACKS,0,0,1,4,1
184113,2 4,ALDERMAN,STACKS,BH39 .S3 1982,1982,The test of time : an essay in philosophical aesthetics /,"Savile, Anthony.",X000355644,BOOK,6/28/96,12/5/99,STACKS,0,0,4,3,1
646808,2,ALDERMAN,STACKS,BH39 .S32 1981,1981,"Aesthetical essays : studies in aesthetic theory, Hindustani music, and Kathak dance /","Saxena, Sushil Kumar.",X030152722,BOOK,10/12/06,1/1/00,STACKS,0,0,0,0,1
2954500,2,ALDERMAN,STACKS,BH39 .S322 1999,1999,On beauty and being just /,"Scarry, Elaine.",X004279765,BOOK,10/11/99,11/13/18,CHECKEDOUT,7,4,12,75,1
2954500,2,ALDERMAN,STACKS,BH39 .S322 1999,1999,On beauty and being just /,"Scarry, Elaine.",X004501823,BOOK,11/14/01,11/30/18,CHECKEDOUT,18,16,9,61,1
1313343,2,ALDERMAN,STACKS,BH39 .S325 1988,1988,"Of birds, beasts, and other artists : an essay on the universality of art /","Scharfstein, Ben-Ami,",X001492436,BOOK,6/30/96,1/1/00,STACKS,0,0,3,3,1
62811,2,ALDERMAN,STACKS,BH39 .S33 1984,1984,ƒsthetik (1819/25) ; ‹ber den Begriff der Kunst (1831/32) /,"Schleiermacher, Friedrich,",X001082301,BOOK,6/28/96,8/21/97,STACKS,0,0,0,2,1
772778,2,ALDERMAN,STACKS,BH39 .S355 1987,1987,Reading in detail : aesthetics and the feminine /,"Schor, Naomi.",X001218524,BOOK,6/29/96,9/3/18,CHECKEDOUT,4,6,14,84,1
5560280,2,ALDERMAN,STACKS,BH39 .S357 2012,2012,The science of sensibility : reading Burke's Philosophical enquiry /,,X031227807,BOOK,2/23/12,4/21/14,STACKS,1,5,0,6,1
308526,2,ALDERMAN,STACKS,BH39 .S37,1977,Au carrefour de ThËbes /,"Scriabine, Marina.",X000694862,BOOK,6/28/96,9/22/08,STACKS,0,0,0,0,1
4874283,2,ALDERMAN,STACKS,BH39 .S37 2009,2009,Beauty /,"Scruton, Roger.",X030278451,BOOK,5/4/09,5/16/18,CHECKEDOUT,6,25,1,51,1
6726976,2,ALDERMAN,STACKS,BH39 .S4135 2016,2016,"Beauty and the end of art : Wittgenstein, plurality, and perception /","Sedivy, Sonia,",X031825435,BOOK,5/6/16,3/29/18,STACKS,1,0,0,1,1
4184222,2 4,ALDERMAN,STACKS,BH39 .S41813 2005,2005,Aesthetics of appearing /,"Seel, Martin.",X004809115,BOOK,1/4/05,7/27/12,STACKS,1,0,1,6,1
697963,2,ALDERMAN,STACKS,BH39 .S42 1985,1985,Die Kunst der Entzweiung : zum Begriff der ‰sthetischen Rationalit‰t /,"Seel, Martin.",X001153923,BOOK,6/29/96,9/22/08,STACKS,0,0,1,1,1
3828391,2,ALDERMAN,STACKS,BH39 .S4413 2002,2002,Essay on exoticism : an aesthetics of diversity /,"Segalen, Victor,",X004587527,BOOK,4/9/02,4/24/14,STACKS,1,1,0,11,1
1288755,2,ALDERMAN,STACKS,BH39 .S4794 1988,1988,Contingencies of value : alternative perspectives for critical theory /,"Smith, Barbara Herrnstein.",X001468287,BOOK,6/30/96,2/12/16,STACKS,2,3,6,30,1
1288755,2,ALDERMAN,STACKS,BH39 .S4794 1988,1988,Contingencies of value : alternative perspectives for critical theory /,"Smith, Barbara Herrnstein.",X002012664,BOOK,6/30/96,3/8/18,CHECKEDOUT,3,4,0,40,1
3681815,2,ALDERMAN,STACKS,BH39 .S5122 2000,2000,A philosophical account of the nature of art appreciation /,"Shaw, Daniel.",X004471508,BOOK,2/22/01,7/17/07,STACKS,0,0,0,18,1
784341,2,ALDERMAN,STACKS,BH39 .S5127 1987,1987,Aesthetics : an introduction to the philosophy of art /,"Sheppard, Anne D. R.",X001311591,BOOK,6/29/96,10/15/18,CHECKEDOUT,3,0,1,42,1
147471,2,ALDERMAN,STACKS,BH39 .S525 1981,1981,Priroda khudozhestvenno? t?sennosti /,"Shitov, I. P. (Igor? Pavlovich)",X000481573,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3530295,2 4,ALDERMAN,STACKS,BH39 .S5256 2000,2000,"Pragmatist aesthetics : living beauty, rethinking art /","Shusterman, Richard.",X004410436,BOOK,5/2/00,5/14/18,CHECKEDOUT,3,32,7,69,1
3735577,2,ALDERMAN,STACKS,BH39 .S5258 2001,2001,Approach to aesthetics : collected papers on philosophical aesthetics /,"Sibley, Frank,",X004548364,BOOK,7/19/01,8/9/16,STACKS,0,54,0,163,1
5976048,2,ALDERMAN,STACKS,BH39 .S533 2012,2011,Du go˚t : de Montesquieu ‡ Brillat-Savarin : de l'esthÈtique galante ‡ l'esthÈtique gourmande /,"Simha, Suzanne.",X031610933,BOOK,4/17/13,1/1/00,STACKS,0,0,0,0,1
163691,2,ALDERMAN,STACKS,BH39 .S535,1980,Estetika umeleckej tvorby /,"?imunek, Eugen.",X000326403,BOOK,6/28/96,9/22/08,STACKS,0,0,0,0,1
1832497,2,ALDERMAN,STACKS,BH39 .S537 1990,1990,Vom Wesen der Moderne : Essays zur Philosophie und ƒsthetik /,"Simmel, Georg,",X001856797,BOOK,6/30/96,5/7/07,STACKS,0,0,0,2,1
1372330,2,ALDERMAN,STACKS,BH39 .S5378 1986,1986,Paradox um?nÌ : p?Ìsp?vek k pozn·nÌ dialektiky obecnÈ teorie um?nÌ /,"?indel·?, Du?an.",X001211825,BOOK,6/30/96,9/22/08,STACKS,0,0,0,0,1
476024,2 3,ALDERMAN,STACKS,BH39 .S54,1975,A new theory of beauty /,"Sircello, Guy.",X000270127,BOOK,6/29/96,9/2/04,STACKS,0,0,0,19,1
5422497,2,ALDERMAN,STACKS,BH39 .S546 2011,2011,Shen mei wen hua xue dao lun = Introducing aesthetic culturology /,,X031230855,BOOK,10/13/11,1/1/00,STACKS,0,0,0,0,1
3924582,2,ALDERMAN,STACKS,BH39 .S5518 2003,2003,Art and freedom /,"Sleinis, E. E. (Edgar Evalt),",X004661191,BOOK,3/18/03,1/1/00,STACKS,0,0,1,0,1
4597782,2 4,ALDERMAN,STACKS,BH39 .S5527 2007,2007,The Total work of art : from Bayreuth to cyberspace /,"Smith, Matthew Wilson.",X030104163,BOOK,6/12/07,4/26/17,STACKS,1,4,0,11,1
6662045,2,ALDERMAN,STACKS,BH39 .S557 2015,2015,Socioaesthetics : ambience - imaginary /,,X031740776,BOOK,12/28/15,1/12/16,STACKS,1,0,0,1,1
2147156,2,ALDERMAN,STACKS,BH39 .S628 1992,1992,Saggio sopra la bellezza /,"Spalletti, Giuseppe.",X002314457,BOOK,7/1/96,9/22/08,STACKS,0,0,0,0,1
2852833,2,ALDERMAN,STACKS,BH39 .S6288 1998,1998,The future of aesthetics : the 1996 Ryle lectures /,"Sparshott, Francis Edward,",X004254374,BOOK,11/12/98,6/1/09,STACKS,0,0,3,8,1
74019,2,ALDERMAN,STACKS,BH39 .S65 1985,1985,Liebe zum Wort : Gedanken vor Symbolen /,"Splett, Jˆrg.",X001075967,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4236509,2,ALDERMAN,STACKS,BH39 .S74 2005,2005,Aesthetics and the philosophy of art : an introduction /,"Stecker, Robert,",X004859339,BOOK,4/12/05,10/15/18,CHECKEDOUT,1,0,0,6,1
2495868,2 3 17,ALDERMAN,STACKS,BH39 .S8146 1995,1995,The scandal of pleasure : art in an age of fundamentalism /,"Steiner, Wendy,",X002645685,BOOK,7/1/96,4/30/18,CHECKEDOUT,1,0,1,36,1
2495868,2 3 17,CLEMONS,BY-REQUEST,BH39 .S8146 1995,1995,The scandal of pleasure : art in an age of fundamentalism /,"Steiner, Wendy,",X002684916,BOOK,7/1/96,4/26/09,BY-REQUEST,0,0,2,24,1
131826,2,ALDERMAN,STACKS,BH39 .S86 1983 v.1,1983,"Strangeness and beauty : an anthology of aesthetic criticism, 1840-1910 /",,X000617085,BOOK,6/28/96,4/17/18,CHECKEDOUT,1,9,2,30,1
131826,2,ALDERMAN,STACKS,BH39 .S86 1983 v.2,1983,"Strangeness and beauty : an anthology of aesthetic criticism, 1840-1910 /",,X000617867,BOOK,6/28/96,4/17/18,CHECKEDOUT,1,7,3,21,1
281027,2,ALDERMAN,STACKS,BH39 .S87,1977,Estetic? ?i militantism : [studii] /,"Stroia, Gheorghe.",X030165665,BOOK,6/28/96,12/12/06,STACKS,0,0,0,1,1
771239,2,ALDERMAN,STACKS,BH39 .S913 1987,1987,The judgment of sense : Renaissance naturalism and the rise of aesthestics /,"Summers, David,",X001260699,BOOK,6/29/96,5/17/18,CHECKEDOUT,2,7,3,58,1
1336411,2,ALDERMAN,STACKS,BH39 .S98 1988,1988,Philosophische Untersuchungen zur Theorie ‰sthetischer Erfahrung /,"Szukala, Ralph.",X001560275,BOOK,6/30/96,9/22/08,STACKS,0,0,1,0,1
4383874,2,ALDERMAN,STACKS,BH39 .T28 1978,1978,Angel of surplus : some essays and addresses on aesthetics /,"Tagore, Rabindranath,",X030120460,BOOK,7/28/06,1/1/00,STACKS,0,0,0,0,1
2956260,2,ALDERMAN,STACKS,BH39 .T3695 1999,1999,The future of art : an aesthetics of the new and the sublime /,"Tarozzi Goldsmith, Marcella,",X004325840,BOOK,10/18/99,11/11/03,STACKS,0,0,1,2,1
297858,2,ALDERMAN,STACKS,BH39 .T38,1978,Parerga /,"Tatarkiewicz, W?adys?aw,",X000068956,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2357355,3,CLEMONS,BY-REQUEST,BH39 .T395 1993,1993,Art & philosophy /,"Taubes, Timothy.",X031552109,BOOK,7/1/96,10/17/01,BY-REQUEST,0,0,1,3,1
5701001,2,ALDERMAN,STACKS,BH39 .T397 2012,2012,"Refiguring the spiritual : Beuys, Barney, Turrell, Goldsworthy /","Taylor, Mark C.,",X030946007,BOOK,6/13/12,1/1/00,STACKS,0,0,0,0,1
292873,2,ALDERMAN,STACKS,BH39 .T4,1978,"Art, an enemy of the people /","Taylor, Roger,",X000034969,BOOK,6/28/96,4/1/16,STACKS,1,2,1,11,1
1251704,2,ALDERMAN,STACKS,BH39 .T454 1986,1986,"Teorii, shkoly, kont?sept?sii : kriticheskie analizy : khudozhestvennai?a kommunikat?sii?a i semiotika /",,X001156386,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
33007,2,ALDERMAN,STACKS,BH39 .T455 1982,1982,Theorien der Kunst /,,X000761531,BOOK,6/28/96,9/22/08,STACKS,0,0,0,1,1
3519227,2 4,ALDERMAN,STACKS,BH39 .T488 2000,2000,Theories of art today /,,X004394086,BOOK,3/30/00,4/1/16,STACKS,2,4,0,18,1
2637935,2 4,ALDERMAN,STACKS,BH39 .T49 1996,1996,Theory rules /,,X004071454,BOOK,2/18/97,11/22/99,STACKS,0,0,1,1,1
296389,2,ALDERMAN,STACKS,BH39 .T623,1978,Principii generale de estetic? /,"Tobo?aru, Ion.",X000008425,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1933505,2,ALDERMAN,STACKS,BH39 .T66 1991,1991,L'ostinata armonia : filosofia ed estetica tra Otto e Novecento /,"Trione, Aldo.",X002111581,BOOK,6/30/96,9/22/08,STACKS,0,0,0,1,1
2223537,2,ALDERMAN,STACKS,BH39 .T73 1983,1983,Cai Yuanpei mei xue wen xuan /,"Cai, Yuanpei,",X001206554,BOOK,7/1/96,8/18/09,STACKS,0,0,0,0,1
1971702,2,ALDERMAN,STACKS,BH39 .T87 1991,1991,Beauty : the value of values /,"Turner, Frederick,",X002111022,BOOK,6/30/96,4/6/10,STACKS,0,0,3,32,1
6892207,2,ALDERMAN,STACKS,BH39 .U53 2016,2016,Experience of beauty : seven essays and a dialogue /,"Underwood, Harry,",X031791374,BOOK,10/5/16,10/26/16,STACKS,1,0,1,1,1
4644232,2 4,ALDERMAN,STACKS,BH39 .U56 2007,2007,"Unmaking race, remaking soul : transformative aesthetics and the practice of freedom /",,X030262008,BOOK,10/30/07,1/31/14,STACKS,3,0,2,13,1
695738,2,ALDERMAN,STACKS,BH39 .V34 1985,1985,Poesia e ontologia /,"Vattimo, Gianni,",X001209516,BOOK,6/29/96,9/22/08,STACKS,0,0,0,2,1
6994346,2,ALDERMAN,STACKS,BH39 .V34 2010,2010,Introduzione all'estetica /,"Vattimo, Gianni,",X031673185,BOOK,2/27/17,2/18/18,STACKS,1,2,0,3,1
4716805,2 4,ALDERMAN,STACKS,BH39 .V3413 2008,2008,Art's claim to truth /,"Vattimo, Gianni,",X030258246,BOOK,5/27/08,4/21/12,STACKS,0,2,1,4,1
510737,2,ALDERMAN,STACKS,BH39 .V47,1975,Vers une esthÈtique sans entrave : mÈlanges offerts ‡ Mikel Dufrenne.,,X000286888,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1664276,2,ALDERMAN,STACKS,BH39 .V5136 1989,1989,Ogledi o duhovnom iskustvu /,"Vidovi?, ?arko,",X002001105,BOOK,6/30/96,9/22/08,STACKS,0,0,0,0,1
232229,2,ALDERMAN,STACKS,BH39 .V58 1979,1979,"Saggi sul bello, sulla poesia e sullo stile : redazioni inedite, 1819-1822 : edizioni a stampa, 1833-1838 /","Visconti, Ermes,",X000040832,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1285298,2,ALDERMAN,STACKS,BH39 .V64 1979,1979,Critica del gusto /,"Della Volpe, Galvano,",X001433390,BOOK,6/30/96,9/22/08,STACKS,0,0,0,0,1
776416,2,ALDERMAN,STACKS,BH39 .V66 1984,1984,Voprosy teorii i istorii ?stetiki : sbornik state? /,,X001279952,BOOK,6/29/96,9/22/08,STACKS,0,0,0,0,1
93428,2,ALDERMAN,STACKS,BH39 .V97 1984,1984,?stetika v sisteme filosofskogo znanii?a /,"Vyzhlet?sov, G. P. (Gennadi? Pavlovich)",X000995672,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6511357,2,ALDERMAN,STACKS,BH39 .W327 2015,2015,"In other shoes : music, metaphor, empathy, existence /","Walton, Kendall L.,",X031708406,BOOK,2/18/15,4/17/17,STACKS,2,0,0,2,1
4716842,2 4,ALDERMAN,STACKS,BH39 .W328 2008,2008,Marvelous images : on values and the arts /,"Walton, Kendall L.,",X030257813,BOOK,5/20/08,4/11/12,STACKS,1,2,0,4,1
1995715,2,ALDERMAN,STACKS,BH39 .W375 1992,1992,The discipline of taste and feeling /,"Wegener, Charles.",X002141643,BOOK,6/30/96,10/9/04,STACKS,0,0,2,5,1
1613538,2,ALDERMAN,STACKS,BH39 .W39 1989,1989,The aesthetics of excess /,"Weiss, Allen S.,",X001644719,BOOK,6/30/96,6/15/12,STACKS,0,19,0,44,1
1271052,2,ALDERMAN,STACKS,BH39 .W43,1976,Die Auflˆsung des Kunstbegriffs /,"Wellershoff, Dieter.",X001313368,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
4793192,2 3,ALDERMAN,STACKS,BH39 .W554 2008,2008,Finding beauty in a broken world /,"Williams, Terry Tempest.",X030472380,BOOK,11/18/08,1/4/17,STACKS,2,0,0,9,1
4793192,2 3,CLEMONS,BY-REQUEST,BH39 .W554 2008,2008,Finding beauty in a broken world /,"Williams, Terry Tempest.",X030472322,BOOK,11/19/08,2/9/10,BY-REQUEST,0,0,0,3,1
2504677,2,ALDERMAN,STACKS,BH39 .W556 1996,1996,Stylistics : rethinking the artforms after Hegel /,"Winfield, Richard Dien,",X002684934,BOOK,7/1/96,8/2/17,STACKS,1,0,0,2,1
2472262,2,ALDERMAN,STACKS,BH39 .W56 1995,1995,Systematic aesthetics /,"Winfield, Richard Dien,",X002680620,BOOK,7/1/96,5/5/99,STACKS,0,0,0,1,1
2143202,2,ALDERMAN,STACKS,BH39 .W63 1993,1993,Aesthetics and the sociology of art /,"Wolff, Janet.",X002151247,BOOK,7/1/96,5/14/18,CHECKEDOUT,1,2,0,24,1
4779463,2 4,ALDERMAN,STACKS,BH39 .W635 2008,2008,The aesthetics of uncertainty /,"Wolff, Janet.",X030465912,BOOK,10/21/08,5/6/18,CHECKEDOUT,2,1,2,5,1
1220135,2,ALDERMAN,STACKS,BH39 .W64 1968,1968,"Art and its objects, an introduction to aesthetics.","Wollheim, Richard,",X000374477,BOOK,6/30/96,12/10/15,STACKS,0,5,0,32,1
7225097,2,ALDERMAN,STACKS,BH39 .Z33 2017,2017,Why only art can save us : aesthetics and the absence of emergency /,"Zabala, Santiago,",X031809523,BOOK,8/25/17,10/7/17,STACKS,1,0,0,1,1
3770777,2,ALDERMAN,STACKS,BH39 .Z39 2001,2001,The metaphysics of beauty /,"Zangwill, Nick.",X004524541,BOOK,8/21/01,12/29/17,CHECKEDOUT,1,4,0,83,1
2692529,2,ALDERMAN,STACKS,BH39 .Z444 1997,1997,Real beauty /,"Zemach, Eddy M.",X004094840,BOOK,6/3/97,10/8/07,STACKS,0,0,0,8,1
4383546,2,ALDERMAN,STACKS,BH39 .Z5367 2006,2006,Zhong xi mei xue zhi jian /,"Zhu, Zhirong,",X030330500,BOOK,7/27/06,9/22/08,STACKS,0,0,1,0,1
1794563,2,ALDERMAN,STACKS,BH39 .Z55 1987 t.1,1987,Zmierzch estetyki : rzekomy czy autentyczny? /,,X002059422,BOOK,6/30/96,7/17/07,STACKS,0,0,0,1,1
1794563,2,ALDERMAN,STACKS,BH39 .Z55 1987 t.2,1987,Zmierzch estetyki : rzekomy czy autentyczny? /,,X002059424,BOOK,6/30/96,7/17/07,STACKS,0,0,0,1,1
180000,2,ALDERMAN,STACKS,BH39 .Z57,1980,Konfrontat?sii v ?stetike : ocherki o prirode iskusstva /,"Zis?, A. I?A.",X000318560,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
799434,2,ALDERMAN,STACKS,BH41 .A3 1978,1978,Voprosy ?stetiki i teorii iskusstva /,"Adami?an, A. A. (Arshak Abgarovich),",X030756305,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1156261,2,ALDERMAN,STACKS,BH41 .A36,1970,Aesthetic concepts and education.,,X000389780,BOOK,6/29/96,1/22/15,STACKS,1,2,0,6,1
268907,2,ALDERMAN,STACKS,BH41 .A37,1977,Aesthetics and politics /,,X000058969,BOOK,6/28/96,12/4/16,STACKS,3,1,1,78,1
268907,2,ALDERMAN,STACKS,BH41 .A37,1977,Aesthetics and politics /,,X000399123,BOOK,6/28/96,11/10/17,CHECKEDOUT,3,4,4,78,1
5288571,2,ALDERMAN,STACKS,BH41 .A37 2010,2010,Aesthetics and politics /,,X030816807,BOOK,5/19/11,5/16/17,STACKS,7,8,2,17,1
5288571,2,ALDERMAN,STACKS,BH41 .A37 2010,2010,Aesthetics and politics /,,X030819077,BOOK,2/16/11,11/28/18,CHECKEDOUT,2,44,0,48,1
295612,2,ALDERMAN,STACKS,BH41 .A374,1978,ƒsthetik heute /,,X000161992,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
216298,2,ALDERMAN,STACKS,BH41 .A39 1979,1979,Iskusstvo i tvorcheskai?a dei?atel?nost? /,Instytut filosofiÔ (Akademii?a nauk UkraÔns?koÔ RSR),X030756306,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
115366,2,ALDERMAN,STACKS,BH41 .A53,1980,Mesto iskusstva v poznanii mira /,"Andreev, A. L. (Andre? Leonidovich)",X000400564,BOOK,6/28/96,9/22/08,STACKS,0,0,0,0,1
205790,2,ALDERMAN,STACKS,BH41 .A57,1979,Mirovozzrenie--ide?nai?a osnova khudozhestvennogo tvorchestva /,"Antonenko, V. H.",X030756307,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1156262,2,ALDERMAN,STACKS,BH41 .A87,1975,Svoboda i kultura.,"Atanasov, Aleksand?r.",X030756308,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
253759,2,ALDERMAN,STACKS,BH41 .B3313,1979,Semantic philosophy of art /,"Basin, E. I?A. (Evgeni? I?Akovlevich)",X000080654,BOOK,6/28/96,4/22/98,STACKS,0,0,0,3,1
1862135,2,ALDERMAN,STACKS,BH41 .B45,1979,Formalism and Marxism /,"Bennett, Tony,",X000069616,BOOK,6/30/96,2/25/05,STACKS,0,0,3,32,1
2370473,2,ALDERMAN,STACKS,BH41 .B452 1994,1994,Vom Kunstwerk zum ‰sthetischen Objekt : zur Geschichte der ph‰nomenologischen ƒsthetik /,"Bensch, Georg.",X004062002,BOOK,7/1/96,7/17/07,STACKS,0,0,0,1,1
796910,2,ALDERMAN,STACKS,BH41 .B86,1975,?stetika--problemy i spory : metodol. osnovy diskus. v ?stetike /,"Burov, Aleksandr Ivanovich.",X030756309,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
302880,2,ALDERMAN,STACKS,BH41 .C3,1976,CohÈrences aventureuses /,"Caillois, Roger,",X000315315,BOOK,6/28/96,7/17/07,STACKS,0,0,0,1,1
4505441,2,ALDERMAN,STACKS,BH41 .C65 2007,2007,Concepts of aesthetic education : Japanese and European perspectives /,,X030152255,BOOK,4/2/07,3/22/14,STACKS,1,5,0,8,1
1156265,2,ALDERMAN,STACKS,BH41 .D53,1976,V?prosi na khudozhestveno-tvorcheskii?a protses.,"Dimitrova, Marii?a.",X030756310,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
