Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.1,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032020998,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.10,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077531,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.2,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077523,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.3,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077529,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.4,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077526,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.5,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077528,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.6,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077527,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.7,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077530,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.8,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077524,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
1013201,2,ALDERMAN,STACKS,PD5625 .O4 1919 v.9,1919,"Nusvensk ordbok,","÷stergren, Olof,",X032077525,BOOK,1/24/18,1/1/00,STACKS,0,0,0,0,1
287063,2,ALDERMAN,STACKS,PD5625 .P3,1978,Konsten att veta b‰st frÂn ABBA till ˆvre slummen : svenskt kulturlexikon /,"Palm, Gˆran.",X000034837,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
1301289,2,ALDERMAN,STACKS,PD5640 .B66 1987,1987,Bonniers engelsk-svenska ordbok = Bonnier's English-Swedish dictionary /,,X001284013,BOOK,6/30/96,11/6/09,STACKS,0,0,0,17,1
563911,2,ALDERMAN,STACKS,PD5640 .H3 1964,1964,Svensk-Engelsk ordbok.,"Harlock, Walter E. (Walter Ernest),",X000329985,BOOK,6/29/96,11/6/09,STACKS,0,0,0,2,1
1013204,2,ALDERMAN,STACKS,PD5640 .K3 1953,1953,"Engelsk-svensk ordbok, skolupplaga,","K‰rre, Karl,",X000307918,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
1356319,2,ALDERMAN,STACKS,PD5640 .N5 1890,1890,A new pocket-dictionary of the English and Swedish languages.,,X000196971,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
1013206,2,ALDERMAN,STACKS,PD5640 .N613 1954,1954,McKay's modern English-Swedish and Swedish-English dictionary.,"Nˆjd, Ruben,",X000176259,BOOK,6/29/96,12/2/97,STACKS,0,0,1,8,1
1013206,2,ALDERMAN,STACKS,PD5640 .N613 1954,1954,McKay's modern English-Swedish and Swedish-English dictionary.,"Nˆjd, Ruben,",X004274551,BOOK,4/21/99,4/13/15,STACKS,1,2,0,3,1
1757963,2,ALDERMAN,STACKS,PD5640 .P74 1989,1989,Prisma's Swedish-English and English-Swedish dictionary /,,X001824652,BOOK,6/30/96,7/8/01,STACKS,0,0,7,16,1
327095,1 2,ALDERMAN,STACKS,PD5640 .S9 1976,1976,Svensk-engelsk ordbok /,,X030507319,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
208840,2,ALDERMAN,STACKS,PD5640 .W5 1931,1931,"Engelsk-svensk ordbok,","Wenstrˆm, O. Edmund (Oscar Edmund),",X001164451,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1013208,2,ALDERMAN,STACKS,PD5640 .W5 1935,1935,"Svensk-engelsk ordbok, skolupplaga,","Wenstrˆm, O. Edmund (Oscar Edmund),",X004655770,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
7355267,2,ALDERMAN,STACKS,PD5645 .G3 H45 1883,1883,"Neues vollst‰ndiges schwedisch-deutsches und deutsch-schwedisches Wˆrterbuch, nebst einem kurzen Abrisse der Formenlehre beider Sprachen /","Helms, Svenn Henrik.",X031981187,BOOK,2/9/18,1/1/00,STACKS,0,0,0,0,1
1256671,2,ALDERMAN,STACKS,PD5670 .S45 1987,1987,Svengelsk ordbok /,"SeltÈn, Bo.",X001396392,BOOK,6/30/96,11/6/09,STACKS,0,0,0,0,1
656605,2,ALDERMAN,STACKS,PD5693 .C65 1981,1981,Fˆrkortningsordbok : sextusen svenska och internationella fˆrkortningar med fˆrklaringar /,"Collinder, Bjˆrn,",X000358379,BOOK,6/29/96,11/6/09,STACKS,0,0,0,0,1
230489,2,ALDERMAN,STACKS,PD5704 .R5 1962,1962,"Svenskt dialekt-lexikon, Ordbok ˆfver svenska allmogesprÂket;","Rietz, Johan Ernst,",X001164452,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
4368937,2,ALDERMAN,STACKS,PD5746 .B46 2006,2006,L'influsso bassotedesco sulla fraseologia dello svedese tra Medioevo ed Et‡ Moderna /,"Benati, Chiara.",X030039578,BOOK,5/24/06,1/1/00,STACKS,0,0,0,0,1
1013755,2,ALDERMAN,STACKS,PD576 .S28 1965,1965,Namenforschung; Festschrift f¸r Adolf Bach zum 75. Geburtstog am 31.,"Sch¸tzeichel, Rudolf",X001533425,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013756,2,ALDERMAN,STACKS,PD576 .S5,1970,Die Personennamen der Germanen.,"Siebs, Benno Eide,",X001533426,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
312044,2,ALDERMAN,STACKS,PD5774 .B6 1977,1977,Studien zur altschwedischen Syntax in den ‰ltesten Gesetztexten und Urkunden /,"Boor, Helmut de,",X000059656,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
312044,2,ALDERMAN,STACKS,PD5774 .B6 1977,1977,Studien zur altschwedischen Syntax in den ‰ltesten Gesetztexten und Urkunden /,"Boor, Helmut de,",X031981148,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
245177,2,ALDERMAN,STACKS,PD5802 .F5,1978,Finlandssvenskan : Fakta och debatt /,,X000528280,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
234044,2,ALDERMAN,STACKS,PD5806 .S74 1977,1977,Finlandsvenska ord och uttryck /,"Stenmark, Harry,",X000228430,BOOK,6/28/96,3/10/11,STACKS,0,0,0,0,1
412346,2,ALDERMAN,STACKS,PD582 .L5 1976,1976,"Comitatus, individual and honor : studies in north Germanic institutional vocabulary /","Lindow, John.",X000714042,BOOK,6/28/96,4/14/15,STACKS,1,2,0,6,1
7372744,2,ALDERMAN,STACKS,PD582 .S37 2016,2016,Language contact and the origins of the Germanic languages /,"Schrijver, Peter,",X031821962,BOOK,3/5/18,3/16/18,CHECKEDOUT,1,0,0,1,1
25855,2,ALDERMAN,STACKS,PD582 .W6 1981,1981,Wˆrter und Sachen im Lichte der Bezeichnungsforschung /,,X000168644,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
660624,2,ALDERMAN,STACKS,PD5837 .S3 O353 1981,1981,SkÂnsk-svenskt dialektlexikon /,"Ohlmarks, ≈ke,",X000358376,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
3526941,2,ALDERMAN,STACKS,PD5848 .P44 1999,1999,Guta saga : the history of the Gotlanders /,,X006090525,BOOK,4/19/00,1/26/16,STACKS,0,0,1,2,1
7356240,2,ALDERMAN,STACKS,PD599 .H4 H3,1943,'Heil' und 'heilig' im Nordischen altertum : eine wortkundliche untersuchung /,"Hartman, ",X031981375,BOOK,2/12/18,1/1/00,STACKS,0,0,0,0,1
431801,2,ALDERMAN,STACKS,PD60 .G3 R2,1870,"Geschichte der germanischen philologie vorzugsweise in Deutschland,","Raumer, Rudolf von,",X000885177,BOOK,6/29/96,9/9/15,STACKS,0,0,0,2,1
1336534,2,ALDERMAN,STACKS,PD611 .H5,1896,"Modern lexikografi; nÂgra anteckningar om de historiska ordbˆckerna i Tyskland, Holland och England.","Hjelmqvist, Theodor,",X002264280,BOOK,6/30/96,11/6/09,STACKS,0,0,0,1,1
5720845,2,ALDERMAN,STACKS,PD611 .R45 2012,2012,"Historische Lexikographie : Ideen, Verwirklichungen, Reflexionen an Beispielen des Deutschen, Niederlandischen und Englischen /","Reichmann, Oskar.",X030878504,BOOK,7/16/12,1/1/00,STACKS,0,0,0,0,1
101126,2,ALDERMAN,STACKS,PD63 .A12 1985,1985,200 Jahre Br¸der Grimm.,,101126-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2414332,2,ALDERMAN,STACKS,PD63 .A12 1985 Bd. 1,1985,Die Br¸der Grimm : Dokumente ihres Lebens und Wirkens /,,X001081443,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2414334,2,ALDERMAN,STACKS,PD63 .A12 1985 Bd. 3 T.1,1985,Die Br¸der Grimm in ihrer amtlichen und politischen T‰tigkeit /,,X001145953,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2414334,2,ALDERMAN,STACKS,PD63 .A12 1985 Bd. 3 T.2,1985,Die Br¸der Grimm in ihrer amtlichen und politischen T‰tigkeit /,,X002580682,BOOK,7/1/96,11/6/09,STACKS,0,0,0,1,1
711567,2,ALDERMAN,STACKS,PD63 .B3 1985,1985,Jacob Grimm und Lorenz Diefenbach im Briefwechsel : Begleitheft zu einer Ausstellung in der Universit‰tsbibliothek Giessen vom 2. bis 24. Dezember 1985 /,"Bader, Bernd,",X001209255,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
92450,2,ALDERMAN,STACKS,PD63 .B7 1985,1985,Briefwechsel der Br¸der Grimm mit Hans Georg von Hammerstein-Equord /,,X000902404,BOOK,6/28/96,1/5/04,STACKS,0,0,0,2,1
1729639,2,ALDERMAN,STACKS,PD63 .G77 1990,1990,The Grimm brothers and the Germanic past /,,X001784489,BOOK,6/30/96,11/13/14,STACKS,1,3,4,20,1
6110382,2,ALDERMAN,STACKS,PD63 .I57 2003 Bd.1,2003,Internationales Germanistenlexikon 1800-1950 /,,X031606511,BOOK,8/7/13,3/20/14,STACKS,1,2,0,3,1
6110382,2,ALDERMAN,STACKS,PD63 .I57 2003 Bd.2,2003,Internationales Germanistenlexikon 1800-1950 /,,X031606512,BOOK,8/7/13,2/17/14,STACKS,1,1,0,2,1
6110382,2,ALDERMAN,STACKS,PD63 .I57 2003 Bd.3,2003,Internationales Germanistenlexikon 1800-1950 /,,X031606513,BOOK,8/7/13,2/17/14,STACKS,1,1,0,2,1
6110382,2,ALDERMAN,STACKS,PD63 .I57 2003 disc,2003,Internationales Germanistenlexikon 1800-1950 /,,X031621542,CD-ROM,8/21/13,2/17/14,STACKS,1,1,0,2,1
1985592,2,ALDERMAN,STACKS,PD63 .K36 1992,1992,The brothers Grimm & their critics : folktales and the quest for meaning /,"Kamenetsky, Christa,",X002118802,BOOK,6/30/96,11/13/14,STACKS,1,3,2,78,1
690205,2,ALDERMAN,STACKS,PD63 .S76 1984,1985,"Die Br¸der Grimm, Erbe und Rezeption : Stockholmer Symposium 1984 /",Stockholmer Symposium,X001161115,BOOK,6/29/96,9/17/98,STACKS,0,0,1,2,1
1325959,2,ALDERMAN,STACKS,PD63 .V3 1987,1987,B. Kopitars Briefwechsel mit Jakob Grimm /,"Vasmer, Max,",X001455547,BOOK,6/30/96,1/27/97,STACKS,0,0,0,2,1
1308093,2 3,ALDERMAN,STACKS,PD63 .Z57 1988,1988,The Brothers Grimm : from enchanted forests to the modern world /,"Zipes, Jack,",X001493038,BOOK,6/30/96,10/31/18,CHECKEDOUT,2,0,3,61,1
1308093,2 3,CLEMONS,BY-REQUEST,PD63 .Z57 1988,1988,The Brothers Grimm : from enchanted forests to the modern world /,"Zipes, Jack,",X001609466,BOOK,6/30/96,2/11/08,BY-REQUEST,0,0,5,28,1
3940105,2,ALDERMAN,STACKS,PD63 .Z57 2002,2002,The Brothers Grimm : from enchanted forests to the modern world /,"Zipes, Jack,",X004632927,BOOK,5/8/03,10/31/18,CHECKEDOUT,5,4,7,32,1
132381,2,ALDERMAN,STACKS,PD64 .B38 G6 1981,1981,Wolf Heinrich Graf Baudissin : Leben und Werk eines grossen ‹bersetzers /,"Goldmann, Bernd.",X000779858,BOOK,6/28/96,9/19/97,STACKS,0,0,1,2,1
768221,2,ALDERMAN,STACKS,PD64 .B58 N37 1985,1985,Narziss mit Brille : Kapitel einer Autobiographie /,"Blume, Bernhard,",X001247107,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
180949,2,ALDERMAN,STACKS,PD64 .G7 A28 1979,1979,Jacob und Wilhelm Grimm ¸ber ihre Entlassung : Faksimile des Druckmanuskripts ihrer Rechtfertigungsschrift von 1838 aus dem Nachlass Grimm der Staatsbibliothek Preussischer Kulturbesitz Berlin / mit einem Nachwort herausgegeben von Dieter Hennig.,"Grimm, Jacob,",X000502027,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
682406,2,ALDERMAN,STACKS,PD64 .G7 A4 1985,1985,Jacob Grimm ¸ber seine Entlassung.,"Grimm, Jacob,",X001205405,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
2761587,2,ALDERMAN,STACKS,PD64 .G7 B67 1997 Teil 1,1997,Der Nachlass der Br¸der Grimm : Katalog /,"Breslau, Ralf.",X004242726,BOOK,1/27/98,11/6/09,STACKS,0,0,0,0,1
2761587,2,ALDERMAN,STACKS,PD64 .G7 B67 1997 Teil 2,1997,Der Nachlass der Br¸der Grimm : Katalog /,"Breslau, Ralf.",X004242724,BOOK,10/8/98,11/6/09,STACKS,0,0,0,0,1
789024,2,ALDERMAN,STACKS,PD64 .G7 B78 1986,1986,Die Br¸der Grimm in Gˆttingen 1829-1837 /,,X001296677,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
555593,2 3,ALDERMAN,STACKS,PD64 .G7 D36,1971,Jacob Grimm und sein Bruder Wilhelm.,"Denecke, Ludwig.",X000459759,BOOK,6/29/96,11/24/97,STACKS,0,0,0,1,1
1013719,2,ALDERMAN,STACKS,PD64 .G7 G4 1970,1970,Die Br¸der Grimm.,"Gerstner, Hermann,",X004576878,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
162820,2,ALDERMAN,STACKS,PD64 .G7 G417,1980,Brat'i?a Grimm /,"Gerstner, Hermann,",X000215946,BOOK,6/28/96,8/14/12,STACKS,1,2,0,3,1
1054531,2,ALDERMAN,STACKS,PD64 .G7 G43,1973,Br¸der Grimm in Selbstzeugnissen und Bilddokumenten /,"Gerstner, Hermann,",X000459760,BOOK,6/29/96,1/22/02,STACKS,0,0,0,3,1
91050,2,ALDERMAN,STACKS,PD64 .G7 G74 1984,1984,"Selbstbiographie : Ausgew‰hlte Schriften, Reden und Abhandlungen /","Grimm, Jacob,",X001019096,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1729286,2,ALDERMAN,STACKS,PD64 .G7 J33 1989,1989,Jacob und Wilhelm Grimm : fachwissenschaftliche und fachdidaktische Beitr‰ge zur Werk- und Wirkungsgeschichte /,,X001809411,BOOK,6/30/96,3/5/98,STACKS,0,0,1,1,1
690331,2,ALDERMAN,STACKS,PD64 .G7 L42 1985,1985,"Leben und Werk der Br¸der Grimm von Gˆttingen aus gesehen : eine Ausstellung der Nieders‰chsischen Staats- und Universit‰tsbibliothek im Foyer der Bibliothek, 24.6.-20.7.1985 /",,X001160985,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1013720,2,ALDERMAN,STACKS,PD64 .G7 M5,1970,The Brothers Grimm.,"Michaelis-Jena, Ruth.",X000179461,BOOK,6/29/96,3/26/11,STACKS,0,0,2,23,1
1860746,2,ALDERMAN,STACKS,PD64 .G7 M84 1985,1985,"Br¸der Grimm : Leben, Werk und Wirkung /","M¸ck, Hans-Dieter.",X001808047,BOOK,6/30/96,3/10/11,STACKS,0,0,0,0,1
1013721,2,ALDERMAN,STACKS,PD64 .G7 P4,1971,Paths through the forest; a biography of the brothers Grimm,"Peppard, Murray B.,",X000099032,BOOK,6/29/96,10/31/18,CHECKEDOUT,2,0,2,15,1
100057,2,ALDERMAN,STACKS,PD64 .G7 S36 1983,1983,"""Wollzeilergesellschaft"" und ""Kette"" : Impulse der fr¸hen Volkskunde und Germanistik /","Schupp, Volker.",X001063380,BOOK,6/28/96,11/6/09,STACKS,0,0,0,0,1
445728,2,ALDERMAN,STACKS,PD64 .G7 S37,1963,Die Br¸der Grimm in Bildern ihrer Zeit,"Schulte-Kemminghausen, Karl,",X000604278,BOOK,6/29/96,1/22/02,STACKS,0,0,0,4,1
66160,2,ALDERMAN,STACKS,PD64 .G7 S45 1984,1984,"Die Br¸der Grimm : Leben, Werk, Zeit /","Seitz, Gabriele,",X000865101,BOOK,6/28/96,1/22/02,STACKS,0,0,0,4,1
5184572,2,ALDERMAN,STACKS,PD64 .H37 F47 2010,2010,"""Di Fernunft siget"" : der kurpf‰lzische Universalgelehrte Johann Jakob Hemmer (1733-1790) und sein Werk /",,X030734603,BOOK,7/20/10,1/1/00,STACKS,0,0,0,0,1
6289236,2,ALDERMAN,STACKS,PD64 .L3 F53 2000,2000,La genesi del lachmannismo /,"Fiesoli, Giovanni,",X031646181,BOOK,6/20/14,7/24/14,STACKS,1,0,2,1,1
2302974,2,ALDERMAN,STACKS,PD64 .L3 T56 1985,1985,La genesi del metodo del Lachmann /,"Timpanaro, Sebastiano.",X002513109,BOOK,7/1/96,4/28/01,STACKS,0,0,0,7,1
4463760,2,ALDERMAN,STACKS,PD64 .L3 T5613 2005,2005,The genesis of Lachmann's method /,"Timpanaro, Sebastiano.",X030111916,BOOK,2/1/07,5/17/17,CHECKEDOUT,6,2,1,10,1
1735963,2,ALDERMAN,STACKS,PD64 .L3 W45 1989,1989,Nur was du nie gesehn wird ewig dauern : Carl Lachmann und die Entstehung der wissenschaftlichen Edition /,"Weigel, Harald.",X001971207,BOOK,6/30/96,1/7/15,STACKS,0,0,1,1,1
2022003,2,ALDERMAN,STACKS,PD64 .M37 R56 1992,1992,Hans Ferdinand Massmann : altdeutscher Patriotismus im 19. Jahrhundert /,"Richter, Joachim Burkhard.",X002153240,BOOK,6/30/96,8/2/01,STACKS,0,0,0,1,1
3568119,2,ALDERMAN,STACKS,PD64 .R64 R86 2000 T.1,2000,Regesten zum Briefwechsel zwischen Gustav Roethe und Edward Schrˆder /,"Ruprecht, Dorothea.",X004457567,BOOK,9/25/00,1/1/00,STACKS,0,0,0,0,1
3568119,2,ALDERMAN,STACKS,PD64 .R64 R86 2000 T.2,2000,Regesten zum Briefwechsel zwischen Gustav Roethe und Edward Schrˆder /,"Ruprecht, Dorothea.",X004457566,BOOK,9/25/00,1/1/00,STACKS,0,0,0,0,1
2434408,2,ALDERMAN,STACKS,PD64 .S3 H37 1995,1995,Daniel Sanders : aufgekl‰rte Germanistik im 19. Jahrhundert /,"Hass, Ulrike.",X002618228,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
16069,2,ALDERMAN,STACKS,PD64 .S32 A34 1981,1981,Dal diario di un critico : memorie di un germanista (1937-1958) /,"Santoli, Vittorio.",X000683186,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1746468,2,ALDERMAN,STACKS,PD64 .S34 A3 1990,1990,Lauter gem‰hte Wiesen f¸r die Reaktion : die erste H‰lfte des 19. Jahrhunderts in den Tageb¸chern Johann Andreas Schmellers /,"Schmeller, Johann Andreas,",X001971756,BOOK,6/30/96,12/10/03,STACKS,0,0,1,2,1
707407,2,ALDERMAN,STACKS,PD64 .S34 J6 1985,1985,"Johann Andreas Schmeller, 1785-1852 : Ged‰chtnisausstellung zum 200. Geburtsjahr /",,X001183519,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1742942,2,ALDERMAN,STACKS,PD64 .S34 J64 1988,1988,Johann Andreas Schmeller und der Beginn der Germanistik /,,X001506615,BOOK,6/30/96,10/23/07,STACKS,0,0,0,1,1
2447432,2,ALDERMAN,STACKS,PD64 .S34 S34 1995,1995,Zum philologischen Werk J.A. Schmellers und seiner wissenschaftlichen Rezeption : eine Studie zur Wissenschaftsgeschichte der Germanistik /,"Scheuerer, Franz Xaver.",X002593710,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
326836,2,ALDERMAN,STACKS,PD64 .S5 M6 1976,1976,"Karl Simrock : Universit‰tslehrer u. Poet, Germanist u. Erneuerer von ""Volkspoesie"" u. ‰lterer ""Nationalliteratur"" : ein St¸ck Literatur-, Bildungs- u. Wiss.- Geschichte d. 19. Jahrhunderts /","Moser, Hugo,",X000032645,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1013717,2,ALDERMAN,STACKS,PD64.G7 B68 1973 V.1,1973,"Briefwechsel zwischen Jacob und Wilhelm Grimm, Dahlmann und Gervinus.",,X000382723,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013717,2,ALDERMAN,STACKS,PD64.G7 B68 1973 V.2,1973,"Briefwechsel zwischen Jacob und Wilhelm Grimm, Dahlmann und Gervinus.",,X000382735,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
686632,2,ALDERMAN,STACKS,PD66 .E54 1986,1986,Germanisten und Germanen : Germanenideologie und Theoriebildung in der deutschen Germanistik und Nordistik von den Anf‰ngen bis 1945 in exemplarischer Darstellung /,"Engster, Hermann,",X001225472,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
428945,2,ALDERMAN,STACKS,PD660 .S4,1911,Wˆrterbuch der altgermanischen Personen-und Vˆlkernamen; nach der ‹berlieferung des klassischen Altertums,"Schˆnfeld, Moritz,",X000745061,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1013759,2,ALDERMAN,STACKS,PD660 .S4 1965,1965,"Wˆrterbuch der altgermanischen Personen- und Vˆlkernamen,","Schˆnfeld, Moritz,",X030593458,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1753604,2,ALDERMAN,STACKS,PD700 .C35 1989 Bd.1,1989,"Neue Sprachschranken im ""Land ohne Grenzen""? : zum Einfluss politischer Grenzen auf die germanischen Mundarten in der belgisch-niederl‰ndisch-deutsch-luxemburgischen Euregio /","Cajot, JosÈ.",X001813205,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1753604,2,ALDERMAN,STACKS,PD700 .C35 1989 Bd.2,1989,"Neue Sprachschranken im ""Land ohne Grenzen""? : zum Einfluss politischer Grenzen auf die germanischen Mundarten in der belgisch-niederl‰ndisch-deutsch-luxemburgischen Euregio /","Cajot, JosÈ.",X001813204,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1013724,2,ALDERMAN,STACKS,PD71 .P3,1911,"Grundriss der Germanischen Philologie,","Paul, Hermann,",1013724-5001,BOOK,4/24/18,1/1/00,STACKS,0,0,0,0,1
7509968,2,ALDERMAN,STACKS,PD71 .P3 1889 Bd.1 Lfg.1,1889,Grundriss der germanischen Philologie /,,X031981112,BOOK,2/8/18,5/9/18,STACKS,0,0,0,0,1
7509968,2,ALDERMAN,STACKS,PD71 .P3 1889 Bd.1 Lfg.2,1889,Grundriss der germanischen Philologie /,,X031981111,BOOK,2/8/18,2/8/18,STACKS,0,0,0,0,1
7509968,2,ALDERMAN,STACKS,PD71 .P3 1889 Bd.2 Abt.1 Lfg.1,1889,Grundriss der germanischen Philologie /,,X001053823,BOOK,6/29/96,3/10/11,STACKS,0,0,1,2,1
7509968,2,ALDERMAN,STACKS,PD71 .P3 1889 Bd.2 Abt.2,1889,Grundriss der germanischen Philologie /,,X031981113,BOOK,2/8/18,2/8/18,STACKS,0,0,0,0,1
543057,2,ALDERMAN,STACKS,PD71 .S3 V.1,1970,Kurzer Grundriss der germanischen Philologie bis 1500.,"Schmitt, Ludwig Erich,",X000084370,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
543057,2,ALDERMAN,STACKS,PD71 .S3 V.2,1970,Kurzer Grundriss der germanischen Philologie bis 1500.,"Schmitt, Ludwig Erich,",X000084364,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1013726,2,ALDERMAN,STACKS,PD71 .S74 1952 index,1952,Deutsche Philologie im Aufriss.,"Stammler, Wolfgang,",X031981346,BOOK,2/12/18,2/12/18,STACKS,0,0,0,0,1
1013726,2,ALDERMAN,STACKS,PD71 .S74 1952 v.1,1952,Deutsche Philologie im Aufriss.,"Stammler, Wolfgang,",X031981114,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
1013726,2,ALDERMAN,STACKS,PD71 .S74 1952 v.2,1952,Deutsche Philologie im Aufriss.,"Stammler, Wolfgang,",X031981115,BOOK,2/8/18,1/1/00,STACKS,0,0,0,0,1
1013726,2,ALDERMAN,STACKS,PD71 .S74 1952 V.3,1952,Deutsche Philologie im Aufriss.,"Stammler, Wolfgang,",X000531068,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
569779,2,ALDERMAN,STACKS,PD71 .S74 1957 Index v.1 pt.3,1957,"Deutsche Philologie im Aufriss. Unter Mitarbeit zahlreicher Fachgelehrter,","Stammler, Wolfgang,",X031981347,BOOK,2/12/18,2/12/18,STACKS,0,0,0,0,1
569779,2,ALDERMAN,STACKS,PD71 .S74 1957 v.1,1957,"Deutsche Philologie im Aufriss. Unter Mitarbeit zahlreicher Fachgelehrter,","Stammler, Wolfgang,",X000430357,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
569779,2,ALDERMAN,STACKS,PD71 .S74 1957 v.2,1957,"Deutsche Philologie im Aufriss. Unter Mitarbeit zahlreicher Fachgelehrter,","Stammler, Wolfgang,",X001153628,BOOK,6/29/96,8/23/03,STACKS,0,0,0,1,1
569779,2,ALDERMAN,STACKS,PD71 .S74 1957 v.3,1957,"Deutsche Philologie im Aufriss. Unter Mitarbeit zahlreicher Fachgelehrter,","Stammler, Wolfgang,",X000528789,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6124472,2,ALDERMAN,STACKS,PD71 .V69 2012,2012,Vox Germanica : essays in Germanic languages and literature in honor of James E. Cathey /,,X031574029,BOOK,8/26/13,1/1/00,STACKS,0,0,0,0,1
2277007,2,ALDERMAN,STACKS,PD73 .G38 1994,1994,The Germanic languages /,,X002532480,BOOK,7/1/96,4/21/18,STACKS,2,1,1,14,1
2628293,2,ALDERMAN,STACKS,PD73 .G39 1996,1996,Germanic linguistics : syntactic and diachronic /,,X004005844,BOOK,11/12/96,9/10/16,STACKS,1,0,0,1,1
1883725,2,ALDERMAN,STACKS,PD73 .S96 1985,1991,"Staefcraeft : studies in Germanic linguistics : selected papers from the First and the Second Symposium on Germanic Linguistics, University of Chicago, 24 April 1985 and University of Illinois at Urbana-Champaign, 3-4 October 1986 /",Symposium on Germanic Linguistics,X002028386,BOOK,6/30/96,9/18/06,STACKS,0,0,2,5,1
