"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"1376",4594310,"X030113433","DC36.98 .M5 K64 2006","ALDERMAN","The ""I"" of history : self-fashioning and national consciousness in Jules Michelet /","Kogan, Vivian.",2006,"5/29/07","3/3/14",0,2,4,1,"2",FALSE,1469,"0",0
"1377",2517553,"X002761283","DC715 .S68 1996","CLEMONS","Paris, France /","Stein, Gertrude,",1996,"7/1/96","6/18/10",1,31,0,1,"3",FALSE,1470,"0",0
"1378",4008497,"X004779466","DC419 .D44 A3 2004","ALDERMAN","Mémoires /","Delors, Jacques.",2004,"2/17/04","5/2/17",0,3,7,1,"2",FALSE,1471,"0",0
"1379",1986796,"X002142039","DC34.5 .N67 J4 1992","ALDERMAN","Les années banlieues /","Jazouli, Adil.",1992,"6/30/96","4/26/10",0,32,0,1,"2",FALSE,1472,"0",0
"1380",3712281,"X004585913","DC121.3 .B46 2001","ALDERMAN","The faith and fortunes of France's Huguenots, 1600-85 /","Benedict, Philip.",2001,"4/23/01","7/20/15",4,12,0,1,"2",FALSE,1473,"0",0
"1381",5010206,"X030595779","DC354 .B44 2009","CLEMONS","Why the Dreyfus Affair matters /","Begley, Louis.",2009,"10/13/09","2/8/10",0,7,0,2,"2 3 17",FALSE,1474,"0",0
"1382",4505624,"X030217153","DC126 .L435 2007","ALDERMAN","Les courtisans, une société de spectacle sous l'Ancien Régime /","Leferme-Falguières, Frédérique.",2007,"4/3/07","3/8/14",0,2,0,1,"2",FALSE,1475,"0",0
"1383",3681922,"X004516765","DC33.6 .S96 2000","ALDERMAN","French and European perspectives / Symbolism, decadence and the fin de siècle :","",2000,"2/2/01","1/9/17",1,10,0,1,"2 4",FALSE,1476,"0",0
"1384",3681534,"X004478678","DC611 .B864 E94 2000","ALDERMAN","Brittany and the Angevins : province and empire, 1158-1203 /","Everard, Judith,",2000,"1/16/01","10/14/18",0,7,32,1,"2",FALSE,1477,"0",0
"1385",514708,"X000270168","DC186 .L95","ALDERMAN","France under the directory /","Lyons, Martyn.",1975,"6/29/96","4/23/17",2,23,36,1,"2 3",FALSE,1478,"0",0
"1386",3939947,"X004690863","DC148 .W48 2002","ALDERMAN","Reform, revolution and French global policy, 1787-1791 /","Whiteman, Jeremy J.,",2003,"5/7/03","9/2/09",3,18,0,1,"2",FALSE,1479,"0",0
"1387",4753382,"X030465088","DC373 .R45 G85 2008","ALDERMAN","Paul Reynaud : un homme d'État dans la tourmente, septembre 1939-juin 1940 /","Guichard, Jean-Pierre.",2008,"8/15/08","9/13/13",1,0,0,1,"2",TRUE,1480,"0",0
"1388",2267935,"X001797895","DC36.98 .T63 M36 1994","ALDERMAN","Alexis de Tocqueville /","Mancini, Matthew.",1994,"7/1/96","4/26/12",3,28,1,1,"2",FALSE,1481,"0",0
"1389",2854104,"X004254061","DC801 .A72 A61213 1998","CLEMONS","Jeanne Calment : from Van Gogh's time to ours, 122 extraordinary years /","Allard, Michel.",1998,"11/16/98","11/7/13",0,20,0,1,"3",FALSE,1482,"0",0
"1390",4224245,"X004811149","DC369 .Y69 2005","ALDERMAN","essays and reminiscence on the Third Republic / An uncertain idea of France :","Young, Robert J.,",2005,"2/3/05","5/12/14",0,6,4,1,"2",FALSE,1483,"0",0
"1391",943914,"X000840272","DC33.3 .M35 1961","ALDERMAN","Introduction à la France moderne, 1500-1640; essai de psychologie historique.","Mandrou, Robert.",1961,"6/29/96","1/23/17",0,26,0,1,"2",FALSE,1484,"0",0
"1392",3819767,"X004588655","DC397 .J45 2001","ALDERMAN","Vichy in the tropics : Pétain's national revolution in Madagascar, Guadeloupe, and Indochina, 1940-1944 /","(Eric Thomas), Jennings, Eric T.",2001,"3/5/02","3/25/16",3,9,1,1,"2",FALSE,1485,"0",0
"1393",4897160,"X030564850","DC146.L3 M66 2009b","CLEMONS","the life of Lucie de la Tour du Pin, eyewitness to an era / Dancing to the precipice :","Moorehead, Caroline.",2009,"8/3/09","5/5/11",0,2,0,1,"3",FALSE,1487,"0",0
"1394",2103729,"X002232261","DC611 .F498 F67 1993","ALDERMAN","religion and political identity in Brittany / Creating the nation in provincial France :","Ford, Caroline C.,",1993,"6/30/96","5/12/12",1,28,1,1,"2",TRUE,1488,"0",0
"1395",286588,"X000013473","DC33.2 .H83","ALDERMAN","The waning of the middle ages, a study of the forms of life, thought, and art in France and the Netherlands in the XIVth and XVth centuries,","Huizinga, Johan,",1924,"6/28/96","4/11/18",10,49,2,2,"2",FALSE,1489,"0",0
"1396",4049614,"X030249364","DC34.5 .N67 D47 2004","ALDERMAN","North Africans in contemporary France : becoming visible /","Derderian, Richard L.",2004,"2/5/08","10/13/11",3,8,0,2,"2",TRUE,1490,"0",0
"1397",943521,"X031232197","DC119 .A4 1959 t.7","ALDERMAN","Lettres de Henri III, roi de France /","Henry",1959,"4/18/12","1/28/15",0,2,0,8,"2",TRUE,1491,"0",0
"1398",2859527,"X004290977","DC36.98 .T63 J3713 1998","CLEMONS","Tocqueville : a biography /","Jardin, André,",1998,"1/26/99","4/22/15",0,17,0,1,"3",FALSE,1492,"0",0
"1399",4380071,"X004836625","DC723 .H857 2006","ALDERMAN","Paris : the secret history /","Hussey, Andrew.",2006,"7/12/06","12/15/10",3,9,0,1,"2",FALSE,1493,"0",0
"1400",4006805,"X004779598","DC34 .V53 2004","ALDERMAN","Histoire des Français venus d'ailleurs de 1850 à nos jours /","Viet, Vincent.",2004,"3/24/04","5/13/11",0,13,0,1,"2",FALSE,1494,"0",0
"1401",1311283,"X001489334","DC111 .P47 1987","ALDERMAN","Les Guerres de religion en France 1559-1598 /","Pernot, Michel.",1987,"6/30/96","4/16/03",0,45,0,1,"2",FALSE,1495,"0",0
"1402",4003944,"X004779140","DC202.1 .P47 2003","ALDERMAN","Lendemains d'empire : les soldats de Napoléon dans la France du XIXe siècle /","Petiteau, Natalie.",2003,"1/29/04","6/19/18",0,1,0,1,"2",FALSE,1497,"0",0
"1403",4032852,"X004855561","DC397 .F734 2004","ALDERMAN","autour de Robert O. Paxton / La France sous Vichy :","",2004,"5/25/04","6/3/17",0,2,5,1,"2",FALSE,1498,"0",0
"1404",4386471,"X004897147","DC147.8 .H45 2006","ALDERMAN","The bourgeois revolution in France, 1789-1815 /","Heller, Henry.",2006,"8/8/06","5/27/11",0,8,0,1,"2",FALSE,1499,"0",0
"1405",3886917,"X004631606","DC729 .G33 2002","ALDERMAN","The making of revolutionary Paris /","Garrioch, David.",2002,"9/24/02","9/20/17",1,5,3,1,"2",FALSE,1500,"0",0
"1406",26233,"X000902618","DC62 .V36 1985","ALDERMAN","Leadership and community in late antique Gaul /","Van Dam, Raymond.",1985,"6/28/96","4/29/14",0,26,3,1,"2",FALSE,1501,"0",0
"1407",2854954,"X004192745","DC73 .C65 1998","ALDERMAN","Charlemagne /","Collins, Roger,",1998,"12/7/98","10/28/14",1,18,0,1,"2 14",FALSE,1502,"0",0
"1408",2939906,"X004255076","DC96 .S48 1999","ALDERMAN","the English in France, 1337-1453 / The Hundred Years War :","Seward, Desmond,",1999,"8/25/99","10/18/16",3,13,1,1,"2",FALSE,1503,"0",0
"1409",4633740,"X030275912","DC119 .G74 2007","ALDERMAN","Governing passions : peace and reform in the French kingdom, 1576-1585 /","Greengrass, Mark,",2007,"9/26/07","5/2/12",0,4,3,1,"2",FALSE,1504,"0",0
"1410",2898500,"X006077707","DC159 .A64 1999","ALDERMAN","French society in revolution, 1789-1799 /","Andress, David,",1999,"4/6/99","5/7/18",3,11,1,1,"2",FALSE,1505,"0",0
"1411",4793750,"X030473646","DC34.5 .A44 G74 2008","ALDERMAN","living in a small village in Brittany / I'll never be French (no matter what I do) :","Greenside, Mark.",2008,"12/19/08","11/23/10",0,6,0,2,"2 3",TRUE,1506,"0",0
"1412",2042823,"X002161416","DC158.8 .R445 1992","ALDERMAN","Re-creating authority in revolutionary France /","",1992,"6/30/96","12/10/08",2,34,0,1,"2",FALSE,1507,"0",0
"1413",4446176,"X030114335","DC33.7 .H26 2006","ALDERMAN","Culture and customs of France /","Haine, W. Scott.",2006,"11/29/06","4/21/13",1,4,1,1,"2",FALSE,1508,"0",0
"1414",314383,"X031900150","DC137.1 .G63 1878","ALDERMAN","Histoire de Marie-Antoinette","Goncourt, Edmond de,",1878,"11/1/17","12/18/17",0,0,0,1,"2",FALSE,1509,"0",0
"1415",114197,"X000218781","DC257 .M36 1981","ALDERMAN","Louis XVIII /","Mansel, Philip,",1981,"6/28/96","2/24/18",3,20,0,1,"2",FALSE,1510,"0",0
"1416",4020672,"X004744298","DC137.08 .J68 2004","CLEMONS","the French Revolution vs. Louis XVI / The king's trial :","Jordan, David P.,",2004,"4/6/04","5/13/16",0,4,0,1,"3",FALSE,1511,"0",0
"1417",4800112,"X030473685","DC33 .B35 2008","ALDERMAN","France /","Baycroft, Timothy.",2008,"12/3/08","11/23/10",0,4,0,1,"2",FALSE,1512,"0",0
"1418",4890936,"X030565099","DC146 .L2 L27 2009","ALDERMAN","La Fayette, entre deux mondes /","",2009,"7/14/09","10/24/11",0,1,0,1,"2",TRUE,1513,"0",0
"1419",4448404,"X030196639","DC146 .G825 G85 2006","ALDERMAN","récit fragmenté / Olympe de Gouges, la révolte d'une femme :","Guibert, Simon.",2006,"12/12/06","5/11/14",0,2,1,1,"2",TRUE,1514,"0",0
"1420",108194,"X001105719","DC59.8 .T8 H42","ALDERMAN","La Noue, Lucinge and rhetoric against the Turks / Crusading commonplaces :","(Michael John) Heath, Michael J.",1986,"6/28/96","12/14/16",0,21,0,1,"2",FALSE,1515,"0",0
"1421",4593299,"X004832534","DC58 .H295 2007","ALDERMAN","two centuries of disputed identity / Fragmented France :","Hayward, Jack Ernest Shalom.",2007,"5/23/07","4/16/14",0,1,8,1,"2",FALSE,1516,"0",0
"1422",3680899,"X030596000","DC201 .L96 1994","CLEMONS","Napoleon Bonaparte and the legacy of the French Revolution /","Lyons, Martyn.",1994,"11/23/09","6/11/12",1,2,0,1,"3",FALSE,1517,"0",0
"1423",4674798,"X030358270","DC122.9 .L6 G35 2007","ALDERMAN","Lesdiguières : Prince des Alpes et connétable de France /","Gal, Stéphane.",2007,"12/28/07","3/11/14",0,0,0,1,"2",TRUE,1518,"0",0
"1424",662370,"X000952677","DC255 .T3 A353 1982","ALDERMAN","Mémoires, 1754-1815 /","Talleyrand-Périgord, Charles Maurice de,",1982,"6/29/96","1/22/15",0,25,11,1,"2",FALSE,1519,"0",0
"1425",4230013,"X004810650","DC363 .S53 2004","ALDERMAN","education, pacifism, and patriotism, 1914-1940 / The moral disarmament of France :","Siegel, Mona L.",2004,"3/8/05","9/8/14",0,5,0,1,"2",FALSE,1520,"0",0
"1426",3798357,"X004606381","DC718 .A4 E462 2001","ALDERMAN","Octobre 1961 : un massacre à Paris /","Einaudi, Jean-Luc,",2001,"12/11/01","5/13/17",0,7,7,1,"2",FALSE,1521,"0",0
"1427",4225587,"X004839787","DC242 .R63 2005","ALDERMAN","Waterloo : Napoleon's last gamble /","Roberts, Andrew,",2005,"2/10/05","10/13/15",0,3,0,1,"2",FALSE,1522,"0",0
"1428",1252394,"X001282341","DC33 .H56 1987","ALDERMAN","Histoire de France /","",1987,"6/30/96","12/5/97",14,54,0,1,"2",FALSE,1523,"0",0
"1429",3947686,"X004689173","DC121 .C67 2002","ALDERMAN","L'absolutisme en France : histoire et historiographie /","Cosandey, Fanny.",2002,"6/17/03","9/29/16",0,5,7,1,"2",FALSE,1524,"0",0
"1430",2403413,"X002591660","DC34 .B68 1994","ALDERMAN","chronique d'un mouvement avorté / Dix ans de marche des Beurs :","Bouamama, Saïd.",1994,"7/1/96","4/5/18",0,17,0,1,"2",FALSE,1525,"0",0
"1431",1755776,"X002027784","DC146 .L28 B39 1990","ALDERMAN","Le marquis de La Rouerie : le colonel Armand : de la guerre américaine à la conjuration bretonne /","Bazin, Christian.",1990,"6/30/96","9/13/10",5,31,0,1,"2",FALSE,1526,"0",0
"1432",4921530,"X030595610","DC342 .C36 2009","CLEMONS","Gilded youth : three lives in France's Belle Époque /","Cambor, Kate,",2009,"8/19/09","11/6/09",1,5,0,2,"2 3",FALSE,1528,"0",0
"1433",3704700,"X004972178","DC33.6 .W56 2001","ALDERMAN","les écrivains engagés au XIXe siècle / Les voix de la liberté :","Winock, Michel.",2001,"1/19/06","4/19/16",0,1,12,1,"2",FALSE,1529,"0",0
"1434",2699458,"X004104389","DC278 .T78 1997","ALDERMAN","Spectacular politics : Louis-Napoleon Bonaparte and the Fête impériale, 1849-1870 /","Truesdell, Matthew.",1997,"7/1/97","10/24/16",2,17,9,1,"2 3",FALSE,1530,"0",0
"1435",18198,"X000821767","DC33.5 .F73 1984 V.1","ALDERMAN","The French romantics /","",1984,"6/28/96","5/1/15",3,35,10,2,"2",TRUE,1531,"0",0
"1436",4813328,"X030522030","DC33.7 .H57 2008","ALDERMAN","L'histoire culturelle en France et en Espagne /","",2008,"1/16/09","4/9/12",0,1,0,1,"2",FALSE,1532,"0",0
"1437",697244,"X001220342","DC101.3 .F36 1986","ALDERMAN","Royal intrigue : crisis at the court of Charles VI, 1392-1420 /","Famiglietti, R. C.",1986,"6/29/96","10/18/16",0,21,0,1,"2",FALSE,1533,"0",0
"1438",2418949,"X002653484","DC158.8 .F695 1995","ALDERMAN","The French Revolution of 1789 and its impact /","",1995,"7/1/96","8/17/18",1,16,0,1,"2",FALSE,1535,"0",0
"1439",4760081,"X030574949","DC33 .R43 2008","ALDERMAN","République des lettres, République des arts : mélanges offerts à  Marc Fumaroli, de l'Académie Française /","",2008,"3/30/09","1/10/12",0,2,0,2,"2",FALSE,1537,"0",0
"1440",3728118,"X004600890","DC611 .N862 N67 2000","ALDERMAN","études et documents / La Normandie vers l'an mil :","",2000,"6/20/01","2/23/12",0,17,0,1,"2",FALSE,1538,"0",0
"1441",4369399,"X030198316","DC611 .N862 L54 2006","ALDERMAN","Les lieux du pouvoir au Moyen Age en Normandie et sur ses marges /","",2006,"2/21/07","5/13/13",1,5,0,2,"2",TRUE,1540,"0",0
"1442",2919129,"X006029538","DC354.8 .J64 1999","ALDERMAN","honour and politics in the Belle Époque / The Dreyfus affair :","Johnson, Martin Phillip,",1999,"6/9/99","4/16/13",2,19,9,1,"2",FALSE,1541,"0",0
"1443",3688410,"X004476821","DC203 .A85 2000","ALDERMAN","The Rise of Napoleon Bonaparte /","Asprey, Robert B.",2000,"2/6/01","10/24/10",0,24,4,2,"2 3",FALSE,1542,"0",0
"1444",952728,"X000595279","DC611 .B78 V353 1970","ALDERMAN","Philip the Good; the apogee of Burgundy.","Vaughan, Richard,",1970,"6/29/96","5/10/17",0,23,3,1,"2",TRUE,1543,"0",0
"1445",3701358,"X004472311","DC203.9 .W785 2001","ALDERMAN","Napoleon and his collaborators : the making of a dictatorship /","Woloch, Isser,",2001,"4/10/01","1/22/15",0,14,11,2,"2 3",FALSE,1544,"0",0
"1446",2665906,"X004093465","DC128 .D45 1997","ALDERMAN","Ancients against moderns : culture wars and the making of a fin de siècle /","DeJean, Joan E.",1997,"4/4/97","5/18/16",1,23,11,2,"2 3",FALSE,1545,"0",0
"1447",4226471,"X004811574","DC420 .S44 2004","ALDERMAN","The imaginary revolution : Parisian students and workers in 1968 /","Seidman, Michael (Michael M.)",2004,"2/15/05","7/17/10",3,12,0,1,"2",FALSE,1546,"0",0
"1448",5075751,"X030694595","DC148 .B485 2009","ALDERMAN","Révolution, Consulat, Empire : 1789-1815 /","Biard, Michel.",2009,"12/30/09","1/6/11",0,1,0,1,"2",FALSE,1547,"0",0
"1449",4866542,"X030278472","DC146 .L3 M66 2009","ALDERMAN","Lucie de la Tour du Pin and the French Revolution / Dancing to the precipice :","Moorehead, Caroline.",2009,"4/24/09","9/30/11",1,1,0,1,"2",FALSE,1548,"0",0
"1450",4885871,"X030506468","DC235 .T27 2009","CLEMONS","The illustrious dead : the terrifying story of how typhus killed Napoleon's greatest army /","Talty, Stephan.",2009,"6/26/09","6/1/10",0,3,0,1,"3",FALSE,1549,"0",0
"1451",575939,"X000162225","DC292 .S7 1962","ALDERMAN","Bismarck, the Hohenzollern candidacy, and the origins of the Franco-German War of 1870.","Steefel, Lawrence Dinkelspiel,",1962,"6/29/96","4/29/15",1,39,2,2,"2 3",FALSE,1550,"0",0
"1452",4815784,"X030522156","DC59.8 .G3 B54 2008","ALDERMAN","Der mögliche Frieden : die Modernisierung der Aussenpolitik und die deutsch-französischen Beziehungen 1923-1929 /","Blessing, Ralph.",2008,"1/28/09","2/2/12",0,1,0,1,"2",FALSE,1551,"0",0
"1453",946266,"X000380064","DC404 .H36 1971","ALDERMAN","Gaullism: the rise and fall of a political movement.","Hartley, Anthony.",1971,"6/29/96","4/26/06",0,42,0,1,"2",FALSE,1552,"0",0
"1454",4408647,"X030108818","DC611 .B78 I34 2006","ALDERMAN","The ideology of Burgundy : the promotion of national consciousness, 1364-1565 /","",2006,"10/18/06","8/14/13",0,3,0,1,"2",FALSE,1553,"0",0
"1455",5183505,"X030774343","DC33 .A5935 2010","ALDERMAN","approaches from the left / Intellectuals, culture and public policy in France :","Ahearne, Jeremy.",2010,"7/15/10","11/10/10",0,0,0,1,"2",FALSE,1554,"0",0
"1456",2432602,"X002643391","DC801 .M38 J669 1995","ALDERMAN","1962, l'arrivée des Pieds-Noirs /","Jordi, Jean-Jacques,",1995,"7/1/96","1/23/15",1,22,7,1,"2",FALSE,1555,"0",0
"1457",4345284,"X030006182","DC603.1 .C45a no.32","ALDERMAN","la mission du baron de Tott en Egypte en 1777-1778 et le journal de bord de l'Hermione en 1780 / Deux voyages au temps de Louis XVI, 1777-1780 :","",2005,"2/7/06","3/4/16",0,0,0,2,"2",TRUE,1556,"0",0
"1458",4513657,"X030200431","DC120.8 .J68 2007","ALDERMAN","présence et transmission du passé / Sauver le grand-siècle :","Jouhaud, Christian.",2007,"5/3/07","5/2/12",0,4,3,1,"2",FALSE,1557,"0",0
"1459",5074266,"X030607754","DC123.9 .R5 T97 2009","ALDERMAN","Faith and reason of state : lessons from early modern Europe and Cardinal Richelieu /","Tziampiris, Artistotle.",2009,"12/12/09","1/5/11",0,1,0,1,"2",TRUE,1558,"0",0
"1460",4006850,"X004779602","DC611 .B78 P38 2003","ALDERMAN","Les ducs de Bourgogne, la croisade et l'Orient : fin XIVe siècle-XVe siècle /","Paviot, Jacques.",2003,"2/12/04","12/13/17",1,1,8,1,"2",FALSE,1559,"0",0
"1461",3920241,"X004658241","DC225 .D5313 2002","ALDERMAN","Guns in the desert : General Jean-Pierre Doguereau's Journal of Napoleon's Egyptian expedition /","Doguereau, Jean-Pierre,",2002,"3/27/03","4/18/17",0,4,0,1,"2",FALSE,1560,"0",0
"1462",1793820,"X001861879","DC222 .C3 G4 1989","ALDERMAN","la verità sul luogo della firma e sul monumento della pace / Napoleone Bonaparte e il trattato di Campoformido del 1797 :","Geatti, Angelo.",1989,"6/30/96","7/25/18",1,17,55,1,"2",TRUE,1561,"0",0
"1463",2813019,"X006044979","DC420 .Q3 1998","ALDERMAN","The beginning of the end : France, May 1968 /","Quattrocchi, Angelo.",1998,"7/15/98","3/18/18",4,12,0,1,"2",FALSE,1562,"0",0
"1464",3722536,"X004541666","DC715 .B326 2001","ALDERMAN","les représentations de Paris dans la seconde moitié du XIXe siècle / Les deux Paris :","(Jean-Pierre Arthur), Bernard, Jean-Pierre A.",2001,"5/30/01","5/10/11",0,18,0,1,"2",FALSE,1563,"0",0
"1465",1660283,"X001736569","DC801 .M355 T47 1986","ALDERMAN","actes de la Table-ronde d?Aix-en-Provence, 16 mars 1985 / Le Territoire de Marseille grecque :","",1986,"6/30/96","9/25/09",2,33,0,1,"2",TRUE,1564,"0",0
"1466",2620815,"X006039052","DC122.8 .T56 1996","ALDERMAN","images d'un roi entre réalité et mythe / Henri IV :","Thomas, Danièle.",1996,"1/20/97","9/23/09",0,30,0,1,"2",FALSE,1565,"0",0
"1467",4596568,"X030200344","DC29.3 .R367 2007","CLEMONS","an American family's adventures in La Belle France / French by heart :","Ramsey, Rebecca S.",2007,"6/5/07","6/20/10",0,7,0,1,"3",FALSE,1566,"0",0
"1468",4303474,"X004833830","DC407 .M5 B44 2005","ALDERMAN","François Mitterrand : a political biography /","(David), Bell, D.",2005,"9/14/05","10/27/14",0,3,0,1,"2",FALSE,1567,"0",0
"1469",4218875,"X004809548","DC36.98 .R53 G54 2004","ALDERMAN","Politics and history in the tenth century : the work and world of Richer of Reims /","Glenn, Jason,",2004,"1/6/05","9/2/15",0,3,0,1,"2",TRUE,1568,"0",0
"1470",2446906,"X002667462","DC146 .M85 A3 1995","ALDERMAN","André Morellet (1727-1819) in the Republic of Letters and the French Revolution /","",1995,"7/1/96","11/1/17",0,17,0,1,"2",FALSE,1570,"0",0
"1471",4354969,"X004915070","DC137 .V56 2006","ALDERMAN","Louis XVI /","Vincent, Bernard,",2006,"3/16/06","4/19/15",0,1,7,1,"2",FALSE,1571,"0",0
"1472",4004607,"X004699953","DC33.7 .F724 2002","ALDERMAN","the essential glossary / Francophone studies :","",2002,"2/2/04","3/1/15",1,6,1,1,"2",FALSE,1572,"0",0
"1473",5170240,"X030781490","DC389 .N67 2010","ALDERMAN","from the thirties to the postwar era / France's New Deal :","Nord, Philip G.,",2010,"6/26/10","10/25/10",0,0,0,1,"2",FALSE,1573,"0",0
"1474",4727068,"X030361123","DC123.9 .L5 P54 2007","ALDERMAN","l'éminence grise de Richelieu / Le père Joseph :","Pierre, Benoist,",2007,"5/30/08","8/30/11",0,3,0,1,"2",FALSE,1574,"0",0
"1475",2435300,"X002643440","DC194 .M55 1994","ALDERMAN","Le nouveau Paris /","Mercier, Louis-Sébastien,",1994,"7/1/96","5/11/09",1,32,0,1,"2",FALSE,1576,"0",0
"1476",3954638,"X004706185","DC218 .S43313 2003","ALDERMAN","the Vendée / A French genocide :","Secher, Reynald.",2003,"7/22/03","4/26/17",1,3,6,1,"2",FALSE,1577,"0",0
"1477",697392,"X001181934","DC34.5 .B55 D49 1985","ALDERMAN","Les mouvements nègres en France, 1919-1939 /","Dewitte, Philippe,",1985,"6/29/96","12/3/10",1,31,0,1,"2",TRUE,1578,"0",0
"1478",5080314,"X030694648","DC186.5 .R47 2009","ALDERMAN","le Directoire et la révolution atlantique / Républiques soeurs :","",2009,"1/13/10","3/27/10",0,2,0,1,"2",FALSE,1580,"0",0
"1479",2494409,"X002701459","DC33.3 .B38 1995","ALDERMAN","France in the sixteenth century /","Baumgartner, Frederic J.",1995,"7/1/96","3/25/05",1,64,0,2,"2 3",FALSE,1581,"0",0
"1480",4670457,"X030256022","DC110 .M66 2007","ALDERMAN","The French century : an illustrated history of modern France /","Moynahan, Brian,",2007,"11/28/07","6/16/10",0,6,0,1,"2",FALSE,1582,"0",0
