Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
155107,2,ALDERMAN,STACKS,HX243 .F73,1979,"Fabianismus und Bernstein'scher Revisionismus 1884-1900 : e. ideolgie-komparatist. Studie ¸ber wissenschaftstheoret., philos., ˆkonom., staatstheoret. u. revolutionstheoret. Aspekte d. Marx'schen, fab. u. Bernstein'schen Theorie /","Frei, Herbert,",X000317779,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1145311,2,ALDERMAN,STACKS,HX243 .H78,1970,"Revolutionists in London: a study of five unorthodox Socialists,","Hulse, James W.",X000535923,BOOK,6/29/96,12/2/07,STACKS,0,0,0,6,1
1145312,2,ALDERMAN,STACKS,HX243 .H8 1950,1950,I believed.,"Hyde, Douglas Arnold,",X031965778,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145313,2,ALDERMAN,STACKS,HX243 .H8 1951,1951,I believed; the autobiography of a former British Communist.,"Hyde, Douglas Arnold,",1145313-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
805851,2,ALDERMAN,STACKS,HX243 .H8 1952,1952,I believed : the autobiography of a former British Communist /,"Hyde, Douglas.",X000685087,BOOK,6/29/96,3/7/11,STACKS,0,0,0,4,1
23767,2,ALDERMAN,STACKS,HX243 .H85 1984,1984,The record of an adventurous life /,"Hyndman, H. M. (Henry Mayers),",X000870139,BOOK,6/28/96,9/30/09,STACKS,0,0,1,1,1
235870,2,ALDERMAN,STACKS,HX243 .J33,1978,"Out of the ghetto : my youth in the East End : communism and facism, 1913-1939 /","Jacobs, Joe,",X000078347,BOOK,6/28/96,3/11/99,STACKS,0,0,0,4,1
1219816,2,ALDERMAN,STACKS,HX243 .J6 1968,1968,"The Christian socialist revival, 1877-1914; religion, class, and social conscience in late-Victorian England","Jones, Peter d'Alroy.",X000422338,BOOK,6/30/96,1/22/08,STACKS,0,0,2,20,1
655810,2,ALDERMAN,STACKS,HX243 .J86 1982,1982,"The radical left in Britain, 1931-1941 /","Jupp, James.",X000483387,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
253742,2,ALDERMAN,STACKS,HX243 .L42 D86,1978,James Leatham (1865-1945) /,"Duncan, Bob.",X000220964,BOOK,6/28/96,3/21/01,STACKS,0,0,0,1,1
4678537,2,ALDERMAN,STACKS,HX243 .L56 2007,2007,"Communism in Britain, 1920-39 : from the cradle to the grave /","Linehan, Thomas P.",X030278573,BOOK,1/11/08,1/1/00,STACKS,0,0,0,0,1
68749,2,ALDERMAN,STACKS,HX243 .L57 A37 1984,1984,Who's afraid of Margaret Thatcher? : in praise of socialism /,"Livingstone, Ken,",X000869250,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
178220,2,ALDERMAN,STACKS,HX243 .L8 A3,1981,John Ludlow : the autobiography of a Christian socialist /,"Ludlow, John Malcolm Forbes,",X000223740,BOOK,6/28/96,1/22/08,STACKS,0,0,1,6,1
1145314,2,ALDERMAN,STACKS,HX243 .L8 M3 1963,1963,"John Malcolm Ludlow, the builder of Christian socialism.","Masterman, N. C. (Neville Charles)",X000598442,BOOK,6/29/96,1/22/08,STACKS,0,0,0,5,1
556751,2 3,ALDERMAN,STACKS,HX243 .M3 1962,1962,"Fabian socialism and English politics, 1884-1918.","McBriar, A. M.",X000097926,BOOK,6/29/96,4/16/99,STACKS,0,0,2,7,1
1145315,2,ALDERMAN,STACKS,HX243 .M35 1952,1952,"Fabianism in the political life of Britain, 1919-1931.","McCarran, Margaret Patricia,",X000754306,BOOK,6/29/96,4/16/99,STACKS,0,0,0,1,1
152090,2,ALDERMAN,STACKS,HX243 .M366,1980,Little Moscows : Communism and working-class militancy in inter-war Britain /,"Macintyre, Stuart,",X000153637,BOOK,6/28/96,2/11/02,STACKS,0,0,0,3,1
231856,2,ALDERMAN,STACKS,HX243 .M367,1980,"A proletarian science : Marxism in Britain, 1917-1933 /","Macintyre, Stuart,",X000088851,BOOK,6/28/96,2/11/02,STACKS,0,0,0,2,1
239962,2,ALDERMAN,STACKS,HX243 .M374 1978,1978,Socialism and society : a new view of te Webb partnership /,"MacKenzie, Norman,",X000602868,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
288573,2,ALDERMAN,STACKS,HX243 .M38 1978,1978,"In the rapids of revolution : essays, articles and letters, 1902-23 /","Maclean, John,",X000084162,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
1313968,2,ALDERMAN,STACKS,HX243 .M4 1988,1988,Tom Mann's social and economic writing : a pre-Syndicalist selection /,"Mann, Tom,",X001489764,BOOK,6/30/96,4/30/98,STACKS,0,0,0,1,1
2534116,2,ALDERMAN,STACKS,HX243 .M67 1996,1996,"Journalism : contributions to Commonweal, 1885-1890 /","Morris, William,",X006043373,BOOK,7/1/96,9/28/07,STACKS,0,0,0,4,1
690729,2,ALDERMAN,STACKS,HX243 .N67 1987,1987,The Victorian Christian Socialists /,"Norman, Edward R.",X001210982,BOOK,6/29/96,10/4/98,STACKS,0,0,2,14,1
2497609,2,ALDERMAN,STACKS,HX243 .O64 1995,1995,Opening the books : essays on the social and cultural history of British communism /,,X002741289,BOOK,7/1/96,9/23/16,CHECKEDOUT,1,0,0,4,1
1145316,2,ALDERMAN,STACKS,HX243 .P28 1967,1967,"Left luggage; a caustic history of British socialism from Marx to Wilson,","Parkinson, C. Northcote (Cyril Northcote),",X000384211,BOOK,6/29/96,10/24/02,STACKS,0,0,0,3,1
425575,2,ALDERMAN,STACKS,HX243 .P295 1978 V.1,1978,The letters of Sidney and Beatrice Webb /,"Webb, Sidney,",X000242948,BOOK,6/29/96,1/1/00,STACKS,0,0,2,2,1
425575,2,ALDERMAN,STACKS,HX243 .P295 1978 V.2,1978,The letters of Sidney and Beatrice Webb /,"Webb, Sidney,",X000242949,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
425575,2,ALDERMAN,STACKS,HX243 .P295 1978 V.3,1978,The letters of Sidney and Beatrice Webb /,"Webb, Sidney,",X000242950,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
282832,2 3,ALDERMAN,STACKS,HX243 .P49,1979,British socialists : the journey from fantasy to politics /,"Pierson, Stanley,",X000035525,BOOK,6/28/96,12/18/12,STACKS,1,0,0,1,1
586040,2 3,ALDERMAN,STACKS,HX243 .P52,1973,Marxism and the origins of British socialism; the struggle for a new consciousness.,"Pierson, Stanley,",X000298548,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
403470,2,ALDERMAN,STACKS,HX243 .P59 M3 1976,1976,Harry Pollitt : a biography /,"Mahon, John,",X000734357,BOOK,6/28/96,3/29/99,STACKS,0,0,0,4,1
1381752,2,ALDERMAN,STACKS,HX243 .P64 1989b,1989,The Politics of hope : the origins of socialism in Britain 1880-1914 /,,X001519049,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
669364,2,ALDERMAN,STACKS,HX243 .R385 1984,1984,"Proletarian philosophers : problems in socialist culture in Britain, 1900-1940 /","RÈe, Jonathan,",X000744496,BOOK,6/29/96,11/5/03,STACKS,0,0,0,6,1
2674308,2,ALDERMAN,STACKS,HX243 .R63 1997,1997,The Anglo-Marxists : a study in ideology and culture /,"Roberts, Edwin A.,",X004091756,BOOK,3/27/97,10/11/18,CHECKEDOUT,2,0,0,6,1
1145317,2,ALDERMAN,STACKS,HX243 .S86 T56 1973,1973,John Strachey.,"Thomas, Hugh,",X000495459,BOOK,6/29/96,8/27/08,STACKS,0,0,0,2,1
2095099,2,ALDERMAN,STACKS,HX243 .S86 T6 1993,1993,John Strachey : an intellectual biography /,"Thompson, Noel.",X002244931,BOOK,6/30/96,8/13/08,STACKS,0,0,0,1,1
613180,2 3,ALDERMAN,STACKS,HX243 .T38 T47,1973,R. H. Tawney and his times; socialism as fellowship.,"Terrill, Ross.",X004309435,BOOK,5/10/99,7/13/10,CHECKEDOUT,0,0,1,1,1
171172,2,ALDERMAN,STACKS,HX243 .T57 P34,1981,"The making of E.P. Thompson : Marxism, humanism, and history /","Palmer, Bryan D.",X000442305,BOOK,6/28/96,11/12/13,STACKS,0,0,1,3,1
2018646,2,ALDERMAN,STACKS,HX243 .T58 1992,1992,"The good old cause : British communism, 1920-1991 /","Thompson, Willie.",X002170650,BOOK,6/30/96,3/22/99,STACKS,0,0,0,6,1
274271,2,ALDERMAN,STACKS,HX243 .T75,1977,Imperialist war : further recollections of a Communist organiser /,"Trory, Ernie,",X000066853,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3282175,2,ALDERMAN,STACKS,HX243 .U55 1951,1951,Philosophical foundations of English socialism.,"Ulam, Adam B.,",X000616795,BOOK,6/29/96,7/13/10,STACKS,0,0,1,1,1
646775,2 3,ALDERMAN,STACKS,HX243 .W383 1982 V.1,1982,The diary of Beatrice Webb /,"Webb, Beatrice,",X000481863,BOOK,6/29/96,2/16/15,STACKS,1,0,1,8,1
646775,2 3,ALDERMAN,STACKS,HX243 .W383 1982 V.2,1982,The diary of Beatrice Webb /,"Webb, Beatrice,",X000689816,BOOK,6/29/96,2/16/15,STACKS,1,0,0,25,1
646775,2 3,ALDERMAN,STACKS,HX243 .W383 1982 V.3,1982,The diary of Beatrice Webb /,"Webb, Beatrice,",X000917217,BOOK,6/29/96,2/16/15,STACKS,3,1,0,8,1
646775,2 3,ALDERMAN,STACKS,HX243 .W383 1982 V.4,1982,The diary of Beatrice Webb /,"Webb, Beatrice,",X001203776,BOOK,6/29/96,2/16/15,STACKS,1,0,1,6,1
5392427,2,ALDERMAN,STACKS,HX243 .W385 1926,1926,My apprenticeship.,"Webb, Beatrice,",X031965777,BOOK,6/29/96,10/11/00,STACKS,0,0,1,5,1
241002,2,ALDERMAN,STACKS,HX243 .W385 1926b,1926,"My apprenticeship,","Webb, Beatrice,",X031965784,BOOK,6/28/96,4/15/15,STACKS,2,0,0,4,1
1348208,2 3,ALDERMAN,STACKS,HX243 .W385 1979,1979,My apprenticeship /,"Webb, Beatrice,",X000175612,BOOK,6/30/96,7/1/15,STACKS,2,7,1,14,1
1145319,2,ALDERMAN,STACKS,HX243 .W4 M8 1968,1968,"Beatrice Webb; a life, 1858-1943","Muggeridge, Kitty.",X000431759,BOOK,6/29/96,9/7/02,STACKS,0,0,1,2,1
209211,2,ALDERMAN,STACKS,HX243 .W43 L48,1978,Tony Benn : a critical biography /,"Lewis, Russell,",X000153309,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
246766,2,ALDERMAN,STACKS,HX243 .W49 A34,1979,Politics and letters : interviews with New Left Review /,"Williams, Raymond.",X000072895,BOOK,6/28/96,1/7/14,STACKS,1,0,7,15,1
1145320,2,ALDERMAN,STACKS,HX243 .W5 1964,1964,The relevance of British socialism.,"Wilson, Harold,",X000616176,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1145321,2,ALDERMAN,STACKS,HX243 .W54,1974,"Socialism and the challenge of war; ideas and politics in Britain, 1912-18","Winter, J. M.",X000616761,BOOK,6/29/96,10/18/04,STACKS,0,0,0,21,1
37536,2,ALDERMAN,STACKS,HX243 .W57 1982,1982,Der englische Weg zum Sozialismus : die Fabier und ihre Bedeutung f¸r die Labour Party und die englische Politik /,"Wittig, Peter.",X000935253,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
418600,2,ALDERMAN,STACKS,HX243 .W66,1975,Essays on the history of Communism in Britain /,"Woodhouse, Michael.",X000683875,BOOK,6/29/96,12/18/12,STACKS,1,0,0,5,1
338882,2,ALDERMAN,STACKS,HX243.5 .J68 1977,1977,L'extrÍme gauche en Grande-Bretagne /,"JournËs, Claude.",X000046760,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2057109,2,ALDERMAN,STACKS,HX243.8 .V53 A25 1992,1992,Por quÈ luchamos /,"Vicente, Pedro.",X002212870,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
184893,2,ALDERMAN,STACKS,HX244 .B34 1981,1981,The far left : an exposÈ of the extreme left in Britain /,"Baker, Blake.",X000370759,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1333666,2,ALDERMAN,STACKS,HX244 .B62 1988b,1988,The politics of hope : Britain at the end of the twentieth century /,"Blackwell, Trevor.",X001560058,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
80158,2,ALDERMAN,STACKS,HX244 .B87 1985,1985,Capitalism and public policy in the UK /,"Burden, Tom.",X000931929,BOOK,6/28/96,12/18/12,STACKS,1,0,0,1,1
2111918,2,ALDERMAN,STACKS,HX244 .C48 1993,1993,The British new left /,"Chun, Lin.",X002330493,BOOK,6/30/96,3/21/17,STACKS,1,0,0,2,1
9512,2,ALDERMAN,STACKS,HX244 .C74 1984,1984,Militant /,"Crick, Michael.",X000827505,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3910427,2,ALDERMAN,STACKS,HX244 .F38 2003,2003,The long search for a third way : the British Labour Party and Italian Left since 1945 /,"Favretto, Ilaria,",X004658119,BOOK,4/1/03,5/5/04,STACKS,0,0,0,6,1
3910427,2,ALDERMAN,STACKS,HX244 .F38 2003,2003,The long search for a third way : the British Labour Party and Italian Left since 1945 /,"Favretto, Ilaria,",X004668411,BOOK,1/15/03,1/1/00,STACKS,0,0,0,0,1
4001555,2,ALDERMAN,STACKS,HX244 .F58 2003,2003,After the new social democracy : social welfare for the twenty-first century /,"Fitzpatrick, Tony,",X004757226,BOOK,1/22/04,1/1/00,STACKS,0,0,0,0,1
434688,2,ALDERMAN,STACKS,HX244 .F87,1977,The Future that doesn't work : social democracy's failures in Britain /,,X000710444,BOOK,6/29/96,3/28/14,STACKS,1,1,0,2,1
1739837,2,ALDERMAN,STACKS,HX244 .G68 1989,1989,A future for socialism /,"Gould, Bryan.",X001783917,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
2324577,2,ALDERMAN,STACKS,HX244 .K46 1995,1995,The first New Left : British intellectuals after Stalin /,"Kenny, Michael.",X002629523,BOOK,7/1/96,4/17/18,CHECKEDOUT,4,0,0,7,1
661112,2,ALDERMAN,STACKS,HX244 .K56 1983,1983,Rethinking socialism : a theory for a better practice /,"Kitching, G. N.",X000681713,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
2945320,2,ALDERMAN,STACKS,HX244 .K74 1999,1999,British politics in the global age : can social democracy survive? /,"Krieger, Joel,",X006006713,BOOK,9/15/99,10/6/99,STACKS,0,0,0,1,1
4331702,2,ALDERMAN,STACKS,HX244 .L39 2006,2006,"Marxism in Britain : dissent, decline and re-emergence 1945-c.2000 /","Laybourn, Keith.",X004898217,BOOK,12/3/05,5/14/13,STACKS,0,3,2,7,1
4636095,2,ALDERMAN,STACKS,HX244 .M67 2007,2007,"Communists and British society, 1920-1991 /","Morgan, Kevin,",X030255171,BOOK,10/11/07,1/1/00,STACKS,0,0,0,0,1
2950455,2,ALDERMAN,STACKS,HX244 .N4 1999,1999,The new social democracy /,,X006094081,BOOK,10/11/99,1/7/00,STACKS,0,0,0,2,1
1380234,2,ALDERMAN,STACKS,HX244 .O98 1989,1989,Out of apathy : voices of the new Left thirty years on : papers based on the conference organized by the Oxford University Socialist Discussion Group /,,X001632877,BOOK,6/30/96,7/18/05,STACKS,0,0,2,1,1
4232037,2,ALDERMAN,STACKS,HX244 .R4 2005,2005,"Class or nation : communists, imperialism and two World Wars /","Redfern, Neil.",X004862716,BOOK,5/26/05,1/1/00,STACKS,0,0,0,0,1
769714,2,ALDERMAN,STACKS,HX244 .S44 1987b,1987,Left behind : journeys into British politics /,"Selbourne, David,",X001218778,BOOK,6/29/96,7/25/11,STACKS,0,0,0,1,1
66657,2,ALDERMAN,STACKS,HX244 .S63 1985,1985,A Socialist anatomy of Britain /,,X000956181,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4029906,2,ALDERMAN,STACKS,HX244 .V53 2003 v.1,2003,The Labour Party and the world /,"Vickers, Rhiannon,",X004772163,BOOK,5/13/04,1/1/00,STACKS,0,0,0,0,1
2852464,2,ALDERMAN,STACKS,HX244 .W43 1998,1998,A weapon in the struggle : the cultural history of the communist party in Britain /,,X006004255,BOOK,11/11/98,9/23/16,CHECKEDOUT,1,0,0,2,1
387225,2,ALDERMAN,STACKS,HX244 .W54,1976,"The Left in Britain, 1956-68 /","Widgery, David.",X000456377,BOOK,6/28/96,10/24/16,STACKS,1,0,0,1,1
1614737,2,ALDERMAN,STACKS,HX244 .W56 1989,1989,"Preserving disorder : selected essays, 1968-88 /","Widgery, David.",X001662907,BOOK,6/30/96,10/24/05,CHECKEDOUT,0,0,0,1,1
3834405,2,ALDERMAN,STACKS,HX244.5 .P37 2001,2001,"Party people, communist lives : explorations in biography /",,X004617863,BOOK,5/3/02,5/15/03,STACKS,0,0,0,5,1
5228132,2,ALDERMAN,STACKS,HX244.7 .A33 M37 2010,2010,"Making socialists : Mary Bridges Adams and the fight for knowledge and power, 1855-1939 /","Martin, Jane,",X030763272,BOOK,10/12/10,10/19/10,STACKS,0,0,0,0,1
2883311,2,ALDERMAN,STACKS,HX244.7 .A7 E48 1998,1998,Perry Anderson : the merciless laboratory of history /,"Elliott, Gregory.",X004265150,BOOK,2/22/99,1/25/07,STACKS,0,0,0,4,1
6388309,2,ALDERMAN,STACKS,HX244.7 .A945 H656 2014,2014,Eleanor Marx : a life /,"Holmes, Rachel",X031715707,BOOK,9/16/14,5/5/16,CHECKEDOUT,1,1,0,2,1
2254522,2,ALDERMAN,STACKS,HX244.7 .B39 C68 1992,1992,The Victorian encounter with Marx : a study of Ernest Belfort Bax /,"Cowley, John,",X002332137,BOOK,7/1/96,4/23/97,STACKS,0,0,0,3,1
783476,2,ALDERMAN,STACKS,HX244.7 .B6 I58 1986b,1986,An Introduction to Robert Blatchford and the Clarion newspaper /,,X001247295,BOOK,6/29/96,3/9/17,STACKS,1,5,0,8,1
3590613,2,ALDERMAN,STACKS,HX244.7 .C55 C55 2000,2000,A world to win : life of a revolutionary /,"Cliff, Tony,",X004530630,BOOK,12/14/00,3/13/02,STACKS,0,0,0,1,1
75266,2,ALDERMAN,STACKS,HX244.7 .C64 V47 1986,1986,"Margaret Cole, 1893-1980 : a political biography /","Vernon, Betty.",X001034860,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2880503,2,ALDERMAN,STACKS,HX244.7 .C7 C76 1999,1999,Crosland and New Labour /,,X006080527,BOOK,2/15/99,11/5/99,STACKS,0,0,0,2,1
4866541,2,ALDERMAN,STACKS,HX244.7 .E64 H86 2009,2009,The frock-coated communist : the revolutionary life of Friedrich Engels /,"Hunt, Tristram,",X030278475,BOOK,4/24/09,5/5/16,STACKS,1,1,1,6,1
1939606,2,ALDERMAN,STACKS,HX244.7 .G46 J66 1991,1991,Henry George and British socialism /,"Jones, Peter d'Alroy.",X002087583,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1383528,2,ALDERMAN,STACKS,HX244.7 .M26 R56 1989,1989,John Maclean /,"Ripley, B. J. (Brian John),",X001635187,BOOK,6/30/96,10/22/97,STACKS,0,0,0,1,1
2831643,2,ALDERMAN,STACKS,HX244.7 .M8 D3 1998,1998,The political trajectory of J.T. Murphy /,"Darlington, Ralph,",X006020249,BOOK,9/16/98,10/15/98,STACKS,0,0,0,1,1
1631818,2,ALDERMAN,STACKS,HX244.7 .O56 L43 1988,1988,Fabianism and colonialism : the life and political thought of Lord Sydney Olivier /,"Lee, Francis,",X001670392,BOOK,6/30/96,4/13/07,STACKS,0,0,0,1,1
33427,2,ALDERMAN,STACKS,HX244.7 .P36 F73 1980,1980,"Sylvia Pankhurst, 1912-1924 : dal suffragismo alla rivoluzione sociale /","Franchini, Silvia,",X000891975,BOOK,6/28/96,9/30/09,STACKS,0,0,0,2,1
2122625,2,ALDERMAN,STACKS,HX244.7 .P65 M67 1993,1993,Harry Pollitt /,"Morgan, Kevin,",X002252173,BOOK,6/30/96,3/29/99,STACKS,0,0,0,4,1
1383652,2,ALDERMAN,STACKS,HX244.7 .S7 N48 1989,1989,John Strachey /,"Newman, Michael,",X001635184,BOOK,6/30/96,8/13/08,STACKS,0,0,0,3,1
6220009,2,ALDERMAN,STACKS,HX244.7 .T38 G65 2014,2014,The life of R. H. Tawney : socialism and history /,"Goldman, Lawrence,",X031653580,BOOK,11/6/14,1/1/00,STACKS,0,0,0,0,1
1245952,2,ALDERMAN,STACKS,HX244.7 .T38 W75 1987,1987,R.H. Tawney /,"Wright, Anthony,",X001364376,BOOK,6/30/96,1/1/00,STACKS,0,0,2,2,1
1677375,2,ALDERMAN,STACKS,HX244.7 .T45 E18 1990b,1990,E. P. Thompson : critical perspectives /,,X001783038,BOOK,6/30/96,9/5/16,STACKS,2,0,2,10,1
6229212,2,ALDERMAN,STACKS,HX244.7 .T45 E19 2013,2013,E.P. Thompson and English radicalism /,,X031630142,BOOK,3/14/14,4/4/17,STACKS,1,0,0,1,1
2731570,2,ALDERMAN,STACKS,HX244.7 .T45 M33 1997,1997,Theory and history : the political thought of E.P. Thompson /,"McCann, Gerard.",X004053744,BOOK,11/4/97,2/9/09,STACKS,0,0,0,1,1
1847608,2,ALDERMAN,STACKS,HX244.7 .T46 P36 1991,1991,William Thompson (1775-1833) : pioneer socialist /,"Pankhurst, Richard.",X002014204,BOOK,6/30/96,7/25/07,STACKS,0,0,0,4,1
90814,2,ALDERMAN,STACKS,HX244.7 .W42 H3 1984b,1984,Beatrice Webb : the ambivalent feminist /,"Harris, JosÈ.",X001019426,BOOK,6/28/96,7/25/07,STACKS,0,0,0,0,1
2959026,2,ALDERMAN,STACKS,HX244.7 .W42 H37 2000,2000,"The life and times of Sidney and Beatrice Webb : 1858-1905, the formative years /","Harrison, Royden.",X004412089,BOOK,10/26/99,3/7/11,STACKS,0,0,0,0,1
1645711,2,ALDERMAN,STACKS,HX244.7 .W42 N65 1988,1988,The political theory of Beatrice Webb /,"Nolan, Barbara E.",X001707417,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
64372,2,ALDERMAN,STACKS,HX244.7 .W42 N67 1985,1985,The apprenticeship of Beatrice Webb /,"Nord, Deborah Epstein,",X000909275,BOOK,6/28/96,5/9/16,STACKS,1,8,0,10,1
10958,2,ALDERMAN,STACKS,HX244.7 .W42 R33 1984,1984,Beatrice and Sidney Webb : Fabian Socialists /,"Radice, Lisanne.",10958-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
24070,2 3,ALDERMAN,STACKS,HX244.7 .W42 R33 1984,1984,Beatrice and Sidney Webb : Fabian Socialists /,"Radice, Lisanne.",X000933080,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
1964961,2,ALDERMAN,STACKS,HX244.7 .W42 S4 1992,1992,Beatrice Webb : woman of conflict /,"Seymour-Jones, Carole.",X002117555,BOOK,6/30/96,5/9/16,STACKS,1,9,0,12,1
2043553,2 3,ALDERMAN,STACKS,HX244.7 .W42 S49 1992,1992,Beatrice Webb : a life /,"Seymour-Jones, Carole.",X002190322,BOOK,6/30/96,2/26/06,STACKS,0,0,1,1,1
2148031,2,ALDERMAN,STACKS,HX244.7 .W53 A3 1992,1992,Keeping my head : the memoirs of a British Bolshevik /,"Wicks, Harry,",X002474172,BOOK,7/1/96,7/25/07,STACKS,0,0,0,1,1
206708,2,ALDERMAN,STACKS,HX246 .A67 1980,1980,Arguments within English marxism /,"Anderson, Perry.",X000216472,BOOK,6/28/96,1/25/07,STACKS,0,0,2,13,1
1798302,2,ALDERMAN,STACKS,HX246 .A6734 1982,1982,"The problem of ""science"" within English Marxism /","Johnson, Mike.",X001900895,BOOK,6/30/96,7/25/07,STACKS,0,0,2,0,1
5714659,2,ALDERMAN,STACKS,HX246 .B25 1908,1908,"British socialism; an examination of its doctrines, policy, aims and practical proposals,","Barker, J. Ellis,",X030875566,BOOK,7/11/12,2/12/16,STACKS,1,20,0,21,1
392644,2,ALDERMAN,STACKS,HX246 .B355 1976,1976,Fifty years of international socialism.,"Beer, Max,",X000710445,BOOK,6/28/96,9/30/09,STACKS,0,0,3,1,1
1145322,2,ALDERMAN,STACKS,HX246 .B57,1970,Stalinism in Britain.,"Black, Robert.",X000456484,BOOK,6/29/96,3/29/99,STACKS,0,0,0,4,1
1145323,2,ALDERMAN,STACKS,HX246 .B7 1942,1942,"Socialism, national or international,","Borkenau, Franz,",X000893336,BOOK,6/29/96,3/8/18,STACKS,0,0,1,0,1
813459,2,ALDERMAN,STACKS,HX246 .B92 1966,1966,An introduction to Marxism.,"Burns, Emile,",X000496796,BOOK,6/29/96,4/7/18,STACKS,1,0,0,5,1
814310,2,ALDERMAN,STACKS,HX246 .C585 1964,1964,The meaning of Marxism.,"Cole, G. D. H. (George Douglas Howard),",X000383597,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
811626,2,ALDERMAN,STACKS,HX246 .C65 1934,1934,What Marx really meant.,"Cole, G. D. H. (George Douglas Howard),",X031965779,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
617681,2,ALDERMAN,STACKS,HX246 .C65 1934b,1934,What Marx really meant.,"Cole, G. D. H. (George Douglas Howard),",X000054283,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
414218,2,ALDERMAN,STACKS,HX246 .C78 A2 1976,1976,"Understand the weapon, understand the wound : selected writings of John Cornford : with some letters of Frances Cornford /","Cornford, John,",X000710446,BOOK,6/28/96,7/25/07,STACKS,0,0,0,0,1
103060,2,ALDERMAN,STACKS,HX246 .C78 A2 1986b,1986,Collected writings /,"Cornford, John,",X001085015,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
807771,2,ALDERMAN,STACKS,HX246 .C78 S5 1970,1938,"John Cornford, a memoir;","Sloan, Pat",X004991981,BOOK,6/29/96,6/12/14,STACKS,0,0,0,3,1
1145326,2,ALDERMAN,STACKS,HX246 .C87 1956,1956,The future of socialism.,"Crosland, Anthony,",X000616135,BOOK,6/29/96,12/29/15,STACKS,0,0,1,1,1
1145327,2,ALDERMAN,STACKS,HX246 .C87 1964,1964,The future of socialism.,"Crosland, Anthony,",X000443964,BOOK,6/29/96,9/7/01,STACKS,0,0,1,18,1
430095,3,CLEMONS,BY-REQUEST,HX246 .C87 1977,1977,The future of socialism /,"Crosland, Anthony,",X000132948,BOOK,6/29/96,7/25/13,BY-REQUEST,1,0,0,3,1
489475,3,CLEMONS,BY-REQUEST,HX246 .C88,1952,New Fabian essays,"Crossman, R. H. S. (Richard Howard Stafford),",X000070548,BOOK,6/29/96,8/13/15,BY-REQUEST,0,19,0,22,1
1145328,2,ALDERMAN,STACKS,HX246 .C88 1953,1952,New Fabian essays,"Crossman, R. H. S. (Richard Howard Stafford),",X000616027,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145329,2,ALDERMAN,STACKS,HX246 .D17 1956,1956,Communism and Christianity.,"D'Arcy, Martin Cyril,",X000426692,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
556749,2 3,ALDERMAN,STACKS,HX246 .D17 1957,1957,Communism and Christianity.,"D'Arcy, Martin Cyril,",556749-2002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
