Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2935121,2,ALDERMAN,STACKS,AS162 .P446a 121st,1999,"Fondations et oeuvres charitables au Moyen ‚ge : [actes du 121e CongrËs national des sociÈtÈs historiques et scientifiques, Section d'histoire mÈdiÈvale et philologie, Nice, 1996] /",,X006003394,BOOK,8/4/99,9/6/16,STACKS,0,0,0,1,1
1273359,2,ALDERMAN,STACKS,AS162 .P48 P6 v.1,1907,Etudes d'histoire contemporaine.,"Picot, Georges,",X000450210,BOOK,6/30/96,11/7/16,STACKS,0,0,0,1,1
1273359,2,ALDERMAN,STACKS,AS162 .P48 P6 v.2,1907,Etudes d'histoire contemporaine.,"Picot, Georges,",X032325997,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
1273503,2,ALDERMAN,STACKS,AS162 .P55 no.3 1957,1957,Les rapports de l'Ítre et de la connaissance d'aprËs Platon. Cours professÈ en Sorbonne pendant l'annÈe scolaire 1932-1933.,"Robin, LÈon,",X032070650,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1265990,2,ALDERMAN,STACKS,AS162 .P55 no.4 1957,1957,La colonisation grecque de l'Italie mÈridionale et de la Sicile dans l'antiquitÈ: l'histoire et la lÈgende.,"BÈrard, Jean,",X000207609,BOOK,6/30/96,8/16/99,STACKS,0,0,0,34,1
7477573,2,ALDERMAN,STACKS,AS162 .P552 1964,1964,Positions des thËses de troisiËme cycle soutenues devant la facultÈ en 1963.,,X032325952,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477573,2,ALDERMAN,STACKS,AS162 .P552 1965,1964,Positions des thËses de troisiËme cycle soutenues devant la facultÈ en 1963.,,X032325954,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477573,2,ALDERMAN,STACKS,AS162 .P552 1966,1964,Positions des thËses de troisiËme cycle soutenues devant la facultÈ en 1963.,,X032325953,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477573,2,ALDERMAN,STACKS,AS162 .P552 1967,1964,Positions des thËses de troisiËme cycle soutenues devant la facultÈ en 1963.,,X032325951,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477573,2,ALDERMAN,STACKS,AS162 .P552 1968,1964,Positions des thËses de troisiËme cycle soutenues devant la facultÈ en 1963.,,X032325950,BOOK,4/5/18,4/10/18,STACKS,0,0,0,0,1
787543,2,ALDERMAN,STACKS,AS162 .T67 T35 1984,1984,"Une acadÈmie interprËte des LumiËres : l'AcadÈmie des sciences, inscriptions et belles-lettres de Toulouse au XVIIIe siËcle /","Taillefer, Michel.",X001246564,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
7477610,2,ALDERMAN,STACKS,AS162 .T83 ser.11 t.6 1918,1918,Memoires de l'academie des sciences inscriptions et belles-lettres de toulouse,Academie des sciences inscriptions et belles-lettres de toulouse,X032070828,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477610,2,ALDERMAN,STACKS,AS162 .T83 ser.13 t.7-10 1945-59,1918,Memoires de l'academie des sciences inscriptions et belles-lettres de toulouse,Academie des sciences inscriptions et belles-lettres de toulouse,X032070671,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477610,2,ALDERMAN,STACKS,AS162 .T83 ser.14 t.1 1960,1918,Memoires de l'academie des sciences inscriptions et belles-lettres de toulouse,Academie des sciences inscriptions et belles-lettres de toulouse,X032070672,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477610,2,ALDERMAN,STACKS,AS162 .T83 ser.14 t.3 1962,1918,Memoires de l'academie des sciences inscriptions et belles-lettres de toulouse,Academie des sciences inscriptions et belles-lettres de toulouse,X032070673,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477610,2,ALDERMAN,STACKS,AS162 .T83 ser.15 t.6 1975,1918,Memoires de l'academie des sciences inscriptions et belles-lettres de toulouse,Academie des sciences inscriptions et belles-lettres de toulouse,X032070674,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
1369883,2,ALDERMAN,STACKS,AS162.N35 A53 1987 V.1,1987,Index des mÈmoires de l'AcadÈmie de NÓmes /,"Lassalle, Victor.",X001593165,BOOK,6/30/96,3/31/06,STACKS,0,0,0,1,1
1369883,2,ALDERMAN,STACKS,AS162.N35 A53 1987 V.2,1987,Index des mÈmoires de l'AcadÈmie de NÓmes /,"Lassalle, Victor.",X001593166,BOOK,6/30/96,3/31/06,STACKS,0,0,0,1,1
335116,2,ALDERMAN,STACKS,AS175 .D6 1977,1977,"Handbuch der deutschen wissenschaftlichen Akademien und Gesellschaften : einschliesslich zahlreicher Vereine, Forschungsinstitute und Arbeitsgemeinschaften in der Bundesrepublik Deutschland : mit einer Bibliographie deutscher Akademie- und Gesellschaftspublikationen /","Domay, Friedrich.",X032325947,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2151644,2,ALDERMAN,STACKS,AS176 .N54 1993,1993,Niemieckie towarzystwa naukowe w Prusach zachodnich w latach 1815 - 1920 /,"Niedzielska, Magdalena.",X006071903,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1611771,2,ALDERMAN,STACKS,AS178 .G47 1990,1990,"German institutions : designations, abbreviations, acronyms /",,X001664423,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2518207,2,ALDERMAN,STACKS,AS178 .V54 1980,1980,Gesellschaftspolitische Stiftungen in der Bundesrepublik /,"Vieregge, Henning von.",X004021689,BOOK,7/1/96,10/9/96,STACKS,0,0,0,1,1
1661459,2,ALDERMAN,STACKS,AS178 .W47 1988,1988,Wer macht was? : die 400 f¸hrenden Institutionen der Bundesrepublik Deutschland und ihre Repr‰sentanten /,,X001936705,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
418881,2 4,ALDERMAN,STACKS,AS178 .W57,1976,"Wissenschaftliche und kulturelle Institutionen der Bundesrepublik Deutschland : Bibliotheken, Universit‰ten, Museen, wissenschaftliche Gesellschaften, Verlage, Kunsthandel, Kunstvereine, Kunstpreise.",,X000187654,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3888960,2,ALDERMAN,STACKS,AS181 .G67 W57 2002,2002,Die Wissenschaften in der Akademie : Vortr‰ge beim Jubil‰umskolloquium der Akademie der Wissenschaften zu Gˆttingen im Juni 2000 /,,X004641564,BOOK,10/4/02,1/1/00,STACKS,0,0,0,0,1
2245202,2,ALDERMAN,STACKS,AS181 .G84 Bd.10,1981,Frauenstudien : Theorie und Praxis in den USA und Grossbritannien /,,X000734718,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2245198,2,ALDERMAN,STACKS,AS181 .G84 Bd.11,1982,Literaturdidaktik /,,X000734706,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2245195,2,ALDERMAN,STACKS,AS181 .G84 Bd.12-13,1982,Arbeiterkultur und Industrialisierung /,,X001132958,BOOK,7/1/96,11/27/96,STACKS,0,0,0,1,1
2245181,2,ALDERMAN,STACKS,AS181 .G84 Bd.14-16,1984,"""1984"" /",,X001132980,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2245167,2,ALDERMAN,STACKS,AS181 .G84 Bd.19,1986,"Kanada : Geschichte, Politik, Kultur /",,X002304596,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
2245168,2,ALDERMAN,STACKS,AS181 .G84 Bd.20,1986,"Anglistik heute : Einsichten, Aussichten /",,X002304616,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
2245163,2,ALDERMAN,STACKS,AS181 .G84 Bd.22,1987,"Einwandererland USA, Gastarbeiterland BRD /",,X002304618,BOOK,7/1/96,9/1/03,STACKS,0,0,3,1,1
1645580,2,ALDERMAN,STACKS,AS181 .G84 Bd.26,1989,"Women : work, culture, activism = Frauen : Arbeit, Kultur, Aktivismus /",,X002285826,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
2245717,2,ALDERMAN,STACKS,AS181 .G84 Bd.29,1991,Leinwandtr‰ume : Film und Gesellschaft /,,X002303789,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2245716,2,ALDERMAN,STACKS,AS181 .G84 Bd.30,1991,"Anglophone Karibik - USA : Peripherie und Zentrum in der ""neuen welt"" /",,X002303617,BOOK,7/1/96,10/30/14,STACKS,0,0,3,1,1
2282216,2,ALDERMAN,STACKS,AS181 .G84 Bd.34,1993,Victorianism re-visited : Geschlechterverh‰ltnisse in Kultur und Literatur /,,X006053864,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 1 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070795,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 10 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070788,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 11-12 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070802,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 3 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070794,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 4 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070793,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 5 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070792,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 6 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070791,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 7 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070789,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 8 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070790,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.1 Heft 9 1946-47,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070787,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 1/2 1947-48,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070801,BOOK,4/5/18,4/10/18,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 3 1947,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070800,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 4 1947,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070799,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 5 1947,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070798,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 6 1947,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070797,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7477468,2,ALDERMAN,STACKS,AS181 .H3 Jahrg.2 Heft 7-8 1948,1946,Hamburger akademische rundschau,Universitat Hamburg,X032070796,BOUND-JRNL,4/5/18,1/1/00,STACKS,0,0,0,0,1
7907,2,ALDERMAN,STACKS,"AS182 ,M232 1983 Nr.4",1982,"""Arabel""-Studien /","Schrˆder, Werner,",X000675338,BOOK,6/28/96,3/23/18,STACKS,0,0,0,0,1
97332,2,ALDERMAN,STACKS,AS182 .A31 G3 1953 no.5,1953,"Vivarta, Studien zur Geschichte der illusionistischen Kosmologie und Erkenntnistherorie der Inder /","Hacker, Paul,",X001124066,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
97332,2,ALDERMAN,STACKS,AS182 .A31 G3 1953 no.5,1953,"Vivarta, Studien zur Geschichte der illusionistischen Kosmologie und Erkenntnistherorie der Inder /","Hacker, Paul,",X001124067,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1215286,2,ALDERMAN,STACKS,AS182 .B228 1957,1957,Aufbau und Aufgaben.,Deutsche Forschungsgemeinschaft.,X032070616,BOOK,4/4/18,1/1/00,STACKS,0,0,0,0,1
2265479,2,ALDERMAN,STACKS,AS182 .B32 1902 Nr.1-3,1903,Die kleinfunde aus Pergamon.,"Conze, Alexander,",X001791575,BOOK,7/1/96,9/10/18,STACKS,0,0,2,0,1
2265482,2,ALDERMAN,STACKS,AS182 .B32 1907 Nr.1-5,1907,Drei aram‰ische papyrusurkunden aus Elephantine.,"Sachau, Eduard,",X000985036,BOOK,7/1/96,3/22/18,STACKS,0,0,1,2,1
2261031,2,ALDERMAN,STACKS,AS182 .B325 1910 Nr.1-7,1910,"Ged‰chnisrede auf Friedrich Kohlrausch,","Rubens, Heinrich,",X002192360,BOOK,6/30/96,11/5/15,STACKS,0,0,0,0,1
2261039,2,ALDERMAN,STACKS,AS182 .B325 1947 Nr.1,1949,Neue Theorie und Methode der Ephemeridenrechnung.,"Stumpff, Karl,",X002742673,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2261040,2,ALDERMAN,STACKS,AS182 .B325 1947 Nr.8,1949,Invariante Kennzeichung relativ-abelscher Zahlkˆrper mit vorgegebener Galoisgruppe ¸ber einem Teilkˆrper des Grundkˆrpers.,"Hasse, Helmut,",X032310429,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254029,2,ALDERMAN,STACKS,AS182 .B333 1951 Nr.1,1952,‹bersetzungen aud dem Tocharischen.,"Sieg, Emil H.,",X004196742,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254031,2,ALDERMAN,STACKS,AS182 .B333 1952 Nr.1,1952,Asylieurkunden aus Kos [von] Rudolf Herzog und G¸ther Klaffenbach.,"Herzog, Rudolf,",X004196743,BOOK,7/1/96,6/11/98,STACKS,0,0,0,1,1
4729135,2,ALDERMAN,STACKS,AS182 .B333 1952 Nr.2 etc.,1952,"Das Catu?pari?ats?tra; eine kanonische Lehrschrift ¸ber di Begr¸ndung der buddhistischen Gemeinde. Text in Sanskrit und Tibetisch, verglichen mit dem P?li nebst einer ‹bersetzung der chinesischen Entsprechung im Vinaya der M?lasv?stiv?dins,",,4729135-1001,BOOK,6/4/08,1/1/00,IN-PROCESS,0,0,0,0,1
2759728,2,ALDERMAN,STACKS,AS182 .B333 1952 Nr.3,1957,Ancient folk-literature from North-Eastern Tibet,"Thomas, Frederick William,",X004196437,BOOK,1/22/98,9/4/08,STACKS,0,0,0,11,1
2759728,2,ALDERMAN,STACKS,AS182 .B333 1952 Nr.3,1957,Ancient folk-literature from North-Eastern Tibet,"Thomas, Frederick William,",X030373539,BOOK,3/21/08,1/1/00,STACKS,0,0,0,0,1
2254034,2,ALDERMAN,STACKS,AS182 .B333 1953 Nr.7,1948,Die Elb- und Ostseeslavischen Ortsnamen.,"Trautmann, Reinhold,",X004196750,BOOK,2/6/98,3/2/99,STACKS,0,0,0,1,1
2254035,2,ALDERMAN,STACKS,AS182 .B333 1958 Nr.3 1959,1959,Le latin vulgaire des inscriptions pompÈiennes.,"V‰‰n‰nen, Veikko,",X004196746,BOOK,7/1/96,10/9/17,STACKS,0,0,1,6,1
2254036,2,ALDERMAN,STACKS,AS182 .B333 1966 Nr.3,1966,Dialektologisches und etymologisches Wˆrterbuch der ostjakischen Sprache.,"Steinitz, Wolfgang,",X004196747,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254039,2,ALDERMAN,STACKS,AS182 .B333 1969 Nr.2,1969,Ivan Fedorovs griechisch-russich/kirchenslawisches Lesebuch von 1578 und der Gothaer Bukva? von 1578/1580.,"Grasshoff, Helmut.",X004196745,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254040,2,ALDERMAN,STACKS,AS182 .B333 1970 Nr.1,1970,Theater und Gesellschaft in der Shakespeare-Kritik. Methoden und Perspektiven der Forschung.,"Weimann, Robert.",X004196744,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254054,2,ALDERMAN,STACKS,AS182 .B34 1910 nr.1-7,1910,Der Aufbau der geschichtlichen Welt in den Geisteswissenschaften.,"Dilthey, Wilhelm,",X001173805,BOOK,5/8/01,11/17/15,STACKS,1,0,4,2,1
2254061,2,ALDERMAN,STACKS,AS182 .B34 1911 nr.2,1911,"Zur sprachlichen Gliederung Frankreichs,","Morf, Heinrich,",X031743846,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254062,2,ALDERMAN,STACKS,AS182 .B34 1916 nr.3,1916,Leibnizens Bildnisse.,"Graeven, Hans,",X032325944,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254063,2,ALDERMAN,STACKS,AS182 .B34 1936 nr.7 Aufl.2,1966,Dichtung und Sprache des jungen Gryphius. Die ‹berwindung der lateinischen Tradition und die Entwicklung zum deutschen Stil.,"Wentzlaff-Eggebert, Friedrich-Wilhelm,",X032325943,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
433000,2,ALDERMAN,STACKS,AS182 .B34 1936 nr.9,1936,"Briefe Wilhelm Diltheys an Rudolf Haym, 1861-1873;","Dilthey, Wilhelm,",X000693961,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2254065,2,ALDERMAN,STACKS,AS182 .B34 1942 nr.5 Aufl.2,1962,Der Philosoph von Sanssouci.,"Spranger, Eduard,",X032325942,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
706089,2,ALDERMAN,STACKS,AS182 .B34 1944 nr.3,1984,Die griechischen Lehnwˆrter im Serbo-Kroatischen /,"Vasmer, Max,",X001155845,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2254066,2,ALDERMAN,STACKS,AS182 .B34 1945-46 nr.5,1948,Islam und Nationalismus.,"Hartmann, Richard,",X032325941,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254034,2,ALDERMAN,STACKS,AS182 .B34 1947 Nr.4,1948,Die Elb- und Ostseeslavischen Ortsnamen.,"Trautmann, Reinhold,",X004196748,BOOK,7/1/96,3/2/99,STACKS,0,0,0,1,1
2254067,2,ALDERMAN,STACKS,AS182 .B34 1947 nr.6,1949,"Drei Veldekestudien : das Veldekeproblem, der Eneideepilog, die beiden Stauferpartien","Frings, Theodor,",X032325940,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2254034,2,ALDERMAN,STACKS,AS182 .B34 1947 Nr.7,1948,Die Elb- und Ostseeslavischen Ortsnamen.,"Trautmann, Reinhold,",X004196749,BOOK,2/6/98,3/2/99,STACKS,0,0,0,1,1
2254069,2,ALDERMAN,STACKS,AS182 .B34 1948 nr.4,1949,Romanfragment Der schiffbr¸chige Galeerensklave vom Todten Meer,"Brentano, Clemens,",X000756159,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
7477778,2,ALDERMAN,STACKS,AS182 .B35 Jahrg.1961 no.4,1961,Goethe und Diez : Quellenuntersuchungen zu Gedichten der Divan-Epoche.,"Mommsen, Katharina,",X032325976,BOOK,4/5/18,1/1/00,STACKS,0,0,0,0,1
707303,2,ALDERMAN,STACKS,AS182 .B38 A47 1985,1985,"Die Altertumswissenschaften an der Berliner Akademie : Wahlvorschl‰ge zur Aufnahme von Mitgliedern von F.A. Wolf bis zu G. Rodenwaldt, 1799-1932 /",,X001059718,BOOK,6/29/96,3/4/97,STACKS,0,0,0,2,1
1950257,2,ALDERMAN,STACKS,AS182 .B38 D64 1991,1991,Dokumente zur Geschichte der Berliner Akademie der Wissenschaften von 1700 bis 1990 /,,X002108016,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2445446,2 14,ALDERMAN,STACKS,AS182 .B38 H3 1970 bd.1 t.1,1970,Geschichte der Kˆniglich preussischen Akademie der Wissenschaften zu Berlin (1900),"Harnack, Adolf von,",X001688852,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
21719,2,ALDERMAN,STACKS,AS182 .B38 H347 1983,1983,Die Akademie der Wissenschaften der DDR : ein Beitrag zu ihrer Geschichte ; biographischer Index /,"Hartkopf, Werner.",X000975221,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2894803,2,ALDERMAN,STACKS,AS182 .B38 K65 1999,1999,Die Kˆniglich Preussische Akademie der Wissenschaften zu Berlin im Kaiserreich /,,X004340924,BOOK,3/26/99,9/12/11,STACKS,0,0,0,3,1
2402541,2,ALDERMAN,STACKS,AS182 .B38 M39 1994,1994,"Deutsche Forschung im Einigungsprozess : die Transformation der Akademie der Wissenschaften der DDR, 1989 bis 1992 /","Mayntz, Renate.",X002602010,BOOK,7/1/96,2/17/12,STACKS,0,0,0,1,1
2393805,2,ALDERMAN,STACKS,AS182 .B4 A97 1994,1994,Die Auflˆsung der Akademie der Wissenschaften zu Berlin : Sonderheft /,,X002597398,BOOK,7/1/96,5/31/12,STACKS,0,0,0,1,1
2479391,2,ALDERMAN,STACKS,AS182 .B4 K668 1995,1995,"KAI, Entwicklung einer Abwicklung, 3.10.1990 bis 31.12.1993 /",,X004172314,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1334958,2,ALDERMAN,STACKS,AS182 .B45 A53 1987,1987,Die Akademie der Wissenschaften der DDR : Geschichte und Auftrag /,,X001770937,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2243670,2,ALDERMAN,STACKS,AS182 .B45 G73 1993,1993,Die Preussische Akademie der Wissenschaften zu Berlin : eine deutsche Gelehrtengesellschaft in drei Jahrhunderten /,"Grau, Conrad.",X002405000,BOOK,7/1/96,9/12/11,STACKS,0,0,0,3,1
118266,2,ALDERMAN,STACKS,AS182 .B45 H6 1981,1981,Kant et l'AcadÈmie de Berlin /,"Holz, Friedbert,",X000879828,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1278310,2,ALDERMAN,STACKS,AS182 .B65 1880 v.1,1880,Symbolae Joachimicae : Festschrift des kˆniglichen Joachimsthalschen Gymnasiums : aus Anlass der Verlegung der Anstalt /,Joachimsthalsches Gymnasium zu Berlin.,X032070589,BOOK,4/4/18,1/1/00,STACKS,0,0,0,0,1
1278310,2,ALDERMAN,STACKS,AS182 .B65 1880 v.2,1880,Symbolae Joachimicae : Festschrift des kˆniglichen Joachimsthalschen Gymnasiums : aus Anlass der Verlegung der Anstalt /,Joachimsthalsches Gymnasium zu Berlin.,X032070588,BOOK,4/4/18,1/1/00,STACKS,0,0,0,0,1
7476967,2,ALDERMAN,STACKS,AS182 .B72 no.97 1942,1942,"Aus der vortragsreihe : ,,fuhrungsformen der volker"" : gedanken friedrich nietzsches uber rangordnung, zucht und zuchtung","Becker, Oskar",X032070647,BOOK,4/4/18,1/1/00,STACKS,0,0,0,0,1
4729061,2,ALDERMAN,STACKS,AS182 .B8333 1949 Nr.1,1950,"Das Mah?parinirv??as?tra : Text in Sanskrit und Tibetisch, verglichen mit dem P?li nebst einer ‹bersetzung der chinesischen Entsprechung im Vinaya der M?lasarv?stiv?dins : auf Grund von Turfan-Handschriften /",,X030373904,BOOK,9/16/08,9/14/09,STACKS,0,0,1,0,1
4729061,2,ALDERMAN,STACKS,AS182 .B8333 1950 Nr.2,1950,"Das Mah?parinirv??as?tra : Text in Sanskrit und Tibetisch, verglichen mit dem P?li nebst einer ‹bersetzung der chinesischen Entsprechung im Vinaya der M?lasarv?stiv?dins : auf Grund von Turfan-Handschriften /",,X030374243,BOOK,6/4/08,1/1/00,STACKS,0,0,1,0,1
4729061,2,ALDERMAN,STACKS,AS182 .B8333 1950 Nr.3,1950,"Das Mah?parinirv??as?tra : Text in Sanskrit und Tibetisch, verglichen mit dem P?li nebst einer ‹bersetzung der chinesischen Entsprechung im Vinaya der M?lasarv?stiv?dins : auf Grund von Turfan-Handschriften /",,X030373905,BOOK,9/16/08,7/28/09,STACKS,0,0,0,0,1
7474128,2,ALDERMAN,STACKS,AS182 .G5 1935 no.2,1935,Mitteilungen aus der papyrussammlung der giessener universitatsbibliothek.,"Eberhart, Hermann",X032310428,BOOK,4/2/18,1/1/00,STACKS,0,0,0,0,1
3816084,2,ALDERMAN,STACKS,AS182 .G8 2001,2001,Die Verˆffentlichungen der Akademie der Wissenschaften zu Gˆttingen 1751-2001 : Bibliographie mit Schlagwort-Katalog /,,X004607254,BOOK,2/20/02,1/1/00,STACKS,0,0,0,0,1
408352,2 14,ALDERMAN,STACKS,AS182 .G812 F.3 Bd.16,1970,"Beitr‰ge zur lateinischen Erz‰hlungsliteratur des Mittelalters,","Hilka, Alfons,",X032070549,BOOK,4/4/18,1/1/00,STACKS,0,0,0,0,1
1934230,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.14-15,1930,Papsturkunden in England.,"Holtzmann, Walther,",X002610475,BOOK,6/30/96,9/25/09,STACKS,0,0,1,20,1
343181,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.187,1965,Ud?navarga /,,X002564814,BOOK,6/28/96,10/27/09,STACKS,0,0,0,5,1
334939,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.19,1972,Die Anf‰nge der kˆniglichen Soziet‰t der Wissenschaften zu Gˆttingen /,"Joachim, Johannes,",X000150723,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
271325,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.20,1937,"Johann Friedrich Blumenbachs Einfluss auf die Entdeckungsreisenden seiner Zeit,","Plischke, Hans,",X000981442,BOOK,6/28/96,3/23/07,STACKS,0,0,0,1,1
271559,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.22,1938,"Passio ss. Machabaeorum; die antike lateinische ‹bersetzung des IV. Makkab‰erbuches,",,X032070548,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
271575,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.24,1940,Untersuchungen ¸ber die Urspr¸nge des romanischen Minnesangs. 2. Teil: Marcabrustudien.,"Spanke, Hans,",X000746331,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
271558,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.25,1940,"Shakespeares dramatische Kunst und ihre Voraussetzungen, mit einem Ausblick auf die Hamlet-Tragˆdie.","Morsbach, Lorenz,",X001683615,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
271586,2,ALDERMAN,STACKS,AS182 .G812 F.3 nr.29-30,1944,Die ‹berlieferung vom Lebensende des Buddha; eine vergleichende Analyse des Mah?parinirv??as?tra und seiner Textentsprechungen.,"Waldschmidt, Ernst,",271586-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
