Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1778811,2,ALDERMAN,STACKS,HG186 .S6 J67 1988,1989,El sistema financiero de la economÌa espaÒola : once estudios /,Jornadas de Alicante sobre EconomÌa EspaÒola,X001860271,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1778811,2,ALDERMAN,STACKS,HG186 .S6 J67 1988,1989,El sistema financiero de la economÌa espaÒola : once estudios /,Jornadas de Alicante sobre EconomÌa EspaÒola,X031917375,BOOK,3/6/18,1/1/00,STACKS,0,0,0,0,1
2736830,2,ALDERMAN,STACKS,HG186 .S6 P45 1997,1997,Banking on privilege : the politics of Spanish financial reform /,"PÈrez, SofÌa A. (SofÌa Ana),",X004115685,BOOK,11/19/97,5/7/08,STACKS,0,0,0,20,1
304453,2,ALDERMAN,STACKS,HG186 .S6 R28,1978,Las familias mas poderosas de EspaÒa /,"RamÌrez, Jorge,",X000037216,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
644836,2,ALDERMAN,STACKS,HG186 .S6 S57 1981,1981,Sistema financiero espaÒol /,,X000537996,BOOK,6/29/96,9/29/09,STACKS,0,0,0,0,1
360862,2,ALDERMAN,STACKS,HG186 .S6 T35 1977,1977,La oligarquÌa financiera en EspaÒa /,"Tamames, RamÛn,",X000052550,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
106369,2,ALDERMAN,STACKS,HG186 .S6 T78 1985,1985,"El sistema financiero espaÒol : flujos, mercados e intermediarios financieros /","Trujillo del Valle, JosÈ A.",X001060485,BOOK,6/28/96,9/29/09,STACKS,0,0,0,2,1
90932,2,ALDERMAN,STACKS,HG186 .S65 V69 1985,1985,Finansy kak stoimostnai?a kategorii?a /,"Voznesenski?, ?. A. (?rnest Aleksandrovich)",X001030001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
18448,2,ALDERMAN,STACKS,HG186 .S7 T66,1982,Tendencias del sistema financiero espaÒol /,"Torrero MaÒas, Antonio.",X000837589,BOOK,6/28/96,3/24/02,STACKS,0,0,0,1,1
5158619,2,ALDERMAN,STACKS,HG186 .S85 S94 2010,2010,The Swedish financial revolution /,,X030619624,BOOK,5/20/10,4/17/18,STACKS,2,1,1,5,1
1295696,2,ALDERMAN,STACKS,HG186 .S9 B713 1988,1988,"Switzerland as a financial centre : structures and policies, a comparison at the international level /","Braillard, Philippe.",X001359834,BOOK,6/30/96,9/28/97,STACKS,0,0,0,3,1
664747,2,ALDERMAN,STACKS,HG186 .S9 K67 1980,1980,SolidaritÈs financiËres suisses au XVIe siËcle /,"Kˆrner, Martin H.",X031954443,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
233001,2,ALDERMAN,STACKS,HG186 .W3 J65 1978,1978,Arian : the story of money and banking in Wales /,"Jones, Reg Chambers.",X000073797,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
269226,2,ALDERMAN,STACKS,HG186 .Y8 D43 1978,1978,Finansijsko poslovanje organizacija udru?enog rada /,"Defran?eski, Bojan.",X000054167,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
15920,2,ALDERMAN,STACKS,HG186 .Y8 D55 1983,1983,Money and finance in Yugoslavia : a comparative analysis /,"Dimitrijevi?, Dimitrije.",X000819832,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
161723,2,ALDERMAN,STACKS,HG186 .Y8 G54,1978,Institut kompenzacije u samoupravnom dru?tveno-ekonomskom sistemu /,"Gligori?, Pavle.",X000397675,BOOK,6/28/96,9/29/09,STACKS,0,0,0,0,1
190557,2,ALDERMAN,STACKS,HG186 .Y8 U37 1977,1977,Financial institutions in Yugoslavia /,Udru?enje banaka Jugoslavije.,X000309496,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7347407,2,ALDERMAN,STACKS,HG186 .Y8 Z3,1967,Zbirka : propisa o finansiranju obrazovanja i vaspitanja : -sa objasnjenjima-,[Sekretarijat za zakonodavstvo Izvrsnog vijeca],X031954409,BOOK,1/25/18,1/1/00,STACKS,0,0,0,0,1
3787703,2,ALDERMAN,STACKS,HG187 .A2 A65 2000,2000,Ajia no kin'y? kiki to shisutemu kaikaku /,,X004568347,BOOK,10/29/01,1/1/00,STACKS,0,0,0,0,1
4337640,2,ALDERMAN,STACKS,HG187 .A2 A853 2005,2005,Asia Pacific financial markets in comparative perspective : issues and implications for the 21st century /,,X006191335,BOOK,2/2/06,1/1/00,STACKS,0,0,1,0,1
6651153,2,ALDERMAN,STACKS,HG187 .A2 F76 2015,2015,From stress to growth : strengthening Asia's financial systems in a post-crisis world /,,X031732154,BOOK,12/9/15,1/1/00,STACKS,0,0,0,0,1
3564581,2 14,ALDERMAN,STACKS,HG187 .A2 H34 2000,2000,The political economy of the Asian financial crisis  /,"Haggard, Stephan.",X004438886,BOOK,10/24/00,5/21/18,STACKS,2,6,3,74,1
3796122,2,ALDERMAN,STACKS,HG187 .A2 R32 2001,2001,Regional financial arrangements in East Asia /,,X006127950,BOOK,11/30/01,12/7/08,STACKS,0,0,0,2,1
4018785,2,ALDERMAN,STACKS,HG187 .A2 W36 2003,2003,Moving forward on the establishment of an effective surveillance system and an improved financial architecture for East Asia /,"Wang, Yun-jong.",X004781672,BOOK,3/26/04,1/1/00,STACKS,0,0,0,0,1
1627194,2,ALDERMAN,STACKS,HG187 .A65 A2 1980,1980,Istikhd?m al-amthal li-ra?s al-m?l al-?Arab? /,"Ab? Zayd, ?abr? A?mad.",X001664542,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
138384,2,ALDERMAN,STACKS,HG187 .A789 L43 1982,1982,Financial structures and monetary policies in Southeast Asia /,"Lee, S. Y. (Sheng-Yi)",X000495547,BOOK,6/28/96,9/29/09,STACKS,0,0,0,3,1
6289317,2,ALDERMAN,STACKS,HG187 .B47 B48 2011,2011,The Financial Services Act of Bhutan 2011 = ?Brug gi d?ul ?grel las don bca? khrims 2011 can ma /,Bhutan.,X031637087,BOOK,6/20/14,1/1/00,STACKS,0,0,0,0,1
2264869,2,ALDERMAN,STACKS,HG187 .C6 B69 1993,1993,The political economy of China's financial reforms : finance in late development /,"Bowles, Paul.",X002423866,BOOK,7/1/96,5/17/10,STACKS,0,0,0,44,1
2623970,2,ALDERMAN,STACKS,HG187 .C6 C35 1995,1995,Zhongguo qu yu jin rong fen xi /,"Zhang, Junzhou,",X004029755,BOOK,9/10/97,1/1/00,STACKS,0,0,0,0,1
6418876,2,ALDERMAN,STACKS,HG187 .C6 C373 2014,2014,A brief history of finance in China /,"Chen, Zhengping,",X031651220,BOOK,10/15/14,1/1/00,STACKS,0,0,0,0,1
5132363,2,ALDERMAN,STACKS,HG187 .C6 C3753 2009,2009,Jin rong de luo ji = The logic of finance /,"Chen, Zhiwu,",X030691018,BOOK,4/27/10,4/21/14,STACKS,1,19,1,20,1
2323280,2,ALDERMAN,STACKS,HG187 .C6 C39 1990,1990,Qian dong nan Miaozu Dongzu Zizhizhou zhi.,,X002539356,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3954298,2,ALDERMAN,STACKS,HG187 .C6 C43 2002,2002,Reform of the financial institutions in China : issues and policies /,"Choi, Eui-Hyun.",X004692439,BOOK,7/21/03,2/22/12,STACKS,1,2,1,6,1
5559740,2,ALDERMAN,STACKS,HG187 .C6 C4336 2009,2009,China in the wake of Asia's financial crisis /,,X031196367,BOOK,2/20/12,4/17/18,STACKS,4,19,0,23,1
1954498,2,ALDERMAN,STACKS,HG187 .C6 C47 1991,1991,Zhonghua Renmin Gongheguo jin rong gai kuang /,,X002162528,BOOK,6/30/96,5/20/03,STACKS,0,0,0,2,1
2454760,2,ALDERMAN,STACKS,HG187 .C6 C476 1994,1994,Zhongguo jin rong gai ge chen si lu /,,X002645476,BOOK,7/1/96,5/20/03,STACKS,0,0,0,2,1
2262720,2,ALDERMAN,STACKS,HG187 .C6 C48 1985,1985,Zhongguo jin dai jin rong shi /,,X031965970,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
7075869,2,ALDERMAN,STACKS,HG187 .C6 C65 2017,2017,Shadow banking and the rise of capitalism in China /,"Collier, Andrew,",X031840856,BOOK,6/9/17,5/2/18,CHECKEDOUT,1,3,0,4,1
3823902,2,ALDERMAN,STACKS,HG187 .C6 F556 2002,2002,Financial markets and foreign direct investment in greater China /,,X004590704,BOOK,3/26/02,5/30/07,STACKS,0,0,1,9,1
2525939,2,ALDERMAN,STACKS,HG187 .C6 F56 1995,1995,Financial reform in China /,,X002782808,BOOK,7/1/96,5/17/10,STACKS,0,0,0,68,1
5189081,2,ALDERMAN,STACKS,HG187 .C6 H425 2009,2009,1927-1952 Nian Zhongguo jin rong yu cai zheng wen ti yan jiu /,"He, Shuijin,",X030793082,BOOK,8/4/10,1/1/00,STACKS,0,0,1,0,1
6219489,2,ALDERMAN,STACKS,HG187 .C6 H69 2013,2013,"How finance is shaping the economies of China, Japan, and Korea /",,X031625702,BOOK,2/19/14,1/1/00,STACKS,0,0,0,0,1
1959009,2,ALDERMAN,STACKS,HG187 .C6 K347 1991,1991,Zhongguo zi jin guan li ti zhi de gai ge /,"Gao, Xiang,",X002229525,BOOK,6/30/96,5/20/03,STACKS,0,0,0,24,1
2340113,2,ALDERMAN,STACKS,HG187 .C6 L44 1994,1994,Financial repression and economic reform in China /,"Li, Kui Wai.",X002536206,BOOK,7/1/96,11/25/15,STACKS,1,0,1,23,1
5188281,2,ALDERMAN,STACKS,HG187 .C6 P46 2010,2010,Shi jiu shi ji hou ban qi de Zhongguo cai zheng yu jing ji /,"Peng, Zeyi.",X030793068,BOOK,8/2/10,1/1/00,STACKS,0,0,1,0,1
2293401,2,ALDERMAN,STACKS,HG187 .C6 S37 1994,1994,Die Entwicklung eines effizienten Finanzsystems in der Volksrepublik China : der Beitrag des monet‰ren Sektors zur wirtschaftlichen Entwicklung und Transformation /,"Schrˆder, J¸rgen,",X002451362,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
3816996,2,ALDERMAN,STACKS,HG187 .C6 T655 2002,2002,The heart of economic reform : China's banking reform and state enterprise restructuring /,"Tong, Daochi.",X004638567,BOOK,2/22/02,5/2/18,CHECKEDOUT,1,8,3,18,1
3910713,3,CLEMONS,BY-REQUEST,HG187 .C6 T726 2002,2002,Back-alley banking : private entrepreneurs in China /,"Tsai, Kellee S.",X004622669,BOOK,1/15/03,11/25/15,BY-REQUEST,4,3,1,18,1
1623320,2,ALDERMAN,STACKS,HG187 .C6 W6 1987,1987,Wo guo jin rong ti zhi gai ge di tan suo /,,X001458573,BOOK,6/30/96,5/20/03,STACKS,0,0,0,3,1
2818521,2,ALDERMAN,STACKS,HG187 .C6 X8 1998,1998,China's financial system under transition /,"Xu, Xiaoping.",X004222718,BOOK,8/4/98,3/24/12,STACKS,1,3,3,46,1
2294555,2,ALDERMAN,STACKS,HG187 .C6 Y4 1994,1994,"Money, banking, and financial markets in China /","Yi, Gang,",X002523603,BOOK,7/1/96,4/24/03,STACKS,0,0,1,24,1
3485089,2,ALDERMAN,STACKS,HG187 .E37 D4 1999,1999,Financial integration in East Asia /,"De Brouwer, Gordon.",X004324634,BOOK,1/7/00,1/1/00,STACKS,0,0,0,0,1
4475692,2,ALDERMAN,STACKS,HG187 .E37 E447 2006,2006,Emerging financial risks in East Asia /,,X030209878,BOOK,3/21/07,2/24/14,STACKS,1,17,3,21,1
6691605,2,ALDERMAN,STACKS,HG187 .E37 M65 2015,2015,Monetary and financial cooperation in East Asia : the state of affairs after the global and European crises /,,X031734464,BOOK,2/17/16,1/1/00,STACKS,0,0,0,0,1
2303124,2,ALDERMAN,STACKS,HG187 .F8 Z47 1993,1993,Le systËme financier franÁais : dix ans de mutations /,"Zerah, Dov.",X002520731,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
760247,2,ALDERMAN,STACKS,HG187 .I4 B48 1982,1982,"Financial markets and institutions : growth, structure, and innovations /","Bhole, L. M.,",X001239814,BOOK,6/29/96,6/26/97,STACKS,0,0,0,1,1
3863339,2,ALDERMAN,STACKS,HG187 .I4 F55 2002,2002,Financial system and economic reforms /,,X004628591,BOOK,7/17/02,8/20/02,STACKS,0,0,1,1,1
127051,2,ALDERMAN,STACKS,HG187 .I4 G64 1983,1983,"The financial development of India, 1860-1977 /","Goldsmith, Raymond W. (Raymond William),",X000505509,BOOK,6/28/96,3/1/15,CHECKEDOUT,1,8,0,19,1
128901,2,ALDERMAN,STACKS,HG187 .I4 G643 1983,1983,"The financial development of India, Japan, and the United States : a trilaterial institutional, statistical, and analytic comparison /","Goldsmith, Raymond W. (Raymond William),",X000505511,BOOK,6/28/96,5/11/10,STACKS,0,0,1,13,1
5221460,2,ALDERMAN,STACKS,HG187 .I4 J68 2010,2010,E-finance : the future is here /,"Joshi, Vasant C.,",X030773652,BOOK,9/15/10,9/16/10,STACKS,0,0,0,0,1
123875,2,ALDERMAN,STACKS,HG187 .I4 K48,1980,Indian financial system : theory and practice /,"Khan, M. Y.",X031954440,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
58485,2,ALDERMAN,STACKS,HG187 .I4 O43,1984,Recent trends in Indian capital market /,"Ojha, P. D.",X000993740,BOOK,6/28/96,6/26/97,STACKS,0,0,0,1,1
170427,2,ALDERMAN,STACKS,HG187 .I4 R32,1979,"Nidhis, an indigenous financial institution /","Radhakrishnan, S. (Swaminatha),",X031954441,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2768922,2,ALDERMAN,STACKS,HG187 .I4 S37 1997,1997,Changing financial landscapes in India and Indonesia : sociological aspects of monetization and market integration /,"Schrader, Heiko.",X004120066,BOOK,2/18/98,6/30/98,STACKS,0,0,0,1,1
1621302,2,ALDERMAN,STACKS,HG187 .I4 U66 1984,1984,Public financial institutions in India /,"Uppal, J. S.,",X001682929,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2644591,2,ALDERMAN,STACKS,HG187 .I5 C65 1996,1996,Building a modern financial system : the Indonesian experience /,"Cole, David C. (David Chamberlin),",X004071506,BOOK,1/23/97,6/26/97,CHECKEDOUT,0,0,0,1,1
1732797,2,ALDERMAN,STACKS,HG187 .I8 N47 1989,1989,Uomini d'affari e di governo tra Genova e Madrid : (secoli XVI e XVII) /,"Neri, Enrica,",X002525598,BOOK,6/30/96,9/29/09,STACKS,0,0,0,1,1
4218989,2,ALDERMAN,STACKS,HG187 .J3 A49 2004,2004,Japan's financial crisis : institutional rigidity and reluctant change /,"Amyx, Jennifer Ann.",X004855001,BOOK,1/6/05,11/20/14,STACKS,1,2,1,14,1
1301297,2 14,ALDERMAN,STACKS,HG187 .J3 B87 1988,1988,Yen! : Japan's new financial empire and its threat to America /,"Burstein, Daniel.",X004002647,BOOK,7/25/97,4/13/98,STACKS,0,0,0,3,1
3707973,2,ALDERMAN,STACKS,HG187 .J3 C368 2000,2000,Financial policy and central banking in Japan /,"Cargill, Thomas F.",X004472361,BOOK,4/10/01,6/1/07,STACKS,0,0,0,13,1
1358892,2,ALDERMAN,STACKS,HG187 .J3 C37 1988,1988,The transition of finance in Japan and the United States : a comparative perspective /,"Cargill, Thomas F.",X001596826,BOOK,6/30/96,3/14/05,STACKS,0,0,0,8,1
3803255,2,ALDERMAN,STACKS,HG187 .J3 C67 2001,2001,Corporate financing and governance in Japan : the road to the future /,"Hoshi, Takeo.",X004552248,BOOK,1/8/02,4/14/09,STACKS,0,0,1,10,1
1236221,2,ALDERMAN,STACKS,HG187 .J3 F44 1986,1986,"Japanese financial markets : deficits, dilemmas, and deregulation /","Feldman, Robert Alan.",X001149211,BOOK,6/30/96,4/14/09,STACKS,0,0,1,9,1
3526255,2,ALDERMAN,STACKS,HG187 .J3 F555 2000,2000,"Finance, governance, and competitiveness in Japan  /",,X004435091,BOOK,4/18/00,4/13/06,STACKS,0,0,0,7,1
2358202,2,ALDERMAN,STACKS,HG187 .J3 F557 1994,1994,"The Financial development of Japan, Korea, and Taiwan : growth, repression, and liberalization /",,X002526487,BOOK,7/1/96,2/24/14,STACKS,1,17,2,40,1
127996,2,ALDERMAN,STACKS,HG187 .J3 G64 1983,1983,"The financial development of Japan, 1868-1977 /","Goldsmith, Raymond W. (Raymond William),",X000505497,BOOK,6/28/96,10/30/00,STACKS,0,0,0,5,1
1850630,2,ALDERMAN,STACKS,HG187 .J3 G68 1990,1990,Sh?wa kin?y?shi : 21-seiki e no tenb? /,"Got?, Shin'ichi,",X001859896,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3548699,2,ALDERMAN,STACKS,HG187 .J3 H375 2000,2000,Japan's financial revolution and how American firms are profiting /,"Harner, Stephen M.",X004415551,BOOK,7/11/00,1/1/00,STACKS,0,0,1,0,1
83686,2,ALDERMAN,STACKS,HG187 .J3 H66 1985,1985,Japan's financial markets : conflict and consensus in policymaking /,"Horne, James.",X000970762,BOOK,6/28/96,4/14/09,STACKS,0,0,0,6,1
1829145,2,ALDERMAN,STACKS,HG187 .J3 H678 1990,1990,"Nihon no kiny? hend? to kiny? seisaku : k?z? henka no kaimei / /c Horie Yasuhiro,  Naniwa Sadao cho.","Horie, Yasuhiro,",X001904449,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1798828,2,ALDERMAN,STACKS,HG187 .J3 I87 1989,1989,Nihon no taigai kin?y? to kin?y? seisaku : 1914-1936 /,"It?, Masanao,",X001859874,BOOK,6/30/96,9/30/03,STACKS,0,0,0,1,1
5076559,2,ALDERMAN,STACKS,HG187 .J3 I87 2009,2009,Sengo Nihon no taigai kin?y? : 360-en r?to no seiritsu to sh?en /,"It?, Masanao,",X030596185,BOOK,1/4/10,4/20/10,STACKS,0,0,0,1,1
2492725,2,ALDERMAN,STACKS,HG187 .J3 I873 1995,1995,Nihon-gata kin?y? no rekishiteki k?z? /,"It?, Osamu,",X002684708,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1989717,2,ALDERMAN,STACKS,HG187 .J3 J34 1992,1992,Japanese financial markets and the role of the yen /,,X002140749,BOOK,6/30/96,5/26/99,STACKS,0,0,1,47,1
1933346,2 14,ALDERMAN,STACKS,HG187 .J3 J355 1991,1991,Japanese financial market research :,,X002045770,BOOK,6/30/96,11/11/98,STACKS,0,0,0,1,1
1364862,2 14,ALDERMAN,STACKS,HG187 .J3 R67 1989,1989,Financial politics in contemporary Japan /,"Rosenbluth, Frances McCall.",X004004602,BOOK,6/30/96,11/20/03,STACKS,0,0,1,5,1
5742664,2,ALDERMAN,STACKS,HG187 .J3 S35 2012,2012,"The money doctors from Japan : finance, imperialism, and the building of the Yen Bloc, 1895-1937 /","Schiltz, Michael,",X030861827,BOOK,8/16/12,2/24/14,STACKS,1,17,0,18,1
5076551,2,ALDERMAN,STACKS,HG187 .J3 S85 2008,2008,Sengo amerika ts?ka kin'y? seisaku no keisei : Ny? d?ru kara ak?do e /,"Sut?, Isao,",X030596183,BOOK,1/4/10,3/1/11,STACKS,0,0,0,1,1
70362,2,ALDERMAN,STACKS,HG187 .J3 S96 1986,1986,"Money, finance, and macroeconomic performance in Japan /","Suzuki, Yoshio,",X001066264,BOOK,6/28/96,1/1/00,STACKS,0,0,1,4,1
1300544,2,ALDERMAN,STACKS,HG187 .J3 V56 1988b,1988,The financial samurai : the emerging power of Japanese money /,"Viner, Aron.",X001452990,BOOK,6/30/96,1/1/00,STACKS,0,0,2,5,1
1335405,2,ALDERMAN,STACKS,HG187 .J3 V57 1987b,1987,Inside Japan's financial markets /,"Viner, Aron.",X001520747,BOOK,6/30/96,11/19/96,STACKS,0,0,1,8,1
1251639,2,ALDERMAN,STACKS,HG187 .J3 W3513 1987b,1987,The Japanese financial system /,,X001365276,BOOK,6/30/96,11/19/96,STACKS,0,0,1,7,1
1252022,2,ALDERMAN,STACKS,HG187 .J3 W75 1987,1987,The second wave : Japan's global assault on financial services /,"Wright, Richard W.,",X001356115,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
2124747,2,ALDERMAN,STACKS,HG187 .J3 Y6 1991,1991,What's what in Japan's financial system /,,X002694670,BOOK,6/30/96,3/1/11,STACKS,0,0,0,2,1
6784103,2,ALDERMAN,STACKS,HG187 .K6 T48 2016,2016,Developmental mindset : the revival of financial activism in South Korea /,"Thurbon, Elizabeth,",X031791911,BOOK,7/6/16,7/17/16,STACKS,0,0,0,0,1
5580062,2,ALDERMAN,STACKS,HG187 .K62 B37 2011,2011,Financial Institutions in Korea /,,X031228165,VIDEO-DVD,3/19/12,4/8/13,STACKS,1,1,0,2,1
640503,2,ALDERMAN,STACKS,HG187 .K62 C64 1983,1983,"Financial development in Korea, 1945-1978 /","Cole, David C. (David Chamberlin),",X000541691,BOOK,6/29/96,4/7/09,STACKS,0,0,0,11,1
3794960,2,ALDERMAN,STACKS,HG187 .K62 I56 2001,2001,Impact of FDI on competition : the Korean experience /,"Yun, Mi-gy?ng.",X006127927,BOOK,11/27/01,4/24/05,STACKS,0,0,1,3,1
2869961,2,ALDERMAN,STACKS,HG187 .M4 S43 1999,1999,The riddle of Malaysian capitalism : rent-seekers or real capitalists? /,"Searle, Peter.",X004220320,BOOK,1/15/99,6/8/14,STACKS,1,0,1,3,1
1851304,2,ALDERMAN,STACKS,HG187 .N35 P38 1986,1986,Agriculture and industrial finance in Nepal /,"Paudel, Mehar Man.",X001970798,BOOK,6/30/96,1/12/11,STACKS,0,0,0,1,1
1774304,2,ALDERMAN,STACKS,HG187 .P16 D35 1989b,1989,"The brittle rim : finance, business and the Pacific region /","Daly, Maurice T.,",X001843250,BOOK,6/30/96,1/1/00,STACKS,0,0,3,3,1
2118246,2,ALDERMAN,STACKS,HG187 .P18 I74 1988,1988,Financial sector of Pakistan and industrial financing /,Irfan-ul-Haque.,X002238648,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1237974,2,ALDERMAN,STACKS,HG187 .P4 S39 1987b,1987,The financial markets of the Arabian Gulf /,"Seznec, Jean-FranÁois.",X001359545,BOOK,6/30/96,5/17/10,STACKS,0,0,0,37,1
672195,2,ALDERMAN,STACKS,HG187 .S33 A23 1984,1984,"The Saudi financial system, in the context of Western and Islamic finance /","Abdeen, Adnan,",X000785817,BOOK,6/29/96,11/16/09,STACKS,0,0,0,6,1
39768,2,ALDERMAN,STACKS,HG187 .S6 S58 1985,1985,"ASEAN financial co-operation : developments in banking, finance, and insurance /","Skully, Michael T.",X000864646,BOOK,6/28/96,5/17/11,STACKS,0,0,0,3,1
2234526,2,ALDERMAN,STACKS,HG187 .T28 D43 1993,1993,Taiwans Finanzsystem und der Six-Year National Development Plan /,"Deckert, Martin,",X002428807,BOOK,7/1/96,4/28/97,STACKS,0,0,0,3,1
5312511,2,ALDERMAN,STACKS,HG187 .T5 T69 2011,2011,"Financial systems in developing economies : growth, inequality, and policy evaluation in Thailand /","Townsend, Robert M.,",X030817629,BOOK,3/23/11,3/28/11,STACKS,0,0,2,0,1
5208724,2,ALDERMAN,STACKS,HG187.3 .C87 2010,2010,Currency union and exchange rate issues : lessons for the gulf states /,,X030780671,BOOK,9/1/10,9/7/10,STACKS,0,0,0,0,1
2788103,2,ALDERMAN,STACKS,HG187.3 .D48 1995,1995,"Development of financial markets in the Arab countries, Iran and Turkey.",,X004156627,BOOK,4/20/98,9/29/09,STACKS,0,0,0,3,1
6125988,2,ALDERMAN,STACKS,HG187.4 .E26 2013,2013,Economic development and Islamic finance /,,X030852383,BOOK,9/5/13,10/30/18,CHECKEDOUT,2,0,0,2,1
5242216,2,ALDERMAN,STACKS,HG187.4 .K48 2010,2010,Islamic finance in a nutshell : a guide for non-specialists /,"Kettell, Brian.",X030744591,BOOK,11/10/10,2/23/14,STACKS,1,0,1,28,1
5288536,2,ALDERMAN,STACKS,HG187.4 .K48 2010,2010,Frequently asked questions in Islamic finance /,"Kettell, Brian.",X030818988,BOOK,2/16/11,2/22/11,STACKS,0,0,0,0,1
4351892,2,ALDERMAN,STACKS,HG187.4 .P6 2004,2004,The politics of Islamic finance /,,X030006035,BOOK,3/1/06,4/6/15,STACKS,2,0,0,10,1
4596968,2,ALDERMAN,STACKS,HG187.4 .U86 1998,1998,An introduction to Islamic finance /,"?Us?m?n?, Mu?ammad Taq?.",X030238086,BOOK,6/6/07,5/12/18,CHECKEDOUT,2,5,0,8,1
5268312,2,ALDERMAN,STACKS,HG187.4 .Z83 2009,2009,Islamic finance /,"Zubairi, Suhail.",X030811752,BOOK,1/6/11,1/1/00,STACKS,0,0,0,0,1
2355190,2,ALDERMAN,STACKS,HG187.5 .A2 A32 1994,1994,The Financial sector and economic development : reflections on Africa /,"Adera, Abebe.",X002596353,BOOK,7/1/96,9/29/09,STACKS,0,0,0,11,1
2527038,2,ALDERMAN,STACKS,HG187.5 .A2 A79 1995,1995,Filling the niche : informal finance in Africa /,"Aryeetey, Ernest,",X002783381,BOOK,7/1/96,10/5/01,STACKS,0,0,1,3,1
5548227,2,ALDERMAN,STACKS,HG187.5 .A2 B43 2011,2011,Financing Africa : through the crisis and beyond /,"Beck, Thorsten.",X031222998,BOOK,2/3/12,1/1/00,STACKS,0,0,0,0,1
3786591,2,ALDERMAN,STACKS,HG187.5 .A2 C74 1999,1999,"Credit, currencies, and culture : African financial institutions in historical perspective /",,X004595565,BOOK,10/24/01,4/22/11,STACKS,0,0,0,15,1
6076121,2,ALDERMAN,STACKS,HG187.5 .A2 F558 2013,2013,Financial sector development in Africa : opportunities and challenges /,,X030852159,BOOK,6/5/13,1/1/00,STACKS,0,0,0,0,1
788418,2,ALDERMAN,STACKS,HG187.5 .A2 N49 1986,1986,Nezavisimye strany Afriki : finansovo-kreditny? mekhanizm razvitii?a /,,X001142567,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1226124,2,ALDERMAN,STACKS,HG187.5 .A2 S44 1987,1987,Dual financial markets in Africa : case studies of linkages between informal and formal financial institutions /,"Seibel, Hans Dieter.",X001466698,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
684449,2,ALDERMAN,STACKS,HG187.5 .A414 Y66 1983,1983,"Finance, currency, and credit policies in central Africa /","Yondo, Marcel.",X001203525,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1246720,2,ALDERMAN,STACKS,HG187.5 .N6 F3 1987,1987,Redesigning Nigeria's financial system : a study of Nigeria at the financial crossroad in applied financial intermediation /,"Falegan, S. B.",X001337831,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
219461,2,ALDERMAN,STACKS,HG187.5 .N6 F69,1980,The Foundations of Nigeria's financial infrastructure /,,X000154240,BOOK,6/28/96,3/24/99,STACKS,0,0,0,9,1
