Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
650655,2,ALDERMAN,STACKS,HN380 .M4 C65 1980,1980,"CommunautÈs rurales et pouvoirs dans les pays mÈditerranÈens, XVIe-XXe siËcles : actes des journÈes d'Ètudes, Bendor, 26, 27 et 28 avril 1978 /",,X000885600,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
422953,2,ALDERMAN,STACKS,HN380 .M4 D39,1977,People of the Mediterranean : an essay in comparative social anthropology /,"Davis, J. (John),",X000414097,BOOK,6/29/96,5/9/15,STACKS,1,1,5,21,1
1860197,2,ALDERMAN,STACKS,HN380 .M4 H66 1992,1992,Honor and grace in anthropology /,,X002038592,BOOK,6/30/96,4/24/17,STACKS,1,0,4,46,1
1860197,2,ALDERMAN,STACKS,HN380 .M4 H66 1992,1992,Honor and grace in anthropology /,,X002080438,BOOK,6/30/96,7/11/13,STACKS,1,2,4,44,1
815941,2 17,ALDERMAN,STACKS,HN380 .M4 P4 1966,1966,Honour and shame: the values of Mediterranean society.,"Peristiany, John G. (John George),",X000210310,BOOK,6/29/96,4/24/17,STACKS,4,14,11,106,1
1143674,2,ALDERMAN,STACKS,HN380 .M4 P5,1963,Mediterranean countrymen;,"Pitt-Rivers, Julian Alfred",X001214824,BOOK,6/29/96,4/17/12,STACKS,0,1,4,18,1
423715,3,CLEMONS,BY-REQUEST,HN380 .M4 P5 1977,1977,Mediterranean countrymen : essays in the social anthropology of the Mediterranean /,"Pitt-Rivers, Julian Alfred",X000408124,BOOK,6/29/96,6/12/17,CHECKEDOUT,1,3,1,12,1
306017,2,ALDERMAN,STACKS,HN380 .M4 P67,1976,Pratiques et reprÈsentations de l'espace dans les communautÈs mÈditerranÈennes /,,X000709384,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
610049,2,ALDERMAN,STACKS,HN380 .M4 S6,1973,"Social stratification and development in the Mediterranean Basin. ""Stratification sociale et dÈveloppement dans le Bassin MediterranÈen.""",,X000049018,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1325345,2,ALDERMAN,STACKS,HN380 .M4 S65,1982,"SolidaritÈs, affinitÈs et groupements sociaux dans les pays mÈditerranÈens (XVIe-XXe siËcles) : actes des journÈes d'Ètudes, Bendor, 8, 9 et 10 mai 1980 /",,X001504507,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
708955,2,ALDERMAN,STACKS,HN380 .P6 M66 1987,1987,"The formation of a persecuting society : power and deviance in western Europe, 950-1250 /","Moore, R. I. (Robert Ian),",X001219391,BOOK,6/29/96,5/3/15,STACKS,4,6,11,76,1
4885511,2,ALDERMAN,STACKS,HN380 .S6 H53 2008,2008,HiÈrarchie et stratification sociale dans l'Occident mÈdiÈval (400-1100) /,,X030565084,BOOK,6/24/09,5/3/15,STACKS,2,0,1,2,1
4885511,2,ALDERMAN,STACKS,HN380 .S6 H53 2008,2008,HiÈrarchie et stratification sociale dans l'Occident mÈdiÈval (400-1100) /,,X031786593,BOOK,8/7/15,1/1/00,STACKS,0,0,0,0,1
380302,2,ALDERMAN,STACKS,HN380 .S65 S63,1976,"The Social structure of Eastern Europe : transition and process in Czechoslovakia, Hungary, Poland, Romania, and Yugoslavia /",,X000271628,BOOK,6/28/96,3/22/04,STACKS,0,0,0,10,1
4183967,2,ALDERMAN,STACKS,HN380 .V5 G74 2004,2004,A great effusion of blood? : interpreting medieval violence /,,X004807536,BOOK,11/23/04,7/11/16,STACKS,4,1,4,13,1
313530,2,ALDERMAN,STACKS,HN380 .Z9 C6,1976,From center to periphery : alternative models of national-local policy impact and an application to France and Italy /,"Tarrow, Sidney G.",X000674313,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
6797428,2,ALDERMAN,STACKS,HN380 .Z9 C627 2014,2015,"Errors in rural development spending : what are the causes, and how are they being addressed? : (pursuant to Article 287(4), second subparagraph, TFEU) /",,X031785303,BOOK,7/18/16,1/1/00,STACKS,0,0,0,0,1
1841579,2,ALDERMAN,STACKS,HN380 .Z9 C66 1991,1991,Communities of grain : rural rebellion in comparative perspective /,"Magagna, Victor V.,",X001963494,BOOK,6/30/96,12/1/14,STACKS,2,2,2,25,1
289734,2,ALDERMAN,STACKS,HN380 .Z9 E43,1978,"The question of elites : an essay on the cultural elitism of Nietzsche, George, and Hesse /","Antosik, Stanley J.",X000079242,BOOK,6/28/96,10/14/96,STACKS,0,0,0,2,1
3873945,2,ALDERMAN,STACKS,HN380 .Z9 E435 2002,2002,La circulation des Èlites europÈennes : entre histoire des idÈes et histoire sociale /,,X004638604,BOOK,7/25/02,9/21/04,STACKS,0,0,0,1,1
6607533,2,ALDERMAN,STACKS,HN380 .Z9 E48 2011,2011,"ThÈorie et pratiques des Èlites au Haut Moyen ¬ge : conception, perception et rÈalisation sociale = Theorie und Praxis fr¸hmittelalterlicher Eliten : Konzepte, Wahrnehmung und soziale Umsetzung /",,X031786606,BOOK,8/7/15,1/1/00,STACKS,0,0,1,0,1
1806776,2,ALDERMAN,STACKS,HN380 .Z9 H364 1990,1990,L'idÈe de bonheur au moyen ‚ge : actes du colloque d' Amiens de mars 1984 /,,X002086034,BOOK,6/30/96,1/1/00,STACKS,0,0,0,5,1
1854766,2,ALDERMAN,STACKS,HN380 .Z9 M26 1990,1990,Randgruppen der sp‰tmittelalterlichen Gesellschaft : ein Hand- und Studienbuch /,,X002013974,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2496085,2,ALDERMAN,STACKS,HN380 .Z9 M26 1994,1994,Randgruppen der sp‰tmittelalterlichen Gesellschaft : ein Hand- und Studienbuch /,,X002742288,BOOK,7/1/96,8/11/08,STACKS,0,0,0,11,1
2951697,2,ALDERMAN,STACKS,HN380 .Z9 M26 1999,1999,Into the margins : migration and exclusion in Southern Europe /,,X004417403,BOOK,10/1/99,5/11/10,STACKS,0,0,7,29,1
2766622,2,ALDERMAN,STACKS,HN380 .Z9 M2628 1993,1995,"ConformitÈ et dÈviances au Moyen Age : actes du deuxiËme Colloque international de Montpellier, UniversitÈ Paul-ValÈry (25-27 novembre 1993 /",Colloque international de Montpellier,X004228699,BOOK,2/10/98,7/8/15,STACKS,0,0,1,3,1
3779005,2,ALDERMAN,STACKS,HN380 .Z9 M265 2001,2001,Inclusions and exclusions in European societies :,,X004568505,BOOK,9/26/01,1/1/00,STACKS,0,0,0,0,1
2826856,2,ALDERMAN,STACKS,HN380 .Z9 M267 1998,1998,"Social exclusion in European cities : processes, experiences, and responses /",,X004206380,BOOK,9/1/98,4/17/18,STACKS,2,21,1,24,1
787379,2,ALDERMAN,STACKS,HN380 .Z9 M36 1987,1987,Mediensysteme : Struktur und Organisation der Massenmedien in den deutschsprachien Demokratien /,,X001311480,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2360567,2,ALDERMAN,STACKS,HN380 .Z9 M63 1993,1993,Mode und Moral : ƒsthetik und soziale Normen der b¸rgerlichen Gesellschaft im Spiegel der literarischen Darstellung der Kleidermode des 19. Jahrhunderts /,"Amtmann, Juliane.",X006075375,BOOK,7/1/96,2/9/01,STACKS,0,0,0,1,1
4389145,2,ALDERMAN,STACKS,HN380 .Z9 M645 2006,2006,Strangers nowhere in the world : the rise of cosmopolitanism in early modern Europe /,"Jacob, Margaret C.,",X004897280,BOOK,8/15/06,11/21/18,CHECKEDOUT,6,14,1,24,1
3999446,2,ALDERMAN,STACKS,HN380 .Z9 M65 2004,2004,"Libertine enlightenment : sex, liberty, and license in the eighteenth-century /",,X004743150,BOOK,1/12/04,4/10/17,CHECKEDOUT,0,4,0,14,1
1633643,2,ALDERMAN,STACKS,HN380 .Z9 P3 1988,1988,Klientelsysteme im Europa der fr¸hen Neuzeit /,,X001702604,BOOK,6/30/96,3/23/09,STACKS,0,0,0,19,1
2339861,2,ALDERMAN,STACKS,HN380 .Z9 P66 1993,1993,Macht und Ohnmacht im neuen Europa : zur Aktualit‰t der Soziologie von Norbert Elias /,,X002545988,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
6937507,2,ALDERMAN,STACKS,HN380 .Z9 P836 2016,2016,Popular opinion in the Middle Ages : channeling public ideas and attitudes /,"Connell, Charles W.,",X031799839,BOOK,1/9/17,1/1/00,STACKS,0,0,0,0,1
3897541,2,ALDERMAN,STACKS,HN380 .Z9 P85 2000,2000,Opinion /,,X004652951,BOOK,11/20/02,1/1/00,STACKS,0,0,0,0,1
1317829,2,ALDERMAN,STACKS,HN380 .Z9 R315 1988 v.1,1988,Biographical dictionary of modern European radicals and socialists /,,X001508686,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
772668,2 14,ALDERMAN,STACKS,HN380 .Z9 R32 1986,1986,Social movements and political power : emerging forms of radicalism in the West /,"Boggs, Carl.",X001156327,BOOK,6/29/96,5/21/07,STACKS,0,0,1,23,1
7349282,2,ALDERMAN,STACKS,HN380 .Z9 R3265 2013,2013,Class politics and the radical right /,,X031821889,BOOK,1/30/18,9/4/18,CHECKEDOUT,1,2,2,3,1
4322532,2,ALDERMAN,STACKS,HN380 .Z9 R3295 2006,2006,Extreme right activists in Europe : through the magnifying glass /,,X004900890,BOOK,10/21/05,5/21/18,STACKS,1,2,0,3,1
7350681,2,ALDERMAN,STACKS,HN380 .Z9 R338 2018,2018,Europe's fault lines : racism and the rise of the right /,"Fekete, Liz",X031824981,BOOK,1/31/18,9/4/18,CHECKEDOUT,1,2,0,3,1
2639048,2,ALDERMAN,STACKS,HN380 .Z9 R347 1997,1997,Fin de siËcle and other essays on America & Europe /,"Laqueur, Walter,",X004071864,BOOK,1/7/97,5/6/10,STACKS,0,0,1,5,1
7024674,2,ALDERMAN,STACKS,HN380 .Z9 R3575 2017,2017,The populist radical right : a reader /,,X031818559,BOOK,4/14/17,9/4/18,CHECKEDOUT,2,2,0,4,1
412637,2,ALDERMAN,STACKS,HN380 .Z9 R38,1976,Storia delle nuove sinistre in Europa (1956-1976 /,"Teodori, Massimo,",X000709386,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
7647353,2,ALDERMAN,STACKS,HN380 .Z9 R63 2016,2016,Las novias de la yihad : øpor quÈ una adolescente europea decide irse con el Estado Isl·mico? /,"Rodicio, ¡ngela,",X032209987,BOOK,7/20/18,10/22/18,STACKS,0,0,0,0,1
116036,2,ALDERMAN,STACKS,HN380 .Z9 S625 1980,1980,"ƒmterk‰uflichkeit : Aspekte sozialer Mobilit‰t im europ‰ischen Vergleich (17. und 18. Jahrhundert) : Internationales Colloquium in Berlin (1.-3. November 1978), veranstaltet im Rahmen des Forschungsprojekt-schwerpunktes ""Soziale Mobilit‰t im fr¸hmodernen Staat: B¸rgertum und ƒmterwesen"" ... /",,X000847767,BOOK,6/28/96,10/11/12,STACKS,0,0,0,0,1
1143675,2,ALDERMAN,STACKS,HN380 .Z9 S63,1971,Traditional Europe; a study in anthropology and history,"Anderson, Robert (Robert Thomas),",X000214978,BOOK,6/29/96,12/11/07,STACKS,0,0,0,1,1
2089641,2,ALDERMAN,STACKS,HN380 .Z9 S634 1993,1993,"Building European society : occupational change and social mobility in Europe, 1840-1940 /",,X002228496,BOOK,6/30/96,9/14/99,STACKS,0,0,2,10,1
162280,2,ALDERMAN,STACKS,HN380 .Z9 S636,1981,Class conflict and collective action /,,X000370743,BOOK,6/28/96,7/22/14,STACKS,1,6,7,45,1
1846205,2,ALDERMAN,STACKS,HN380 .Z9 S637 1990,1990,Class structure in Europe : new findings from East-West comparisons of social structure and mobility /,,X002013308,BOOK,6/30/96,8/25/96,STACKS,0,0,1,3,1
116625,2,ALDERMAN,STACKS,HN380 .Z9 S6376,1978,Le Concept de classe dans l'analyse des sociÈtÈs mÈditerranÈennes : XVIe-XXe siËcles : actes /,,X000457748,BOOK,6/28/96,9/9/09,STACKS,0,0,0,0,1
267918,2 3,ALDERMAN,STACKS,HN380 .Z9 S638,1979,"Socialism, politics, and equality : hierarchy and change in Eastern Europe and the USSR /","Connor, Walter D.",X000002586,BOOK,6/28/96,4/16/99,STACKS,0,0,1,1,1
267918,2 3,CLEMONS,BY-REQUEST,HN380 .Z9 S638,1979,"Socialism, politics, and equality : hierarchy and change in Eastern Europe and the USSR /","Connor, Walter D.",X000142606,BOOK,6/28/96,2/3/09,BY-REQUEST,0,0,0,10,1
227742,2,ALDERMAN,STACKS,HN380 .Z9 S6385 1979,1979,Consciousness and class experience in nineteenth-century Europe /,,X000073200,BOOK,6/28/96,10/2/03,STACKS,0,0,3,38,1
227742,2,ALDERMAN,STACKS,HN380 .Z9 S6385 1979,1979,Consciousness and class experience in nineteenth-century Europe /,,X004189047,BOOK,5/5/98,5/8/02,STACKS,0,0,1,5,1
1143676,2,ALDERMAN,STACKS,HN380 .Z9 S64,1971,"Contemporary Europe: class, status and power;",,X000237133,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
174001,2,ALDERMAN,STACKS,HN380 .Z9 S643 1978,1979,Klassen in der europ‰ischen Sozialgeschichte : 9 Beitr‰ge /,"Deutscher Historikertag Sektion ""Europ‰ische Sozialgeschichte im Vergleich, Soziale Ungleichheit und Klassenstrukturen""",X000317778,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1309008,2,ALDERMAN,STACKS,HN380 .Z9 S6434 1988,1988,Development of class structure in eastern Europe : Poland and her southern neighbors /,"Gella, Aleksander.",X001506692,BOOK,6/30/96,6/27/06,STACKS,0,0,1,11,1
1292143,2,ALDERMAN,STACKS,HN380 .Z9 S6435 1987,1987,Die Entwicklung von Klassenstrukturen in der EG und in Nordamerika /,"Hagelstange, Thomas.",X001462334,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1863577,2,ALDERMAN,STACKS,HN380 .Z9 S64365 1991,1991,"The bourgeois epoch : Marx and Engels on Britain, France, and Germany /","Hamilton, Richard F.",X001978414,BOOK,6/30/96,5/31/18,CHECKEDOUT,1,0,2,7,1
63531,2,ALDERMAN,STACKS,HN380 .Z9 S644 1983,1983,Industrialisierung und soziale Ungleichheit : Europa im 19. Jahrhundert : eine Bilanz /,"Kaelble, Hartmut.",X000937142,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
79821,2,ALDERMAN,STACKS,HN380 .Z9 S64413 1986,1986,Industrialisation and social inequality in 19th century Europe /,"Kaelble, Hartmut.",X001079084,BOOK,6/28/96,1/1/00,STACKS,0,0,2,2,1
685405,2 14,ALDERMAN,STACKS,HN380 .Z9 S6444 1985,1985,Social mobility in the 19th and 20th centuries : Europe and America in comparative perspective /,"Kaelble, Hartmut.",X000994451,BOOK,6/29/96,1/1/00,STACKS,0,0,2,2,1
1335174,2,ALDERMAN,STACKS,HN380 .Z9 S6445 1988,1988,Klassy i soslovii?a srednevekovogo obshchestva /,,X001557735,BOOK,6/30/96,9/9/09,STACKS,0,0,0,0,1
123821,2,ALDERMAN,STACKS,HN380 .Z9 S645 1982,1982,"The end of social inequality? : class, status, and power under state socialism /","Lane, David,",X000484507,BOOK,6/28/96,3/28/14,STACKS,1,1,3,4,1
2530854,2,ALDERMAN,STACKS,HN380 .Z9 S6456 1996,1996,Classe : histoire du mot et genËse du concept des Physiocrates aux historiens de la Restauration /,"Piguet, Marie-France.",X006054402,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
4368909,2,ALDERMAN,STACKS,HN380 .Z9 S6457 2006,2006,"Redrawing the class map : stratification and institutions in Britain, Germany, Sweden and Switzerland /","Oesch, Daniel,",X004836422,BOOK,5/24/06,7/10/06,STACKS,0,0,0,1,1
1643288,2,ALDERMAN,STACKS,HN380 .Z9 S646 1983,1983,Parit‰t statt Klassenkampf? : zur Organisation des Arbeitsmarktes und Domestizierung des Arbeitskampfes in Deutschland und England 1900-1918 /,"Rabenschlag-Kr‰usslich, Jutta,",X001728619,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
3504070,2,ALDERMAN,STACKS,HN380 .Z9 S6463 1999,1999,Showing status : representation of social positions in the late Middle Ages /,,X004412820,BOOK,2/9/00,5/10/17,STACKS,3,5,1,9,1
1966597,2,ALDERMAN,STACKS,HN380 .Z9 S6466 1992,1992,Social orders and social classes in Europe since 1500 : studies in social stratification /,,X002119113,BOOK,6/30/96,2/15/14,STACKS,1,0,2,21,1
1312947,2,ALDERMAN,STACKS,HN380 .Z9 S6479 1986,1986,"SociabilitÈ et sociÈtÈ bourgeoise en France, en Allemagne et en Suisse, 1750-1850 = Geselligkeit, Vereinswesen und b¸rgerliche Gesellschaft in Frankreich, Deutschland und der Schweiz, 1750-1850 /",,X001504729,BOOK,6/30/96,12/7/09,STACKS,0,0,1,3,1
1354729,2,ALDERMAN,STACKS,HN380 .Z9 S649 1988,1988,St‰ndische Gesellschaft und soziale Mobilit‰t /,,X001591246,BOOK,6/30/96,1/1/00,STACKS,0,0,2,2,1
1354729,2,ALDERMAN,STACKS,HN380 .Z9 S649 1988,1988,St‰ndische Gesellschaft und soziale Mobilit‰t /,,X031973148,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
4218660,2,ALDERMAN,STACKS,HN380 .Z9 S657 2004,2004,Social mobility in Europe /,,X004767531,BOOK,1/5/05,1/19/05,STACKS,0,0,0,1,1
783862,2,ALDERMAN,STACKS,HN380 .Z9 S66 1986,1986,Sot?sial?nai?a struktura i politicheskie dvizhenii?a v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy : mezhvoenny? period /,,X001142063,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
35908,2,ALDERMAN,STACKS,HN380 .Z9 S664 1982,1982,Sot?sial?nai?a struktura obshchestva v XIX v. : strany T?Sentral?no? i I?Ugo-Vostochno? Evropy /,,X000867372,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6458124,2,ALDERMAN,STACKS,HN380 .Z9 V525 2011,2011,Violence in medieval Europe /,"Brown, Warren,",X031716722,BOOK,1/22/15,9/6/16,STACKS,3,1,3,4,1
2819415,2,ALDERMAN,STACKS,HN380 .Z9 V53 1998,1998,The final argument : the imprint of violence on society in medieval and early modern Europe /,,X004325365,BOOK,8/7/98,10/5/16,STACKS,2,0,5,7,1
3807556,2,ALDERMAN,STACKS,HN380 .Z9 V537 2001,2001,Violence in early modern Europe /,"Ruff, Julius R. (Julius Ralph)",X004805364,BOOK,10/15/04,4/10/15,STACKS,4,1,0,12,1
2502899,2,ALDERMAN,STACKS,HN380 .Z9 V539 1995,1995,"Gewalt in Europa : Ursachen, Hintergr¸nde, Auswege /","Gabriel, Ingeborg,",X004350548,BOOK,7/1/96,9/9/09,STACKS,0,0,0,0,1
1989231,2,ALDERMAN,STACKS,HN380 .Z9 V54 1992,1992,"Cris de haine et rites d'unitÈ : la violence dans les villes, XIIIe-XVIe siËcle /","Gonthier, Nicole.",X002151373,BOOK,6/30/96,1/6/16,STACKS,1,1,0,4,1
4017762,2,ALDERMAN,STACKS,HN380 .Z9 V547 2004,2004,"Power, violence and mass death in pre-modern and modern times /",,X004768501,BOOK,4/29/04,5/13/04,STACKS,0,0,3,1,1
6856215,2,ALDERMAN,STACKS,HN380 .Z9 V563 2016,2016,"Representing war and violence, 1250-1600 /",,X031796445,BOOK,9/16/16,12/2/16,CHECKEDOUT,1,0,0,1,1
126987,2 3,ALDERMAN,STACKS,HN380 .Z9 V57 1982,1982,"Social protest, violence, and terror in nineteenth- and twentieth-century Europe /",,X000403931,BOOK,6/28/96,10/25/01,STACKS,0,0,2,4,1
2761726,2,ALDERMAN,STACKS,HN380 .Z9 V579 1997,1998,Violence and society in the early medieval West /,,X004053789,BOOK,1/27/98,4/10/17,STACKS,1,0,4,42,1
1832769,2,ALDERMAN,STACKS,HN380.5 .A7 P76 1988,1988,"Prospective culturelle : actes du colloque europÈen tenu ‡ Marseille, les 12, 13 et 14 mars 1987 /",,X002648888,BOOK,6/30/96,9/9/09,STACKS,0,0,0,1,1
1245654,2,ALDERMAN,STACKS,HN380.5 .A8 A72 1984,1986,Sozialpolitik in der EG : Referate der Tagung des Arbeitskreises Europ‰ische Integration e.V. in Augsburg vom 18.-20. Oktober 1984 /,Arbeitskreis Europ‰ische Integration. Tagung,X001339640,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1944188,2,ALDERMAN,STACKS,HN380.5 .A8 D38 1991,1991,Market and Social justice in the EC : the other side of the internal market /,"D‰ubler, Wolfgang.",X002110878,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2154795,2,ALDERMAN,STACKS,HN380.5 .A8 E987 1993,1993,L'Europe de la diversitÈ : la dynamique des identitÈs rÈgionales /,,X002315401,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2383331,2,ALDERMAN,STACKS,HN380.5 .A8 F35 1994,1994,Supranationalit‰t trotz Einstimmigkeit? : Entscheidungsmuster der EU am Beispiel Sozialpolitik /,"Falkner, Gerda.",X002582568,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2918607,2,ALDERMAN,STACKS,HN380.5 .A8 F87 1998,1998,The future of European welfare : a new social contract? /,,X004313614,BOOK,6/7/99,5/6/05,STACKS,0,0,2,8,1
2481806,2,ALDERMAN,STACKS,HN380.5 .A8 H36 1995b,1995,Social policy in the European Union /,"Hantrais, Linda.",X002672839,BOOK,7/1/96,5/6/05,STACKS,0,0,1,18,1
4598537,2,ALDERMAN,STACKS,HN380.5 .A8 H36 2007,2007,Social policy in the European Union /,"Hantrais, Linda.",X004832675,BOOK,6/13/07,4/13/09,STACKS,0,0,0,3,1
5208688,2,ALDERMAN,STACKS,HN380.5 .A8 H37 2010,2010,Happiness and social policy in Europe /,,X030780817,BOOK,9/1/10,6/26/13,STACKS,0,0,0,0,1
3249572,2 17,ALDERMAN,STACKS,HN380.5 .A8 H64,1981,Social policy harmonisation in the European Community /,"Holloway, John,",X000324689,BOOK,6/28/96,4/8/97,STACKS,0,0,1,3,1
2408477,2,ALDERMAN,STACKS,HN380.5 .A8 I34 1994,1994,IdentitÈ et conscience europÈennes au XXe siËcle /,,X002591615,BOOK,7/1/96,10/12/01,STACKS,0,0,1,3,1
430003,2,ALDERMAN,STACKS,HN380.5 .A8 S52 1977,1977,"European social policy, today and tomorrow /","Shanks, Michael,",X000755613,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2259422,2,ALDERMAN,STACKS,HN380.5 .A8 S57 1991,1991,Social Europe : in search of a common culture : a CENSIS outline.,,X002421845,BOOK,7/1/96,4/9/02,STACKS,0,0,1,12,1
2629936,2,ALDERMAN,STACKS,HN380.5 .A8 S63 1996,1996,Social protection and the European Economic and Monetary Union /,,X004045609,BOOK,11/25/96,12/4/00,STACKS,0,0,0,4,1
2247203,2,ALDERMAN,STACKS,HN380.5 .A8 S69 1993 v.1,1993,Soziale Integration in Europa /,,X002396380,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2409491,2,ALDERMAN,STACKS,HN380.5 .A8 S697 1994,1994,The European union and its citizens : the social agenda /,"Springer, Beverly.",X002611054,BOOK,7/1/96,11/27/01,STACKS,0,0,1,11,1
1870232,2,ALDERMAN,STACKS,HN380.5 .A8 S7 1992,1992,The social dimension of 1992 : Europe faces a new EC /,"Springer, Beverly.",X002066972,BOOK,6/30/96,6/23/97,STACKS,0,0,1,5,1
1651314,2,ALDERMAN,STACKS,HN380.5 .A8 T3 1989b,1989,The European Community : the social dimension : labour market policies for 1992 /,"Teague, Paul.",X001735093,BOOK,6/30/96,4/8/97,STACKS,0,0,2,3,1
3854822,2,ALDERMAN,STACKS,HN380.5 .A85 S36 2002,2002,Social indicators : the EU and social inclusion /,,X006091132,BOOK,6/5/02,7/1/02,STACKS,0,0,0,0,1
5100684,2,ALDERMAN,STACKS,HN380.5 .V5 U53 2010,2010,Understanding violent radicalisation : terrorist and jihadist movements in Europe /,,X030608109,BOOK,3/19/10,12/8/16,STACKS,1,0,0,1,1
2503388,2,ALDERMAN,STACKS,HN380.5 .Z9 M264 1995,1995,Europe at the margins : new mosaics of inequality /,,X002745100,BOOK,7/1/96,4/26/07,STACKS,0,0,1,3,1
216563,2,ALDERMAN,STACKS,HN380.5 .Z9 P87 1979,1979,European men and women in 1978 : a comparative study of socio-political attitudes in the European Community /,"Rabier, Jacques-RenÈ.",X000008432,BOOK,6/28/96,3/12/04,STACKS,0,0,0,1,1
3543897,2,ALDERMAN,STACKS,HN380.7 .A8 A45 2000,2000,Altering states : ethnographies of transition in Eastern Europe and the Former Soviet Union /,,X004400595,BOOK,6/20/00,12/9/12,STACKS,1,0,4,24,1
2756839,2 17,ALDERMAN,STACKS,HN380.7 .A8 B67 1997,1997,"Settling accounts : violence, justice, and accountability in postsocialist Europe /","Borneman, John,",X004151030,BOOK,1/14/98,11/17/05,STACKS,0,0,1,22,1
2114746,2,ALDERMAN,STACKS,HN380.7 .A8 C87 1993,1993,"The Curtain rises : rethinking culture, ideology, and the state in Eastern Europe /",,X002232376,BOOK,6/30/96,12/14/00,STACKS,0,0,1,13,1
2653275,2,ALDERMAN,STACKS,HN380.7 .A8 D73 1997,1997,CafÈ Europa : life after communism /,"Drakuli?, Slavenka,",X004091922,BOOK,2/27/97,11/19/18,CHECKEDOUT,3,9,5,31,1
6909738,2,ALDERMAN,STACKS,HN380.7 .A8 G48 2011,2011,Lost in transition : ethnographies of everyday life after communism /,"Ghodsee, Kristen Rogheh,",X031797870,BOOK,11/17/16,5/11/17,STACKS,1,1,1,2,1
