"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"1893",3819802,"X004588700","HT1523 .M37 2002","ALDERMAN","The rhetoric of racism revisited : reparations or separation? /","McPhail, Mark Lawrence.",2002,"3/5/02","10/10/13",0,7,0,1,"2",FALSE,2016,"1",0
"1894",2025462,"X004276102","HT1165 .W35 1992","ALDERMAN","Slaves and slavery : the British colonial experience /","Walvin, James.",1992,"1/6/99","8/24/15",3,14,0,1,"2",FALSE,2017,"1",0
"1895",4705059,"X030252509","HT123 .Z423 2008","ALDERMAN","Metropolis : the American city in popular culture /","Zecker, Robert,",2008,"4/1/08","5/13/08",0,2,0,1,"2",FALSE,2018,"1",0
"1896",2694705,"X006038374","HT115 .N55 1997","ALDERMAN","The later medieval city, 1300-1500 /","Nicholas, David,",1997,"6/13/97","1/6/16",1,15,1,1,"2",FALSE,2020,"1",0
"1897",89596,"X000954518","HT119 .L43 1985b","ALDERMAN","Cities perceived : urban society in European and American thought, 1820-1940.","Lees, Andrew,",1985,"6/28/96","5/20/14",4,25,0,1,"2",FALSE,2021,"1",0
"1898",3908344,"X004661746","HT119 .U73 2003","ALDERMAN","Urban futures : critical commentaries on shaping the city /","",2003,"3/25/03","5/12/12",7,13,1,2,"2",FALSE,2022,"1",0
"1899",4692552,"X030278869","HT1164 .L5 L59 2007","ALDERMAN","Liverpool and transatlantic slavery /","",2007,"2/28/08","1/19/09",1,1,0,1,"2",TRUE,2023,"1",0
"1900",3556392,"X004423734","HT321 .H388 2000","ALDERMAN","The economics of planning /","Heikkila, Eric John.",2000,"10/26/00","12/10/08",8,21,0,1,"2",FALSE,2024,"1",0
"1901",3835583,"X004589507","HT861 .K54 2002","ALDERMAN","Historical dictionary of slavery and abolition /","Klein, Martin A.",2002,"5/23/02","10/15/15",1,2,0,1,"2",FALSE,2026,"1",0
"1902",4524470,"X030103034","HT384 .U52 W48 2007","ALDERMAN","New geographies of the American West : land use and the changing patterns of place /","Travis, William R. (William Riebsame),",2007,"6/25/07","10/12/09",0,1,0,1,"2 4",FALSE,2027,"1",0
"1903",6618793,"X031713453","HT684 .H47 2014","ALDERMAN","El fin de la clase media /","Hern·ndez, Esteban",2014,"9/4/15","1/1/00",0,0,0,1,"2",FALSE,2028,"1",0
"1904",28018,"X000823322","HT123 .C4967 1984","ALDERMAN","Cities of the mind : images and themes of the city in the social sciences /","",1984,"6/28/96","5/14/16",0,21,2,1,"2",FALSE,2029,"1",0
"1905",2696222,"X004143020","HT371 .S23 1997","CLEMONS","The city after the automobile : an architect's vision /","Safdie, Moshe,",1997,"6/17/97","4/15/10",0,27,0,1,"3 4",FALSE,2030,"1",0
"1906",122113,"X000400246","HT1581 .D46","ALDERMAN","Bonjour et adieu ‡ la nÈgritude ; suivi de Travaux d'identitÈ : essais /","Depestre, RenÈ.",1980,"6/28/96","4/7/13",1,29,0,1,"2",FALSE,2031,"1",0
"1907",4620750,"X030232699","HT395 .C32 Q8 2006","ALDERMAN","La rÈgionalisation au QuÈbec : les mÈcanismes de dÈveloppement et de gestion des territoires rÈgionaux et locaux : 1960-2006 /","Morin, Richard,",2006,"8/29/07","9/16/09",3,1,0,1,"2",FALSE,2032,"1",0
"1908",380492,"X000380459","HT657 .M54 1976","ALDERMAN","The gentry : the rise and fall of a ruling class /","Mingay, G. E.",1976,"6/28/96","10/3/08",2,40,0,1,"2 14",FALSE,2033,"1",0
"1909",6574639,"X031737075","HT384 .E18 D487 2015","ALDERMAN","East Asia's changing urban landscape : measuring a decade of spatial growth.","Deuskar, Chandan,",2015,"6/26/15","1/1/00",0,0,0,1,"2",TRUE,2034,"1",0
"1910",290954,"X000072737","HT1322 .U55","ALDERMAN","The Uncommon market : essays in the economic history of the Atlantic slave trade /","",1979,"6/28/96","4/20/15",8,74,5,3,"2 3",FALSE,2035,"1",0
"1911",1677239,"X001788504","HT114 .L4 1989","ALDERMAN","La citt‡ antica : morfologia e biografia della aggregazione urbana nell'antichit‡ /","Levi, Mario Attilio,",1989,"6/30/96","4/25/18",1,15,7,1,"2",FALSE,2036,"1",0
"1912",189715,"X000327894","HT1077 .M87","ALDERMAN","Odious commerce : Britain, Spain, and the abolition of the Cuban slave trade /","Murray, David R.",1980,"6/28/96","6/21/17",2,20,2,1,"2 3",FALSE,2037,"1",0
"1913",4765920,"X030264036","HT131 .C65 2007","ALDERMAN","Communities in European history : representations, jurisdictions, conflicts /","",2007,"9/8/08","11/4/08",0,0,0,1,"2",FALSE,2038,"1",0
"1914",130984,"X000483942","HT1521 .W25 1983","ALDERMAN","Ethnicity, pluralism, and race : race relations theory in America before Myrdal /","Wacker, R. Fred.",1983,"6/28/96","2/19/14",3,26,0,1,"2",FALSE,2039,"1",0
"1915",3863230,"X006126959","HT1394 .C3 S35 2002","ALDERMAN","Tigers in Africa : stalking the past at the Cape of Good Hope /","Schrire, Carmel.",2002,"7/16/02","1/4/16",0,1,1,1,"2 10 14",FALSE,2040,"1",0
"1916",3803043,"X004555519","HT123 .B584 2001","ALDERMAN","Locked in and locked out : the impact of urban land use policy and market forces on African Americans /","Bobo, Benjamin F.",2001,"1/8/02","10/14/15",1,3,0,1,"2",FALSE,2041,"1",0
"1917",4690564,"X030278917","HT607 .B87 2008","ALDERMAN","Class formation, civil society and the state : a comparative analysis of Russia, France, the US and England /","Burrage, Michael.",2008,"2/20/08","10/1/08",0,1,0,1,"2",FALSE,2042,"1",0
"1918",1377569,"X001619756","HT123.5 .W5 G54 1972","ALDERMAN","Cultural and historical geography of mining settlements in the Pocahontas coal field of southern West Virginia, 1880 to 1930 /","Gillenwater, Mack H.",1989,"6/30/96","10/28/16",0,18,0,1,"2",TRUE,2043,"1",0
"1919",1144659,"X000208124","HT687 .E44","ALDERMAN","The sociology of the professions","Elliott, Philip Ross Courtney.",1972,"6/29/96","5/15/16",0,25,4,1,"2",FALSE,2044,"1",0
"1920",777161,"X001215577","HT148 .C46 M58 1987","ALDERMAN","Cities, society, and social perception : a Central African perspective /","Mitchell, J. Clyde (James Clyde),",1987,"6/29/96","4/28/14",0,24,1,1,"2",FALSE,2045,"1",0
"1921",4510134,"X030109522","HT690 .M4 G54 2007","ALDERMAN","Mexico's middle class in the neoliberal era /","Gilbert, Dennis L.",2007,"4/17/07","5/11/09",0,2,0,1,"2",TRUE,2047,"1",0
"1922",3489495,"X004345407","HT153 .D66 1999","ALDERMAN","Imagining the modern city /","Donald, James,",1999,"1/20/00","1/23/13",3,14,0,1,"2",FALSE,2049,"1",0
"1923",4454491,"X004834672","HT131 .M54 2007","ALDERMAN","Migration and cultural inclusion in the European city /","",2007,"1/11/07","4/17/07",0,7,0,1,"2",FALSE,2050,"1",0
"1924",6552846,"X031706250","HT115 .L33 2015","ALDERMAN","The logic of political conflict in medieval cities : Italy and the southern low countries, 1370-1440 /","Lantschner, Patrick.",2015,"5/13/15","1/1/00",0,0,0,1,"2",FALSE,2052,"1",0
"1925",1144759,"X000241171","HT863 .B3 1968","ALDERMAN","Slavery in the Roman Empire,","Barrow, R. H. (Reginald Haynes),",1968,"6/29/96","11/19/18",4,21,3,1,"2",FALSE,2053,"1",0
"1926",652008,"X000935928","HT321 .H365 1983","ALDERMAN","The community as an economic system /","Harmston, Floyd K.",1983,"6/29/96","2/20/12",2,30,0,1,"2",FALSE,2054,"1",0
"1927",3802904,"X004541931","HT119 .K86 2002","CLEMONS","The city in mind : meditations on the urban condition /","Kunstler, James Howard.",2002,"1/7/02","6/24/08",1,18,0,1,"2 3 4",FALSE,2055,"1",0
"1928",4371850,"X004790167","HT1419 .A5 M37 2004","ALDERMAN","Portugal e a escravatura dos africanos /","Marques, Jo„o Pedro.",2004,"6/8/06","10/9/10",1,2,0,1,"2",FALSE,2056,"1",0
"1929",509500,"X000496889","HT1053 .P35","ALDERMAN","Slaves of the white God : Blacks in Mexico, 1570-1650 /","Palmer, Colin A.,",1976,"6/29/96","12/4/18",3,45,27,2,"2 3",FALSE,2057,"1",0
"1930",3584983,"X006101579","HT166 .A616 2001","ALDERMAN","Planning in postmodern times /","Allmendinger, Philip,",2001,"11/27/00","10/15/10",3,16,0,1,"2",FALSE,2058,"1",0
"1931",2574907,"X002776965","HT149.5 .S4 1996","ALDERMAN","In the cities of the South : scenes from a developing world /","Seabrook, Jeremy,",1996,"7/1/96","5/31/17",1,14,9,1,"2",FALSE,2059,"1",0
"1932",6607534,"X031786600","HT115 .R688 2013","ALDERMAN","Aux origines de l'identitÈ urbaine en Europe Centrale et Nordique : traditions culturelles, formes d'habitat et diffÈrenciation sociale (VIIIe-XIIe siËcles) /","Rossignol, SÈbastien.",2013,"8/7/15","1/1/00",0,0,0,1,"2",FALSE,2060,"1",0
"1933",1339067,"X001454292","HT725 .J3 N4 1989b","ALDERMAN","Political protest and social control in pre-war Japan : the origins of Buraku liberation /","Neary, Ian.",1989,"6/30/96","5/9/14",1,23,0,1,"2",FALSE,2061,"1",0
"1934",2253811,"X002328065","HT1025 .B74 1993","ALDERMAN","Breaking the chains : slavery, bondage, and emancipation in modern Africa and Asia /","",1993,"7/1/96","1/14/08",6,35,0,1,"2",FALSE,2062,"1",0
"1935",6572686,"X031736602","HT720 .B75 2014","ALDERMAN","Bridging the social gap : perspectives on Dalit empowerment /","",2014,"6/11/15","1/1/00",0,0,0,1,"2",FALSE,2063,"1",0
"1936",782517,"X001295371","HT690 .G7 C84 1987","ALDERMAN","The Culture of capital : art, power, and the nineteenth-century middle class /","",1988,"6/29/96","4/29/09",3,34,0,1,"2",TRUE,2064,"1",0
"1937",2079820,"X002232642","HT1521 .R344 1993","ALDERMAN","Racism, the city and the state /","",1993,"6/30/96","5/13/10",1,30,0,1,"2",FALSE,2065,"1",0
"1938",4685330,"X030251947","HT334 .M53 S46 2007","ALDERMAN","Liquid city : megalopolis and the contemporary Northeast /","Short, John R.",2007,"2/5/08","10/22/08",0,1,0,1,"2 4",FALSE,2066,"1",0
"1939",1226510,"X001358353","HT1191 .Y3813 1988","ALDERMAN","Slaves and slavery in ancient Rome /","Yavetz, Zvi,",1988,"6/30/96","9/18/18",2,14,0,1,"2",FALSE,2067,"1",0
"1940",2673153,"X004091723","HT178 .B72 R565 1997","ALDERMAN","""Civilizing"" Rio : reform and resistance in a Brazilian city, 1889-1930 /","Meade, Teresa A.,",1997,"3/26/97","3/16/11",1,25,0,1,"2",TRUE,2068,"1",0
"1941",6562162,"X031726458","HT720 .T694 2013","ALDERMAN","Towards sociology of dalits /","",2014,"5/19/15","1/1/00",0,0,0,1,"2",FALSE,2069,"1",0
"1942",2637146,"X004068140","HT1521 .E44 1996","ALDERMAN","Hatreds : racialized and sexualized conflicts in the 21st century /","Eisenstein, Zillah R.",1996,"12/18/96","10/3/17",1,12,0,1,"2",FALSE,2070,"1",0
"1943",4688166,"X030252245","HT441 .W6 R46 2007","ALDERMAN","Renewing the countryside : Wisconsin /","",2007,"2/12/08","4/7/08",1,2,0,1,"2",TRUE,2071,"1",0
"1944",3965726,"X004659723","HT690 .U6 H46 2003","ALDERMAN","The middle-class city : transforming space and time in Philadelphia, 1876-1926 /","Hepp, John Henry.",2003,"9/2/03","7/21/10",3,9,0,1,"2",FALSE,2073,"1",0
"1945",271970,"X000046809","HT1161 .S49","ALDERMAN","Black people in Britain 1555-1833 /","Shyllon, F. O.",1977,"6/28/96","6/7/13",1,29,5,1,"2",FALSE,2074,"1",0
"1946",4693816,"X030244081","HT1048 .E6518 2007","ALDERMAN","Siervos libres : una propuesta antiesclavista a finales del siglo XVII /","Epifanio,",2007,"2/29/08","2/10/09",1,0,0,1,"2",FALSE,2075,"1",0
"1947",5864954,"X031754990","HT147 .I4 I635 2009 v.22","ALDERMAN","Report /","India. Parliament. Standing Committee on Urban Development.",2009,"2/1/16","1/1/00",0,0,0,25,"2",TRUE,2076,"1",0
"1948",4704854,"X030370285","HT653 .E9 Z95 2007","ALDERMAN","Zwischen Schande und Ehre : Erinnerungsbr¸che und die Kontinuit‰t des Hauses : Legitimationsmuster und Traditionsverst‰ndnis des fr¸hneuzeitlichen Adels in Umbruch und Krise /","",2007,"3/31/08","7/15/08",0,1,0,1,"2",FALSE,2077,"1",0
"1949",4303179,"X004896870","HT391 .K36 2005","ALDERMAN","Coastal planning and management /","Kay, Robert (Robert C.)",2005,"9/13/05","9/27/10",0,3,0,1,"2",FALSE,2078,"1",0
"1950",3931518,"X004692195","HT720 .S426 2001","ALDERMAN","Reconceptualising caste, class, and tribe /","Sharma, K. L. (Kanhaiya Lal),",2001,"4/1/03","9/16/12",3,6,0,1,"2",FALSE,2079,"1",0
"1951",3715838,"X004541340","HT352 .U6 L39 2001","CLEMONS","America's undeclared war : what's killing our cities and how to stop it /","Lazare, Daniel.",2001,"5/7/01","11/13/13",1,8,0,1,"2 3",TRUE,2080,"1",0
"1952",2971867,"X004279415","HT169 .C6 H46 1999","ALDERMAN","Cities of aristocrats and bureaucrats : the development of medieval Chinese cities /","Heng, Chye Kiang,",1999,"12/7/99","3/28/16",1,7,0,1,"2 4",FALSE,2081,"1",0
"1953",6502969,"X031737782","HT1394 .S55 A26 2013","ALDERMAN","The taking of the slaver Meermin, 1766 /","Sleigh, Dan.",2013,"6/15/15","1/1/00",0,0,0,2,"2",FALSE,2082,"1",0
"1954",3732705,"X004600887","HT1177 .T72 1999","ALDERMAN","La traite et ses navires nÈgriers du XVIIe au XIXe siËcle /","",1999,"7/9/01","4/12/17",0,1,0,1,"2",FALSE,2083,"1",0
"1955",3976418,"X004708694","HT1523 .C67 2003","ALDERMAN","Race, racism, & reparations /","Corlett, J. Angelo,",2003,"10/21/03","4/5/11",0,7,0,1,"2",FALSE,2084,"1",0
"1956",2618672,"X004038610","HT609 .S36 1996","ALDERMAN","Stratifiction and power : structures of class, status and command /","Scott, John,",1996,"10/18/96","12/15/15",0,16,2,1,"2",FALSE,2085,"1",0
"1957",6725522,"X031712235","HT720 .N885 2007","ALDERMAN","Ayyankali : a dalit leader of organic protest /","Nisar, M.,",2007,"5/4/16","1/1/00",0,0,0,1,"2",FALSE,2086,"1",0
"1958",6564027,"X031727401","HT169 .I4 A33 2013","ALDERMAN","Akalank's what will be Delhi in 2021 : MPD-2021 : Master Plan for Delhi 2021 : with the perspective for the year, 2021 : w.e.f. 7th February, 2007 /","",2013,"6/2/15","1/1/00",0,0,0,1,"2",FALSE,2087,"1",0
"1959",1330451,"X001454597","HT175 .G69 1989","CLEMONS","The living city /","Gratz, Roberta Brandes.",1989,"6/30/96","6/14/09",0,33,0,1,"3 4 17",FALSE,2088,"1",0
"1960",4645715,"X030338464","HT169 .R8 L65 2005","ALDERMAN","Osnovy gradovedenii?a i teorii goroda : v rossi?sko? interpretat?sii /","Lola, A. M. (Aleksandr Mikha?lovich)",2005,"11/6/07","9/16/09",0,0,0,1,"2",TRUE,2089,"1",0
"1961",4212648,"X004839099","HT108 .C523 2005","ALDERMAN","Cities and society /","",2005,"11/29/04","10/11/07",1,11,0,1,"2",FALSE,2090,"1",0
"1962",2627684,"X031947296","HT653 .I8 P39 1996","ALDERMAN","Nobilt‡ civile e sangue blu : il patriziato volterrano alla fine dell'et‡ moderna /","Pazzagli, Carlo.",1996,"12/18/17","1/1/00",0,0,0,2,"2",FALSE,2091,"1",0
"1963",4229306,"X004854994","HT653 .C6 F84 2005","ALDERMAN","Commoners and nobles : hereditary divisions in Tibet /","Fjeld, Heidi.",2005,"3/3/05","4/18/10",1,5,0,1,"2",TRUE,2092,"1",0
"1964",666251,"X000789781","HT1105 .G84 C69 1984","ALDERMAN","Free coloreds in the slave societies of St. Kitts and Grenada, 1763-1833 /","Cox, Edward L.,",1984,"6/29/96","5/12/16",3,20,5,1,"2",TRUE,2093,"1",0
"1965",523674,"X000097683","HT351 .D58 1969","ALDERMAN","The suburban myth.","Donaldson, Scott,",1969,"6/29/96","7/10/16",0,44,10,2,"2 3",FALSE,2094,"1",0
"1966",3966692,"X004659998","HT111 .C655 2003","ALDERMAN","Composing urban history and the constitution of civic identities /","",2003,"9/9/03","3/15/13",1,3,0,1,"2",FALSE,2095,"1",0
"1967",6562100,"X031726475","HT384 .I42 B438 2013","ALDERMAN","Urbanity and economy : the pre modern dynamics in eastern India /","",2013,"5/18/15","1/1/00",0,0,0,1,"2",FALSE,2096,"1",0
"1968",2435875,"X002627226","HT131 .F75 1995","ALDERMAN","The early modern city, 1450-1750 /","Friedrichs, Christopher R.,",1995,"7/1/96","5/12/16",1,16,7,1,"2",FALSE,2097,"1",0
"1969",1142675,"X000213869","HT1322 .N4 1962","ALDERMAN","The journal of a slave trader (John Newton) 1750-1754,","Newton, John,",1962,"6/29/96","4/20/15",1,30,6,1,"2",FALSE,2098,"1",0
"1970",4052223,"X004766730","HT169 .G3 I564 2003","ALDERMAN","Inszenierte Einigkeit : Herrschaftsrepr‰sentationen in DDR-St‰dten /","",2003,"8/19/04","7/30/12",1,2,0,1,"2",FALSE,2099,"1",0
"1971",4135196,"X004808808","HT167 .N5 S53 2004","ALDERMAN","City building on the eastern frontier : sorting the new nineteenth-century city /","Shaw, Diane,",2004,"11/9/04","5/1/09",0,8,0,1,"2 4",FALSE,2100,"1",0
"1972",6512733,"X031594816","HT1276 .W38 2014","ALDERMAN","Jinshin baibai dorei rachi no Nihon shi /","Watanabe, Daimon,",2014,"3/2/15","1/1/00",0,0,0,1,"2",FALSE,2101,"1",0
"1973",6512150,"X031712957","HT725 .J3 T456 2014","ALDERMAN","Kinsei hisabetsu minsh?shi no kenky? /","Teraki, Nobuaki,",2014,"2/24/15","1/1/00",0,0,0,1,"2",TRUE,2102,"1",0
"1974",151082,"X000159338","HT147 .S59 C58","ALDERMAN","The City in South Asia : pre-modern and modern  /","",1980,"6/28/96","5/31/17",2,19,12,1,"2",TRUE,2103,"1",0
"1975",1820166,"X001925196","HT757 .B66 1991","ALDERMAN","From slavery to feudalism in south-western Europe /","Bonnassie, Pierre.",1990,"6/30/96","7/13/18",5,13,0,1,"2",FALSE,2104,"1",0
"1976",6563633,"X031727129","HT395 .I52 W47 2012","ALDERMAN","Democratic governance and decentralised planning : rhetoric and reality /","Datta, Prabhat Kumar,",2012,"5/28/15","1/1/00",0,0,0,1,"2",FALSE,2106,"1",0
"1977",2639667,"X006038807","HT169 .G7 C4598 1996","ALDERMAN","Town planning in Britain since 1900 : the rise and fall of the planning ideal /","Cherry, Gordon Emanuel.",1996,"1/8/97","4/25/18",1,10,6,1,"2",TRUE,2107,"1",0
"1978",6500575,"X031623725","HT720 .H58 2014","ALDERMAN","Recasting caste : from the sacred to the profane /","Hira Singh.",2014,"2/2/15","1/1/00",0,0,0,1,"2",FALSE,2108,"1",0
"1979",6498062,"X031650055","HT690 .A7 C37 2014","ALDERMAN","The Argentine silent majority : middle classes, politics, violence, and memory in the seventies /","Carassai, Sebasti·n,",2014,"1/26/15","1/1/00",1,0,0,1,"2",TRUE,2109,"1",0
"1980",683509,"X001211918","HT321 .I53 1985","ALDERMAN","Industrial democracy : strategies for community revitalization /","",1985,"6/29/96","9/4/05",1,42,0,1,"2",FALSE,2110,"1",0
"1981",2457025,"X002651430","HT175 .P32 1995","ALDERMAN","Cityscapes and capital : the politics of urban development /","Pagano, Michael A.",1995,"7/1/96","11/10/13",1,21,0,1,"2 14",FALSE,2111,"1",0
"1982",4366736,"X030024615","HT384 .I42 P8635 2005","ALDERMAN","Five thousand years of urbanization : the Punjab region /","",2005,"5/11/06","2/17/11",0,0,0,1,"2",FALSE,2112,"1",0
"1983",6445166,"X031654375","HT388 .A75 2014","ALDERMAN","Understanding and analyzing competitive dynamics : methods, processes, and applications to a regional setting /","Arik, Murat.",2014,"1/14/15","1/1/00",0,0,0,1,"2",FALSE,2113,"1",0
"1984",2882844,"X004751863","HT384 .U5 F64 1999","ALDERMAN","Better not bigger : how to take control of urban growth and improve your community /","Fodor, Eben,",1999,"1/15/04","3/30/13",1,3,0,1,"2 4",TRUE,2115,"1",0
"1985",4474119,"X004832146","HT1164 .I73 R63 2007","ALDERMAN","Ireland, slavery and anti-slavery : 1612-1865 /","Rodgers, Nini.",2007,"3/15/07","11/14/08",1,2,0,1,"2",TRUE,2116,"1",0
"1986",485505,"X000243402","HT177 .A77 S76","ALDERMAN","Economic growth and neighborhood discontent : system bias in the urban renewal program of Atlanta /","Stone, Clarence N. (Clarence Nathan),",1976,"6/29/96","12/3/17",0,19,0,1,"2",FALSE,2117,"1",0
"1987",2697923,"X006045072","HT1091 .I57 1996","ALDERMAN","Inside slavery : process and legacy in the Caribbean experience /","",1996,"6/24/97","10/30/15",3,14,0,1,"2",FALSE,2118,"1",0
"1988",1307247,"X001359340","HT115 .T68 1988","ALDERMAN","Towns and townspeople in the fifteenth century /","",1988,"6/30/96","5/15/16",2,18,5,1,"2",FALSE,2119,"1",0
"1989",4627211,"X030248011","HT720 .M463 2006","ALDERMAN","The blindness of insight : essays on caste in modern India /","Menon, Dilip M.",2006,"9/10/07","12/8/08",1,1,0,1,"2",FALSE,2120,"1",0
"1990",3489627,"X004417446","HT168 .N5 P34 1999","ALDERMAN","The creative destruction of Manhattan, 1900-1940 /","Page, Max.",1999,"2/1/00","8/24/16",1,5,0,1,"2 4",FALSE,2121,"1",0
"1991",1840459,"X001963012","HT690 .G3 G45 1991","ALDERMAN","The German bourgeoisie : essays on the social history of the German middle class from the late eighteenth to the early twentieth century /","",1991,"6/30/96","7/1/13",4,23,0,1,"2",TRUE,2122,"1",0
"1992",3914306,"X030138872","HT1371 .R445 2002 v.2","ALDERMAN","Actes de vente d'esclaves et d'animaux d'Egypte mÈdiÈvale /","R??ib, Y?suf.",2002,"9/8/06","3/4/11",0,1,0,2,"2",TRUE,2123,"1",0
"1993",2639660,"X004066128","HT1581 .M86 1996","ALDERMAN","Race and reparations : a Black perspective for the 21st century /","Munford, Clarence J.",1996,"1/8/97","12/9/13",5,19,2,1,"2",FALSE,2124,"1",0
