"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"547","CLEMONS","HC 000079 .C3  I5247  2017","X031767834","Infrastructures and social complexity : a companion /","",2016,FALSE
"548","ALDERMAN","HC 000079 .C3  K55  2018","X032114999","Palaces for the people : how social infrastructure can help fight inequality, polarization, and the decline of civic life /","Klinenberg, Eric,",2018,FALSE
"549","ALDERMAN","HC 000079 .C3  L47  2000","X004410017","Knowledge and social capital : foundations and  applications /","Lesser, Eric L.",2000,TRUE
"550","ALDERMAN","HC 000079 .C3  M367  2013","X030846289","Planning major infrastructure : a critical analysis /","Marshall, Tim,",2013,FALSE
"551","ALDERMAN","HC 000079 .C3  M47  2010","X030763110","Project finance in construction : a structured guide to assessment /","Merna, Tony.",2010,FALSE
"552","ALDERMAN","HC 000079 .C3  P59  2010","X030773968","Physical infrastructure development : balancing the growth, equity, and environmental imperatives /","",2010,FALSE
"553","ALDERMAN","HC 000079 .C3  R48  2017","X031801483","Rethinking infrastructure in Latin America and the Caribbean : spending better to achieve more /","",2017,TRUE
"554","ALDERMAN","HC 000079 .C3  R64  2008","X030563308","High reliability management : operating on the edge /","Roe, Emery.",2008,TRUE
"555","ALDERMAN","HC 000079 .C3  R643  2016","X031795375","Reliability and risk : the challenge of managing interconnected infrastructures /","Roe, Emery,",2016,TRUE
"556","ALDERMAN","HC 000079 .C3  R67  2015","X031732684","Infrastructure project finance and project bonds in Europe /","Rossi, Emanuele Filiberto,",2015,TRUE
"557","ALDERMAN","HC 000079 .C3  S36  2010","X030620524","Infrastructure investing : managing risks & rewards for pensions, insurance companies & endowments /","Sawant, Rajeev J.",2010,FALSE
"558","ALDERMAN","HC 000079 .C3  S95  2005","X004839412","Sustaining urban networks : the social diffusion of large technical systems /","",2005,FALSE
"559","ALDERMAN","HC 000079 .C6  A43  2000","X006118444","All the world and her husband : women in twentieth-century consumer culture /","",2000,FALSE
"560","ALDERMAN","HC 000079 .C6  A438  2015","X031735373","Beastly possessions : animals in Victorian consumer culture /","Amato, Sarah,",2015,FALSE
"561","ALDERMAN","HC 000079 .C6  B353  2008","X030259420","Does ethics have a chance in a world of consumers? /","Bauman, Zygmunt,",2008,FALSE
"562","ALDERMAN","HC 000079 .C6  B39  2015","X031709334","Being human in a consumer society /","",2015,FALSE
"563","ALDERMAN","HC 000079 .C6  B68  2011","X031656947","What's mine is yours : how collaborative consumption is changing the way we live /","Botsman, Rachel.",2011,FALSE
"564","ALDERMAN","HC 000079 .C6  C36  1987","X006189924","The romantic ethic and the spirit of modern consumerism /","Campbell, Colin,",1987,TRUE
"565","ALDERMAN","HC 000079 .C6  C493  2002","X004591374","The changing consumer : markets and meanings /","",2002,TRUE
"566","ALDERMAN","HC 000079 .C6  C58  2008","X030253122","Citizenship and consumption /","",2008,TRUE
"567","ALDERMAN","HC 000079 .C6  C6  1999","X006018832","Consumers and luxury : consumer culture in Europe, 1650-1850 /","",1999,TRUE
"568","ALDERMAN","HC 000079 .C6  C635  2003","X004703501","Commodifying everything : relationships of the market /","",2003,TRUE
"569","ALDERMAN","HC 000079 .C6  C6353  2012","X030960185","Commodity activism : cultural resistance in neoliberal times /","",2012,TRUE
"570","ALDERMAN","HC 000079 .C6  C6354  2008","X030279352","Consumption and the globalization project : international hegemony and the annihilation of time /","Comor, Edward A.,",2008,TRUE
"571","ALDERMAN","HC 000079 .C6  C6359  2016","X031792216","Consumer culture : selected essays /","",2016,TRUE
"572","ALDERMAN","HC 000079 .C6  C64  2000","X004500475","Commercial cultures : economies, practices, spaces /","",2000,TRUE
"573","ALDERMAN","HC 000079 .C6  C65  1993","X002301147","Consumption and the world of goods /","",1993,TRUE
"574","ALDERMAN","HC 000079 .C6  C655  2000","X004824345","The consumer society reader /","",2000,TRUE
"575","ALDERMAN","HC 000079 .C6  C66  1996","X006031281","Consumption matters : the production and experience of consumption /","",1996,TRUE
"576","ALDERMAN","HC 000079 .C6  C665  2006","X004836920","Consuming cultures, global perspectives : historical trajectories, transnational exchanges /","",2006,TRUE
"577","ALDERMAN","HC 000079 .C6  C666  2013","X031613954","Consuming modernity : gendered behaviour and consumerism before the baby boom /","",2013,TRUE
"578","ALDERMAN","HC 000079 .C6  C674  2005","X004835015","Consumption in an age of information /","",2005,TRUE
"579","ALDERMAN","HC 000079 .C6  C677  2003","X030958839","The consumption reader /","",2003,TRUE
"580","ALDERMAN","HC 000079 .C6  C76  1993","X002313924","Time and money : the making of consumer culture /","Cross, Gary S.",1993,TRUE
"581","ALDERMAN","HC 000079 .C6  C85  2015","X031733081","Cultures of obsolescence : history, materiality, and the digital age /","",2015,TRUE
"582","ALDERMAN","HC 000079 .C6  D38  2008","X030465719","The shadows of consumption : consequences for the global environment /","Dauvergne, Peter.",2008,TRUE
"583","ALDERMAN","HC 000079 .C6  D39  2017","X031839816","Selling out or buying in? : debating consumerism in Vancouver and Victoria, 1945-1985 /","Dawson, Michael,",2017,TRUE
"584","ALDERMAN","HC 000079 .C6  D42  2008","X030260491","The industrious revolution : consumer behavior and the household economy, 1650 to the present /","De Vries, Jan,",2008,TRUE
"585","ALDERMAN","HC 000079 .C6  D433  2012","X030959725","Decoding modern consumer societies /","",2012,TRUE
"586","ALDERMAN","HC 000079 .C6  D46  2012","X030844939","Technology and consumption : understanding consumer choices and behaviors /","Dholakia, Ruby Roy.",2012,TRUE
"587","ALDERMAN","HC 000079 .C6  E38  2000","X004481460","Contradictions of consumption : concepts, practices and politics in consumer society /","Edwards, Tim,",2000,FALSE
"588","ALDERMAN","HC 000079 .C6  E44  2004","X004743775","Elusive consumption /","",2004,FALSE
"589","ALDERMAN","HC 000079 .C6  F57  2003","X004875051","Consuming people : from political economy to theaters of consumption /","Firat, A. Fuat.",2003,TRUE
"590","ALDERMAN","HC 000079 .C6  F73  2017","X031761146","Superfandom : how our obsessions are changing what we buy and who we are /","Fraade-Blanar, Zoe,",2017,TRUE
"591","ALDERMAN","HC 000079 .C6  G33  2006","X004836303","The Unmanageable consumer /","Gabriel, Yiannis,",2006,TRUE
"592","ALDERMAN","HC 000079 .C6  G582  2016","X031788748","Globalizing cultures : theories, paradigms, actions /","",2015,TRUE
"593","ALDERMAN","HC 000079 .C6  G583  2011","X030817068","Globalizing responsibility : the political rationalities of ethical consumption /","",2011,TRUE
"594","ALDERMAN","HC 000079 .C6  H427  2006","X031609295","The rebel sell : how the counterculture became consumer culture /","Heath, Joseph,",2006,FALSE
"595","ALDERMAN","HC 000079 .C6  H43  2004","X030521818","Nation of rebels : why counterculture became consumer culture /","Heath, Joseph,",2004,FALSE
"596","ALDERMAN","HC 000079 .C6  H45  2015","X031707232","Market mediations : semiotic investigations on consumers, objects and brands /","Heilbrunn, Benoît,",2015,FALSE
"597","ALDERMAN","HC 000079 .C6  H56  2002","X004660829","I want that! : how we all became shoppers /","Hine, Thomas,",2002,FALSE
"598","ALDERMAN","HC 000079 .C6  H673  1996","X006044911","Cross-cultural consumption. : global markets, local realities /","Howes, David,",1996,FALSE
"599","ALDERMAN","HC 000079 .C6  L46  2018","X031824997","Global trade and the transformation of consumer cultures : the material world remade, c.1500-1820 /","Lemire, Beverly,",2018,TRUE
"600","ALDERMAN","HC 000079 .C6  L86  1992","X002252056","Mass consumption and personal identity : everyday economic experience /","Lunt, Peter K. (Peter Kenneth),",1992,TRUE
"601","ALDERMAN","HC 000079 .C6  L87  1996","X002759672","Consumer culture /","Lury, Celia.",1996,TRUE
"602","ALDERMAN","HC 000079 .C6  M35  2006","X004835575","The making of the consumer : knowledge, power and identity in the modern world /","",2006,FALSE
"603","ALDERMAN","HC 000079 .C6  M36  2005","X004863465","Geographies of consumption /","Mansvelt, Juliana.",2005,FALSE
"604","ALDERMAN","HC 000079 .C6  M384  2005","X004858837","Culture and consumption II : markets, meaning, and brand management /","McCracken, Grant David,",2005,FALSE
"605","ALDERMAN","HC 000079 .C6  M385  1988","X001314515","Culture and consumption : new approaches to the symbolic character of consumer goods and activities /","McCracken, Grant David,",1988,FALSE
"606","ALDERMAN","HC 000079 .C6  M53  2003","X004708720","Political virtue and shopping : individuals, consumerism, and collective action /","Micheletti, Michele.",2003,FALSE
"607","ALDERMAN","HC 000079 .C6  N45  2004","X004802264","Market sentiments : middle-class market culture in nineteenth-century America /","Nelson, Elizabeth White.",2004,FALSE
"608","ALDERMAN","HC 000079 .C6  N49  2000","X004672686","New forms of consumption : consumers, culture, and commodification /","",2000,FALSE
"609","ALDERMAN","HC 000079 .C6  P36  2003","X004746347","The Urge to splurge : a social history of shopping /","Paquet, Laura Byrne,",2003,FALSE
"610","ALDERMAN","HC 000079 .C6  P45  2015","X031738084","Austerity ecology & the collapse-porn addicts : a defence of growth, progress, industry and stuff /","Phillips, Leigh.",2015,FALSE
"611","ALDERMAN","HC 000079 .C6  P65  2001","X006120717","The politics of consumption : material culture and citizenship in Europe and America /","",2001,FALSE
"612","ALDERMAN","HC 000079 .C6  R613  2000","X004395756","A history of everyday things : the birth of consumption in France, 1600-1800 /","Roche, Daniel.",2000,TRUE
"613","ALDERMAN","HC 000079 .C6  S2235  2007","X004832595","Consumer culture : history, theory and politics /","Sassatelli, Roberta.",2007,FALSE
"614","ALDERMAN","HC 000079 .C6  S57  2009","X030466545","Too busy to shop : marketing to multi-minding women /","Skoloda, Kelley Murray,",2009,FALSE
"615","ALDERMAN","HC 000079 .C6  S58  1997","X006038796","Consumer culture and modernity /","Slater, Don.",1997,FALSE
"616","ALDERMAN","HC 000079 .C6  S63  2010","X030621416","Social status and cultural consumption /","",2010,FALSE
"617","ALDERMAN","HC 000079 .C6  S73  2008","X030474212","Modernizing tradition : gender and consumerism in interwar France and Germany /","Stanley, Adam C.,",2008,FALSE
"618","ALDERMAN","HC 000079 .C6  S74  2001","X004545663","Consumerism in world history : the global transformation of desire /","Stearns, Peter N.",2001,FALSE
"619","ALDERMAN","HC 000079 .C6  S74  2006","X004836043","Consumerism in world history : the global transformation of desire /","Stearns, Peter N.",2006,FALSE
"620","ALDERMAN","HC 000079 .C6  S755  2015","X031732784","The sociology of consumption : a global approach /","Stillerman, Joel",2015,FALSE
"621","ALDERMAN","HC 000079 .C6  S87  2014","X031651087","Sustainable consumption : multi-disciplinary perspectives in honour of Professor Sir Partha Dasgupta /","",2014,FALSE
"622","ALDERMAN","HC 000079 .C6  Z436  2009","X030854174","Zhongguo xiao fei wen hua bian qian yan jiu = Study of consumer culture change in China  /","Zhao, Jilin.",2009,FALSE
"623","ALDERMAN","HC 000079 .C6  Z94  2007","X004832807","Consuming life /","Bauman, Zygmunt,",2007,FALSE
"624","ALDERMAN","HC 000079 .C63  A436  2003","X004719339","Consumption /","Aldridge, Alan (Alan E.)",2003,FALSE
"625","ALDERMAN","HC 000079 .C63  H55  2009","X030468918","Prosperity for all : consumer activism in an era of globalization /","Hilton, Matthew.",2009,FALSE
"626","ALDERMAN","HC 000079 .C63  T78  2012","X030845914","Strength in numbers : the political power of weak interests /","Trumbull, Gunnar.",2012,TRUE
"627","ALDERMAN","HC 000079 .D4  G33  1996","X004048067","The price of the past : Russia's struggle with the legacy of a militarized economy /","Gaddy, Clifford G.",1996,TRUE
"628","ALDERMAN","HC 000079 .D4  G534  2014","X031707929","The worth of war /","Ginsberg, Benjamin,",2014,TRUE
"629","ALDERMAN","HC 000079 .D4  H46  1999","X004339850","The political economy of defense spending around the world /","Heo, Uk,",1999,FALSE
"630","ALDERMAN","HC 000079 .D4  P433  1996","X004079890","The peace dividend /","",1996,FALSE
"631","ALDERMAN","HC 000079 .D4  P65  1991","X002039804","The Political economy of defense : issues and perspectives /","",1991,FALSE
"632","ALDERMAN","HC 000079 .D4  P84  2004","X004770077","War economies in a regional context : challenges of transformation /","Pugh, Michael C. (Michael Charles),",2004,FALSE
"633","ALDERMAN","HC 000079 .D4  S57  2008","X030560741","Death of American empire /","Sirohey, A. A.",2008,FALSE
"634","ALDERMAN","HC 000079 .D4  S77  1984","X000864436","Strategic dimensions of economic behavior /","",1984,FALSE
"635","ALDERMAN","HC 000079 .D4  S967  2004","X004744122","Swords and sustenance : the economics of security in Belarus and Ukraine /","",2004,FALSE
"636","ALDERMAN","HC 000079 .D4  W37  2001  V.000001","X006101621","War and underdevelopment /","",2001,TRUE
"637","ALDERMAN","HC 000079 .D45  E23  2013","X031599783","The economic impacts of natural disasters /","",2013,FALSE
"638","ALDERMAN","HC 000079 .D45  E25  2010","X030782200","The economics of natural and unnatural disasters /","",2010,FALSE
"639","ALDERMAN","HC 000079 .D45  M87  2015","X031839768","The disaster profiteers : how natural disasters make the rich richer and the poor even poorer /","Mutter, John C.,",2015,FALSE
"640","ALDERMAN","HC 000079 .D5  A33  2010","X030810730","Agglomeration economics /","",2010,FALSE
"641","ALDERMAN","HC 000079 .D5  E24  2010","X030817536","The economics of clusters : lessons from the French experience /","",2010,FALSE
"642","ALDERMAN","HC 000079 .D5  E44  2010","X030780822","Emerging clusters : theoretical, empirical and political perspectives on the initial stage of cluster evolution /","",2010,FALSE
"643","ALDERMAN","HC 000079 .D5  R43  2015","X031709030","Reanimating industrial spaces : conducting memory work in post-industrial societies /","",2015,TRUE
