"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"576","ALDERMAN","PE 001404 .B49  2008","X030754074","Beyond the archives : research as a lived process /","",2008,FALSE
"577","ALDERMAN","PE 001404 .B498  2006","X004899343","Keywords in creative writing /","Bishop, Wendy,",2006,FALSE
"578","ALDERMAN","PE 001404 .B55  1990","X001847808","Released into language : options for teaching creative writing /","Bishop, Wendy,",1990,FALSE
"579","ALDERMAN","PE 001404 .B575  1997","X004151402","Teaching lives : essays and stories /","Bishop, Wendy.",1997,FALSE
"580","ALDERMAN","PE 001404 .B584  1993","X002304692","Responding to student poems : applications of critical theory /","Bizzaro, Patrick.",1993,FALSE
"581","ALDERMAN","PE 001404 .B585  1992","X002219409","Academic discourse and critical consciousness /","Bizzell, Patricia.",1992,FALSE
"582","ALDERMAN","PE 001404 .B5896  2001","X004524056","Beyond the writers' workshop : new ways to write creative nonfiction /","Bly, Carol.",2001,FALSE
"583","ALDERMAN","PE 001404 .B66  2002","X004470871","Noise from the writing center /","Boquet, Elizabeth,",2002,FALSE
"584","ALDERMAN","PE 001404 .B665  2005","X004861398","Trauma and the teaching of writing /","Borrowman, Shane.",2005,FALSE
"585","ALDERMAN","PE 001404 .B738  2003","X004663829","What we really value : beyond rubrics in teaching and assessing writing /","Broad, Bob,",2003,FALSE
"586","ALDERMAN","PE 001404 .B78  1985","X000907667","Finding the words : conversations with writers who teach /","Bunge, Nancy L.",1985,FALSE
"587","ALDERMAN","PE 001404 .B9  2004","X004746581","Writing groups inside and outside the classroom /","",2004,FALSE
"588","ALDERMAN","PE 001404 .C29  1994","X002532226","The art of teaching writing /","Calkins, Lucy,",1994,FALSE
"589","ALDERMAN","PE 001404 .C327  2017","X032582414","Can creative writing really be taught? : resisting lore in creative writing pedagogy /","",2017,FALSE
"590","ALDERMAN","PE 001404 .C346  2002","X004637190","Rehearsing new roles : how college students develop as writers /","Carroll, Lee Ann,",2002,FALSE
"591","ALDERMAN","PE 001404 .C348  2003","X030007487","Where writing begins : a postmodern reconstruction /","Carter, Michael,",2003,FALSE
"592","ALDERMAN","PE 001404 .C3495  2017","X031825301","Controversies in second language writing : dilemmas and decisions in research and instruction /","Casanave, Christine Pearson,",2017,FALSE
"593","ALDERMAN","PE 001404 .C35  2002","X004662557","Writing games : multicultural case studies of academic literacy practices in higher education /","Casanave, Christine Pearson,",2002,FALSE
"594","ALDERMAN","PE 001404 .C46  2003","X004745932","The center will hold : critical perspectives on writing center scholarship /","",2003,FALSE
"595","ALDERMAN","PE 001404 .C473  2011","X030959997","The changing of knowledge in composition : contemporary perspectives /","",2011,FALSE
"596","ALDERMAN","PE 001404 .C49  1999","X004375501","Cinema-(to)-graphy : film and writing in contemporary composition courses /","",1999,FALSE
"597","ALDERMAN","PE 001404 .C6174  2000","X004524045","Coming of age : the advanced writing curriculum /","",2000,FALSE
"598","ALDERMAN","PE 001404 .C6255  1996","X002741345","Composition in the twenty-first century : crisis and change /","",1996,FALSE
"599","ALDERMAN","PE 001404 .C626  2003","X004702073","Composition studies in the new millennium : rereading the past, rewriting the future /","",2003,FALSE
"600","ALDERMAN","PE 001404 .C6337  1999","X004395458","The new St. Martin's guide to teaching writing /","Connors, Robert J.,",1999,FALSE
"601","ALDERMAN","PE 001404 .C63393  2011","X030960060","Contours of English and English language studies /","",2011,FALSE
"602","ALDERMAN","PE 001404 .C73  2001","X006137640","The creative writing coursebook : forty authors share advice and exercises for poetry and prose /","",2001,FALSE
"603","ALDERMAN","PE 001404 .C73  2008","X030279027","Creative writing studies : practice, research and pedagogy /","",2008,FALSE
"604","ALDERMAN","PE 001404 .C753  2010","X030762652","Cross-language relations in composition /","",2010,FALSE
"605","ALDERMAN","PE 001404 .C755  2003","X004705918","Cross-talk in comp theory : a reader /","",2003,FALSE
"606","ALDERMAN","PE 001404 .C756  2017","X031809846","Crossing divides : exploring translingual writing pedagogies and programs /","",2017,FALSE
"607","ALDERMAN","PE 001404 .D3855  2007","X030113101","Teaching multiwriting : researching and composing with multiple genres, media, disciplines, and cultures /","Davis, Robert L.,",2007,FALSE
"608","ALDERMAN","PE 001404 .D386  2005","X004839854","Creative writing and the new humanities /","Dawson, Paul,",2005,FALSE
"609","ALDERMAN","PE 001404 .D3866  2006","X030106083","Strategic writing : the writing process and beyond in the secondary English classroom /","Dean, Deborah,",2006,FALSE
"610","ALDERMAN","PE 001404 .D387  2000","X004523236","Writing partnerships : service-learning in composition /","Deans, Thomas,",2000,FALSE
"611","ALDERMAN","PE 001404 .D398  2019","X032583493","Developing writers in higher education : a longitudinal study /","",2019,FALSE
"612","ALDERMAN","PE 001404 .D416  2004","X004746971","Writing genres /","Devitt, Amy J.",2004,FALSE
"613","ALDERMAN","PE 001404 .D425  2001","X004525359","Writing inventions : identities, technologies, pedagogies /","DeWitt, Scott Lloyd.",2001,FALSE
"614","ALDERMAN","PE 001404 .D44  2002","X004587379","Dialogue on writing : rethinking ESL, basic writing, and first-year composition /","",2002,FALSE
"615","ALDERMAN","PE 001404 .D64  2010","X030780659","Does the writing workshop still work? /","",2010,FALSE
"616","ALDERMAN","PE 001404 .D656  2004","X004745950","Critical passages : teaching the transition to college composition /","Dombek, Kristin.",2004,FALSE
"617","ALDERMAN","PE 001404 .D658  2005","X004908803","Don't call it that : the composition practicum /","",2005,FALSE
"618","ALDERMAN","PE 001404 .D86  2001","X004589301","Talking, sketching, moving : multiple literacies in the teaching of writing /","Dunn, Patricia A.,",2001,FALSE
"619","ALDERMAN","PE 001404 .D87  1999","X004406832","Collision course : conflict, negotiation, and learning in college composition /","Durst, Russel K.,",1999,FALSE
"620","ALDERMAN","PE 001404 .E27  2001","X004527783","Ecocomposition : theoretical and pedagogical approaches /","",2001,FALSE
"621","ALDERMAN","PE 001404 .E286  2016","X031759077","Why write? : a master class on the art of writing and why it matters /","Edmundson, Mark,",2016,FALSE
"622","ALDERMAN","PE 001404 .E29  1994  V.000001","X002779679","Educating the imagination : essays and ideas for teachers and writers /","",1994,TRUE
"623","ALDERMAN","PE 001404 .E36  2005","X004919211","The power of grammar : unconventional approaches to the conventions of language /","Ehrenworth, Mary.",2005,FALSE
"624","ALDERMAN","PE 001404 .E42  2000","X004401464","Everyone can write : essays toward a hopeful theory of writing and teaching writing /","Elbow, Peter.",2000,FALSE
"625","ALDERMAN","PE 001404 .E83  2009","X032395527","ESL writers : a guide for writing center tutors /","",2009,FALSE
"626","ALDERMAN","PE 001404 .E86  1996","X030459941","Ethics and representation in qualitative studies of literacy /","",1996,FALSE
"627","ALDERMAN","PE 001404 .E93  1999","X004323096","Evaluating writing : the role of teachers' knowledge about text, learning, and culture /","",1999,FALSE
"628","ALDERMAN","PE 001404 .F357  2001","X004705430","Saying and silence : listening to composition with Bakhtin /","Farmer, Frank,",2001,FALSE
"629","ALDERMAN","PE 001404 .F38  2008","X030254302","Making writing matter : composition in the engaged university /","Feldman, Ann Merle.",2008,FALSE
"630","ALDERMAN","PE 001404 .F687  1990","X002254886","The social uses of writing : politics and pedagogy /","Fox, Thomas (Thomas Allen)",1990,FALSE
"631","ALDERMAN","PE 001404 .F85  1996","X004094869","Teaching the argument in writing /","Fulkerson, Richard.",1996,FALSE
"632","ALDERMAN","PE 001404 .G385  2007","X030115128","The everyday writing center : a community of practice /","",2007,FALSE
"633","ALDERMAN","PE 001404 .G39  1997","X004140989","Genre and writing : issues, arguments, alternatives /","",1997,FALSE
"634","ALDERMAN","PE 001404 .G398  2005","X004861782","Genre across the curriculum /","",2005,FALSE
"635","ALDERMAN","PE 001404 .G65  2004","X004803625","The elements of teaching writing : a resource for instructors in all disciplines /","Gottschalk, Katherine K.",2004,FALSE
"636","ALDERMAN","PE 001404 .G693  2002","X004631295","Emancipatory movements in composition : the rhetoric of possibility /","Greenbaum, Andrea.",2002,FALSE
"637","ALDERMAN","PE 001404 .G695  1999","X004375506","Good intentions : writing center work for postmodern times /","Grimm, Nancy Maloney.",1999,FALSE
"638","ALDERMAN","PE 001404 .G85  2001","X004415171","A guide to composition pedagogies /","",2001,FALSE
"639","ALDERMAN","PE 001404 .H3  2000","X004478639","What our speech disrupts : feminism and creative writing studies /","Haake, Katharine.",2000,FALSE
"640","ALDERMAN","PE 001404 .H326  2004","X004808393","Assessing students' written work : marking essays and reports /","Haines, Catherine,",2004,FALSE
"641","ALDERMAN","PE 001404 .H33  1999","X004296320","A pedagogy of possibility : Bakhtinian perspectives on composition studies /","Halasek, Kay,",1999,FALSE
"642","ALDERMAN","PE 001404 .H358  2006","X030144981","Handbook of writing research /","",2006,FALSE
"643","ALDERMAN","PE 001404 .H358  2016","X031792251","Handbook of writing research /","",2016,FALSE
"644","CLEMONS","PE 001404 .H363  2006","X031744580","Rewriting : how to do things with texts /","Harris, Joseph (Joseph D.)",2006,FALSE
"645","ALDERMAN","PE 001404 .H363  2017","X031809704","Rewriting : how to do things with texts /","Harris, Joseph (Joseph D.),",2017,FALSE
"646","ALDERMAN","PE 001404 .H364  1996","X004066766","A teaching subject : composition since 1966 /","Harris, Joseph (Joseph D.)",1996,FALSE
"647","ALDERMAN","PE 001404 .H394  2007","X030256926","A counter-history of composition : toward methodologies of complexity /","Hawk, Byron.",2007,FALSE
"648","ALDERMAN","PE 001404 .H3943  2014","X031738553","The elements of academic style : writing for the humanities /","Hayot, Eric,",2014,FALSE
"649","ALDERMAN","PE 001404 .H57  2004","X031734121","Teaching academic ESL writing : practical techniques in vocabulary and grammar /","Hinkel, Eli.",2004,FALSE
"650","ALDERMAN","PE 001404 .H58  2001","X004522387","Understanding writing blocks /","Hjortshoj, Keith.",2001,FALSE
"651","ALDERMAN","PE 001404 .H86  2002","X004660407","(Re)articulating writing assessment for teaching and learning /","Huot, Brian A.",2002,FALSE
"652","CLEMONS","PE 001404 .I16  2016","X031853424","The Oxford guide for writing tutors : practice and research /","Ianetta, Melissa,",2016,FALSE
"653","ALDERMAN","PE 001404 .I38  2000","X004395454","In our own voice : graduate students teach writing /","",2000,FALSE
"654","ALDERMAN","PE 001404 .I4  1997","X004120527","In the long run : a study of faculty in three writing-across-the-curriculum programs /","",1997,FALSE
"655","ALDERMAN","PE 001404 .I46  2004","X004744604","Computers and writing : the cyborg era /","Inman, James A.",2004,FALSE
"656","ALDERMAN","PE 001404 .I526  2007","X030280818","Integrating literature and writing instruction : first-year English, humanities core courses, seminars /","",2007,FALSE
"657","ALDERMAN","PE 001404 .I9  1998","X004208985","Writing and identity : the discoursal construction of identity in academic writing /","Ivani?, Roz.",1998,FALSE
"658","ALDERMAN","PE 001404 .J58  2000","X004397900","Composing research : a contextualist paradigm for rhetoric and composition /","Johanek, Cindy,",2000,FALSE
"659","ALDERMAN","PE 001404 .J86  2005","X004896257","Revisionary rhetoric, feminist pedagogy, and multigenre texts /","Jung, Julie,",2005,FALSE
"660","ALDERMAN","PE 001404 .K54  1993","X002301720","Critical strategies for academic thinking and writing : a text and reader /","Kiniry, Malcolm.",1993,FALSE
"661","ALDERMAN","PE 001404 .L278  2019","X032401600","Landmark essays on rhetorical genre studies /","",2019,FALSE
"662","ALDERMAN","PE 001404 .L34  1988","X001355444","Composition research : empirical designs /","Lauer, Janice M.",1988,FALSE
"663","ALDERMAN","PE 001404 .L47  2009","X030558637","The idea of a writing laboratory /","Lerner, Neal.",2009,FALSE
"664","ALDERMAN","PE 001404 .L53  1995","X002760982","A rhetoric for writing teachers /","Lindemann, Erika.",1995,FALSE
"665","ALDERMAN","PE 001404 .L65  2008","X030255101","The Longman guide to writing center theory and practice /","",2008,FALSE
"666","ALDERMAN","PE 001404 .L66  2008","X030101591","The Longman sourcebook for writing program administrators /","",2008,FALSE
"667","ALDERMAN","PE 001404 .L96  2010","X030733420","Rhetoric and composition : an introduction /","Lynn, Steven,",2010,FALSE
"668","ALDERMAN","PE 001404 .M33  2006","X004899586","Machine scoring of student essays : truth and consequences /","",2006,FALSE
"669","ALDERMAN","PE 001404 .M336  2015","X031740723","Talk about writing : the tutoring strategies of experienced writing center tutors /","Mackiewicz, Jo",2015,FALSE
"670","ALDERMAN","PE 001404 .M336  2018","X031840173","Talk about writing : the tutoring strategies of experienced writing center tutors /","Mackiewicz, Jo,",2018,FALSE
"671","ALDERMAN","PE 001404 .M34  1999","X004222944","Strategies for empirical research in writing /","MacNealy, Mary Sue.",1999,FALSE
"672","ALDERMAN","PE 001404 .M377  2005","X004858157","(Re)Writing craft : composition, creative writing, and the future of English studies /","Mayers, Tim.",2005,FALSE
"673","ALDERMAN","PE 001404 .M393  2017","X031813592","Feedback that moves writers forward : how to escape correcting mode to transform student writing /","McGee, Patricia,",2017,FALSE
"674","ALDERMAN","PE 001404 .M554  1989","X001585228","Rescuing the subject : a critical introduction to rhetoric and the writer /","Miller, Susan,",1989,FALSE
"675","ALDERMAN","PE 001404 .M554  2004","X004861348","Rescuing the subject : a critical introduction to rhetoric and the writer /","Miller, Susan,",2004,FALSE
"676","ALDERMAN","PE 001404 .M654  2006","X030116189","Writing to teach ; writing to learn in secondary schools /","Mondschein Leist, Susan R.",2006,FALSE
