"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"722","ALDERMAN","HF 001544.5 .G3  E26  2009","X030769501","L'économie, l'argent et les hommes : les relations franco-allemandes de 1871 à nos jours : colloque des 10-11 mai 2007 /","Ministère de l'économie, de l'industrie et de l'emploi",2009,FALSE
"723","ALDERMAN","HF 001546.15 .E85  H67  1996","X002758003","Quest for economic empire : European strategies of German big business in the twentieth century /","",1996,FALSE
"724","ALDERMAN","HF 001546.15 .S63  L57  2011","X030818858","The economic diplomacy of Ostpolitik : origins of NATO's energy dilemma /","Lippert, Werner D.,",2011,TRUE
"725","ALDERMAN","HF 001546.15 .S63  S73","X000402382","From embargo to ostpolitik : the political economy of West German-Soviet relations, 1955-1980 /","Stent, Angela.",1981,FALSE
"726","ALDERMAN","HF 001556.15 .C27  K58  1995","X006045316","Illicit riches : the Dutch trade in the Caribbean, 1648-1795 /","Klooster, Wim.",1995,FALSE
"727","ALDERMAN","HF 001556.15 .C27  K58  1998","X006076122","Illicit riches : Dutch trade in the Caribbean, 1648-1795 /","Klooster, Wim.",1998,FALSE
"728","ALDERMAN","HF 001557 .A23  2001","X004593524","National purpose in the world economy : post-Soviet states in comparative perspective /","Abdelal, Rawi,",2001,FALSE
"729","ALDERMAN","HF 001557 .D37  2009","X030469264","Economic liberalism and its rivals : the formation of international institutions among the post-Soviet states /","Darden, Keith A.,",2009,FALSE
"730","ALDERMAN","HF 001558.2 .C66  2018","X031813671","Russia's response to sanctions : how Western economic statecraft is reshaping political economy in Russia /","Connolly, Richard,",2018,FALSE
"731","ALDERMAN","HF 001558.2 .K83  2008","X030471004","Russia's 2020 strategic economic goals and the role of international integration /","Kuchins, Andrew.",2008,FALSE
"732","ALDERMAN","HF 001570.15 .G7  G37  2006","X030246575","Comerciando con el enemigo : el tráfico mercantil anglo-español en el siglo XVIII (1700-1765) /","García Fernández, María Nélida.",2006,TRUE
"733","ALDERMAN","HF 001572 .B7  E46  2001","X004779661","A economia política e os dilemas do império Luso-Brasileiro, 1790-1822 /","",2001,FALSE
"734","ALDERMAN","HF 001578.5 .E34  2001","X006126996","The effects of economic sanctions : the case of Serbia /","",2001,FALSE
"735","ALDERMAN","HF 001582.5 .Z4  G36  2006","X004904186","Tying Greece to the West : US-West German-Greek relations 1949-1974 /","Pelt, Mogens.",2006,TRUE
"736","ALDERMAN","HF 001583 .D79  1988","X001591718","International economic pluralism : economic policy in East Asia and the Pacific /","Drysdale, Peter.",1988,FALSE
"737","ALDERMAN","HF 001583 .P324  1994","X002577256","Pacific cooperation : building economic and security regimes in the Asia-Pacific Region /","",1994,FALSE
"738","ALDERMAN","HF 001583 .R44  2006","X030370289","Regionale politische und wirtschaftliche Kooperation in Asien /","",2006,FALSE
"739","ALDERMAN","HF 001583 .R443  2007","X030464875","Regionalism, trade and economic development in the Asia-Pacific region /","",2007,FALSE
"740","ALDERMAN","HF 001583 .T728  2010","X030773829","Trade facilitation and regional cooperation in Asia /","",2010,FALSE
"741","ALDERMAN","HF 001583 .Z4  L294  2019","X032425631","The Atlantic world and the Manila galleons : circulation, market, and consumption of Asian goods in the Spanish Empire, 1565-1650 /","Gasch-Tomás, José L.,",2019,TRUE
"742","ALDERMAN","HF 001583 .Z4  P3325  2005","X004835732","Bilateral trade agreements in the Asia-Pacific : origins, evolution, and implications /","",2006,FALSE
"743","ALDERMAN","HF 001583.3 .Z4  I45  2010","X030782280","The East moves West : India, China, and Asia's growing presence in the Middle East /","Kemp, Geoffrey.",2010,FALSE
"744","ALDERMAN","HF 001583.4 .A93  2005","X004839798","The political economy of Turkey /","Ayd?n, Zülküf,",2005,FALSE
"745","ALDERMAN","HF 001583.4 .K78  1992","X004402825","Swimming against the tide : Turkish trade reform in the 1980s /","Krueger, Anne O.",1992,FALSE
"746","ALDERMAN","HF 001586.3 .G67  2010","X030619610","Invisible war : the United States and the Iraq sanctions /","Gordon, Joy.",2010,FALSE
"747","ALDERMAN","HF 001586.3 .I73  2000B","X004435454","Iraq under siege : the deadly impact of sanctions and war /","",2000,FALSE
"748","ALDERMAN","HF 001586.3 .I73  2002","X004705314","Iraq under siege : the deadly impact of sanctions and war /","",2002,FALSE
"749","ALDERMAN","HF 001589 .E26  2006","X030247861","Economic diplomacy /","",2006,FALSE
"750","ALDERMAN","HF 001589 .S685  2007","X030361255","The political economy of trade, finance, and development : selected essays of T.N. Srinivasan /","Srinivasan, T. N.,",2007,FALSE
"751","ALDERMAN","HF 001589 .S69  2003","X004705963","Reintegrating India with the world economy /","Srinivasan, T. N.,",2003,FALSE
"752","ALDERMAN","HF 001589 .T72  2008","X030517809","Trade policy, industrial performance, and private sector development in India /","",2008,FALSE
"753","ALDERMAN","HF 001590.15 .A78  E36  2008","X030279287","Economic integration in Asia and India /","",2008,FALSE
"754","ALDERMAN","HF 001590.15 .A785  B37  2004","X030039737","Between South and Southeast Asia : Northeast India and the look East policy /","Baruah, Sanjib.",2004,FALSE
"755","ALDERMAN","HF 001590.15 .J3  P65  2016","X031831385","Poised for partnership : deepening India-Japan relations in the Asian century /","",2016,FALSE
"756","ALDERMAN","HF 001590.15 .S72  J39  2016","X031849162","Facilitating trade between India and Sri Lanka /","Jayaratne, Suwendrani,",2016,FALSE
"757","ALDERMAN","HF 001590.5 .Z4  .C635  2015","X032400560","Proceedings of International Conference on China-Pakistan Economic Corridor : December 09-10, 2015 /","International Conference on China-Pakistan Economic Corridor",2015,FALSE
"758","ALDERMAN","HF 001590.5 .Z4  C6345  2016","X031847130","China-Pakistan economic corridor : a game changer /","",2016,TRUE
"759","ALDERMAN","HF 001592.5 .J3  A73  1994","X002675912","Nihon wa sekai no teki ni naru : ODA no hanzai /","Asano, Ken'ichi,",1994,FALSE
"760","ALDERMAN","HF 001594.5 .V55  2017","X031801415","Vietnam at a crossroads : engaging in the next generation of global value chains /","",2017,FALSE
"761","ALDERMAN","HF 001600.5 .B834  2015","X031760063","Building a Northeast Asian economic community /","",2015,FALSE
"762","ALDERMAN","HF 001600.5 .G556  2006","X030517031","Globalisation and economic security in East Asia : governance and institutions /","",2006,FALSE
"763","ALDERMAN","HF 001600.5 .R43  1993","X002330075","Regionalism and rivalry : Japan and the United States in Pacific Asia /","",1993,FALSE
"764","ALDERMAN","HF 001600.5 .T73  2011","X030817214","Trade policy in the Asia-Pacific : the role of ideas, interests, and domestic institutions /","",2011,FALSE
"765","ALDERMAN","HF 001601 .D75  1996","X004047633","Japan's foreign policy in the 1990s : from economic superpower to what power? /","Drifte, Reinhard.",1996,FALSE
"766","ALDERMAN","HF 001601 .E49  1989","X001649207","The sun also sets : the limits to Japan's economic power /","Emmott, Bill.",1989,FALSE
"767","ALDERMAN","HF 001601 .J3518  1994","X002577505","Japan : a new kind of superpower? /","",1994,FALSE
"768","ALDERMAN","HF 001601 .J37  1993","X002588245","Japan's emerging global role : an institute for the study of diplomacy book /","",1993,FALSE
"769","ALDERMAN","HF 001601 .K29  1998","X004188514","Japan, the system that soured : the rise and fall of the Japanese economic miracle /","Katz, Richard,",1998,FALSE
"770","CLEMONS","HF 001601 .L55  1993","X002528130","Japan's new global role /","Lincoln, Edward J.",1993,FALSE
"771","ALDERMAN","HF 001601 .L56  1990","X001742276","Japan's unequal trade /","Lincoln, Edward J.",1990,FALSE
"772","ALDERMAN","HF 001601 .S34  2008","X030464339","Choose and focus : Japanese business strategies for the 21st century /","Schaede, Ulrike,",2008,FALSE
"773","ALDERMAN","HF 001602.15 .A74  F86  1995","X002695057","Asia Pacific fusion : Japan's role in APEC /","Funabashi, Y?ichi,",1995,TRUE
"774","ALDERMAN","HF 001602.15 .A74  H38  1996","X004044151","Asia in Japan's embrace : building a regional production alliance /","Hatch, Walter,",1996,FALSE
"775","ALDERMAN","HF 001602.15 .A75  J36  1992","X002107570","Japan's foreign investment and Asian economic interdependence : production, trade, and financial systems /","",1992,FALSE
"776","ALDERMAN","HF 001602.15 .D44  N47  1992","X002117166","Japan and the Third World : patterns, power, prospects /","Nester, William R.,",1992,FALSE
"777","ALDERMAN","HF 001602.15 .D44  T73  1993","X002451546","Trade policies towards developing countries /","",1993,TRUE
"778","ALDERMAN","HF 001602.15 .E2  S73  2008","X030279342","Responses to regionalism in East Asia : Japanese production networks in the automotive sector /","Staples, Andrew J.,",2008,FALSE
"779","ALDERMAN","HF 001602.15 .E2  Y67  2003","X004721914","Japan and East Asia in transition : trade policy, crisis and evolution, and regionalism /","Yoshimatsu, Hidetaka.",2003,FALSE
"780","ALDERMAN","HF 001602.15 .K6  C37  1997","X004114544","Korea's economic miracle : the crucial role of Japan /","Castley, Robert.",1997,TRUE
"781","ALDERMAN","HF 001602.15 .N7  J354  1994","X002604368","Japan, NAFTA, and Europe : trilateral cooperation or confrontation? /","",1994,FALSE
"782","ALDERMAN","HF 001602.15 .U6  I335  2003","X004701426","Unfinished business : Ayukawa Yoshisuke and U.S.-Japan relations, 1937-1953 /","Iguchi, Haruo,",2003,FALSE
"783","ALDERMAN","HF 001602.15 .U6  M55  2007","X030257097","Bankrupting the enemy : the U.S. financial siege of Japan before Pearl Harbor /","Miller, Edward S.",2007,FALSE
"784","ALDERMAN","HF 001602.5 .C6  A87  2001","X006126927","Japan and Greater China : political economy and military power in the Asian century /","Austin, Greg.",1999,FALSE
"785","ALDERMAN","HF 001602.6 .H34  2017","X031818682","Hard target : sanctions, inducements, and the case of North Korea /","Haggard, Stephan,",2017,FALSE
"786","ALDERMAN","HF 001604 .B72  2007","X004832894","China and the global political economy /","Breslin, Shaun.",2007,FALSE
"787","ALDERMAN","HF 001604 .C27  2003","X004741624","Case studies of U.S. economic sanctions : the Chinese, Cuban, and Iranian experience /","",2003,FALSE
"788","ALDERMAN","HF 001604 .C385  2002","X004662722","China and the long march to global trade : the accession of China to the World Trade Organization /","",2002,FALSE
"789","ALDERMAN","HF 001604 .C4425  2010","X030743840","China and the world economy /","",2010,FALSE
"790","ALDERMAN","HF 001604 .C4426  2004","X004806938","China and the WTO : accession, policy reform, and poverty reduction strategies /","",2004,FALSE
"791","ALDERMAN","HF 001604 .C4427  2008","X030277500","China, Asia, and the new world economy /","",2008,FALSE
"792","ALDERMAN","HF 001604 .C45  1996","X006047066","China and the World Trade Organization : requirements, realities, and resolution /","",1996,FALSE
"793","ALDERMAN","HF 001604 .C4522  2013","X031822364","China and global trade governance : China's first decade in the World Trade Organization /","",2013,FALSE
"794","ALDERMAN","HF 001604 .C4526  2003","X004701146","China's economic globalization through the WTO /","",2003,FALSE
"795","ALDERMAN","HF 001604 .C4532  2007","X030370992","China's foreign trade policy : the new constituencies /","",2007,FALSE
"796","ALDERMAN","HF 001604 .C48  1998","X004206390","China in the world trading system : defining the principles of engagement /","",1998,FALSE
"797","ALDERMAN","HF 001604 .F43  2006","X004903863","The politics of China's accession to the World Trade Organization : the dragon goes global /","Feng, Hui.",2006,FALSE
"798","ALDERMAN","HF 001604 .F57  1996","X002777424","Weaving the net : conditional engagement with China /","",1996,FALSE
"799","ALDERMAN","HF 001604 .G895  2006","X030203641","China's global reach : markets, multinationals, and globalization /","Gu, Zhibin.",2006,FALSE
"800","ALDERMAN","HF 001604 .L37  1992","X002039161","Foreign trade and economic reform in China, 1978-1990 /","Lardy, Nicholas R.",1992,FALSE
"801","ALDERMAN","HF 001604 .L373  2002","X004558296","Integrating China into the global economy /","Lardy, Nicholas R.",2002,FALSE
"802","ALDERMAN","HF 001604 .L6  2006","X004835747","Phantom of the China economic threat : shadow of the next Asian crisis /","Lo, Chi,",2006,FALSE
"803","ALDERMAN","HF 001604 .N38  2007","X030282545","The coming China wars : where they will be fought and how they can be won /","Navarro, Peter.",2007,FALSE
"804","ALDERMAN","HF 001604 .S26  2009","X030565808","China 2020 : how western business can--and should--influence social and political change in the coming decade /","Santoro, Michael A.",2009,FALSE
"805","ALDERMAN","HF 001604 .S48  2013","X030608505","China goes global : the partial power /","Shambaugh, David L.",2013,FALSE
"806","ALDERMAN","HF 001604 .S57  1994","X002556884","How China opened its door : the political success of the PRC's foreign trade and investment reforms /","Shirk, Susan L.",1994,FALSE
"807","ALDERMAN","HF 001604 .S64  1984","X000870165","Chinese business under socialism : the politics of domestic commerce, 1949-1980 /","Solinger, Dorothy J.",1984,FALSE
"808","ALDERMAN","HF 001604 .T36  2007","X030101675","Chinese economic coercion against Taiwan : a tricky weapon to use /","Tanner, Murray Scot.",2007,FALSE
"809","ALDERMAN","HF 001604 .W55  2009","X030559393","Remade in China : foreign investors and institutional change in China /","Wilson, Scott Howard.",2009,FALSE
"810","ALDERMAN","HF 001604 .Z236  2014","X031653271","Beijing's economic statecraft during the Cold War, 1949-1991 /","Zhang, Shu Guang,",2014,FALSE
"811","ALDERMAN","HF 001604 .Z238  2001","X004557221","Economic Cold War : America's embargo against China and the Sino-Soviet alliance, 1949-1963 /","Zhang, Shuguang.",2001,FALSE
"812","ALDERMAN","HF 001604 .Z24  2000","X004412088","China's trade patterns and international comparative advantage /","Zhang, Xiaoguang,",2000,FALSE
"813","ALDERMAN","HF 001604 .Z395  2002","X031789351","Internationalizing China : domestic interests and global linkages /","Zweig, David.",2002,FALSE
"814","ALDERMAN","HF 001604 .Z4  A78  2017","X031760537","China's Asian dream : empire building along the new Silk Road /","Miller, Tom",2017,FALSE
"815","ALDERMAN","HF 001604 .Z4  A785188  2014","X031627328","China and the Asian economies : interactive dynamics, synergy and symbiotic growth /","Das, Dilip K.,",2014,FALSE
"816","ALDERMAN","HF 001604 .Z4  D446  2010","X030621108","Dancing with the dragon : China's emergence in the developing world /","",2010,TRUE
"817","ALDERMAN","HF 001604 .Z4  E1837  2008","X030471437","China-Europe relations : implications and policy responses for the United States : a report of the CSIS Freeman Chair in China Studies /","Gill, Bates.",2008,FALSE
