"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"531","CLEMONS","DF 000229 .T6  F5  1963","X000229977","Thucydides,","Finley, John H. (John Huston),",1961,TRUE
"532","ALDERMAN","DF 000229 .T6  F67  2010","X030745558","Thucydides, Pericles, and Periclean imperialism /","Foster, Edith (Edith Marie)",2010,TRUE
"533","ALDERMAN","DF 000229 .T6  G74  2006","X004835890","Thucydides and the shaping of history /","Greenwood, Emily.",2006,TRUE
"534","ALDERMAN","DF 000229 .T6  H354  2015","X031730087","A handbook to the reception of Thucydides /","",2015,FALSE
"535","ALDERMAN","DF 000229 .T6  H65  1991  V.000001","X002074816","A commentary on Thucydides /","Hornblower, Simon.",1991,TRUE
"536","ALDERMAN","DF 000229 .T6  H67  1987","X001263057","Thucydides /","Hornblower, Simon.",1987,FALSE
"537","ALDERMAN","DF 000229 .T6  K28  2009","X030607670","Thucydides : the reinvention of history /","Kagan, Donald.",2009,FALSE
"538","ALDERMAN","DF 000229 .T6  K32  2001","X004588280","Money and the corrosion of power in Thucydides : the Sicilian expedition and its aftermath /","Kallet, Lisa,",2001,FALSE
"539","ALDERMAN","DF 000229 .T6  K33  1993","X002405737","Money, expense, and naval power in Thucydides' History 1-5.24 /","Kallet, Lisa,",1993,FALSE
"540","ALDERMAN","DF 000229 .T6  K66  2008  V.000001","X030563002","Power and structure in Thucydides : an analytical commentary /","Konishi, Haruo.",2008,TRUE
"541","ALDERMAN","DF 000229 .T6  L84  1999","X004279029","Thucydides on war and national character /","Luginbill, Robert D.",1999,TRUE
"542","ALDERMAN","DF 000229 .T6  M65  2014","X031650688","Thucydides and the idea of history /","Morley, Neville,",2014,FALSE
"543","ALDERMAN","DF 000229 .T6  M66  2006","X030197155","Thucydides' war : accounting for the faces of conflict /","Morpeth, Neil.",2006,FALSE
"544","ALDERMAN","DF 000229 .T6  M67  2006","X030107204","Reading Thucydides /","Morrison, James V.,",2006,FALSE
"545","ALDERMAN","DF 000229 .T6  M85  1997","X006044483","Das Problem der Urkunden bei Thukydides : die Frage der Überlieferungsabsicht durch den Autor /","Müller, Friedhelm L.",1997,FALSE
"546","ALDERMAN","DF 000229 .T6  N53  2015","X031705659","Thucydides and the pursuit of freedom /","Nichols, Mary P.,",2015,FALSE
"547","ALDERMAN","DF 000229 .T6  O7  1994","X002530952","The humanity of Thucydides /","Orwin, Clifford,",1994,FALSE
"548","ALDERMAN","DF 000229 .T6  O77  1988","X001759158","Anank? in Thucydides /","Ostwald, Martin,",1988,FALSE
"549","ALDERMAN","DF 000229 .T6  O84  2017","X031761248","The Oxford handbook of Thucydides /","",2017,FALSE
"550","ALDERMAN","DF 000229 .T6  P53  2010","X030780968","Thucydides on strategy : grand strategies in the Pelopennesian War and their relevance today /","Platias, Athanasios G.,",2010,FALSE
"551","ALDERMAN","DF 000229 .T6  P53  2010B","X030780673","Thucydides on strategy : grand strategies in the Pelopennesian War and their relevance today /","Platias, Athanasios G.,",2010,FALSE
"552","ALDERMAN","DF 000229 .T6  P53  2017","X031818204","Thucydides on strategy : grand strategies in the Peloponnesian war and their relevance today /","Platias, Athanasios G.,",2017,FALSE
"553","ALDERMAN","DF 000229 .T6  P68","X000161175","The necessities of war : a study of Thucydides' pessimism /","Pouncey, Peter R.",1980,FALSE
"554","ALDERMAN","DF 000229 .T6  P7","X000155012","The experience of Thucydides /","Proctor, Dennis.",1980,FALSE
"555","ALDERMAN","DF 000229 .T6  R613  2012","X030844489","The mind of Thucydides /","Romilly, Jacqueline de.",2012,TRUE
"556","ALDERMAN","DF 000229 .T6  R64  1998","X004247645","Thucydides : narrative and explanation /","Rood, Tim.",1998,TRUE
"557","ALDERMAN","DF 000229 .T6  S24  2004","X004809188","Apologies to Thucydides : understanding history as culture and vice versa /","Sahlins, Marshall,",2004,FALSE
"558","ALDERMAN","DF 000229 .T6  S47  2007","X030109207","Thucydides and the philosophical origins of history /","Shanske, Darien,",2007,FALSE
"559","ALDERMAN","DF 000229 .T6  S64  2006","X030033431","Techne und Geschichte : eine diskursgeschichtliche Studie zu Thukydides /","Sommer, Katja I. L.",2006,FALSE
"560","ALDERMAN","DF 000229 .T6  T39  2010","X030607829","Thucydides, Pericles, and the idea of Athens in the Peloponnesian War /","Taylor, Martha C. (Martha Caroline)",2010,TRUE
"561","ALDERMAN","DF 000229 .T6  T395  2019","X032583338","Thucydides's Melian dialogue and Sicilian expedition : a student commentary /","Taylor, Martha C. (Martha Caroline),",2019,TRUE
"562","ALDERMAN","DF 000229 .T6  T52  2009","X030562583","Thucydides /","",2009,TRUE
"563","ALDERMAN","DF 000229 .T6  T55  2012","X030857043","Thucydides between history and literature /","",2012,TRUE
"564","ALDERMAN","DF 000229 .T6  T73  1995","X004030077","Thukydides über die Vergangenheit /","Tsakmakis, Antonis.",1995,TRUE
"565","ALDERMAN","DF 000229 .T6  W37  1989B","X001561171","Thucydides VI and VII : a companion to the Penguin translation of Rex Warner /","Warner, N. K.",1989,FALSE
"566","ALDERMAN","DF 000229 .T6  W47  1989B","X001594893","Studies in Thucydides and Greek history /","Westlake, H. D. (Henry Dickinson)",1989,FALSE
"567","ALDERMAN","DF 000229 .T6  W52  2003","X030368230","Thukydides und Perikles : der Historiker und sein Held /","Will, Wolfgang.",2003,FALSE
"568","ALDERMAN","DF 000229 .T6  W53  1998","X004222419","Ethics in Thucydides : the ancient simplicity /","Williams, Mary Frances,",1998,FALSE
"569","ALDERMAN","DF 000229 .T6  W54  1987B","X001284929","Athens and Corcyra : strategy and tactics in the Peloponnesian War /","Wilson, J. B. (John B.)",1987,FALSE
"570","ALDERMAN","DF 000229 .T6  Z34  2005","X004909850","Thucydides : an introduction for the common reader /","Zagorin, Perez.",2005,FALSE
"571","ALDERMAN","DF 000229 .T74  2010","X030608292","A new history of the Peloponnesian War /","Tritle, Lawrence A.,",2010,FALSE
"572","ALDERMAN","DF 000229 .T75  2004","X004811592","The Peloponnesian War /","Tritle, Lawrence A.,",2004,FALSE
"573","ALDERMAN","DF 000229.2 .D43  2007","X030276343","Debating the Athenian cultural revolution : art, literature, philosophy, and politics 430-380 BC /","",2007,FALSE
"574","ALDERMAN","DF 000229.2 .D46  1972","X000024357","The origins of the Peloponnesian War","De Ste. Croix, G. E. M. (Geoffrey Ernest Maurice)",1972,FALSE
"575","ALDERMAN","DF 000229.2 .J52  1994","X002402348","Koine Eirene: Untersuchungen zu den Befriedungs- und Stabilisierungsbemühungen in der griechischen Poliswelt des 4. Jahrhunderts v. Chr./","Jehne, Martin.",1994,FALSE
"576","ALDERMAN","DF 000229.2 .K3  1969","X000090605","The outbreak of the Peloponnesian War.","Kagan, Donald.",1969,FALSE
"577","ALDERMAN","DF 000229.2 .L38  2004","X004757276","The Peloponnesian War : a military study /","Lazenby, J. F. (John Francis)",2004,FALSE
"578","ALDERMAN","DF 000229.2 .L84  2011","X030944959","Author of illusions : Thucydides' rewriting of the history of the Peloponnesian War /","Luginbill, Robert D.",2011,FALSE
"579","ALDERMAN","DF 000229.2 .P65  1997","X004235422","Polis and polemos : essays on politics, war, and history in Ancient Greece, in honor of Donald Kagan /","",1997,FALSE
"580","ALDERMAN","DF 000229.2 .R63  2017","X031763201","The plague of war : Athens, Sparta, and the struggle for ancient Greece /","Roberts, Jennifer Tolbert,",2017,FALSE
"581","ALDERMAN","DF 000229.3 .G485  2005","X004925734","Nikias und das Volk von Athen im Archidamischen Krieg /","Geske, Norbert.",2005,FALSE
"582","CLEMONS","DF 000229.35 .T59  1988B","X001520740","Thucydides, history II /","Thucydides.",1988,FALSE
"583","ALDERMAN","DF 000229.35 .T592  1994","X002575107","Thucydides, history III /","Thucydides.",1994,FALSE
"584","ALDERMAN","DF 000229.37 .K34  1987","X001275537","The fall of the Athenian Empire /","Kagan, Donald.",1987,FALSE
"585","ALDERMAN","DF 000229.45 .W54","X000070148","Pylos 425 B.C. : a historical and topographical study of Thucydides' account of the campaign /","Wilson, J. B. (John B.)",1979,FALSE
"586","ALDERMAN","DF 000229.57 .K33","X000323556","The Peace of Nicias and the Sicilian Expedition /","Kagan, Donald.",1981,FALSE
"587","ALDERMAN","DF 000229.67 .G7","X000090600","Armada from Athens.","Green, Peter,",1970,FALSE
"588","ALDERMAN","DF 000229.83 .H36  2015","X031731883","The Battle of Arginusae : victory at sea and its tragic aftermath in the final years of the Peloponnesian War /","Hamel, Debra,",2015,FALSE
"589","ALDERMAN","DF 000230 .A4  A87  1999","X004405389","Aspirazione al consenso e azione politica in alcuni contesti di fine V sec. a.C. : il caso di Alcibiade : seminario interdisciplinare cattedre di storia greca e di epigrafia greca, Chieti, 12-13 marzo 1997 /","",1999,FALSE
"590","ALDERMAN","DF 000230 .A4  E44  1989","X001640720","Alcibiades /","Ellis, Walter M.,",1989,FALSE
"591","ALDERMAN","DF 000230 .A4  F67  1989","X001520655","The ambition to rule : Alcibiades and the politics of imperialism in Thucydides /","Forde, Steven,",1989,TRUE
"592","ALDERMAN","DF 000230 .A4  R48  2011","X030856891","Alcibiades /","Rhodes, P. J. (Peter John)",2011,TRUE
"593","ALDERMAN","DF 000230 .A4  S78  2018","X031839945","Nemesis : Alcibiades and the fall of Athens /","Stuttard, David,",2018,FALSE
"594","ALDERMAN","DF 000230 .T7  B83  1998","X006027180","Thrasybulus and the Athenian democracy : the life of an Athenian statesman /","Buck, Robert J.,",1998,FALSE
"595","ALDERMAN","DF 000230.9 .F76  1985","X001032966","From the end of the Peloponnesian War to the battle of Ipsus /","",1985,FALSE
"596","ALDERMAN","DF 000231 .G74  1997","X006034703","The Greek world in the fourth century : from the fall of the Athenian Empire to the successors of Alexander /","",1997,FALSE
"597","ALDERMAN","DF 000231 .S67  1999","X004652208","Jason of Pherae : a study on history of Thessaly in years 431-370 BC /","Sprawski, S?awomir.",1999,FALSE
"598","ALDERMAN","DF 000231 .S79  1998","X004354448","A historical commentary on Diodorus Siculus, Book 15 /","Stylianou, P. J.",1998,FALSE
"599","CLEMONS","DF 000231 .X4  1979","X002141040","A history of my times (Hellenica) /","Xenophon.",1979,FALSE
"600","ALDERMAN","DF 000231.2 .B43  1997","X004195036","Polis und Koinon : Untersuchungen zur Geschichte und Struktur der griechischen Bundesstaaten im 4. Jahrhundert v. Chr. /","Beck, Hans.",1997,FALSE
"601","ALDERMAN","DF 000231.2 .B8","X000161751","The Theban hegemony, 371-362 BC /","Buckler, John.",1980,FALSE
"602","ALDERMAN","DF 000231.2 .C37","X000223081","The Second Athenian League : empire or free alliance? /","Cargill, Jack.",1981,FALSE
"603","ALDERMAN","DF 000231.2 .J64  2011","X030976242","A history of trust in ancient Greece /","Johnstone, Steven,",2011,FALSE
"604","ALDERMAN","DF 000231.3 .C37  2013","X031629084","The Athenian Amnesty and reconstructing the law /","Carawan, Edwin,",2013,FALSE
"605","ALDERMAN","DF 000231.3 .W65  2002","X004588264","Remembering defeat : Civil War and civic memory in Ancient Athens /","Wolpert, Andrew,",2002,FALSE
"606","CLEMONS","DF 000231.32 .A3  1970","X000197428","The march up country, a translation of Xenophon's Anabasis","Xenophon.",1970,FALSE
"607","ALDERMAN","DF 000231.32 .L44  2007","X030278683","A Greek army on the march : soldiers and survival in Xenophon's Anabasis /","Lee, John W. I. (John Wolte Infong),",2007,FALSE
"608","ALDERMAN","DF 000231.32 .M36  1986","X001313399","La strada dei Diecimila : topografia e geografia dell'Oriente di Senofonte /","Manfredi, Valerio.",1986,FALSE
"609","CLEMONS","DF 000231.32 .P7  2002","X004608194","Xenophon's march : into the lair of the Persian lion /","Prevas, John.",2002,FALSE
"610","ALDERMAN","DF 000231.32 .W37  2006","X004834307","Xenophon's retreat : Greece, Persia and the end of the Golden Age /","Waterfield, Robin,",2006,FALSE
"611","ALDERMAN","DF 000231.32 .X413  1998","X004417931","Anabasis /","Xenophon.",1998,FALSE
"612","ALDERMAN","DF 000231.32 .X413  2005","X004833811","The expedition of Cyrus /","Xenophon.",2005,FALSE
"613","ALDERMAN","DF 000231.32 .X413  2008","X030249940","The anabasis of Cyrus /","Xenophon.",2008,FALSE
"614","ALDERMAN","DF 000231.35 .X46  1997","X006044176","Hiero the tyrant and other treatises /","Xenophon.",1997,FALSE
"615","ALDERMAN","DF 000231.4 .H35  1979","X000001276","Sparta's bitter victories : politics and diplomacy in the Corinthian War /","Hamilton, Charles D. (Charles Daniel),",1978,FALSE
"616","ALDERMAN","DF 000231.4 .I745  2014","X031706875","Iphicrates, Peltasts and Lechaeum /","",2014,FALSE
"617","ALDERMAN","DF 000232 .A33  C37  1987B","X001187977","Agesilaos and the crisis of Sparta /","Cartledge, Paul.",1987,TRUE
"618","ALDERMAN","DF 000232 .A33  H36  1991","X001982340","Agesilaus and the failure of Spartan hegemony /","Hamilton, Charles D. (Charles Daniel),",1991,FALSE
"619","ALDERMAN","DF 000232 .A33  X416  1992","X002229297","L'Agesilao di Senofonte : tra commiato ed encomio /","Xenophon.",1992,FALSE
"620","ALDERMAN","DF 000232 .C6  A86  2015","X031672011","Conon the Athenian : warfare and politics in the Aegean, 414-386 B.C. /","Asmonti, Luca,",2015,FALSE
"621","ALDERMAN","DF 000232 .X4  H88  2000","X004545607","Xenophon and the art of command /","Hutchinson, Godfrey.",2000,FALSE
"622","ALDERMAN","DF 000232.5 .D56  2016","X031657479","Bibliothèque historique /","Diodorus,",2016,FALSE
"623","ALDERMAN","DF 000233 .A524  1981","X000924886","Ancient Macedonian studies in honor of Charles F. Edson.","",1981,FALSE
"624","ALDERMAN","DF 000233 .C38","X000066707","Philip of Macedon /","Cawkwell, George.",1978,FALSE
"625","ALDERMAN","DF 000233 .E5","X006113984","Philip II and Macedonian imperialism /","Ellis, John R.",1976,FALSE
"626","ALDERMAN","DF 000233 .G56  1993","X002422895","La Macédoine : de Philippe II à la conquête romaine /","Ginouvès, René.",1993,FALSE
"627","ALDERMAN","DF 000233 .H588  2017","X032058179","The history of the Argeads : new perspectives /","",2017,FALSE
"628","ALDERMAN","DF 000233 .P476  2010","X030762836","Philip II and Alexander the Great : father and son, lives and afterlives /","",2010,FALSE
"629","ALDERMAN","DF 000233 .P477  1982","X000508636","Philip II, Alexander the Great, and the Macedonian heritage /","",1982,FALSE
"630","ALDERMAN","DF 000233 .V46  1994","X002520832","Ventures into Greek history /","",1994,FALSE
"631","ALDERMAN","DF 000233 .W67  1990","X004659141","The World of Philip and Alexander : a symposium on Greek life and times /","",1990,FALSE
"632","ALDERMAN","DF 000233 .W68  2014","X031652019","By the spear : Philip II, Alexander the Great, and the rise and fall of the Macedonian empire /","Worthington, Ian",2014,FALSE
"633","ALDERMAN","DF 000233.2 .B55  1995","X002563446","Kings and colonists : aspects of Macedonian imperialism /","Billows, Richard A.",1995,FALSE
"634","ALDERMAN","DF 000233.2 .C37  2000","X004418512","Women and monarchy in Macedonia /","Carney, Elizabeth Donnelly,",2000,FALSE
"635","ALDERMAN","DF 000233.2 .C438  2001","X006137583","L'organisation de l'armée macedonienne sous les antigonides : problèmes anciens et documents nouveaux /","Chatzopoulos, Miltiad?s V.",2001,FALSE
"636","ALDERMAN","DF 000233.2 .H37  1995","X002559799","Aeschines and Athenian politics /","Harris, Edward Monroe.",1995,FALSE
"637","ALDERMAN","DF 000233.2 .H86  2010","X030608362","War, peace, and alliance in Demosthenes' Athens /","Hunt, Peter,",2010,FALSE
"638","ALDERMAN","DF 000233.4 .B83  1989","X001633239","Philip II and the sacred war /","Buckler, John.",1989,FALSE
"639","ALDERMAN","DF 000233.8 .O6  C37  2006","X004836732","Olympias : mother of Alexander the Great /","Carney, Elizabeth Donnelly,",2006,TRUE
"640","ALDERMAN","DF 000233.8 .P59  S68  2004","X004879343","Vasileis ? tyrannoi : Filippo II e Alessandro Magno tra opposizione e consenso /","Squillace, Giuseppe.",2004,FALSE
"641","ALDERMAN","DF 000233.8 .P59  W67  2008","X030456764","Philip II of Macedonia /","Worthington, Ian.",2008,FALSE
"642","ALDERMAN","DF 000233.8 .P6  T75  1988","X001508442","Phocion the Good /","Tritle, Lawrence A.,",1988,TRUE
"643","ALDERMAN","DF 000234 .A1  A45  2004","X004749776","Alexander the Great : historical sources in translation /","",2004,FALSE
"644","ALDERMAN","DF 000234 .A1  P4","X000026244","The lost histories of Alexander the Great.","Pearson, Lionel",1960,FALSE
"645","ALDERMAN","DF 000234 .A36  2005","X004859411","Alexander the Great : legacy of a conqueror /","Adams, Winthrop Lindsay,",2005,FALSE
"646","ALDERMAN","DF 000234 .A4857  2009","X030278171","Alexander the Great : a new history /","",2009,FALSE
"647","ALDERMAN","DF 000234 .A4893  2004","X004743026","Alexander the Great : man and God /","",2004,FALSE
"648","ALDERMAN","DF 000234 .A4894  2003","X004668391","Alexander the Great : a reader /","",2003,FALSE
"649","ALDERMAN","DF 000234 .A4895  2005","X004943551","Alexander the Great : selections from Arrian, Diodorus, Plutarch, and Quintus Curtius /","",2005,FALSE
"650","ALDERMAN","DF 000234 .A53  1993","X002480397","Alexander the Great : reality and myth /","",1993,FALSE
"651","ALDERMAN","DF 000234 .A7513  1976  V.000002","X000868405","Arrian /","Arrian.",1976,TRUE
