"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"504","ALDERMAN","PJ 005055.4 .A24  K4313  2006","X030122358","The dawning of the day /","Sabato, Hayim.",2006,FALSE
"505","ALDERMAN","PJ 005055.41 .A43  H3913  2001","X006091193","Love life /","Shale?, Tseruyah.",2001,FALSE
"506","ALDERMAN","PJ 005059 .E1  D74  2000","X004415919","Dreaming the actual : contemporary fiction and poetry by Israeli women writers /","",2000,TRUE
"507","ALDERMAN","PJ 005059 .E1  H43  2008","X030477055","Hebrew writers on writing /","",2008,FALSE
"508","ALDERMAN","PJ 005059 .E1  K48  1996","X004041365","Keys to the garden : new Israeli writing /","",1996,FALSE
"509","ALDERMAN","PJ 005059 .E3  A7  1966  V.000002","X030225095","Anthology of modern Hebrew poetry,","Penueli, Shemuel Yeshayahu,",1966,TRUE
"510","ALDERMAN","PJ 005059 .E3  D74  2007","X030203550","The dream of the poem : Hebrew poetry from Muslim and Christian Spain, 950-1492 /","",2007,TRUE
"511","ALDERMAN","PJ 005059 .E3  F598  2006","X031623397","Found in translation : modern Hebrew poets /","",2006,TRUE
"512","ALDERMAN","PJ 005059 .E3  M57  2003","X004658997","The Modern Hebrew poem itself /","",2003,FALSE
"513","ALDERMAN","PJ 005059 .E3  N63  2002","X004658993","No sign of ceasefire : an anthology of contemporary Israeli poetry /","",2002,FALSE
"514","ALDERMAN","PJ 005059 .E3  P38  1981","X000219446","The Penguin book of Hebrew verse /","",1981,FALSE
"515","ALDERMAN","PJ 005059 .E3  P64  2008","X030466199","Poets on the edge : an anthology of contemporary Hebrew poetry /","",2008,FALSE
"516","ALDERMAN","PJ 005059 .E8  A13  2007","X031602971","50 stories from Israel : an anthology /","",2007,FALSE
"517","ALDERMAN","PJ 005059 .E8  O96  1996","X004041313","The Oxford book of Hebrew short stories /","",1996,FALSE
"518","ALDERMAN","PJ 005059 .S3  A92  2016","X031845770","A quién le tocó el fuego /","Avayou, Shlomo,",2016,FALSE
"519","ALDERMAN","PJ 005061 .L36  2016","X031821739","Languages of modern Jewish cultures : comparative perspectives /","",2016,FALSE
"520","ALDERMAN","PJ 005061 .R74  1985","X000996182","Readings in the sociology of Jewish languages /","",1985,FALSE
"521","ALDERMAN","PJ 005061 .S66  2014","X031630230","The languages of the Jews : a sociolinguistic history /","Spolsky, Bernard",2014,FALSE
"522","ALDERMAN","PJ 005067 .M94  2004","X004804366","Language in Jewish society : towards a new understanding /","Myhill, John,",2004,FALSE
"523","ALDERMAN","PJ 005067 .S45  2006","X030111098","Faithful renderings : Jewish-Christian difference and the politics of translation /","Seidman, Naomi.",2006,FALSE
"524","ALDERMAN","PJ 005071 .B57  1981","X001048574","The emergence and linguistic background of Judaeo-Arabic : a study of the origins of Middle Arabic /","Blau, Joshua,",1981,FALSE
"525","ALDERMAN","PJ 005077 .B53  2006","X031821956","Milon le-?e?s?im ?Arviyim-Yehudiyim mi-Yeme ha-Benayim /","Blau, Joshua,",2006,FALSE
"526","ALDERMAN","PJ 005078.5 .S56  1980","X001024463","ha-Sifrut ha-?rvit ha-Yehudit : pera?im niv?arim /","",1980,FALSE
"527","ALDERMAN","PJ 005079.5 .E49  H37  2009","X030467494","Translating religion : linguistic analysis of Judeo-Arabic sacred texts from Egypt /","Hary, Benjamin H.",2009,FALSE
"528","ALDERMAN","PJ 005111 .N4","X000369097","Never say die! : a thousand years of Yiddish in Jewish life and letters /","",1981,FALSE
"529","ALDERMAN","PJ 005111.5 .P76  W44  2011","X030947254","Jewish people, Yiddish nation : Noah Prylucki and the Folkists in Poland /","Weiser, Keith Ian,",2011,FALSE
"530","ALDERMAN","PJ 005112 .E59  2012","X030846066","A goy who speaks Yiddish : Christians and the Jewish language in early modern Germany /","Elyada, Aya,",2012,FALSE
"531","ALDERMAN","PJ 005112 .S65  2012","X030946277","Twenty-first century yiddishism /","Soldat-Jaffe, Tatjana.",2012,FALSE
"532","ALDERMAN","PJ 005113 .C46  2012","X031231499","Choosing Yiddish : new frontiers of language and culture /","",2012,FALSE
"533","ALDERMAN","PJ 005113 .F56  2005","X004903134","The rise of modern Yiddish culture /","Fishman, David E.,",2005,FALSE
"534","ALDERMAN","PJ 005113 .F58  1991","X002047810","Yiddish : turning to life /","Fishman, Joshua A.",1991,FALSE
"535","ALDERMAN","PJ 005113 .G67  1997","X004103281","Modern Yiddish culture : the story of the Yiddish language movement /","Goldsmith, Emanuel S.,",1997,FALSE
"536","ALDERMAN","PJ 005113 .H33  1990","X001779339","The meaning of Yiddish /","Harshav, Benjamin,",1990,FALSE
"537","CLEMONS","PJ 005113 .K37  2008","X030257768","The story of Yiddish : how a mish-mosh of languages saved the Jews /","Karlen, Neal.",2008,FALSE
"538","ALDERMAN","PJ 005113 .K38  2004","X004808424","Words on fire : the unfinished story of Yiddish /","Katz, Dovid.",2004,FALSE
"539","ALDERMAN","PJ 005113 .L44  2012","X030854134","Leket : yidishe shtudyes haynt = Jiddistik heute = Yiddish studies today /","",2012,FALSE
"540","ALDERMAN","PJ 005113 .S45  1997","X004140251","A marriage made in heaven : the sexual politics of Hebrew and Yiddish /","Seidman, Naomi.",1997,FALSE
"541","CLEMONS","PJ 005113 .S53  2006","X004900093","Adventures in Yiddishland : postvernacular language & culture /","Shandler, Jeffrey.",2006,FALSE
"542","ALDERMAN","PJ 005113 .T728  2008","X030471291","The revolutionary roots of modern Yiddish, 1903-1917 /","Trachtenberg, Barry.",2008,FALSE
"543","ALDERMAN","PJ 005113 .W3813","X000142764","History of the Yiddish language /","Weinreich, Max,",1980,FALSE
"544","ALDERMAN","PJ 005113 .W3813  2008  V.000001","X030476624","History of the Yiddish language /","Weinreich, Max,",2008,TRUE
"545","CLEMONS","PJ 005113 .W44  2001","X004562710","Yiddish : a nation of words /","Weinstein, Miriam,",2001,FALSE
"546","ALDERMAN","PJ 005113 .W48  2005","X004902613","Born to kvetch : Yiddish language and culture in all its moods /","Wex, Michael,",2005,FALSE
"547","ALDERMAN","PJ 005113 .Y52  2005","X030719952","The Yiddish presence in European literature : inspiration and interaction : selected papers arising from the Fourth and Fifth Mendel Friedman Conferences in Yiddish /","",2005,FALSE
"548","ALDERMAN","PJ 005115 .K37  1987B","X001245465","Grammar of the Yiddish language /","Katz, Dovid.",1987,FALSE
"549","ALDERMAN","PJ 005115 .W4  1949","X004246890","College Yiddish;","Weinreich, Uriel.",1949,FALSE
"550","ALDERMAN","PJ 005115 .W4  1971","X000083834","College Yiddish; an introduction to the Yiddish language and to Jewish life and culture.","Weinreich, Uriel.",1971,FALSE
"551","ALDERMAN","PJ 005116 .F56  2010","X031602842","A rhetorical conversation : Jewish discourse in modern Yiddish literature /","Finkin, Jordan D.,",2010,FALSE
"552","ALDERMAN","PJ 005116 .J33  2005","X004839815","Yiddish : a linguistic introduction /","Jacobs, Neil G.",2005,FALSE
"553","ALDERMAN","PJ 005117 .E5  B45  2013","X030609006","Arumnemi? Yidish-English ?er?erbukh /","Beinfeld, Solon,",2013,FALSE
"554","ALDERMAN","PJ 005117 .H3  1987","X001300039","Transliterated Yiddish-English dictionary /","Harduf, David Mendel.",1987,FALSE
"555","ALDERMAN","PJ 005117 .V34  2002","X030464581","Yidish-Frantseyzish ?er?erbukh = Dictionnaire Yiddish-Française /","Vaisbrot, Bernard.",2002,FALSE
"556","CLEMONS","PJ 005117 .W4  1977","X004624682","Modern English-Yiddish, Yiddish-English dictionary /","Weinreich, Uriel.",1977,FALSE
"557","ALDERMAN","PJ 005118 .N35  2014","X031601249","Dear Mendl, dear Reyzl : Yiddish letter manuals from Russia and America /","Nakhimovsky, Alice S.,",2014,FALSE
"558","ALDERMAN","PJ 005118 .W49  2002","X004635892","Two-tiered relexification in Yiddish : Jews, Sorbs, Khazars, and the Kiev-Polessian dialect /","Wexler, Paul.",2002,FALSE
"559","ALDERMAN","PJ 005119 .U5  S76  2002","X004631503","Meshuggenary : celebrating the world of Yiddish /","Stevens, Payson R.",2002,FALSE
"560","ALDERMAN","PJ 005120 .B48  2012","X031611209","Between Yiddish and Hebrew /","",2012,FALSE
"561","ALDERMAN","PJ 005120 .C37  2011","X030976191","How strange the change : language, temporality, and narrative form in peripheral modernisms /","Caplan, Marc",2011,FALSE
"562","ALDERMAN","PJ 005120 .W65  2014","X031707916","Yiddish modernism : studies in twentieth-century Eastern European Jewish culture /","Wolitz, Seth L.,",2014,FALSE
"563","ALDERMAN","PJ 005120.5 .B47  2009","X030477493","Between two worlds : Yiddish-German encounters /","",2009,FALSE
"564","ALDERMAN","PJ 005120.5 .D38  2010","X030818650","In the demon's bedroom : Yiddish literature and the early modern /","Dauber, Jeremy Asher.",2010,FALSE
"565","ALDERMAN","PJ 005120.5 .F57  2017","X031806078","The emergence of early Yiddish literature : cultural translation in Ashkenaz /","Frakes, Jerold C.",2017,FALSE
"566","ALDERMAN","PJ 005120.5 .M57  2003","X006143423","Mit groys fargenign : hunder yor Yiddishe literatur = With great pleasure : a century of Yiddish writing /","",2003,FALSE
"567","ALDERMAN","PJ 005120.5 .N67  2013","X031621394","Writing in Tongues : translating Yiddish in the twentieth century /","Norich, Anita,",2013,FALSE
"568","ALDERMAN","PJ 005120.7 .H64  S39  2015","X031732533","Survivors and exiles : Yiddish culture after the holocaust /","Schwarz, Jan,",2015,FALSE
"569","ALDERMAN","PJ 005120.7 .P6  S44  2003","X004702477","The Jewish Pope : myth, diaspora and Yiddish literature /","Sherman, Joseph,",2003,FALSE
"570","ALDERMAN","PJ 005121 .B445  2011","X032069452","Le?si?on fun Yidishe shrayber in Ra?n-Farband = Biographical dictionary of Yiddish writers in the Soviet Union /","Beyder, Khayim,",2011,FALSE
"571","ALDERMAN","PJ 005121.5 .W66  2015","X031732538","Women writers of Yiddish literature : critical essays /","",2015,FALSE
"572","ALDERMAN","PJ 005122 .G55  2015","X031708357","Yiddish poetry and the tuberculosis sanatorium : 1900-1970 /","Gilman, Ernest B.,",2015,FALSE
"573","ALDERMAN","PJ 005122 .H45  2014","X031656035","A question of tradition : women poets in Yiddish, 1586-1987 /","Hellerstein, Kathryn,",2014,FALSE
"574","ALDERMAN","PJ 005124 .H34  1988","X001314135","Passionate women, passive men : suicide in Yiddish literature /","Hadda, Janet.",1988,FALSE
"575","ALDERMAN","PJ 005124 .K78  2001","X004556455","Yiddish fiction and the crisis of modernity, 1905-1914 /","Krutikov, Mikhail.",2001,FALSE
"576","ALDERMAN","PJ 005124 .R67  1995","X002651295","A bridge of longing : the lost art of Yiddish storytelling /","Roskies, David G.,",1995,FALSE
"577","ALDERMAN","PJ 005129 .A2  F513  1996","X004070540","Tales of Mendele the Book Peddler : Fishke the Lame and Benjamin the Third /","Mendele Mokher Sefarim,",1996,TRUE
"578","ALDERMAN","PJ 005129 .A2  Z6725  1995","X002675848","Classic Yiddish fiction : Abramovitsh, Sholem Aleichem, and Peretz /","Frieden, Ken,",1995,FALSE
"579","ALDERMAN","PJ 005129 .A2  Z742","X000127011","A Traveler disguised : a study in the rise of modern Yiddish fiction in the nineteenth century /","Miron, Dan.",1973,FALSE
"580","ALDERMAN","PJ 005129 .A34  O713  1968","X004726208","A guest for the night","Agnon, Shmuel Yosef,",1968,FALSE
"581","ALDERMAN","PJ 005129 .A8  Y6  1911","X004749264","Yugend /","Asch, Sholem,",1911,FALSE
"582","ALDERMAN","PJ 005129 .A8  Z9254  2004","X004861043","Sholem Asch reconsidered /","",2004,FALSE
"583","ALDERMAN","PJ 005129 .B45  A228  2005","X004858154","The shadows of Berlin : the Berlin stories of Dovid Bergelson /","Bergelson, David,",2005,FALSE
"584","ALDERMAN","PJ 005129 .B45  N613  2010","X030700519","The end of everything /","Bergelson, David,",2009,FALSE
"585","ALDERMAN","PJ 005129 .B45  Z76  2005","X030257414","David Bergelson : from modernism to socialist realism /","Mendel Friedman International Conference on Yiddish",2007,FALSE
"586","ALDERMAN","PJ 005129 .B74  Z63  2004","X004809112","What must be forgotten : the survival of Yiddish in Zionist Palestine /","Chaver, Yael,",2004,FALSE
"587","ALDERMAN","PJ 005129 .C27  Z75  2013","X031230114","The rise of Abraham Cahan /","Lipsky, Seth,",2013,FALSE
"588","ALDERMAN","PJ 005129 .E54  B613  2003","X004810377","Elia Levita Bachur's Bovo-Buch : a translation of the old Yiddish edition of 1541 /","Levita, Elijah,",2003,FALSE
"589","CLEMONS","PJ 005129 .G6  Y913  2007","X030260554","The Jewish King Lear : a comedy in America /","Gordin, Jacob,",2007,FALSE
"590","ALDERMAN","PJ 005129 .K27  V513  2011","X031189370","Regrowth : seven tales of Jewish life before, during, and after Nazi occupation /","Nister,",2011,TRUE
"591","ALDERMAN","PJ 005129 .K549  Y6713  1999","X004339626","Yosl Rakover talks to God /","Kolitz, Zvi,",1999,FALSE
"592","ALDERMAN","PJ 005129 .K77  Z213  2013","X031618030","The Zelmenyaners : a family saga /","Kulbak, Moshe,",2013,FALSE
"593","ALDERMAN","PJ 005129 .M26  Z66  2016","X032395532","Niemandssprache : Itzik Manger, ein europäischer Dichter /","Gal-Ed, Efrat,",2016,FALSE
"594","ALDERMAN","PJ 005129 .M3125  A24  2005","X004905263","Drunk from the bitter truth : the poems of Anna Margolin /","Margolin, Anna.",2005,FALSE
"595","ALDERMAN","PJ 005129 .M7  S513  2006","X004899921","A house with seven windows : short stories /","Molodowsky, Kadia,",2006,FALSE
"596","ALDERMAN","PJ 005129 .N38  Z65  2017","X031806321","Exile as home : the cosmopolitan poetics of Leyb Naydus /","Finkin, Jordan D.,",2017,FALSE
"597","ALDERMAN","PJ 005129 .P4  A28  1990","X004068992","The I.L. Peretz reader /","Peretz, Isaac Leib,",1990,FALSE
"598","ALDERMAN","PJ 005129 .P4  Z97  1991","X002040518","I. L. Peretz and the making of modern Jewish culture /","Wisse, Ruth R.",1991,FALSE
"599","ALDERMAN","PJ 005129 .P413  Y513  2011","X030947292","Ordinary Jews /","Perle, Iehoshua,",2011,FALSE
"600","CLEMONS","PJ 005129 .R2  A25","X000117674","Stories and satires,","Sholem Aleichem,",1959,FALSE
"601","ALDERMAN","PJ 005129 .R2  B4613  2009","X030469345","Wandering stars /","Sholem Aleichem,",2009,FALSE
"602","ALDERMAN","PJ 005129 .R2  T4513  2009","X030468773","Tevye the dairyman ; and, Motl the cantor's son /","Sholem Aleichem,",2009,TRUE
"603","ALDERMAN","PJ 005129 .R2  T4518  1987","X001214903","Tevye the dairyman and The railroad stories /","Sholem Aleichem,",1987,TRUE
"604","ALDERMAN","PJ 005129 .R2  T46  1997","X006043113","Century in the life of Sholem Aleichem's Tevye /","Frieden, Ken,",1997,TRUE
"605","ALDERMAN","PJ 005129 .R2  T48","X000164157","Tevye's daughters.","Sholem Aleichem,",1949,TRUE
"606","ALDERMAN","PJ 005129 .R2  Z576  2013","X031618692","The worlds of Sholem Aleichem /","Dauber, Jeremy Asher.",2013,FALSE
"607","ALDERMAN","PJ 005129 .R2  Z763  2000","X004473839","The image of the shtetl and other studies of modern Jewish literary imagination /","Miron, Dan.",2000,FALSE
"608","ALDERMAN","PJ 005129 .R2  Z846  2012","X030612115","Translating Sholem Aleichem : history, politics and art / edited by Gennady Estraikh, Jordan Finkin, Kerstin Hoge and Mikhail Krutikov.","",2012,FALSE
"609","ALDERMAN","PJ 005129 .R3  A27  1992","X002141334","The Dybbuk and other writings /","An-Ski, S.,",1992,FALSE
"610","ALDERMAN","PJ 005129 .R3  D92  1971","X001168361","The dybbuk; a play in four acts,","An-Ski, S.,",1971,TRUE
"611","ALDERMAN","PJ 005129 .R3  Z58  2011","X031189184","The Jewish dark continent : life and death in the Russian pale of settlement /","Deutsch, Nathaniel.",2011,FALSE
"612","ALDERMAN","PJ 005129 .R3  Z84  2010","X030743690","Wandering soul : the Dybbuk's creator, S. An-Sky /","Safran, Gabriella,",2010,FALSE
"613","ALDERMAN","PJ 005129 .R3  Z875  2006","X030152341","The worlds of S. An-sky : a Russian Jewish intellectual at the turn of the century /","",2006,FALSE
"614","ALDERMAN","PJ 005129 .R597  A2  2013","X031613168","Exile at last : selected poems /","Rosenfarb, Chawa,",2013,FALSE
"615","ALDERMAN","PJ 005129 .S49  A2  2004C","X004803904","Collected stories : Gimpel the fool to the Letter writer /","Singer, Isaac Bashevis,",2004,FALSE
"616","ALDERMAN","PJ 005129 .S49  A22  1982","X000353559","The collected stories of Isaac Bashevis Singer.","Singer, Isaac Bashevis,",1982,FALSE
"617","ALDERMAN","PJ 005129 .S49  I8","X000238302","An Isaac Bashevis Singer reader.","Singer, Isaac Bashevis,",1971,FALSE
"618","ALDERMAN","PJ 005129 .S49  K58","X030769718","Der ?nekh? /","Singer, Isaac Bashevis,",1980,FALSE
"619","ALDERMAN","PJ 005129 .S49  M4713  1994","X002561405","Meshugah /","Singer, Isaac Bashevis,",1994,FALSE
"620","ALDERMAN","PJ 005129 .S49  S35","X000120015","Satan in Goray.","Singer, Isaac Bashevis,",1955,FALSE
"621","ALDERMAN","PJ 005129 .S49  S4713  1998","X004145922","Shadows on the Hudson /","Singer, Isaac Bashevis,",1998,FALSE
"622","ALDERMAN","PJ 005129 .S49  S5","X030769715","Der shpigl : un andere dertseylungen /","Singer, Isaac Bashevis,",1975,FALSE
"623","CLEMONS","PJ 005129 .S49  S55  1962","X030823887","The slave; a novel.","Singer, Isaac Bashevis,",1962,FALSE
"624","ALDERMAN","PJ 005129 .S49  Z463  1992","X002190715","Isaac Bashevis Singer : conversations /","Singer, Isaac Bashevis,",1992,FALSE
"625","ALDERMAN","PJ 005129 .S49  Z575  1990","X001855558","Isaac Bashevis Singer : a study of the short fiction /","Alexander, Edward,",1990,FALSE
"626","ALDERMAN","PJ 005129 .S49  Z65  1987","X001208252","From exile to redemption : the fiction of Isaac Bashevis Singer /","Farrell Lee, Grace.",1987,FALSE
"627","ALDERMAN","PJ 005129 .S49  Z695  1997","X004093376","Isaac Bashevis Singer : a life /","Hadda, Janet.",1997,FALSE
"628","ALDERMAN","PJ 005129 .S49  Z697  2001","X004592385","The hidden Isaac Bashevis Singer /","",2001,FALSE
"629","ALDERMAN","PJ 005129 .S49  Z699  2002","X004757357","Isaac Bashevis Singer : his work and his world /","",2002,FALSE
"630","ALDERMAN","PJ 005129 .S49  Z72","X000462731","Critical views of Isaac Bashevis Singer,","Malin, Irving,",1969,FALSE
"631","ALDERMAN","PJ 005129 .S49  Z824  1986","X001154749","Recovering the canon : essays on Isaac Bashevis Singer /","",1986,FALSE
"632","ALDERMAN","PJ 005129 .S86  F8613  1996","X030959264","Laughter beneath the forest : poems from old and recent manuscripts /","Sutzkever, Abraham,",1996,TRUE
"633","ALDERMAN","PJ 005129 .T77  Z4613  2007  V.000001","X031738038","Poyln /","Trunk, Ye?iel Yeshaia,",2007,TRUE
"634","ALDERMAN","PJ 005129 .W52  Z74  2011","X030818851","From Kabbalah to class struggle : Expressionism, Marxism, and Yiddish literature in the life and work of Meir Wiener /","Krutikov, Mikhail,",2011,FALSE
"635","ALDERMAN","PJ 005141.2 .A27  1990","X001825441","Bearing the unbearable : Yiddish and Polish poetry in the ghettos and concentration camps /","Aaron, Frieda W.,",1990,FALSE
"636","ALDERMAN","PJ 005151 .B33  2008","X030249456","Recovering Yiddishland : threshold moments in American literature /","Bachman, Merle.",2008,FALSE
"637","ALDERMAN","PJ 005151 .N68  2015","X031730155","Kan gar ha-?am ha-Yehudi /","Nowersztern, Abraham.",2015,FALSE
"638","ALDERMAN","PJ 005151.1 .N67  2007","X030256913","Discovering exile : Yiddish and Jewish American culture during the Holocaust /","Norich, Anita,",2007,FALSE
"639","CLEMONS","PJ 005191 .E1  K87  1998","X004222477","A dybbuk ; and, The dybbuk melody and other themes and variations /","Kushner, Tony.",1998,FALSE
"640","ALDERMAN","PJ 005191 .E1  N62  2002","X004633807","No star too beautiful : Yiddish stories from 1382 to the present /","",2002,FALSE
"641","ALDERMAN","PJ 005191 .E3  A56  1995","X002627887","An anthology of modern Yiddish poetry : bilingual edition /","",1995,FALSE
"642","ALDERMAN","PJ 005191 .E3  P46  1987","X001358549","The Penguin book of modern Yiddish verse /","",1987,FALSE
"643","ALDERMAN","PJ 005191 .E5  L3  1972","X000125327","The great Jewish plays,","Landis, Joseph C.,",1972,TRUE
"644","CLEMONS","PJ 005191 .E5  T47  1986","X004146954","Three great Jewish plays /","",1986,TRUE
"645","ALDERMAN","PJ 005191 .E8  F77  2012","X031620600","From revolution to repression : Soviet Yiddish writing 1917-1952 /","",2012,TRUE
"646","ALDERMAN","PJ 005191 .E8  T7  1989","X030203295","A Treasury of Yiddish stories /","",1989,TRUE
