"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1521","ALDERMAN","BX 001713 .S95  2011","X030944795","The inner lives of medieval inquisitors /","Sullivan, Karen,",2011,FALSE
"1522","ALDERMAN","BX 001715 .I49  1986","X002736216","The Inquisition in early modern Europe : studies on sources and methods /","",1986,FALSE
"1523","ALDERMAN","BX 001715 .I582  2002","X004826883","Praedicatores, inquisitores I : the Dominicans and the Medieval Inquisition ; acts of the 1st International Seminar on the Dominicans and the Inquisition, 23-25 February 2002.","International Seminar on the Dominicans and the Inquisition",2004,FALSE
"1524","ALDERMAN","BX 001715 .I582  2004","X030166707","Praedicatores, inquisitores II : la Orden Dominicana y la Inquisición en el mundo ibérico e hispanoamericano : actas del 2o Seminario Internacional sobre los Dominicos y la Inquisición, 3-6 de Marzo de 2004, Sevilla, España /","International Seminar on the Dominicans and the Inquisition",2006,FALSE
"1525","ALDERMAN","BX 001720 .A2  1965  T.000001","X001752013","Le Registre d'inquisition de Jacques Fournier, évêque de Pamiers (1318-1325)","Inquisition. Pamiers.",1965,TRUE
"1526","ALDERMAN","BX 001720 .A76  2001","X004556813","Inquisition and power : catharism and the confessing subject in medieval Languedoc /","Arnold, John,",2001,FALSE
"1527","ALDERMAN","BX 001720 .F54  2012","X031215887","The beguine, the angel, and the inquisitor : the trials of Marguerite Porete and Guiard of Cressonessart /","Field, Sean L. (Sean Linscott),",2012,FALSE
"1528","ALDERMAN","BX 001723 .B53  2009","X030277449","The Italian inquisition /","Black, Christopher F.,",2009,FALSE
"1529","ALDERMAN","BX 001723 .D447  2006","X030087379","L'inquisizione in Italia : dal XII al XXI secolo /","Del Col, Andrea.",2006,FALSE
"1530","ALDERMAN","BX 001723 .F56  2005","X004995769","Inquisizione romana e Controriforma : studi sul cardinal Giovanni Morone (1509-1580) e il suo processo d'eresia /","Firpo, Massimo.",2005,FALSE
"1531","ALDERMAN","BX 001723 .G73","X000046176","The Roman Inquisition and the Venetian press, 1540-1605/","Grendler, Paul F.",1977,FALSE
"1532","ALDERMAN","BX 001723 .I468  2017","X031673650","L'Inquisizione romana, i giudici e gli eretici : studi in onore di John Tedeschi /","",2017,FALSE
"1533","ALDERMAN","BX 001723 .I579  2000","X004595820","L'Inquisizione romana : metodologia delle fonti e storia istituzionale : atti del seminario internazionale, Montereale Valcellina, 23 e 24 settembre 1999 /","",2000,FALSE
"1534","ALDERMAN","BX 001723 .L46  2005","X030121525","Governo, istituzioni, inquisizione nella Sicilia spagnola : i processi per magia e superstizione /","Leonardi, Melita.",2005,FALSE
"1535","ALDERMAN","BX 001723 .M38  2013","X030608864","The Roman Inquisition : a papal bureaucracy and its laws in the age of Galileo /","Mayer, Thomas F. (Thomas Frederick),",2013,FALSE
"1536","ALDERMAN","BX 001723 .M385  2014","X031629188","The Roman Inquisition on the stage of Italy, c. 1590-1640 /","Mayer, Thomas F. (Thomas Frederick),",2014,FALSE
"1537","ALDERMAN","BX 001723 .M386  2015","X031706976","The Roman Inquisition : trying Galileo /","Mayer, Thomas F. (Thomas Frederick),",2015,FALSE
"1538","ALDERMAN","BX 001723 .M47  2007","X030088074","Inquisitori, negromanti e streghe nella Sicilia moderna : 1500-1782 /","Messana Virga, M. Sofia (Maria Sofia)",2007,FALSE
"1539","ALDERMAN","BX 001723 .O52  2013  V.000002","X031647328","Omaggio ad Andrea Del Col /","",2013,TRUE
"1540","ALDERMAN","BX 001723 .P759  2003","X004766266","L'Inquisizione romana : letture e ricerche /","Prosperi, Adriano.",2003,FALSE
"1541","ALDERMAN","BX 001723 .P76  1996","X004029631","Tribunali della coscienza : inquisitori, confessori, missionari /","Prosperi, Adriano.",1996,FALSE
"1542","ALDERMAN","BX 001723 .S38  2001","X004527492","Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750 /","Schutte, Anne Jacobson.",2001,FALSE
"1543","ALDERMAN","BX 001723 .S46  2003","X004789281","Il tribunale del Santo Officio di Oria : inediti processi di stregoneria per la storia dell'Inquisizione in età moderna /","Semeraro, Martino.",2003,FALSE
"1544","ALDERMAN","BX 001723 .S63  2005","X030087317","Frati minori e inquisizione : atti del XXXIII Convegno internazionale : Assisi, 6-8 ottobre 2005.","Società internazionale di studi francescani. Convegno internazionale",2006,FALSE
"1545","ALDERMAN","BX 001723 .T38  2007","X030102379","Renaissance inquisitors : Dominican inquisitors and inquisitorial districts in Northern Italy, 1474-1527 /","Tavuzzi, Michael M.",2007,FALSE
"1546","ALDERMAN","BX 001723 .T43  1991","X001925242","The prosecution of heresy : collected studies on the Inquisition in early modern Italy /","Tedeschi, John A.,",1991,FALSE
"1547","ALDERMAN","BX 001723 .W42  2012","X030844869","Rituals of prosecution : the Roman inquisition and the prosecution of philo-Protestants in sixteenth-century Italy /","Wickersham, Jane K.",2012,FALSE
"1548","ALDERMAN","BX 001730 .B73  1992","X031853391","A Inquisição em Portugal : primeira metade do séc. XVIII : o Inquisidor Geral D. Nuno da Cunha de Athayde e Mello /","Braga, Maria Luísa.",1992,FALSE
"1549","ALDERMAN","BX 001730 .C67  2010","X030608227","Through cracks in the wall : modern inquisitions and new Christian letrados in the Iberian Atlantic world /","Costigan, Lúcia Helena.",2010,FALSE
"1550","ALDERMAN","BX 001730 .M37  2004","X004879193","I custodi dell'ortodossia : inquisizione e Chiesa nel Portogallo del Cinquecento /","Marcocci, Giuseppe.",2004,FALSE
"1551","ALDERMAN","BX 001730 .W35  2005","X004860324","Doctors, folk medicine and the Inquisition : the repression of magical healing in Portugal during the Enlightenment /","Walker, Timothy Dale,",2005,FALSE
"1552","ALDERMAN","BX 001733 .B6  W33  2007","X030106813","Agents of Orthodoxy : honor, status, and the Inquisition in colonial Pernambuco, Brazil /","Wadsworth, James E.,",2007,FALSE
"1553","ALDERMAN","BX 001733 .B6  W34  2013","X031599687","In defence of the faith : Joaquim Marques de Araújo, a comissário in the age of Inquisitional decline /","Wadsworth, James E.,",2013,FALSE
"1554","ALDERMAN","BX 001733 .G7  P7  1961","X000616729","The Goa Inquisition, being a quatercentenary commemoration study of the Inquisition in India.","Priolkar, Anant Kakba.",1961,FALSE
"1555","ALDERMAN","BX 001735 .A495  1974  V.000001","X000265752","Records of the trials of the Spanish Inquisition in Ciudad Real.","Inquisition. Ciudad Real, Spain.",1974,TRUE
"1556","ALDERMAN","BX 001735 .A72  2002","X004558628","Daily life during the Spanish Inquisition /","Anderson, James Maxwell,",2002,FALSE
"1557","ALDERMAN","BX 001735 .A79  1988","X001304721","Guía de la inquisición en España /","Atienza, Juan G. (Juan García)",1988,FALSE
"1558","ALDERMAN","BX 001735 .B4518  1984","X000846841","Inquisición española : poder político y control social /","Bennassar, Bartolomé.",1984,FALSE
"1559","ALDERMAN","BX 001735 .B644  2006","X030273644","Inquisición y contrarreforma : el Tribunal del Santo Oficio de Sevilla (1560-1700) /","Boeglin, Michel.",2006,FALSE
"1560","ALDERMAN","BX 001735 .C65  1982","X000859104","Colección de documentos para la historia de la inquisición de Córdoba /","",1982,FALSE
"1561","ALDERMAN","BX 001735 .C84  1991","X001982204","Cultural encounters : the impact of the Inquisition in Spain and the New World /","",1991,FALSE
"1562","ALDERMAN","BX 001735 .D8  1986","X001466334","La Inquisición española : una aproximación a la España intolerante /","Dufour, Gérard.",1986,FALSE
"1563","ALDERMAN","BX 001735 .E39  1999","X004624719","The Spanish Inquisition /","Edwards, John,",1999,FALSE
"1564","ALDERMAN","BX 001735 .E87  2005","X004995735","Estudios sobre la Inquisición /","Escudero, José Antonio.",2005,FALSE
"1565","ALDERMAN","BX 001735 .F467  2007","X030464625","La inquisición : procesos y autos de fe en el Antiguo Régimen /","Fernández, Eulogio.",2007,FALSE
"1566","ALDERMAN","BX 001735 .G347  2006","X030196766","Visitas de la Inquisición al Reino de Granada /","García Fuentes, José María.",2006,FALSE
"1567","ALDERMAN","BX 001735 .G36","X000038444","Inquisición y moriscos : los procesos del Tribunal de Cuenca /","García-Arenal, Mercedes.",1978,FALSE
"1568","ALDERMAN","BX 001735 .G3678  2000","X004562677","Inquisición : historia crítica /","Garcia Càrcel, Ricard.",2000,FALSE
"1569","ALDERMAN","BX 001735 .G378  2009","X030694643","Las razones de la Inquisición Española : una respuesta a la leyenda negra /","García Olmo, Miguel Ángel,",2009,FALSE
"1570","ALDERMAN","BX 001735 .G54  2002","X004688708","La Santa Inquisición : sus principales procesos contra la brujería en España /","Gil del Río, Alfredo.",2002,FALSE
"1571","ALDERMAN","BX 001735 .G55  2000  V.000001","X004749741","Los conversos y la Inquisición sevillana /","Gil, Juan.",2000,TRUE
"1572","ALDERMAN","BX 001735 .G656  2004","X004879301","Demonios en el convento : el conde-duque de Olivares frente a la Inquisición /","González Duro, Enrique.",2004,FALSE
"1573","ALDERMAN","BX 001735 .G68  1983","X000922946","Autos de fe y causas de la Inquisición de Córdoba /","Gracia Boix, Rafael.",1983,FALSE
"1574","ALDERMAN","BX 001735 .H355  1990","X001730686","Inquisition and society in the kingdom of Valencia, 1478-1834 /","Haliczer, Stephen,",1990,FALSE
"1575","ALDERMAN","BX 001735 .H36  1992B","X002187093","Heresy and Mysticism in Sixteenth Century Spain : the Alumbrados /","Hamilton, Alastair,",1992,FALSE
"1576","ALDERMAN","BX 001735 .H44","X000172428","The witches' advocate : Basque witchcraft and the Spanish Inquisition, 1609-1614 /","Henningsen, Gustav.",1980,FALSE
"1577","ALDERMAN","BX 001735 .I55173  2010","X030636776","Inquisición y brujería : el auto de fe de Logroño de 1610 /","",2010,FALSE
"1578","ALDERMAN","BX 001735 .I56  1980","X000827131","Introducción a la Inquisición española /","",1980,FALSE
"1579","ALDERMAN","BX 001735 .I57","X000383094","Proceso de la Inquisición contra María de Cazalla /","Inquisition. Spain.",1978,FALSE
"1580","ALDERMAN","BX 001735 .I58  2003","X004779312","La Inquisición : tribunal contra los delitos de fe /","Huertas, Pilar.",2003,FALSE
"1581","CLEMONS","BX 001735 .K29  1985","X001110876","Inquisition and society in Spain : in the sixteenth and seventeenth centuries /","Kamen, Henry.",1985,FALSE
"1582","ALDERMAN","BX 001735 .K3  1966","X000421692","The Spanish Inquisition,","Kamen, Henry.",1966,FALSE
"1583","CLEMONS","BX 001735 .K3  1975","X000004447","The Spanish Inquisition /","Kamen, Henry.",1975,FALSE
"1584","ALDERMAN","BX 001735 .K312  1997","X030117937","The Spanish Inquisition : an historical revision /","Kamen, Henry.",1997,FALSE
"1585","ALDERMAN","BX 001735 .K312  1998","X004146824","The Spanish Inquisition : a historical revision /","Kamen, Henry.",1998,FALSE
"1586","ALDERMAN","BX 001735 .K312  2014","X031656110","The Spanish inquisition : a historical revision /","Kamen, Henry,",2014,FALSE
"1587","ALDERMAN","BX 001735 .K45  2005","X004907592","Inventing the sacred : imposture, Inquisition, and the boundaries of the supernatural in Golden Age Spain /","Keitt, Andrew W.",2005,FALSE
"1588","ALDERMAN","BX 001735 .L48  1908","X000203076","The inquisition in the Spanish dependencies; Silicy--Naples--Sardinia--Milan--the Canaries--Mexico--Peru--New Granada.","Lea, Henry Charles,",1908,FALSE
"1589","ALDERMAN","BX 001735 .L96  2013","X031614006","Between court and confessional : the politics of Spanish Inquisitors /","Lynn, Kimberly.",2013,FALSE
"1590","ALDERMAN","BX 001735 .M3","X000939045","Los alumbrados; orígenes y filosofía, 1525-1559.","Márquez, Antonio,",1972,FALSE
"1591","ALDERMAN","BX 001735 .M36","X000493435","Literatura e Inquisición en España, 1478-1834 /","Márquez, Antonio,",1980,FALSE
"1592","ALDERMAN","BX 001735 .M66  1990","X001783992","Frontiers of heresy : the Spanish Inquisition from the Basque lands to Sicily /","Monter, E. William.",1990,FALSE
"1593","ALDERMAN","BX 001735 .N35  2001","X004465795","Mad for God : Bartolome Sanchez, the secret Messiah of Cardenete /","Nalle, Sara Tilghman.",2001,FALSE
"1594","ALDERMAN","BX 001735 .N48  1995","X002736044","The origins of the Inquisition in fifteenth century Spain /","Netanyahu, B. (Benzion),",1995,FALSE
"1595","ALDERMAN","BX 001735 .P377  2004","X004824919","Un'eresia spagnola : spiritualità conversa, alumbradismo e inquisizione (1449-1559) /","Pastore, Stefania.",2004,FALSE
"1596","ALDERMAN","BX 001735 .P378  2003","X004874689","Il vangelo e la spada : l'inquisizione di Castiglia e i suoi critici (1460-1598) /","Pastore, Stefania.",2003,FALSE
"1597","ALDERMAN","BX 001735 .P46813  2004","X004771819","The Spanish Inquisition : a history /","Pérez, Joseph.",2004,FALSE
"1598","ALDERMAN","BX 001735 .P473  2008","X030498863","El Tribunal de la Santa Inquisición de Toledo /","Perezagua Delgado, Jesús,",2008,FALSE
"1599","ALDERMAN","BX 001735 .R39  2006","X004836268","The Spanish Inquisition /","Rawlings, Helen,",2006,FALSE
"1600","CLEMONS","BX 001735 .R46  2005","X004847666","Dogs of God : Columbus, the Inquisition, and the defeat of the Moors /","Reston, James,",2005,FALSE
"1601","ALDERMAN","BX 001735 .R6  1964","X000024105","The Spanish Inquisition.","Roth, Cecil,",1964,FALSE
"1602","ALDERMAN","BX 001735 .S277  2003","X004757822","Beatas y endemoniadas : mujeres heterodoxas ante la Inquisición, siglos XVI a XIX /","Sarrión Mora, Adelina.",2003,FALSE
"1603","ALDERMAN","BX 001735 .S28  2004","X004809922","The Salazar documents : Inquisitor Alonso de Salazar Frías and others on the Basque witch persecution /","",2004,FALSE
"1604","ALDERMAN","BX 001735 .S38  2006","X030217171","Médicos e inquisición en el siglo XVII /","Sarrión Mora, Adelina.",2006,FALSE
"1605","ALDERMAN","BX 001735 .S5318  1985","X001024808","Los estatutos de Limpieza de Sangre : controversias entre los siglos XV y XVII /","Sicroff, Albert A.",1985,FALSE
"1606","ALDERMAN","BX 001735 .S547  2005","X030024808","Procesos en la Inquisición de Toledo (1575-1610) : manuscrito de Halle /","Sierra, Julio,",2005,FALSE
"1607","ALDERMAN","BX 001735 .S58  2010","X030968829","Crusade, heresy, and inquisition in the lands of the Crown of Aragon (c. 1167-1276) /","Smith, Damian J.",2010,FALSE
"1608","ALDERMAN","BX 001735 .S63  2006","X004911636","The Spanish Inquisition, 1478-1614 : an anthology of sources /","",2006,FALSE
"1609","ALDERMAN","BX 001735 .T455  2017","X031760694","This happened in my presence : Moriscos, Old Christians, and the Spanish Inquisition in the town of Deza, 1569-1611 /","",2017,FALSE
"1610","ALDERMAN","BX 001735 .T46  2001","X004718102","Los protestantes y la Inquisición en España en tiempos de Reforma y Contrareforma /","Thomas, Werner.",2001,FALSE
"1611","ALDERMAN","BX 001735 .T67  2002","X004791953","Un tribunal de la fe en el reinado de Felipe V : reos, delitos y procesos en el Santo Oficio de Logroño (1700-1746) /","Torres Arce, Marina.",2002,FALSE
"1612","ALDERMAN","BX 001735 .T677  2000","X004757894","La Inquisición y el diablo : supersticiones en el siglo XVIII /","Torquemada Sánchez, Ma. Jesús (María Jesús)",2000,FALSE
"1613","ALDERMAN","BX 001735 .T685  2006","X030197364","Inquisición, regalismo y reformismo borbónico : el Tribunal de la Inquisición de Logroño a finales del antiguo régimen /","Torres Arce, Marina.",2006,FALSE
"1614","ALDERMAN","BX 001735 .T75  1991","X002074644","El Tribunal de la Inquisición en Andalucía /","",1991,FALSE
"1615","ALDERMAN","BX 001735 .V543  2013","X031637929","Misera Hispania : Jews and conversos in Alonso de Espina's Fortalitium fidei /","Vidal Doval, Rosa",2013,FALSE
"1616","ALDERMAN","BX 001735 .W59  1999","X004220878","Women in the Inquisition : Spain and the New World /","",1999,FALSE
"1617","ALDERMAN","BX 001739 .L4  1962","X000956761","La inquisición en hispanoamérica (judíos, protestantes y patriotas)","Lewin, Boleslao.",1962,FALSE
"1618","ALDERMAN","BX 001739 .N84  2005","X030033904","Nuevas perspectivas sobre el castigo de la heterodoxia indígena en la Nueva España : siglos XVI-XVIII /","",2005,FALSE
"1619","ALDERMAN","BX 001740 .M6  A55418  1988","X001710219","Inquisición y sociedad en México, 1571-1700 /","Alberro, Solange.",1988,FALSE
"1620","ALDERMAN","BX 001740 .M6  A57  1975","X000755328","Confidencias de dos criptojudíos en las cárceles del Santo Oficio, México, 1645-1646 /","Alfar, Gaspar de.",1975,FALSE
"1621","ALDERMAN","BX 001740 .M6  B84  2009","X030934069","Indígenas en la inquisición apostólica de fray Juan de Zumárraga /","Buelna Serrano, María Elvira,",2009,FALSE
"1622","ALDERMAN","BX 001740 .M6  C67  2012","X030845951","Death by effigy : a case from the Mexican Inquisition /","Corteguera, Luis R.",2012,TRUE
"1623","ALDERMAN","BX 001740 .M6  F67  2011","X030945205","Forgotten Franciscans : writings from an Inquisitional theorist, a heretic, and an Inquisitional deputy /","",2011,TRUE
"1624","ALDERMAN","BX 001740 .M6  G725  2010","X030732912","The Inquisition in colonial Latin America : selected writings of Richard E. Greenleaf /","Greenleaf, Richard E.",2010,TRUE
"1625","ALDERMAN","BX 001740 .M6  G73  1969","X000404133","The Mexican Inquisition of the sixteenth century","Greenleaf, Richard E.",1969,TRUE
