"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"755","ALDERMAN","P  000085 .C79  C79  2009","X030276833","Just a phrase I'm going through : my life in language /","Crystal, David,",2009,TRUE
"756","ALDERMAN","P  000085 .D45  L43  2002","X004664136","Deleuze and language /","Lecercle, Jean-Jacques.",2002,TRUE
"757","ALDERMAN","P  000085 .D59  A3  2011","X030819470","I am a linguist /","Dixon, Robert M. W.,",2011,FALSE
"758","ALDERMAN","P  000085 .G28  M2  2017","X031745384","M.L. Gasparov. O nem. dli?a nego : stati i materialy /","",2017,FALSE
"759","ALDERMAN","P  000085 .G455  L36  1997","X004139800","Language beyond postmodernism : saying and thinking in Gendlin's philosophy /","",1997,TRUE
"760","ALDERMAN","P  000085 .G57  B75  1999","X004287801","Edouard Glissant and postcolonial theory : strategies of language and resistance /","Britton, Celia.",1999,FALSE
"761","ALDERMAN","P  000085 .G72  G73  2010","X030781567","Gramsci, language, and translation /","",2010,TRUE
"762","ALDERMAN","P  000085 .G735  D38  1998","X004260248","Implicature : intention, convention, and principle in the failure of Gricean theory /","Davis, Wayne A.,",1998,TRUE
"763","ALDERMAN","P  000085 .G735  M43  2010","X030733213","Meaning and analysis : new essays on Grice /","",2010,FALSE
"764","ALDERMAN","P  000085 .H37  L3413  2000","X004422533","Heidegger, language, and world-disclosure /","Lafont, Cristina,",2000,TRUE
"765","ALDERMAN","P  000085 .H8  W53  1999","X004393854","Wilhelm von Humboldt : on language : on the diversity of human language construction and its influence on the mental development of the human species /","",1999,FALSE
"766","ALDERMAN","P  000085 .K333  A25  2018","X032114910","Lingüística coseriana, lingüística histórica, tradiciones discursivas /","Kabatek, Johannes.",2018,FALSE
"767","ALDERMAN","P  000085 .L58  O88  2003","X004683655","Locke's philosophy of language /","Ott, Walter R.",2004,FALSE
"768","ALDERMAN","P  000085 .L68  L67  2006","X004913839","Lotman and cultural studies : encounters and extensions /","",2006,TRUE
"769","ALDERMAN","P  000085 .P38  K47  1995","X002695254","A thief of Peirce : the letters of Kenneth Laine Ketner and Walker Percy /","Ketner, Kenneth Laine.",1995,FALSE
"770","ALDERMAN","P  000085 .P38  L57  1996","X004044446","A general introduction to the semeiotic of Charles Sanders Peirce","Liszka, James Jakób,",1996,TRUE
"771","ALDERMAN","P  000085 .P38  P44  1991","X002040618","Peirce on signs : writings on semiotic /","Peirce, Charles S. (Charles Sanders),",1991,FALSE
"772","ALDERMAN","P  000085 .P38  P45  1996","X002709394","Peirce's doctrine of signs : theory, applications, and connections /","",1996,FALSE
"773","ALDERMAN","P  000085 .R65  R6  2009","X030565325","Roland Barthes en Cours, 1977-1980 : un style de vie /","",2009,TRUE
"774","ALDERMAN","P  000085 .S18  C33  2004","X004839270","The Cambridge companion to Saussure /","",2004,TRUE
"775","ALDERMAN","P  000085 .S18  C8  1986","X001467868","Ferdinand de Saussure /","Culler, Jonathan D.",1986,TRUE
"776","ALDERMAN","P  000085 .S18  G3  1987","X001320024","Saussure : une science de la langue/","Gadet, Françoise.",1987,TRUE
"777","ALDERMAN","P  000085 .S18  G38  2013","X030844401","Beyond pure reason : Ferdinand de Saussure's philosophy of language and its early romantic antecedents /","Gasparov, B.",2013,TRUE
"778","ALDERMAN","P  000085 .S18  H37  2003","X004734388","Saussure and his interpreters /","Harris, Roy,",2003,FALSE
"779","ALDERMAN","P  000085 .S18  H6  1991","X001963427","Saussure : signs, system, and arbitrariness /","Holdcroft, David.",1991,FALSE
"780","ALDERMAN","P  000085 .S18  S73  2015","X031709115","Saussure's philosophy of language as phenomenology : undoing the doctrine of the Course in General Linguistics /","Stawarska, Beata,",2015,FALSE
"781","ALDERMAN","P  000085 .S74  A5  2017","X031761159","A long Saturday : conversations /","Steiner, George,",2017,FALSE
"782","ALDERMAN","P  000085 .S74  R4  1994","X002442742","Reading George Steiner /","",1994,TRUE
"783","ALDERMAN","P  000085 .T736  A3  1995","X031603491","Memorie di un paleografo /","Troncarelli, Fabio.",1995,FALSE
"784","ALDERMAN","P  000085 .T75  T78  2001","X004526112","Studies in general linguistics and language structure /","Trubet?sko?, Nikola? Sergeevich,",2001,TRUE
"785","ALDERMAN","P  000085 .W478  A78  2005","X004878066","William Dwight Whitney and the science of language /","Alter, Stephen G.",2005,FALSE
"786","ALDERMAN","P  000090 .A345  2009","X030792614","After the digital divide? : German aesthetic theory in the age of new media /","",2009,FALSE
"787","CLEMONS","P  000090 .A8417  2012","X031617574","An overture to philosophy of communication : the carrier of meaning /","Arnett, Ronald C.,",2012,FALSE
"788","CLEMONS","P  000090 .A845  2012","X031215159","Virilio and the media /","Armitage, John,",2012,FALSE
"789","ALDERMAN","P  000090 .B54  2000","X004487259","Postmodern media culture /","Bignell, Jonathan.",2000,FALSE
"790","CLEMONS","P  000090 .B695  2009","X030794285","A social history of the media : from Gutenberg to the Internet /","Briggs, Asa,",2009,FALSE
"791","CLEMONS","P  000090 .B88  2019","X032583952","Embodiment, relation, community : a continental philosophy of communication /","Butchart, Garnet,",2019,FALSE
"792","ALDERMAN","P  000090 .C6335  1987","X001315093","Communication theory : eastern and western perspectives /","",1987,FALSE
"793","ALDERMAN","P  000090 .E23  1999","X004405706","East and West : modes of communication : proceedings of the first plenary conference at Merida /","",1999,FALSE
"794","CLEMONS","P  000090 .E685  2012","X031622883","Digital memory and the archive /","Ernst, Wolfgang.",2012,FALSE
"795","CLEMONS","P  000090 .E685413  2016","X031841414","Chronopoetics : the temporal being and operativity of technological media /","Ernst, Wolfgang,",2016,FALSE
"796","ALDERMAN","P  000090 .E89  2008","X030469820","Explorations in communication and history /","",2008,FALSE
"797","CLEMONS","P  000090 .F54  2008","X030690809","New media : an introduction /","Flew, Terry.",2008,FALSE
"798","ALDERMAN","P  000090 .G4776  2006","X030249399","Always already new : media, history and the data of culture /","Gitelman, Lisa.",2006,FALSE
"799","ALDERMAN","P  000090 .G4776  2008","X031666477","Always already new : media, history and the data of culture /","Gitelman, Lisa.",2008,FALSE
"800","CLEMONS","P  000090 .G4778  2001","X004608038","Media unlimited : how the torrent of images and sounds overwhelms our lives /","Gitlin, Todd.",2001,FALSE
"801","ALDERMAN","P  000090 .G577  2009","X030276799","Media and society into the 21st century : a historical introduction /","Gorman, Lyn.",2009,FALSE
"802","ALDERMAN","P  000090 .H28  1973","X001243852","Encoding and decoding in the television discourse /","Hall, Stuart,",1973,FALSE
"803","ALDERMAN","P  000090 .H293","X000279091","Handbook of communication.","",1973,FALSE
"804","CLEMONS","P  000090 .H2933  2013","X030880356","Handbook of communication history /","",2013,FALSE
"805","CLEMONS","P  000090 .H38  1986","X001215416","The muse learns to write : reflections on orality and literacy from antiquity to the present /","Havelock, Eric Alfred.",1986,FALSE
"806","CLEMONS","P  000090 .H655  2012","X031215739","Inter/vention : free play in the age of electracy /","Holmevik, Jan Rune.",2012,FALSE
"807","ALDERMAN","P  000090 .I48  1951","X000209025","The bias of communication.","Innis, Harold A. (Harold Adams),",1951,FALSE
"808","ALDERMAN","P  000090 .I5  1972","X000179467","Empire and communications","Innis, Harold A. (Harold Adams),",1972,FALSE
"809","CLEMONS","P  000090 .J5575  2014","X031646168","The Johns Hopkins guide to digital media /","",2014,FALSE
"810","CLEMONS","P  000090 .K666  2011","X030975545","Revolutions in communication : media history from Gutenberg to the digital age /","Kovarik, Bill.",2011,FALSE
"811","CLEMONS","P  000090 .K666  2016","X031814100","Revolutions in communication : media history from Gutenberg to the digital age /","Kovarik, Bill,",2016,FALSE
"812","ALDERMAN","P  000090 .L413  1999","X004268759","Digital McLuhan : a guide to the information millennium /","Levinson, Paul.",1999,FALSE
"813","CLEMONS","P  000090 .L5845  2010","X030732999","Understanding new media : extending Marshall McLuhan /","Logan, Robert K.,",2010,FALSE
"814","CLEMONS","P  000090 .M167  2011","X031186729","Matters of communication : political, cultural, and technological challenges to communication theorizing /","",2011,FALSE
"815","ALDERMAN","P  000090 .M256  1988","X001493872","Laws of media : the new science /","McLuhan, Marshall,",1988,FALSE
"816","CLEMONS","P  000090 .M257  2011","X030976202","Theories of communication /","McLuhan, Eric.",2011,FALSE
"817","ALDERMAN","P  000090 .M25773  1995","X004017612","Essential McLuhan /","McLuhan, Marshall,",1995,FALSE
"818","ALDERMAN","P  000090 .M258  1967","X000666892","The medium is the massage","McLuhan, Marshall,",1967,FALSE
"819","ALDERMAN","P  000090 .M258  1967B","X001014683","The medium is the massage","McLuhan, Marshall,",1967,FALSE
"820","ALDERMAN","P  000090 .M258  1989","X002213323","The medium is the massage /","McLuhan, Marshall,",1989,FALSE
"821","ALDERMAN","P  000090 .M26  1964","X000109581","Understanding media; the extensions of man,","McLuhan, Marshall,",1964,FALSE
"822","CLEMONS","P  000090 .M26  1965","X000176517","Understanding media; the extensions of man","McLuhan, Marshall,",1965,FALSE
"823","ALDERMAN","P  000090 .M26  1994","X002557966","Understanding media : the extensions of man /","McLuhan, Marshall,",1994,FALSE
"824","CLEMONS","P  000090 .M3  1998","X004200728","Theories of communication : a short introduction /","Mattelart, Armand.",1998,FALSE
"825","CLEMONS","P  000090 .M344545  2013","X031625517","Intensive media : aversive affect and visual culture /","McCosker, Anthony,",2013,FALSE
"826","CLEMONS","P  000090 .M36622  2011","X030947421","Media archaeology : approaches, applications, and implications /","",2011,FALSE
"827","CLEMONS","P  000090 .M3676  2009","X030700502","Media industries : history, theory, and method /","",2009,FALSE
"828","CLEMONS","P  000090 .M3679  2011","X030815694","Media perspectives for the 21st century /","",2011,FALSE
"829","ALDERMAN","P  000090 .M37  2002","X006126838","McQuail's reader in mass communication theory /","",2002,FALSE
"830","CLEMONS","P  000090 .M3737  2011","X030819031","Medill on media engagement /","",2011,FALSE
"831","ALDERMAN","P  000090 .M454  2005","X004901121","Baudrillard and the media : a critical introduction /","Merrin, William.",2005,FALSE
"832","CLEMONS","P  000090 .M455  2014","X031628872","Media studies 2.0 /","Merrin, William,",2014,FALSE
"833","CLEMONS","P  000090 .N258  2009","X030707004","Narrating media history /","",2009,FALSE
"834","ALDERMAN","P  000090 .N36  2015","X031798569","Naqd?n?mah-i kutub va mut?n-i zab?n?shin?s? = A critique letter on humanities linguistics /","",2014,FALSE
"835","CLEMONS","P  000090 .N49  2002","X004765783","The new media book /","",2002,FALSE
"836","CLEMONS","P  000090 .N5  2003","X030498551","New media, 1740-1915 /","",2003,FALSE
"837","CLEMONS","P  000090 .N52  2016","X031762254","New media, old media : a history and theory reader /","",2016,FALSE
"838","ALDERMAN","P  000090 .N53  2006","X031641794","The new media theory reader /","",2006,FALSE
"839","ALDERMAN","P  000090 .O532  2002","X030804668","An Ong reader : challenges for further inquiry /","Ong, Walter J.",2002,FALSE
"840","CLEMONS","P  000090 .O88  2014","X031707563","Critical media studies : an introduction /","Ott, Brian L.,",2014,FALSE
"841","ALDERMAN","P  000090 .P378  1996","X002758484","Theory and research in mass communication : contexts and consequences /","Perry, David K.",1996,FALSE
"842","CLEMONS","P  000090 .P388  1999","X004255426","Speaking into the air : a history of the idea of communication /","Peters, John Durham.",1999,FALSE
"843","CLEMONS","P  000090 .P455  2012","X031216011","Philosophical profiles in the theory of communication /","",2012,FALSE
"844","CLEMONS","P  000090 .P77  2013","X031628828","Provocative alloys : a post-media anthology /","",2013,FALSE
"845","ALDERMAN","P  000090 .Q48  1995","X004030707","Questioning the media : a critical introduction /","",1995,FALSE
"846","ALDERMAN","P  000090 .R345  2001","X006120630","Media studies : the essential introduction /","Rayner, Philip,",2001,FALSE
"847","ALDERMAN","P  000090 .R87  1994","X002559219","Media virus! : hidden agendas in popular culture /","Rushkoff, Douglas.",1994,FALSE
"848","ALDERMAN","P  000090 .S43","X031982285","Foundations of communication theory","Sereno, Kenneth K.",1970,FALSE
"849","CLEMONS","P  000090 .S465  2009","X030700538","Gatekeeping theory /","Shoemaker, Pamela J.",2009,FALSE
"850","ALDERMAN","P  000090 .S52  2010","X031821721","Refiguring mass communication : a history /","Simonson, Peter,",2010,FALSE
"851","CLEMONS","P  000090 .S768  2016","X031791267","Strategies for media reform : international perspectives /","",2016,FALSE
"852","ALDERMAN","P  000090 .S8365  2017","X031759304","Subjectivity across media : interdisciplinary and transmedial perspectives /","",2017,FALSE
"853","ALDERMAN","P  000090 .T39  1994","X002528114","Imagologies : media philosophy /","Taylor, Mark C.,",1994,FALSE
"854","CLEMONS","P  000090 .T394  2010","X030816248","?i?ek and the media /","Taylor, Paul A.,",2010,FALSE
"855","CLEMONS","P  000090 .T433  2013","X031655625","Testimony, witness, authority : the politics and poetics of experience /","",2013,FALSE
"856","CLEMONS","P  000090 .T675  2015","X031809728","Traffic : media as infrastructures and cultural practices /","",2015,FALSE
"857","CLEMONS","P  000090 .T864  2008","X030700537","The media were American : U.S. mass media in decline /","Tunstall, Jeremy.",2008,FALSE
"858","CLEMONS","P  000090 .U42  2012","X031214842","Avatar emergency /","Ulmer, Gregory L.,",2012,FALSE
"859","ALDERMAN","P  000090 .U43  2003","X004972148","Internet invention : from literacy to electracy /","Ulmer, Gregory L.,",2003,FALSE
"860","CLEMONS","P  000090 .V65  2014","X031651829","The global public sphere : public communication in the age of reflective interdependence /","Volkmer, Ingrid.",2014,FALSE
"861","CLEMONS","P  000090 .W498  2011","X030817513","Kittler and the media /","Winthrop-Young, Geoffrey,",2011,FALSE
"862","ALDERMAN","P  000091 .A55  2000","X004214829","Primal scenes of communication : communication, consumerism, and social movements /","Angus, Ian H.",2000,FALSE
"863","ALDERMAN","P  000091 .A88  2002","X006126297","Alternative media /","Atton, Chris.",2002,FALSE
"864","CLEMONS","P  000091 .B43  2012","X031187527","Media analysis techniques /","Berger, Arthur Asa,",2012,FALSE
"865","ALDERMAN","P  000091 .C28  2000","X004214884","Voyeur nation : media, privacy, and peering in modern culture /","Calvert, Clay.",2000,FALSE
