"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"4763","ALDERMAN","PS 001016 .S73  1996","X002755309","The feminist Alcott : stories of a woman's power /","Alcott, Louisa May,",1996,FALSE
"4764","ALDERMAN","PS 001016 2005","X004861426","Little women ; Little men ; Jo's boys /","Alcott, Louisa May,",2005,FALSE
"4765","ALDERMAN","PS 001017 .L5  2000","X004525416","Little women /","Alcott, Louisa May,",2000,FALSE
"4766","ALDERMAN","PS 001017 .L5  2001","X004592847","Little women /","Alcott, Louisa May,",2001,FALSE
"4767","ALDERMAN","PS 001017 .L5  2004","X004745891","Little women, or, Meg, Jo, Beth, and Amy : authoritative text, backgrounds, and contexts criticism /","Alcott, Louisa May,",2004,FALSE
"4768","CLEMONS","PS 001017 .L5  2012","X031822213","Little women /","Alcott, Louisa May,",2012,FALSE
"4769","ALDERMAN","PS 001017 .L53  C57  2014","X031654220","The Afterlife of Little Women /","Clark, Beverly Lyon,",2014,TRUE
"4770","ALDERMAN","PS 001017 .L53  K49  1999","X004270912","Little women : a family romance /","Keyser, Elizabeth Lennox,",1999,FALSE
"4771","ALDERMAN","PS 001017 .L53  L68  1999","X004290439","Little women and the feminist imagination : criticism, controversy, personal essays /","",1999,TRUE
"4772","ALDERMAN","PS 001017 .L53  R58  2018","X032220956","Meg, Jo, Beth, Amy : the story of Little Women and why it still matters /","Rioux, Anne Boyd",2018,TRUE
"4773","ALDERMAN","PS 001017 .L53  S54  2013","X031603569","Sacramental shopping : Louisa May Alcott, Edith Wharton, and the spirit of modern consumerism /","Sherman, Sarah Way.",2013,FALSE
"4774","ALDERMAN","PS 001017 .M65  1991","X001904904","Moods /","Alcott, Louisa May,",1991,FALSE
"4775","ALDERMAN","PS 001017 .T68  1975","X000722357","Transcendental wild oats and Excerpts from the Fruitlands diary /","Alcott, Louisa May,",1975,FALSE
"4776","ALDERMAN","PS 001018 .A3  2001","X004522891","The Louisa May Alcott encyclopedia /","",2001,FALSE
"4777","ALDERMAN","PS 001018 .A425  1989","X006172297","The journals of Louisa May Alcott /","Alcott, Louisa May,",1989,FALSE
"4778","ALDERMAN","PS 001018 .A44  1987","X001295498","The selected letters of Louisa May Alcott /","Alcott, Louisa May,",1987,FALSE
"4779","ALDERMAN","PS 001018 .A44  2008","X030472513","Little women abroad : the Alcott sisters' letters from Europe, 1870-1871 /","Alcott, Louisa May,",2008,FALSE
"4780","ALDERMAN","PS 001018 .A53  2005","X004858451","Alcott in her own time : a biographical chronicle of her life, drawn from recollections, interviews, and memoirs by family, friends, and associates /","",2005,FALSE
"4781","ALDERMAN","PS 001018 .C47  2010","X030732962","Louisa May Alcott /","Cheever, Susan.",2010,FALSE
"4782","ALDERMAN","PS 001018 .C7  1984","X000870097","Critical essays on Louisa May Alcott /","",1984,FALSE
"4783","ALDERMAN","PS 001018 .D45  1990","X001825067","Louisa May Alcott and ""Little women"" : biography, critique, publications, poems, songs, and contemporary relevance /","Delamar, Gloria T.",1990,FALSE
"4784","ALDERMAN","PS 001018 .D69  2000","X004438037","Louisa May Alcott & Charlotte Brontë : transatlantic translations /","Doyle, Christine.",2000,FALSE
"4785","ALDERMAN","PS 001018 .E4  1984","X000691306","A hunger for home : Louisa May Alcott and Little women /","Elbert, Sarah.",1984,FALSE
"4786","ALDERMAN","PS 001018 .K48  1993","X002421994","Whispers in the dark : the fiction of Louisa May Alcott /","Keyser, Elizabeth Lennox,",1993,FALSE
"4787","ALDERMAN","PS 001018 .L3  2002","X004470413","L.M. Alcott : signature of reform /","",2002,FALSE
"4788","ALDERMAN","PS 001018 .L37  2012","X030842285","Marmee & Louisa : the untold story of Louisa May Alcott and her mother /","LaPlante, Eve.",2012,FALSE
"4789","ALDERMAN","PS 001018 .L68  1998","X004210072","Louisa May Alcott : from blood & thunder to hearth & home /","",1998,FALSE
"4790","ALDERMAN","PS 001018 .M28  1983","X000669175","Louisa May Alcott /","MacDonald, Ruth K.",1983,FALSE
"4791","ALDERMAN","PS 001018 .M34  2007","X030254560","Eden's outcasts : the story of Louisa May Alcott and her father /","Matteson, John.",2007,FALSE
"4792","ALDERMAN","PS 001018 .S2  1995","X002745293","Louisa May Alcott : a modern biography /","Saxton, Martha.",1995,FALSE
"4793","ALDERMAN","PS 001018 .S75  1950","X000165858","Louisa May Alcott.","Stern, Madeleine B.,",1950,FALSE
"4794","ALDERMAN","PS 001018 .S77  1985","X000954144","Victorian domesticity : families in the life and art of Louisa May Alcott /","Strickland, Charles,",1985,FALSE
"4795","ALDERMAN","PS 001025 .S8  1976","X000323405","The story of a bad boy /","Aldrich, Thomas Bailey,",1976,FALSE
"4796","ALDERMAN","PS 001029 .A17  S7  1883","X032038540","The story of Ida: epitaph of an Etrurian tomb.","Alexander, Francesca,",1884,FALSE
"4797","ALDERMAN","PS 001029 .A3  R3  1962","X000038953","Ragged Dick, and Mark, the match boy.","Alger, Horatio,",1962,TRUE
"4798","ALDERMAN","PS 001029 .A3  R34  2005B","X004903442","Ragged Dick, or, Street life in New York with the boot-blacks /","Alger, Horatio,",2005,TRUE
"4799","ALDERMAN","PS 001029 .A3  R34  2008","X030254320","Ragged Dick, or, Street life in New York with boot blacks : an authoritative text, contexts, criticism /","Alger, Horatio,",2008,TRUE
"4800","ALDERMAN","PS 001029 .A3  Z83","X000328148","Horatio Alger, Jr. /","Scharnhorst, Gary.",1980,FALSE
"4801","ALDERMAN","PS 001029 .A3  Z84  1985","X000905037","The lost life of Horatio Alger, Jr. /","Scharnhorst, Gary.",1985,FALSE
"4802","ALDERMAN","PS 001039 .A547  N6  2013","X030399694","Norton or, The lights and shades of a factory village wherin are developed some of the secret incidents in the history of Lowell /","Argus.",2013,FALSE
"4803","ALDERMAN","PS 001067 .B9  C67  2018","X032404188","Butterfly to the skies : the courageous life and inspiring poetry of Carrie Ella Barney, 1854 to 1873 /","Coppa, Paul Joseph,",2018,TRUE
"4804","ALDERMAN","PS 001077 .B4  Z83  2017","X031816470","Katharine Lee Bates : from sea to shining sea /","Ponder, Melinda M.,",2017,FALSE
"4805","CLEMONS","PS 001086 .L6  1996","X004767912","Looking backward /","Bellamy, Edward,",1996,FALSE
"4806","ALDERMAN","PS 001087 .L66  1988","X001506701","Looking backward, 1988-1888 : essays on Edward Bellamy /","",1988,FALSE
"4807","ALDERMAN","PS 001097 .A15  1984","X001490892","The complete short stories of Ambrose Bierce /","Bierce, Ambrose,",1984,FALSE
"4808","ALDERMAN","PS 001097 .A6  1977","X000049646","The stories and fables of Ambrose Bierce /","Bierce, Ambrose,",1977,FALSE
"4809","ALDERMAN","PS 001097 .A6  1996","X004049576","Ambrose Bierce's Civil War /","Bierce, Ambrose,",1996,FALSE
"4810","ALDERMAN","PS 001097 .A6  2000","X004345959","Tales of soldiers and civilians : and other stories /","Bierce, Ambrose,",2000,FALSE
"4811","ALDERMAN","PS 001097 .A6  2002B","X004586981","Shadows of blue and gray : the Civil War writings of Ambrose Bierce /","Bierce, Ambrose,",2002,FALSE
"4812","ALDERMAN","PS 001097 .D4  1957","X000097957","The devil's dictionary.","Bierce, Ambrose,",1957,FALSE
"4813","CLEMONS","PS 001097 .D4  1991","X031057268","The devil's dictionary and other works /","Bierce, Ambrose,",1991,FALSE
"4814","ALDERMAN","PS 001097 .D43  2000B","X004415594","The unabridged devil's dictionary /","Bierce, Ambrose,",2000,FALSE
"4815","ALDERMAN","PS 001097 .T3  2004","X004772806","Tales of soldiers and civilians /","Bierce, Ambrose,",2004,FALSE
"4816","ALDERMAN","PS 001097 .T33  B57  2004","X004772367","Ambrose Bierce's Civilians and soldiers in context : a critical study /","Blume, Donald T.,",2004,FALSE
"4817","ALDERMAN","PS 001097 .Z49  G35  2001","X004522399","An Ambrose Bierce companion /","Gale, Robert L.,",2001,TRUE
"4818","ALDERMAN","PS 001097 .Z5  A3  1998","X004254353","A sole survivor : bits of autobiography /","Bierce, Ambrose,",1998,FALSE
"4819","ALDERMAN","PS 001097 .Z5  A4  2003","X004703423","A much misunderstood man : selected letters of Ambrose Bierce /","Bierce, Ambrose,",2003,FALSE
"4820","ALDERMAN","PS 001097 .Z5  D34  1984","X000824554","The experimental fictions of Ambrose Bierce : structuring the ineffable /","Davidson, Cathy N.,",1984,TRUE
"4821","ALDERMAN","PS 001097 .Z5  O95  2006","X004897983","The devil's topographer : Ambrose Bierce and the American war story /","Owens, David M.,",2006,FALSE
"4822","ALDERMAN","PS 001099 .B5  S54  2008","X030948160","Sheppard Lee : written by himself /","Bird, Robert Montgomery,",2008,FALSE
"4823","ALDERMAN","PS 001109 .B3  P6  1903","X032038550","Poems.","Boner, John Henry,",1903,FALSE
"4824","ALDERMAN","PS 001123 .B25  T46  2019","X032583673","Lincoln's confidant : the life of Noah Brooks /","Temple, Wayne Calhoun,",2019,TRUE
"4825","ALDERMAN","PS 001130 .F77  1984, V.4","X000951732","Edgar Huntly, or, Memoirs of a sleep-walker /","Brown, Charles Brockden,",1984,TRUE
"4826","ALDERMAN","PS 001130 .F77  V.000001","X000065851","Wieland : or, The transformation, an American tale ; Memoirs of Carwin the biloquist /","Brown, Charles Brockden,",1977,TRUE
"4827","ALDERMAN","PS 001131.5 .W42","X001463751","Somnambulism and other stories /","Brown, Charles Brockden,",1987,FALSE
"4828","ALDERMAN","PS 001132 .W4  1992","X002252744","Literary essays and reviews /","Brown, Charles Brockden,",1992,FALSE
"4829","ALDERMAN","PS 001132 1998","X004188449","Three Gothic novels /","Brown, Charles Brockden,",1998,FALSE
"4830","ALDERMAN","PS 001134 .A32  2002","X004657754","Arthur Mervyn, or, Memoirs of the year 1793 : first and second parts /","Brown, Charles Brockden,",2002,FALSE
"4831","ALDERMAN","PS 001134 .E34  2006","X030115500","Edgar Huntly, or, Memoirs of a sleep-walker ; with related texts /","Brown, Charles Brockden,",2006,FALSE
"4832","ALDERMAN","PS 001134 .W5  1958","X000095231","Wieland; or, The transformation, together with Memoirs of Carwin the biloquist, a fragment.","Brown, Charles Brockden,",1958,FALSE
"4833","ALDERMAN","PS 001134 .W5  1994","X002513269","Wieland ; or, The transformation and Memoirs of Carwin the biloquist /","Brown, Charles Brockden,",1994,FALSE
"4834","ALDERMAN","PS 001134 .W5  2002","X004657707","Wieland, or, The transformation : an American tale and other stories /","Brown, Charles Brockden,",2002,FALSE
"4835","ALDERMAN","PS 001136 .W35  1994","X002453326","The romance of real life : Charles Brockden Brown and the origins of American culture /","Watts, Steven,",1994,FALSE
"4836","ALDERMAN","PS 001137 .A9  1983","X000480272","Charles Brockden Brown, an American tale /","Axelrod, Alan,",1983,FALSE
"4837","ALDERMAN","PS 001137 .C48  1993","X002302039","The apparition in the glass : Charles Brockden Brown's American gothic /","Christophersen, Bill.",1993,FALSE
"4838","ALDERMAN","PS 001137 .C7","X030338382","Critical essays on Charles Brockden Brown /","",1981,FALSE
"4839","ALDERMAN","PS 001137 .G7  1981","X000323099","The coincidental art of Charles Brockden Brown /","Grabo, Norman S.",1981,FALSE
"4840","ALDERMAN","PS 001137 .K34  2004","X004768305","Charles Brockden Brown's revolution and the birth of American gothic /","Kafer, Peter.",2004,FALSE
"4841","ALDERMAN","PS 001137 .K36  2010","X030620615","The historicism of Charles Brockden Brown : radical history and the early republic /","Kamrath, Mark.",2010,FALSE
"4842","ALDERMAN","PS 001137 .R485  2004","X004768341","Revising Charles Brockden Brown : culture, politics, and sexuality in the early republic /","",2004,FALSE
"4843","ALDERMAN","PS 001137 .R56  1991","X001904594","Charles Brockden Brown /","Ringe, Donald A.",1991,FALSE
"4844","ALDERMAN","PS 001138 .I45  S77  2005","X004902886","The ethics of exile : colonialism in the fictions of Charles Brockden Brown and J.M. Coetzee /","Strode, Timothy Francis.",2005,FALSE
"4845","ALDERMAN","PS 001139 .B9  A6  1971","X001815318","The anti-slavery harp ; Clotel ; The escape /","Brown, William Wells,",1971,FALSE
"4846","ALDERMAN","PS 001139 .B9  A6  2006","X030111936","The works of William Wells Brown : using his ""strong, manly voice"" /","Brown, William Wells,",2006,FALSE
"4847","ALDERMAN","PS 001139 .B9  A6  2014","X031658210","Clotel & other writings /","Brown, William Wells,",2014,FALSE
"4848","ALDERMAN","PS 001139 .B9  C53  1996","X004004857","Clotel, or, The president's daughter /","Brown, William Wells,",1996,TRUE
"4849","CLEMONS","PS 001139 .B9  C53  2000","X004418270","Clotel, or, The president's daughter : a narrative of slave life in the United States /","Brown, William Wells,",2000,TRUE
"4850","ALDERMAN","PS 001139 .B9  C53  2004","X004742644","Clotel, or, The president's daughter /","Brown, William Wells,",2004,TRUE
"4851","ALDERMAN","PS 001139 .B9  C58  1969","X000417884","William Wells Brown and Clotelle : a portrait of the artist in the first Negro novel /","Heermance, J. Noel.",1969,TRUE
"4852","CLEMONS","PS 001139 .B9  E8  2001","X004477835","The escape, or, A leap for freedom : a drama in five acts /","Brown, William Wells,",2001,FALSE
"4853","ALDERMAN","PS 001139 .B9  Z64  2014","X031653000","William Wells Brown : an African American life /","Greenspan, Ezra.",2014,FALSE
"4854","ALDERMAN","PS 001139 .B9  Z86  2016","X031731095","Plagiarama! : William Wells Brown and the aesthetic of attractions /","Sanborn, Geoffrey",2016,FALSE
"4855","ALDERMAN","PS 001148 .B7  Z54  2015","X031731710","Mary Edwards Bryan : her early life and works /","Brown, Canter,",2015,FALSE
"4856","ALDERMAN","PS 001153 .G33  2006","X030112050","William Cullen Bryant : an American voice /","Bryant, William Cullen,",2006,FALSE
"4857","ALDERMAN","PS 001181 .A3  1975  V.000003","X000215391","The letters of William Cullen Bryant /","Bryant, William Cullen,",1975,TRUE
"4858","ALDERMAN","PS 001181 .B74","X000115458","William Cullen Bryant","Brown, Charles H. (Charles Henry),",1971,FALSE
"4859","ALDERMAN","PS 001181 .M85  2008","X030259944","William Cullen Bryant : author of America /","Muller, Gilbert H.,",2008,FALSE
"4860","ALDERMAN","PS 001181 .W5  1983","X001730868","William Cullen Bryant and his America : centennial conference proceedings, 1878-1978 /","",1983,FALSE
"4861","ALDERMAN","PS 001199 .B32  Z64  2007","X031199446","Myths for the millions : Thomas Bulfinch, his America, and his mythology book /","Cleary, Marie Sally.",2007,FALSE
"4862","ALDERMAN","PS 001199 .B355  C47  2010","X030818958","Christine, or, Woman's trials and triumphs /","Bullard, Laura Curtis.",2010,TRUE
"4863","ALDERMAN","PS 001214 .A56  2007","X030262284","The annotated Secret garden /","Burnett, Frances Hodgson,",2007,FALSE
"4864","ALDERMAN","PS 001214 .L55  1993","X002228414","Little Lord Fauntleroy /","Burnett, Frances Hodgson,",1993,FALSE
"4865","ALDERMAN","PS 001214 .O5  1893","X000600856","The one I knew best of all; a memory of the mind of a child.","Burnett, Frances Hodgson,",1893,FALSE
"4866","ALDERMAN","PS 001214 .S4  1991","X002079438","The secret garden /","Burnett, Frances Hodgson,",1991,FALSE
"4867","ALDERMAN","PS 001214 .S4  2006","X004898644","The Secret garden : authoritative text, backgrounds and contexts, Burnett in the press, criticism /","Burnett, Frances Hodgson,",2006,FALSE
"4868","ALDERMAN","PS 001214 .S43  F73  2011","X032114772","Frances Hodgson Burnett's The secret garden : a children's classic at 100 /","",2011,TRUE
"4869","ALDERMAN","PS 001216 .B8  1927","X000495097","The romantick lady (Frances Hodgson Burnett) the life story of an imagination.","Burnett, Vivian,",1927,FALSE
"4870","ALDERMAN","PS 001216 .G47  2004","X004744997","Frances Hodgson Burnett : the unexpected life of the author of The secret garden /","Gerzina, Gretchen.",2004,FALSE
"4871","ALDERMAN","PS 001216 .I5  2006","X030113508","In the garden : essays in honor of Frances Hodgson Burnett /","",2006,FALSE
"4872","ALDERMAN","PS 001216 .T5  1974","X000982982","Waiting for the party : the life of Frances Hodgson Burnett, 1849-1924 /","Thwaite, Ann.",1974,FALSE
"4873","ALDERMAN","PS 001217 .B59  1984","X000849566","Frances Hodgson Burnett /","Bixler, Phyllis.",1984,FALSE
"4874","ALDERMAN","PS 001226 .O7  1930","X000990032","The religion of John Burroughs.","Osborne, Clifford Hazeldine.",1930,FALSE
"4875","ALDERMAN","PS 001226 .R46  1992","X002215079","John Burroughs : an American naturalist /","Renehan, Edward,",1992,FALSE
"4876","ALDERMAN","PS 001227 .W37  2006","X004898379","John Burroughs and the place of nature /","Warren, James Perrin.",2006,FALSE
