"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"986","ALDERMAN","HX 000806 .C59  2011","X030815737","Searching for utopia : the history of an idea /","Claeys, Gregory.",2011,FALSE
"987","ALDERMAN","HX 000806 .C663  2010","X030733114","Concerning peace : new perspectives on utopia /","",2010,FALSE
"988","ALDERMAN","HX 000806 .C668  2014","X031629521","Everyday Utopias : the conceptual life of promising spaces /","Cooper, Davina,",2014,FALSE
"989","ALDERMAN","HX 000806 .D39","X000219933","Utopia and the ideal society : a study of English Utopian writing, 1516-1700 /","Davis, J. C.,",1981,FALSE
"990","ALDERMAN","HX 000806 .E94  2008","X030276280","Utopia antiqua : readings of the golden age and decline at Rome /","Evans, Rhiannon.",2008,FALSE
"991","ALDERMAN","HX 000806 .F3  1937","X000313241","Famous Utopias; being the complete text of Rousseau's Social contract, More's Utopia, Bacon's New Atlantis, Campanella's City of the sun,","",1937,FALSE
"992","ALDERMAN","HX 000806 .F38  2008","X030254632","Tocqueville's virus : utopia and dystopia in Western social and political thought /","Featherstone, Mark.",2008,FALSE
"993","ALDERMAN","HX 000806 .F43  1975","X000291910","Utopias of the classical world /","Ferguson, John,",1975,FALSE
"994","ALDERMAN","HX 000806 .F59  1999","X030719585","Four island utopias : being Plato's Atlantis ; Euhemeros of Messene's Panchaia ; Iamboulos' Island of the sun ; Sir Francis Bacon's New Atlantis ; with a supplement, Utopian prototypes, developments, and variations /","",1999,FALSE
"995","ALDERMAN","HX 000806 .G37  1992","X002141506","Elogio de la utopía /","García Márquez, Gabriel,",1992,FALSE
"996","ALDERMAN","HX 000806 .G46  1987","X001275348","Utopianism and Marxism /","Geoghegan, Vincent.",1987,FALSE
"997","ALDERMAN","HX 000806 .G648  1982","X000741771","The politics of Utopia : a study in theory and practice /","Goodwin, Barbara.",1982,FALSE
"998","ALDERMAN","HX 000806 .G67  2018","X031818222","The Hawthorn Archive : letters from the utopian margins /","Gordon, Avery,",2018,FALSE
"999","ALDERMAN","HX 000806 .H26  2000","X006121602","Spaces of hope /","Harvey, David,",2000,FALSE
"1000","ALDERMAN","HX 000806 .H4  1923","X000300147","The history of Utopian thought,","Hertzler, Joyce Oramel,",1923,FALSE
"1001","ALDERMAN","HX 000806 .H43  1994","X002559631","Heterotopia : postmodern utopia and the body politic /","",1994,FALSE
"1002","ALDERMAN","HX 000806 .H44  1997","X006057360","The badlands of modernity : heterotopia and social ordering /","Hetherington, Kevin.",1997,FALSE
"1003","ALDERMAN","HX 000806 .H58  2008","X030468190","John Gray and the problem of utopia /","Hoffman, John,",2008,FALSE
"1004","ALDERMAN","HX 000806 .H813  2009","X030470434","Chinese utopianism : a comparative study of reformist thought with Japan and Russia, 1898-1997 /","Hua, Shiping,",2009,FALSE
"1005","ALDERMAN","HX 000806 .J33  2005","X004864304","Picture imperfect : utopian thought for an anti-utopian age /","Jacoby, Russell.",2005,FALSE
"1006","ALDERMAN","HX 000806 .J36  2016","X031792143","An American utopia : dual power and the universal army /","Jameson, Fredric",2016,FALSE
"1007","ALDERMAN","HX 000806 .K28  1963","X000100299","Utopia and its enemies.","Kateb, George.",1963,FALSE
"1008","CLEMONS","HX 000806 .K28  1972","X000231299","Utopia and its enemies.","Kateb, George.",1972,FALSE
"1009","ALDERMAN","HX 000806 .K84  2005","X004863731","Living Walden Two : B.F. Skinner's behaviorist utopia and experimental communities /","Kuhlmann, Hilke,",2005,FALSE
"1010","ALDERMAN","HX 000806 .K86  1986","X006172020","Utopia and anti-utopia in modern times /","Kumar, Krishan,",1986,FALSE
"1011","ALDERMAN","HX 000806 .K863  1991","X002035152","Utopianism /","Kumar, Krishan,",1991,FALSE
"1012","ALDERMAN","HX 000806 .L47  1998","X004762794","Renaissance utopias and the problem of history /","Leslie, Marina.",1998,FALSE
"1013","ALDERMAN","HX 000806 .L48  1990B","X001827106","The concept of Utopia /","Levitas, Ruth,",1990,FALSE
"1014","ALDERMAN","HX 000806 .M33","X000071586","Utopian thought in the Western World /","Manuel, Frank Edward.",1979,FALSE
"1015","ALDERMAN","HX 000806 .M35","X000303742","Utopias and Utopian thought,","Manuel, Frank Edward",1966,FALSE
"1016","ALDERMAN","HX 000806 .M38","X001496784","Utopiques: jeux d'espaces.","Marin, Louis,",1973,FALSE
"1017","ALDERMAN","HX 000806 .M45  2008","X030276482","Urban utopias : the built and social architectures of alternative settlements /","Miles, Malcolm.",2008,FALSE
"1018","ALDERMAN","HX 000806 .M7  1923","X000313237","The story of Utopias,","Mumford, Lewis,",1922,FALSE
"1019","ALDERMAN","HX 000806 .N43  1968","X000115176","Twentieth century interpretations of Utopia; a collection of critical essays.","Nelson, William,",1968,FALSE
"1020","ALDERMAN","HX 000806 .P36  2007","X004832476","The dictionary of alternatives : utopianism and organization /","Parker, Martin,",2007,FALSE
"1021","ALDERMAN","HX 000806 .P38  2015","X031804470","Cartografías utópicas de la emancipación /","Pastor Bodmer, Beatriz,",2015,FALSE
"1022","ALDERMAN","HX 000806 .P47  2001","X006111382","The philosophy of Utopia /","",2001,FALSE
"1023","ALDERMAN","HX 000806 .P64  2016","X031761508","Political uses of Utopia : new Marxist, anarchist, and radical democratic perspectives /","",2016,FALSE
"1024","CLEMONS","HX 000806 .R52","X000005175","Utopias: social ideals and communal experiments,","Richter, Peyton E.,",1971,FALSE
"1025","ALDERMAN","HX 000806 .R56","X000291913","The obsolete necessity : America in utopian writings, 1888-1900 /","Roemer, Kenneth M.,",1976,FALSE
"1026","CLEMONS","HX 000806 .R595  2003","X004622830","Visions of utopia /","Rothstein, Edward,",2003,FALSE
"1027","ALDERMAN","HX 000806 .S25396  2012","X031626040","Fool's gold? : Utopianism in the Twenty-First Century /","Sargisson, Lucy,",2012,FALSE
"1028","ALDERMAN","HX 000806 .S25397  2000","X006121247","Utopian bodies and the politics of transgression /","Sargisson, Lucy,",2000,FALSE
"1029","ALDERMAN","HX 000806 .S34  1995","X002675804","Marx, Hayek, and utopia /","Sciabarra, Chris Matthew,",1995,FALSE
"1030","ALDERMAN","HX 000806 .S78","X000055439","The grasshopper : games, life, and Utopia /","Suits, Bernard Herbert,",1978,FALSE
"1031","ALDERMAN","HX 000806 .T265  2013","X031625599","Utopia in the age of globalization : space, representation, and the world-system /","Tally, Robert T.,",2013,FALSE
"1032","ALDERMAN","HX 000806 .T45  2005","X004896891","Thinking utopia : steps into other worlds /","",2005,FALSE
"1033","ALDERMAN","HX 000806 .T75  1999","X004397015","Transformations of Utopia : changing views of the perfect society /","",1999,FALSE
"1034","ALDERMAN","HX 000806 .U775  2002","X004667287","Utopia and organization /","",2002,FALSE
"1035","ALDERMAN","HX 000806 .U775164  2018","X031840165","Utopias in Latin America : past and present /","",2018,FALSE
"1036","ALDERMAN","HX 000806 .U777  2010","X030763212","Utopia/dystopia : conditions of historical possibility /","",2010,FALSE
"1037","ALDERMAN","HX 000806 .U7918  2000","X004473966","Utopia  : the search for the ideal society in the western world /","",2000,FALSE
"1038","ALDERMAN","HX 000806 .U79335  2011","X031187289","The utopian impulse in Latin America /","",2011,FALSE
"1039","ALDERMAN","HX 000806 .U7935  1984","X000743757","Utopias /","",1984,FALSE
"1040","ALDERMAN","HX 000806 .U7937  1993","X002244700","Utopias and the millennium /","",1993,FALSE
"1041","ALDERMAN","HX 000806 .U817  1990","X030570318","Las Utopías en el mundo hispánico : actas del coloquio celebrado en la Casa de Velázquez, 24/26-XI-1988 = Les Utopies dans le monde hispanique : actes du colloque tenu à la Casa de Velázquez, 24/26-XI-1988 /","",1990,FALSE
"1042","ALDERMAN","HX 000806 .V25  2018","X031838964","States of grace : utopia in Brazilian culture /","Vieira, Patricia I.,",2018,FALSE
"1043","ALDERMAN","HX 000806 .W2  1962","X000428027","From Utopia to nightmare.","Walsh, Chad,",1962,FALSE
"1044","ALDERMAN","HX 000806 .W56  2006","X030108177","Dreams of peace and freedom : utopian moments in the twentieth century /","Winter, J. M.",2006,FALSE
"1045","ALDERMAN","HX 000807 .P37  1990","X032405395","Fuegos bajo el agua : la invención de utopía /","Pardo, Isaac J.",1990,FALSE
"1046","ALDERMAN","HX 000807 .U86  2017","X031761390","Utopias /","",2017,FALSE
"1047","ALDERMAN","HX 000810.5 .E45  2002","X030464930","Utopia /","More, Thomas,",2002,FALSE
"1048","ALDERMAN","HX 000810.5 .E54  1995","X004101033","Utopia : Latin text and an English translation /","More, Thomas,",1995,FALSE
"1049","ALDERMAN","HX 000810.5 .E54  1999","X004270158","Utopia : with Erasmus's The Sileni of Alcibiades /","More, Thomas,",1999,FALSE
"1050","ALDERMAN","HX 000810.5 .E54  1999B","X004319234","Utopia /","More, Thomas,",1999,FALSE
"1051","ALDERMAN","HX 000810.5 .E54  2001","X004475341","Utopia /","More, Thomas,",2001,FALSE
"1052","ALDERMAN","HX 000810.5 .E54  2011","X030746308","Utopia : a revised translation, backgrounds, criticism /","More, Thomas,",2011,FALSE
"1053","ALDERMAN","HX 000810.5 .E54  2016B","X031793229","Utopia /","More, Thomas,",2016,FALSE
"1054","CLEMONS","HX 000810.5 .Z6  B35  1991","X002266552","More's Utopia /","Baker-Smith, Dominic.",1991,FALSE
"1055","ALDERMAN","HX 000810.5 .Z6  B35  2000","X004423729","More's Utopia /","Baker-Smith, Dominic.",2000,FALSE
"1056","ALDERMAN","HX 000810.5 .Z6  F67  1992","X002218442","The utopian thought of St. Thomas More and its development in literature /","Fortier, Mardelle L.",1992,TRUE
"1057","ALDERMAN","HX 000810.5 .Z6  F68  1993","X002215176","Utopia : an elusive vision /","Fox, Alistair.",1993,TRUE
"1058","ALDERMAN","HX 000810.5 .Z6  K46  1989","X001667297","Utopian communism and political thought in early modern England /","Kenyon, Timothy,",1989,FALSE
"1059","ALDERMAN","HX 000810.5 .Z6  M47  2018","X032084904","Thomas More e la sua Utopia : studi e prospettive /","Thomas More e la sua Utopia, cinquecento anni dopo (Conference)",2018,FALSE
"1060","ALDERMAN","HX 000810.5 .Z6  M67  1995","X030777691","More's Utopia and the utopian inheritance /","",1995,FALSE
"1061","ALDERMAN","HX 000810.5 .Z6  S76  1992","X002141766","Utopia : fact or fiction? : the evidence from the Americas /","Stobbart, Lorainne.",1992,FALSE
"1062","ALDERMAN","HX 000810.5 .Z6  T46  2008","X030277768","Thomas More's Utopia in early modern Europe : paratexts and contexts /","",2008,TRUE
"1063","ALDERMAN","HX 000811 .B33  H35  2013","X031602017","Francis Bacon's New Atlantis in the foundation of modern political thought /","Hale, Kimberly Hurd,",2013,FALSE
"1064","ALDERMAN","HX 000811 .C313  2003","X004745309","Travels in Icaria /","Cabet, Étienne,",2003,FALSE
"1065","ALDERMAN","HX 000811 .F3715  1999","X032085242","Ris?la f? ?r?? ahl al-mad?na al-f??ila = Der Musterstaat /","F?r?b?.",1999,FALSE
"1066","ALDERMAN","HX 000811 .M67  1995","X002631147","News from nowhere, or, An epoch of rest : being some chapters from a utopian romance /","Morris, William,",1995,FALSE
"1067","ALDERMAN","HX 000811 .M67  2003","X004634111","News from nowhere, or, An epoch of rest : being some chapters from a utopian romance /","Morris, William,",2003,FALSE
"1068","ALDERMAN","HX 000811 .W43  2005","X004904729","A modern utopia /","Wells, H. G. (Herbert George),",2005,FALSE
"1069","ALDERMAN","HX 000811 1516  .E964","X000235816","More's Utopia and its critics.","More, Thomas,",1964,FALSE
"1070","CLEMONS","HX 000811 1516  .E964A","X000216669","Utopia.","More, Thomas,",1964,FALSE
"1071","ALDERMAN","HX 000811 1516  .E964B","X000216668","Utopia.","More, Thomas,",1964,FALSE
"1072","CLEMONS","HX 000811 1516  .E975","X000078357","Utopia : a new translation, backgrounds, criticism /","More, Thomas,",1975,FALSE
"1073","CLEMONS","HX 000811 1516  .Z5  H4  1965","X000409260","More's Utopia: the biography of an idea,","Hexter, J. H. (Jack H.),",1965,FALSE
"1074","ALDERMAN","HX 000811 1516  .Z5  I5  1989","X001665025","Interpreting Thomas More's Utopia /","",1989,FALSE
"1075","ALDERMAN","HX 000811 1516  .Z5  L63  1983","X000480250","The meaning of More's Utopia /","Logan, George M.,",1983,TRUE
"1076","ALDERMAN","HX 000811 1516  .Z5  U86  1983","X000505971","The Utopian vision : seven essays on the quincentennial of Sir Thomas More /","",1983,FALSE
"1077","ALDERMAN","HX 000811 1516  1891","X000474175","Utopia /","More, Thomas,",1891,FALSE
"1078","ALDERMAN","HX 000811 1516  1965","X000372453","Utopia.","More, Thomas,",1965,FALSE
"1079","ALDERMAN","HX 000811 1623  .E980","X000168283","La città del sole : dialogo poetico = The City of the Sun : a poetical dialogue /","Campanella, Tommaso,",1981,FALSE
"1080","ALDERMAN","HX 000811 1623  .E983  1981","X000825733","The city of the sun : a poetic dialogue, in which there is outlined the idea for reform of the Christian state, between a Knight Hospitaller and a Genoese mariner, a helmsman of Columbus /","Campanella, Tommaso,",1981,FALSE
"1081","ALDERMAN","HX 000811 1656  .H37  1992","X002190516","The commonwealth of Oceana ; and, A system of politics /","Harrington, James,",1992,FALSE
"1082","ALDERMAN","HX 000811 1871  .L9  1871","X000214152","The coming race : or the new Utopia.","Lytton, Edward Bulwer Lytton,",1871,FALSE
"1083","ALDERMAN","HX 000811 1887  .B32  1917","X000239611","Looking backward, 2000-1887,","Bellamy, Edward,",1917,FALSE
"1084","ALDERMAN","HX 000811 1887  .B32  1931","X002523881","Looking backward, 2000-1887,","Bellamy, Edward,",1931,FALSE
"1085","ALDERMAN","HX 000811 1887  .B32  1945","X000026025","Looking backward, 2000-1887.","Bellamy, Edward,",1945,FALSE
"1086","ALDERMAN","HX 000811 1891  .M6  1926","X000026013","News from nowhere; an epoch of rest, being some chapters from a Utopian romance,","Morris, William,",1926,FALSE
"1087","ALDERMAN","HX 000811 1891  .M783","X000999748","News from nowhere; or, An epoch of rest: being some chapters from a utopian romance;","Morris, William,",1970,FALSE
"1088","ALDERMAN","HX 000811 1904  .W5  1905","X000026000","A modern Utopia /","Wells, H. G. (Herbert George),",1905,FALSE
"1089","ALDERMAN","HX 000811 1904  .W5  1967","X000025999","A modern utopia","Wells, H. G. (Herbert George),",1967,FALSE
"1090","ALDERMAN","HX 000811 1912  .H6  1919","X000682455","Philip Dru: administrator; a story of tomorrow,","House, Edward Mandell,",1919,FALSE
"1091","ALDERMAN","HX 000811 1928  .W42","X000025991","The open conspiracy; blue prints for a world revolution.","Wells, H. G. (Herbert George),",1928,FALSE
"1092","ALDERMAN","HX 000811.891 .M78  2003","X030470020","News from nowhere, or, An epoch of rest, being some chapters from a utopian romance /","Morris, William,",2003,FALSE
"1093","ALDERMAN","HX 000826 .N413  1996","X004668822","A Short history of anarchism /","Nettlau, Max,",1996,FALSE
"1094","ALDERMAN","HX 000826 .S35  2012","X030846510","Two cheers for anarchism : six easy pieces on autonomy, dignity, and meaningful work and play /","Scott, James C.",2012,FALSE
"1095","ALDERMAN","HX 000828 .A59  2005","X004906125","Under three flags : anarchism and the anti-colonial imagination /","Anderson, Benedict R. O'G. (Benedict Richard O'Gorman),",2005,FALSE
"1096","CLEMONS","HX 000828 .B87  2010","X030770396","The world that never was : a true story of dreamers, schemers, anarchists and secret agents /","Butterworth, Alex.",2010,FALSE
"1097","ALDERMAN","HX 000828 .G813","X000420061","Anarchism; from theory to practice.","Guérin, Daniel,",1970,FALSE
"1098","ALDERMAN","HX 000828 .J46  2014","X031629621","The battle against anarchist terrorism : an international history, 1878-1934 /","Jensen, Richard Bach,",2014,FALSE
"1099","ALDERMAN","HX 000828 .J6  1966","X000007548","The anarchists.","Joll, James.",1966,FALSE
"1100","ALDERMAN","HX 000828 .J6  1980","X000086962","The anarchists /","Joll, James.",1980,FALSE
"1101","ALDERMAN","HX 000828 .L96  2008","X030567076","Wobblies & Zapatistas : conversations on anarchism, Marxism and radical history /","Lynd, Staughton.",2008,FALSE
"1102","ALDERMAN","HX 000828 .S5413  2002","X006135336","Facing the enemy : a history of anarchist organization from Proudhon to May 1968 /","Skirda, Alexandre.",2002,FALSE
"1103","ALDERMAN","HX 000828 .T47","X000142535","Karl Marx and the anarchists /","Thomas, Paul.",1980,FALSE
"1104","ALDERMAN","HX 000828 .W6  1986B","X001296618","Anarchism : a history of libertanian ideas and movements /","Woodcock, George,",1986,FALSE
"1105","ALDERMAN","HX 000830 .A96  1988","X001460142","Anarchist portraits /","Avrich, Paul.",1988,FALSE
"1106","ALDERMAN","HX 000833 .A47  2012","X030946473","Anarchism today /","Amster, Randall.",2012,FALSE
"1107","ALDERMAN","HX 000833 .A56943  2008","X030522199","Anarchism/minarchism : is a government part of a free country? /","",2008,FALSE
"1108","ALDERMAN","HX 000833 .A5699  2012","X031612863","Anarchist pedagogies : collective actions, theories, and critical reflections on education /","",2012,FALSE
"1109","ALDERMAN","HX 000833 .A57  1977","X000236930","The Anarchist reader /","",1977,FALSE
"1110","ALDERMAN","HX 000833 .B317513  1990","X001901489","Statism and anarchy /","Bakunin, Mikhail Aleksandrovich,",1990,FALSE
"1111","ALDERMAN","HX 000833 .B3193  2009","X030566661","Anarchy as order : the history and future of civic humanity /","Bamyeh, Mohammed A.",2009,FALSE
"1112","ALDERMAN","HX 000833 .B47  2015","X031650407","Now and after : the ABC of Anarchist, Communism /","Berkman, Alexander,",2015,FALSE
"1113","ALDERMAN","HX 000833 .B63  1977","X000001587","Post-scarcity anarchism /","Bookchin, Murray,",1977,FALSE
"1114","ALDERMAN","HX 000833 .C46  2005","X004896119","Chomsky on anarchism /","Chomsky, Noam.",2005,FALSE
"1115","ALDERMAN","HX 000833 .C53  2004","X004771861","Changing anarchism : anarchist theory and practice in a global age /","",2004,FALSE
"1116","ALDERMAN","HX 000833 .C57  2006","X030109205","Anarchism and the crisis of representation : hermeneutics, aesthetics, politics /","Cohn, Jesse S.,",2006,FALSE
"1117","ALDERMAN","HX 000833 .C66  2009","X030278135","Contemporary anarchist studies : an introductory anthology of anarchy in the academy /","",2009,FALSE
"1118","ALDERMAN","HX 000833 .C72  2010","X030817651","A creative passion : anarchism and culture /","",2010,FALSE
"1119","ALDERMAN","HX 000833 .D54  2009","X030277948","Nihilism /","Diken, Bülent.",2009,FALSE
"1120","ALDERMAN","HX 000833 .F67  1989B","X001594914","For anarchism : history, theory and practice /","",1989,FALSE
"1121","ALDERMAN","HX 000833 .G583  1979","X000086029","A woman without a country /","Goldman, Emma,",1979,FALSE
"1122","ALDERMAN","HX 000833 .G72  2004","X030946054","Fragments of an anarchist anthropology /","Graeber, David.",2004,FALSE
"1123","ALDERMAN","HX 000833 .H25  1994","X002626776","Immediatism /","Hakim Bey.",1994,FALSE
"1124","ALDERMAN","HX 000833 .H38513  1994","X002578540","Anarchism : left, right, and green /","Heider, Ulrike,",1994,FALSE
"1125","ALDERMAN","HX 000833 .K595  2004","X004805511","Political economy from below : economic thought in communitarian anarchism, 1840-1914 /","Knowles, Rob,",2004,FALSE
"1126","ALDERMAN","HX 000833 .K65213  1995","X031657182","The conquest of bread and other writings /","Kropotkin, Petr Alekseevich,",1995,FALSE
"1127","ALDERMAN","HX 000833 .L4135  2014","X031651059","Anarchy unbound : why self-governance works better than you think /","Leeson, Peter T.,",2014,FALSE
"1128","ALDERMAN","HX 000833 .M15513  1988B","X001558370","Anarchy /","Malatesta, Errico,",1988,FALSE
"1129","ALDERMAN","HX 000833 .M15513  1995","X004652274","Anarchy /","Malatesta, Errico,",1995,FALSE
"1130","ALDERMAN","HX 000833 .M29  1994","X002534311","The political philosophy of poststructuralist anarchism /","May, Todd,",1994,FALSE
"1131","ALDERMAN","HX 000833 .N496  2010","X030620440","The politics of postanarchism /","Newman, Saul,",2010,FALSE
"1132","ALDERMAN","HX 000833 .N4976  2016","X031839639","Postanarchism /","Newman, Saul,",2016,FALSE
"1133","ALDERMAN","HX 000833 .R43","X000080869","Reinventing anarchy : what are anarchists thinking these days? /","",1979,FALSE
"1134","ALDERMAN","HX 000833 .R45  2011","X031607777","Religious anarchism : new perspectives /","",2011,FALSE
"1135","ALDERMAN","HX 000833 .R6  1989","X004644084","Anarcho-syndicalism /","Rocker, Rudolf,",1989,FALSE
"1136","ALDERMAN","HX 000833 .S27  2008","X030260280","Against the state : an introduction to anarchist political theory /","Sartwell, Crispin,",2008,FALSE
"1137","ALDERMAN","HX 000833 .S448  2010","X030743694","Constructive anarchy : building infrastructures of resistance /","Shantz, Jeff.",2010,FALSE
"1138","ALDERMAN","HX 000833 .W36  2004","X004771951","Anarchism : a very short introduction /","Ward, Colin.",2004,FALSE
"1139","ALDERMAN","HX 000833 .W37","X000361590","Anarchy in action.","Ward, Colin.",1973,FALSE
"1140","CLEMONS","HX 000833 .W37  1973B","X000127663","Anarchy in action.","Ward, Colin.",1973,FALSE
"1141","ALDERMAN","HX 000833 .W54","X000084842","Three essays on anarchism /","Wilson, Charlotte M.,",1979,FALSE
"1142","ALDERMAN","HX 000843 .A982  1996","X004068660","Anarchist voices : an oral history of anarchism in America /","Avrich, Paul.",1996,FALSE
"1143","ALDERMAN","HX 000843 .B5  1970B","X000937292","Prison memoirs of an anarchist.","Berkman, Alexander,",1970,FALSE
"1144","ALDERMAN","HX 000843 .C667  2016","X031734347","Unruly equality : U.S. anarchism in the twentieth century /","Cornell, Andrew,",2016,FALSE
"1145","ALDERMAN","HX 000843 .D42  2004","X004809277","The Voltairine de Cleyre reader /","De Cleyre, Voltairine,",2004,FALSE
"1146","ALDERMAN","HX 000843 .D44","X004672937","The American as anarchist : reflections on indigenous radicalism /","De Leon, David.",1978,FALSE
"1147","ALDERMAN","HX 000843 .G64","X000232050","Red Emma speaks; selected writings and speeches.","Goldman, Emma,",1972,FALSE
"1148","ALDERMAN","HX 000843 .N48  2003","X031840232","A new world in our hearts : eight years of writings from the love and rage revolutionary anarchist federation /","",2003,FALSE
"1149","ALDERMAN","HX 000843 .S33  1997","X004555668","The Letters of Sacco and Vanzetti /","Sacco, Nicola,",1997,FALSE
"1150","ALDERMAN","HX 000843 .Z56  2015","X031755766","Immigrants against the state : Yiddish and Italian anarchism in America /","Zimmer, Kenyon,",2015,FALSE
"1151","ALDERMAN","HX 000843.5 .A97  2012","X030847209","Sasha and Emma : the anarchist odyssey of Alexander Berkman and Emma Goldman /","Avrich, Paul.",2012,FALSE
"1152","ALDERMAN","HX 000843.7 .B47  A25  1992","X002232432","Life of an anarchist : the Alexander Berkman reader /","Berkman, Alexander,",1992,FALSE
"1153","ALDERMAN","HX 000843.7 .D43  D45  2004","X004808122","Gates of freedom : Voltairine de Cleyre and the revolution of the mind : with selections from her writing /","DeLamotte, Eugenia C.",2004,TRUE
"1154","ALDERMAN","HX 000843.7 .G65  A3  2006","X004899435","Living my life /","Goldman, Emma,",2006,FALSE
"1155","ALDERMAN","HX 000843.7 .G65  C48  2008","X030262170","Emma Goldman : American individualist /","Chalberg, John.",2008,TRUE
"1156","ALDERMAN","HX 000843.7 .G65  E427  2003  V.000001","X004663577","Emma Goldman : a documentary history of the American years /","",2003,TRUE
"1157","ALDERMAN","HX 000843.7 .G65  F56  2007","X030256322","Feminist interpretations of Emma Goldman /","",2007,TRUE
"1158","ALDERMAN","HX 000843.7 .G65  F57  2011","X030823759","Emma Goldman : political thinking in the streets /","Ferguson, Kathy E.",2011,TRUE
"1159","ALDERMAN","HX 000843.7 .G65  G39  1997","X004003013","The importance of Emma Goldman /","Gay, Martin,",1997,TRUE
"1160","ALDERMAN","HX 000843.7 .G65  G67  2011","X030975960","Emma Goldman : revolution as a way of life /","Gornick, Vivian.",2011,TRUE
"1161","ALDERMAN","HX 000843.7 .G65  H33  1993","X002280220","Emma Goldman : sexuality and the impurity of the State /","Haaland, Bonnie.",1993,FALSE
"1162","ALDERMAN","HX 000843.7 .G65  H68  2000","X004473458","On Goldman /","Howe, Leslie A.",2000,FALSE
"1163","ALDERMAN","HX 000843.7 .G65  M67  1992","X002182302","Emma Goldman and the American left : ""Nowhere at home"" /","Morton, Marian J.,",1992,FALSE
"1164","ALDERMAN","HX 000843.7 .P37  J66  2017","X032068554","Goddess of anarchy : the life and times of Lucy Parsons, American radical /","Jones, Jacqueline,",2017,FALSE
"1165","ALDERMAN","HX 000843.7 .S23  A97  1991","X001904267","Sacco and Vanzetti / the anarchist background /","Avrich, Paul.",1991,FALSE
"1166","ALDERMAN","HX 000843.7 .S23  T45  2012","X030843551","In search of Sacco & Vanzetti : double lives, troubled times, & the Massachusetts murder case that shook the world /","Tejada, Susan Mondshein,",2012,TRUE
"1167","ALDERMAN","HX 000843.7 .S68  S56  2010","X030782310","Lysander Spooner : American anarchist /","Shone, Steve J.",2010,FALSE
"1168","ALDERMAN","HX 000844 .G6  1910","X000380682","Anarchism and other essays,","Goldman, Emma,",1910,FALSE
"1169","ALDERMAN","HX 000844 .G615  1975","X000823169","Nowhere at home; letters from exile of Emma Goldman and Alexander Berkman.","Goldman, Emma,",1975,FALSE
"1170","ALDERMAN","HX 000844 .P2  1970","X000710677","Anarchism: its philosophy and scientific basis, as defined by some of its apostles.","Parsons, Albert Richard,",1970,FALSE
"1171","ALDERMAN","HX 000846 .C4  A42","X000327203","Haymarket revisited : a tour guide of labor history sites and ethnic neighborhoods connected with the Haymarket Affair /","Adelman, William.",1976,FALSE
"1172","ALDERMAN","HX 000846 .C4  A97  1984","X000824542","The Haymarket tragedy /","Avrich, Paul.",1984,FALSE
"1173","ALDERMAN","HX 000846 .C4  D3","X000214489","The history of the Haymarket affair;","David, Henry,",1936,TRUE
"1174","ALDERMAN","HX 000846 .C4  M47  2012","X030864694","The Haymarket conspiracy : transatlantic anarchist networks /","Messer-Kruse, Timothy.",2012,FALSE
"1175","ALDERMAN","HX 000846 .C4  N45  1988","X001459734","Beyond the martyrs : a social history of Chicago's anarchists, 1870-1900 /","Nelson, Bruce C. (Bruce Christopher),",1988,FALSE
"1176","ALDERMAN","HX 000846 .C4  P3","X000214488","Famous speeches of the eight Chicago anarchists","Parsons, Lucy E. (Lucy Eldine),",1969,FALSE
"1177","ALDERMAN","HX 000846 .N7  G69  2007","X030256301","Beer and revolution : the German anarchist movement in New York City, 1880-1914 /","Goyens, Tom,",2007,TRUE
"1178","ALDERMAN","HX 000847 .T66  2015","X031707413","Transnational radicals : Italian anarchists in Canada and the U.S., 1915-1940 /","Tomchuk, Travis,",2015,FALSE
"1179","ALDERMAN","HX 000867 .B3913  2015","X031809721","The anarchist expropriators : Buenaventura Durruti and Argentina's working-class Robin Hoods /","Bayer, Osvaldo,",2015,FALSE
"1180","ALDERMAN","HX 000867.5 .B34  2015","X031706687","Anarchist immigrants in Spain and Argentina /","Baer, James A.,",2015,FALSE
"1181","ALDERMAN","HX 000876 .G74  2007","X030368460","Los anarquistas y el movimiento obrero : la alborada de ""la Idea"" en Chile, 1893-1915 /","Grez Toso, Sergio.",2007,FALSE
"1182","ALDERMAN","HX 000885 .G66  2006","X004834737","Anarchist seeds beneath the snow : left-libertarian thought and British writers from William Morris to Colin Ward /","Goodway, David,",2006,FALSE
"1183","ALDERMAN","HX 000885 .T56  2005","X004810758","Anarchist ideas and counter-cultures in Britain, 1880-1914 : revolutions in everyday life /","Thomas, Matthew,",2005,FALSE
"1184","ALDERMAN","HX 000892.5 .B6913  2006","X004911371","Anarchism in Hungary : theory, history, legacies /","Bozóki, András.",2006,FALSE
"1185","ALDERMAN","HX 000893 .D44  2001","X004600089","L'anarchie de Mably à Proudhon (1750-1850) : histoire d'une appropriation polémique /","Deleplace, Marc.",2001,FALSE
"1186","ALDERMAN","HX 000893 .S59  2010","X030621399","Sex, violence, and the avant-garde : anarchism in interwar France /","Sonn, Richard David.",2010,FALSE
"1187","ALDERMAN","HX 000902 .G47  2014","X031711700","Il gesto femminista : la rivolta delle donne : nel corpo, nel lavoro, nell'arte /","",2014,FALSE
