"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"543","ALDERMAN","HG 000257 .I6  R8  1987B","X031917357","Rural Ireland 1600-1900 : modernization and change /","",1987,TRUE
"544","ALDERMAN","HG 000265 .A87  1986","X001245927","American bullion in the European world trade 1600-1800 /","Attman, Artur,",1986,FALSE
"545","ALDERMAN","HG 000265 .A89  1983","X000976454","Dutch enterprise in the world bullion trade, 1550-1800 /","Attman, Artur,",1983,FALSE
"546","ALDERMAN","HG 000265 .P73  1983","X000788610","Precious metals in the later medieval and early modern worlds /","",1983,FALSE
"547","ALDERMAN","HG 000295 .U6  L43  2017","X031815941","One nation under gold : how one precious metal has dominated the American imagination for four centuries /","Ledbetter, James,",2017,TRUE
"548","ALDERMAN","HG 000297 .B55  1999","X004313625","Gold standard and related regimes : collected essays /","Bordo, Michael D.",1999,FALSE
"549","ALDERMAN","HG 000297 .D418  1984","X000822707","The international gold standard : money and empire /","De Cecco, Marcello.",1984,FALSE
"550","ALDERMAN","HG 000297 .D78  1987B","X001293047","The gold standard and the international monetary system 1900-1939 /","Drummond, Ian M.",1987,FALSE
"551","ALDERMAN","HG 000297 .E53  1992","X002107007","Golden fetters : the gold standard and the Great Depression, 1919-1939 /","Eichengreen, Barry J.",1992,FALSE
"552","ALDERMAN","HG 000297 .G63  1985","X001018993","The Gold standard in theory and history /","",1985,FALSE
"553","CLEMONS","HG 000297 .H3  1980","X000084084","The gold standard in theory and practice /","Hawtrey, R. G. (Ralph George),",1980,FALSE
"554","ALDERMAN","HG 000297 .K38  1979","X000154042","Gold and the gold standard /","Kemmerer, Edwin Walter,",1979,FALSE
"555","ALDERMAN","HG 000297 .M64  1996","X004157996","Modern perspectives on the gold standard /","",1996,FALSE
"556","ALDERMAN","HG 000297 .R44  1984","X000821240","A Retrospective on the classical gold standard, 1821-1931 /","",1984,FALSE
"557","ALDERMAN","HG 000305 .F39","X031865211","Beyond greed /","Fay, Stephen.",1982,FALSE
"558","ALDERMAN","HG 000307 .C6  L56  2006","X030111373","China upside down : currency, society, and ideologies, 1808-1856 /","Lin, Manhong.",2006,TRUE
"559","ALDERMAN","HG 000312 .B69  1995","X004915106","Bimétallisme, taux de change et prix de l'or et de l'argent, 1717-1873 /","Boyer-Xambeu, Marie-Thérèse.",1995,FALSE
"560","CLEMONS","HG 000335 .K47  2009","X030377104","The art of making money : the story of a master counterfeiter /","Kersten, Jason.",2009,FALSE
"561","ALDERMAN","HG 000336 .U5  J63  1995","X002559883","Illegal tender : counterfeiting and the Secret Service in nineteenth-century America /","Johnson, David R.,",1994,FALSE
"562","ALDERMAN","HG 000336 .U5  M54  2007","X030261895","A nation of counterfeiters : capitalists, con men, and the making of the United States /","Mihm, Stephen,",2007,FALSE
"563","CLEMONS","HG 000336 .U5  T37  2011","X030810729","Moneymakers : the wicked lives and surprising adventures of three notorious counterfeiters /","Tarnoff, Ben.",2011,TRUE
"564","ALDERMAN","HG 000353 .B36  1995","X031788754","The banker's art : studies in paper money /","",1995,FALSE
"565","ALDERMAN","HG 000353 .H49  1994","X031804197","Beauty and the banknote : images of women on paper money /","Hewitt, V. H. (Virginia H.)",1994,FALSE
"566","ALDERMAN","HG 000353 .K89  2013","X030611428","The ecology of money : debt, growth, and sustainability /","Kuzminski, Adrian,",2013,FALSE
"567","ALDERMAN","HG 000353 .W47  1999","X004302158","Boggs : a comedy of values /","Weschler, Lawrence.",1999,FALSE
"568","ALDERMAN","HG 000359 .A5  S6  NO.7","X031890450","The national policy and the wheat economy.","Fowke, Vernon Clifford.",1957,TRUE
"569","ALDERMAN","HG 000407 .F5413  2004","X004769249","The glitter of gold : France, bimetallism, and the emergence of the international gold standard, 1848-1873 /","Flandreau, Marc.",2004,FALSE
"570","CLEMONS","HG 000455 .F74","X001572444","Monetary policy in the United States : design and implementation : a study prepared for the Trustees of the Banking Research Fund, Association of Reserve City Bankers /","Friedman, Benjamin M.",1981,FALSE
"571","ALDERMAN","HG 000501 .A95  2009","X030467810","Inside the Fed : monetary policy and its management, Martin through Greenspan to Bernanke /","Axilrod, S. H.",2009,FALSE
"572","ALDERMAN","HG 000501 .D44  1987","X002451776","The American monetary system : a concise survey of its evolution since 1896 /","Degen, Robert A.",1987,FALSE
"573","CLEMONS","HG 000501 .F74","X000504975","Monetary trends in the United States and the United Kingdom, their relation to income, prices, and interest rates, 1867-1975 /","Friedman, Milton,",1982,FALSE
"574","ALDERMAN","HG 000501 .H4  1903","X001497944","History of coinage and currency in the United States and the perennial contest for sound money,","Hepburn, A. Barton (Alonzo Barton),",1903,FALSE
"575","ALDERMAN","HG 000501 .H53  1993","X002332380","Triumph of the bankers : money and banking in the eighteenth and nineteenth centuries /","Hixson, William F.",1993,FALSE
"576","ALDERMAN","HG 000501 .M33  1990","X001815447","Money & democracy /","Macesich, George,",1990,FALSE
"577","ALDERMAN","HG 000501 .M396  1992","X002213385","Banks and politics during the Progressive Era : the origins of the Federal Reserve System, 1897-1913 /","McCulley, Richard T.,",1992,FALSE
"578","ALDERMAN","HG 000501 .M66  1995","X002623908","Money and banking : the American experience.","",1995,FALSE
"579","ALDERMAN","HG 000501 .N8  1957","X000145540","A history of the dollar.","Nussbaum, Arthur,",1957,FALSE
"580","ALDERMAN","HG 000501 .S8  1884","X001173225","A history of American currency, with chapters on the English bank restriction and Austrian paper money,","Sumner, William Graham,",1884,FALSE
"581","CLEMONS","HG 000501 .T59  1993","X002532469","Monetary policy in the United States : an intellectual and institutional history /","Timberlake, Richard H.",1993,FALSE
"582","CLEMONS","HG 000501 .W685  1992","X002251379","The power ""to coin"" money : the exercise of monetary powers by the Congress /","Wilson, Thomas Frederick.",1992,FALSE
"583","ALDERMAN","HG 000508 .B7  1975","X000708816","The currency of the American colonies, 1700-1764: a study in colonial finance and imperial relations /","Brock, Leslie V.",1972,FALSE
"584","CLEMONS","HG 000508 .E75","X000409174","Money and politics in America, 1755-1775; a study in the Currency act of 1764 and the political economy of revolution.","Ernst, Joseph Albert.",1973,FALSE
"585","ALDERMAN","HG 000508 .N4","X001328165","The money supply of the American colonies before 1720,","Nettels, Curtis P. (Curtis Putnam)",1934,FALSE
"586","ALDERMAN","HG 000513 .N5  H5  1969","X000306503","History of the bills of credit; or, Paper money issued by New York, from 1709 to 1789: with a description of the bills, and catalogue of the various issues.","Hickcox, John Howard,",1969,FALSE
"587","ALDERMAN","HG 000515 .P5  1969  V.000001-000002","X000306499","Historical sketches of the paper currency of the American Colonies, prior to the adoption of the Federal Constitution. First series.","Phillips, Henry,",1969,TRUE
"588","CLEMONS","HG 000525 .N78  1968","X000076695","Money and American society, 1865-1880","Nugent, Walter T. K.",1968,FALSE
"589","ALDERMAN","HG 000526 .M67  1985","X001186699","Graybacks and gold : Confederate monetary policy /","Morgan, James F.,",1985,FALSE
"590","ALDERMAN","HG 000527 .C318  1972","X002269190","Organization of debt into currency, and other papers.","Carroll, Charles Holt,",1972,FALSE
"591","ALDERMAN","HG 000527 .E55  1975","X000053089","Seven financial conspiracies which have enslaved the American people /","Emery, Sarah E. Van De Vort,",1975,FALSE
"592","ALDERMAN","HG 000529 .G63","X000051602","Gold and silver in the Presidential campaign of 1896.","",1974,FALSE
"593","ALDERMAN","HG 000538 .A56  1964","X031886897","United States monetary policy /","American Assembly.",1964,FALSE
"594","ALDERMAN","HG 000538 .C18","X031941678","Recent monetary policy and the inflation, from 1965 to August 1971.","Cagan, Phillip.",1971,FALSE
"595","ALDERMAN","HG 000538 .C47","X000680615","American monetary policy, 1928-1941","Chandler, Lester Vernon,",1971,FALSE
"596","ALDERMAN","HG 000538 .C64  1980","X031857374","Controlling monetary aggregates III : proceedings of a conference held at Melvin Village, New Hampshire, October, 1980 /","Monetary Conference",1980,FALSE
"597","ALDERMAN","HG 000538 .D714","X031891830","The Dollar abroad, inflation at home /","",1978,FALSE
"598","ALDERMAN","HG 000538 .F858","X000471726","The great contraction, 1929-1933","Friedman, Milton,",1965,FALSE
"599","ALDERMAN","HG 000538 .F86","X000385756","A monetary history of the United States, 1867-1960","Friedman, Milton,",1963,FALSE
"600","CLEMONS","HG 000538 .F863","X000221792","Monetary statistics of the United States: estimates, sources, methods","Friedman, Milton,",1970,FALSE
"601","ALDERMAN","HG 000538 .F866  1969","X000194734","The optimum quantity of money, and other essays.","Friedman, Milton,",1969,FALSE
"602","ALDERMAN","HG 000538 .M67  1967","X031886712","Monetary process and policy, [proceedings of] a symposium. /","",1967,FALSE
"603","ALDERMAN","HG 000538 .M68  1958","X031886725","Inflation and recession?","Mooney, Richard E.,",1958,FALSE
"604","ALDERMAN","HG 000538 .S354  1987","X001261397","Money in historical perspective /","Schwartz, Anna J. (Anna Jacobson),",1987,FALSE
"605","ALDERMAN","HG 000538 .W43  1960  MAN.","X031886714","Money & banking in the American economy.","Welfling, Weldon,",1960,FALSE
"606","ALDERMAN","HG 000539 .M44  1997","X004232242","The money interest and the public interest : American monetary thought, 1920-1970 /","Mehrling, Perry.",1997,FALSE
"607","ALDERMAN","HG 000540 .D646  2004","X004804748","Dollar adjustment : how far? against what? /","",2004,FALSE
"608","ALDERMAN","HG 000540 .E25","X001075794","Core inflation /","Eckstein, Otto.",1981,FALSE
"609","ALDERMAN","HG 000540 .E33  2011","X030817493","Exorbitant privilege : the rise and fall of the dollar and the future of the international monetary system /","Eichengreen, Barry J.",2011,FALSE
"610","ALDERMAN","HG 000540 .F57  1994","X002534317","Speculative bubbles, speculative attacks, and policy switching /","Flood, Robert P.",1994,FALSE
"611","CLEMONS","HG 000540 .K37  2008","X030269098","Biography of the dollar : how the mighty buck conquered the world and why it's under siege /","Karmin, Craig.",2008,FALSE
"612","ALDERMAN","HG 000540 .S26  2010","X030720819","The great inflation and its aftermath : the past and future of American affluence /","Samuelson, Robert J.",2010,FALSE
"613","ALDERMAN","HG 000540 .S27  1999","X004265970","The conquest of American inflation /","Sargent, Thomas J.",1999,FALSE
"614","ALDERMAN","HG 000540 .S36  2013","X031604282","Deliberating American monetary policy : a textual analysis /","Schonhardt-Bailey, Cheryl,",2013,FALSE
"615","ALDERMAN","HG 000540 .S735  2002","X030111589","Theories of international cooperation and the primacy of anarchy : explaining U.S. international policy-making after Bretton Woods /","Sterling-Folker, Jennifer Anne,",2002,FALSE
"616","ALDERMAN","HG 000555 .W44","X006165734","Prelude to Populism: origins of the silver issue, 1867-1878.","Weinstein, Allen.",1970,FALSE
"617","ALDERMAN","HG 000561 .L4  1896","X001477427","The history of bimetallism in the United States.","Laughlin, J. Laurence (James Laurence),",1892,FALSE
"618","ALDERMAN","HG 000562 .R43  2000","X004420828","Bimetallism : an economic and historical analysis /","Redish, Angela,",2000,FALSE
"619","CLEMONS","HG 000591 .G64  2003","X004638900","Greenback : the almighty dollar and the invention of America /","Goodwin, Jason,",2003,FALSE
"620","ALDERMAN","HG 000591 .N45","X000674844","The early paper money of America,","Newman, Eric P.",1967,FALSE
"621","ALDERMAN","HG 000604 .M67  1966","X000291359","Gold, prices, & wages under the greenback standard.","Mitchell, Wesley C. (Wesley Clair),",1966,FALSE
"622","ALDERMAN","HG 000604 .M68  1903","X000680794","A history of the greenbacks,","Mitchell, Wesley C. (Wesley Clair),",1903,FALSE
"623","ALDERMAN","HG 000604 .R57  1997","X004092796","Goldbugs and greenbacks : the antimonopoly tradition and the politics of finance in America /","Ritter, Gretchen.",1997,FALSE
"624","CLEMONS","HG 000604 .S45  1967","X000106031","Money, class, and party; an economic study of Civil War and reconstruction.","Sharkey, Robert P.",1967,FALSE
"625","ALDERMAN","HG 000604 .T46  1985","X000953033","Expectations and the greenback rate, 1862-1878 /","Thompson, G. Richard (Gerald Richard),",1985,FALSE
"626","ALDERMAN","HG 000604 .U5","X000126501","The greenback era; a social and political history of American finance, 1865-1879.","Unger, Irwin.",1964,FALSE
"627","ALDERMAN","HG 000613 .W7  1972","X000530397","What is money?","",1972,FALSE
"628","ALDERMAN","HG 000660.5 .I54  1988","X001500295","Inflation stabilization : the experience of Israel, Argentina, Brazil, Bolivia, and Mexico /","",1988,FALSE
"629","ALDERMAN","HG 000665 .M486  2001","X004539722","Mexico beyond Nafta : perspectives for the European debate /","",2001,FALSE
"630","ALDERMAN","HG 000665 .M49  1996","X004066196","The Mexican peso crisis : international perspectives /","",1996,FALSE
"631","ALDERMAN","HG 000732 .S54  V.000001","X031886694","Estudios de moneda y banca de El Salvador /","Silva, José Enrique.",1979,TRUE
"632","ALDERMAN","HG 000767 .S477  1992","X002302157","La crisis de la Isla del Oro : ensayo sobre circulación y política monetaria en La Española, 1530-1580 /","Serrano Mangas, Fernando.",1992,FALSE
"633","ALDERMAN","HG 000802 .B8","X031886690","Diccionario de la moneda hispanoamericana.","Burzio, Humberto F.",1956,FALSE
"634","ALDERMAN","HG 000815 .G3  1985","X031886706","La inflación argentina.","García Martínez, Carlos.",1965,FALSE
"635","ALDERMAN","HG 000815 .H4","X031886705","La inflación : sus causas, sus responsables, sus remedios.","Martínez, José Heriberto.",1967,FALSE
"636","ALDERMAN","HG 000832 .T7","X031864668","Dinheiro no Brasil /","Trigueiros, F. dos Santos (Florisvaldo dos Santos),",1966,FALSE
"637","ALDERMAN","HG 000835 .I529  2005","X004860063","Inflation targeting, debt, and the Brazilian experience, 1999 to 2003 /","",2005,FALSE
"638","ALDERMAN","HG 000855 .O23  2015","X031759927","La banca central colombiana en una década de expansión, 2003-2013 /","Ocampo, José Antonio",2015,FALSE
"639","ALDERMAN","HG 000880.5 .S875  2009","X030324521","Suriname : toward stability and growth /","",2009,FALSE
"640","ALDERMAN","HG 000922 .M665  2014","X031637759","Money and political economy in the Enlightenment /","",2014,FALSE
"641","CLEMONS","HG 000922 .N67  2009","X030564991","Kleine Geschichte des Geldes : vom Mittelalter bis heute /","North, Michael.",2009,FALSE
"642","ALDERMAN","HG 000922 .R43  1987","X001225968","Money and liberty in modern Europe : a critique of historical understanding /","Reddy, William M.",1987,FALSE
"643","ALDERMAN","HG 000922 .S27  2002","X004631611","The big problem of small change /","Sargent, Thomas J.",2002,FALSE
"644","ALDERMAN","HG 000923 .M66  2017","X032211614","Money and its use in Medieval Europe : three decades on essays in honour of Professor Peter Spufford /","",2017,FALSE
"645","ALDERMAN","HG 000923 .R47  1986","X001254309","La repubblica internazionale del denaro tra XV e XVII secolo /","",1986,FALSE
