"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"707","ALDERMAN","HN 000065 .I848  2017","X031795529","Issues for debate in American public policy /","",2017,FALSE
"708","ALDERMAN","HN 000065 .K43  2003","X004662344","The influentials /","Keller, Edward B.,",2003,FALSE
"709","ALDERMAN","HN 000065 .L33  1979","X000064589","The culture of narcissism : American life in an age of diminishing expectations /","Lasch, Christopher.",1978,FALSE
"710","ALDERMAN","HN 000065 .L35","X000074142","Neuropolitics : the sociobiology of human metamorphosis /","Leary, Timothy,",1977,FALSE
"711","ALDERMAN","HN 000065 .L38  2010","X030804510","Rich people things /","Lehmann, Chris.",2010,FALSE
"712","ALDERMAN","HN 000065 .L455  2005","X004858827","Elusive togetherness : church groups trying to bridge America's divisions /","Lichterman, Paul.",2005,FALSE
"713","ALDERMAN","HN 000065 .L58  1999","X004283663","Soul of a citizen : living with conviction in a cynical time /","Loeb, Paul Rogat,",1999,FALSE
"714","ALDERMAN","HN 000065 .L58  2010","X030744558","Soul of a citizen : living with conviction in challenging times /","Loeb, Paul Rogat,",2010,FALSE
"715","ALDERMAN","HN 000065 .L67","X000313930","The politics of disorder","Lowi, Theodore J.",1971,FALSE
"716","ALDERMAN","HN 000065 .M3  1982","X000537279","Dilemmas of social reform : poverty and community action in the United States : with a new preface /","Marris, Peter.",1982,FALSE
"717","ALDERMAN","HN 000065 .M47  2018","X032582743","The government-citizen disconnect /","Mettler, Suzanne,",2018,FALSE
"718","ALDERMAN","HN 000065 .M575  2006","X030107849","Radical pacifism in modern America : egalitarianism and protest /","Mollin, Marian.",2006,FALSE
"719","ALDERMAN","HN 000065 .M83  2002","X004470545","Muckraking! : the journalism that changed America /","",2002,FALSE
"720","ALDERMAN","HN 000065 .M85  2006","X004910841","In our hands : a plan to replace the welfare state /","Murray, Charles A.",2006,FALSE
"721","ALDERMAN","HN 000065 .M87  1988","X001468007","In pursuit : of happiness and good government /","Murray, Charles A.",1988,FALSE
"722","CLEMONS","HN 000065 .O74  2006","X030151748","Culture warrior /","O'Reilly, Bill.",2006,FALSE
"723","ALDERMAN","HN 000065 .P395  2009","X030562710","The people shall rule : ACORN, community organizing, and the struggle for economic justice /","",2009,FALSE
"724","ALDERMAN","HN 000065 .P635  1988","X001360926","The Politics of social policy in the United States /","",1988,FALSE
"725","CLEMONS","HN 000065 .P87  1999","X004340565","For common things : irony, trust, and commitment in America today /","Purdy, Jedediah,",1999,FALSE
"726","ALDERMAN","HN 000065 .P877  2003","X004803344","Better together : restoring the American community /","Putnam, Robert D.",2003,FALSE
"727","ALDERMAN","HN 000065 .P878  2000","X004405921","Bowling alone : the collapse and revival of American community /","Putnam, Robert D.",2000,FALSE
"728","ALDERMAN","HN 000065 .R43  1986","X001078677","Redefining social problems /","",1986,FALSE
"729","ALDERMAN","HN 000065 .R66  2002","X004588697","The assault on social policy /","Roth, William,",2002,FALSE
"730","ALDERMAN","HN 000065 .R66  2014","X031654724","The assault on social policy /","Roth, William,",2014,FALSE
"731","ALDERMAN","HN 000065 .R68  2005","X004896353","Routing the opposition : social movements, public policy, and democracy /","",2005,FALSE
"732","ALDERMAN","HN 000065 .R9","X000094202","Blaming the victim.","Ryan, William,",1971,FALSE
"733","ALDERMAN","HN 000065 .S426  2000","X004394890","After welfare : the culture of postindustrial social policy /","Schram, Sanford.",2000,FALSE
"734","ALDERMAN","HN 000065 .S46","X001357718","Presidential policy leadership : Kennedy and social welfare /","Shank, Alan,",1980,FALSE
"735","ALDERMAN","HN 000065 .S47  2012","X031188204","Shared responsibility, shared risk : government, markets, and social policy in the twenty-first century /","",2012,FALSE
"736","ALDERMAN","HN 000065 .S563  1984","X000955720","The sixties papers : documents of a rebellious decade /","",1984,FALSE
"737","ALDERMAN","HN 000065 .S5635  2000","X004401409","The missing middle : working families and the future of American social policy /","Skocpol, Theda.",2000,FALSE
"738","ALDERMAN","HN 000065 .S565  1971","X000056041","The pursuit of loneliness : American culture at the breaking point /","Slater, Philip E. (Philip Elliot),",1971,FALSE
"739","ALDERMAN","HN 000065 .S567  2002","X004911194","Social capital : critical perspectives on community and ""Bowling alone"" /","",2002,FALSE
"740","ALDERMAN","HN 000065 .S583  1989","X001644731","Feminism and Black activism in contemporary America : an ideological assessment /","Solomon, Irvin D.",1989,FALSE
"741","ALDERMAN","HN 000065 .S5873  2006","X030105873","The age of fallibility : the consequences of the war on terror /","Soros, George.",2006,FALSE
"742","ALDERMAN","HN 000065 .S715  2004","X004811521","Roots to power : a manual for grassroots organizing /","Staples, Lee.",2004,FALSE
"743","ALDERMAN","HN 000065 .S718  1996","X004069741","No mercy : how conservative think tanks and foundations changed America's social agenda /","Stefancic, Jean.",1996,FALSE
"744","ALDERMAN","HN 000065 .S75  1996","X004092553","Bridging the class divide : and other lessons for grassroots organizing /","Stout, Linda.",1996,FALSE
"745","ALDERMAN","HN 000065 .T45  1969","X000237067","Poverty and progress : social mobility in a nineteenth century city /","Thernstrom, Stephan.",1969,FALSE
"746","ALDERMAN","HN 000065 .T7  1997","X004106263","Cultural democracy : politics, media, new technology /","Trend, David.",1997,FALSE
"747","ALDERMAN","HN 000065 .W488  2007","X030338268","The spirit of disobedience : resisting the charms of fake politics, mindless consumption, and the culture of total work /","White, Curtis,",2007,FALSE
"748","ALDERMAN","HN 000079 .A11  B37  1984","X000952014","Those who stayed behind : rural society in nineteenth-century New England /","Barron, Hal S.",1984,FALSE
"749","ALDERMAN","HN 000079 .A127  B56  2012","X031187643","Blood in the hills : a history of violence in Appalachia /","",2012,FALSE
"750","ALDERMAN","HN 000079 .A127  C37  1996","X004070284","Voices from the mountains /","Carawan, Guy.",1996,TRUE
"751","ALDERMAN","HN 000079 .A127  E55  2008","X030471928","Uneven ground : Appalachia since 1945 /","Eller, Ronald D.,",2008,FALSE
"752","ALDERMAN","HN 000079 .A127  F54  1993","X002232375","Fighting back in Appalachia : traditions of resistance and change /","",1993,TRUE
"753","ALDERMAN","HN 000079 .A127  K45  2008","X030471653","Reformers to radicals : the Appalachian Volunteers and the war on poverty /","Kiffmeyer, Thomas,",2008,FALSE
"754","ALDERMAN","HN 000079 .A127  L49  2012","X031607850","Helen Matthews Lewis : living social justice in Appalachia /","Lewis, Helen Matthews.",2012,TRUE
"755","ALDERMAN","HN 000079 .A127  P63  2007","X030254621","The electronic front porch : an oral history of the arrival of modern media in rural Appalachia and the Melungeon community /","Podber, Jacob J.",2007,FALSE
"756","ALDERMAN","HN 000079 .A127  T73  2012","X030856826","Transforming places : lessons from Appalachia /","",2012,TRUE
"757","ALDERMAN","HN 000079 .A13  A75  1983","X000543246","Appalachia and America : autonomy and regional dependence /","",1983,FALSE
"758","ALDERMAN","HN 000079 .A13  C53  1982","X000353795","Class, conflict, and consensus : antebellum southern community studies /","",1982,TRUE
"759","ALDERMAN","HN 000079 .A13  C65  1985","X000936826","White society in the antebellum South /","Collins, Bruce,",1985,TRUE
"760","ALDERMAN","HN 000079 .A13  G54  2008","X030252316","Defying Dixie : the radical roots of civil rights, 1919-1950 /","Gilmore, Glenda Elizabeth.",2008,TRUE
"761","ALDERMAN","HN 000079 .A13  K565  1995","X002662324","The countercultural South /","Kirby, Jack Temple.",1995,FALSE
"762","CLEMONS","HN 000079 .A13  K57  1987","X001216037","Rural worlds lost : the American South, 1920-1960 /","Kirby, Jack Temple.",1987,FALSE
"763","ALDERMAN","HN 000079 .A13  L98  1990","X001665698","From Eden to Babylon : the social and political essays of Andrew Nelson Lytle /","Lytle, Andrew Nelson,",1990,TRUE
"764","ALDERMAN","HN 000079 .A13  R3  2006","X030115931","Radicalism in the South since Reconstruction /","",2006,TRUE
"765","ALDERMAN","HN 000079 .A13  R393  1993","X002310766","Surveying the South : studies in regional sociology /","Reed, John Shelton.",1993,TRUE
"766","ALDERMAN","HN 000079 .A13  R53","X000305321","Appalachia : its people, heritage, and problems /","Riddel, Frank S.,",1974,TRUE
"767","ALDERMAN","HN 000079 .A13  S26  2013","X031618112","The tobacco-plantation South in the early American Atlantic world /","Sarson, Steven.",2013,FALSE
"768","ALDERMAN","HN 000079 .A13  S34  2014","X031629851","Trouble in Goshen : plain folk, Roosevelt, Jesus, and Marx in the Great Depression South /","Smith, Fred C.,",2014,FALSE
"769","ALDERMAN","HN 000079 .A13  S36  1992","X002214729","Society and culture in the slave South /","",1992,FALSE
"770","CLEMONS","HN 000079 .A13  W43  1985","X001141991","The Web of southern social relations : women, family, & education /","",1985,FALSE
"771","ALDERMAN","HN 000079 .A133  R33","X000495229","Against the grain : Southern radicals and prophets, 1929-1959 /","Dunbar, Anthony P.",1981,TRUE
"772","ALDERMAN","HN 000079 .A133  V52","X000072494","Violence and culture in the antebellum South /","Bruce, Dickson D.,",1979,TRUE
"773","ALDERMAN","HN 000079 .A133  V56  1996","X002719880","Culture of honor : the psychology of violence in the South /","Nisbett, Richard E.",1996,TRUE
"774","ALDERMAN","HN 000079 .A135  D3  1955","X000372843","Region building; community development lessons from the Tennessee Valley.","Dahir, James,",1955,TRUE
"775","ALDERMAN","HN 000079 .A14  C68  2016","X031731290","The small-town Midwest : resilience and hope in the twenty-first century /","Couch, Julianne,",2016,TRUE
"776","ALDERMAN","HN 000079 .A14  G54  2014","X031636285","The hard way on purpose : essays and dispatches from the Rust Belt /","Giffels, David.",2014,TRUE
"777","ALDERMAN","HN 000079 .A14  R87  2014","X031628099","The rural Midwest since World War II /","",2014,TRUE
"778","ALDERMAN","HN 000079 .A165  G85  2011","X031186773","Unspeakable violence : remapping U.S. and Mexican national imaginaries /","Guidotti-Hernández, Nicole Marie.",2011,TRUE
"779","CLEMONS","HN 000079 .A165  H46  2010","X030720119","The wind doesn't need a passport : stories from the U.S.-Mexico borderlands /","Hendricks, Tyche.",2010,FALSE
"780","ALDERMAN","HN 000079 .A17  A43  2014","X031651980","Rethinking rural : global community and economic development in the small town West /","Albrecht, Don E.,",2014,FALSE
"781","ALDERMAN","HN 000079 .A17  B75  2015","X031735237","Bridging the distance : common issues of the rural West /","",2015,FALSE
"782","ALDERMAN","HN 000079 .A4  A534  2013","X004684996","Cotton tenants : three families /","Agee, James,",2013,FALSE
"783","ALDERMAN","HN 000079 .A4  A535  1994","X002667626","Documenting lives : James Agee's and Walker Evans's Let us now praise famous men /","Böger, Astrid,",1994,FALSE
"784","ALDERMAN","HN 000079 .A4  W53","X000035273","Social origins of the new South : Alabama, 1860-1885 /","Wiener, Jonathan M.",1978,FALSE
"785","ALDERMAN","HN 000079 .A42  T876  1998","X004265965","Restless visionaries : the social roots of antebellum reform in Alabama and Michigan /","Quist, John W.,",1998,TRUE
"786","ALDERMAN","HN 000079 .A43  P827  2010","X030816661","Public opinion in Alabama : looking beyond the stereotypes /","Clark, Cal,",2010,FALSE
"787","ALDERMAN","HN 000079 .A63  C64  2008","X030257681","Colonias in Arizona and New Mexico : border poverty and community development solutions /","Esparza, Adrian X.,",2008,TRUE
"788","ALDERMAN","HN 000079 .A8  T38  2004","X004807913","Doing development in Arkansas : using credit to create opportunity for entrepreneurs outside the mainstream /","Taub, Richard P.",2004,TRUE
"789","ALDERMAN","HN 000079 .C2  C37  2007","X030262980","What's the matter with California? : cultural rumbles from the Golden State and why the rest of us should be shaking /","Cashill, Jack.",2007,TRUE
"790","ALDERMAN","HN 000079 .C23  C684  2016","X031794512","America's social arsonist : Fred Ross and grassroots organizing in the twentieth century /","Thompson, Gabriel,",2016,TRUE
"791","ALDERMAN","HN 000079 .C23  H8425  2017","X031761155","Starving for justice : hunger strikes, spectacular speech, and the struggle for dignity /","Armbruster-Sandoval, Ralph,",2017,FALSE
"792","ALDERMAN","HN 000079 .C23  P64  2018","X031839804","Californios, Anglos, and the performance of oligarchy in the U.S. West /","Gibb, Andrew,",2018,FALSE
"793","ALDERMAN","HN 000079 .C23  R368  2006","X004910440","Black, brown, yellow, and left : radical activism in Los Angeles /","Pulido, Laura.",2006,TRUE
"794","ALDERMAN","HN 000079 .F6  C65  2010","X030763417","Florida's megatrends : critical issues in Florida /","Colburn, David R.",2010,TRUE
"795","ALDERMAN","HN 000079 .F6  M67  2005","X004860976","Land of sunshine, state of dreams : a social history of modern Florida /","Mormino, Gary Ross,",2005,FALSE
"796","ALDERMAN","HN 000079 .I8  H47  1996","X004017769","Critical regionalism and cultural studies : from Ireland to the American Midwest /","Herr, Cheryl,",1996,FALSE
"797","ALDERMAN","HN 000079 .K23  W66  2008","X030258430","Survival of rural America : small victories and bitter harvests /","Wood, Richard E.",2008,FALSE
"798","ALDERMAN","HN 000079 .M32  C37  1991","X001978324","Robert Cole's world : agriculture and society in early Maryland /","Carr, Lois Green.",1991,TRUE
"799","ALDERMAN","HN 000079 .M6  B35  2005","X004809526","America's crisis of values : reality and perception /","Baker, Wayne E.",2005,FALSE
"800","ALDERMAN","HN 000079 .N23  H64  2006","X030108185","From the garden club : rural women writing community /","Hogg, Charlotte,",2006,FALSE
"801","ALDERMAN","HN 000079 .N42  H363  2005","X004862675","The end of the Hamptons : scenes from the class struggle in America's paradise /","Dolgon, Corey.",2005,FALSE
"802","ALDERMAN","HN 000079 .N43  R34","X000514890","Crusade against radicalism; New York during the Red scare, 1914-1924","Jaffe, Julian F.",1972,TRUE
"803","ALDERMAN","HN 000079 .N53  S6155  2015","X031782562","Driving after class : anxious times in an American suburb /","Heiman, Rachel,",2015,FALSE
