"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"606","ALDERMAN","BM 000514 .M485  1993","X002282705","The Midrashic imagination : Jewish exegesis, thought, and history /","",1993,FALSE
"607","ALDERMAN","BM 000514 .N49  1987","X001333455","What is Midrash? /","Neusner, Jacob,",1987,FALSE
"608","ALDERMAN","BM 000514 .P48  2004","X004699943","Learning to read Midrash /","Peters, Simi.",2004,FALSE
"609","ALDERMAN","BM 000514 .S62  2004","X030251013","Midrash and context : proceedings of the 2004 and 2005 SBL Consultation on Midrash /","Society of Biblical Literature. Consultation on Midrash",2007,FALSE
"610","ALDERMAN","BM 000514 .S72  2012","X031617780","Textual mirrors : reflexivity, midrash, and the rabbinic self /","Stein, Dina.",2012,FALSE
"611","ALDERMAN","BM 000514 .S745  1996","X004017738","Midrash and theory : ancient Jewish exegesis and contemporary literary studies /","Stern, David,",1996,FALSE
"612","ALDERMAN","BM 000514 .S78  2001","X004526099","Studies in ancient midrash /","",2001,FALSE
"613","ALDERMAN","BM 000515 .K35  2005  PT.000001","X004995395","?i??e midreshe halakhah min ha-Genizah /","Kahana, Mena?em.",2005,TRUE
"614","ALDERMAN","BM 000516 .B482  E5  1992","X002254287","The Book of Legends (sefer ha-aggaadah): Legends from the Talmud andMidrash /","",1992,FALSE
"615","ALDERMAN","BM 000516 .E433  L44  2012","X030947986","The En Yaaqov : Jacob ibn ?abib's search for faith in the talmudic corpus /","Lehman, Marjorie Suzan.",2012,TRUE
"616","ALDERMAN","BM 000516 .I3  1967  V.000002","X030926633","Sefer ?En Ya?akov.","Ibn ?abib, Jacob ben Solomon,",1967,TRUE
"617","ALDERMAN","BM 000516 .M58  1963","X001120908","A Rabbinic anthology,","Montefiore, C. G. (Claude Goldsmid),",1963,FALSE
"618","CLEMONS","BM 000516 .M58  1974","X000229825","A rabbinic anthology,","Montefiore, C. G. (Claude Goldsmid),",1974,FALSE
"619","ALDERMAN","BM 000516 .V4  1961","X000674996","Scripture and tradition in Judaism; Haggadic studies.","Vermès, Géza,",1961,FALSE
"620","ALDERMAN","BM 000516 .W513  1976","X000885301","Messengers of God : Biblical portraits and legends /","Wiesel, Elie,",1976,FALSE
"621","ALDERMAN","BM 000516.5 .A464  2018","X032577281","The Aggada of the Bavli and its cultural world /","",2018,FALSE
"622","ALDERMAN","BM 000516.5 .B67  2006","X004899322","The Talmud's theological language-game : a philosophical discourse analysis /","Borowitz, Eugene B.",2006,FALSE
"623","ALDERMAN","BM 000516.5 .F74  2000","X031656905","?Iyunim be-?olamo ha-ru?ani shel sipur ha-agadah /","Fren?el, Yonah.",1980,FALSE
"624","ALDERMAN","BM 000516.5 .R82  2010","X030773730","Stories of the Babylonian Talmud /","Rubenstein, Jeffrey L.",2010,FALSE
"625","ALDERMAN","BM 000516.5 .R83  1999","X004339624","Talmudic stories : narrative art, composition, and culture /","Rubenstein, Jeffrey L.",1999,FALSE
"626","ALDERMAN","BM 000516.5 .S39  1998","X004120184","Reimagining the Bible : the storytelling of the rabbis /","Schwartz, Howard,",1998,FALSE
"627","ALDERMAN","BM 000516.5 .S43  2005","X004901466","From sermon to commentary : expounding the Bible in Talmudic Babylonia /","Segal, Eliezer.",2005,FALSE
"628","ALDERMAN","BM 000517 .A3  E54  2001","X004588395","Aggadat Bereshit /","",2001,FALSE
"629","ALDERMAN","BM 000517 .M4  1976  V.000002","X000758986","Mekilta de-Rabbi Ishmael /","",1976,TRUE
"630","ALDERMAN","BM 000517 .M4  E5  1988  V.000001","X001703247","Mekhilta according to Rabbi Ishmael : an analytical translation /","",1988,TRUE
"631","ALDERMAN","BM 000517 .M43  B69  1990","X001730894","Intertextuality and the reading of Midrash /","Boyarin, Daniel.",1990,FALSE
"632","ALDERMAN","BM 000517 .M43  N48  1988","X001703213","Mekhilta according to Rabbi Ishmael : an introduction to Judaism's first scriptural encyclopaedia /","Neusner, Jacob,",1988,FALSE
"633","ALDERMAN","BM 000517 .M43  Y33  2004","X004773621","Scripture as logos : Rabbi Ishmael and the origins of midrash /","Yadin-Israel, Azzan",2004,FALSE
"634","ALDERMAN","BM 000517 .M45  E5  2006","X030116087","Mekhilta de-Rabbi Shimon bar Yo?ai /","",2006,FALSE
"635","ALDERMAN","BM 000517 .M6  E5  1939  V.000001","X000382622","Midrash rabbah.","",1961,TRUE
"636","CLEMONS","BM 000517 .M6  E5  1977  V.000001","X000179195","Midrash rabbah /","",1977,TRUE
"637","ALDERMAN","BM 000517 .M65  1965  V.000001","X001179838","Midrash Bereshit raba.","",1965,TRUE
"638","ALDERMAN","BM 000517 .M65  2006","X030217150","The Garden of Eden & the struggle to be human : according to the Midrash Rabbah /","",2006,FALSE
"639","ALDERMAN","BM 000517 .M65  A3  1985  V.000001","X001451950","Genesis rabbah : the Judaic commentary to the book of Genesis : a new American translation /","",1985,TRUE
"640","ALDERMAN","BM 000517 .M65  A3  1985A","X001058841","Genesis and Judaism : the perspective of Genesis rabbah : an analytical anthology /","",1985,FALSE
"641","ALDERMAN","BM 000517 .M65  A3  1991","X001963173","Confronting creation : how Judaism reads Genesis : an anthology of Genesis rabbah /","",1991,FALSE
"642","ALDERMAN","BM 000517 .M65  N48  1986","X001139649","Comparative midrash : the plan and program of Genesis rabbah and Leviticus rabbah /","Neusner, Jacob,",1986,FALSE
"643","ALDERMAN","BM 000517 .M65  S48  2002","X004825638","The Creation according to the Midrash Rabbah /","",2002,FALSE
"644","ALDERMAN","BM 000517 .M67  V576  2003","X004719129","Golden bells and pomegranates : studies in Midrash Leviticus Rabbah /","Visotzky, Burton L.",2003,TRUE
"645","ALDERMAN","BM 000517 .M74  H3713  2000","X004421414","Web of life : folklore and midrash in rabbinic literature /","Hasan-Rokem, Galit.",2000,FALSE
"646","ALDERMAN","BM 000517 .P34  E53","X000281285","P?si?ta d?-Rab Kah?na /","",1975,FALSE
"647","ALDERMAN","BM 000517 .P36  A55  2009","X030571757","Sustain me with raisin-cakes : Pesikta deRav Kahana and the popularization of rabbinic Judaism /","Anisfeld, Rachel A.",2009,FALSE
"648","ALDERMAN","BM 000517 .P4  E5  1968  V.000001","X000103128","Pesikta rabbati; discourses for feasts, fasts, and special Sabbaths.","",1968,TRUE
"649","ALDERMAN","BM 000517 .P7  E5  1965","X001134540","Pir?ê de Rabbi Eliezer","",1965,FALSE
"650","ALDERMAN","BM 000517 .P73  A34  2009","X030629255","The return of the repressed : Pirqe de-Rabbi Eliezer and the Pseudepigrapha /","Adelman, Rachel.",2009,FALSE
"651","ALDERMAN","BM 000517 .P73  K45  2017","X031799862","Pirqei deRabbi Eliezer : structure, coherence, intertextuality /","Keim, Katharina E.,",2016,FALSE
"652","ALDERMAN","BM 000517 .S6  1999","X004313454","Sifra : with translation and commentary ; Dibura Denedabah /","",1999,FALSE
"653","ALDERMAN","BM 000517 .S6  2016  V.000004","X032401630","Sifra de-ve Rav : hu Sefer Torat kohanim : nusa? ketav yad Romi asemani 66 Midrash ?akhamim ?al pi ketav yad ha-seminar bi-New yor? be-tseruf ?ilufe nus?a?ot ?e-he?arot girsa u-masoret ha-sifra ?e-tsiyunim, Perush ha-Rabad metukan ?e-shalem ?al pi kitve yad ... mavo u-mafte?ot mefora?im /","",2015,TRUE
"654","ALDERMAN","BM 000517 .S6  E5  1988  V.000003","X001703217","Sifra : an analytical translation /","",1988,TRUE
"655","ALDERMAN","BM 000517 .S63  A66  2003","X004659897","Sifra, Dibbura de Sinai : rhetorical formulæ, literary structures, and legal traditions /","Apothaker, Howard L.,",2003,FALSE
"656","ALDERMAN","BM 000517 .S63  Y33  2015","X031704900","Scripture and tradition : Rabbi Akiva and the triumph of Midrash /","Yadin-Israel, Azzan",2015,FALSE
"657","ALDERMAN","BM 000517 .S75  1969","X004029573","Sifre on Deuteronomy.","",1969,FALSE
"658","ALDERMAN","BM 000517 .S75  A3  1986","X030548807","Sifre : a Tannaitic commentary on the book of Deuteronomy /","",1986,FALSE
"659","ALDERMAN","BM 000517 .S75  A3  1987  V.000001","X001357106","Sifre to Deuteronomy : an analytical translation /","",1987,TRUE
"660","ALDERMAN","BM 000517 .S75  F73  1991","X001980226","From tradition to commentary : Torah and its interpretation in the Midrash Sifre to Deuteronomy /","Fraade, Steven D.",1991,TRUE
"661","ALDERMAN","BM 000517 .T35  E5  1989  V.000002","X004208586","Midrash Tan?uma /","",1989,TRUE
"662","ALDERMAN","BM 000517 .T52  E5  1959  V.000002","X000181688","The Midrash on Psalms.","",1959,TRUE
"663","ALDERMAN","BM 000517 .Y3  1951  V.000002","X030486616","Yalkut Shim?oni.","",1951,TRUE
"664","ALDERMAN","BM 000518 .A4  B55  1997","X004120639","In the rabbis' garden : Adam and Eve in the midrash /","Blidstein, Gerald J.",1997,FALSE
"665","ALDERMAN","BM 000518 .I8  S6513  1967","X001053816","The last trial;","Spiegel, Shalom,",1967,FALSE
"666","ALDERMAN","BM 000518 .J68  B47  2006","X030106802","Stories of Joseph : narrative migrations between Judaism and Islam /","Bernstein, Marc Steven.",2006,FALSE
"667","ALDERMAN","BM 000518 .P3  S74  1991","X002035308","Parables in Midrash : narrative and exegesis in rabbinic literature /","Stern, David,",1991,FALSE
"668","ALDERMAN","BM 000518 .W7  S34  2008","X031649669","Nashim ba-?uts, nashim bifnim : me?oman shel nashim ba-Midrash /","Safrai, Ch. (Chana)",2008,FALSE
"669","ALDERMAN","BM 000520.2 .J49  2018","X031825087","Jewish legal theories : writings on state, religion, and morality /","",2018,FALSE
"670","ALDERMAN","BM 000520.3 .C645  2010","X030619932","Judaism in a post-halakhic age /","Cohen, Jack,",2010,FALSE
"671","ALDERMAN","BM 000520.3 .K635  2011","X031187766","Law, power, and justice in ancient Israel /","Knight, Douglas A.,",2011,FALSE
"672","ALDERMAN","BM 000520.3 .S235  2018","X032582114","Halakhah : the Rabbinic idea of law /","Saiman, Chaim N.,",2018,FALSE
"673","ALDERMAN","BM 000520.5 .G67  1990","X001704402","The dynamics of Judaism : a study of Jewish law /","Gordis, Robert,",1990,FALSE
"674","ALDERMAN","BM 000520.5 .L45  2018","X031840109","Law and self-knowledge in the Talmud /","Libson, Ayelet Hoffmann,",2018,FALSE
"675","ALDERMAN","BM 000520.5 .N48  1998","X004276910","Jewish law from Moses to the Mishnah : the Hiram College lectures on religion for 1999 and other papers /","Neusner, Jacob,",1998,FALSE
"676","ALDERMAN","BM 000520.5 .R333  2003","X004734855","Rabbinic law in its Roman and Near Eastern context /","",2003,FALSE
"677","ALDERMAN","BM 000520.5 .S25  1990","X001807818","Jewish law from Jesus to the Mishnah : five studies /","Sanders, E. P.",1990,FALSE
"678","ALDERMAN","BM 000520.52 .F73  2011","X030957343","Legal fictions : studies of law and narrative in the discursive worlds of ancient Jewish sectarians and sages /","Fraade, Steven D.",2011,FALSE
"679","ALDERMAN","BM 000520.52 .S54  2009","X030607602","Halakhah in the making : the development of Jewish law from Qumran to the rabbis /","Shemesh, Aharon.",2009,FALSE
"680","ALDERMAN","BM 000520.52 .V76  2018","X032212406","The authority of law in the Hebrew Bible and early Judaism : tracing the origins of legal obligation from Ezra to Qumran /","Vroom, Jonathan,",2018,FALSE
"681","ALDERMAN","BM 000520.52 .W47  2009","X030240916","Everyday law in biblical Israel : an introduction /","Westbrook, Raymond.",2009,FALSE
"682","ALDERMAN","BM 000520.52 .W54  2008","X030464098","The law before the law /","Wilf, Steven Robert.",2008,FALSE
"683","ALDERMAN","BM 000520.56 .B54  2015","X031735117","Jewish law and contemporary issues /","Bleich, J. David.",2015,FALSE
"684","ALDERMAN","BM 000520.6 .D67","X000611983","Jewish law and modern ideology; a confrontation based on source materials.","Dorff, Elliot N.",1970,FALSE
"685","ALDERMAN","BM 000520.6 .D67  2007","X030257265","For the love of God and people : a philosophy of Jewish law /","Dorff, Elliot N.",2007,FALSE
"686","ALDERMAN","BM 000520.6 .H3  1986","X001015672","Midrash, Mishnah, and Gemara : the Jewish predilection for justified law /","Halivni, Da?id.",1986,FALSE
"687","ALDERMAN","BM 000520.6 .H39  2015","X031731915","What's divine about divine law? : early perspectives /","Hayes, Christine Elizabeth,",2015,FALSE
"688","ALDERMAN","BM 000520.6 .K83  2015","X031707183","The myth of the cultural Jew : culture and law in Jewish tradition /","Kwall, Roberta Rosenthal,",2015,FALSE
"689","ALDERMAN","BM 000520.6 .N68  1985","X001269893","Halakhah in a theological dimension /","Novak, David,",1985,FALSE
"690","ALDERMAN","BM 000520.6 .N683  2017","X031805521","Jewish justice : the contested limits of nature, law, and covenant /","Novak, David,",2017,FALSE
"691","ALDERMAN","BM 000520.6 .N69  1998","X004270916","Natural law in Judaism /","Novak, David,",1998,FALSE
"692","ALDERMAN","BM 000520.6 .S23413  2007","X030278992","The open canon : on the meaning of halakhic discourse /","Sagi, Abraham.",2007,FALSE
"693","ALDERMAN","BM 000520.7 .A38  2018","X032211590","The love of neighbour in ancient Judaism : the reception of Leviticus 19:18 in the Hebrew Bible, the Septuagint, the Book of Jubilees, the Dead Sea Scrolls, and the New Testament /","Akiyama, Kengo,",2018,FALSE
"694","ALDERMAN","BM 000520.7 .H4213  2008","X030517043","The reasons for the Commandments in Jewish thought : from the Bible to the Renaissance /","Heinemann, Yi??ak,",2008,FALSE
"695","ALDERMAN","BM 000520.73 .N68  1983","X000668344","The image of the non-Jew in Judaism : an historical and constructive study of the Noahide Laws /","Novak, David,",1983,FALSE
"696","ALDERMAN","BM 000520.75 .H2313  2019","X032212499","Theological encounters at a crossroads : an edition and translation of Judah Hadassi's Eshkol ha-kofer, first commandment, and studies of the book's Judaeo-Arabic and Byzantine contexts /","Hadassi, Judah ben Elijah,",2019,FALSE
"697","ALDERMAN","BM 000520.84 .A213  1949  V.000003 PT.000001","X000220439","The code of Maimonides.","Maimonides, Moses,",1949,TRUE
"698","ALDERMAN","BM 000520.84 .G55  2015","X031708999","Reading Maimonides' Mishneh Torah /","Gillis, David,",2015,FALSE
"699","ALDERMAN","BM 000520.84 .M582","X000077931","Mishneh Torah ; Maimonides' Mishneh Torah (Yad ha-hazakah) /","Maimonides, Moses,",1967,FALSE
"700","ALDERMAN","BM 000520.84 .T83  1980","X000088190","Introduction to the Code of Maimonides (Mishneh Torah) /","Twersky, Isadore.",1980,FALSE
"701","ALDERMAN","BM 000521 .H25  2010","X030608164","Law and truth in biblical and rabbinic literature /","Halberstam, Chaya T.,",2010,FALSE
"702","ALDERMAN","BM 000521 .L38  2006","X030167067","Collections, codes, and Torah : the re-characterization of Israel's written law /","LeFebvre, Michael.",2006,FALSE
"703","ALDERMAN","BM 000521 .L465  2013","X031614069","A more perfect Torah : at the intersection of philology and hermeneutics in Deuteronomy and the Temple scroll /","Levinson, Bernard M. (Bernard Malcolm)",2013,FALSE
"704","ALDERMAN","BM 000521 .M4  1955","X000983427","Law and covenant in Israel and the ancient Near East.","Mendenhall, George E.",1955,FALSE
"705","ALDERMAN","BM 000525 .A2  E18  1986","X001144472","The Early Kabbalah /","",1986,FALSE
"706","ALDERMAN","BM 000525 .A2  E86  1995","X002697598","The essential Kabbalah : the heart of Jewish mysticism /","",1995,FALSE
"707","ALDERMAN","BM 000525 .A2  K34  2008","X030467975","The Kabbalistic tradition : an anthology of Jewish mysticism /","",2008,FALSE
"708","ALDERMAN","BM 000525 .A2  M4  1985","X004622303","Meditation and Kabbalah : containing relevant texts from The greater hekhalot, textbook of the Merkava school, the works of Abraham Abulafia, Joseph Gikatalia's Gates of light, The gates of holiness, Gate of the Holy Spirit, textbook of the Lurianic school, Hasidic classics /","",1986,FALSE
"709","ALDERMAN","BM 000525 .A2  S24  1984","X000952119","Safed spirituality : rules of mystical piety, the beginning of wisdom /","",1984,FALSE
"710","ALDERMAN","BM 000525 .A312  K36  1979","X004683068","The Bahir : an ancient Kabbalistic text attributed to Rabbi Nehuniah ben HaKana, first century, C. E. /","",1979,FALSE
"711","ALDERMAN","BM 000525 .A316  2005","X030087351","The book of Bahir : Flavius Mithridates' Latin translation, the Hebrew text, and an English version /","",2005,FALSE
"712","ALDERMAN","BM 000525 .A3649  B68  2005","X030006209","From martyr to mystic : rabbinic martyrology and the making of merkavah mysticism /","Boustan, Ra?anan S.,",2005,FALSE
"713","ALDERMAN","BM 000525 .A3649  L47  1998","X004208374","Ritual practices to gain power : angels, incantations, and revelation in early Jewish mysticism /","Lesses, Rebecca Macy.",1998,TRUE
"714","ALDERMAN","BM 000525 .A412  H39  2004","X004855310","Sefer Ye?ira : edition, translation and text-critical commentary /","Hayman, A. Peter,",2004,FALSE
"715","ALDERMAN","BM 000525 .A419  W45  2018","X031840272","Sefer Ye?irah and its contexts : other Jewish voices /","Weiss, Tzahi,",2018,FALSE
"716","ALDERMAN","BM 000525 .A419  W67  2010","X030611759","Sefer Yetzira : chronicles of desire : a new Hebrew/English translation & commentary /","Worch, J. Hershy.",2010,FALSE
"717","ALDERMAN","BM 000525 .A4212  K37  1990","X001856634","Sefer Yetzirah (The book of Creation) : in theory and practice /","",1990,FALSE
"718","ALDERMAN","BM 000525 .A5  1960  V.000016","X030488868","Sefer ha-Zohar ?al ?amishah ?umshe Torah meha-Tana Rabi Shim?on bar Yo?ai, ?im ha-perush Derekh emet ve-?im ha-be?urim ... ha-Sulam ... Mar?ot ha-sulam ... Mesorat ha-Zohar ... ?ilufe girsa?ot ...","",1960,TRUE
"719","ALDERMAN","BM 000525 .A52  B46  2003  V.000018","X030367461","The Zohar : by Rav Shimon bar Yochai : from the book of Avraham : with the Sulam commentary by Rav Yehuda Ashlag /","",2003,TRUE
"720","ALDERMAN","BM 000525 .A52  G65  1989  V.000001","X001638890","The wisdom of the Zohar : an anthology of texts /","",1989,TRUE
"721","ALDERMAN","BM 000525 .A52  M37  2004  V.000001","X004745087","The Zohar /","",2004,TRUE
