"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"5266","ALDERMAN","GN 000635 .I65  J46  2002","X004664202","Sisters and lovers : women and desire in Bali /","Jennaway, Megan,",2002,FALSE
"5267","ALDERMAN","GN 000635 .I65  L348  2006","X004910115","Perfect order : recognizing complexity in Bali /","Lansing, John Stephen.",2006,TRUE
"5268","ALDERMAN","GN 000635 .I65  L35  1991","X001982504","Priests and programmers : technologies of power in the engineered landscape of Bali /","Lansing, John Stephen.",1991,TRUE
"5269","ALDERMAN","GN 000635 .I65  N48","X000060179","The New wind : changing identities in South Asia /","",1977,FALSE
"5270","ALDERMAN","GN 000635 .I65  P43  2006","X004903852","Ritual and world change in a Balinese princedom /","Pedersen, Lene.",2006,FALSE
"5271","ALDERMAN","GN 000635 .I65  P53  2002","X004719330","Between the tides : a fascinating journey among the Kamoro of New Guinea /","Pickell, David.",2002,FALSE
"5272","ALDERMAN","GN 000635 .I65  R47  2012","X030845826","Becoming : an anthropological approach to understandings of the person in Java /","Retsikas, Konstantinos.",2012,TRUE
"5273","ALDERMAN","GN 000635 .I65  R88  2003","X004637569","Raiding the land of the foreigners /","Rutherford, Danilyn.",2003,TRUE
"5274","ALDERMAN","GN 000635 .I65  S32  1986","X001318924","Tatulingga : tradition and continuity : an investigation into ritual and social organization in Bali /","Schaareman, Danker.",1986,FALSE
"5275","ALDERMAN","GN 000635 .I65  S54  2011","X030950347","The politics of Islam, nation-building and development : ethnic violence and terrorism in Indonesia /","Shekhar, Vibhanshu.",2011,FALSE
"5276","ALDERMAN","GN 000635 .I65  S73  2009","X030567388","Society of others : kinship and mourning in a West Papuan place /","Stasch, Rupert.",2009,FALSE
"5277","ALDERMAN","GN 000635 .I65  S948  1999","X004325713","Margaret Mead, Gregory Bateson, and Highland Bali : fieldwork photographs of Bayung Gedé, 1936-1939 /","Sullivan, Gerald.",1999,FALSE
"5278","ALDERMAN","GN 000635 .I65  V47  1982","X000834731","Jan Verschueren's description of Yéi-nan culture : extracted from the posthumous papers /","Verschueren, J. (Jan),",1982,TRUE
"5279","ALDERMAN","GN 000635 .I65  Y35  2003","X004704585","Bali and beyond : explorations in the anthropology of tourism /","Yamashita, Shinji.",2003,FALSE
"5280","ALDERMAN","GN 000635 .I7  P67  2014","X031626868","Nomadism in Iran : from antiquity to the modern era /","Potts, Daniel T.",2014,FALSE
"5281","ALDERMAN","GN 000635 .I7  S35  2013","X031613725","Ethnic identity and the state in Iran /","Saleh, Alam,",2013,FALSE
"5282","ALDERMAN","GN 000635 .I7  W37","X000074644","Archaeological ethnography in western Iran /","Watson, Patty Jo,",1979,FALSE
"5283","ALDERMAN","GN 000635 .I78  B73  2009","X030559044","Planted flags : trees, land, and law in Israel/Palestine /","Braverman, Irus,",2009,FALSE
"5284","ALDERMAN","GN 000635 .I78  E85  2013","X031600384","Ethnographic encounters in Israel : poetics and ethics of fieldwork /","",2013,FALSE
"5285","ALDERMAN","GN 000635 .I78  F35  2005","X004811509","Organizations, gender, and the culture of Palestinian activism in Haifa, Israel /","Faier, Elizabeth,",2005,TRUE
"5286","ALDERMAN","GN 000635 .J2  A55  2006","X004904083","Millennial monsters : Japanese toys and the global imagination /","Allison, Anne,",2006,FALSE
"5287","ALDERMAN","GN 000635 .J2  A55163  2010","X030933656","Kiku to pokemon : gur?baruka suru nihon no bunkaryoku /","Allison, Anne.",2010,FALSE
"5288","ALDERMAN","GN 000635 .J2  C65  2005","X030007481","A companion to the anthropology of Japan /","",2005,TRUE
"5289","ALDERMAN","GN 000635 .J2  D57  2006","X030719595","Dismantling the East-West dichotomy : essays in honour of Jan van Bremen /","",2006,TRUE
"5290","ALDERMAN","GN 000635 .J2  D65  2003","X004659966","Doing fieldwork in Japan /","",2003,TRUE
"5291","ALDERMAN","GN 000635 .J2  F36  2002","X004657124","Family and social policy in Japan : anthropological approaches /","",2002,TRUE
"5292","ALDERMAN","GN 000635 .J2  H45  1999","X006018887","An anthropologist in Japan : glimpses of life in the field /","Hendry, Joy.",1999,FALSE
"5293","ALDERMAN","GN 000635 .J2  K39  2005","X004864701","Ritual practice in modern Japan : ordering place, people, and action /","Kawano, Satsuki,",2005,FALSE
"5294","ALDERMAN","GN 000635 .J2  L37  2004","X004807171","The Japanese self in cultural logic /","Lebra, Takie Sugiyama,",2004,TRUE
"5295","ALDERMAN","GN 000635 .J2  L3913  2013","X031613018","The other face of the moon /","Lévi-Strauss, Claude.",2013,TRUE
"5296","ALDERMAN","GN 000635 .J2  M24  2010","X030694702","Making Japanese heritage /","",2009,FALSE
"5297","ALDERMAN","GN 000635 .J2  M27  2004","X004772912","Identity and ritual in a Japanese diving village : the making and becoming of person and place /","Martinez, D. P. (Dolores P.),",2004,FALSE
"5298","ALDERMAN","GN 000635 .J2  M29  1978  V.000002","X032013914","Nihon minzoku bunka no kigen /","Matsumoto, Nobuhiro,",1978,TRUE
"5299","ALDERMAN","GN 000635 .J2  M57  2010","X030720081","Three ancient colonies : Caribbean themes and variations /","Mintz, Sidney W. (Sidney Wilfred),",2010,FALSE
"5300","ALDERMAN","GN 000635 .J2  M64  2005","X004839891","The business of ethnography : strategic exchanges, people and organizations /","Moeran, Brian,",2005,FALSE
"5301","ALDERMAN","GN 000635 .J2  O46  1984","X000955156","Illness and culture in contemporary Japan : an anthropological view /","Ohnuki-Tierney, Emiko.",1984,FALSE
"5302","ALDERMAN","GN 000635 .J2  R36  1992","X002159914","Re-made in Japan : everyday life and consumer taste in a changing society /","",1992,TRUE
"5303","ALDERMAN","GN 000635 .J2  R62  1998","X004190422","Takarazuka : sexual politics and popular culture in modern Japan /","Robertson, Jennifer,",1998,TRUE
"5304","ALDERMAN","GN 000635 .J2  W37  1999","X031719959","Watakushi no kimama na oijitaku : jibunrashiku genki ni tanoshiku ikiru.","Yoshizawa, Hisako,",1999,FALSE
"5305","ALDERMAN","GN 000635 .L28  W45  2018","X032561488","Anthropogenic rivers : the production of uncertainty in Lao hydropower /","Whitington, Jerome,",2018,FALSE
"5306","ALDERMAN","GN 000635 .M4  C39  1997","X006036099","The heat of the hearth : the process of kinship in a Malay fishing community /","Carsten, Janet.",1997,TRUE
"5307","ALDERMAN","GN 000635 .M4  J64  2012","X030845820","The Buddha on Mecca's verandah : encounters, mobilities, and histories along the Malaysian-Thai border /","Johnson, Irving Chan.",2012,FALSE
"5308","ALDERMAN","GN 000635 .M4  L33  1983","X000690648","Wives and midwives : childbirth and nutrition in rural Malaysia /","Laderman, Carol.",1983,TRUE
"5309","ALDERMAN","GN 000635 .M4  M25  1997","X004095779","Malaysia and the original people : a case study of the impact of development on indigenous peoples /","",1997,FALSE
"5310","ALDERMAN","GN 000635 .M66  B89  2013","X031604370","Tragic spirits : shamanism, memory, and gender in contemporary Mongolia /","Buyandelger, Manduhai",2013,FALSE
"5311","ALDERMAN","GN 000635 .M66  N5  1992","X030215221","Mongolun ugsaatny zu?n udirtgal : Ugsaatny bu?r?ldkhu?u?n garal zu? /","Ni?ambuu, Kh. (Khandyn),",1992,FALSE
"5312","ALDERMAN","GN 000635 .N42  A6  2013","X031600385","Anthropology of the Middle East and North Africa : into the new millennium /","",2013,FALSE
"5313","ALDERMAN","GN 000635 .N42  C66  2015","X031741324","A companion to the anthropology of the Middle East /","",2015,TRUE
"5314","ALDERMAN","GN 000635 .N42  E38  1989","X001561226","The Middle East : an anthropological approach /","Eickelman, Dale F.,",1989,FALSE
"5315","CLEMONS","GN 000635 .N42  E39  1998","X004114091","The Middle East and Central Asia : an anthropological approach /","Eickelman, Dale F.,",1998,FALSE
"5316","ALDERMAN","GN 000635 .N42  H65  1989","X001605585","Kinship, honour, and solidarity : cousin marriage in the Middle East /","Holý, Ladislav.",1989,FALSE
"5317","ALDERMAN","GN 000635 .N425  O54  2016","X031783164","The heart of Helambu : ethnography and entanglement in Nepal /","O'Neill, Tom,",2016,FALSE
"5318","ALDERMAN","GN 000635 .N425  S45  1998","X004319820","Selves in time and place : identities, experience, and history in Nepal /","",1998,FALSE
"5319","ALDERMAN","GN 000635 .P27  G49  2010","X030721132","Cheap meat : flap food nations in the pacific islands /","Gewertz, Deborah B.,",2010,TRUE
"5320","ALDERMAN","GN 000635 .P27  H37  2017","X032057832","Politics of ethnicity in Pakistan : issues of national integration /","Hashmi, Rehana Saeed,",2017,FALSE
"5321","ALDERMAN","GN 000635 .R36  1998","X004349596","Marriage and customs of tribes of India /","Rana, J. P. Singh.",1998,FALSE
"5322","ALDERMAN","GN 000635 .R9  O88  1985","X001066078","Hateruma : socio-religious aspects of a South-Ryukyuan island culture /","Ouwehand, C. (Cornelius)",1985,FALSE
"5323","ALDERMAN","GN 000635 .S5  W45  1989","X002018070","Die Völker Nordsibiriens unter sowjetischer Herrschaft von 1917 bis 1936 /","Weiser, Adelheid.",1989,FALSE
"5324","ALDERMAN","GN 000635 .S56  E84  2012","X030877369","Ethnobotany of the heritage region of Shiwalik Himalaya /","",2012,FALSE
"5325","ALDERMAN","GN 000635 .S57  C85  2000B","X004475334","Culture, creation, and procreation : concepts of kinship in South Asian practice /","",2000,TRUE
"5326","ALDERMAN","GN 000635 .S57  F48  2014","X031736315","Fieldwork in South Asia : memories, moments, and experiences /","",2014,TRUE
"5327","ALDERMAN","GN 000635 .S58  C59  2004","X004744756","Civilizing the margins : Southeast Asian government policies for the development of minorities /","",2004,TRUE
"5328","ALDERMAN","GN 000635 .S58  C83  2003","X004708002","Cultural citizenship in island Southeast Asia : nation and belonging in the hinterlands /","",2003,TRUE
"5329","ALDERMAN","GN 000635 .S58  E5  2000","X004415334","Endangered peoples of Southeast and East Asia : struggles to survive and thrive /","",2000,FALSE
"5330","ALDERMAN","GN 000635 .S58  E54  2011","X030891236","Dynamics of human diversity /","",2011,FALSE
"5331","ALDERMAN","GN 000635 .S58  E94  2011","X030947380","Everyday life in Southeast Asia /","",2011,FALSE
"5332","ALDERMAN","GN 000635 .S58  H42  1996","X004044143","Headhunting and the social imagination in Southeast Asia /","",1996,FALSE
"5333","ALDERMAN","GN 000635 .S58  H44  1976  BD.000002","X032003562","Gesammelte Schriften /","Heine-Geldern, Robert,",1976,TRUE
"5334","ALDERMAN","GN 000635 .S58  I45","X000072792","The Imagination of reality : essays in Southeast Asian coherence systems /","",1979,FALSE
"5335","ALDERMAN","GN 000635 .S58  I57  2003","X004897138","Centering the margin : agency and narrative in Southeast Asian borderlands /","International Convention for Asian Scholars",2006,FALSE
"5336","ALDERMAN","GN 000635 .S58  K55  2003","X031822330","The modern anthropology of South-East Asia : an introduction /","King, Victor T.",2003,FALSE
"5337","ALDERMAN","GN 000635 .S58  M33  2004","X004804785","The making of anthropology in East and Southeast Asia /","",2004,FALSE
"5338","ALDERMAN","GN 000635 .S58  M68  2011","X030819232","Moving mountains : ethnicity and livelihoods in highland China, Vietnam, and Laos /","",2011,FALSE
"5339","ALDERMAN","GN 000635 .S58  W46  2011","X030818253","The peoples of Southeast Asia today : ethnography, ethnology, and change in a complex region /","Winzeler, Robert L.",2011,FALSE
"5340","ALDERMAN","GN 000635 .S64  H85  1999","X004323080","The end of Nomadism? : society, state, and the environment in Inner Asia /","Humphrey, Caroline.",1999,FALSE
"5341","ALDERMAN","GN 000635 .S645  M85  2009","X030720526","Nationalizing the body : the medical market, print, and daktari medicine /","Mukharji, Projit Bihari.",2009,FALSE
"5342","CLEMONS","GN 000635 .S72  D36  1996","X004071724","Charred lullabies : chapters in an anthropography of violence /","Daniel, E. Valentine.",1996,TRUE
"5343","ALDERMAN","GN 000635 .S72  G36  2000","X004465563","The Kitchen spoon's handle : transnationalism and Sri Lanka's migrant housemaids /","Gamburd, Michele Ruth,",2000,TRUE
"5344","ALDERMAN","GN 000635 .S72  G66  2001","X004554792","Anthropologizing Sri Lanka : a eurocentric misadventure /","Goonatilake, Susantha.",2001,TRUE
"5345","ALDERMAN","GN 000635 .S95  B67  2007","X030115200","Syrian episodes : sons, fathers, and an anthropologist in Aleppo /","Borneman, John,",2007,FALSE
"5346","ALDERMAN","GN 000635 .T28  A57","X000218225","The Anthropology of Taiwanese society /","",1981,FALSE
"5347","ALDERMAN","GN 000635 .T28  C63","X000214073","House united, house divided : the Chinese family in Taiwan /","Cohen, Myron L.,",1976,TRUE
"5348","ALDERMAN","GN 000635 .T28  H37  1982","X000484376","Ploughshare village : culture and context in Taiwan = [Lishewei] /","Harrell, Stevan.",1982,FALSE
"5349","ALDERMAN","GN 000635 .T28  H66  2005","X004909172","Looking through Taiwan : American anthropologists' collusion with ethnic domination /","Hong, Keelung,",2005,FALSE
"5350","ALDERMAN","GN 000635 .T28  H75  2006","X004899662","Collective rights of indigenous peoples : identity-based movement of plain indigenous in Taiwan /","Hsieh, Jolan.",2006,FALSE
"5351","ALDERMAN","GN 000635 .T28  H78  1991","X002049083","Culture, self, and adaptation : the psychological anthropology of two Malayo-Polynesian groups in Taiwan /","Xu, Muzhu,",1991,FALSE
"5352","ALDERMAN","GN 000635 .T28  R45  2009","X030467779","Religious and ritual change : cosmologies and histories /","",2009,TRUE
"5353","ALDERMAN","GN 000635 .T28  T86  2013","X031603985","Art for social change and cultural awakening : an anthropology of residence in Taiwan /","Tung, Wei Hsiu,",2013,TRUE
"5354","ALDERMAN","GN 000635 .T4  W66  2001","X004526693","Sounding the center : history and aesthetics in Thai Buddhist performance /","Wong, Deborah Anne.",2001,FALSE
"5355","ALDERMAN","GN 000635 .T5  G52  1991A","X002630924","From btsanpo to btsan : the demonization of the Tibetan sacral kingship /","Gibson, Todd Allen,",1991,TRUE
"5356","ALDERMAN","GN 000640 .A97  2007","X030261855","Swimming up the Tigris : real life encounters with Iraq /","Aziz, Barbara Nimri.",2007,FALSE
"5357","ALDERMAN","GN 000640 .C66  2014","X031629530","Tribal modern : branding new nations in the Arab Gulf /","Cooke, Miriam,",2014,FALSE
"5358","ALDERMAN","GN 000641 .C65  2005","X004810746","Contesting rituals : Islam and practices of identity-making /","",2005,FALSE
"5359","ALDERMAN","GN 000645 .A342  2006","X030139551","Afro-Atlantic dialogues : anthropology in the diaspora /","",2006,FALSE
"5360","ALDERMAN","GN 000645 .A36","X000208065","The African diaspora : interpretive essays /","",1976,FALSE
"5361","ALDERMAN","GN 000645 .A362  1987","X001206523","The African frontier : the reproduction of traditional African societies /","",1987,FALSE
"5362","ALDERMAN","GN 000645 .A364  1996","X004020627","African material culture /","",1996,FALSE
"5363","ALDERMAN","GN 000645 .A376  1999","X004351154","Africans on stage : studies in ethnological show business /","",1999,FALSE
"5364","ALDERMAN","GN 000645 .A448  1997","X006044610","Re-inventing Africa : matriarchy, religion, and culture /","Amadiume, Ifi,",1997,FALSE
"5365","ALDERMAN","GN 000645 .A53  1988","X001862225","African anthropology /","Andah, Bassey W.",1988,FALSE
"5366","ALDERMAN","GN 000645 .B37  2008","X030472573","The African transformation of Western medicine and the dynamics of global cultural exchange /","Baronov, David.",2008,FALSE
"5367","ALDERMAN","GN 000645 .B4  1999  V.000001","X004279325","African ceremonies /","Beckwith, Carol,",1999,TRUE
"5368","ALDERMAN","GN 000645 .B5213  2014","X031604272","Law and the public sphere in Africa : La palabre and other writings /","Bidima, Jean Godefroy,",2014,FALSE
"5369","ALDERMAN","GN 000645 .B66  2002","X004590370","Contested terrains and constructed categories : contemporary Africa in focus /","Bond, George C. (George Clement)",2002,FALSE
"5370","ALDERMAN","GN 000645 .C49  2013","X031797541","Frantz Fanon, Peau noire masques blancs /","Chaulet-Achour, Christiane,",2013,FALSE
