"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1148","ALDERMAN","PR 000317 .A55  M52  1982","X000483466","Middle English alliterative poetry and its literary background : seven essays /","",1982,FALSE
"1149","ALDERMAN","PR 000317 .A55  S32  2000","X004527524","The lost tradition : essays on Middle English alliterative poetry /","Scattergood, V. J.",2000,FALSE
"1150","ALDERMAN","PR 000317 .A55  S36  2011","X030945344","Revivalist fantasy : alliterative verse and nationalist literary history /","Schiff, Randy P.,",2011,FALSE
"1151","ALDERMAN","PR 000317 .A55  Y42  2014","X031720632","From lawmen to plowmen : Anglo-Saxon legal tradition and the School of Langland /","Yeager, Stephen M.,",2014,FALSE
"1152","ALDERMAN","PR 000317 .D4  M38  1997","X004053719","Death and purgatory in Middle English didactic poetry /","Matsuda, Takami,",1997,FALSE
"1153","ALDERMAN","PR 000317 .D42  R44  1990","X001779574","Middle English debate poetry and the aesthetics of irresolution /","Reed, Thomas L.",1990,TRUE
"1154","ALDERMAN","PR 000317 .D7  H5  1967","X000334883","The realism of dream visions. The poetic exploitation of the dream-experience in Chaucer and his contemporaries.","Hieatt, Constance B.",1967,FALSE
"1155","ALDERMAN","PR 000317 .D7  P39  1989","X001592049","The influence of Dante on medieval English dream visions /","Payne, Roberta L.,",1989,FALSE
"1156","ALDERMAN","PR 000317 .D7  R87  1988","X001355513","The English dream vision : anatomy of a form /","Russell, J. Stephen.",1988,TRUE
"1157","CLEMONS","PR 000317 .D7  S6","X006041222","Medieval dream-poetry /","Spearing, A. C.",1976,FALSE
"1158","ALDERMAN","PR 000317 .D75  F53  2003","X004734382","Fifteenth-century English dream visions : an anthology /","",2003,TRUE
"1159","ALDERMAN","PR 000317 .F75  S9  1986","X001065908","The antifraternal tradition in medieval literature /","Szittya, Penn R.,",1986,FALSE
"1160","ALDERMAN","PR 000317 .J48  C695  2005","X004902885","The Judaic other in Dante, the Gawain poet, and Chaucer /","Cox, Catherine S.,",2005,TRUE
"1161","ALDERMAN","PR 000317 .L7  C36  1991","X001963777","The Middle English verse love epistle /","Camargo, Martin.",1991,TRUE
"1162","ALDERMAN","PR 000317 .M34  C66  1998","X004541402","John Shirley : book production and the noble household in fifteenth-century England /","Connolly, Margaret,",1998,TRUE
"1163","ALDERMAN","PR 000317 .M34  T48  1987","X001586989","Robert Thornton and the London Thornton manuscript : British Library MS Additional 31042 /","Thompson, John J.,",1987,TRUE
"1164","ALDERMAN","PR 000317 .M53  R39  2008","X030499971","Images of kingship in Chaucer and his Ricardian contemporaries /","Rayner, Samantha J.",2008,TRUE
"1165","ALDERMAN","PR 000317 .M57  T67  1991","X001942371","The glass of form : mirroring structures from Chaucer to Skelton /","Torti, Anna.",1991,TRUE
"1166","ALDERMAN","PR 000317 .M68  F56  2014","X031630314","Marking maternity in Middle English romance : mothers, identity, and contamination /","Florschuetz, Angela,",2014,TRUE
"1167","ALDERMAN","PR 000317 .N28  B613  1982","X000349591","English medieval narrative in the thirteenth and fourteenth centuries /","Boitani, Piero.",1982,FALSE
"1168","ALDERMAN","PR 000317 .N28  G36  1983","X000629903","Style and consciousness in Middle English narrative /","Ganim, John M.,",1983,TRUE
"1169","ALDERMAN","PR 000317 .N28  H56  1993","X002315076","The fabliau in English /","Hines, John,",1993,FALSE
"1170","ALDERMAN","PR 000317 .O72  A47  2004","X004824571","Writing the oral tradition : oral poetics and literate culture in medieval England /","Amodio, Mark.",2004,FALSE
"1171","ALDERMAN","PR 000317 .O72  O7  1994","X002526423","Oral poetics in Middle English poetry /","",1994,FALSE
"1172","ALDERMAN","PR 000317 .P38  C73  1997","X004083197","Lies, slander, and obscenity in medieval English literature : pastoral rhetoric and the deviant speaker /","Craun, Edwin D.",1997,TRUE
"1173","ALDERMAN","PR 000317 .P6  G53  2007","X030275972","Parliament and literature in late medieval England /","Giancarlo, Matthew,",2007,TRUE
"1174","ALDERMAN","PR 000317 .P6  M49  2007","X004834702","Poets and power from Chaucer to Wyatt /","Meyer-Lee, Robert John.",2007,FALSE
"1175","ALDERMAN","PR 000317 .P6  S3  1972","X000229510","Politics and poetry in the fifteenth century","Scattergood, V. J.",1972,FALSE
"1176","ALDERMAN","PR 000317 .P73  W46  1986","X001079626","Preachers, poets, and the early English lyric /","Wenzel, Siegfried.",1986,FALSE
"1177","ALDERMAN","PR 000317 .S48  P84  2004","X030102341","Queering medieval genres /","Pugh, Tison.",2004,FALSE
"1178","ALDERMAN","PR 000317 .S48  T56  1996","X002784511","Medieval Venuses and Cupids : sexuality, hermeneutics, and English poetry /","Tinkle, Theresa Lynn,",1996,TRUE
"1179","ALDERMAN","PR 000317 .S53  H43  1997","X004053628","The medieval siege : theme and image in Middle English romance /","Hebron, Malcolm.",1997,FALSE
"1180","ALDERMAN","PR 000317 .S6  M43  2012","X031214647","Medieval poetics and social practice : responding to the work of Penn R. Szittya /","",2012,FALSE
"1181","ALDERMAN","PR 000317 .S82  S66  2005","X004835307","Textual subjectivity : the encoding of subjectivity in medieval narratives and lyrics /","Spearing, A. C.",2005,FALSE
"1182","ALDERMAN","PR 000317 .T53  R48  2001","X004588222","Poetry does theology : Chaucer, Grosseteste, and the Pearl-Poet /","Rhodes, James Francis,",2001,TRUE
"1183","ALDERMAN","PR 000317 .V58  C4  1987","X001187243","Boethian apocalypse : studies in Middle English vision poetry /","Cherniss, Michael D.",1987,TRUE
"1184","ALDERMAN","PR 000317 .V58  L69  2005","X004811362","Desiring truth : the process of judgment in fourteenth-century art and literature /","Lowe, Jeremy,",2005,TRUE
"1185","ALDERMAN","PR 000321 .B36  1993","X002254622","Counsel and strategy in Middle English romance /","Barnes, Geraldine.",1993,FALSE
"1186","ALDERMAN","PR 000321 .B37  1987","X001290761","English Medieval romance /","Barron, W. R. J. (William Raymond Johnston)",1987,FALSE
"1187","ALDERMAN","PR 000321 .B38  2013","X031580141","Cultural Difference and Material Culture in Middle English Romance : Normans and Saxons /","Battles, Dominique,",2013,FALSE
"1188","ALDERMAN","PR 000321 .C47  2010","X030240978","Christianity and romance in medieval England /","",2010,FALSE
"1189","ALDERMAN","PR 000321 .C65  2009","X030700511","A companion to medieval popular romance /","",2009,FALSE
"1190","ALDERMAN","PR 000321 .C66  2004","X004780938","The English romance in time : transforming motifs from Geoffrey of Monmouth to the death of Shakespeare /","Cooper, Helen,",2004,FALSE
"1191","ALDERMAN","PR 000321 .C85  2005","X004767944","Cultural encounters in the romance of Medieval England /","",2005,FALSE
"1192","ALDERMAN","PR 000321 .D35  2000","X004500499","Language and piety in Middle English romance /","Dalrymple, Roger,",2000,FALSE
"1193","ALDERMAN","PR 000321 .E83  1995","X002693504","Rereading Middle English romance : manuscript layout, decoration, and the rhetoric of composite structure /","Evans, Murray J. (Murray James),",1995,FALSE
"1194","ALDERMAN","PR 000321 .F49  1987","X001262556","Traditionally and genre in Middle English romance /","Fewster, Carol.",1987,FALSE
"1195","ALDERMAN","PR 000321 .F87  2009","X030691047","Expectations of romance : the reception of a genre in medieval England /","Furrow, Melissa M.,",2009,FALSE
"1196","ALDERMAN","PR 000321 .H46  2003","X004706896","Empire of magic : medieval romance and the politics of cultural fantasy /","Heng, Geraldine.",2003,FALSE
"1197","ALDERMAN","PR 000321 .J64  2014","X031651820","Romance and the gentry in late medieval England /","",2014,FALSE
"1198","ALDERMAN","PR 000321 .K53  2017","X031814029","Medieval romance : the aesthetics of possibility /","Knapp, James F.",2017,FALSE
"1199","ALDERMAN","PR 000321 .M35  2002","X004668101","The matter of identity in medieval romance /","",2002,FALSE
"1200","ALDERMAN","PR 000321 .M4123  2015","X031809967","Middle English romance and the craft of memory /","McKinstry, Jamie,",2015,FALSE
"1201","ALDERMAN","PR 000321 .M4126  2000","X004500060","Medieval insular romance : translation and innovation /","",2000,FALSE
"1202","ALDERMAN","PR 000321 .M413  1969","X000307212","The Middle English romances of the thirteenth and fourteenth centuries;","Mehl, Dieter.",1969,FALSE
"1203","ALDERMAN","PR 000321 .M44  2011","X030958773","Medieval romance, medieval contexts /","",2011,FALSE
"1204","ALDERMAN","PR 000321 .N63  1993","X002281846","Noble and joyous histories : English romances, 1375-1650 /","",1993,FALSE
"1205","ALDERMAN","PR 000321 .P85  2004","X004771298","Pulp fictions of medieval England : essays in popular romance /","",2004,FALSE
"1206","ALDERMAN","PR 000321 .R33  2013","X031636240","Romance and its contexts in fifteenth-century England : politics, piety and penitence /","Radulescu, Raluca L.,",2013,FALSE
"1207","ALDERMAN","PR 000321 .R35  1983","X000629902","Chivalric romances : popular literature in medieval England /","Ramsey, Lee C.,",1983,FALSE
"1208","ALDERMAN","PR 000321 .R43  1994","X002519923","Readings in Medieval English romance /","",1994,FALSE
"1209","ALDERMAN","PR 000321 .R48  1991","X002012912","Friendship and love in the middle English metrical romances /","Reuters, Anna Hubertine,",1991,FALSE
"1210","ALDERMAN","PR 000321 .R67  1991","X002050541","Romance in medieval England /","",1991,FALSE
"1211","ALDERMAN","PR 000321 .R68  2018","X032583458","Romance rewritten : the evolution of Middle English romance : a tribute to Helen Cooper /","",2018,FALSE
"1212","ALDERMAN","PR 000321 .S28  2010","X031647324","Magic and the supernatural in medieval English romance /","Saunders, Corinne J.,",2010,FALSE
"1213","ALDERMAN","PR 000321 .S36  2010","X030781344","The impetus of amateur scholarship : discussing and editing medieval romances in late-eighteenth and nineteenth-century Britain /","Santini, Monica.",2010,FALSE
"1214","ALDERMAN","PR 000321 .S58  2003","X004634948","Arts of possession : the Middle English household imaginary /","Smith, D. Vance,",2003,FALSE
"1215","ALDERMAN","PR 000321 .S65  2000","X006090546","The spirit of medieval English popular romance /","",2000,FALSE
"1216","ALDERMAN","PR 000321 .S78  1988","X030011311","Studies in medieval English romances : some new approaches /","",1988,FALSE
"1217","ALDERMAN","PR 000321 .S95  2008","X030256907","Medieval romance and the construction of heterosexuality /","Sylvester, Louise.",2008,FALSE
"1218","ALDERMAN","PR 000321 .T7  1999","X004341551","Tradition and transformation in medieval romance /","",1999,FALSE
"1219","ALDERMAN","PR 000321 .W47  2008","X030564703","Understanding genre and medieval romance /","Whetter, K. S. (Kevin Sean),",2008,FALSE
"1220","ALDERMAN","PR 000321 .W49  2018","X031825490","Middle English marvels : magic, spectacle, and morality in the fourteenth century /","Williams, Tara,",2018,FALSE
"1221","ALDERMAN","PR 000321 .W5","X000046209","Stylistic and narrative structures in the Middle English romances /","Albert, Susan Wittig.",1978,FALSE
"1222","ALDERMAN","PR 000327 .J6","X000419078","Enchanted ground; the study of medieval romance in the eighteenth century.","Johnston, Arthur,",1964,FALSE
"1223","ALDERMAN","PR 000327 .K4  1961","X000306163","The outlaws of medieval legend.","Keen, Maurice,",1961,FALSE
"1224","ALDERMAN","PR 000327 .P87  2008","X031607191","Anglicising romance : tail-rhyme and genre in medieval English literature /","Purdie, Rhiannon.",2008,FALSE
"1225","ALDERMAN","PR 000327 .R68  2005","X004908709","The idea of Anglo-Saxon England in Middle English romance /","Rouse, Robert Allen,",2005,FALSE
"1226","ALDERMAN","PR 000327 .W33  2017","X031793426","Savage economy : the returns of Middle English romance /","Wadiak, Walter,",2017,FALSE
"1227","ALDERMAN","PR 000328 .A76  2012","X031214671","An introduction to British Arthurian narrative /","Aronstein, Susan Lynn.",2012,FALSE
"1228","ALDERMAN","PR 000328 .A9  2009","X030634419","The Arthurian way of death : the English tradition /","",2009,FALSE
"1229","ALDERMAN","PR 000328 .C36  2009","X030277373","The Cambridge companion to the Arthurian legend /","",2009,FALSE
"1230","ALDERMAN","PR 000328 .D42  1987","X001217080","Arthur of England : English attitudes to King Arthur and Knights of the Round Table in the Middle Ages and the Renaissance /","Dean, Christopher,",1987,FALSE
"1231","ALDERMAN","PR 000328 .I54  2001","X004523734","Sovereign fantasies : Arthurian romance and the making of Britain /","Ingham, Patricia.",2001,FALSE
"1232","ALDERMAN","PR 000328 .K67  1984","X000909963","An Arthurian triangle : a study of the origin, development, and characterization of Arthur, Guinevere, and Modred /","Korrel, Peter.",1984,FALSE
"1233","ALDERMAN","PR 000328 .N49  2002","X004626191","New directions in Arthurian studies /","",2002,FALSE
"1234","ALDERMAN","PR 000347 .W48  2000","X004406899","Mastering Aesop : Medieval education, Chaucer, and his followers /","Wheatley, Edward.",2000,FALSE
"1235","ALDERMAN","PR 000351 .A4  1985","X000909480","Lyricality in English literature /","Albright, Daniel,",1985,FALSE
"1236","ALDERMAN","PR 000351 .J4","X000285389","The early English lyric & Franciscan spirituality /","Jeffrey, David Lyle,",1975,FALSE
"1237","ALDERMAN","PR 000351 .O5","X000186703","Poems without names; the English lyric, 1200-1500.","Oliver, Raymond,",1970,FALSE
"1238","ALDERMAN","PR 000355 .C68  B63  1985","X001012945","Manuscripts of English courtly love lyrics in the later Middle Ages /","Boffey, Julia.",1985,FALSE
"1239","ALDERMAN","PR 000365 .B37  1994","X002472347","Signes and sothe : language in the Piers Plowman tradition /","Barr, Helen,",1994,FALSE
"1240","ALDERMAN","PR 000365 .C47  2012","X031609610","Poetics of the Incarnation : Middle English writing and the leap of love /","Cervone, Cristina Maria.",2012,FALSE
"1241","ALDERMAN","PR 000365 .G7","X000196964","Themes and images in the medieval English religious lyric.","Gray, Douglas,",1972,FALSE
"1242","ALDERMAN","PR 000365 .H57  1990","X001844965","The sinful knights : a study of Middle English penitential romance /","Hopkins, Andrea.",1990,FALSE
"1243","ALDERMAN","PR 000365 .W38  1969","X000334880","Theology and poetry in the Middle English lyric; a study of sacred history and aesthetic form.","Weber, Sarah Appleton.",1969,FALSE
"1244","ALDERMAN","PR 000365 .W45","X000074325","Verses in sermons : Fasciculus morum and its Middle English poems /","Wenzel, Siegfried.",1978,FALSE
"1245","ALDERMAN","PR 000401 .B7","X000125724","Nietzsche in Anglosaxony: a study of Nietzsche's impact on English and American literature.","Bridgwater, Patrick.",1972,FALSE
"1246","ALDERMAN","PR 000401 .E9  1966  V.000003","X032040461","The Explicator cyclopedia.","",1966,TRUE
"1247","ALDERMAN","PR 000401 .H357  1998","X004222781","Discovering the subject in Renaissance England /","Hanson, Elizabeth,",1998,FALSE
"1248","ALDERMAN","PR 000401 .S57  2004","X004771406","Writing the nation in Reformation England, 1530-1580 /","Shrank, Cathy.",2004,FALSE
"1249","ALDERMAN","PR 000401 .W4  1941","X000119331","The rise of English literary history,","Wellek, René.",1941,FALSE
"1250","ALDERMAN","PR 000403 .H42  1986","X001079312","Obbligati : essays in criticism /","Hecht, Anthony,",1986,FALSE
"1251","ALDERMAN","PR 000403 .P64  1986","X001158878","Poems in their place : intertextuality and order of poetic collections /","",1986,FALSE
"1252","ALDERMAN","PR 000408 .A36  N688  2005","X004909088","Reading adoption : family and difference in fiction and drama /","Novy, Marianne,",2005,FALSE
