"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3804","ALDERMAN","JC 000480 .A743  H36  2007","X030249954","Hannah Arendt and the uses of history : imperialism, nation, race, and genocide /","",2007,FALSE
"3805","ALDERMAN","JC 000480 .A85  1999","X004345429","The awkward embrace : one-party domination and democracy /","",1999,FALSE
"3806","ALDERMAN","JC 000480 .A93  2016","X031794759","Authoritarianism goes global : the challenge to democracy /","",2016,FALSE
"3807","ALDERMAN","JC 000480 .B76  2007","X030251095","Authoritarianism in an age of democratization /","Brownlee, Jason,",2007,FALSE
"3808","ALDERMAN","JC 000480 .B769  2018","X032583105","Authoritarianism : three inquiries in critical theory /","Brown, Wendy,",2018,FALSE
"3809","ALDERMAN","JC 000480 .C75  2018","X032582483","Crisis in autocratic regimes /","",2018,FALSE
"3810","ALDERMAN","JC 000480 .F377  2006","X030243606","Fascism, communism and the consolidation of democracy : a comparison of European dictatorships /","",2006,FALSE
"3811","ALDERMAN","JC 000480 .F73  2018","X031813860","Authoritarianism /","Frantz, Erica,",2018,FALSE
"3812","ALDERMAN","JC 000480 .G49  2009","X030474187","Beyond totalitarianism : Stalinism and Nazism compared /","Geyer, Michael,",2009,FALSE
"3813","ALDERMAN","JC 000480 .G74  2009","X030470421","Marxism, fascism, and totalitarianism : chapters in the intellectual history of radicalism /","Gregor, A. James (Anthony James),",2009,FALSE
"3814","ALDERMAN","JC 000480 .G745  2012","X030960132","Totalitarianism and political religion : an intellectual history /","Gregor, A. James (Anthony James),",2012,FALSE
"3815","ALDERMAN","JC 000480 .H35  1999","X004406011","Totalitarianism and the modern conception of politics /","Halberstam, Michael,",1999,FALSE
"3816","ALDERMAN","JC 000480 .K35  2003","X004658183","Open networks, closed regimes : the impact of the Internet on authoritarian rule /","Kalathil, Shanthi.",2003,FALSE
"3817","CLEMONS","JC 000480 .K36  2010","X030700669","Freedom for sale : why the world is trading democracy for security /","Kampfner, John.",2010,FALSE
"3818","ALDERMAN","JC 000480 .L45  2010","X030733053","Competitive authoritarianism : hybrid regimes after the Cold War /","Levitsky, Steven.",2010,FALSE
"3819","ALDERMAN","JC 000480 .L48  2008","X030466072","Left in dark times : a stand against the new barbarism /","Lévy, Bernard-Henri",2008,FALSE
"3820","ALDERMAN","JC 000480 .L596  2003","X004719412","The making of totalitarian thought /","Llobera, Josep R.",2003,FALSE
"3821","ALDERMAN","JC 000480 .O88  2003","X004661376","Democracy challenged : the rise of semi-authoritarianism /","Ottaway, Marina.",2003,FALSE
"3822","ALDERMAN","JC 000480 .P63  2003","X030330829","Penser avec Arendt et Levinas : du mal politique au respect de l'autre /","Poché, Fred.",2003,FALSE
"3823","ALDERMAN","JC 000480 .P68  2009","X030563451","Popular opinion in totalitarian regimes : fascism, Nazism, Communism /","",2009,FALSE
"3824","ALDERMAN","JC 000480 .R63  2006","X004835731","The totalitarian experiment in twentieth-century Europe : understanding the poverty of great politics /","Roberts, David D.,",2006,FALSE
"3825","ALDERMAN","JC 000480 .S34  2013","X031627720","The politics of uncertainty : sustaining and subverting electoral authoritarianism /","Schedler, Andreas,",2013,FALSE
"3826","ALDERMAN","JC 000480 .S73  1997","X004143582","Stalinism and Nazism : dictatorships in comparison /","",1997,FALSE
"3827","ALDERMAN","JC 000480 .S84  2005","X004896583","The authoritarian dynamic /","Stenner, Karen,",2005,FALSE
"3828","ALDERMAN","JC 000480 .S85  1998","X004222421","Sultanistic regimes /","",1998,FALSE
"3829","ALDERMAN","JC 000480 .S87  2012","X030846142","The politics of authoritarian rule /","Svolik, Milan W.,",2012,FALSE
"3830","ALDERMAN","JC 000480 .T35  2015","X031733593","The dictator's army : battlefield effectiveness in authoritarian regimes /","Talmadge, Caitlin,",2015,FALSE
"3831","ALDERMAN","JC 000480 .U54  2019","X032583751","Cambodia : return to authoritarianism /","Un, Kheang,",2019,FALSE
"3832","ALDERMAN","JC 000480 .V36  2013","X031618105","Promoting authoritarianism abroad /","Vanderhill, Rachel.",2013,FALSE
"3833","ALDERMAN","JC 000480 .V45  2006","X030106113","The new inquisitions : heretic-hunting and the intellectual origins of modern totalitarianism /","Versluis, Arthur,",2006,FALSE
"3834","ALDERMAN","JC 000480 .V47  1997","X004095197","The essence of totalitarianism /","Vetterli, Richard.",1997,FALSE
"3835","ALDERMAN","JC 000481 .A44  2018","X032069114","Fascism : a warning /","Albright, Madeleine Korbel",2018,FALSE
"3836","CLEMONS","JC 000481 .A48  1996","X004070004","The authoritarian specter /","Altemeyer, Bob,",1996,FALSE
"3837","ALDERMAN","JC 000481 .A6  1958","X006172306","The origins of totalitarianism.","Arendt, Hannah,",1958,FALSE
"3838","CLEMONS","JC 000481 .A6  1966","X000117083","The origins of totalitarianism.","Arendt, Hannah,",1966,FALSE
"3839","CLEMONS","JC 000481 .A6  1973","X000158820","The origins of totalitarianism.","Arendt, Hannah,",1973,FALSE
"3840","ALDERMAN","JC 000481 .A915","X000239556","Authoritarian politics in modern society; the dynamics of established one-party systems,","",1970,FALSE
"3841","ALDERMAN","JC 000481 .B695  2017","X031847448","Antifa : the anti-fascist handbook /","Bray, Mark",2017,FALSE
"3842","ALDERMAN","JC 000481 .C39  2007","X030248850","Italian neofascism : the strategy of tension and the politics of nonreconciliation /","Cento Bull, Anna,",2007,FALSE
"3843","ALDERMAN","JC 000481 .D37  2002","X004644120","The Routledge companion to fascism and the far right /","Davies, Peter,",2002,FALSE
"3844","ALDERMAN","JC 000481 .D48  2004","X004839161","Fascist Italy and Nazi Germany : the ""fascist"" style of rule /","De Grand, Alexander J.,",2004,FALSE
"3845","ALDERMAN","JC 000481 .E35  2013","X031599629","Nazism as fascism : violence, ideology, and the ground of consent in Germany 1930-1945 /","Eley, Geoff,",2013,FALSE
"3846","ALDERMAN","JC 000481 .E685  2008","X030258405","Ruling oneself out : a theory of collective abdications /","Ermakoff, Ivan.",2008,FALSE
"3847","ALDERMAN","JC 000481 .F28  1976B","X006136449","Fascism : a reader's guide : analyses, interpretations, bibliography /","",1976,FALSE
"3848","ALDERMAN","JC 000481 .F3334  1995","X004049878","Fascism /","",1995,FALSE
"3849","ALDERMAN","JC 000481 .F33415  2004","X004809230","Fascism and neofascism : critical writings on the radical right in Europe /","",2004,FALSE
"3850","ALDERMAN","JC 000481 .F33427  2006","X030033618","Fascism past and present, West and East : an international debate on concepts and cases in the comparative study of the extreme right /","",2006,FALSE
"3851","ALDERMAN","JC 000481 .F3343  2003","X004657103","The Fascism reader /","",2003,FALSE
"3852","ALDERMAN","JC 000481 .F33433  2005","X004899126","Fascism, totalitarianism and political religion /","",2005,FALSE
"3853","ALDERMAN","JC 000481 .F34  2017","X031819183","Creeping fascism : Brexit, Trump, and the rise of the Far Right /","Faulkner, Neil,",2017,FALSE
"3854","ALDERMAN","JC 000481 .F3613","X000214874","Interpretations of fascism /","De Felice, Renzo,",1977,FALSE
"3855","ALDERMAN","JC 000481 .F37  2003","X004684361","Fascism in India : faces, fangs, and facts /","",2003,FALSE
"3856","ALDERMAN","JC 000481 .F518  2017","X031817699","From fascism to populism in history /","Finchelstein, Federico,",2017,FALSE
"3857","ALDERMAN","JC 000481 .F74  1966","X000203997","Totalitarian dictatorship and autocracy","Friedrich, Carl J. (Carl Joachim),",1966,FALSE
"3858","ALDERMAN","JC 000481 .F88  2001","X004552736","Fascism and communism /","Furet, François,",2001,FALSE
"3859","ALDERMAN","JC 000481 .G55  2007","X030355950","Liberal fascism : the secret history of the American left, from Mussolini to the politics of meaning /","Goldberg, Jonah,",2007,FALSE
"3860","ALDERMAN","JC 000481 .G567  2002","X004588666","Black sun : Aryan cults, Esoteric Nazism, and the politics of identity /","Goodrick-Clarke, Nicholas.",2002,FALSE
"3861","ALDERMAN","JC 000481 .G585  2016","X031730719","Fascism : the career of a concept /","Gottfried, Paul,",2016,FALSE
"3862","ALDERMAN","JC 000481 .G6927  2006","X004911353","The search for neofascism : the use and abuse of social science /","Gregor, A. James (Anthony James),",2006,FALSE
"3863","ALDERMAN","JC 000481 .G694  2018","X031840351","Fascism : an introduction to comparative facist studies /","Griffin, Roger,",2018,FALSE
"3864","ALDERMAN","JC 000481 .G695  2007","X004832895","Modernism and fascism : the sense of a beginning under Mussolini and Hitler /","Griffin, Roger,",2007,FALSE
"3865","ALDERMAN","JC 000481 .G695  2008","X030466277","A fascist century /","Griffin, Roger,",2008,FALSE
"3866","ALDERMAN","JC 000481 .G696  1993","X004092638","The nature of fascism /","Griffin, Roger,",1993,FALSE
"3867","ALDERMAN","JC 000481 .H38  2006","X030106886","American fascists : the Christian Right and the war on America /","Hedges, Chris.",2006,FALSE
"3868","ALDERMAN","JC 000481 .H66  1993B","X002242299","Fascism for beginners /","Hood, Stuart,",1993,FALSE
"3869","ALDERMAN","JC 000481 .I587","X000070833","International fascism : new thoughts and new approaches /","",1979,FALSE
"3870","ALDERMAN","JC 000481 .L343  2001","X004587621","Fascism outside Europe : the European impulse against domestic conditions in the diffusion of global fascism /","Larsen, Stein Ugelvik.",2001,FALSE
"3871","ALDERMAN","JC 000481 .L43  1997","X004106419","The beast reawakens /","Lee, Martin A.",1997,FALSE
"3872","ALDERMAN","JC 000481 .L494  2002","X004662314","Latin fascist elites : the Mussolini, Franco, and Salazar regimes /","Lewis, Paul H.",2002,FALSE
"3873","ALDERMAN","JC 000481 .M295","X000098990","Totalitarianism; temporary madness or permanent danger?","Mason, Paul T.,",1967,FALSE
"3874","ALDERMAN","JC 000481 .M555  2010","X030743865","Monsters in the mirror : representations of Nazism in post-war popular culture /","",2010,FALSE
"3875","ALDERMAN","JC 000481 .M63  1999","X004270395","The fascist revolution : toward a general theory of fascism /","Mosse, George L. (George Lachmann),",1999,FALSE
"3876","CLEMONS","JC 000481 .P372  2002","X004633764","Fascism : a very short introduction /","Passmore, Kevin.",2002,FALSE
"3877","ALDERMAN","JC 000481 .P373  2004","X031740113","The Anatomy of fascism /","Paxton, Robert O.",2004,FALSE
"3878","ALDERMAN","JC 000481 .P375  1995","X002685360","A history of fascism, 1914-1945 /","Payne, Stanley G.",1995,FALSE
"3879","ALDERMAN","JC 000481 .R39213  1970","X001109605","The mass psychology of fascism.","Reich, Wilhelm,",1970,FALSE
"3880","ALDERMAN","JC 000481 .R45  1999","X006004242","Fascism : theory and practice /","Renton, Dave,",1999,FALSE
"3881","ALDERMAN","JC 000481 .R464  2011","X030817276","Rethinking the nature of fascism : comparative perspectives /","",2011,FALSE
"3882","ALDERMAN","JC 000481 .R5316  2018","X031825117","To fight against this age : on fascism and humanism /","Riemen, Rob,",2018,FALSE
"3883","ALDERMAN","JC 000481 .R85  2009","X030773677","Ruling elites and decision-making in fascist-era dictatorships /","",2009,FALSE
"3884","ALDERMAN","JC 000481 .S38","X000204001","The vital center; the politics of freedom.","Schlesinger, Arthur M., (Arthur Meier),",1949,FALSE
"3885","ALDERMAN","JC 000481 .S45  2018","X031840916","Transatlantic antifascisms : from the Spanish Civil War to the end of World War II /","Seidman, Michael (Michael M.)",2018,FALSE
"3886","ALDERMAN","JC 000481 .S478  2001","X004474603","Russian fascism : traditions, tendencies, movements /","Shenfield, Stephen.",2001,FALSE
"3887","ALDERMAN","JC 000481 .S67  2018","X032582799","How fascism works : the politics of us and them /","Stanley, Jason",2018,FALSE
"3888","ALDERMAN","JC 000481 .S76  2002","X004553065","Breeding superman : Nietzsche, race and eugenics in Edwardian and interwar Britain /","Stone, Dan,",2002,FALSE
"3889","ALDERMAN","JC 000481 .T32  1955","X000387421","The origins of totalitarian democracy.","Talmon, J. L. (Jacob Leib),",1955,FALSE
"3890","ALDERMAN","JC 000481 .T32  1960","X000307720","The origins of totalitarian democracy.","Talmon, J. L. (Jacob Leib),",1960,FALSE
"3891","ALDERMAN","JC 000481 .T49  2000","X004500232","Fascism in modern Britain /","Thurlow, Richard C.",2000,FALSE
"3892","ALDERMAN","JC 000481 .T63  2002","X004668195","Totalitarian democracy and after.","",2002,FALSE
"3893","ALDERMAN","JC 000481 .T672513  2004  V.000003","X030248936","Totalitarianism and political religions /","",2004,TRUE
"3894","ALDERMAN","JC 000481 .T69413  2019","X032587577","The new faces of fascism : populism and the far right /","Traverso, Enzo,",2019,FALSE
"3895","ALDERMAN","JC 000481 .W48","X000177094","Who were the Fascists : social roots of European Fascism /","",1980,FALSE
"3896","ALDERMAN","JC 000481 .W65  2004","X004744741","The seduction of unreason : the intellectual romance with fascism : from Nietzsche to postmodernism /","Wolin, Richard.",2004,FALSE
"3897","ALDERMAN","JC 000489 .B74  2006","X030105213","The J curve : a new way to understand why nations rise and fall /","Bremmer, Ian,",2006,FALSE
"3898","ALDERMAN","JC 000489 .D43  2017","X031761280","Omnia sunt communia : on the commons and the transformation to postcapitalism /","De Angelis, M. (Massimo),",2017,FALSE
"3899","ALDERMAN","JC 000489 .E44  1998","X004206900","Elites, crises, and the origins of regimes /","",1998,FALSE
"3900","ALDERMAN","JC 000489 .K36  2016","X031795578","The power triangle : military, security, and politics in regime change /","Kandil, Hazem,",2016,FALSE
"3901","ALDERMAN","JC 000489 .M46  2012","X030960370","Memory and political change /","",2012,FALSE
"3902","ALDERMAN","JC 000489 .P64  2013","X031649770","Humpty Dumpty : the fate of regime change /","Polk, William R. (William Roe),",2013,FALSE
"3903","ALDERMAN","JC 000489 .T72  2013","X031613242","Transitions to democracy : a comparative perspective /","",2013,FALSE
"3904","ALDERMAN","JC 000489 .W55  2019","X032583227","Toppling foreign governments : the logic of regime change /","Willard-Foster, Melissa,",2019,FALSE
"3905","ALDERMAN","JC 000491 .A5  1966","X001119787","Revolution; yearbook.","American Society for Political and Legal Philosophy.",1966,FALSE
"3906","ALDERMAN","JC 000491 .A58  1994","X002550426","Revolutionary discourse in Mao's Republic /","Apter, David E. (David Ernest),",1994,FALSE
"3907","CLEMONS","JC 000491 .A67","X000075667","Crises of the Republic; lying in politics, civil disobedience on violence, thoughts on politics, and revolution.","Arendt, Hannah,",1972,FALSE
"3908","ALDERMAN","JC 000491 .A68  1963","X000241349","On revolution.","Arendt, Hannah,",1963,FALSE
"3909","ALDERMAN","JC 000491 .A68  1965","X000328999","On revolution.","Arendt, Hannah,",1965,FALSE
"3910","CLEMONS","JC 000491 .A68  1977","X000134179","On revolution /","Arendt, Hannah.",1977,FALSE
"3911","CLEMONS","JC 000491 .A68  1990","X004047518","On revolution /","Arendt, Hannah,",1990,FALSE
"3912","ALDERMAN","JC 000491 .B53  2004","X030282667","Des révoltes aux révolutions : Europe, Russie, Amérique, 1770-1802 : essai d'interprétation /","Bianchi, Serge.",2004,FALSE
"3913","ALDERMAN","JC 000491 .B7  1952","X000363376","The anatomy of revolution.","Brinton, Crane,",1952,FALSE
